id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
907480,2022-01-19,Yeni tikili,14 / 4,113,3,Kupça,170000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !!!  DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !!!  KUPÇA + QAZ !  Neftçilərdə, İcra Hakimiyyətinin arxasında, 14 mərtəbəli binanın, 4-cü mərtəbəsində, qanuni 3 otaqlı mənzil satılır.   Ümumi sahəsi 113 kv.m-dir.  İstilik sistemi kombidir.  Qaz,su,işıq daimidir.  İsti poI var.  Yeraltı parking var.  Metroya piyadalıq məsafədə yerləşir.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1% təşkil edəcək.",6,Bakı,Nizami rayonu,metro. Neftçilər,
948931,2022-01-19,Yeni tikili,18 / 6,81,3,Kupça,125000,Vasitəçi / Rieltor,"Yasamal rayonu,Yeni Yasamal qesebesinin girisinde,Bazarstore ve Bravo marketin yanxinliginda yenitikili 18 mertebeli binanin 6ci mertebesinde 2 otaqdan 3 otaqa duzelmis ela temirli ve ESYALI menzil satilir. Menzilin umumi sahesi 81kv.Menzilde 3 kodisioner var,qaz,su,isiq daimidir.Istilik sistemi kombidir,isti pol ve ses sistemi qurasdirilib.Senedleri qaydasindadir. Binanin genis heyeti, suretli lifti ve yeralti avtodayanacagi var. Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%dir.",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
948929,2022-01-19,Yeni tikili,17 / 4,85,3,Kupça,172000,Vasitəçi / Rieltor,"Tecili!!!! Deyerinden asagi qiymete teklif olunur !!! Podmoyak qiymetine temirli menzil !!!  Nesimi rayonu, Nesimi bazarinin , Ag ciceyim gul magazasinin yaninda AZADLIQ Residens yaşayış kompleksinde, 17 mərtəbəli binanın 4-cü mərtəbəsində yerləşən 2 otaqdan 3otaga duzeldilmis mənzil satılır.. Suyu, işığı, qazı daim var  Mənzilin sənədi kupçadır. Hər cür infrastruktura yaxın yerləşir.  Geniş həyəti, parkı, futbol və basketbol meydançası var..    Şirkət xidmət haqqı 1%",22,Bakı,Nəsimi rayonu,metro. Gənclik,
948928,2022-01-19,Yeni tikili,8 / 3,110,4,Kupça,220000,Vasitəçi / Rieltor,Tecili Nerimanov metrosuna yaxin Yeni tikili binada 4 otaga duzelme skvaznoy temirli   menzil satilir Cox elveriwli yerde yerlewir  Kupca binada var  etrafda butun iawe obyekleri var elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
948927,2022-01-19,Köhnə tikili,5 / 3,36,1,Kupça,59000,Vasitəçi / Rieltor,"tecili Ecemi metrosunun 4-5 deqiqelik mesafesinde..,Qazli ,Kupcali,Butun ESYALARI ile birlikde hal hazira 300 Azna kirayededir. 5 mertebeli binanin 3-cu mertebesinde ORTA bulokunda yaxsi temirli 1 otaqli menzil esyalari ile birlikde  satilir,menzil tam olaraq aSIF MEHERREMOV KUCESINDE YER ALIR Kapital bangin yandir,yaxinliqinda baxca mekteb,Neptun super marketi,masrut ciddi sexsler elaqe saxlasin OFis haqqi 1% TESKIL edir",15,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
948926,2022-01-19,Yeni tikili,11 / 6,78,2,Kupça,95000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Xətai rayonu, Neapol dairəsi yaxınlığında, yeni tikili 11 mərtəbəli binanın, 6cı mərtəbəsində, ümumi sahəsi 78 kvm olan, qanuni 2 otaqlı, tam təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin isitilik sistemi kombidir. Mənzilin 2 eyvanı var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.     ŞİRKƏTİN XİDMƏT HAQQI 1%",21,Bakı,Xətai rayonu,metro. Əhmədli,
948923,2022-01-19,Köhnə tikili,9 / 9,90,3,Kupça,139000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR:    - Eksperimental proyektli  - Tam modern təmirli və əşyalı  - Su, qaz, işıq, istilik sistemi, lift daimi.  - Yaşayış sahəsi 90 kv.m və əlavə eyni ölçülü 90 kv.m çardaqda qiymətə daxildir, (pilləkənlə çardağa qalxmaq olur).  - Balkon  - Kupça var  - Yaxınlıqda məktəb, bağça, market (Bravo),  - 26, 18, 65, 61 nömrəli avtobusların axırıncı dayanacağı, Heydər Məscidi, Nəsimi metro stansiyası yaxınlığında",12,Bakı,Binəqədi rayonu,,
948921,2022-01-19,Yeni tikili,17 / 17,70,2,Kupçasız,65000,Vasitəçi / Rieltor,"Xətai rayonu Ukranski kuruqda Kontakt home üstndəki binada  2otağa düzəlmə podmayak mənzil satılır. Binada su, işıq var. Qaz çəkilib. Daimi işlək 2 lifti var.  Liftlər birbaşa mərtəbəyə qalxır. Mənzilin ən əsas üstün cəhəti evin hündürlüyünün 4.10 metr olmağıdır.  Evdəki pəncərələr şəhərə və dənizə baxır. Ofis xidmət haqqı 1%",20,Bakı,Xətai rayonu,metro. Əhmədli,
948918,2022-01-19,Yeni tikili,16 / 4,148,3,Kupça,265000,Vasitəçi / Rieltor,  Xətai rayonu. Xətai icra hakimiyyetinin arxası. Xətai metrosuna yaxın. İdeal MTK. 16 mərtəbənin 4cü mərtəbəsi. 3 otaq 148 kv. Geniş həyəti. Həyətində maşın saxlamaqçün yeri. yeraltı dayanacağı. Qaz su işıq daimidir. 2 eyvanı var. KUPÇA VAR. Ofisin xidmət haqqı 1%,17,Bakı,Xətai rayonu,,
948917,2022-01-19,Köhnə tikili,5 / 1,60,2,Kupça,65000,Vasitəçi / Rieltor,"Satılır.2 otaq, 5mərtəbilinin 1ci mərtəbəsi, daş binadır.ev boşdur.leninqrad proyekti, 60kv.m. Zirzəmisi qurudur.məktəb və bağçalara,supermarketlərə, metroya yaxındır.ünvan: səbət marketin yanında, G.Şıxlinski küçəsi. Neopal dairəsinə yaxın. 171 nömrəli məktəbin yanında yerləşir.81,46,36,62 nömrəli avtobuslar keçir.",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
948913,2022-01-19,Yeni tikili,16 / 15,131,3,Kupçasız,255000,Vasitəçi / Rieltor,"  Nəsimi rayonu, S.Vurğun küçəsi, H.Əliyev sarayının arxasında, qış parkının yanında, SEVEN POİNTS yaşayış kompleksində, yeni tikili 16 mərtəbəli binanın, 15ci mərtəbəsində, ümumi sahəsi 131 kvm olan, qanuni 3 otaqlı, yarı təmirli mənzil satılır. Mənzilin sənədi müqavilədir, kupça May ayına kimi veriləcək. Mənzildə qaz, su, işıq daimidir. Mənzildə pəncərələr dəyişdirilib (Vitraj yığılıb), dəmir qapı qoyulub, Üzlüklər üzlənib, Alçipan malyar işləri bitib,  Elektirik sistemi Cevisə uyğun yığılıb, Santeknik isləri gorulub, Turkun cass turbaları istifadə olunub. İsti döşəmə çəkilib(italyan sistemi), Dikt vurulub 18 lik,  Balkona qranit vurulub balkon təmiz bitib. Binanın 3 mərtəbəli qarajı, Həyətində istirahət üçün şərait yaradılıb. Binan üzlüyü KermoQranit ilə üzlənib. Mitsubishi 2 Lifti.    ŞİRKƏTİN XİDMƏT HAQQI 1%",15,Bakı,Nəsimi rayonu,metro. 28 May,
923217,2022-01-19,Yeni tikili,17 / 12,65,2,Kupça,88000,Vasitəçi / Rieltor,"Kod:185  QAZ+KUPÇA,İPOTEKAYA YARARLI..  TƏMİRLİ ƏŞYALI MƏNZİL TƏCİLİ SATILIR.  Metroya piyada 2dəqiqəlik məsafədə Bazarstorela üzbəüz yeni tikili binada 1-dən 2-yə pridelka olunmuş mənzildir.Mənzil əşyaları ilə birlikdə satılır.Alıb kirayə verə biləcəyiniz ideal varianatdır.Daimi qaz,su,işı,sürətli lift,7/24 mühavizə xidməti ilə təhciz olunmuşdur.Yaxınlıqda supermarketlər,mağazalar,polis bölməsi,86,249 saylı orta məktəblər,peşə litseyi,bir çox iaşə obyektləri və.s yerləşir.Ukraniya dairəsinə yaxın Heydər Əliyev parkı yaxınlıqdadır.  Ofisin xidmət haqqı 1%",16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
948907,2022-01-19,Yeni tikili,17 / 4,127,3,Kupça,195000,Vasitəçi / Rieltor,"Tecili!      Mir Cəlal küç-si yeni tikili 17 mərtəbəli binanın 4-cü mərtəbəsində 3 otaqli, tam təmirli mənzil, əşyaları ili birlikde satılır. Bina merkezi istilik sistemi ile techiz olunub. Qaz, su, işıq daimidir. Binada 24 saat mühafize, domofon sistemi, kamera müşahide, 2 sürətli lift və qaraj mövcuddur. Binanın yaxınlığında uşaq bağçası, poliklinika, market, məktəb, spa və fitnes mərkəzi, zəruri ictimai iaşə obyektləri, avtobus dayanacağı (65, 61 nömrəli marşrutların son dayanacağı) mövcuddur. Bina Zərifə Əliyeva adına park və Nəsimi metrosuna 5 dəq-lik məsafədə yerləşir.Mənzilin çıxarışı var.Elave melumat ucun votsap aktivdir.      Sirketin xidmet haqqi 1%",18,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
948908,2022-01-19,Yeni tikili,10 / 8,90,3,Kupça,124000,Vasitəçi / Rieltor,"Yasamal rayonyu,Yeni Yasamal qesebesinde,Vital klinikasinin yaxinliqinda 10 mertebeli yenitikili binanin 8ci mertebesinde umumi sahesi 90kv olan 2 otaqdan 3 otaqa duzelmis ela temirli menzil satilir.Menzilde temirden sonra yasayis olmayib.Menzil studio tiplidir,1 zal,2 yataq otaqindan ibaretdir.Yataq otaqlarinin ikisindede balkon var.Istilik sistemi kombidir,qazi,suyu,isiqi daimidir.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
948906,2022-01-19,Köhnə tikili,9 / 2,75,3,Kupça,90000,Vasitəçi / Rieltor,"TECILI Nizami rayonu, Xalqlar dostluğu metrosuna 8-10 dəq mesafede 9 Mərtəbə Kiev lahiyəli binanın 2-ci mərtəbəsində,TEMIRSIZ qanuni 3 otaq mənzil satılır.Su qaz işıq daimidir. İstilik sistemi Mərkəzidir.Emlak ofisine alici terefinden odenis mebleqin 1%-ni teskil edir.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
