id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
396886,2022-10-10,Yeni tikili,16 / 8,92,3,Kupçasız,48500,Vasitəçi / Rieltor,"Xırdalan şəhəri Heydər Əliyev prospektində, yolun tam kənarında, Abşeron rayonu İcra Hakimiyyətindən 100 metr məsafədə yerləşən yeni tikili yaşayış kompleksində yerləşən mənzil satılır. Tikili sahəsi 92 kv.m qanuni 3 otaqdan ibarət mənzildir. Yelçəkəndir, həm kompleksin həyətinə, həm də yola baxan eyvanı var. Binada su, işıq var, qaz xətti çəkiləcək. Mənzil infrastruktur olaraq: Bravo, Grandmart, Araz, Bazarstore supermarketlərinə tam yaxındır. Binanın yaxınlığında, məktəb, bağça, poliklinika, xəstəxana, hərbi komissarlıq, Heydər Əliyev parkı yerləşir. Binanın qarşısından şəhər istiqamətində 135 və 119 nömrəli avtobuslar digər fərdi nəqliyyat vasitələri intensiv hərəkətdədir. Həmçinin binanın qarşısında Bakı-Sumqayıt sürət qatarı xətti mövcuddur. Bir sözlə Xırdalan şəhərinin tam mərkəzində yerləşir. Sənədi Müqavilədir. 48 500 AZN. Alqı-satqı Notarial qaydada olacaq.",23,Xırdalan ş.,,,
396883,2022-10-10,Köhnə tikili,9 / 5,70,3,Kupça,145000,Vasitəçi / Rieltor,Bineqedi rayon 9cu mkrda 9mertebeli binanin 5ci mertebesinde 3otaqli tam temirli menzil satilir.Menzil orta blokdur.Qiymet sondur.  Qiymet 145 000Azn,23,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
396882,2022-10-10,Yeni tikili,21 / 16,160,3,Kupça,380000,Vasitəçi / Rieltor,EKSKLÜZİV TƏKLİF!!!     ŞƏHƏRƏ İDEAL PANORAMALİ Premium binada Ekoloji cəhətdən təmiz zonada Mərkəzi Park və Nərimanov heykəli olan parkin yaninda Qanuni 3 otaqdan ibarət mənzil satilir.  Bina tam yaşayişlidir.Yeralti qaraji və səliqəli həyəti var.İstilik sistemi mərkəzidir.Mərkəzi kondisioner sistemi quraşdirilib.Hər otağin öz idarəetmə sistemi var.2 sürətli lifti var.  Mənzil Tam Skvaznoydur.Sənədi Kupçadir.  Binanin ətrafi geniş infrastruktura malikdir.  Elmlər Aakademiyasi və İçərişəhər m/s-na piyada məsafədədir.  Real alicilar əlaqə saxlaya bilərsiniz.  Şirkətin Xidmət Haqqi 1%,16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
396881,2022-10-10,Yeni tikili,22 / 20,205,4,Kupça,300000,Vasitəçi / Rieltor,"Xətai Merosu,FHN binası ilə üzbəüz inşa edilmiş  ASRA MTK   -da 4 oatlı tam yelçəkən və geniş qonaq otağı, dəniz mənzələri mənzil satılır. Kupçalıdır, üzərində bir yaşayış və mansard var.",21,Bakı,Xətai rayonu,metro.  Xətai,
396778,2022-10-10,Yeni tikili,6 / 4,75,3,Kupça,73000,Vasitəçi / Rieltor,TƏCİLİ SATILIR.qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli binanın 4 cü mərtəbəsində yerləşən ümumi sahəsi 75 kv.metir olan yevro təmirli 3 otaqlı mənzil əşyalarla birlikdə təcili satılır.bina tam yaşayışlıdır binada su işıq daimidir.şəhərcikdə mərkəzi istilik sistemi var.məktəb və baxçaya yaxındır.sakinlərin rahatçılığı üçün hər bir əlverişli şərait yaradılıb.ətraflı məlumat əldə etmək üçün buyurun zənk vurun.,15,Abşeron,Masazır,,
396876,2022-10-10,Köhnə tikili,9 / 7,80,3,Kupça,90000,Vasitəçi / Rieltor,"Yeni Günəşli 9 mərtəbəli binanın 7 ci mərtəbəsində səliqəli təmirli 3 otaqlı mənzil satılır. Mənzilin sənədləri qaydasındadır kupçası var. Binada qaz su isiq var.Bina ətrafında məktəb baxça marketlər var. Satışda təmirli təmirsiz 1,2,3,4,5 otaqlı mənzillər var.",22,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
396874,2022-10-10,Köhnə tikili,9 / 8,80,3,Kupça,105000,Vasitəçi / Rieltor,"Yeni Günəşli 9 mərtəbəli binanın 8 ci mərtəbəsində orta təmirli 3 otaqlı mənzil satılır. Bina V massivi yerləşir. Binanin genis ve gözəl heyeti var. Binada qaz su isiq daimidir. Mənzilin sənədləri qaydasındadır kupçası var. Bina ipotekaya yararlidir. Bina ətrafında məktəb baxça marketlər var. Satışda təmirli təmirsiz 1,2,3,4,5 otaqlı mənzillər var.",22,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
396872,2022-10-10,Yeni tikili,13 / 13,120,3,Kupçasız,75000,Vasitəçi / Rieltor,"Mehdi Hüsüyizade küç. yerləşən yeni tikili 13  mərtəbəli binanın 13 mərtəbəsində yeni tikili  QANUNİ 3 OTAQLI  mənzil satılır. Təmirdən təzə çıxıb .Qaz,su,işiq var.",28,Xırdalan ş.,,,
396868,2022-10-10,Yeni tikili,6 / 4,53,3,Kupça,39000,Vasitəçi / Rieltor,"Abşeron rayonu, Masazır qəsəbəsi yeni tikili 6 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 53 kv/m olan 3 otağa düzəlmə mənzil satılır. İşıq, su, qaz var. Mənzil tam şəkildə ağardılıb, qapısı qoyulub. Şəkildə göründüyü kimi çox səliqəli  binadır, şəxsi mənzildir. Ətrafda məktəb, bağça, park, avtobus dayanacağı və.s var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz",25,Abşeron,Masazır,,
396866,2022-10-10,Yeni tikili,16 / 6,56.66,2,Kupçasız,96666,Vasitəçi / Rieltor,EKSKLÜZİV...    Evrotəmirli.  Geniş həyəti  Metroya yaxın  Bütün infrastruktur və kommunikasiya xətləri    Çox təcili satılır  Ofis haqqı 1%.    Ətraflı məlumat telefonla  WhatsApp aktiv.,21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
396865,2022-10-10,Yeni tikili,20 / 11,115,3,Kupça,118000,Vasitəçi / Rieltor,"Sabuncu rayonunda,Razin qesebesinde.Akkord MTK 20/11 mertebe.sahesi  115 kv.m. teze olunmus ela temirle.Kombi sistemile.Doseme taxta lakli yigilib Kuxna mebeli ile. 3 otagli menzil  satilir. Barter evnen,a/ m mumkundu.Sened -Mugavile.    В Сабунчинском районе в п.Разина в Аккорд МТК 20/11 эт.,площадью 115 кв.м. продается 3 ком.квартира, с отличным ремонтом. ,с отопительной системой комби.Полы-деревянные,лакированные.Встроенная кухня.Ванна и туалет совмещенные .выполнены в современном стиле.Бартер на квартиру и на а/м возможен. Документы-Договор.",23,Bakı,Sabunçu rayonu,,
396863,2022-10-10,Köhnə tikili,4 / 3,100,3,Kupça,295000,Vasitəçi / Rieltor,"TECILI !!!    SHEHERIN MERKEZINDE KUPCALI MENZIL !!!    SAHIL m/st yaxinliginda 4 mertebeli Arxitektur binanin 3-cu mertebesinde QANUNI 3 otaqli, TAM TEMIRLI menzil satilir !!!    KUPCA VAR !!!    Menzilin tavani hundur, otaqlari ise genisdir.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",16,Bakı,Səbail rayonu,,
396862,2022-10-10,Yeni tikili,20 / 19,250,5,Kupça,600000,Vasitəçi / Rieltor," ALTES PARK  - Nəsimi rayonu, Tibb Universitetinin yanında inşa edilmiş elit bir binada MÖHTƏŞƏM DUPLEKS mənzil sizin ünvanda satışa təqdim edilir. Reallıqda daha da göz oxşayan mənzil sizə bina evində villa rahatlığı verəcəkdir. Sevilən ünvanda Əmlak Baku CEYHUN M",25,Bakı,Nəsimi rayonu,metro. Gənclik,
396854,2022-10-10,Köhnə tikili,5 / 4,50,2,Kupça,83000,Vasitəçi / Rieltor,Nefcler Metroya yaxin vasmoy parkin yani 26 sayli paliknikanin yani orta blok orta temir evdir sekilde gorundyu kimi temiz seliqeli evdir merkezi isdlik sistemi var Metroya piyada 10 deqiqe mesafedir yaxinliginda baxca mekdeb var kimin bashqa suali varsa zeng Edib etrafli maraqlna biler,23,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
396851,2022-10-10,Köhnə tikili,5 / 4,58,3,Kupça,145000,Əmlak sahibi,Təmirlidi qiymətdə endirim olacaq,26,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
396850,2022-10-10,Yeni tikili,17 / 15,108,3,Kupça,114000,Vasitəçi / Rieltor,"Xirdalanda merkezi yolun kenarinda 17 mertebeli binanin 15 ci mertebesinde ümumi sahesi 108 kv/m olan 3 otaqli Tam təmirli menzil satilir menzilde kuxna beli, kombi qalir  Qaz su işiq daimidir istilik sistemi kombidir menzil şexsi istifade ucun yuksek keyfiyyetli materiallarnan temir olunub bina tam yaşayişlidir binanin suretli--sesiz lifti 24 saat muhafize xidmeti ve.s vardir",18,Xırdalan ş.,,,
291672,2022-10-10,Köhnə tikili,9 / 1,100,4,Kupça,107000,Vasitəçi / Rieltor,Xətai rayonu Həzi Aslanov metrosu Fəridə şadlıq sarayının üst tərəfi N.Tusi küçəsi 62 saylı marşurutun kanesi.9/1Leninqrad 4 otaq belietaj orta təmur mənzil satışa çıxdı.Binanın mərkəzi istilik sistemi mövcuddur.Binanın yaxınlıqında məktəb baxça marketlər və s infrastrukturlar mövcuddur. Ofisin xidmət haqqı 1%təşkil edir.,18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
396845,2022-10-10,Köhnə tikili,5 / 3,49,2,Kupça,61500,Vasitəçi / Rieltor,"2 OTAQ...Sumqayıt şəhər 12-ci mikrorayon  5/3-cü mərtəbəsində 2 otaq Orta təmirli mənzil satılıb. Leninqrad layihə, Cənub künc mənzildir. 1 ədəd 6m.eyvanı var. Otaqlar və sanuzel səliqəlidir. Mətbəx eyvana köçürülüb. Mətbəxlə eyvanın arası açılıb. Mətbəx zəif təmirlidir. REAL ALICILARIN ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Qiymət: 61500  Vasitəçi haqqı: 1%    Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK",17,Sumqayıt,12-ci mikrorayon,,
396844,2022-10-10,Yeni tikili,16 / 10,114,3,Kupçasız,210000,Vasitəçi / Rieltor,"Çox Təcili !... Şok-şok-şok!... Hörmətli alıcılar, PREMİUM həyatı seçən müştərilərimiz üçün çox sərfəli bir təklifimiz var. Nəsimi rayonu, İmran Qasımov  küçəsində çox prestijli ərazidə inşa edilmiş 16 mərtəbəli ELİT yaşayış binasının 10-cu mərtəbəsində yerləşən, ümumi sahəsi 150 kv/m olan 3 otaqlı təmirsiz (pod mayak) mənzil çox sərfəli qiymətə, 210000 manata satışa çıxarılmışdır. Mənzilin kupçası çox yaxın zamanda sakinlərə təqdim olunacaqdır. Mənzilin otaqları çox geniş və işıqlıdır, hər otağın girişi ayrıdır və pəncərəsi, həmçinin vitraj pəncərəsi var. Binanın su, işıq və qaz təminatı daimidir, 3 ədəd liftlə təchiz olunmuşdur, sakinlərin rahatçılığının və təhlükəsizliyinin təmin olunması üçün 7/24 nəzarət sistemi mövcuddur. İctimai nəqliyyat və metrodan istifadə edən alıcılarımız üçün də çox əlverişli ərazidə yerləşir.  Yəni bir sözlə, istər şəxsi yaşayış üçün, istərsə də biznes məqsədi ilə sərmayə yatırmaq üçün çox idealdır.",15,Bakı,Nəsimi rayonu,,
396841,2022-10-10,Yeni tikili,16 / 3,220,4,Kupça,500000,Vasitəçi / Rieltor,"28 may, Səməd Vurğun parkının həmən yanında inşa edilmiş, mərmər üzlüklə üzlənmiş yeni binada 4 otaqlı yeni təmir edilmiş və təmirdən sonra yaşayış olmamış mənzil satılır. Təmirsiz mənzil qiymətinə təklif olunan mənzil yalnız sizin ünvanda Əmlak Baku CEYHUN M",15,Bakı,Nəsimi rayonu,metro. 28 May,
396840,2022-10-10,Yeni tikili,9 / 2,40,2,Kupça,93000,Vasitəçi / Rieltor,yeni,14,Bakı,Xətai rayonu,metro. Neftçilər,
396839,2022-10-10,Yeni tikili,9 / 1,55,2,Kupça,65000,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 9 mertebeli binanin 1 ci mertebesi umumi sahesi 55 kv olan orjinal 2 otaqli temirli menzil satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",13,Xırdalan ş.,,,
381313,2022-10-10,Yeni tikili,17 / 2,74,2,Kupça,99000,Vasitəçi / Rieltor,"Bakı şəhəri Xətai rayonu Həzi Aslanov metrosuna 7-8 dəqiqə piyada yol, Sərhəd qoşunları akademiyasının yanı Fəridə və Altay şadlıq saraylarının yanı, yeni tikili 17/2_74 kv qanuni 2 otaq təmirli mənzil satışa çıxdı.Bina kupçalıdı.İstilik kombi.Qaz su işıq fasiləsiz! Binanın yaxınlıqında 2 məktəb, müasir uşaq baxçası, market və s infrastrukturlar mövcuddur! Binanın yaxınlıqından keçən marşurutlar 7A_21_44_48_60_62_104_132 saylı. Ofisin xidmət haqqı 1% təşkil edir.",29,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
396838,2022-10-10,Yeni tikili,19 / 11,65,2,Kupçasız,114900,Vasitəçi / Rieltor,!!! TƏCİLİ SATİLİR !!! PONOROMA PARKDA DƏNİZ MƏNZƏRƏLİ 2otagli SUPER TƏMİRLİ tam ƏSYALİ yenicə TƏMİRDƏN cixmis mənzil satilir.PREMİUM BİNA binanin həyətində usaqlarin əyləncə ucun yeri binanin boyuk AVTOMOBİL qaraji 24saat KAMERA nəzarəti ətrafinda MƏKTƏBİ BAGCASİ hiper marketləri movcuddur.İDEAL mənzil axtaranlara ELA təklifdir.Mənzil dəyərindən ucuz satilir.  Ofis haqqi 1%,20,Bakı,Xətai rayonu,,
396837,2022-10-10,Köhnə tikili,9 / 2,82,4,Kupça,145000,Vasitəçi / Rieltor,"Tecili satılır.  Bakixanov qesebesinde əla yerdə 4 otaqlı təmirli mənzil təcili satılır.  Münasib qiymətə çox otaqlı böyük mənzilə ehtiyacı olanlar tələssin.  9 mertebeli binanin 2-ci mertebesi (Kiyev layihəsi).  4 otaqli umumi sahesi 82.23m2. Mənzil işıqlı və hava çəkəndir.  ASAN Xidmət Mərkəzi,Uşaq baxçası, məktəb, ərzaq mağazaları,  avtobus dayanacağı piyada məsafədədir.   Həyətin bütün ərazisində mühavizə kameraları videomüşahidə aparıt.  Mənzil işıqlıdır, 2 eyvanı var (1 bağlıdır).   Komunikasiya (su, qaz, işıq) mərkəzidir.  İstilik avtonomdur - kombi.   S/q ayridi.   Mənzil yaşayış üçün tam hazırdır,   Əlavə investisiya tələb etmir.   Bəzi mebel və texnika alıcıda qalacaq.   KUPÇA(Çıxarış sənədi)  var, ipoteka mümkündür.  Real müştəri ilə razılaşma olunacaq.  Əlavə məlumat üçün zəng edib əlaqə saxlaya bilərsiniz.  Ofis haqqı 1%",31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
359382,2022-10-10,Yeni tikili,18 / 14,96.5,3,Kupça,224000,Vasitəçi / Rieltor,"Tbilisi pr yaxin Erazide Prestij Park yasayisin komplexinin 14cu mertebesinde 3 otaqli 96.5 kv dizayner temirli menzil eshayalarla birge satilir. Temirinde bahali materiallardan istifade olunub, duvarlari ve yer Italiya keramoqranitleriyle uzlenib. Yer parketdir. Mebelleri her biri Turkiye ustehsalidir. Shkaflari her biri otaqlara uygun shekilde zakazla yiqilib. Evin daxilinde butun eshyalar her biri oz novunun en bahali markasidir. Paltaryuyan qabyuyan qaz almaniya bosch ( qurasdirilma) , tvler qled lg. Her 3 otaqda kondisionerler var.Evde umumi rahatciliq ucun her bir sey movcuddur. Hazir remontlu ve esyali ev isteyenler ucun ideal secimdir. Binaya kupca verilib, isteyen adam ala biler. 24 saat heyet muhafize olunur, bagli heyetdir. Her blokda liftde kameralar var. Yeralti qaraji movcuddur. Bina ozu dash yunu ve keramoqranitle uzlenib.    Yalniz real insanlar elaqe saxlasin. ofis Haqqi 1 %",6,Bakı,Nəsimi rayonu,,
396829,2022-10-10,Köhnə tikili,9 / 4,120,4,Kupça,143000,Vasitəçi / Rieltor,"Nərimanov rayonunda, DƏDRX yanında 9 mərtəbəli binanın 4-cü mərtəbəsində 4 otaqlı mənzil satılır. Mənzil yelçəkəndir, zəif təmirlidi, döşəməsi parketdi, s/q ayrıdır. Bina sakit və infrastruktur çəhətdən əlverişli yerdə yerləşir.",18,Bakı,Nərimanov rayonu,,
360352,2022-10-10,Yeni tikili,10 / 6,75,3,Kupçasız,125000,Əmlak sahibi,"Ehmedli m.st yaxinliginda yeni tikilinin 6 ci mertebesinde 2 otaqdan 3 otaga kecirilmis esyali menzil satilir.Esyalar 1 heftedir alinib.Temirden sonra yasayis olmayib.Evde sadece qaplar qoyulmayib.temir keyfiyyetli temirdir.Binaya qaz xetticekilib,saygaclarqoyulub.  OFIS HAQQI1 %",15,Bakı,Xətai rayonu,metro. Əhmədli,
360102,2022-10-10,Yeni tikili,17 / 14,95,2,Kupça,180000,Vasitəçi / Rieltor,"Azadlıq prospektində Gənclik metrosuna yaxın ərazidə yüksək peşəkarlıqla inşa olunmuş kompleksdə 2 otaqlı mənzil satılır. Kompleksin ərazisində geniş parking ərazisi, sakinlər üçün futbol və voleybol stadionu, açıq havada idman zalı, həyətində əyləşmək üçün ayrıca guşələr, uşaq baxçası, ictimai iaəşə obyektləri və s yerləşir. Kompleksin yaxınlığında(piyada 3 dəqiqəlik məsafədə) Asan Xidmət, Asan Komunal, məktəb,bağça ,xəstəxanalar və özəl liseylər fəaliyyət göstərir. Qiymətdə razılaşmaq mümkündür.  OFIS XIDMET HAQQI 1 %",6,Bakı,Nərimanov rayonu,,
360080,2022-10-10,Köhnə tikili,9 / 6,115,5,Kupça,128000,Vasitəçi / Rieltor,Yeni Gunesli Q massivi 5 otagli menzil satilir.2 sanuzeri var 2  qapalı balkonu var 5 otaq 1 mətbəx bir uzun kalidoru 2 balaca kalidoru var su işıq qaz daimidir merkezi istilik sistemi var pencereler plastikdir yer dosemedir.Ev elverisli yerde yerlesir.  OFIS XIDMET HAQQI 1 %,7,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
360021,2022-10-10,Köhnə tikili,4 / 2,100,4,Kupça,380000,Vasitəçi / Rieltor,Təcili satışda !!!    Sahil metrosuna 5 dəq yol !  Xəqani bağına tam yaxın !  Arxitektur daş bina !  Giriş arkadan bloka !    Səbail rayonu Xəqani küçəsi  Rus dram teatrı ilə üzbəüz  4 mərtəbə binanın 2-ci mərtəbəsi  Ümumi sahəsi 100 kvm qanuni 4 otaq    Şirkətin xidmət haqqısı 1 %,7,Bakı,Səbail rayonu,metro. Sahil,
359953,2022-10-10,Yeni tikili,16 / 4,98,3,Kupça,183000,Vasitəçi / Rieltor,"TƏCİLİ!!  ZABİTLƏR parkının arxasında,Nizami m/s-a piyada məsafədə 3 otaqlı mənzil satılır.  ANADOLU LİTSEYİNƏ PİYADA MƏSAFƏDƏ!  KUPÇALI, İPOTEKA YARARLI !!  TAM ƏŞYALI !!  3 otağa düzəlmədir. Bütün otaqların pəncərəsi var.  Her otagda dosheme parket, mitsubisi kondisionerleri, 2 boyuk shkaf, su filtri, combi sistemi, bak, izləmə kamerasi var. Binada daimi gaz, su, ishiq.  Sürətli 2 Sigma lift.  Geniş həyəti və yeraltı parkingi mövcuddur binanın.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDƏ VƏ Whatsapp ilə ƏLAQƏ SAXLAYA BİLƏRSİNİZ.şirkət xidmət haqqı 1%",7,Bakı,Nəsimi rayonu,metro. Nizami,
359937,2022-10-10,Köhnə tikili,5 / 4,85,4,Kupça,124000,Vasitəçi / Rieltor,TECILI SATILIR....Yasamal rayonu 158 nomreli mektebin yaxinliqinda 5 mertebeli binanin 4 cu mertebesinde 3 otaqdan 4 otaqliya duzelme menzil satilir.qaz su isiq daimadir.istilik kombidir.Menzil yelcekendir 3 eded balkonu var.senedleri qaydasindadir.yainliqda mekteb baxca park klinika ve s yerlesir.insaatcilar metrosuna 3 deqiqelik mesafededir.  ofis haqqi 1 %,5,Bakı,Yasamal rayonu,metro. İnşaatçılar,
359893,2022-10-10,Yeni tikili,18 / 16,150,4,Kupça,235000,Vasitəçi / Rieltor,"Təcili satışda !!!    Kupça var.  İpotekaya yararlıdır.  Proyekt ideal bir proyektdir.  Yeraltı qaraj var.  Nəsimi bazarına tam yaxın !!!    Nərimanov rayonu, Mirqasımov küç  18 mərtəbəli binanın 16-cı mərtəbəsi  Ümumi sahə 150 kvm qanuni 3 otaq (4 otaq etmək olur)    24 saat mühafizə xidməti mövcuddur.    Əlavə suallar üçün zəng edə bilərsiz!    Şirkətin xidmət haqqı 1 %",5,Bakı,Nərimanov rayonu,,
359871,2022-10-10,Yeni tikili,22 / 6,80,2,Kupçasız,315000,Vasitəçi / Rieltor,"ŞƏHƏRİN ƏN PREMİUM BİNALARINDAN BİRİNDƏ QANUNİ 2 OTAQLI MƏNZİL !  PORT BAKU yaşayış kompleksinin yanında.  EVİN TƏMİR İŞLƏRİNİN 70 %i GÖRÜLÜB.  Mənzilin son işləri müştərinin istəyinə uyğun olaraq həyata keçiriləcəkdir  Evin proyekti çox idealdir  Fikri ciddi olan şəxslər olarsa evin qiymətini razılaşmaq olar.  BİNANIN ÖZÜNDƏ PODMAYAK 1 kv-i BU DƏQİQƏ 4200 AZNDİR.   TAC Residence  siz sayğıdəyər vətəndaşlarımız üçün müasir üslubda inşa edilən, dəniz və şəhər mənzərəli, Port Baku və Bulvara yaxın, giriş-çıxışı rahat, çoxmərtəbəli 2 binadan ibarət olan yaşayış kompleksidir.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDƏ VƏ Whatsapp ilə ƏLAQƏ SAXLAYA BİLƏRSİNİZ.şirkət xidmət haqqı 1%.",6,Bakı,Xətai rayonu,Ağ şəhər,metro. Sahil
