id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
205251,2022-05-11,Yeni tikili,18 / 6,48,2,Kupça,87000,Vasitəçi / Rieltor,Neftçilərdə Nazlı ş/h yanında Pronto Mtk da yerləşən 48kvm 1in 2yə peredelka olunmuş Təmirli mənzil Mətbəx studiadır. Əlavə məlumat üçün əlaqə saxlayın.,14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
205248,2022-05-11,Köhnə tikili,4 / 5,45,2,Kupça,50000,Vasitəçi / Rieltor,"Xırdalan, Köhnə bazarın yaxınlığı, doğum evinin yanı, leninqrad layihəli binada 4-cü mərtəbədə, 2 otağa düzəlmə təmirli mənzil 50000 AZN-ə satılır. Binada qaz, su, elektrik enerjisi fasiləsizdir. Sənəd çıxarışdır (kupça). Kombi sistemi qurulub. Satış zaman mətbəx mebeli mənzildə qalacaq. Hamam və sanitar qovşağı ayrıdır. Məktəb, bağça, marşrut dayanacağı, bazar və marketlər yaxın məsafədədir. Sənədlər ipotekaya yararlıdır. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",13,Xırdalan ş.,,,
992321,2022-05-11,Köhnə tikili,9 / 2,60,2,Kupça,74000,Vasitəçi / Rieltor,"əhmədlidə (ipotekaya yararlı) şıxlinski küçəsində 9/2-cü mərtəbəsi orta blok leninqrad proyektli 2 otaqlı mənzil satılır.bina yol kənarındadır. qaz, su, işıq 24 saat var və binada dövlət mərkəzi istilik sistemi işləyir. yalnız alıcılar zəng etsilər. ofis xidmət haqqı 1% təşkil edir.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
205247,2022-05-11,Yeni tikili,18 / 12,63,2,Kupça,113000,Vasitəçi / Rieltor,"COX TECILI !! Elim yandi qiymete satilir IPOTEKAYA Yararlidir !!!  Yasamalda 2 otaqlı, kupçalı, təmirli mənzil əşyaları ilə birgə təcili satılır. Ev İnşaatçılar və 20 Yanvar metrostansiyalarına piyada məsafədə yerləşir. Bina yeni tikilidir. Mənzil geniş və fərahdır. Qarşısında hündürmərtəbəli bina yoxdur, otaqlar günəş işığı görür.suyu isiqi qazi daimadir 18/13 cu mertebesindedir   Ofis xidmet haqqi 1 %",21,Bakı,Yasamal rayonu,metro. İnşaatçılar,
205244,2022-05-11,Yeni tikili,14 / 11,52,1,Kupçasız,26400,Əmlak sahibi,26400 azn ilkin odenis.60 x 600 azn borc qalir.temir olunub yasayis yoxdur.,11,Abşeron,Saray,,
205241,2022-05-11,Yeni tikili,16 / 12,74,3,Kupça,130000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində mərkəzdə bakıxanov rezidensdə 16 ın 12 ci mərtəbəsində super təmirli 2 otaqlı 3 otaqlıya düzəlmə mənzil satılır.mənzil çox super yerdə yerləşir.məktəb baxca maqazinlər və sayır düz evin yaxınlığında yerləşirlər.hətta avtobuslarda evin lap yaxınlığında yerləşir.real alıcı ilə danışıq yeri olacaq,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
180113,2022-05-11,Köhnə tikili,9 / 2,75,3,Kupça,95000,Vasitəçi / Rieltor,"Xətai rayonu  Əhmədli metrosuna 7-8 deqiqelik,LEYLA Şadliq Saraynin arxasi,LİSEY 88,7 nömreli Poliklinika,Seyid Əzim Şirvani küçəsində 9 mərtəbəli KIYEV lahiyeli binanın 2-ci mərtəbəsində, sahəsi 75 kv.m. olan orta blokda yerləşən 3 otaqlı  TƏMİRSİZ pol yoxdu,Pəncərələr plastik olan  mənzil satılır. Su-qaz-işıq daimi, istilik sistemi MERKEZI. Ətrafında məktəb 95, AZE,25 RUS, baxça, Bravo market və s. yerləşir. SƏNƏD KUPÇA (ÇIXARIŞ). Qiymət 95000 AZN.son....",18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
205237,2022-05-11,Yeni tikili,17 / 5,82,2,Kupça,164999,Vasitəçi / Rieltor, Ipotekaya yararli !!! Yasamal rayonu Hesen bey Zerdabi kucesinde Insaatcilar ve 20 Yanvar metrosuna yaxinliqda  DSMF nin yaninda QANUNI 2 otaqli menzil satilir  binada qaz su isiq daimidir   istilik sistemi kombidir   yaxinliqda mekteb bagca supermarketler fealiyyet gosterir    xidmet haqqi 1%,14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
205236,2022-05-11,Köhnə tikili,9 / 4,85,3,Kupça,110000,Vasitəçi / Rieltor,"Həzi Aslanov metro stansiyası yaxınlığında,2-ci kvadratda,sahəsi 85kv olan 3 otaqlı mənzil satılır.Mənzil 9 mərtəbəli Leningrad layihəli tikilinin 4-cü mərtəbəsində yerləşir,metroya və bütün infrastrukturlara yaxındır. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Dəyərli müştərilər,mənzil,bağ evi,həyət evi,torpaq,obyekt və.s almaq və ya satmaq,eləcə də icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
205235,2022-05-11,Köhnə tikili,5 / 5,80,3,Kupça,122000,Vasitəçi / Rieltor,Elmler akademiyasi metrosuna yaxinliqda Metbuat prsopektinde Nesriyyatin yaninda QANUNI 3 otaqli Ekpermentalni DAS binada menzil satiram   binada qaz su isiq daimidir   MENZILIN DAMI CARDAQLA OTRULUB !!  BINA DOVLET TEREFINDEN FASADI Abisovka ile  temir OLUNUB !  yaxinliqda butun infrastktur var    xidmet haqqi 1%,17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
205233,2022-05-11,Yeni tikili,16 / 11,58,1,Kupça,82000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində bakıxanov rezidensdə 16 ın 11 ci mərtəbəsində 58 kvadrat olan 1 otaqlı mənzil satılır.mənzilin kupçası texpasportu var.yerinə söz yoxdur.real alıcı ilə danışıq yeri olacaq,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
205079,2022-05-11,Yeni tikili,14 / 13,100.2,3,Kupça,147000,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,100% yawayiw olan yawil oba mtk-ya mexsus 14 mertebeli yeni tikilinin 13-cu mertebesi,100.2m2 sahede 2 otaq 3 otaga duzelmiw,super temirli,super ewya avadanligi,qaz,su,iwiq daimi,kombi sistemi,2 lifti,heyeti super,uwaqlar ve yawlilar ucun istirahet yerleri,cixariw,menzil ipotekaya gedir,senedleri alqi satqiya hazirdir,tecili satilir.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
204968,2022-05-11,Yeni tikili,12 / 8,51,2,Kupça,94500,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,metroya yaxin yawayiw olan orbita mtk-ya mexsus premium bina olan 12 mertebeli yeni tikilinin 8-ci mertebesi 51 m2 sahede olan 1 otaq 2- ye duzelmiw,super temir,super ewya avadanliq,temirden sonra yawayiw olmayib,orta blok,ponaramasi,qazi,suyu,iwigi daimi,istilik kombi sistemi,menzil bazarstorenin binasinda yerlewir,muqavile,tezlikle cixariw verilecek,tecili satilir.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
205047,2022-05-11,Köhnə tikili,6 / 2,90,3,Kupça,103700,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,ruslan marketin yaninda,6 mertebeli eksp.xr.layihenin 2-ci mertebesi,3 otaq,temiri yaxwi,menzilin potolokun hundurluyu 2.90,dehlizi geniw balkonu uzun boyuk,qaz,su,iwiq daimi,merkezi istilik,heyeti sakit,senedleri alqi satqiya hazirdir,tecili satilir.l",25,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
205096,2022-05-11,Köhnə tikili,9 / 2,90,3,Kupça,135000,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,yap-in yaninda 9 mertebeli kiyev layihenin 2-ci mertebesi,3 otaq,super temirli,qaz,su,iwiq daimi,istilik sistemi,lifti iwleyir,heyeti super,istirahet ucun yerleri,her yere yaxin,menzil ipotekaya gedir,senedleri alqi satqiya hazirdir,tecili satilir.",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
205229,2022-05-11,Köhnə tikili,9 / 8,38,2,Kupça,50000,Vasitəçi / Rieltor,  xezer dairesinde   hezi aslanov gence prospektinde eksprermental das bina     9cu mertebenin 8 ci mertebesinde 40kvadrat  2 otaqli menzil,26,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
203661,2022-05-11,Yeni tikili,14 / 7,176,4,Kupça,290000,Vasitəçi / Rieltor,"EKSKLUZİV TEKLİF!!!Nesimi rayonu Eldar Babayev kücesi,Yegane shadliq sarayinin arxasi,Memar Ecemi ve Nesimi m/s yaxinliginda yerleshen 14 mertebeli yeni tikili binanin 7-ci mertebesinde,ümumi sahesi müqavilede 193 kv.metr,kupçada 176 kv.metr olan,qanuni 4 otaqli super temirli menzil satilir.Qazi,suyu,ishigi daimi olaraq ishlekdir,pol parketdir.İki yataq otagi,1 zal,1 ushag otagi ve kladovkadan (blokda da kladovka yigilib) ibaretdir.2 sanuzel,2 balkonu var.Bütün kommunal xetleri cekilib ve problemsiz sabit olaraq ishleyir.2 lift,kamera sistemi,yeralti parking mövcuddur.Metbex mebeli qalacag,diger eshyalar götürülür.KUPÇA VAR!.Real müshteriye qiymetde endirim olunacaq.Qeyri-ciddi shexsler narahat etmesin.",17,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
203646,2022-05-11,Köhnə tikili,9 / 6,35,2,Kupça,68000,Vasitəçi / Rieltor,"Nerimanov rayonu Elyar Eliyev kücesi,Metroparka,Nerimanov m/s  5 deqiqelik mesafede yerleshen 9 mertebeli binanin 6-ci mertebesinde,ümumi sahesi 35 kv.metr olan,2 otaqli menzil satilir.Yaxshi temirlidir,suyu,ishigi daimidir.Lift var.Bina evvel yataqxana olub,hazirda ozelleshib ve KUPCA VAR.Her evin metbexi,sanuzeli ayrica evin icindedir.Binada QAZ YOXDUR.Yerleshme yerine gore elverishli yerdedir.Kiraye vermek ücün ideal variantdir.Menzil isteye uygun olaraq qiymetde deyishiklik etmekle eshyali satila biler.Real alicilar elave melumat ücün zeng ede bilerler.",14,Bakı,Nərimanov rayonu,,
203433,2022-05-11,Köhnə tikili,9 / 9,51,2,Kupça,122000,Vasitəçi / Rieltor,"Nerimanov rayonu Koroglu Rehimov kücesi,GENCLİK metrosuna 2 deqiqelik mesafede,ABU petrolun yani,Odlar Yurdu Universiteti ile üzbeüz yerleshen 9 mertebeli binanin 9-cu mertebesinde,ümumi sahesi 51 kv.metr olan, 2 otaqli ela temirli menzil satilir.Seliqeli ve temiz menzildir,otaqlari ishiqlidir.Qazi,suyu,ishigi daimi olaraq ishlekdir,Lift var.İstilik sistemi kombidir,İnternet xetti,TV kabel,cekilib.Senedleri KUPCAdir ve qaydasindadir.Bina heyetinde ushaqlar ücün oyun meydancasi,stadion,yaxinliqda Universitetler,7/24 ishkeyen marketler,2 mekteb,bagca,xestexana,kurslar ve.s mövcuddur.Real aliciya endirim olunacaq.",14,Bakı,Nərimanov rayonu,,
203287,2022-05-11,Köhnə tikili,2 / 1,32,2,Kupça,74000,Vasitəçi / Rieltor,"Sebail rayonu Targovuya yaxin,Hezi Aslanov kücesinde yerleshen 2 mertebeli binanin 1-ci mertebesinde,ümumi sahesi 32 kv.metr olan,2 otaqli temirsiz menzil satilir.Genish otaqlari var,qazi,suyu,ishigi daimidir.Temire ehtiyaci var,temir edib kiraye vermek ücün ideal variantdir.Kupca var.Yaxinliginda market,magazalar,park ve.s mövcuddur.Real alicilar elaqe saxlaya bilerler.",13,Bakı,Səbail rayonu,,
203170,2022-05-11,Köhnə tikili,5 / 4,58,2,Kupça,121000,Vasitəçi / Rieltor,"Nerimanov rayonu Murtuza Nagiyev kücesi,Heyder Eliyev MErkezinin yaxinligi,Funda Hospitalin yaninda yerleshen 5 mertebeli binanin 4-cü mertebesinde,ümumi sahesi 58 kv.metr olan,2 otaqli seliqeli ve her bir sheraiti olan menzil satilir.Qazi,suyu,ishigi daimi olaraq ishlekdir,istilik sistemi merkezidir.Otaqlari genish ve ishiqlidir.Menzil isteye uygun olaraq qiymetde deishiklik olmaqla  eshyalida satila biler.Heyetde marketler,klinika,mövcuddur ve mühafize kameralari var.Dayanacaga  ve bütün lazimi infrastrukturlara yaxindir.Real alicilar elaqe saxlaya bilerler.",13,Bakı,Nərimanov rayonu,,
205228,2022-05-11,Köhnə tikili,5 / 5,34,1,Kupça,37000,Vasitəçi / Rieltor,"Sumqayit seheri 2 mk 5/5, orta ev 1 otaq, yolla yaxindi, binanin ustu dovlet siferi var, esylarin 90 fayzii qalacaq",25,Sumqayıt,2-ci mikrorayon,,
204536,2022-05-11,Köhnə tikili,9 / 2,80,3,Kupça,92000,Vasitəçi / Rieltor,Bakıxanov qəs. Razin. Asan xidmətin yanı. geniş həyəti .  9 mərtəbəli binanın 2-ci mərtəbəsi.  orta blok. 3 otaq. təmirli. yeni lift. Mərkəzi istilik sistemi. Qaz. işıq. su daimidir. Hər bir şəraiti var.,23,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
205226,2022-05-11,Köhnə tikili,5 / 2,45,2,Kupça,65000,Vasitəçi / Rieltor,"Satılır,Sumqayıt şəhəri, 3-cü mkr, 5 mərtəbəli binanın 2-ci mərtəbəsində yerləşən 2otaqlı mənzil, daş bina, otaqların girişləri ayrıdır, super təmirli vəziyyətdədir, mərkəzi istilik sistemi və mətbəx mebeli var. Mənzil hal hazırda boşdur. Bina çox əlverişli yerdədir, bütün marşrutlara və avtovağzala yaxın yerdədir.   Əlaqə telefonları:  077-313-25-64   055-435-28-51.",21,Sumqayıt,3-cü mikrorayon,,
205224,2022-05-11,Köhnə tikili,9 / 9,50,1,Kupça,60000,Vasitəçi / Rieltor,Super təmirli ev Leylinqrad prayekti olan orta blok 9/9 cür mərtəbəsində ev 1/2otağa perdlka olunub öz şəkiləri ilateykaya yararlı olan ev isdənlən vaxt baxmaq olar qiymətdə razılaşmaq da olar təcili satılır basqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlaya bilərsiniz,8,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
205223,2022-05-11,Köhnə tikili,5 / 2,72,3,Kupça,105000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində mərkəzdə nərmin marketnən üz bə üzdə 5 in 2 ci mərtəbəsində tam təmirli 3 otaqlı mənzil satılır.mənzil mərkəzdə yerləşir.məktəb baxca maqazinlər park əyləncə mərkəzləri evin lap yaxınlığında yerləşirlər hətta bütün avtobuslar evin qarışısından keçir.bir söznən yerinə söz yoxdur.real alıcı ilə danışıq yeri olacaq,22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
205219,2022-05-11,Yeni tikili,5 / 2,71,2,Kupçasız,66000,Vasitəçi / Rieltor,Masazırda Şok market tərəfdə 5 mərtəbəli yeni tikilinin 2 ci mərtəbəsində sahəsi 71 kv olan 2 otaqlı təmirli mənzil satılır.Apartman deyil.Binada qaz su işıq daimidir.Sənədi müqavilədir.,12,Abşeron,Masazır,,
205218,2022-05-11,Yeni tikili,16 / 8,107,3,Kupça,193000,Vasitəçi / Rieltor,"PODMAYAK. Sənəd Kupça ( reyestr çıxarışı ) İpotekayada yararlı. Bakı şəhərinin mərkəzində, Gənclik metrosunun yaxınlıqında, 16 mərtəbəli Xəzər Residence binasının 8-ci mərtəbəsində, qanuni 3 otaqlı, ümumi sahəsi 107_kv_m. olan mənzil SATILIR.   Real müştərilər əlaqə saxlaya bilərlər.",17,Bakı,Nəsimi rayonu,metro. Gənclik,
205216,2022-05-11,Köhnə tikili,9 / 2,60,2,Kupça,80000,Vasitəçi / Rieltor,"Köhnə Günəşlidə,8 nömrəli poliklinika yaxınlığında,sahəsi 60kv olan,2 otaqlı mənzil satılır.Mənzil 9 mərtəbəli Leningrad layihəli tikilinin 2-ci mərtəbəsində yerləşir. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Dəyərli müştərilər,mənzil,bağ evi,həyət evi,torpaq,obyekt və.s almaq və ya satmaq,eləcə də icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",12,Bakı,Xətai rayonu,,
205214,2022-05-11,Köhnə tikili,5 / 5,55,2,Kupça,52500,Vasitəçi / Rieltor,Sumqayıt şəhəri 5 mk 5/5. Orta evdir 2 otaqdan 3 otaqda düzəlmə tam təmirli evdir. Otaqların girişlərini ayrılıb. . tam təmirli evdir. Binanın üstü dövlət siferdi . Dövlət istiliyi sistemi var . Qiymət 52 500,25,Sumqayıt,5-ci mikrorayon,,
151964,2022-05-11,Köhnə tikili,9 / 9,70,3,Kupça,87000,Vasitəçi / Rieltor,18 mkr dairəsinə yaxın 9/9 orta blok Kiyev layihə 70 kv evro təmir 3 otaqlı evdir.Mərkəzi istilik sisteminə qoşulub.Ev bahalı təmir olunub.İsti polu var.Real alıcı zəng edə bilər.,18,Sumqayıt,18-ci mikrorayon,,
158553,2022-05-11,Köhnə tikili,9 / 5,80,3,Kupça,100000,Vasitəçi / Rieltor,"xətai r. əhmədli gəncə pr. şəms şadlıq evinə yaxın (yolun əks tərəfi) 9/5 orta blok leninqrad proyektli 3 otaqlı mənzil satılır. qaz, su, işıq 24 saat verilir lift yenilənib və mənzildə dövlət mərkəzi istilik sistemi yüksək səviyyədə işləyir. ipotekaya yararlıdı. h.aslanov metrosuna piyada 10-12 dəq. məsafə olar. sənəd kupça. YALNİZ ALICILAR ZƏNG ETSİNLƏR. ofis xidmət haqqı 1% təşkil edir alıcı tərəfdən.",14,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
146695,2022-05-11,Yeni tikili,18 / 15,80,2,Kupça,119000,Vasitəçi / Rieltor,"əcəmi metrosuna (2-3 dəqiqə) yaxın, ipotekaya yararlı yeni tam yaşayışlı binada 18/15-ci mərtəbəsi 2 otaqlı mənzil satılır. qaz, su, işıq 24 saat verilir. sənəd çıxarış (kupça). rahat 3 otağa düzəltmək olar. qiymətdə endirim ola bilər. yalnız alıcılar zəng etsinlər. ofis xidmət haqqı 1% təşkil edir",14,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
124999,2022-05-11,Köhnə tikili,9 / 7,60,2,Kupça,85000,Vasitəçi / Rieltor,TƏCİLİ.. ipotekaya yararlı... xətai r. h aslanov meteosunun üstüdə 9/7-ci mərtəbəsi kiyev proyektli orta blok 2 otaqlı mənzil satılır. real alıcılar zəng etsinlər. ofis xidmət haqqı 1% təşkil edir.,11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
205211,2022-05-11,Yeni tikili,6 / 9,65,2,Kupça,105000,Vasitəçi / Rieltor,"    Menzil yerlewir Nizami rayonunda Xalqlar metrosunun yaxinliginda  Bina lerinqrad lahiyyelidir,orta blok,ela temirli,kombi sistemi ile techiz olunmuw wekilde satilir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",16,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
158684,2022-05-11,Köhnə tikili,9 / 8,80,3,Kupça,84000,Vasitəçi / Rieltor," əhmədlidə tusi küçəsi, 48 saylı məktəbə, 62 saylı marşrutun axırıncı astanovkası, MEDİKA HOSPİTALA yaxın 9/8-ci mərtəbəsi dənizə -şəhərə görüntülü, orta blok kiyev proyektli tam 3 otaqlı zəif təmirli mənzil satılır. binada dövlət mərkəzi istilik sistemi işləyir. h.aslanov metrosuna piyada 8-10 dəq. məsafə olar. yalnız alıcılar zəng etsilər. sənəd çıxarış (kupça). ofis xidmət haqqı 1% təşkil edir.",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
205209,2022-05-11,Köhnə tikili,5 / 2,62,2,Kupça,80000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində mərkəzdə dvaresnən üz bə üzdə 5 in 2 ci mərtəbəsində orta blok olan 2 otaqlı mənzil satılır.məktəb baxca maqazinlər düz evin yaxınlığındadırlar hətta bütün avtobuslar evin qarışısından keçirlər.real alıcı ilə danışıq yeri olacaq,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
205208,2022-05-11,Köhnə tikili,9 / 7,55,2,Kupça,145000,Vasitəçi / Rieltor,"Baki seheri Sebail rayonu,  Parlament prospekti unvaninda   Iceri Seher  ve  Elmler  m/s-nin yaxinligi.  9-mertebeli das binanin  7-cu mertebesinde.   Eksperimental  layiheli  2-otaqli orta-yaxsi temiri olan menzil.  Qaz, su, isiq daimidir. Lift islekdir.  Senedler qaydasindadir.  Elave melumat ucun qeyd olunmus nomre ile elaqe saxlaya bilersiz.",11,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
