id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
217490,2022-07-14,Köhnə tikili,5 / 1,74,3,Kupça,71000,Vasitəçi / Rieltor,Sumqayıt şəhəri 10-cu mkr. 5 mərtəbəli binanın 1-ci mərtəbəsi orta ev Leninqrad layihə 3 otaq səliqəli mənzildir. Qiymət: 71.000 Azn. Real alıcı olarsa qiymətdə razılaşma olar...Digər elanlarımızla maraqlanmaq istəsəniz yeniemlak.az/378 yazmaqla səhifəmizə daxil olub maraqlana bilərsiniz...Ünvan: Ofis dairəmiz Sumqayıt şəhəri 13-cü mkr. AQS stomatoloji klinikasının girişində yerləşir. Evlərinizin torpaq sahələrinizin alqı-satqısında və kirayə verilməsində hər kəsə yardımcı ola bilərik. Buyurub müraciət edə bilərsiniz. Əlaqə nömrəmiz: (055)(070)-311-03-78. Whatcapp nömrə: (050)(070) 311-03-78.,8,Sumqayıt,10-cu mikrorayon,,
289848,2022-07-14,Yeni tikili,19 / 12,137,3,Kupça,195000,Vasitəçi / Rieltor,"Nerimanov metro yaxinliginda , Aliyar Aliyev kucesinde Kosmos restoranin yaninda yerlesen 19 mertebeli binanin 12 ci mertebesinde 3 otaqli 137 kv m olan kupcali menzil ailir esyali menzil sailir",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
289847,2022-07-14,Yeni tikili,8 / 4,100,3,Kupça,108000,Vasitəçi / Rieltor,"Xırdalan şəhəri AAAF Park yaşayış kompleksinde Bazarstor market olan binada  8 mərtəbəli binanın 4-cu mərtəbəsində ümumi sahəsi 100 kv olan 3 otaga duzelme temirli mənzil satılır. Mənzil şəxsi istifadə üçün təmir olunub. Yaşayışlı binadır. Qaz su, ishiq daimidir, lift ishlekdir. Geniş həyəti ehtiyat su anbarı var. Sənədi AAAF inşaata məxsus şirkət müqaviləsidir. Yaşayış kompleksi 24 saat mühafizə olunur.Ev alan müştərilərə parkda olan bütün xirdmətlərdən istifafdə etmək üçün 50% endirim kartı da verilir. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur.",10,Xırdalan ş.,,,
289846,2022-07-14,Köhnə tikili,9 / 8,51,2,Kupça,64000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 9 mərtəbəli Kiyev layihəli binanın 8-ci mərtəbəsində,orta blokda yerləşən,qanuni 2 otaqlı,zəif təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Asan xidmətə yaxın yerləşir.Qiyməti 64000 AZN.Real alıcı ilə razılaşma olacaq.",15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
289844,2022-07-14,Köhnə tikili,5 / 1,55,2,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt şəhəri 10-cu mkr. 5 mərtəbəli binanın 1-ci mərtəbəsi orta ev Leninqrad layihə 2 otaq sadə mənzildir. Qiymət: 57.000 Azn...Digər elanlarımızla maraqlanmaq istəsəniz yeniemlak.az/378 yazmaqla səhifəmizə daxil olub maraqlana bilərsiniz...Ünvan: Ofis dairəmiz Sumqayıt şəhəri 13-cü mkr. AQS stomatoloji klinikasının girişində yerləşir. Evlərinizin torpaq sahələrinizin alqı-satqısında və kirayə verilməsində hər kəsə yardımcı ola bilərik. Buyurub müraciət edə bilərsiniz. Əlaqə nömrəmiz: (055)(070)-311-03-78. Whatcapp nömrə: (050)(070) 311-03-78.,15,Sumqayıt,10-cu mikrorayon,,
289843,2022-07-14,Yeni tikili,17 / 13,45.6,1,Kupçasız,82500,Vasitəçi / Rieltor,"TƏCİLİ MƏNZİL SATILIR .... !!!  Bakı şəhəri, Nerımanov rayonu, Mayakovski küç. yerləşən  RR Constuctions  tikinti şirkəti tərəfindən inşa edilmiş İMPERİAL MTK - ya məxsus Yeni Tikili 17 mərtəbəli binanın 13 mərtəbəsində, ümumi sahəsi 45,6 kv/m olan, 1 otaqlı, PODMAYAK, mənzil satılır. Binada qaz, su, işıq daimidir. Binanın kupçası var. Ətrafında Market, Park, Avtobus dayanacagı, Məktəb, Baxça, Poliklinika, Poçt və. s iaşə obyektləri mövcuddur. Normal gedişlə Nərimanov Metrosuna və Heydər Əliyev Mərkəzinə təqribən 10-15 dəqiqəlik yoldur.  Qeyd : TƏCİLİ SATILIR DEYƏ QİYMƏT MTK - nın ÖZ SATDIGINDAN DAHA AŞAGIDIR.  Qiymət : 82.500 Azn  Xidmət haqqı – 1000",10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
289839,2022-07-14,Yeni tikili,9 / 6,89,3,Kupça,85300,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI KUPÇALI 9 mərtəbəli binanın 6-cı mərtəbədə ümumi yaşayış sahəsi 89 kv/metr olan 3 otaqlı yarı təmirli mənzil satılır. (suvaq, elektrik və santexnik işləri görülüb) Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5758). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",13,Abşeron,Masazır,,
289838,2022-07-14,Köhnə tikili,9 / 5,126,5,Kupça,170000,Vasitəçi / Rieltor,"ÇOX ÇOX TƏCİLİ!!! İPOTEKA KREDİTİ ÜÇÜN YARARLI!!!  BU FÜRSƏTİ ƏLDƏN QAÇIRMAYIN!!!  ŞƏHƏRİN MƏRKƏZİNDƏ!!!  DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR!!!    NƏRİMANOV  rayonu, MONTİNDƏ, ŞƏKƏRBALA uşaq bağçasının yanında, LENİNQRAD layihəli yaşayış binasında 9 mərtəbənin 5-ci mərtəbəsində yerləşən 126 kv.m olan qanuni 5 otaqlı orta təmirli mənzil satılır. Mənzil skvaznoydur, 2 sanuzel var, binada qaz, işıq, su sistemi, mənzildə mərkəzi istilik sistemi mövcuddur. Bir sözlə bu ərazidə bu qiymətə alternativ mənzil yoxdur. Binanın 24 saat mühafizə xidməti mövcuddur.Həyətində şlaqbaum var, avotmobil üçün yer ayrılıb. Lift yenilənib.  Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, özəl xəstəxana, məktəb, uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı var.  Xidmət haqqı 1% dir. REAL ALICILAR ƏLAQƏ SAXLASIN!!!  QEYD (KUPÇA VAR, İPOTEKA KREDİTİNƏ YARARLIDIR)  İPOTEKA KREDİTİ TƏMİN EDİRİK!!!  İLKİN ÖDƏNİŞ 20 % BAŞLAYARAQ  20 İLLİK İPOTEKA MÜDDƏTİ  İLLİK 7 FAİZ",14,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
289836,2022-07-14,Yeni tikili,17 / 15,130,3,Kupça,180000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!!  1 ci mikrorayonda yerləşən 20 yanvar, memar m/st arasinda yerləşən yeni tikili binanin 15 mərtəbəsində tam təmirli 3 rodnoy otagli mənzil satilir.  kupca var qaz, su ishiq daimdir  Ofis xidmət haqqi 1%",15,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
289834,2022-07-14,Yeni tikili,6 / 3,71,2,Kupça,63000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahesi 71 kv m olan 2 otagli temirli  menzil satilir. Menzil 6 mertebeli binanin 3 cu mərtəbəsində yerlesir. KREDİT YOXDUR   Qiymeti 63.000 azn,14,Abşeron,Masazır,,
289832,2022-07-14,Yeni tikili,17 / 5,60,2,Kupça,105000,Vasitəçi / Rieltor,"Təcili satılır...20 yanvar metrostansiyası ve Accesbank yaxınlığında17 mertebeli yeni binanin 5-ci mertebesinde umumi sahesi 60km2 olan 1 otaqdan 2 otaga düzəlmiş yaxşı temirli menzil satılır. Binanin geniş heyeti, usaq meydancasi ve avto parkingi var. Bina inkisaf etmis zeruri infrastrukturda yerlesir.  Senedi Kupça .Qiymeti 105000 AZN.",13,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
257877,2022-07-14,Yeni tikili,6 / 5,55,1,Kupça,34000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəsəbəsi Qurtulus 93 yaşayiş kompleksində yerləşən 6 mertebeli binanin 5 ci mertebesinde ümumi sahəsi 55kv\m olan 1otaqli temirsiz mənzil satilir. Menzil  rahatligla 2 otga bolmək olur.Binada  su isg daimidir.   Bina yaşam üçün tam əlverişlidir.  Kredit yoxdur Qiymət 36.500 azn,12,Abşeron,Masazır,,
289829,2022-07-14,Köhnə tikili,5 / 5,32,1,Kupça,78000,Vasitəçi / Rieltor,Tecili Satilir!!! Genclik met. cixişinda Kaspian Shopinqe baxan dovlet terefinnen fasadi restavrasi olunan (AQLAY DAŞLA) 5 mertebeli binalardan birinin 5-ci mertebesinde 1 otaqdan 2 otaga duzelme menzil satilir. Menzilde su qaz ve işiq daimidi. Menzilin balkonu GENCLİK MALLA baxir. Alib icareye vermey ucun cox elverişli bir tekliftir. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.    Qiymet: 78000 AZN,19,Bakı,Nərimanov rayonu,metro. Gənclik,
289827,2022-07-14,Yeni tikili,7 / 8,55,2,Kupçasız,87500,Vasitəçi / Rieltor,CHOX TECILI SATILIR!!!  NESIMI R-N Inglabda Avraciya klinikanin yaninda yerleshen yeni tikili london evlerinde olan 1/2 duzelme pod mayak menzil satilir.  Ofis xidmet haqqi 1%,15,Bakı,Nəsimi rayonu,,
289826,2022-07-14,Yeni tikili,14 / 11,147,3,Kupça,169000,Vasitəçi / Rieltor,"Lukoilin yaxınlığında, Nargilə tərəfdə, 14 mərtəbəli Ocaq MTK binanın 11-ci mərtəbəsində yerləşən, ümumi sahəsi 147 kv-m olan, 3 otaqlı mənzil satılır. Qaz, su, işıq daimidir. Sənədi çıxarışdır(kupça). Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xaiş olunur.",13,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
289823,2022-07-14,Yeni tikili,17 / 8,138,3,Kupça,179000,Vasitəçi / Rieltor,"EK: M128  Təcili!! Nərimanov metrosu, Seven Star Yaşayış kompleksində, yeni tikili bina 17/8-ci mərtəbəsi, sahəsi 138 kv-m olan, 3 otaqlı super təmirli mənzil satışa təqdim olunur. Mənzil xüsusi dizaynla temir olunub, təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir. Mənzil yelçekendir. Panorama şəhərədir.  Qiymət:  279 000 azn",12,Bakı,Nərimanov rayonu,,
210922,2022-07-14,Yeni tikili,6 / 6,53,2,Kupça,39000,Vasitəçi / Rieltor,Yerləşmə yeri Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli binanın 6 cı mərtəbəsində ümümi sahəsi 53 kv/m olan 2 otaqa duzelmis temirli mənzil satılır.menzilde temirden sonra yasayis olmayb. Binada su isiq daimidir.kredit verilmir 41.000 azn.kupca verilir.,4,Abşeron,Masazır,,
253267,2022-07-14,Yeni tikili,12 / 11,40,1,Kupça,50000,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 12 mertebeli binanin 11 ci mertebesi umumi sahesi 40 kv olan 1 otaqli temirli menzil satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",9,Xırdalan ş.,,,
264720,2022-07-14,Yeni tikili,5 / 3,140,3,Kupça,123000,Vasitəçi / Rieltor,Xirdalanda Icra hakimiyyetine yaxin yerlewen 5 mertebeli yeni tikilmish binanin 3-cu mertebesi umumi sahesi 140 kv olan 3 otaqli temirli menzil satilir. binada qaz su iwiq daimdir. tam yawaywli binadir. sened kupca. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,5,Xırdalan ş.,,,
262189,2022-07-14,Yeni tikili,12 / 11,60,2,Kupça,79000,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 12 mertebeli binanin 11 ci mertebesi umumi sahesi 60 kv olan 2 otaqli temirli menzil eshyalari ile satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",6,Xırdalan ş.,,,
272797,2022-07-14,Yeni tikili,6 / 2,43,2,Kupçasız,45000,Vasitəçi / Rieltor,Xirdalanda 3 saylı məktəbə yaxin yeni tikili 6 mertebeli binanin 2-ci mertebesi 42 kv olan 2 otaga duzelme temirli menzil satilir. Senedleshme notarial qaydada ilkin alqi-satqi ile olacaq. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,10,Xırdalan ş.,,,
245380,2022-07-14,Yeni tikili,11 / 11,109,3,Kupçasız,66000,Vasitəçi / Rieltor,"Xırdalan şəhəri AAAF Park yaşayış kompleksinde yerleshen yeni tikilmis 11 mərtəbəli binanın 11-ci mərtəbəsində ümumi sahəsi 109 kv olan 3 otaqli temirli mansar tipli mənzil satılır. Mənzil şəxsi istifadə üçün təmir olunub. Yaşayışlı binadır. Qaz su, ishiq daimidir. Geniş həyəti ehtiyat su anbarı var. Sənədi AAAF inşaata məxsus şirkət müqaviləsidir. Yaşayış kompleksi 24 saat mühafizə olunur.Ev alan müştərilərə parkda olan bütün xirdmətlərdən istifafdə etmək üçün 50% endirim kartı da verilir. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur.",6,Xırdalan ş.,,,
281490,2022-07-14,Yeni tikili,11 / 8,51,2,Kupça,51000,Vasitəçi / Rieltor,"Xirdalanda Abweron Gencler Sheherciyinde yerlewen 11 mertebeli binanin 8 ci mertebesi umumi sahesi 51 kv olan 2 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",7,Xırdalan ş.,,,
275466,2022-07-14,Yeni tikili,6 / 3,70,3,Kupça,67000,Vasitəçi / Rieltor,"Masazir qesebesi qurtulus 93 yashaysh kompleksinde yerlesen.umumi sahesi 70kv m olan 3 otaga duzelmis temirli menzil satilir. Menzil 6 mertebeli binanin 3 cu mertebesinde yerlesir. Binada su isg daimidir qaz xətti çəkilib yaxn vaxdarda binaya qaz verilecey.  KREDİT YOXDUR,kupcalar verilir.Qiymət 67.000 azn.",6,Abşeron,Masazır,,
257326,2022-07-14,Yeni tikili,12 / 4,60,2,Kupçasız,57000,Vasitəçi / Rieltor,"Xırdalan şəhəri AAAF Park yaşayış kompleksinde Prospektin kenarinda yerleshen yeni tikilmis 12 mərtəbəli binanın 4-cu mərtəbəsində ümumi sahəsi 60 kv olan orjinal 2 otaqli temirli mənzil satılır. Yaşayışlı binadır. Qaz su, ishiq daimidir, lift ishlekdir. Geniş həyəti ehtiyat su anbarı var. Sənədi AAAF inşaata məxsus şirkət müqaviləsidir. Yaşayış kompleksi 24 saat mühafizə olunur.Ev alan müştərilərə parkda olan bütün xirdmətlərdən istifafdə etmək üçün 50% endirim kartı da verilir. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur.",4,Xırdalan ş.,,,
242956,2022-07-14,Yeni tikili,6 / 5,50,2,Kupça,45000,Vasitəçi / Rieltor,Qurtuluş 93 yaşayiş kompleksinde yerləşən 6 mertebenin binanin 5 ci mertebesinde ümumi sahəsi 50 kv\m olan Qanuni 1 otaqli 2e duzeldilmis Tam təmirli menzil satilir. Bina tam yaşayişlidir. Mərkəizi istili sistemi var. Bina yaşam üçün tam əlverişlidir.k3001.kupca var,13,Abşeron,Masazır,,
289815,2022-07-14,Yeni tikili,14 / 18,70,2,Kupça,90000,Vasitəçi / Rieltor," Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda   Menzil qanuni 2 otaqli menzildir  Ela temirli wekilde satilir   Menzilde demek olar ki, 70% ewyalar qalacaq   Menzilin senedleri hamsi qaydasindadir   Real alicilar elave melumat ucun buyurub elaqe saxlaya bilerler  Ofis xidmet haqqi 1% tewkil edir",21,Bakı,Nizami rayonu,metro. Qara Qarayev,
254899,2022-07-14,Yeni tikili,16 / 11,67,2,Kupça,68000,Vasitəçi / Rieltor,8 mkr 16/11  67 kv 1 otağın 2 otağa düzəməsi təmirli mətbəxt mebeli kombi sistemi binada kupca var,10,Sumqayıt,8-ci mikrorayon,,
289810,2022-07-14,Yeni tikili,17 / 14,100,2,Kupçasız,129900,Vasitəçi / Rieltor,"TECILI!!!  KUPCA Avqust ayinda!  Memar Ecemi m/st yaxinliginda, Yegane sadliq sarayinin arxasinda yerlesen yeni tikilide Ela Temirli Qanuni 2 otaq menzil Esyasiz ve ya Esyali ( 135000 azn ) satilir. KUPCA  Avqust ayinda verilecek. Qaz, su, isiq daimidir. 7/24 muhavize. Ofis haaqi 1% teskil edir.",11,Bakı,Binəqədi rayonu,metro. Memar Əcəmi,
289809,2022-07-14,Yeni tikili,8 / 7,55,2,Kupça,87500,Vasitəçi / Rieltor,TECILI !!!!!!! qaz+yasayisli bina !!! Nesimi rayonu Hesen Eliyev kucesi Avrasiya klinikasinin yani  QAZ SU ISIQ DAIMI  istediyiniz zaman temire baslamaq olar  LONDON evlerinde  xidmet haqqi 1%,20,Bakı,Nərimanov rayonu,,
289808,2022-07-14,Yeni tikili,11 / 10,135,3,Kupça,189000,Vasitəçi / Rieltor," Nərimanov ray, Həsənoğlu küç, Heydər Əliyev Mərkəzinin yanında 11 mərtəbəli prestijli binanın 10 cu mərtəbəsində umumi sahəsi  135 kvm  olan 3 otaqlı tam təmirli mənzil satılır.Metroya 3 dəqiqə məsafədədir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiz.    Şirkətin xidmət haqqı 1%",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
289807,2022-07-14,Köhnə tikili,5 / 5,60,2,Kupça,78000,Vasitəçi / Rieltor,"CHOX TECILI SATILIR!!!  Yasamal r-da Akim Abbasov kuc Iran klinikaynan uz be uz olan kohne tikili binanin 5 ci mertebesinde ganuni 2 otagli menzil satilir.  Qaz, su, ishig var, kupcali ipotekaya yararsiz.  Qiymeti sondu.  Ofis xidmet haqqi 1%",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
289802,2022-07-14,Yeni tikili,11 / 10,130,3,Kupça,187000,Vasitəçi / Rieltor,"EK: M126  Təcili!! Nərimanov metrosu, Heyder Əliyev mərkəzinin yanı, yeni tikili bina 11/10-cu mərtəbəsi 130 kv-m olan qanuni 3 otaqlı, yaxşı təmirli mənzil satışa təqdim olunur. Mənzilin Heyder Əliyev mərkəzinə süper panoraması var. Qaz, su, işıq daimidir, istilik sistemi kombidir.  Sənəd: Müqaviledir ( Kupça almaq olar)  Qiyməti 187 000 MANAT",9,Bakı,Nərimanov rayonu,,
