id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
906972,2021-12-31,Yeni tikili,17 / 17,150,3,Kupça,248000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!! DƏYƏRİNDƏN AŞAĞI!! ƏLA TƏKLİF!!! ŞƏHƏRİN MƏRKƏZİNDƏ ƏLA PANORAMALI, NİZAMİ METROSU 2 dəqiqəlik məsafədə Şamil Əzizbəyov küçəsi, XARİCİ İŞLƏR NAZİRLİYİ yanında tam yaşayışlı, QAZLI, KUPCALI ümumi sahesi 150 kvm olan radnoy 3 otaqli təmirli mənzil satilir. -kompleksin yeraltı qaraj, həyətyanı ərazi, SIGMA liftləri, 24 saat muhafize olunan heyet. Mənzil şəxsi yaşayış üçün təmir olunmuşdur. LÜKS BAHALI təmir olunub. Mənzilin mətbəxi,giriş hissəsi və qonaq otağı MƏRMƏR isti döşəmədir. Digər otaqlarda parket döşəmədən istifadə olunub. 2 sanitar qovşağı və 2 eyvanı var. MANSARD DEYİL!!! Mənzilin sənədi YAŞAYIŞ KUPÇASIDIR!! Amma sonuncu mərtəbəyə LİFT QALXMIR. Qiymət 248 min manat. Real müştəriyə endirim olunacaq Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.",3,Bakı,Yasamal rayonu,metro. Nizami,
920031,2021-12-31,Yeni tikili,20 / 10,75,2,Kupça,158000,Vasitəçi / Rieltor,"Nizami metrosuna piyada 2 dəqiqəlik məsafədə Salatın Əsgərova küçəsi Qoç Ətin yanında Tac mağazasının binasında yerləşən 20 mərtəbəli binanın 10 cu mərtəbəsində 2 otaq 75 kv təmirli mənzil satılır. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 158 min manat. Ofis haqqı 1%",2,Bakı,Yasamal rayonu,metro. Nizami,
920057,2021-12-31,Yeni tikili,20 / 9,75,2,Kupça,200000,Vasitəçi / Rieltor,"Nizami metrosuna piyada 2 dəqiqəlik məsafədə Salatın Əsgərova küçəsi Qoç Ətin yanında Tac mağazasının binasında yerləşən 20 mərtəbəli binanın 9 cu mərtəbəsində 2 otaq 75 kv əla təmirli mənzil satılır. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 200 min manat. Ofis haqqı 1%",2,Bakı,Yasamal rayonu,metro. Nizami,
920698,2021-12-31,Yeni tikili,11 / 11,85,2,Kupça,135000,Vasitəçi / Rieltor,KUPÇA!!! QAZ!!! Kirayə vermək üçün ideal təklif!! 7 paralel Bəsti Bağırova küçəsi Bravo marketin yaxınlığı 11 mərtəbəli binanın 11 ci mərtəbəsində radnoy 2 otaq 85 kv təmirli mənzil satılır. Tavanı düz hündür mənzil!! Kupçada yaşayış qeyd olunub. Lift 10 cu mərtəbəyə kimi qalxır. Mərtəbədə bütün mənzillərdə yaşayış var. İstilik sistemi kombidir. Qiymət 135 min manat. Ofis haqqı 1% Əlavə məlumat üçün zəng edin.,6,Bakı,Yasamal rayonu,metro. Nizami,
921007,2021-12-31,Yeni tikili,14 / 14,80,2,Kupça,120000,Vasitəçi / Rieltor,Yasamal rayonu Nizami metrosu 6 paralel Naxçıvani küçəsində 14 mərtəbəli binanın 14 cü mərtəbəsində 2 otaq 80 kv əla təmirli mənzil satılır. İstilik sistemi kombidir. Bina infrasturuktur cəhətdən olduqca ideal yerdə yerləşir. Qiymət 120 min manat. Ofis haqqı 1% Əlavə məlumat üçün əlaqə saxlayın.,4,Bakı,Yasamal rayonu,metro. Nizami,
921603,2021-12-31,Yeni tikili,16 / 11,100,2,Kupça,180000,Vasitəçi / Rieltor,EKSKLÜZİV!!! ƏLA TƏKLİF!! QAZ!! KUPÇA!! Nizami metrosuna piyada 3 dəqiqəlik məsafədə 2 paralel Balababa Mecidov küçəsi Rahat market Ləziz Dadin binası 16 mərtəbəli yeni tikili binanın 11 ci mərtəbəsində radnoy 2 otaqlı 100 KV mənzil satılır. Yelçəkən mənzildir. Qapı pəncərələr yenilənib. Elektrik işləri görülüb. MƏNZİLİN ŞƏKİLLƏRİ ŞƏRTİDİR. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Yeraltı qaraj 24 saat mühafizə 2 sürətli lift. Qiymət 180 min manat SONDUR!! Zəhmət olmasa qiymətlə bağlı narahat etməyin. Xahiş olunur Real Alıcılar əlaqə saxlasın. Ofis haqqı 1%,4,Bakı,Yasamal rayonu,metro. Nizami,
922246,2021-12-31,Yeni tikili,16 / 11,165,4,Kupça,360000,Vasitəçi / Rieltor,"Nizami metrosuna piyada 5 dəqiqəlik məsafə Şəhərin ən elit ərazilərindən olan 6 paralel Naxçıvani küçəsi 16 mərtəbəli binanın 11 ci mərtəbəsində radnoy 4 otaq 165 kv yaxşı təmirli mənzil satılır. Yelçəkən mənzildir hər iki tərəfə baxışı var. Mənzilin 2 sanzueli mövcuddur. Təmirdən sonra yaşayış olmayıb. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 360 min manat. Ofis haqqı 1%",3,Bakı,Yasamal rayonu,metro. Nizami,
922261,2021-12-31,Yeni tikili,17 / 8,125,3,Kupça,245000,Vasitəçi / Rieltor,"ŞƏHƏRİN MƏRKƏZİNDƏ ƏLA PANORAMALI, NİZAMİ METROSU 2 dəqiqəlik məsafədə Şamil Əzizbəyov küçəsi, XARİCİ İŞLƏR NAZİRLİYİ yanında tam yaşayışlı 17 mertebeli binanin 8 ci mertebsinde QAZLI, KUPCALI ümumi sahesi 125 kvm olan radnoy 3 otaqli təmirli mənzil satilir. -kompleksin yeraltı qaraj, həyətyanı ərazi, SIGMA liftləri, 24 saat muhafize olunan heyet. Mənzil şəxsi yaşayış üçün təmir olunmuşdur. Istilik sistemi kombidir. Qiymət 245 min manat. Real müştəriyə endirim olunacaq Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.",5,Bakı,Yasamal rayonu,metro. Nizami,
922295,2021-12-31,Yeni tikili,10 / 2,100,3,Kupça,220000,Vasitəçi / Rieltor,"EKSKLUZİV!!! Nizami metrosu 6 paralel Naxçıvani küçəsində yerləşən 10 mərtəbəli yeni tikili binanın 2 ci mərtəbəsində 3 otaqlı 100 kv.m mənzil satılır. Mənzilin hər iki tərəfə baxışı var yelçəkəndir. İstilik sistemi kombidir. Olduqca geniş işıqlı gündöyən mənzildir. QAZ KUPÇA VAR! İPOTEKAYA YARARLIDIR!! Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və s mövcuddur. İstilik sistemi kombidir. Qiymət 220 min manat. Ofis haqqı 1%",8,Bakı,Yasamal rayonu,metro. Nizami,
922300,2021-12-31,Yeni tikili,17 / 3,70,2,Kupça,134000,Vasitəçi / Rieltor,"NİZAMİ METROSU SUBHİ SALAYEV KÜÇƏSİ, Zabitler parkinin arxasinda, Anadolu Turk liseyinə 2 dəqiqəlik məsafədə tam yaşayışlı, QAZLI, KUPCALI IPOTEKAYA yararli 17 mərtəbəli binanın 3 cü mərtəbəsində ümumi sahesi 70 kvm olan 1 dən düzəlmə 2 otaqli təmirli mənzil satilir. Kompleksin 2 mertebeli qaraji var, SIGMA liftləri, 24 saat muhafize olunan heyet, eylence meydancasi mövcuddur. Mənzil ƏŞYALI Satılır!!! Qiymət 134 min manat. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.",5,Bakı,Yasamal rayonu,metro. Nizami,
922310,2021-12-31,Yeni tikili,17 / 11,70,2,Kupça,140000,Vasitəçi / Rieltor,"QAZ !! KUPÇA !! Nizami metrosuna piyada 3 dəqiqəlik məsafədə 2 paralel Balababa Məcidov küçəsi Rahat market və Ləziz House üstündə yerləşən 17 mərtəbəli yeni tikili binanın 11 ci mərtəbəsində 2 otaq 73 kv təmirli mənzil satılır. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir . Aptek , market , restoran , məktəb , xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur . İstilik sistemi kombidir . Bina 24 saat mühafizə olunur . Binanın yeraltı parkingi mövcuddur . Qiymət 140 min manat . Ofis haqqı 1 % Xahiş olunur real müştərilər əlaqə saxlasın .",6,Bakı,Yasamal rayonu,metro. Nizami,
922319,2021-12-31,Yeni tikili,16 / 5,127,3,Kupça,219000,Vasitəçi / Rieltor,DƏYƏRİNDƏN UCUZ QİYMƏTƏ!!! Yasamal rayonu Nizami metrosu 6 paralel Naxçıvani küçəsi köhnə Favorit indiki Araz marketin üstü 17 mərtəbəli binanın 5 cı mərtəbəsində radnoy 3 otaq 127 kv mənzil satılır. 2 sanzueli var. Mənzil yaxşı təmirlidir. İstilik sistemi kombidir. Sənəd kupçadır. Qiymət 219 min manat. Ofis haqqı 1% Əlavə məlumat üçün zəng edin.,3,Bakı,Yasamal rayonu,metro. Nizami,
922327,2021-12-31,Köhnə tikili,5 / 3,40,1,Kupça,85000,Vasitəçi / Rieltor,"ƏLA TƏKLİF!! Nizami metrosuna piyada 3 dəqiqəlik məsafədə 2 paralel Balababa Məcidov küçəsində Dövlət İşçiləri üçün xususi tikilmiş 5 mərtəbəli binanın 3 cü mərtəbəsində 1 otaqlı təmirli mənzil satılır. İpotekaya da yararlıdır. İstilik sistemi mərkəzidir. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. Əşyalı satılır. Alıb kirayə vermək üçün də çox ideal variantdır. Bu paraleldə bu binalarda mənzillər özəlliklə də 1 otaqlılar nadir hallarda satışa çıxır. Qiymət 85 min manat. Ofis haqqı 1% Xahiş olunur real alıcılar müraciət etsin. Əlavə suallar üçün buyurub zəng edə bilərsiniz.",5,Bakı,Yasamal rayonu,metro. Nizami,
922333,2021-12-31,Yeni tikili,15 / 15,75,2,Kupça,96000,Vasitəçi / Rieltor,BU QİYMƏTƏ BU ƏRAZİDƏ EV YOXDUR!!! DƏYƏRİNDƏN AŞAĞI!! KUPÇA!!! QAZ!!! Kİrayə vermək üçün lap ideal təklif!! 6 paralel Naxçıvani küçəsi Araz marketin yanı 15 mərtəbəli binanın 15 ci mərtəbəsində 1 otaqdan 2 yə düzəlmə 70 kv mənzil satılır. Əşyalı Satılır!!! Tavanı düz hündür mənzil!! Yaşayış tipli mansart!! Lift 14 cü mərtəbəyə kimi qalxır. İstilik sistemi kombidir. Qiymət 96000. Ofis haqqı 1% Əlavə məlumat üçün zəng edin. Xahiş olunur ciddi şəxslər əlaqə saxlasın.,4,Bakı,Yasamal rayonu,metro. Nizami,
922355,2021-12-31,Yeni tikili,5 / 4,160,3,Kupça,260000,Vasitəçi / Rieltor,"DƏYƏRİNDƏN AŞAĞI!!! Nizami metrosuna piyada 3 4 dəqiqəlik məsafədə 2 ci paraleldə Balababa Məcidov küçəsində yerləşən 2001 ci ildə MİLLİ MƏCLİSİN işçiləri üçün inşa olunmuş 5 mərtəbəli yeni tikili binanın 4 cü mərtəbəsində 160 kv 4 otaqlı mənzil satılır. DAŞ binadır. Mərkəzi Parka piyada 3 dəqiqəlik məsafədə yerləşir. QAZ KUPÇA mövcuddur. 4 eyvanı və biri yataq otağında olmaqla 2 sanzueli mövcuddur. Mənzil tam təmirlidir. Şəxsi yaşayış üçün keyfiyyətli təmir olunub. Az yaşayış olub. Yelçəkən mənzildir, hər iki tərəfə baxışı var. İşıqlı mənzildir. İstilik sistemi kombidir. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Binanın həyətində uşaqlar üçün bisetka və kiçik futbol meydançası mövcuddur. Düz binanın yanında metronun yeni ikinci çıxışı yerləşir. İPOTEKAYA yararlıdır. Qiymət 260 min manat. Ofis haqqı 1%",3,Bakı,Yasamal rayonu,metro. Nizami,
922362,2021-12-31,Yeni tikili,20 / 19,175,3,Kupça,238000,Vasitəçi / Rieltor,"BAZAR DƏYƏRİNDƏN QAT QAT UCUZ!!! QAZ!!! KUPÇA!! İPOTEKAYA YARARLI!! Yasamal rayonu Nizami metrosuna 5 dəqiqəlik məsafədə 5 paralel Fuad İbrahimbəyov küçəsi 20 mərtəbəli binanın 19 cu mərtəbəsində 3 otaq KUPÇADA 175 kv təmirli mənzil satılır. Mənzilin bir üst mərtəbəsi yaşayışdır. Mənzil yaxşı təmir olunub. 2 sanuzel, 3 kondisioner, parket pol, keyfiyyətli santexnika, kuxna və mebel mövcuddur. Bir sözlə yaşamağa tam hazırdır. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. Alıb kirayə vermək üçün də çox ideal variantdır. Bu paraleldə bu binalarda mənzillər özəlliklə də bu QİYMƏTƏ nadir hallarda satışa çıxır. İstilik sistemi kombidir. Qiymət 238 min manat. Real müştəriyə endirim olunacaq. Ofis haqqı 1%",2,Bakı,Yasamal rayonu,metro. Nizami,
922367,2021-12-31,Yeni tikili,19 / 16,145,4,Kupça,270000,Vasitəçi / Rieltor,"Nizami metrosu 6 paralel Naxçıvani küçəsində yerləşən 19 mərtəbəli binanın 16 cı mərtəbəsində əla təmirli 3 dən düzəlmə 4 otaqlı 145 kv mənzil satılır. İstilik sistemi kombidir. Olduqca keyfiyyətli təmir olunub. QAZ KUPÇA VAR! Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. İstilik sistemi kombidir. Qiymət 270 min manat. Ofis haqqı 1%",2,Bakı,Yasamal rayonu,metro. Nizami,
922370,2021-12-31,Yeni tikili,20 / 5,203,4,Kupça,290000,Vasitəçi / Rieltor,"Nizami metrosuna piyada 5 dəqiqəlik məsafə Şəhərin ən elit ərazilərindən olan 6 paralel Naxçıvani küçəsi Eyfel MTK tərəfindən inşa olunmuş 20 mərtəbəli binanın 5 ci mərtəbəsində 4 otaq 203 kv yaxşı təmirli mənzil satılır. Yelçəkən mənzildir hər iki tərəfə baxışı var. Mənzilin 2 sanzueli mövcuddur. İstilik sistemi kombidir. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 290 min manat. Ofis haqqı 1%",1,Bakı,Yasamal rayonu,metro. Nizami,
922381,2021-12-31,Yeni tikili,19 / 7,145,3,Kupça,260000,Vasitəçi / Rieltor,"Nizami metrosu Şəhərin ən elit ərazilərindən olan 6 paralel Naxçıvani küçəsi Eyfel MTK tərəfindən inşa olunmuş 19 mərtəbəli binanın 7 ci mərtəbəsində 3 otaq 145 kv yaxşı təmirli mənzil satılır. Yelçəkən mənzildir hər iki tərəfə baxışı var. Mənzilin 2 sanzueli və 2 balkonu mövcuddur. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 260 min manat. Ofis haqqı 1%",3,Bakı,Yasamal rayonu,metro. Nizami,
922389,2021-12-31,Yeni tikili,17 / 5,160,4,Kupça,290000,Vasitəçi / Rieltor,"Nizami metrosu 6 paralel Naxçıvani küçəsində yerləşən 17 mərtəbəli binanın 6 cı mərtəbəsində yaxşı təmirli qanuni 4 otaqlı 160 kv kv mənzil satılır. İstilik sistemi kombidir. Olduqca keyfiyyətli təmir olunub. QAZ KUPÇA VAR! Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və s mövcuddur. İstilik sistemi kombidir. Qiymət 290 min manat. Ofis haqqı 1%",2,Bakı,Yasamal rayonu,metro. Nizami,
722781,2021-12-31,Köhnə tikili,5 / 1,65,2,Kupça,72000,Vasitəçi / Rieltor,"Suraxanı Rayonu Qaracuxur Qəsəbəsi. Vetranlar Parkına Yaxın.104-Nömrəli Məktəbin Yanı. 5-Mərtəbəli Daş Binanın 1-Ci Mərtəbəsində Qanuni 2-Otaqdan 3-Otaqa Düzəlmə Orta Təmirli Mənzil Satılır. Mənzil Orta Blokda Yerləşir, Yerdən Cox Hündürdür. Balkonun Qabagında Böyük Artırması Var Qabagında 1-Sot Həyəti Var. İstilik Sistemi Mərkəzidir. Binada Su İşıq Qaz Fasiləsizdir. Maraqlanmaq İsteyənlər Zəng Vursun.",4,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
922642,2021-12-31,Yeni tikili,17 / 11,110,3,Kupça,166000,Vasitəçi / Rieltor,"təci̇li̇!!! dəyəri̇ndən ucuz!!! yasamal rayonu nizami metrosu 6 paraleldə köhnə favorit indi araz marketin yanənda 17 mərtəbəli binanın 11 ci mərtəbəsində 2 dən düzəlmə 3 otaq 110 kv mənzil satılır. 2 balkonu var. mənzil yaxşı təmirlidir. i̇stilik sistemi kombidir. bina infrasturuktur cəhətdən olduqca elit ideal yerdə yerləşir. parking, 2 sürətli lift, 24 saat mühafizə. qiymət 166 min manat. ofis haqqı 1%",7,Bakı,Yasamal rayonu,metro. Nizami,
924657,2021-12-31,Köhnə tikili,5 / 1,32,2,Kupça,56000,Vasitəçi / Rieltor,Menzil 1 otagdan ikiyə düzəldilmişdir.isig su qaz daimidir. Mənzili 300-350 AZN a kirayə verilə bilər.,18,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
910389,2021-12-31,Yeni tikili,16 / 8,83,3,Kupça,132000,Vasitəçi / Rieltor,Sabunçu Rayonu Bakıxanov Qəsəbəsi. Asan Xidmətdə Yaxın. Bakıxanov Rezidensin Kompleksində Yeni Tikili Bina. 16-Mərtəbəli Binanın 8-Ci Mərtəbəsində Sahəsi 83kv Qanuni 3-Otaq Təmirli Mənzil Satılır. Binada Su İşıq Qaz Fasiləsizdir. Sənətləri Tam Qaydasındadır Cıxarış (Kupca) Maraqlanmaq İstəyənlər Zəng Vursun.,7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
896539,2021-12-31,Köhnə tikili,5 / 2,78,3,Kupça,93000,Vasitəçi / Rieltor,"Sabunçu Rayonu Bakıxanov Qəsəbəsi. 169-Nömrəli Məktəbə Yaxın. Təzə Məhkəmənin Yanı. Daş Minsk Proyekt 5-Mərtəbəli Binanın 2-Ci Mərtəbəsində, Qanuni 3-Otaq Təmirli Səliqəli Mənzil Təcili Satılır. Binada Su İşıq Qaz Fasiləsizdir. Maraqlanmaq İstəyənlər Zəng Vursun.",8,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
810942,2021-12-31,Köhnə tikili,5 / 4,80,3,Kupça,94000,Vasitəçi / Rieltor,"Sabuncu Rayon Bakıxanov Qəsəbəsi. 11-Nömrəli Polikilinkaya Yaxın, 107+309 Nömrəli Məktəbin Yanı, Lelinqrad Prayekt 5-Mərtəbəli Binanın 4-Cü Mərtəbəsində Qanuni 3-Otaq Təmiri Zəyif Mənzil Satılır. Binada Su İşıq Qaz Fasiləsizdir, Sənətləri Tam Qaydasındadır. Cıxarış (Kupca) Maraqlanmaq İstəyənlər Zəng Vursun.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
527665,2021-12-31,Köhnə tikili,4 / 3,75,2,Kupça,175000,Vasitəçi / Rieltor,"Seherin merkezinde 4 mertebeli arxitektur binanin 3-cu mertebesinde 2 otaqli ev esyalarla birlikde satilir,sened kubca,qaz,su,isiq daimidir,real alici ile qiymetde razilasmaq olar,qiymet munasibdir.Xais olunur seherin bu yerinde qiymetleri bilmeyen sexsler narahat etmesin,evin xazyayini cox yaxin adamdir,Alan ofise 1 %-zehmet hakki odeyecekdir.",21,Bakı,Səbail rayonu,metro. Sahil,
924651,2021-12-31,Yeni tikili,20 / 8,113,3,Kupça,105000,Vasitəçi / Rieltor,"Razində Stimul hospitalın yaxınlığında , Sərham marketin yanında 20 mərtəbəli binanın 8 ci  mərtəbəsində yerləşən 113 kv sahəsi olan 3 otaqdan 4 otağa düzəlmiş orta təmirli mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.İstilik sistemi kombidir.  Ətraflı məlumat almaq istəyən aşağıdakı nömrələrlə əlaqə saxlıya bilər.",29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Qara Qarayev
924650,2021-12-31,Yeni tikili,17 / 4,130,3,Kupça,200000,Vasitəçi / Rieltor,"Tecili… Xetai rayonu, Ehmedli Qesebesinde, Baku Medical Plazanin yaninda, SHAHAB mtk da, Yeni Tikili 16 mertebeli binanin 4 ci mertebesinde 3 oyaqli 130 kv m olan menzil satilir sened KUPCADIR",20,Bakı,Xətai rayonu,metro. Əhmədli,
