id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
887092,2022-02-06,Yeni tikili,16 / 15,65,2,Kupçasız,81000,Vasitəçi / Rieltor,Sabuncu Rayonu Bakıxanov Qəsəbəsi. Mərkəzə Yaxın. Yeni Tikili Bina. Bakıxanov Rezidensin Binası. 16-Mərtəbəli Binanın 15-Ci Mərtəbəsində Sahəsi 65kv Qanuni 2-Otaq Podmayaq Mənzil Satılır. Maraqlanmaq İstəyənlər Zəng Vursun. Qiymət 81.000-Manat.,15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
972340,2022-02-06,Yeni tikili,6 / 1,44,2,Kupçasız,35000,Vasitəçi / Rieltor,"Masazır qəs. Qurtuluş 93 yaş kompleksi  44kv 2otaqa düzəlib kuxna studiya 6/1-ci mərtəbə  Yaritəmirli, pəncərələrinə raşotka vurulub",17,Abşeron,Masazır,,
972339,2022-02-06,Yeni tikili,17 / 17,65,1,Kupçasız,63000,Vasitəçi / Rieltor,"Əhmədli metrosu ilə Həzi Aslanov metrosunun yanında, Ukrayna dairəsində 17 mərtəbəli yeni tikili binanın 17 ci mərtəbəsində ümumi sahəsi 65 m2 olan 1 otaqlı mənzil satılır. Mənzil üzü Ukrayna dairəsinə baxır, hündür tavanı var, mansard deyil, lift birbaşa mənzilə qalxır, 2 otağa çox rahatlıqla çevirmək olur. Laura MTK",20,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
972333,2022-02-06,Yeni tikili,18 / 3,114,3,Kupça,177000,Vasitəçi / Rieltor,"İPOTEKAYA YARARLI MƏNZİLDİR!Binəqədi rayonu 9mkr Mir Cəlal küçəsi Zərifə parkının yanı yeni tikili 18mərtəbəli binanın 3cü mərtəbəsi 3otaqlı təmitli mənzil satılır.Mənzilin döşəməsi palıd parketdir 2 sanitar qovşaqı var.Binanın yaxınlığında orta məktəb ,uşaq baxçası, musiqi məktəbi ,poliklinika və digər ticarət obyektləri var. Bina Nəsimi metrosuna,Zərifə parkına, 18,26,61,65 nömrəli avtobusların son dayanacağına piyada 5dəqiqəlik məsafədə yerləşir.Binanın istismar tarixi 2015 ci ildir sənətlər qaydasındadır ipotekaya yararlıdır.Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlayıb baxmaq olar.Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.ofis xidmət haqqı 1%",17,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
972332,2022-02-06,Yeni tikili,18 / 8,92,3,Kupça,120000,Vasitəçi / Rieltor,"Xətai rayonu Xudu Məmmədov küçəsi 29/44 ünvanında yerləşir. Həzi Aslanov metrosuna 100 metr yaxınlığında.Yeni tikili 20 mərtəbəli binanın 8-ci mərtəbəsində sahəsi 92 m2 olan 2-nin 3-ə düzəldilmiş tam təmirli mənzil satılır. Su, qaz, işıq daimidir. Kombi sistemi ilə təchiz olunub balkonu var. Ətrafda marketlər, apteklər, dükanlar məktəblər və uşaq baxçası var Binanın altında maşın saxlamağa qarajı var. Həyətdə və qarajda maşın saxlamaq mümkündür.Qiyməti 120.000manat real alıcıya evə baxdıqdan sonra endirim oluna bilər (fantastik endirim gözləməyin) Daha ətraflı məlumat əldə etmək isdəyənlər buyurub əlaqə saxliya biler ofis haqqi 1 % teskil edecek",25,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
972331,2022-02-06,Yeni tikili,6 / 2,42,2,Kupçasız,42500,Vasitəçi / Rieltor,Masazır qəs. Qurtuluş 93 yaş kompleksi  42kv 2otaqa düzəlib kuxna studiya 6/2-ci mərtəbə  Televizordan başqa bütün Əşyalar mənzildə qalacaq  Qiymət 42500₼,11,Abşeron,Masazır,,
972330,2022-02-06,Köhnə tikili,9 / 8,58,2,Kupça,105000,Vasitəçi / Rieltor,"Yeni Temirden cixib , Ela Temilri  Lenegrad layheli orta blok , 2 Balkonlu , Qaz Su iwig daimidi .",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
972327,2022-02-06,Yeni tikili,19 / 8,160,3,Kupça,550000,Vasitəçi / Rieltor,"Şəhərin ən elitni, ekoloji cəhətdən təmiz ərazisində inşa edilmiş 19 mərtəbəli binanın 8-ci mərtəbəsində yerləşən ümumi sahəsi 159.9 kv metr olan, 3 otaqdan ibarət super təmirli, əşyalı mənzil təcili olaraq satılır. Mənzilin təmiri zamanı bahalı və keyfiyyətli materiallardan istifadə edilmişdir. Şəhərə gözəl panaraması var. Mənzil bahalı və zövqlə seçilmiş əşyaları ilə birlikdə satılır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
909077,2022-02-06,Köhnə tikili,5 / 1,67,3,Kupça,72000,Vasitəçi / Rieltor,Binəqədi rayonu Biləcəri qəsəbəsi 284nömrəli məktəbə yaxın ərazidə 5mərtəbəli xruşovka lahiyəli daş binanın 1ci mərtəbəsində 3otaqlı yaxşı təmirli mənzil satılır.Mərkəzi istilik sistemi.,12,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
972326,2022-02-06,Yeni tikili,15 / 14,75,3,Kupça,110000,Vasitəçi / Rieltor,H.Aslanov metrosunun yaxınlığında Təcili Tibbi  yardımın yanı 2-nin 3 otağa düzəldilmiş əla təmirli Dəniz və Şəhər mənzərəli mənzil. Real alıcıya qiymətdə endirim olunacaq.  Ofis xidməti 1% təşkil edir.,22,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
972324,2022-02-06,Yeni tikili,20 / 18,83,3,Kupça,160000,Vasitəçi / Rieltor,"Tiblisi pr , Ətrafında uşaq baxçası yaxınlığında məktəb market gözəl infrastruktur ,20 mərtəbəli binanda ışıq su qaz daimidir kupça Var , ev 2 otaqdan 3 otaqa müasır pridelka olunub , ev şəkildə görüldüyü kimidir , Əlavə məlumat üçün Əlaqə saxlaya bilərsiniz",12,Bakı,Nəsimi rayonu,,
972323,2022-02-06,Yeni tikili,16 / 3,100,3,Kupça,155000,Vasitəçi / Rieltor,Qarayevde podmoyak qiymətinə radnoy qanunu 3 otaq mənzil satılır metroya piyadalıq məsafədə kupça qaz var tecili bu qiymətə bu erazide ev yoxdur,26,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
972318,2022-02-06,Yeni tikili,19 / 5,137,4,Kupça,182000,Vasitəçi / Rieltor,Neriman Nerimanov m/s yaxinliqinda kohne BTE-nin yaninda yerlesen Akkord insaat terefinden insa edilmis yasayis kompleksinde 19/5-ci mertebesinde genis kvadratli temirli 3-den 4 otaqa duzelmis temirli menzil satilir menzil orta menzildir yelcekendir kompleksin yeralti parkinqi usaqlar ucun meydancasi her blokun 2 suretli lifti var qaz su isiq daimidir istilik sistemi kombi iledir semnedler cixaris (kupca) iledir IPATEKAYA yarayir etrafda her bir infrastruktur movcuddur ofis haqqi 1%  0502093674,25,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
972315,2022-02-06,Köhnə tikili,5 / 4,80,3,Kupça,82000,Vasitəçi / Rieltor,"Xətai rayonu, Naxçıvanski adına hərbi litseyin yanında, Polad Həşimov küçəsində (keçmiş Nahimov küçəsi), 5 mərtəbəli daş ekspermntalni binanın 4 cü mərtəbəsində 3 otaqlı orta təmirli mənzil satılır. Binada qaz, su, işıq daimidir, mərkəzi istilik sistemi var. Mənzil bütün əşya və mebelləri ilə birlikdə 82000 aznə satılır. Sənəd kupça.",21,Bakı,Xətai rayonu,Əhmədli,
972314,2022-02-06,Yeni tikili,12 / 10,84,3,Kupçasız,62500,Vasitəçi / Rieltor,"Sumqayıt Şəhəri, 76-cı Məhəllə, Akasya Park, 12/10-cu Mərtəbəsi, 3 Otaqlı Mənzil TƏCİLİ SATILIR. Evin İçinin 70% İşi Görülüb. Sənəd Müqavilədir.",45,Sumqayıt,76-cı məhəllə,,
972304,2022-02-06,Yeni tikili,18 / 9,60,2,Kupça,145000,Vasitəçi / Rieltor,"Nerimanov  metrosuna  ve  parkina  yaxin. 18/9 cu  mertebesi  2  otaqli menzil,sahesi  60 kv metr,  1 otagin 2 otaga  duzelmesidir. Qaz,kombi istilik,kupcali menzildir.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
972301,2022-02-06,Yeni tikili,16 / 4,63,2,Kupçasız,130000,Vasitəçi / Rieltor,Neriman Nerimanov metrosunun yaxinliginda Tebriz kucesi Su sonasi sadliq evi ile insa edilmis 16 mertebeli yeni tikili binanin 4 cu mertebesinde 1 otaqdan 2 otaga duzelme 63 kv.m sahesi olan ela temirli menzil 130000 manata satilir.,16,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
972299,2022-02-06,Yeni tikili,18 / 10,255,4,Kupça,600000,Vasitəçi / Rieltor," ŞOKOLAD TOWER  Bakı şəhər memarlığında əvəzsiz yeri olan, bir binada bütün komfortun vəhdəti təşkil olunmuş, Yüksək təhlükəsizlik və xidməti göstəriciləri olan kompleksdə,Möhtəşəm mənzərəli, tam skvaznoy, NADİR SATIŞ - da olan mənzil sizin ünvanda satışa çıxdı. Sizin Əmlak Dostunuz CEYHUN M",16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
972295,2022-02-06,Yeni tikili,8 / 6,72.5,3,Kupça,51000,Vasitəçi / Rieltor,Kupcali Masazir qesebesi əsas prasbekd yolun üsdünde inşa edilen Qazli binanin 8 mertebesinin 6 ci mertebesində umumi sahesi 72 .5 kv m olan 3 otagli temirsiz menzil.satlir .menziln  acg balkonu ve Kupcasi var.binada Lifd islekdi Qaz su isg daimidir alb derhal temire başlamag olar.nəgd satilir.qiyməti 51000 azn.k 2984,15,Abşeron,Masazır,,
972293,2022-02-06,Yeni tikili,18 / 16,100,2,Kupça,149000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!  İPOTEKAYA YARARLI!  Nəsimi rayonu 3ün kruqundan 20 yanvara gedən yolda Komfort MTK. 18 mərtəbənin 16cı mərtəbəsi. 2 otaq 100 kv.2 eyvanı var. Mənzildə kombi sistemi qurasdirilib. Yeralti qaraj ve kamera ile tehciz olunmus merkezi tehlükesizlik xidmeti mövcuddur.  Heyetde Supermarket, Aptek, Üsaq bagçasi, Restoran ve diger iyase obyektleri var. Ayliq komunal xerci 25 manatdir. Hazır ipotekadadı. İpoteka ilə  ilkin ödəniş 80000.   Nağd alınsa 149000. KUPÇA VAR. Ofisin xidmət haqqı 1%",15,Bakı,Nəsimi rayonu,,
972292,2022-02-06,Yeni tikili,18 / 9,240,4,Kupça,1275000,Vasitəçi / Rieltor,"Park Bulvar, Port Baku, Abşeron Hotelin yanında inşa edilmiş   KARAT   yaşayış binasında 4 otaqlı MÖHTƏŞƏM təmirli mənzil satılır.",16,Bakı,Nəsimi rayonu,metro. 28 May,
941476,2022-02-06,Yeni tikili,16 / 9,54,2,Kupça,128000,Vasitəçi / Rieltor,"ELIT MTK...QAZLI....KUPCALI....Yatirim etmek isteyenler alib 700 azne rahatligla icareye vere bilerler.  Xetai metrosu yaxinliginda Necefqulu Refiyev kucesinde ,Aga Business Centrnen uzbeuz 16 mertebeli Yeni tikili binanin 9 cu mertebesinde hercur seraitli 1 otagdan 2 otaga dizaynerler terefinden duzelmis , bahali materiallarla temir edilmis menzil Satilir. Menzil Ag sehere ve Xetaiye baxir. Real Alicilar Elave melumat ucun menimle elaqe saxlasin.Ipotekaya tam yararlidi.",12,Bakı,Xətai rayonu,metro.  Xətai,
965152,2022-02-06,Köhnə tikili,9 / 8,60,2,Kupça,79900,Vasitəçi / Rieltor,Xalqlarda metroya 5-6 dəyqəlik piyada məsafədə Siyaqutun və Bravo marketin tam olaraq yanında 9/8 mərtəbəsində QANUNU 2 OTAQ LENİNGRAD PR skvoznoy mənzil satılır  Lift təzədir binanin yanında Russ və Azəri məktəbləri var  Qeyd Bu ərazidə təmirli 2 otaqlar 100000azn-dən aşaqı deyil  Qeyd açar məndə yalnız nəqd pulu olan alıcılar narahat etsin vasitəçılər narahat etməsin...  Ətraflı zəng edin və ya gec olsa vatsapda yazın  Agentlik rüsumu 1 % xidmət haqqını problem edən adamlar narahat etmesin...  VIDEOSU VAR VATSAPA YAZIN HORMETLI ALICILAR Звоните уточняйте или пишите в ватсап даже если поздно,21,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
972284,2022-02-06,Köhnə tikili,5 / 2,20,1,Kupçasız,17000,Vasitəçi / Rieltor,"Sumqayit Seheri, 15-ci Mehelle, 5/2-ci Mertebesi, Temirsiz 1 Otaqli Yataqxana TECILI SATILIR. Qeydiyyat Qiymete Daxildir. Metbexi Icindedir. Suyu ve Isigi Var.",29,Sumqayıt,15-ci məhəllə,,
972283,2022-02-06,Yeni tikili,18 / 9,206,4,Kupça,330000,Vasitəçi / Rieltor,Azadlıq prospektində inşa edilmiş füsünkar bir binada   AZADLIQ PALACE  yaşayış binasında ən ekskluziv və tələb görən proekt 4 otaqlı təmirsiz mənzil satılır.,10,Bakı,Nəsimi rayonu,metro. 28 May,
972282,2022-02-06,Yeni tikili,14 / 7,86,3,Kupça,147000,Vasitəçi / Rieltor," Yasamal rayonu, Şərifzadə küçəsin-də   (İTV nin yanında) yerləşən, 20 Yanvar ve İnşaatçılar metrolarina yaxin, Yeni tikili 14 mertebelinin 7-ci mertebesinde, 2 otagdan 3 otaga ideal duzelme, Umumi sahesi 86 Kvm, olan Super temirli menzil Əşyaları ilə bir yerdə satilir. Qaz, İsiq, Su, daimdir. Mənzildə 2 ədəd Kondisioner mövcuddur. Mənzildə kombi istilik sistemi mövcuddur.  Sanitar qovşaq və Hamam bir birindən ayrıdır. Təcili satıldığı üçün dəyərindən aşağı qiymətə təklif olunur. Binada 7/24 mühafizə xidməti fəaliyyət göstərir. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",24,Bakı,Yasamal rayonu,metro. 20 Yanvar,
972281,2022-02-06,Yeni tikili,14 / 6,191,5,Kupça,520000,Vasitəçi / Rieltor,"Nəsimi rayonu, Dilarə Əliyeva  küçəsimdə inşa edilmiş 14 mərtəbəli yeni tikilinin 6-cı mərtəbəsində sahəsi 191 kvm olan 5 otaqlı təmirli, əşyalı mənzil satılır. Otaqlar çox geniş ve işıqlıdır, 2  eyvanı, 2 sanuzeli ve yerləşdiyi ərazidə dayanacağı var. Bina daimi qaz, su, elektriklə təhciz olunub, həmçinin yaxınlığında aftobus dayanacağı, mağazalar, baxça, məktəb və həyəti mövcuddur. Çıxarış. İstənilən ərazidə  obyekt, mənzil, bağ evi, həyət evi, torpaq almaq və satmaq məsələlərini tezləşdirmək istəyən şəxslər əlaqə saxlaya bilər.",14,Bakı,Nəsimi rayonu,,
972279,2022-02-06,Yeni tikili,17 / 2,70,2,Kupça,100000,Vasitəçi / Rieltor,"Mir Cəlal Küç 144 nöm məktəbin yanı Işıq su qaz daimidir , evin çox Əşyası qalacaq , ideal mənzildir , Ətrafında uşaq baxçası məktəblər var , mənzil şəkildə görüldüyü kimidir , Əlavə Məlumat üçün Əlaqə saxlaya Bilərsiniz!",20,Bakı,Binəqədi rayonu,,
972275,2022-02-06,Köhnə tikili,9 / 2,100,4,Kupça,170000,Vasitəçi / Rieltor,Nermanov rayonu Ataturk pr parka baxan Das binada 9- un 2- si 4- den 3- duzelem 100 kv.m yaxsi temirli menzil satilir .sened kupca .ximdet haqqi 1%,20,Bakı,Nərimanov rayonu,metro. Gənclik,
972274,2022-02-06,Köhnə tikili,5 / 2,20,1,Kupçasız,17000,Vasitəçi / Rieltor,"Sumqayit Seheri, 15-ci Mehelle, 5/2-ci Mertebesi, Temirsiz 1 Otaqli Yataqxana TECILI SATILIR. Qeydiyyat Qiymete Daxildir. Metbexi Icindedir. Suyu ve Isigi Var.",21,Sumqayıt,15-ci məhəllə,,
972273,2022-02-06,Köhnə tikili,5 / 5,68,3,Kupça,98000,Vasitəçi / Rieltor,Qara Qarayev metrosu yaxinligi 145 saylimektebin yaninda 5 mertebeli das ekspermental binanin 5 ci mertebesinde 3 otaqli temirli polu taxta usten laminat pencereleri PVC sanuzeli kafelli merkezlesdirilmis istilik sistemi otaqlarin ve sanuzelin girisleri ayri ayridi yeni otaqlar ic ice deyil hamam tualet ayridi genis otaqlar 2 balkonlu skvaznoy balkonun biri uzun boyuk balkondu kerpicle horulub pvc pencereyle baglanib orta blokda yerlesir mektebe baxcaya ticaret abyektlerine dayanacaga yaxin erazide yerlesir,21,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
972272,2022-02-06,Köhnə tikili,2 / 2,48,2,Kupça,60000,Əmlak sahibi,"Evin Sahibiyəm, Ev Biləcəridə 300 Nömrəli Məktəbin Yanında Yəhya Hüseynov 90 Da Yerləşir    Продаю Свою Квартиру, Квартира Находится На Улице Яхья Гусейнова 90, Рядом Со Школой Номер 300",34,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
972271,2022-02-06,Yeni tikili,10 / 1,91,3,Kupçasız,68500,Vasitəçi / Rieltor,Aaaf park yaşayiş kompleksinde tecili olaraq bina evi satilir 1 ci mertebede yerlesir yerden olduqca yuksekdi binanin alti avtodayanacaqdi cox ideal bir menzildi tam temirlidir pula ehtiyac oldugundan bu qiymete satilir Elvin,22,Xırdalan ş.,,,
972269,2022-02-06,Yeni tikili,13 / 13,230,4,Kupça,270000,Əmlak sahibi,"Yeni navastroykada super təmirli ev satılır. Tam şəraitli - 3 yataq otağı, 3 sanuzel qovşağı (hamam-tualet), geniş dəhliz, geniş balkon, geniş mətbəx və zal. Ümumi evin sahəsi 230 kv metr təşkil edir. 13/13-dür, şəhərə tam mənzərəli yerdədir. Binanın 2 yeni lifti mövcuddur.  Həyətində bağça, kurs, böyük supermarket yerləşir. Həyət tam təhlükəsiz şəraitdədir, nəzarətçi tərəfindən 7/24 qorunur, şlaqbaum var. Kupçası var.  Nizami Rayon İcra Hakimiyyətinin arxasındadır. Rüstəm Rüstəmov 72 B adresində yerləşir. (Nefçilər metrosu yaxınlığında)",18,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
972265,2022-02-06,Köhnə tikili,9 / 7,100,3,Kupça,145000,Vasitəçi / Rieltor,"Yasamal rayonu,Mətbuat pr, Elmlər Akademiyası metrosu yaxınlığı(Nəşriyyat və BDU-in yaxınlığı) 9 mertebeli binanın 7mərtəbəsində,EXPRIMENTAL layihəli ümumi sahəsi 100kvm olan,  DAŞ  binada 3 otaqlı mənzil satılır.KUPCALI(CIXARIS) var.  Genis heyet 24 saat muhafize . ALICI FIRMAYA 1% XIDMET HAQQI ODEYECEK",32,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
972264,2022-02-06,Köhnə tikili,10 / 7,100,4,Kupça,133000,Vasitəçi / Rieltor,"Xalqlar dostluğu metrosu yaxınlığında, Katv yanında, metroya piyada 5 dəqiqəlik məsafədə 10 mərtəbəli lelinqrad lahiyəli binanın 7-ci mərtəbəsində əla təmirli 4 otaqlı mənzil satılır. Mənzil çox gözəl təmir olunub, bahalı aboylar vurulub, hamam tualetə bahalı italyaniski kafel metlak vurulub, kombi sistemir var. Mənzildə iki istilik sistemi var, eyni zamanda həm mərkəzi həm də kombi sistemi fəaliyyət göstərir, hərəsinə ayrı ayrılıqda radiator quraşdırılıb, eyni zamanda ikisindən də istifadə etmək olur. Binada lift yenidir, giriş qapıları domofonludur, mənzilə kameralı domofon quraşdırılıb. Mənzil küncdür, ancaq heç bir problemi yoxdu, problem olmaması üçün bütün tədbirlər görülüb, gəlib yerində baxa bilərsiz. Qaz, su, işıq daimidir, kupça var. Real alıcılar olarsa qiymətdə razılaşmaq olar. (Ofis haqqı 1%)",21,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
972261,2022-02-06,Köhnə tikili,9 / 6,55,2,Kupça,65000,Vasitəçi / Rieltor,T ə c i l i  S a t ı l ı r !!!    Xətai rayonu Gəncə prospektində    - Köhnə tikili  - Mərtəbə 6/9  - Layihə Leninqrad   - Təmir Zəif  - Blok orta  - Sənəd KUPÇA    Binanın Gəncə prospektinə və Köhnə Günəşliyə birbaşa çıxışı var. Geniş həyəti var. Qaz su işıq daimidir. 400 metr uzaqlıqda məktəb və bağça yerləşir. Həzi Aslano və Əhmədli merolarına 10 dəqiqəlik məsafə. Polu var. Çox cüzi xərclə mənzili tam təmir etmək olar. İstilik sistemi mərkəzidir. Əlavə məlumat üçün zəng edə bilərziniz.,28,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
972260,2022-02-06,Köhnə tikili,9 / 5,85,4,Kupça,82000,Vasitəçi / Rieltor,"Sumqayit, 10 mkr, 9/5, kunc ev, Kiyev layiheli 4 otaqli menzil. Metbex mebeli, kombi var. Metbex, hamam tualet tam temirli, otaqlar sadedir. Mektebe yaxindir.  Qiymeti 82000 azn. Endirim olacaq.",36,Sumqayıt,10-cu mikrorayon,,
972254,2022-02-06,Yeni tikili,17 / 10,100,3,Kupça,190000,Vasitəçi / Rieltor,Kohna taksi matorninin yaninda qaz qubca olan binada 17/10 -100 kv -2/3 duzalmiw manzil satilir manzil ala tamirlidi manzili 190000 manata satilir manzil lidera yaxin yasamal parkina yaxindi,16,Bakı,Yasamal rayonu,metro. İnşaatçılar,
969544,2022-02-06,Köhnə tikili,9 / 4,75,3,Kupça,119000,Vasitəçi / Rieltor,"Təci̇li̇ dəyəri̇ndən ucuz (i̇potekaya yararli mənzi̇l)  xətai rayon,əhmədli metrosuna piyada 4-5 dəqiqəlik piyada məsafədə yerləşən 9 mərtəbəli ki̇yev lahiyəli binanın 4 cü mərtəbəsində ümumi sahəsi 75 kv-m olan 3 otaqlı tam təmirli mənzil (orta blok) satılır.mənzilin təmiri zamanı keyfiyətli matriallardan isdifade edilib və ,binada qaz,su,işıq daimidir .bina infrastruktur olaraq çox əlverişli yerdə yerləşir,yaxınlığında məktəb,baxça,supermarket və bir çox iaşə obyektləri....yerləşir.sənəd kupça (çixariş).əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",21,Bakı,Xətai rayonu,metro. Əhmədli,
