id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
332430,2022-09-17,Yeni tikili,21 / 7,100,3,Kupça,247000,Vasitəçi / Rieltor,TƏCİLİ SATİLİR  Xetai metrosu Happy marketin yani ideal panarama elitni bina  kupçali  tam təmirli əşyali  20/7  3 otaq  100 kv  2 hamam 3 kondisioner kombi var  7/24 mühafizə yeralti parking  Baxişi 28 may küçəsinə baxir  Metro və iaşə obyektlərinə əlverişli  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz  Xidmət haqqi 1%,7,Bakı,Xətai rayonu,metro.  Xətai,
271252,2022-09-17,Yeni tikili,17 / 7,32,1,Kupça,71000,Vasitəçi / Rieltor,Nizami metrosunun Rus sefirliyle uzbeuz Zabitler parkuna yaxin   EVIM RESIDENCE yasayis kompleksinde 7\17 mertebesinde 32 kv.m 1 otagli TAM TEMIRLI MENZIL SATILIR!!!!!! Su qaz isiq daimidir. Kupca yaxin gunlerde verilecey.    Ofis xidmet haqqi 1%,10,Bakı,Nəsimi rayonu,metro. Nizami,
281427,2022-09-17,Yeni tikili,18 / 9,200,5,Kupça,295000,Vasitəçi / Rieltor,"Xetai rayonu, Megufune ve Xətai metrosuna 2 dəq piyada məsafədə ərazinin elit binalarından birində İnvest Proje mtk da 18/9 mertebesinde 5 otaq    Cixaris-Qaz-su-işıq-lift-kommunikasiyaları çəkilmiş, (1 geniş panoramalı zal, 4 yataq otağı, 1 mətbəx, 2 eyvan, 2 sanitar qovşaq, 1 geniş holl)   Şəkillərdə gördüyünüz kimi mənzil  podmayak  suvaqlı, kərpic tikilidir. Mənzil daxili hündürlük H=3.30 m təşkil edir.   Mənzilin zalı qövsşəkilli, 2 ədəd silindrik sütunla tikilmişdir, panoraması sutkanın bütün vaxtlarında ecazkardır. Zalın pəncərə sistemi aluminium ilə təchiz edilmişdir.   Ümumilikdə binanın bütün lazımi infrastruktur işləri yekunlaşmışdır. Mərtəbədə Sigma şirkətinin 3 lifti quraşdırılmışdır. Yaşayış var, digər mənzillərdə aktiv təmir işləri gedir. Çıxarış sənədi (kupça) verilir .Binanın yaxılığında metro, parklar, böyük və kiçiklər üçün əyləncə-ticarət mərkəzləri (həmçinin, Megafun, BƏM), uşaq bağçası, orta məktəb, tibb klinikaları, dövlət idarələri, notaius yerləşir.  Elave melumat ucun zeng edin  Ofis ximet haqqi 1%",5,Bakı,Xətai rayonu,,
341156,2022-09-17,Yeni tikili,14 / 6,81,3,Kupça,210000,Vasitəçi / Rieltor,Tecili 28 may metrosu Qiw parkina yaxin 3 otaqli studiya tipli temirli menzil satilir Geniw heyeti 24 saat muhafize parking cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin ofis xidmet haqqi 1 %,5,Bakı,Nəsimi rayonu,metro. 28 May,
341594,2022-09-17,Yeni tikili,16 / 8,175,4,Kupça,318000,Vasitəçi / Rieltor,"Təcili mənzil satışda !!!    Kupça var, İpotekaya yararlıdır!    Hər bir otağın balkonu var !!  Pol parket, kombi sistemi !!    Təhsil Nazirliyinə yaxınlığında !  Şərq bazarına yaxın !    İdeal layihəli, hündür tavanlı mənzil.  24 saat mühafizə xidməti olan.  Yeraltı qarajlı bina.  Uşaqlar üçün oyun meydançası.  Ətrafında hər bir infrastruktur.    Nərimanov ray, Qarabağ küç  Ümumi sahəsi 175 kvm qanuni 4 otaq  16 mərtəbə binanın 8-ci mərtəbəsi    Şirkətin xidmət haqqı 1%",6,Bakı,Nərimanov rayonu,,
369149,2022-09-17,Yeni tikili,16 / 14,60,2,Kupça,98000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir. 16 mərtəbəli binanın 14cü mərtəbəsində 1dən 2ə düzəlmə və ümumi sahəsi 60kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi təmirlidi. Kupçası var. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan Xalqlar dostluğu metrosuna 6-7 dəqiqəlik məsafədir. Qiymət  98000AZN. Ofis haqqı 1%,11,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
343533,2022-09-17,Yeni tikili,17 / 3,107,3,Kupça,255000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Nərimanov ray, Heydər Əliyev mərkəzi Təhsil Nazirliyin yanında  YENI TIKILI qazlı, KUPCALI,yaşayışlı 17 mərtəbəli binanın 3 cü mərtəbəsi ,2 otaqdan 3 otaqa düzəltmə,əla təmirli ESYALARI ilə birlikdə menzil satılır. Mənzil şəxsi yaşayış üçün təmir edilib,ağıllı ev sistemi,bütün otaqlarda kamera (gecə gündüz +kənardan idarə etmə kombi sistemi,karidora və həyətə nəzarət sistemi ilə təchiz olunub) Multi sistem (yeni nəsil) kondisioner bütün otaqlarda,mənzil tam bahalı materiallar ilə təmir olunub. Karidor,hamam və kuxna isti pol ilə təchiz olunub.Qonşu ilə əlaqə olan divarlar tam səs keçirmə əleyhinə izolyasiya olunub.Əlavə olaraq liftin sağ tərəfində 5m² kladovka hazır rəflər ilə yığılıb mənzilə məxsusdur  Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edi",8,Bakı,Nərimanov rayonu,,
343547,2022-09-17,Yeni tikili,14 / 8,75,8,Kupçasız,107000,Vasitəçi / Rieltor,"Mənzil təcili satışdadır !!!    Çarbağ yaşayış kompleksi !  Super layihə, geniş,hündür tavanlı otaqlar !    Nərimanov rayonu,Təbriz küç  14 mərtəbəli binanın 8-ci mərtəbəsi  Ümumi sahə 75 kvm 2 otaq (studio) ya da ayrı    Binanın 24 saat mühafizə xidməti mövcuddur.  Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,  Ətrafında market, məktəb,uşaq bağçası,restoranlar, kafelər, avtobus dayanacağı var.  Uşaqlar üçün oyun meydançası var.    Əlavə suallar üçün zəng edə bilərsiz !!!  Şirkətin Xidmət haqqı 1 % dir.",12,Bakı,Nərimanov rayonu,,
369147,2022-09-17,Yeni tikili,16 / 4,110,3,Kupça,159000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir. 16 mərtəbəli binanın 4cü mərtəbəsində 3 otaqlı və ümumi sahəsi 110kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi təmirlidi. Kupçası var. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan Xalqlar dostluğu metrosuna 6-7 dəqiqəlik məsafədir. Qiymət 159000AZN. Ofis haqqı 1%,15,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
359032,2022-09-17,Köhnə tikili,5 / 5,47,2,Kupça,45500,Vasitəçi / Rieltor,"2 otaq, 3 otaga duzelib, sade seliqeli,",15,Sumqayıt,8-ci mikrorayon,,
322839,2022-09-17,Yeni tikili,22 / 17,153,3,Kupçasız,199000,Vasitəçi / Rieltor,"ŞƏHƏRİN MƏRKƏZİNDƏ ÇOX PRESTİJLİ ƏRAZİDƏ SUPER PROYEKTİ OLAN QANUNİ 3 OTAQ PODMAYAK MƏNZİL !!!  TİBB UNİVERSİTETİNİN yaxınlığında.  Kompleksin özündə 1kvm-i 1700 azndir.DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ.  Binanın həyətidə artıq yekunlaşmaq üzərədir.  Təmirə icazə var.  QAZ VAR.  Binada yaşayış da get gedə artır. Təmir edib yaşayan xeyli sakin var.  Yeraltı qaraj, 24 saat kamera nəzarəti və mühafizə xidməti.  podmayak şəkilləri şərtidir.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN VƏ YA WP DA YAZIN.şirkət xidmət haqqı 1 %.",6,Bakı,Nəsimi rayonu,,
345350,2022-09-17,Yeni tikili,17 / 4,66,2,Kupçasız,108999,Vasitəçi / Rieltor,"Ela teklif!!!  8 noyabr prospektinde yeni tikilinin 4 cu mertebesinde ela temirli 1 otaqdan 2 otaga kecirilmis menzil satilir.  Binanın 24 saat, qazı, suyu və işığı var.  Təmirdən sonra mənzildə yaşayış olmayıb.   Super təmirlidir.  Pol parketdir.  Mətbəx mebeli, qaz peçi və asperatoru var. Hamamda duş kabina, moydadır, simistitellər quraşdırılıb. Hamamın potoloku natijnoy tavandır.  Hamam və Mətbəxin polu isti poldur.  Yaxın vaxtlarda mənzilə kupça veriləcək.  Alqı satqıdan dərhal sonra köçüb yaşamaq olar.  Mənzilin balkonu yola və  Gənclər parkına   baxır.  Nömrədə WHATSAPP 24 saat aktivdir.  ofis haqqi 1 %",10,Bakı,Xətai rayonu,,
295432,2022-09-17,Yeni tikili,20 / 10,215,4,Kupça,445000,Vasitəçi / Rieltor,Tecili Elmler metrosuna yaxin ALTES PLAZA - Wehere ve denize gozel menzereli 4 otaqli menzil satilir  ÇIXARIŞLI bina PREMİUM kompleks !!! Umumi sahesi 213 kv ! (dəniz görüntülü) Mərkəzi havalandırma sistemi... Mərkəzi isitmə sistemi 3 lift... Yeraltı parking 2 mərtəbə Binanin altinda market Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,6,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
356694,2022-09-17,Yeni tikili,16 / 4,78,3,Kupçasız,155000,Vasitəçi / Rieltor,"PREMİUM BİNANIN PREMİUM BLOKUNDA 3 otaqlı Mənzil Satılır!  Zabitlər Parkının düz yanında ,həmçinin Koala park və Koroğlu parkına yaxın ərazidə Şəhərin ən prestijli yerlərindən birində yerləşir.  BİNADA QAZ VƏ YAŞAYIŞ VAR.  Baxışı Şəhərə.  Binanın 2 mərtəbə yeraltı parkingi, Geniş həyəti var və həyətdə kölgələnmək üçün besetkalar ,uşaqlar üçün oyuncaqlar və s. quraşdırılıb.  Rahatlıqla mətbəx studio ilə 3 otağa çevirmək olar.  MƏNZİL BİNANIN PREMİUM BLOKUNDADIR.  BİNADA 1kv-i 2100 AZNdir.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN VƏ YA WP DA YAZIN.şirkət xidmət haqqı 1 %",5,Bakı,Nəsimi rayonu,metro. 28 May,
356703,2022-09-17,Yeni tikili,16 / 12,92,3,Kupçasız,173000,Vasitəçi / Rieltor,"PREMİUM BİNANIN PREMİUM BLOKUNDA QANUNİ 3 OTAQLI Mənzil Satılır!  Zabitlər Parkının düz yanında ,həmçinin Koala park və Koroğlu parkına yaxın ərazidə Şəhərin ən prestijli yerlərindən birində yerləşir.  BİNADA QAZ VƏ YAŞAYIŞ VAR.  Baxışı Şəhərə.  Binanın 2 mərtəbə yeraltı parkingi, Geniş həyəti var və həyətdə kölgələnmək üçün besetkalar ,uşaqlar üçün oyuncaqlar və s. quraşdırılıb.Konsyerj xidməti, 24 saat sizin və ailənizin təhlükəsizliyini təmin edən mühafizə xidməti, facility (sizə xidmət göstərən personal). Bir çox tanınmış brend markalarını bir araya gətirən lüks mağazalar, sağlam həyat Fitnes və Spa mərkəzləri sizə xidmət göstərəcək. Evim Residence Zabitlər bağına sıfır məsafədə.  QANUNİ 3 OTAQ.  MƏNZİL BİNANIN PREMİUM BLOKUNDADIR.  BİNADA 1kv-i 2100 AZNdir.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN VƏ YA WP DA YAZIN.şirkət xidmət haqqı 1 %",7,Bakı,Nəsimi rayonu,metro. 28 May,
369145,2022-09-17,Yeni tikili,17 / 13,60,2,Kupçasız,105000,Vasitəçi / Rieltor,"Nizami rayonu Neftçilər metrosuna yaxın ərazidə yerləşən,ümumi sahəsi 60 kv.m. olan,1 otaqdan 2 otağa düzəlmə,tam təmirli mənzil satılır.Mənzil isti pol ilə təchiz olunub.Qaz,su,işıq,istilik daimidir.Sənədləri müqavilədir.Qiyməti 105000 AZN.Real alıcı ilə razılaşma olacaq.",12,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
353475,2022-09-17,Yeni tikili,16 / 17,145,4,Kupça,210000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE !!!    Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda   Menzil qanuni 3 olub lakin ideal wekilde 4 otaqli lahiyyeye cevrilib ve 2 sanuzeli vardir   Menzil ela temirli wekilde satilir   Her bir weraiti ela seviyyede   Bu erazide bu kvadrat bu qiymete yoxdur tecili satildigi ucun bu qiymete satilir   Real elicilar buyurub elaqe saxlaya bilerler   Ofis xidmet haqqi 1% tewkil edir,9,Bakı,Nizami rayonu,metro. Qara Qarayev,
369143,2022-09-17,Yeni tikili,7 / 3,85,2,Kupça,108000,Əmlak sahibi,"Tecili satilir: Sabuncu rayonu Bakixanov qesebesi Asan xidmetin yaninda , 7 mertebeli binanin 3 cu mertebesinde 85 kv tam ela temirli 2 otaqli menzil satilir. chixaris var. elave sual uchun nomrayla elaqe saxlaya bilarsiz.danisiq yeri var.temirden sonra yashayis olmayib",10,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
363213,2022-09-17,Köhnə tikili,9 / 3,70,3,Kupça,129000,Vasitəçi / Rieltor,"COXX COX TECILI !!!  Bu qiymete bu remontda menzil olmayib !!!  Yeni təmirli!!! 20 Yanvar metrosuna 5 dəqiqəlik məsafədə yerləşən 9 mərtəbəli eksrperimental daş binanın 3-cü mərtəbəsində 65 kv. qanuni 3 otaq ev satılır.Suyu,qazı və işığı daimidir,hər bir şəraiti var.İsti pol,kombi sistemi, mətbəxt mebeli 2 eded kondisioner var. Yaxınlığında uşaq bağçası/ poliklinikası,travmatoloqiya, 159 saylı məktəb Araz marketləri həmçinin düz yanında avtobus dayanacağı var.Həyətində maşın saxlama ucun genish parkinq yerləşir.Ev ipotekadadir  OFis xidmet haqqi 1 %.",6,Bakı,Yasamal rayonu,metro. 20 Yanvar,
369134,2022-09-17,Yeni tikili,11 / 11,55,2,Kupçasız,55000,Əmlak sahibi,Masazir qesebesi Yeni Masazir yasayis kompleksinde 1 otaqdan.2 otaga duzelmis yeni temirden cixmis menzil satiram.Pol parketdi.Qaz var.Temirden.sonra yasayis olmayib.Bina tam yasayisludir Lift isleyir Bina 24 saat muhafize olunur.Esas yolda yerlesir,22,Abşeron,Masazır,,
369132,2022-09-17,Yeni tikili,22 / 3,62,2,Kupça,84900,Vasitəçi / Rieltor,"Mənzil İnçaatçılar metrosu yaxınlığında 77-nin astanovkasına çatmamış Etalon yaşayıs sahəsində yerləşir. Mənzil tam təmirlidir. Sənəd çıxarışdır belə ki müraciət edilib novbəti həftə içi kupça götürüləcək., ipotekaya yararlıdır.  Daimi qaz su və işıq təminatı var. Ekoloji cəhətdən şəhərin ən təmiz ərazilərindən sayılır. Əşyaların çox hissəsi mənzildə qalacaq. Təcili pul ehtiyac olduğu üçün dəyərindən aşağı təklif edilir., Ofis haqqı 1%",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
369131,2022-09-17,Köhnə tikili,5 / 4,45,1,Kupça,60000,Vasitəçi / Rieltor,"Suraxanı rayonu Qaraçuxur qəsəbəsində,5 mərtəbəli daş binanın 4-cü mərtəbəsində,orta blokda yerləşən,1 otaqlı,təmirli mənzil satılır.Mənzilin 2 balkonu var və yelçəkəndir.Qaz,su,işıq,istilik daimidir.Qiyməti 60000 AZN.Real alıcı ilə razılaşma olacaq.",18,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
369130,2022-09-17,Yeni tikili,17 / 13,86,3,Kupça,128000,Əmlak sahibi,2/3 otaqa duzelib. her otaqin penceresi var ve gun iwiqi duwur. qiymet sondu! xahiw ve teleb olunur maklerler narahat etmesinler.!! bina ehmedli metrosunun yaninda yerlewir. metrodan 1 deqiqelik mesafede,20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
359902,2022-09-17,Yeni tikili,7 / 5,89,3,Kupça,107000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI, KUPÇALI 7 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 89 kv/metr olan 3 otaqlı təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5903). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",3,Abşeron,Masazır,,
362741,2022-09-17,Yeni tikili,7 / 4,63.7,3,Kupça,71000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 63.7 kv/metr olan 3 otağa düzəlmə əla təmirli mənzil satılır. (N5916) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",5,Abşeron,Masazır,,
358642,2022-09-17,Köhnə tikili,10 / 10,40,1,Kupça,55000,Vasitəçi / Rieltor,"Suraxanı rayonu Yeni günəşli qəsəbəsində 10 mərtəbəli Leninqrad layihəli binanın 10-cu mərtəbəsində,1 otaqlı,əla təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Qiyməti 55000 AZN.Real alıcı ilə razılaşma olacaq.",11,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
337697,2022-09-17,Köhnə tikili,5 / 2,40,2,Kupça,63000,Vasitəçi / Rieltor,"Nizami rayonu Xalqlar Dostluğu metrosuna yaxın,5 mərtəbəli daş binanın 2-ci mərtəbəsində,orta blokda yerləşən,qanuni 2 otaqlı,tam təmirli,kupçalı mənzil satılır.Binada qaz yoxdur.Su,işıq daimidir.Qiyməti 63000 AZN.Real alıcı ilə razılaşma olacaq.",18,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
369125,2022-09-17,Yeni tikili,20 / 14,110,3,Kupça,145000,Vasitəçi / Rieltor,"...KUPÇALI 3-OTAQ+ƏŞYALI  MƏNZİL  SATILIR...  Bakı.ş.Yasamal.r.Yeni Yasamal.q.77-Nom avtobusun son dayanacaginda Yeni Tikili 20-mərtəbəli binanın 14-cü mərtəbəsində Super Təmirli mənzil satılır.Mənzilin ümumi sahəsi  110-kv və mənzil 3-otaqdan ibarətdir.Mənzilin hər otağına gün işıqı düşür.Mənzilin 2-balkonu var(eyvanı).Mənzilin suyu,qazı,işıqı daimidir və istilik sistemi kombidir.Mənzil  bütün  əşyaları ilə bir yerdə satılır.Binanın geniş həyəti uşaq meydançası və maşın saxlamağa yeraltı 2-mertbeli avto dayanacagı  var.Binanın 24/7 mühavizə xidməti və görütü kameraları ilə müşahidə edilir.Binanın  Uşaq Baxçası,Super Market və yaxınlıgında Orta Məktəb və Avtobus dayanacağı var...  QİYMƏT-143.000AZN...(qiymətdə razılıq olacaq).",15,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
369124,2022-09-17,Köhnə tikili,5 / 2,35,2,Kupça,76000,Əmlak sahibi,"5 mərtəbəli binanın 2 ci mərtəbəsi 1otaqlıdan 2-yə düzəlmə əla təmirli mənzil satılır. Mənzil orta blokda yerləsir. Bəzi əşyalar qalacaqdır. Mənzildə dövlətdən istilik sistemi vardır. ətrafda marketlər fəliyyət göstərir. 65, 61, 18, 85 saylı marşrutlar yaxınlıqdan keçir.",17,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
369123,2022-09-17,Yeni tikili,16 / 11,100,3,Kupça,155000,Vasitəçi / Rieltor,"Xalqlar Dostluğu Metrosuna Yaxın, Baku Medikalın  Yanında 16 mərtəbəli binanın 11 ci mərtəbəsində  qanuni 3 otaq 100 kvadrat super təmirli mənzil təcili  satılır, mənzilin döşəməsi palıd parketidir, təmirdən  sonra az yaşayış olub, mənzilin kupçası var, ipoteykaya  yarlıdır. Real müşdərilər əlaqə saxlasın, binanın geniş  həyəti, yeraltı maşın parkinqi, sürətli liftləri var,  Şəkillər mənzilə məxsusdur.",14,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
369122,2022-09-17,Yeni tikili,22 / 7,105,3,Kupça,134900,Vasitəçi / Rieltor,Mənzil İnçaatçılar metrosu yaxınlığında 77-nin astanovkasına çatmamış Etalon yaşayıs sahəsində yerləşir. Mənzil tam təmirlidir radnoy 3 otaqdır. Sənəd çıxarışdır ipotekaya yararlıdır.  Daimi qaz su və işıq təminatı var. Ekoloji cəhətdən şəhərin ən təmiz ərazilərindən sayılır. Əşyaların çox hissəsi mənzildə qalacaq. Təcili pul ehtiyac olduğu üçün dəyərindən aşağı təklif edilir.   Ofis haqqı 1%,13,Bakı,Yasamal rayonu,,
369121,2022-09-17,Yeni tikili,16 / 6,68,2,Kupça,77000,Vasitəçi / Rieltor,Xırdalanda H.əliyev pr üsdü ən elit binasında 2 otaq 68 kv  (Qazlı Kupçalı) 16/6 orta mənzil Binanın yeraltı qarajı  2 ədəd sürətli lifdi vatcapda  Yazın videoyosun ataq  Qiymət:77000 Manat.,14,Xırdalan ş.,,,
369119,2022-09-17,Köhnə tikili,5 / 4,60,3,Kupça,89000,Əmlak sahibi,"Təmrli 169 saylı məktəbin, bazar storın yaxınında 5 mərtəbəli binanın 4cü mərtəbəsində 3 otaqlı təmirli, qazı, suyu , işığı daimi , kombi sistemli mənzil satılır. Əlavə olaraq 5ci mərtəbədə də ev tikmək üçün boş yeri var. Yaxınlıqda 2 məktəb və 3 baxça var.",29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
