id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
191995,2022-05-02,Yeni tikili,16 / 5,177,3,Kupça,315000,Vasitəçi / Rieltor,         28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil satisa cixarildi teqdim edirik sizlere   16 mertebeli binanin 5 cu metebesinde umumi sahesi 177m2 olan radon 3 otaqdan ibared (super temirli )menzilmiz satisa cixarildi.   elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24).  (real-emlak)(xidmet haqqi 1%),20,Bakı,Nəsimi rayonu,metro. Gənclik,
191994,2022-05-02,Köhnə tikili,5 / 4,35,1,Kupça,46000,Vasitəçi / Rieltor,Bineqedi rayonu Bileceri qesebesinde 5mertebeli binanin 4cu mertebesinde 1otaqli bina evi.Ev Bileceride Demiryol poliknikasinin yaxinliginda yerlesir.Leninqrad layihesidir.Real aliciya endirim olunacaq.  Qiymet 46000Azn,22,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
191992,2022-05-02,Yeni tikili,16 / 4,262,4,Kupça,525000,Vasitəçi / Rieltor,  28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil satisa cixarildi teqdim edirik sizlere   16 mertebeli binanin 4 cu metebesinde umumi sahesi 262m2 olan radon 4 otaqdan ibared (super temirli )menzilmiz satisa cixarildi.   elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24).  (real-emlak)(xidmet haqqi 1%),17,Bakı,Nəsimi rayonu,metro. Gənclik,
982706,2022-05-02,Köhnə tikili,5 / 4,80,3,Kupça,107000,Vasitəçi / Rieltor,Bakixanov.qes Arzu sadliq evin yaxininda Razin talkucqasinin yaxininda daw Leninqrad lahiyeli binada 3 otaqli temirli menzil satilir. Xahiw olunur real alici eleqe saxlasin.,11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
170445,2022-05-02,Yeni tikili,12 / 6,88,2,Kupça,165000,Vasitəçi / Rieltor,Bakixanov qesebesinin merkezinde Aygun molun yaninda teras firmasinin insa etdiyi binada 2 ot 88 kv super temirli menzil satilir.Real musderiye endirim olacaq.,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
796642,2022-05-02,Köhnə tikili,9 / 5,110,5,Kupça,140000,Vasitəçi / Rieltor,Bakıxanov da mərkəzdə nərmin market olan bina da 9 mərtəbəli binanın 5 ci mərtəbəsində səliqəli təmirli qanunu 5 otaqlı 4 otaga duzeldilmis  mənzil satılır... Bina ətrafında məktəb baxça marketlər var. Binada qaz su işıq daimidir. Bina leninqrad lahiheli binadır. Mənzilin sənədləri qaydasındadır kupçası var. Mənzil orta blokda yerləşir. Mənzil əşyali esyasiz satilir. Qiymətində danışıq yeir var.,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
789751,2022-05-02,Köhnə tikili,9 / 6,80,4,Kupça,110000,Vasitəçi / Rieltor,Bakixanov da 9 mertebeli binanin 6 mertebesinde temirli 3 otaqli 4 otaga ideal duzeldilmis menzil satilir. bina merkez de yerlesir. bina Leninqrad lahiheli binadir. menzilin senedleri qaydasindadir kupcasi var. bina da qaz su isiq daimidir. bina etrafin da mekteb baxca marketler var. rea alici ile qiymet de danismaq olar. elave melumat ucun zeng ede bilersiniz. satisda temirli temirsiz menziller var.,14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
966100,2022-05-02,Köhnə tikili,9 / 1,65,2,Kupça,82000,Vasitəçi / Rieltor,Bakixanov qesebesinin mekkezinde Aygun malin yaninda 9 mertebeli binanin 1-ci mertebesinde 2 otaqli temirli menzil satilir.Menzil orta blokda yerlesir arxada baqi var ela temirlidir.Ipatekaya yararlidir.,11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191987,2022-05-02,Yeni tikili,11 / 2,117,3,Kupça,135000,Vasitəçi / Rieltor,Xalqlar Dostluğu m/s yaxın B.Nuriyev küçəsi BİZİM marketin yanında kupçalı qazlı binada 11mərtəbənin 2ci mərtəbəsində ümumi sahəsi 117kv olan qanuni 3 otaqlı təmirli mənzil satılır. qaz suişıq daimidir. istilik sistemi kombidir. Sənəd kupça. qiymət 135000azn.xidmət haqqı 1% təşkil edir.,24,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
184400,2022-05-02,Köhnə tikili,5 / 5,100,4,Kupça,95000,Vasitəçi / Rieltor,Lelinqrad prayekti.  4 otaq.orta temir.icranin yani.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
942586,2022-05-02,Köhnə tikili,9 / 2,100,4,Kupça,130000,Vasitəçi / Rieltor,Bakixanov qesebesinin merkezinde icra hakimiyetinin arxasinda 9 mertebeli leninqrad lahiyeli binanin 2-ci mertebesinde 4 otaqli i menzil satilir .Menzil temirlidir addelni merkezi istilik sisteminden linasi cekilib .Hamam tualet teze temirden cixib,6,Bakı,Sabunçu rayonu,Balaxanı qəs.,metro. Neftçilər
188087,2022-05-02,Köhnə tikili,5 / 5,120,5,Kupça,135000,Vasitəçi / Rieltor,Bakixanov qesebesinin merkezinde M Emirov kucesinde 5 mertebeli leninqrad lahiyeli binanin 5-ci mertebesinde 5 otaqdan 4 otaqa duzelmis temirli menzil satilir.Real musderiye endirim olacaq.,7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191985,2022-05-02,Yeni tikili,16 / 10,140,3,Kupça,265000,Vasitəçi / Rieltor,(dayi)                   28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil satisa cixarildi teqdim edirik sizlere   16 mertebeli binanin 10 cu metebesinde umumi sahesi 140m2 olan radon 3 otaqdan ibared (super temirli )menzilmiz satisa cixarildi.   elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24).  (real-emlak)(xidmet haqqi 1%),16,Bakı,Nəsimi rayonu,metro. Gənclik,
984462,2022-05-02,Yeni tikili,14 / 5,47,2,Kupça,75000,Vasitəçi / Rieltor,Bakixanov qesebesinde asan xidmetin yaninda Bakixanov recens MTK firmasinin insa etdiyi binada1 otaqdan 2 otaqa duzelmis temirli menzil satilir.,14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191981,2022-05-02,Yeni tikili,17 / 15,130,3,Kupça,170000,Vasitəçi / Rieltor,Məlumat üçün əlaqə saxlamağınız xahiş olunur.,13,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
930519,2022-05-02,Köhnə tikili,9 / 8,80,3,Kupça,89000,Vasitəçi / Rieltor,271 sayli orta mekrebin yani Vergiler idaresinin arxasi 3 otaqli orta temirli menzil satilir. Buyurun melumat ucun eleqe saxliya bilersiniz.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191979,2022-05-02,Yeni tikili,16 / 11,280,3,Kupça,280000,Vasitəçi / Rieltor,(dayi)                   28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil teqdim edirik sizlere   16 mertebelio binanin 11 ci mertebesinde umumi sahesi 280m2 olan radon 3 otaqdan ibared (super temirli )menzilmiz satisa cixarildi. ela  ve olaraq binanin qaracinda 1 edet masin saxlamaq ucun qarac verilir.   elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24). (xidmet haqqi 1%),22,Bakı,Nəsimi rayonu,metro. Gənclik,
191975,2022-05-02,Köhnə tikili,5 / 3,67,3,Kupça,70000,Vasitəçi / Rieltor,Sumqayıt şəhər 18 çi mikrayonda məktəbə baxçaya yaxın dövlət istilık sistemı var səliqəlı mənzil satılır 3 otaq xodları ayrı,44,Sumqayıt,18-ci mikrorayon,,
191974,2022-05-02,Yeni tikili,16 / 8,60,2,Kupça,140000,Vasitəçi / Rieltor,"(Zuleyxa)Yasamal rayonu Nerimanov heykeline yaxin erazide ,Qiş parkinin sonunda Memar 2 MTK-nin inşa etdiyi 18 mertebeli yeni binanin  8-ci mertebesinde umumi sahesi 60 m2 olan 2 otaqlı orta temirli menzil satilir.Bina zengin infrastruktur olan erazide yerlesir.Deniz goruntusu var.Senedi kupca .Qiymeti 140000 AZN",24,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
174478,2022-05-02,Köhnə tikili,9 / 6,110,5,Kupça,143000,Vasitəçi / Rieltor,Menzil Bakixanov qes cox gozel mekanda yerlewir icra Hakimiyyetinin arxasinda Vahid restoranin yaninda boyuk geniw heyeti var uzu meweye gozel panaramasi var temir eladi orta blokda yerlewir qaz su iwiq daimdir yaxin etrafda cox sayli mektebler ve baxcalar var menzil qanuni 5 otaqdir 4 otaqa pridelka olunub zali hardasa 35 kv di real aliciya cuzi endirim olunacaq elave melumat ucun zeng ede bilersiz,9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
182168,2022-05-02,Yeni tikili,23 / 9,50,2,Kupça,95000,Vasitəçi / Rieltor,Menzil Bakixanov qes tam merkezde cox pristij yerde analoqu olmayan TERAS yawayiw konpleksinde yerlewir super temirllidir qaz su iwiq daimdir elave melumat ucun zeng ede bilersiz,7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
179674,2022-05-02,Yeni tikili,13 / 10,100,3,Kupça,196000,Vasitəçi / Rieltor,Cox Tecili: Bakixanov qesebesinde tam merkezde pristij kucede Aygun moll un yaninda yol kenarinda REZIDENSIN binasinda 13\10 cu mertebesinde 3 otaq super temirlli menzil satilir qaz su iwiq daimdir 2 balkonu var yaxinliqda mekteb baxca ve iri merketler ticaret merkezleri var bir sozle super menzildi elave melumat ucun zeng ede bilersiz,5,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
177798,2022-05-02,Yeni tikili,13 / 2,52,1,Kupça,68000,Vasitəçi / Rieltor,Menzil Bakixanov qes tam merkezinde cox pristij kucede Aygun Moll un tam yaninda Bakixanov Rezidenss in binasinda gozel mertebede podmayak 1 otaq satilir qaz su iwiq daimdir yaxinda mektebler ve baxcalar var elave melumat ucun zeng ede bilersiz,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
191972,2022-05-02,Yeni tikili,16 / 14,170,4,Kupça,319000,Vasitəçi / Rieltor,             28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil teqdim edirik sizlere   16 merteberli binanin 14 cu mertebesinde umumi sahesi 170m2 olan radon 4 otaqdan ibared (super temirli )menzilmiz satisa cixarildi.  elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24).  (real-emlak)(xidmet haqqi 1%),23,Bakı,Nəsimi rayonu,metro. Gənclik,
191971,2022-05-02,Köhnə tikili,5 / 4,48,2,Kupça,52000,Vasitəçi / Rieltor,"Sumqayıt şəhərində 8-ci mikrorayon 5 mərtəbənin 4-cü mərtəbəsində 2 otaqlı cənub künc mənzil satılır. Tam təmirli mənzildir və əşyaları ilə birgə satılır. Kondisioner, mətbəx mebeli və digər şəkillərdə görünən əşyalar qalacaq.",48,Sumqayıt,8-ci mikrorayon,,
191970,2022-05-02,Yeni tikili,16 / 2,125,3,Kupça,215000,Vasitəçi / Rieltor,Xətai Rayonu Həzi Aslanov qəsəbəsində Metronun yanında Neptun marketin arxasında 16 mərtəbəli binanın 2-ci mərtəbəsində yaxşı təmirli 3 otaqlı əşyalı ev satılır. Ev 3 balkonu var balkonlar cam balkondur. Senedleri tam qaydasındadır Çıxarış (Kupça ). Real alıcılar əlaqə saxlasın.,22,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
191965,2022-05-02,Köhnə tikili,4 / 4,80,3,Kupça,138000,Vasitəçi / Rieltor,Q.qarayev metrosuna yaxın 4 mərtəbəli Stalin layihəli binanın 4cü mərtəbəsində 3 otaqlı mənzil satılır. Mərkəzi istilik sistemi var. Sənəd Çıxarış Kupça. Real alıcıya endirim olacaq. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,22,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
107093,2022-05-02,Köhnə tikili,5 / 2,90,3,Kupça,112000,Vasitəçi / Rieltor,252 sayli orta mektebin duz yani leninqrad lahiyeli binada 3 otaqli menzil satilir. 5 mertebenin 2 ci mertebesinde yerlesir buyurun eleqe saxliyib menzile baxa bilersiniz,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
107848,2022-05-02,Köhnə tikili,9 / 3,62,2,Kupça,84000,Vasitəçi / Rieltor,Razin dvaresin yani latarusun yani 9 mertebenin 3 cu mertebesinde yerlesen 2 otaqli orta buloqda yerlesen menzil satilir. Buyurun melumat ucun eleqe saxliya bilersiniz,21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191961,2022-05-02,Yeni tikili,11 / 11,85,3,Kupça,75000,Əmlak sahibi,Tecili satilir heyet evi olede barter olunur  qaz su iwiq ev konbi sistemi ile qurasdirilib mektebe yaxin baxca var araz market yola yaxin dost is merkezin arxasi,15,Abşeron,Gencler seherciyi,,
191959,2022-05-02,Yeni tikili,16 / 9,128,2,Kupça,195000,Vasitəçi / Rieltor,(dayi)                   28 (may) yaxinliginda azadliq prospertinde - hesen eliyev (kucesinin) kesismesinde .  yeni tikilmiw (denize ve sehere menzereri olan) binamizda menzil teqdim edirik sizlere   16 mertebeli binanin 9 cu mertebesinde umumi sahesi 128m2 olan radon 2 otaqdan ibared (pod mokak kvadrati 1550azn den ) satisa cixarildi.  elave ne sualiniz yaranarsa  buyurub elaqe saxlaya bilersiniz.(7/24).  (real-emlak)(xidmet haqqi 1%),17,Bakı,Nəsimi rayonu,metro. 28 May,
190301,2022-05-02,Köhnə tikili,5 / 1,70,3,Kupça,70000,Vasitəçi / Rieltor,Nesimi rayonu 4mkr Memar Ecemi metrosu yaxinliginda H.Seyidzade kuc 5/1 mertebesinde 2 otaqdan 3 otaga pridelka olunmus elave olaraq 20/kv ARTIRMASI OLAN menzil satilir.Binanin yaxinliginda Mekteb Usaq bagcasi Supermarket var.Qaz su isiq daimidir. Istilik KOMBI.Bina infrastruktur cehetden elverisli ve sakit yerde yerlesir.COOOOX TECILI.. Sirket haqqi 1 % teskil edir..,22,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
154859,2022-05-02,Yeni tikili,7 / 7,40,2,Kupça,46500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI yeni tikili binanın 7-ci mərtəbəsi 40 kv/metr 2 otağa düzəlmə təmirli mənzil satılır. (N5470). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",10,Abşeron,Masazır,,
109265,2022-05-02,Köhnə tikili,5 / 1,55,2,Kupça,80000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində, icra hakimiyyətinin qarşısı,mərkəzi yolun kənarında 5 mərtəbəli daş binanın 1 ci mərtəbəsində təmirli 2 otaqlı mənzil satılır.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191954,2022-05-02,Yeni tikili,7 / 7,130,4,Kupça,247000,Vasitəçi / Rieltor,"Ag Seher   AQP Inwaat   Hormony otlenen uzbe uz   Podmayak Menzil Tecili Satilir   Skvaznoy     infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.   Əlavə məlumat almaq uçun əlaqə saxliya bilərsini",16,Bakı,Xətai rayonu,metro.  Xətai,
191953,2022-05-02,Yeni tikili,17 / 7,60,2,Kupça,104400,Vasitəçi / Rieltor,QAZLI+KUPCALI+ESYALI..!Diqqet Tecili..! Bineqedi rayonu 7 MKR Dernegul metrosunun yaninda yerlesen 17 mertebeli yeni tikili kompleksin 7 ci mertebesinde yerlesen 1 otaqdan 2 otaga duzelmis super temirli ve esyali menzil tecili satilir.Menzilin temiri yeni olub ve temirden sora az yasayis olub.Menzilin istilik sistemi kombidir.Binanin ve menzilin butun senedleri qaydasindadir ve kupca(cixaris) var.Elave melumat ucun qeyd olunan nomreler ile elaqe saxlaya bilersiz.Real musteri ucun yerinde cuzi endirim olunacaq.,16,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
191952,2022-05-02,Yeni tikili,7 / 4,88,2,Kupça,93000,Vasitəçi / Rieltor,"Satılır.93000 manat.Yeni tikilidir.Kupça var.7 mərtəbəli binanın 4 cü mərtəbəsi.2 otaqlidir.88 kv.m.Təmirlidir. Binanın lifti var.Məktəblərə,bağçalara yaxındır.Açar ofisdədir.Alqı satqıdan 1% pul götürülür.Hər vaxt baxa bilərsiz evə.",17,Bakı,Xətai rayonu,metro. Əhmədli,
145360,2022-05-02,Köhnə tikili,5 / 1,90,4,Kupça,100000,Vasitəçi / Rieltor,İcar ilə üz bə üzdə 5 in 1 ci mərtəbəsində qanunu 3 otaq 4 otaqa düzəlmə mənzil satılır   Qiyməti 100000 minə deyir,9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191950,2022-05-02,Yeni tikili,16 / 11,75,3,Kupça,130000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində,Notariusun yanı, Rezidentdə, 16 mərtəbəli binanın 11 ci mərtəbəsində 2 otaqdan 3ə düzəlmə tam təmirli mənzil satılır.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
191948,2022-05-02,Köhnə tikili,9 / 9,60,2,Kupça,65000,Vasitəçi / Rieltor,"Xetai rayonu Neapol dairesi 2 deqiqelik mesafede, G.Mehmandarov kucesinde yerlesen 9 mertebeli binanin 9-ci mertebesinde, 2 otaqli (leninqrad lahiyeli),60 kv-liq temirsiz menzil satilir. Menzil orta blokda yerlesir.  Binada su, qaz, işiq istilik sistemi merkezidir. Binanin etrafinda mektebler,marketler, gozəl parkida var. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",22,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
191947,2022-05-02,Köhnə tikili,9 / 3,68,3,Kupça,80000,Vasitəçi / Rieltor,"17-ci mik,9/3-cu mertebesi, 3 otaq, kunc, dovlet istilik sistemi, temirli.elave kombi  OFIS unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda, WhatSaap 055-765-41-68VUSAL050-368-19-18",41,Sumqayıt,17-ci mikrorayon,,
191946,2022-05-02,Köhnə tikili,5 / 4,51,2,Kupça,65000,Əmlak sahibi,Salamaleykum öz evimdir evin sənədləri qaydasındadır orta evdir leninqrad layihəsidir əlavə su çəni də var ev çox əlverişli yerdədir yaxınlığında məktəb baxça və üç tərəfində marketlər var həyətində uşaq şəhərciyi də var . Xahiş edirəm real alıcı narahat eləsin.,45,Sumqayıt,17-ci mikrorayon,,
178144,2022-05-02,Yeni tikili,5 / 2,68,2,Kupçasız,44000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq ve merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzil 2 balkonludur ve rahatliqla 3 otag etmek olar.",23,Abşeron,Masazır,,
191943,2022-05-02,Yeni tikili,14 / 3,94,2,Kupçasız,110000,Əmlak sahibi,"Отличный ремонт, качественные современные материалы (делали для себя ) , жили неск месяцев, продаём в связи с переездом. 2 комнатная, но большая кухня столовая + гостиная совмещена со спальней + детская . Находится в центре в административном районе города позади Icra Hakimiyyeti, собственная охраняемая закрытая территория , круглосуточное видеонаблюдение, квартира снабжена отдельным видеонабл. Отдельные парковочные места, подземный гараж, огражденная детская площадка, 2 полисадника со скамейками , вокруг огромный парк , в шаговой доступности школа русс. аз . сектор, садик, министерство образования, почта , ktv, поликлиника . Прекрасный вид из окон на парк, 2 балкона ( один застекленный, 1 открытый)",25,Xırdalan ş.,,,
191942,2022-05-02,Köhnə tikili,9 / 3,80,3,Kupça,105000,Vasitəçi / Rieltor,Əhmədli Neapol Dairəsinin Düz Yani 9/3 3 otaq orta blok kiyef proyekti satilir .Binannin duruşu kun cixan kun batandi  Real aliciya endirim olacaq .Ofis haqqi 1 fayiz təskil edir,47,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
191938,2022-05-02,Yeni tikili,4 / 2,70,3,Kupça,72000,Vasitəçi / Rieltor,"Masazır Prospekt Yolun üzerinde Tikilimiş 4 mertebe Binanın - 2 ci mertebesinde, Tam Kupçalı -Qanuni 3 otaq - 70kv menzil satılır.  Qiymetde cüzi endirim olacaq. Yaxında Mekteb var",21,Abşeron,Masazır,,
191934,2022-05-02,Köhnə tikili,4 / 1,92,3,Kupça,88000,Vasitəçi / Rieltor,Sumqayıt şəhər 30-cu məhəllə  4/1 3 otaq+24 kvd  artirilma.  Stalinka proekt. Tam təmirli səliqəli evdir.  92 kvd. Qazı suyu ışığı daimidir. Kombi sistemi və mətbəx mebeli içində.   Digər elanlarimiz/4646,29,Sumqayıt,30-cu məhəllə,,
