id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
358183,2022-09-08,Köhnə tikili,5 / 4,72,2,Kupça,67000,Vasitəçi / Rieltor,2 otaqlı mənzil satılır  Sumqayıt şəhər 3 cü mikrarayon 5/4 cü mərtəbəsində yerləşir orta evdir stunlu balkonu və dövlət istilik sistemi var ev təmirli evdir boş evdir  Diğer elanlarımız yeniemlak.az/4646,19,Sumqayıt,3-cü mikrorayon,,
358182,2022-09-08,Yeni tikili,17 / 10,108,3,Kupça,155000,Vasitəçi / Rieltor,Kupçalı.... İpotekaya yararlı.... Həzi Aslanov metrosunun yanı 17 mərtəbəli yeni tikili binanın 10cu mərtəbəsi 108kv 3 otaqlı tam təmirli mənzil satılır. Qaz su işıq daimidir. Şəkillər mənzilə məxsusdur. OFİS HAQQI 1%,15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
358181,2022-09-08,Köhnə tikili,9 / 9,58.3,3,Kupça,149000,Vasitəçi / Rieltor,"Nərimanov rayonu Ataturk prospekti Medilux hospitalının yaxınlığında 9 mərtəbəli korporativ layihəli binanın 9-cu mərtəbəsində 2-dən 3 otağa düzəlmə mənzil satılır. Mənzil orta təmirlidir. Yel çəkən mənzildir. Binanın yaxınlığında park, uşaq bağçası, məktəb, xəstəxana, avtobus dayanacağı market və digər lazımlı obyektlər mövcuddur. Sanuzeli ayrıdır. İstilik sistemi mərkəzidir. Qaz, su, işıq daimidir. Lift sistemi 24/7 işləkdir. Sənədli sahəsi 58.3 kv/m-dir. Sənəd çıxarışdır. Satış zamanı alıcıdan 1% şirkət",15,Bakı,Nərimanov rayonu,metro. Gənclik,
358180,2022-09-08,Yeni tikili,12 / 2,135,3,Kupça,235000,Vasitəçi / Rieltor,KUPÇALİ ƏLA TƏMİRLİ ƏŞYALİ MƏNZİL!!!     9-cu MKR-da ekoloji cəhətdən təmiz zonada yeni tikili PREMİUM binada Qanuni 3 otaqdan ibarət İdeal təmirli mənzil satilir.Mənzil yüksək zövqlə keyfiyyətli inşaat materiallarindan istifadə olunmaqla təmir olunub.Qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.Mənzil skvaznoydur.Yeralti qaraji və geniş həyəti var.Kabel TV fiber-optik interneti telefonu var.Kamera müşahidə sistemilə 7/24 mühafizə olunur.Binanin ətrafi geniş infrastruktura malikdir.Memar Əcəmi m/s-na çox yaxindir.Ətrafinda bütün lazimi obyektlər məktəb uşaq bağçasi əyləncə və ticarət mərkəzləri yerləşmişdir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
358177,2022-09-08,Yeni tikili,21 / 16,220,4,Kupça,450000,Vasitəçi / Rieltor,"TƏCİLİ  KUPÇALI  İPOTEKAYA TAM YARARLI  TAM ƏŞYALI  28 may metrosunun 2-ci çıxışı, Yeni tikili binada QANUNİ 4 otaqlı, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Kupçalıdır. Əşyalı satılır. Real alıcı ilə qiymətdə danışmaq olar.    Mənzil haqqında ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",21,Bakı,Nəsimi rayonu,metro. 28 May,
348285,2022-09-08,Yeni tikili,6 / 1,58,2,Kupça,55000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Qurtuluş 93 yaşayış kompleksi, 6 mərtəbəli binanın 1-ci mərtəbəsində yerləşən 58kv metr 2 otaqlı təmirli mənzil əşyalı olaraq satılır. Qiymət 58000manat. Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",9,Abşeron,Masazır,,
358176,2022-09-08,Yeni tikili,16 / 15,220,4,Kupça,380000,Vasitəçi / Rieltor,ƏLA TƏKLİF !!!    QAZLİ KUPÇALİ !!!    İPOTEKAYA YARARLİ !!!    Tibb Unisinə Asan Xidmətə Yaxin  Nərgiz Kilinikasinin  Yaninda Yerləşən Qanuni 5 otaqdan 4 otaqa düzələn super təmirli geniş mənzil SATİLİR əşyali su qaz işiq daimidir mənzildə təmir zamani bahali keyfiyətli matriallardan istifadə olunub ətrafli məlumat üçün əlaqə saxlayin. Qiymətdə endirim olunacaq.    OFİS HAQQİ 1%,24,Bakı,Nəsimi rayonu,metro. Gənclik,
358175,2022-09-08,Yeni tikili,6 / 6,57,2,Kupça,43000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis isitilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde gorduyunuz butun esyalar qalacaqdir.",20,Abşeron,Masazır,,
358174,2022-09-08,Köhnə tikili,9 / 6,85,3,Kupça,155000,Vasitəçi / Rieltor,"8 мкр.Е.Нахчивани кучеси Коррупсия идаресине яхын , ленинград проекти свозной орта ев , яхшы темирли су , газ ишыг даими , яхынлыгда орта мектеблер , ушаг бахчалары маркетлер вар , офис хаггы 1 фаиз тешкил едир",18,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
358172,2022-09-08,Yeni tikili,16 / 2,58,2,Kupça,98000,Vasitəçi / Rieltor,"TECİLİ SATİLİR.  KUPCA +ipotekaya yararli  FOTOLARDA GÖRÜNDÜYÜ KİMİ YENİ LYUKS BAHALI TƏMİRLİ , YENİTİKİLİ 17 MƏRTƏBƏLİ BİNANIN 15-CÜ MƏRTƏB.  Xol + Zal + 1 yataq otağı + Mətbəx + san uzel + Camaşırxana və ya Qardirob + Balkonu.  Otaqlar Parket , Mətbəx - Xol - San uzel İsti polu , İsti - Soyuq Suyu , İşığı , Binada Generator sistemi , Zövqlü Mətbəx mebeli , Kombisi və Binanın qarşısında Uşaq Əyləncə Parkı mövcuddur.Metroya yaxindir  Qeyd : Təmirdən sonra yaşayış olmayıb , Yeni Təmirdir.  OFİS HAQQİ 1%",18,Bakı,Xətai rayonu,metro. Qara Qarayev,
358171,2022-09-08,Köhnə tikili,5 / 5,104,4,Kupça,1000000,Əmlak sahibi,"Azneft dairəsində,Totu marketlə üzbəüz Daim qorunan bina.3 balkon,evin hər tərəfindən şəhərə mənzərə. 4 otaq, 2 sanuzeldən ibarətdir.",13,Bakı,Səbail rayonu,metro. İçəri Şəhər,
358170,2022-09-08,Yeni tikili,16 / 9,210,4,Kupçasız,340000,Vasitəçi / Rieltor,Nəsimi Rayonu Azadliq Prospekti  Azadliq Residence  Şirkət Qiymətindən Aşaği Təlif Olunur Mənzilin Baxişiq Azadliq Prospektinə Baxir (cənub tin) Binada Su Qaz İşiq Daimidir Ətrafli Məlumat Üçün Əlaqə Saxlayin.    OFİS HAQQİ 1%,13,Bakı,Nəsimi rayonu,metro. Gənclik,
327700,2022-09-08,Yeni tikili,16 / 5,135,3,Kupça,250000,Vasitəçi / Rieltor,"Binəqədi rayonu, Əcəmi Naxçıvani küçəsində, Elit-in yanında, qanuni 3 otaqlı, əla təmirli mənzil satılır.  Mərtəbə 16/5.  Ümumi sahəsi 135 kv.m.-dir.  Zal 50 kv.m.-dir.  QEYD: MEBELLƏR QİYMƏTƏ DAXİLDİR.  Kafel, metlax (Ispaniya), parket 1 sort, oboy (Zambaiti), bahalı seyf qapı və s.  Mənzildə 2balkon, 3 sanuzel var.  2 mərtəbəli yeraltı parkinq var.   “Sigma” yük və sərnişin liftləri.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1% təşkil edəcək.",8,Bakı,Binəqədi rayonu,,
358168,2022-09-08,Köhnə tikili,5 / 2,72,3,Kupça,75000,Vasitəçi / Rieltor,Sumqayıt şəhər 34-cü məhəllə 5/2 3 otaq 72 kvd. Tam temirli seliqeli. Kombi sistemi ve kuxna mebeli içinde. 2 balkonlu.  Diger elanrımız yeniemlak.az/4646,21,Sumqayıt,34-cü məhəllə,,
358167,2022-09-08,Yeni tikili,14 / 6,62,2,Kupça,89000,Vasitəçi / Rieltor,"Kristal Abşeron 2 yk-də inşa edilmiş 14 mərtəbəli binanın 6-cı mərtəbəsində sahəsi 62 kv.m olan 2 otaqlı mənzil satılır.     ZƏHRA ƏMLAK  şirkəti sizlərə təmirli və təmirsiz mənzillərin alqı-satqısını, evlərin və obyektlərin kirayəsini, mənzillərin zövqlə təmirini və istəyinizə uyğun evlərin tikilməsini, mənzillərə və obyektlərə qaz xətlərin çəkilməsini və sayğacların quraşdırılması, obyektlərə peşəkar led işıqlandırma, isitmə-soyutma və havalandırma sistemlərinin quraşdırılmasını təklif edir. Əlavə məlumat almaq üçün aşağıdakı nömrələrlə əlaqə saxlaya bilərsiniz",11,Xırdalan ş.,,,
358166,2022-09-08,Köhnə tikili,2 / 1,55,3,Kupça,1000,Vasitəçi / Rieltor,"Tecili seherin merkezinde Samed Vurgun kucesinde sahil metronun yaninda 3 otagli ofis kiraye verilir.Suretli internet ,genis otaglar kuxna persnal ucun.Parking ofisin gabaginda.Ofis haggi 20% teskil edir.",10,Bakı,Səbail rayonu,,
358164,2022-09-08,Yeni tikili,13 / 12,160,4,Kupça,225000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ  KUPÇALI  İPOTEKAYA TAM YARARLI  Əcəmi metrosuna yaxın, Yeganə Şadlıq Sarayının yanı Yeni tikili binada 3 otaqdan 4 otağa düzəlmə, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Mənzil əla təmirlidir, təmirdən sonra yaşayış olmayıb.    Mənzil haqqında ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",9,Bakı,Nəsimi rayonu,,
358163,2022-09-08,Yeni tikili,14 / 3,42,1,Kupça,20500,Vasitəçi / Rieltor,"Kristal Abşeron 2 y\k-də inşa edilmiş 14 mərtəbəli binanın 3-cü mərtəbəsində sahəsi 42 kv.m olan 1 otaqlı mənzil satılır.  İlkin ödəniş 20500 AZN ( sənədləşmə xaric ) 13 il 9 ay 487 AZN ödəməklə bu mənzilə sahib olabilərsiniz.     ZƏHRA ƏMLAK  şirkəti sizlərə təmirli və təmirsiz mənzillərin alqı-satqısını, evlərin və obyektlərin kirayəsini, mənzillərin zövqlə təmirini və istəyinizə uyğun evlərin tikilməsini, mənzillərə və obyektlərə qaz xətlərin çəkilməsini və sayğacların quraşdırılması, obyektlərə peşəkar led işıqlandırma, isitmə-soyutma və havalandırma sistemlərinin quraşdırılmasını təklif edir. Əlavə məlumat almaq üçün aşağıdakı nömrələrlə əlaqə saxlaya bilərsiniz",25,Xırdalan ş.,,,
358161,2022-09-08,Köhnə tikili,9 / 4,75,3,Kupça,125000,Vasitəçi / Rieltor,MƏNZİL TƏCİLİ SATILIR!    ƏLA TƏMİRLİ + QANUNİ 3 OTAQ     Proyekt: Kiyev  Blokun girişində əlavə kiçik 1 otaqdan ibarət istifadə olunmayan əşyaların saxlanılması üçün otaq da var.    Əlavə məlumat üçün əlaqə saxlayın!    Ofis xidmət haqqı - 1%,12,Bakı,Binəqədi rayonu,Rəsulzadə qəs.,
358160,2022-09-08,Köhnə tikili,9 / 3,115,4,Kupça,185000,Vasitəçi / Rieltor,"Təcili satılır.....  .....Super Təklif.....  8-ci mikrorayonda Leninqrad proyektinə məxsus 9 mərtəbəli köhnə tikilinin 3-cü mərtəbəsində təmirli, əşyalı mənzil təcili satılır!!!!  Çıxarış var. Qaz, işıq, su daimidir. Evdə hər yaşayış üçün hər cür şərait mövcuddur. Qanuni 4 otaqdır. Bütün əşyaları ilə birlikdə satışa çıxarılıb. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.    Ofis xidmət haqqı 1%-dir.",11,Bakı,Binəqədi rayonu,8-ci mikrorayon,
327631,2022-09-08,Köhnə tikili,5 / 5,58,2,Kupça,64000,Vasitəçi / Rieltor,45 ci mehelle 5/5 ci mertebesi das bina orta ev gurcu lahiyesi 2 eyvanli otaqlarin ve sanuzelin girisleri ayridir kombi sisdemi var bibanin teze dam ortuyu var tam seliqeli gir yasa menzildir bina yol kenarinda yerlesir binanin qazi suyu isiqi daimidir,13,Sumqayıt,45-ci məhəllə,,
358156,2022-09-08,Köhnə tikili,5 / 3,75,3,Kupça,77000,Vasitəçi / Rieltor,Hovsan qesebesinde mekteblere dayanacaqa usaq baxcasina yaxin 5 mertebeli Leninqrad lahiyeli binanin 4 mertebesinde temirli 3 otaqli menzil .,30,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
358151,2022-09-08,Köhnə tikili,9 / 3,120,4,Kupça,145000,Vasitəçi / Rieltor,Tam temirli.lelinqrad prayekti 4 otaqli menzil satilir.buyrun ofis le elaqe saxlayin.,18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
332555,2022-09-08,Köhnə tikili,5 / 4,48,2,Kupça,66000,Vasitəçi / Rieltor,"2 otaq satılır  Sumqayıt şəhər 1-ci mikrorayonda 5 mərtəbənin 4-cü mərtəbəsində orta blokda yerləşir. Sütunlu balkonu var, tam təmirli evdir boş evdir,  daş binadır.    Razılaşma olacaq",8,Sumqayıt,1-ci mikrorayon,,
354258,2022-09-08,Köhnə tikili,9 / 8,40,2,Kupça,58000,Vasitəçi / Rieltor,"Suraxani rayonu,Yeni Guneslide,D massivide yerlesen 9 mertebeli binanin 8-ci mertebesinde,1-2 otaqa duzelmis 2 otaqli 40 kv-liq (Maskva leninqrad lahiyeli)  menzil satilir. Binada su, qaz, işiq,daimdir, istilik sistemi mərkəzidir. Binanin etrafinda mektebler,marketler var. Menzil ipatekaya yararlidir. Menzilin xos aurasi var. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",20,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
358145,2022-09-08,Yeni tikili,17 / 14,65,2,Kupça,118000,Vasitəçi / Rieltor,"Tecili satilir !!!  Nizami rayonu , Qarayev metrosunun yaxinliginda ,Çobanzadə küçəsində Bona Dea klinikasının yanında yerləşir 17mərtəbəli binanın 14 mərtəbəsinde radnoy 2 otaqli menzil satilir.  Kupça var . Binanın altında bravo market var. hər şey yenidir bütün əşyalarla birlikdə satılır mebellər Saloğlu firmasına aiddir.  Su , isiq , qaz daimidir  Shirketin xidmet haqqi 1 % .",14,Bakı,Nizami rayonu,metro. Qara Qarayev,
345206,2022-09-08,Köhnə tikili,5 / 3,46,2,Kupça,61000,Vasitəçi / Rieltor,1 mkr 5/3 kunc daş bina 2 otag tam seliqeli evdi.,11,Sumqayıt,1-ci mikrorayon,,
358144,2022-09-08,Yeni tikili,19 / 13,193,4,Kupçasız,470000,Vasitəçi / Rieltor,"Nəsimi rayonu Azadlıq prospektində, Nəsimi bazarının yanında inşa olunan layihə Yeni tikiliyə məxsus 19 mərtəbəli binanın 13-ci mərtəbəsində 4 otaqlı ümumi sahəsi 193 kv.m olan əla təmirli MƏNZİL SATILIR.   İdeal daxili bölgüsü var , pilot layhədir. Keyfiyyetli ve guvənilir sirkət tərəfindən tikilib.mənzildə təmir işləri ən yüksək və keyfiyyətli avadanlıqlarla aparılıb. Binada qaz su işıq daimidir. Binada 24 saat kamera müşahidə sistemi mühavizə xidməti parkingi geniş həyəti  surətli lifti var. İnfrastruktur cəhətdən çox əlverişli ərazidə yerləşir. Şəhərin mərkəzində olduğu üçün hər yerə rahatlıqla metro, marşurut, maşın ilə gedib gəlmək mümkündü. Yaxınlığda geyim dükanları, Atraksionlu park Restoranlar, məktəb və baxçalar var.  MƏNZİLİN QİYMƏTİ 470.000 AZN",22,Bakı,Nəsimi rayonu,metro. Gənclik,
351550,2022-09-08,Yeni tikili,14 / 8,73,2,Kupça,74000,Vasitəçi / Rieltor,"2 otaq Yeni tikili...Sumqayıt şəhər 9-cu mikrorayon 14 mərtəbənin 8-ci mərtəbəsində 1 otaqdan 2 otağa əla formada düzəlmiş tam təmirli və hər bir şəraitli mənzil satılır.  73 kvadrat müqavilədədir, Kupçada 68 kvadratdır. Kupçalıdır.   Real alıcı ilə razılaşma yeri var...",16,Sumqayıt,9-cu mikrorayon,,
358143,2022-09-08,Köhnə tikili,9 / 1,60,2,Kupça,70000,Vasitəçi / Rieltor,"Suraxani rayonu,Kohne guneslide,Inqilab ismayilov,kucesinde yerlesen 9 mertebeli binanin 1-cI mertebesinde, 2 otaqli 60 kv m-lik menzil,satilir. Binanin qarsisinda 265-li mekteb var. Mənzil (Lelinqrad) lahiyədir. Qaz,su,elektrik,daimdir, istilik sistemi merkezidir. Menzilin bagida var. Binanin etrafinda mektebler marketler var. Menzil ipatekaya yararlidir. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde mutleq endirim olacaq.",16,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
358142,2022-09-08,Köhnə tikili,4 / 3,45,1,Kupça,71000,Vasitəçi / Rieltor,"ÇOOX TƏCİLİ SATILIR!!!!    Nizami r, Nefçilər metrosunun yaxınlığı 4 mərtəbəli binanın 3 mərtəbəsində ümumi sahəsi 45 kv/m 2 tam təmirli mənzil satılır.Mənzilin . Mənzilin kupçası var mənzildə qaz,su,isiq daimidir.    ŞİRKƏTİN XİDMƏT HAQQI 1%",35,Bakı,Nizami rayonu,metro. Neftçilər,
349767,2022-09-08,Yeni tikili,15 / 15,62,2,Kupça,70000,Vasitəçi / Rieltor,XİRDALAN .KİRİSTAL ABŞERON 2 yaşayiş kompleksində hərbi kamisarliqin yaninda BAKİ SUMQAYİT SURET qatarinin dayanacaqinda yerləşən ərazide yerləşən kompleksdə 2 otaqli tam təmirli mənzili nəqd və .ipoteka yolu ilə əldə edə bilərsiz mənzil çixarşlidi və. hazir ipotekadadi mənzil barədə ətirafli məlumatlari zəng acib əldə edə bilərsiz,8,Xırdalan ş.,,,
358139,2022-09-08,Yeni tikili,16 / 12,55,2,Kupça,139000,Vasitəçi / Rieltor,"TƏCİLİ  KUPÇALI  İPOTEKAYA  TAM YARARLI  Azadlıq pr, Nəzimi Bazarının yanı Yeni tikili binada 2 otağa düzəlmə, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Kupça əldədir.    Mənzil haqqında məlumat və şəkillər üçün əlaqə saxlaya bilərsiz.",13,Bakı,Nəsimi rayonu,,
357676,2022-09-08,Köhnə tikili,5 / 2,54,2,Kupça,64500,Vasitəçi / Rieltor,"Sumqayit seheri 10 mkrayon 2 otaq--3otaqa duzelme,5/2,kunc,temirli,doseme parket,lenpraekt cixarisi var.esyali satilir.Qiymet 64.500 azn  Vasiteci haqqi 1%",7,Sumqayıt,10-cu mikrorayon,,
358138,2022-09-08,Köhnə tikili,5 / 1,48,2,Kupça,50000,Vasitəçi / Rieltor,Sumqayıt şəhər 5-ci mikrorayonda 2 otaq mənzil satılır. 5 mərtəbənin 1-ci mərtəbəsində künc mənzildir. Sadə səliqəli vəziyyətdədir. Dövlət istilik sistemi var. Zirzəmisi qurudur. Mətbəx mebeli var. Balkonsuzdur.,22,Sumqayıt,5-ci mikrorayon,,
358137,2022-09-08,Köhnə tikili,5 / 1,50,2,Kupça,75000,Vasitəçi / Rieltor,Ev orta blok orta ev fransız proyekti mərkəzi istilik var  podvalı qurudur məsləhətli evdir ucuz qiymətədir vicdanım haqqı  tələsin qalmayacaq,21,Bakı,Nəsimi rayonu,1-ci mikrorayon,metro. 20 Yanvar
358136,2022-09-08,Köhnə tikili,9 / 3,65,3,Kupça,129000,Vasitəçi / Rieltor,"Təcili satılır!!!    Moskva prospektində, 20 Yanvar metrosuna 3 dəqiqəlik məsafədə yerləşən 9 mərtəbəli eksperimental daş binanın 3-cü mərtəbəsində, qanuni 3 otaqlı mənzil satılır.  Mənzil yeni təmirdən çıxıb və təmir zamanı ən keyfiyyətli materiallardan istifadə olunub.  Suyu,qazı və işığı daimidir  Mənzilin otaqları işıqlı və yelçəkəndir  Hər bir şəraiti var.İsti pol,kombi sistemi, mətbəxt mebeli, 2 ədəd kondisioner var.  Yerləşdiyi ərazi baxımından çox əlverişli yerdə yerləşir.  Yaxınlığında uşaq bağçası/ poliklinikası,travmatologiya, 159 saylı orta məktəb Neptun və Spar marketləri ,həmçinin düz yanında avtobus dayanacağı və Araz market yerləşir.  Həyətində maşın saxlamaq üçün geniş parking yerləşir.  Binada lift mövcuddur və daimi işləkdir  Ev hal-hazırda ipotekadadır.    Ofis haqqı 1% təşkil edir  Ətraflı məlumat üçün zəng edə bilərsiniz",26,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
358134,2022-09-08,Köhnə tikili,4 / 3,40,1,Kupça,71999,Vasitəçi / Rieltor,Qaçırılmayacaq fürsət!!    Neftçilər metrosuna 3 dəqiqəlik məsafədə yerləşən əla təmirli mənzil satılır.    Kupça var. Orta Blokda yerləşir mənzil.  Qaz.Su.İşıq var daimidir.    Radnoy 1 otaqdır.  Eksperimental daş binadır.    Bina infrastruktur cəhətdən əladır.  Şirkət haqqı 1%.,20,Bakı,Nizami rayonu,metro. Neftçilər,
358133,2022-09-08,Köhnə tikili,5 / 4,75,3,Kupça,120000,Vasitəçi / Rieltor,"ÇOOX TƏCİLİ SATILIR!!!!!!!    Nəsimi r, Cavadxan küç.29 də köhnə tikili 5 mərtəbəli binanın 3 cü mərtəbəsi ümumi sahəsi 75 kv/m olan 3 otaqlı tam təmirli Bütün əşyaları ilə birlikdə mənzil satılır.  Mənzilin kupçası var mənzildə qaz.su.isiq daimidir.  ŞİRKƏTİN XİDMƏT HAQQI 1%",15,Bakı,Nəsimi rayonu,,
