id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
251316,2022-07-05,Köhnə tikili,9 / 6,65,2,Kupça,77000,Vasitəçi / Rieltor,"instagram.com/dashinmaz_amlak_bakl/☆☆☆☆☆
Sənəd Kupça!...Xətai rayonu Əhmədli qəsəbəsi N.Tusi küçəsi 62 saylı marşurutun son dayanacaqı 9/6 Leninqrad 2 otaq tam təmirli mənzil satışa çıxdı.Mərkəzi istilik sistemi mövcuddur.Qaz su işıq daimi.Binanın yaxınlıqında 2 məktəb müasir uşaq baxçası marketlər və s infrastrukturlar mövcuddur?",16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
279062,2022-07-05,Köhnə tikili,9 / 9,50,2,Kupça,88000,Vasitəçi / Rieltor,KUPCALI!!!   Bineqedi ray. Azadlig metrosunun yaninda Leninqrad proyektli 9 mertebeli kohne tikili binanin 9cu mertebesinde yerlesen umumi sahesi 50m2 olan 2 otagdan ibaret temirli menzil satilir. qaz su isiq daimidir.,16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
279061,2022-07-05,Köhnə tikili,9 / 6,80,3,Kupça,115000,Vasitəçi / Rieltor," IPOTEKAYA YARARLI !!!    Nizami rayonu Mirzeaga Serifli kucesi Nizami rayon Herbi Komissarligin yaxinliginda Qara Qarayev metrosuna 5-6 deqiqelik mesafede 9 mertebeli binanin 6 ci mertebesi umumi sahesi 80 kvm olan radnoy 3 otaqli menzil satilir, Kupca var qaz su isiq daimidir....  Sirket xidmet haqqi 1%",15,Bakı,Nizami rayonu,metro. Qara Qarayev,
261448,2022-07-05,Köhnə tikili,9 / 5,70,3,Kupça,110000,Vasitəçi / Rieltor,əhmədli və h.aslanov m.st.aralığında leninqrad proyektli 3 otaqlı mənzil.,8,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
279060,2022-07-05,Yeni tikili,19 / 11,101,3,Kupçasız,206000,Vasitəçi / Rieltor,Nerimanov rayonu Heyder Eliyev praspektine gozel panaramali ev 19/11-ci mertebesi 2-otaqdan 3-otaqa duzelme temirli menzil esyalari ile birlikde satilir.  Menzil gozel prestijli yerde merekeze panaramasi var. Genis heyeti parkin ucun hec bir maniye yoxdur.  Binanin 2-suretli lifti var.  Sened muqavile  Qiymet 206000 manat  Cuzi endirim olacaq  Menzile baxis kecirtmek ucun elaqe saxliya bilersiz.,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
279058,2022-07-05,Yeni tikili,21 / 16,116,3,Kupça,205000,Vasitəçi / Rieltor,"Nərimanovda, 21 mərtəbəli binanın 16-cı mərtəbəsində 3 otaqlı mənzil satılır. mənzil trəmirlidir, döşəməsi parketdir, s/q ayrıdı, əlavə olaraq qarderob otağı var, ostolik sistemi kombidir.Yaşayış kompleksin 7/24 mühafizə xidəti, işaq meydançası, yeraltı parkovkası, həyətində marketlər, kafe, gözəllik salonu, idman zalı və s. Binanın yaxınlığında m/st v avtobus dayanaçağı mövcuddur.",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
227841,2022-07-05,Köhnə tikili,5 / 1,40,2,Kupça,59000,Vasitəçi / Rieltor,"Səbaıl rayonu, “Bayıl” qəsəbəsi,  “Bulvar”-la üzbəüz “Stalinka” layihəli  “Serıy Dom” adlanan Arxitekrur 5 mərtəbəli daş binanın 1-çi mərtəbəsində ümumi 40 kv 1 otağdan 2 otağa bölünmüş pod mayak (təmirsiz) mənzil satılır. Mənzilin 2 pəncərəsi bulvara, dənizə  baxır, tavanın (potolokun) hündürlüyü  4 metr, məktəbə  “Bravo” , “Bazar Store” marketlərə və  “Dəniz” molla 5 dəgigəlik  yoldur. Binanın həyətində üşaqlar və idman ücün meydancası var.    Sənəd-Çıxarış (kupça)     Сабаильский район посёлок “Баилова”, напротив Бульвара, в Архитектурном каменном 5-ти этажном здании “Сталинка”, на первом этаже, с панорамой на море и Бульвар, продаётся однакомнатная перепланированная в двухкомнатную, квартира без ремонта  под маяк , общей площадью 40 кв  и высотой потолков 4 метра. Здание находится в пяти минутах от школы, “Bravo”, “Bazar Store” маркетов и “Dəniz” molla. Во дворе есть детская и спортивная площадки.",5,Bakı,Səbail rayonu,Bayıl qəs.,
279053,2022-07-05,Köhnə tikili,9 / 9,60,3,Kupça,78000,Vasitəçi / Rieltor,Nargilə kafesi tərəfdə Zərifə sh yanında Lelinqrad binada ev satılır. Evin yuxarısında Texniki mərtəbə var dam deyil yəni. ətraflı məlumat üçün əlaqə saxlayın.,12,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
279049,2022-07-05,Yeni tikili,6 / 5,82.2,3,Kupça,70000,Əmlak sahibi,ev qurtulus 93de yerlewir 6/5 yeni tikili .evde yataq destteli qalir her 2 otagda. su isiq daimidir qaz bu yaxinlarda verilecek.82.2 kv,7,Abşeron,Masazır,,
279048,2022-07-05,Yeni tikili,8 / 5,42,2,Kupça,78000,Əmlak sahibi,Bakixanov qesebesinde  Asan xidmetin yanında yeni tikilide bir otaqlıdan ikiye düzeltme.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
279046,2022-07-05,Yeni tikili,16 / 8,75,2,Kupçasız,130000,Vasitəçi / Rieltor,"təci̇li̇ satilir!    təmi̇rdən sonra yaşayiş olmayib!!     ünvan: elimlər metrosundan 5 dəq məsafədə yerləşir.  mənzildə yaşayış olmayıb , tam təmirli.   1 otaqdan 2 otağa düzəlmə.   atv telekanalın yanındakı evrastroy mmc. sənəd müqavilədi.   ofis xidmət haqqı 1%.",8,Bakı,Yasamal rayonu,metro. İnşaatçılar,
279042,2022-07-05,Köhnə tikili,9 / 5,68,2,Kupça,93000,Vasitəçi / Rieltor,"!!!! TECILI SATILIR   Nefciler metrosunun yaxinligi  NAZLI SARAYININ YANINDA LENINQRAD PROEKTLI binanin 5 ci mertebesinde QANUNI 2 OTAQLI SUPER TEMIRLI MENZIL TECILI SATILIR.  Biananin cox genis heyeti var qaz,su,isiq daimidir etrafli melumat ucun elaqe saxlaya bilersiniz  OFIS HAQQI 1%",11,Bakı,Nizami rayonu,metro. Neftçilər,
279041,2022-07-05,Köhnə tikili,5 / 4,32,1,Kupça,39000,Vasitəçi / Rieltor,Sumqayıt şəhər dəniz qırağına tərəf mənzil satılır dövlət isdilik mərkəzi var,22,Sumqayıt,Birləşmiş məhəllə,,
279040,2022-07-05,Yeni tikili,21 / 11,101,3,Kupça,206000,Vasitəçi / Rieltor,"   Nərimanov ray, Heydər Əliyev mərkəzinin yanında çox gözəl Mənzərəsi  olan Sweet-House MTK-da 21 mərtəbəli binanın 11 ci mərtəbəsində 2 otaqdan 2 otaqa düzəlmə umumi sahəsi 101 kvm olan tam təmirli mənzil satılır.  Mənzilin balkonu Məzkəzə baxır.  Mənzildə qaz,su,işıq daimidir.  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
279039,2022-07-05,Yeni tikili,17 / 16,235,4,Kupça,429000,Vasitəçi / Rieltor,Super Teklif!!!   Bu erazide bu qiymete menzil yoxdur!!!   Temirli!!   Genclik metrosuna 5 deq mesafe!!  Banditizm tam yaxinligi!!  Gir yasa menzildir.   RADNOY 4 OTAQ!!!  Denize Super PONARAMA!!  Esyali satilir!!  Binanin qazi suyu ishigi daimidir.   Binanin Yeralti ve yerustu parkingleri movcuddur.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
279038,2022-07-05,Yeni tikili,16 / 8,72,2,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt 40-cı məhəllə.16/8.  72 kv.tam təmir.2 otaq.kombi sistemi var.  Kupçalıdı.,14,Sumqayıt,40-cı məhəllə,,
279034,2022-07-05,Yeni tikili,17 / 9,60,2,Kupça,75000,Vasitəçi / Rieltor,"Xetai rayonu Hezi Aslanov metrosu yaxinliginda yerlewen Denize Ela menzeresi olan Binada 17 mertebenin 9 cu mertebesi , Sahesi 60 kvm olan 1 Otaqdan 2 Otaga duzelme Temirli menzil satilir . Bina merkezi yolun ustunde yerlewir . Menzilin geniw balkonu var . Qaz su iwiq daimidir . Binada Kupca var . Menzil sahibi kupcani almiyib .",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
279032,2022-07-05,Yeni tikili,9 / 1,130,3,Kupça,200000,Vasitəçi / Rieltor,MƏNZİL ÇOX TƏCİLİ SATİLİR.    Nəsimi rayonu ərazisində İbrahim Paşa Dadaşov kuçəsində Mediluxun yaxinliginda 9 mərtəbəli yaşayiş binasinin 1 ci mərtəbəsində umumi sahəsi 130kv.m olan kupçali təmirli qanuni 3 otaqli mənzil satilir. İstəyə uygun mənzil əşyali satila bilər. Əlavə məlumat ucun muraciət edə bilərsiniz.      1 % OFİS HAQQİ,11,Bakı,Nəsimi rayonu,,
279031,2022-07-05,Yeni tikili,16 / 4,152,3,Kupçasız,135000,Vasitəçi / Rieltor,"Yeni Yasamalda, Albalı uşaq bağçasının yanında 16 mərtəbəli binanın 4-cü mərtəbəsində təmirsiz POD MAYAK 3 otaqlı mənzil satılır. Mənzili zövqə uyğun olaraq pereplanirovka etmək mümkündü.  Binada mənzillərə çıxarış verilib.  Qaz, su və işıq daimidir.",10,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
279030,2022-07-05,Yeni tikili,15 / 14,160,4,Kupça,195000,Vasitəçi / Rieltor,ÇOX TƏCİLİ!!! İDEAL VARİANT!!!    İPOTEKAYA YARARLİ ƏLA TƏMİRLİ KUPÇALİ MƏNZİL!!!    Nəsimi və Memar Əcəmi metrostansiyalarinin arasinda ekoloji cəhətdən əlverişli ərazidə ZEYTUN BAĞİ və Zərifə Əliyeva parkinin yaninda Göz klinikasinin yaninda PREMİUM binada 3 otaqdan 4 otağa bahali və əla təmirlə dəyişdirilən mənzil satilir.Mənzilin təmirində Avropa istehsali yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Bütün otaqlarin internet və TV çixişi var.Kabel TV telefonu və domofonu var.Satiş zamani əşyalarin çox hissəsi qalacaq.Sənədi Kupçadir.Qazi suyu işiği daimi olan mənzil Yelçəkəndir.Müasir tələblərə cavab verən 2 sürətli Almaniya istehsali lift quraşdirilib.Yeralti qaraji var.Binanin həyətində stadionu uşaqlar üçün oyun meydançasi istirahət üçün besetkasi var.7/24 mühafizə işləyir.Kamera sistemilə müşahidə olunur.Çox gözəl panoramasi var.Bir sözlə GİR YAŞA MƏNZİLDİR.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,14,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
279028,2022-07-05,Yeni tikili,17 / 6,62,2,Kupça,45000,Vasitəçi / Rieltor,Kristal Abşeron 1 y\k-də 17 mərtəbəli binanın 6-cı mərtəbəsində sahəsi 62 kv.m olan 2 otaqlı super təmirli mənzil satılır.   İlkin ödəniş 45 000 AZN  13 il 8 ay 550 azn ödəməklə bu mənzilə sahib olabilərsiniz.,14,Xırdalan ş.,,,
238828,2022-07-05,Yeni tikili,18 / 9,132,3,Kupça,210000,Vasitəçi / Rieltor,Binəqədi rayonu 9mkr 18mərtəbəli binanın 9cu mərtəbəsində 132kv.metr 3otaqlı təmirli cıxarışlı mənzil satılır.,12,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. 20 Yanvar
279027,2022-07-05,Köhnə tikili,5 / 5,74,4,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt 17-ci mk.5/5.orta.daş bina.  4 otaq.yola yaxın.dövlət istilik sistemi var.  içərisi  səliqəlidi.,9,Sumqayıt,17-ci mikrorayon,,
279022,2022-07-05,Yeni tikili,17 / 5,120,3,Kupça,175000,Vasitəçi / Rieltor,"Hezi Aslanov Metrosunun cixisi 17/5-ci mertebesinde 3 otaqli Normal Temirli ve Kombi sisdemi ile tehciz olunmus menzil satilir,.,Qaz-su-isiq daimidir.,.Butun iase obyektleri yaxinliqda yerlesir,.,Sened KUPCA-Ofis haqqi 1% teskil edir,.,",8,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
279019,2022-07-05,Köhnə tikili,9 / 1,110,5,Kupça,110000,Vasitəçi / Rieltor,"Təcili satılır! ev kohne Gunewlide Venesiya wadliq sarayinin yaninda yerlewir... geniw, sakit ve bagli heyeti var...otaqlarin 4-u normal remontlu 1-i remontsuzdur...evin arxa terefinde bir sot qapali bagi ve icerisende bar veren meyve agaclarida var...birinci mertebe olmagina baxmayaraq nemiwlik yoxdur, zirzemi qurudur...evin kupcasi var. Ətraflı məlumat üçün əlaqə saxlayın.",13,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Həzi Aslanov 
279018,2022-07-05,Yeni tikili,14 / 4,51,2,Kupça,73000,Vasitəçi / Rieltor,Kristal Abşeron 2 y\k-də inşa edilmiş 14 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 51 kv.m olan 2 otaqlı mənzil satılır.    Bəzi əşyalar qalacaq.,10,Xırdalan ş.,,,
279017,2022-07-05,Yeni tikili,14 / 6,142,3,Kupça,238000,Vasitəçi / Rieltor,Mənzil Yasamal rayonunda yerlesen yeni tikli 14 mərtəbəli binanın 6-ci mertebesinde yerləşir. Menzilin bahali temiri var ve temirden sonra yasayis olmayib .Binanin genis heyeti ve yeralti qaraji var. bina seliqeli ve baximli binadir. 20 yanvar metro stansiyanin 150 metr mesafesinde yerlesir. menzilin palid qapilari ve palid ela sort parketi vardir.menzilden 4 otaqli menzil kimi de istifade etmek olar.  Real müşdəri ilə qiymətdə razılaşmaq olar,10,Bakı,Yasamal rayonu,metro. 20 Yanvar,
