id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
374110,2022-09-21,Yeni tikili,7 / 2,55,3,Kupçasız,55000,Vasitəçi / Rieltor,"Masazırın girişində, yeni tikili 7 mərtəbəli liftli yaşayışlı binada 2-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2-dən 3-ə otağa düzəlmə əla təmirli mənzil 55000 AZN-ə satılır. Mərkəzi yoldan cəmi 20 metr içəridədi. Su, elektrik enerjisi fasiləsizdir.Qaz xətləri ,paylayıcısı və sayğacları qoşulmuşdur.Tezliklə qaz veriləcəkdir.Alqı satqı notarial qaydada həyata keçirilir. Kombi sistemi hazır vəziyyətdədir. Binanın 24 saat mühafizə və müşahidə sistemi vardır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",19,Abşeron,Masazır,,
374108,2022-09-21,Yeni tikili,16 / 5,102,3,Kupça,210000,Vasitəçi / Rieltor,"Yasamal rayonu Ebdurrehim Haqverdiyev kucesi,Chocolate Tower arxasinda yerleshen 16 mertebeli yeni tikili binanin 5-ci mertebesinde,umumi sahesi 102 kv.metr olan,3 otaqli podmoyak menzil satilir.GAZ KUPCA var. Geolokasiya olaraq olduqca elverishlidir.Elmler Akademiyasi metrosundan 10 deqiqelik mesafede yerleshir.  Musabeyov parkinin yaxinligindadir.  Binada Kupca var.    Shirket haqqi 1% teshkil edir.",15,Bakı,Yasamal rayonu,,
374107,2022-09-21,Köhnə tikili,4 / 3,45,2,Kupça,95000,Vasitəçi / Rieltor,Tecili Satilir!!! Genclik met. Prezident Iqametgahi ve Tenis Kortunun yaninda yola baxan 4 mertebeli binanin 3-cu mertebesinde 2 otaqli menzil satilir. Bina esas yola baxir ve fasadi Dovlet terefinnnen Aqlay Daşla restavrasiya olunub. MEnzilin istiliy sistemi merkezidir. Yelceken (skvaznoy) evdir. MEnzilin doşemesi Parketdir. Su qaz ve işiq daimidir. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.    Qiymet: 95000 AZN.,24,Bakı,Nərimanov rayonu,metro. Gənclik,
374106,2022-09-21,Yeni tikili,6 / 3,82,3,Kupça,26000,Vasitəçi / Rieltor,"Masazirda Qurtuluw 93 yawayiw kompleksinde 6 mertebeli tam yawayiwli binanin 3cu mertebesinde sahesi 82kv olan 2 otaqli menzil satilir.3 otaga asanliqla bolmek olur.31450azn wirkete borc qalib.26ay 1210azn.kupcalar verilir.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var: menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",23,Abşeron,Masazır,,
361712,2022-09-21,Yeni tikili,19 / 18,120,3,Kupça,175000,Vasitəçi / Rieltor,"Bizim marketin yaxınlığında  - 19 mərtəbəli binanın 18 cı mərtəbəsi  - ümumi sahəsi 120 kv.m  - 3 otaqlı mənzil satılır.  - Baxışı  Heyetedir   -Gündüşən, işıqlı mənzildir.  - Qaz, su, işıq var.   - Bloku Ela  Temirlidir   - 1 sanitar qovşaqi var  -1 Bracni Otaqi Var  - Sənədi Kupcadir  - Mənzil çox gözəl infrastruktura malik bir ərazidə yerləşir.  - İnşaatçılar metrosunun yaxınlığındadır.  - Qiyməti 175000 AZN.  -Ipatekaya Tap Yararlidir Kupca Eldedir  - 2 Aciq Balkonu Var  -Ewyasiyla Birlikde Satilir  -1-2 Dene Texnika Goturelecek  - Ofis haqqı 1 %-dir.  Satışda olan Əmlakların hamısını səhifədə paylaşa bilmirik. Bu və ya digər mənzillər haqqında məlumat almaq üçün bizimlə əlaqə saxlamağınız xahiş olunur:",12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
374104,2022-09-21,Yeni tikili,19 / 19,90,3,Kupça,105000,Vasitəçi / Rieltor,H Aslanov metrosu yanin da Akkord binasin da 19 mertebeli binanin 19 cu mertebesin de 2 den 3 duzelme tam temirli ve eşyalı menzil satilir,22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
374103,2022-09-21,Yeni tikili,5 / 5,43,2,Kupça,51000,Vasitəçi / Rieltor,"Xırdalan, icra hakimiyyəti yaxınlığında qazlı və çıxarışlı (kupçalı) yeni tikili 5 mərtəbəli yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 43 kvadratmetr, 2-yə düzəlmə , əla təmirli mənzil 51000 AZN-ə satılır.Üstündə mənzilə aid olan mansard da var.Kimsə istəsə dupleks edə bilər. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır.Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan  həyətyanı sahəsi var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",18,Xırdalan ş.,,,
373694,2022-09-21,Yeni tikili,16 / 8,165,4,Kupça,285000,Vasitəçi / Rieltor,"TECILI !!! IDEAL TEKLIF Nesimi rayonu F .Gasimzade kucesi Tibb univestetin yahiniginda yeni tikili 16 mertebeli binanin 8 ci mertebesinde umumi sahesi 169kv olan ganuni 4 otagli ela temirli menzil deyerinden asagi giymete teklif olunur .menzilde gaz su isig daimidi. istilik sistemi kombi. kupca var, ipotekaya yararlidir. Bina cox elverisli erazide yerlesir, Aydin Jafarovun binasi kimi taninir. Referans kliniksasinin ustu. Esyali 300000aznOfis haggi 1% teskil edir",29,Bakı,Nəsimi rayonu,,
372761,2022-09-21,Yeni tikili,17 / 11,102,3,Kupça,169000,Vasitəçi / Rieltor,"TƏCİLİ! 8km bazarın yaxınlığında yeni tikili çox gözoxşar binalardan biri sayılanda 3 otaqlı gözəl bir mənzil satışa çıxıb. 3 otaqlıdan heçdə fərqlənmir, hər otaqların pəncərəsi var, mətbəx ayrıdır. mənzildə kombi var. Bütün əşyalar qalır. gir yaşa vəzyətindədir. Binanın qazı suyu işığı daimidir. Geniş həyəti var, uşaqlar üçün əylənməyə yeri var. Sənəd çıxarışdır!",12,Bakı,Nizami rayonu,8-ci kilometr,
372490,2022-09-21,Yeni tikili,18 / 8,149,3,Kupça,299000,Vasitəçi / Rieltor,"Çox Təcili Satılır Super Təklif...  Heydər Əliyev Liseyi,Uşaq Bağçası,Babək Plaza,Sevgililər Parkı,Laləli Parkı,Azza,BazarStore, Bravo və Araz Marketin DÜZ YANINDA.Binanın Qarajı və Uşaqların Oynaması üçün böyük ərazisi var. Qanuni 3 otaqlı mənzil dəyərindən aşaqı qiymətə təcili satılır. Mənzil 18 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində yerləşir.Ümumi sahəsi 149 kv-dır.Mənzilin kupçası var.Şəhərin tam mərkəzində yerləşir.Mənzilin qiyməti yerinə görə çox münasibdir demək olar ki bu qiymətə 2-ci belə bir mənzil yoxdur və plus bütün əşyaları ilə birgə satılır.Real alıcıya endirim olunacaq.Ofisin xidmət haqqı 1%-dir.  Əmrah Bəy.",14,Bakı,Xətai rayonu,metro.  Xətai,
374099,2022-09-21,Yeni tikili,17 / 16,59,2,Kupça,143000,Vasitəçi / Rieltor,PANORAMASI METROPARKA VƏ DƏNİZƏ OLAN !!!    İDEAL YAŞAYIŞ KOMPLEKSİNDƏ MƏNZİL AXTARANLAR ÜÇÜN ƏLA TƏKLİF !    Nərimanov rayon N.Nərimanov metrosu “Faiq Yusifov küçəsi”-də yerləşən yeni tikili ən son standartlara cavab müasir 17mərtəbəli binanın 16cı mərtəbəsində 2otaq ( 1dən 2ə düzəlmə ) tam təmirli modern interyerə və 59kv ümumi sahəyə malik yaşayış üçün hər bir şəraitə malik hazır əşyalı mənzil 143.000azn satılır. Mənzilin sənədi müqavilə əsaslıdır ( kupça almağ mümkündür ). Bina yeni təvhil verilib heç bir problemi yoxdur. Bina avtoparking-ə və sakinlər üçün ayrıca həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR,25,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
374096,2022-09-21,Yeni tikili,19 / 19,90,3,Kupça,102000,Vasitəçi / Rieltor,"Həzi Aslanovda, Akkord Yaşayış Kompleksində, 19 mərtəbəli binanın 19-cu mərtəbəsində yerləşən, ümumi sahəsi 90 kv-m olan, 2 otaqdan 3 otağa düzəlmə, əla təmirli, əşyalı mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
374095,2022-09-21,Yeni tikili,18 / 18,69,3,Kupça,112000,Vasitəçi / Rieltor,"kupça + i̇potekaya yararli    yeni̇ təmi̇rli̇ mənzi̇l!    qanuni 2 otaq + 1 otaq (düzəlmə)  bakı şəhəri yasamal rayonu, i̇deal şadlıq sarayının yaxınlığı. qaz, su və işıqı var. səliqəli və təmizdir. yeri əlverişlidir.  ofis xidmət haqqı- 1%",26,Bakı,metro. İnşaatçılar,,
374094,2022-09-21,Köhnə tikili,4 / 4,58,2,Kupça,75000,Vasitəçi / Rieltor,"Sumqayıt şəhər, 2-ci məh, nəsimi parkına yaxın. 4 /4  orta ev, 2 otaqlı mənzil satılır, kombi sistemi var, ayrı - ayr xodlardır, icra hakimiyyətinə yaxın yerdir. 2 balkonludur. Real alıcıya qiymətdə endirim olacaq  Təcili satılır",28,Sumqayıt,2-ci məhəllə,,
374093,2022-09-21,Yeni tikili,5 / 2,55,2,Kupça,62500,Vasitəçi / Rieltor,"Xırdalan, icra hakimiyyəti yaxınlığında  qazlı və çıxarışlı (kupçalı) yeni tikili 5 mərtəbəli yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2 otaqlı, əla təmirli mənzil 62500 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır.Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",15,Xırdalan ş.,,,
374092,2022-09-21,Köhnə tikili,5 / 2,80,3,Kupça,95000,Vasitəçi / Rieltor,"Xırdalanda tam mərkəzdə, Heydər parkına çox yaxın, Leninqrad layihəli binanın 5/2-ci mərtəbəsində, qanunu 3_otaqlı, 2_s/qovşağı, eyvanı olan, orta blokda yerləşən, orta təmirli, yelçəkən, kupçalı mənzil, əşyalı, nəğd 95 min manata satılır və endrim olacaq. Ofisin xidməti 1% təşkil edir.",15,Xırdalan ş.,,,
355928,2022-09-21,Yeni tikili,16 / 15,57.5,2,Kupça,23500,Vasitəçi / Rieltor,"Təcili satılır!10 mkr 16/15 hazır kredit Kristal Apşeron 57.5 kv 2 otaq tam təmirli evdir.Kombi sistem və mətbəx mebeli var.İlkin 25000 azn  17 il 7 ay ,ayda 483 azn.Razılaşma olacaq.",29,Sumqayıt,10-cu mikrorayon,,
374090,2022-09-21,Köhnə tikili,9 / 6,60,2,Kupça,93000,Vasitəçi / Rieltor,"Neftciler m.st 5 deq mesafede  qanuni 2 otaqli menzil satilir.Layihe das eksperimental.Merkezi Istilik Sistemi var.Evin yaxinliqinda (mekteb,market,baxca) var.).Mənzilin ÇIXARIŞI ( Kupçası) var.Mənzilin: SUYU--QAZl--İŞIĞI daimidir..Binanın həyəti abadlaşdırılıb.   OFIS HAQQI1 %",23,Bakı,Nizami rayonu,metro. Neftçilər,
374087,2022-09-21,Köhnə tikili,2 / 2,85,4,Kupça,87000,Vasitəçi / Rieltor,TƏCLİ SATLIR !!!!  Mənzil NZS də kosmos marketin arxasında yerləşir xəzər tv dən qabağa gedəndə  Qaz su işıq daimidir artırmalrla birlikdə 90 kvya yaxındır  2 mərtəbli binanın 2 ci mərtəbəsdi kirişa yeni vurulub yeni dəmir kirişadır  evin bütün sənədləri qaydasındadır  İstlik sistemi kombidir  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz  OFİS XİDMƏT HAQQI 1%,13,Bakı,Xətai rayonu,NZS,
374086,2022-09-21,Yeni tikili,10 / 10,185,5,Kupça,265000,Vasitəçi / Rieltor,"KUPÇA + İPOTEKAYA YARARLI    ÇOX TƏCİLİ SATILIR!     QANUNI 5 OTAQ   Bakı şəhəri, Yasamal rayonu, Zahid Xəlilov. Şəhərin mərkəzində, Yasamal parkının yaxınlığında,göl kənarında,geniş 5 otaqlı gözəl mənzərəli mənzil satılır. 2 sanuzeli var.   Bağlı həyəti, 24 saat mühafizə, parkinqi var. İnşaatçılar metro stansiyasına piyada 10 dəqiqə məsafədə. Mənzil tam mebellə və mebelsiz satılır.   Ofis xidmət haqqı - 1%",16,Bakı,metro. İnşaatçılar,,
374085,2022-09-21,Köhnə tikili,9 / 2,75,3,Kupça,120000,Vasitəçi / Rieltor,"!!!!! Tecili satilir    Hezi Aslanov metrosunun yaxinlgi 245 nomreli mektebin yaninda yerlesen Kiev proektli kohne tikili binada Super temirli Qanuni 3 otaqli menzil satilir   Binanin genis heyeti var qazi,suyu,isigi daimidir   Binanin etrafinda mekteb,super marketler var   etrafli melumat ucun elaqe saxlaya bilersiniz   Ofis haqqi 1%",16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
374084,2022-09-21,Yeni tikili,16 / 8,135,3,Kupça,265000,Əmlak sahibi,"Ünvan: Əcəmi Naxçıvani küçəsi . Olimp MTK, Yuxa Restoranının üstü    Mənzil yeni təmirdən çıxıb. Evin Kupçası var. İpotekaya yararlıdır.    Yüksək səviyyədə təmir olunub. İsti pol ( Lazım olan otaq temperaturana görə avtomatik tənzimlənir ).    Mətbəx -hamam -tualetde ayrı ayrı olaraq havalandırma sistemi qurulub.    Santexnika , kommunikasiya və elektrik işləri yüksək səviyyədə görülüb . Daxili kamera sistemi Wi-fi TV, Mərkəzi Musiqi sistemi. Evin bütün pərdələrini idarə etmək üçün xətlər atılıb.",26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
374083,2022-09-21,Yeni tikili,17 / 15,90,2,Kupçasız,145000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 17/15-ci mertebe, 2 otaq, 90 kv, əla təmirlidir. Açarlar məndədir gunun istənilən vaxti gostərə bilərəm. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",18,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
334371,2022-09-21,Yeni tikili,14 / 10,94,3,Kupçasız,107000,Vasitəçi / Rieltor,"Xırdalanda Abşeron siti yaşayış kompleksində tam yaşayışlı binanın 14/10-cu mərtəbəsində, sahəsi 94 kv/m 3 otağa düzəlmə əla təmirli mənzil 107 min manata satılır və endrim olacaq. Mənzilin videosunu al emlak böyük bakı emlak youtube kanallarında izləyin. Ofisin xidməti 1% təşkil edir.",11,Xırdalan ş.,,,
374082,2022-09-21,Köhnə tikili,4 / 3,61.4,3,Kupça,80000,Əmlak sahibi,"Birləşmiş məhəllə , uşaq xəstəxanası ilə üzüzə.4mətəbəli binanın 3cü mərtəbəsində 3 otaqlı mənzil.Otaqlar 20 ilin təmiridi.2balkonu var biri taxta şüşəbənd , obiri açıq.otaqların yalnız birinin plastik pəncərə qapısı var.o birilər taxtadı.hamam tualet birlikdədi.6 il bunnan qabaq tam təmir olunub yaxşıdı vəziyyəti.atapleniya hər 3 otaqda var, mərkəzidi.Birləşmiş məhəllədə yaxşı təmirli ev 90 mindi.Məndə zəif təmirdi deyə 80minə deyirəm.Son qiymətdir.Maklerlər siz əzizivizin canı narahat etmiyin.Ciddi fikiri olan zəng eləsin, hərşeyi açıq yazmışam.Heçkim zəng eliyib,ya sonra aşağı ver deməsin.Bu qədər.",14,Sumqayıt,Birləşmiş məhəllə,,
374081,2022-09-21,Yeni tikili,7 / 2,75,2,Kupçasız,66000,Vasitəçi / Rieltor,"AAAF parkin tam merkezinde yerlesen qazli,liftli binada tam temirli SKVAZNOYmenzil satilir.Umumi sahesi 75kv.mdir.7mertebeli binanin 2ci mertebesinde yerlesir.Teze temirden cixib metbex mebeli qurasdirilib,hamam aksesuarlari qoyulub.Alqi-satqi xercleri qiymete daxildir. NAGD QIYMETI 66000 AZN-dir",11,Xırdalan ş.,,,
294566,2022-09-21,Yeni tikili,15 / 15,80,3,Kupçasız,78000,Vasitəçi / Rieltor,"Xırdalan şəhəri, mərkəzi prospektin kənarı, tam yaşayışlı binanın 15/15-ci mərtəbəsində, sahəsi 80 kv/m, 3 otağa düzəlmə təmirli mənzil, 240 kv/m terasla bir yerdə cəmi 78 min manata satılır. Mənzilin videosunu böyük bakı emlak youtube kanalında izləyə bilərsiniz.Ofisin xidmət haqqı 1 % təşkil edir.",10,Xırdalan ş.,,,
293190,2022-09-21,Yeni tikili,18 / 16,89,3,Kupçasız,165000,Vasitəçi / Rieltor,"Səbail rayonu, Badamdar qəsəbəsi, 236,239 saylı orta məktəblərə yaxın,  dənizə mənzərəsi olan, tam yaşayışlı binanın 18/16-cı mərtəbəsində, sahəsi 89 kv/m, 3 otağa düzəlmə, dizayn üslubu ilə zövqlə əla təmir olunmuş mənzil 165 min manata satılır və endrim olacaq. Binanın geniş həyəti, yeraltı maşın dayanacağı və 2 sürətli lifti mövcuddur.Ofisin xidməti 1% təşkil edir.",6,Bakı,Səbail rayonu,Badamdar qəs.,metro. İçəri Şəhər
374079,2022-09-21,Yeni tikili,11 / 4,84,2,Kupçasız,88000,Vasitəçi / Rieltor,"Xırdalan, təzə bazar,Heydər parkı yaxınlığında yeni tikili 11 mərtəbəli qazlı yaşayış binasında 4-cü mərtəbədə, sahəsi 84 kvadratmetr 3 otağa düzəlmə əla təmirli mənzil 47000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır. Hamam otağı və sanitar qovşaq tam təchizatlıdır. Notarial qaydada alqı-satqı olunacaq. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, süətli və müasir lifti var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!azarın,Heydər parkının yaxınlığında",11,Xırdalan ş.,,,
365524,2022-09-21,Köhnə tikili,9 / 1,70,3,Kupça,75000,Vasitəçi / Rieltor,"Sumqayıt şəhər 10-cu mikrorayon 3 otaqlı mənzil satılır. 9 mərtəbənin 1-ci mərtəbəsində orta blokda yerləşir. 12-ci mikrorayonla üzbəüz hissəyə düşür, çox əlverişli yerdədir. Tam təmirli və şəraitli mənzildir. Mətbəx mebeli qalacaq. Zirzəmisi qupquru və təmizdir.",21,Sumqayıt,10-cu mikrorayon,,
374076,2022-09-21,Yeni tikili,11 / 4,80,3,Kupça,86000,Əmlak sahibi,"Masazır qəsəbəsi Yeni Masazır yaşayış kompleksində 3 otaqa düzəldilmiş 80kv sahəsi olan yeni təmirli mənzil satılır. Mənzil 11 mərtəbəli binanın 4-cü mərtəbəsində yerləşir, balkonludur, görüntüsü həyətə tərəfdir. Binada qaz, su, işıq, lift, mühavizə xidməti var. Bina Kupçalıdı",13,Abşeron,Masazır,,
374075,2022-09-21,Yeni tikili,16 / 16,230,4,Kupça,450000,Vasitəçi / Rieltor,"ŞƏHƏR PANORAMALI MƏNZİL SATILIR !!!  Nərimanov rayonu Şərq bazarı yaxınlığında yerləşən yeni tikili 16 mərtəbəli binanın 16-cı  mərtəbəsində qanuni 4 otaqlı mənzil satılır.Lift 16-cı mərtəbəyə qədər qalxır.Sahəsi 230 kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).Mənzil yaxşı təmirlidir və texnika daxil tam əşyalı satılır.Mənzilin şəhərin dörd tərəfinə möhtəşəm panoraması var.Daimi qazı,suyu,işığı var.İstilik sistemi kombidir.Binanın səliqəli həyəti,parkinqi,sürətli liftləri,uşaq oyun yerləri var.Bina infrastruktur cəhətdən şəhərin ən yaxşı inkişaf etmiş ərazisində yerləşir.Yaxınlıqda məktəb,baxça,market və digər iaşə obyektləri var.  QİYMƏTİ  -  450 000 AZN  ALICIDAN ALINAN FAİZ - 1%",17,Bakı,Nərimanov rayonu,,
