id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
203698,2022-05-10,Yeni tikili,22 / 16,125,3,Kupça,219000,Vasitəçi / Rieltor,"TECILI !!! IPOTEKAYA YARARLI !!!    Nerimanov rayonu Sabit Rehman kucesi Olimpik star yaxinliginda 22 mertebeli binanin 16 mertebesi umumi sahesi 125 kvm olan Radnoy 3 otaqli menzil satilir, KUPCA var, qaz su isiq daimidir....  Sirket xidmet haqqi 1%.",15,Bakı,Nərimanov rayonu,,
203697,2022-05-10,Köhnə tikili,9 / 8,87,2,Kupça,235000,Vasitəçi / Rieltor,"Sənəd Kupça ( reyestr çıxarışı ) İpotekayada yararlı. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Bakı şəhərinin tam mərkəzində ən prestij hissəsində, Puşkin Parkının və ,,JW Marriott Absheron -nun yanında, 9 mərtəbəli binanın 8-ci mərtəbəsində, lift, geniş balkonlu, qanuni 2 otaqlı, yaşayış üçün təmirli, ümumi sahəsi 87_kv_m. olan mənzil bütün əşyaları ilə birlikdə SATILIR. Real müştərilər əlaqə saxlaya bilərlər.",22,Bakı,Səbail rayonu,metro. Sahil,
203696,2022-05-10,Yeni tikili,23 / 9,145,4,Kupça,240000,Vasitəçi / Rieltor,"QAZLİ, KUPÇALI, İPOTEKAYA YARARLI. Yasamal rayonu şamaxinkada 23/9 - cu mərtəbəsində 4 otaqlı 145 kv.m. sahəli əla təmirli KUPÇALI, qazı, suyu,işığı daimi olan mənzil 240000 AZN - ə satılır. Real alıcıya endirim olacaqdır.",16,Bakı,Yasamal rayonu,metro. 20 Yanvar,
203695,2022-05-10,Yeni tikili,16 / 2,55,2,Kupçasız,58000,Vasitəçi / Rieltor,"Xırdalan girişdə, qazlı və yaşayışlı yeni tikili 16 mərtəbəli yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2 otaq, əla təmirli mənzil 58000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır. Bütün materialların ən keyfiyyətlisindən istifadə olunub təmir zamanı. Hamam otağı, sanitar qovşaq tam təmirlidır. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, liftlər üçün generatorları var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",22,Xırdalan ş.,,,
203693,2022-05-10,Köhnə tikili,5 / 4,70,3,Kupça,102500,Vasitəçi / Rieltor,ÇOX TƏCİLİ!!!  SUPER TƏMİRLİ MƏNZİL!!!      20 Yanvar və Memar Əcəmi metrostansiyalarinin arasinda geniş infrastruktura malik ərazidə 2 otaqdan 3 otağa gözəl təmirlə dəyişdirilən mənzil satilir.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Mənzilin qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik Kombidir.Pol Parketdir.Mənzil Yelçəkəndir.Orta blokda yerləşir.2 sanuzeli var.İsti polla təchiz olunub.Bir sözlə gir yaşa mənzildir.Real alicilar tələsin!!!          Şirkətin Xidmət Haqqi 1%,18,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
203623,2022-05-10,Köhnə tikili,9 / 8,60,2,Kupça,90000,Vasitəçi / Rieltor,"Neftçilər metrosu, 9/8-2 otaqlı eksp -lahiyəli, daş , aglaylı bina, istilik sistemli, lift işlək, otaqlar ayrı, h/t ayrı, bolkon , təmiz səliqəli ev, hal hazırda alıcısını gözləyir.",15,Bakı,Nizami rayonu,metro. Neftçilər,
203691,2022-05-10,Yeni tikili,17 / 17,90,2,Kupça,128000,Vasitəçi / Rieltor,"TECILI SATILIR !!   -  Əcəmi metrosunun yaxinliginda 2ci mk 4-un kruquna cixişda 2 dəq mesafede 17/17 mərtəbəsində  (binanın üstündə krişa var nəmişlik olma ehtimalı yoxdur)2 otaqli 1 qordirob ve 1 balkon ev satilir.Bina 9 nömrəli məktəbin yanida yerləşir yaxinlıqda bagça məktəb metro var. Yeni təmir olunub və təmirdən sonra yaşanmiyib. Xol böyük olduğu üçün ara kəcmə edib əlavə otaq tikilib. Qardirob kimi də istifadə etmək olar. Kombi sistemi var,hamam isti pol,isti soyuq su,ful remont  -  KOMISSIYA HAQQI 1 %",11,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
203687,2022-05-10,Köhnə tikili,5 / 3,70,3,Kupça,110000,Vasitəçi / Rieltor,Ev super təmirli olacaq tam remontsuz halı ev tam təsir olunacaq 5/3 cü mərtəbədə mərkəzi isdlik sisdemi orta blok otaqlar ayrı ayrı pad Leylinqrad olan 3 otaqlı ev Əcəmi metrosunun yanı 4 mkrayon kurqda balkon cökə olan ev yer super parket olacaq almaq istəyən özü remonta nəzarət edə bilər necə işlənilir bütün kabel sistemi dəişlir ağ qapılar pad mayakdan yığılacaq ev isdənlən vaxt baxmaq olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın bilərsiniz,12,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
203685,2022-05-10,Yeni tikili,12 / 9,70,3,Kupçasız,135000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 12/9 mertebe, 2/3 otaq, 70 kv, super təmirlidir. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
203682,2022-05-10,Yeni tikili,15 / 7,155,4,Kupça,234500,Vasitəçi / Rieltor,"Yeni Yasamal , Əsəd Əhmədov küçəsində  SAFARİ MTK  məxsus yeni 15 mərtəbəli binanın 7-ci mərtəbəsində 4 otaqlı əla tyəmirli mənzil satılır.. Mənzilin tamamı isti poldur, əşyaları ilə birlikdə satılır..Bütün sənədləri qaydasındadır, qazı, suyu, işığı daimidir..   OFİS XİDMƏT HAQQI 1%",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
143046,2022-05-10,Köhnə tikili,9 / 3,100,4,Kupça,140000,Vasitəçi / Rieltor,"Xətai rayon Gəncə prospektində kiev layihəli binanın 9/3-cü mərtəbəsində super təmirli 4 otaqlı mənzil satılır.Sənədləri tam qaydasındadır.Mərkəzi istilik sistemi mövcuddur.Yaxınlığında məktəb,Baxça və bütün iaşə obyektləri mövcuddur.Yola baxan binadır.Qarşısından şəhərin bütün yerlərinə gedən avtobuslar keçir.",10,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
203679,2022-05-10,Yeni tikili,19 / 14,108,2,Kupça,130000,Vasitəçi / Rieltor,"PANARAMA PARKDA   QANUNİ 2 OTAQLI  ŞƏHƏRƏ DƏNİZƏ mənzərəli mənzil.  Həzi Aslanov metrosu Gəncə prospekti,Xəzərin kuruqunda yerləşir.Mənzili 2dən 3ə rahat şəkildə düzəldə bilərsiniz.Mənzil podmayaq mənzildir.Alıb istədiyiniz vaxtı təmirə başlaya bilərsiniz.  Agentlik rüsumu alıcı tərəfdən 1%",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
203673,2022-05-10,Yeni tikili,20 / 12,105,3,Kupçasız,173000,Vasitəçi / Rieltor,"XETAI rAyon Hezi aslanov METROSUNUN metrosuna yaxin Raboci Praspektde Nargile Kafesinin yaninda Super Elit binada 18 mertebeli binanin 12 ci  mertebesinde  Şehere gozel Ponaramasi olan 105 kvadrat metr qanuni 2 otaqli MENZILIN 3 OTAGA DUZELMESI Super Yeni Dizaynda temir olunmus menzil 173000 manata satilir Real Musteriye Endirim Olunacaq .Menzilde Temirden sonra yasayis olmayib .Dosheme bahali parketdi Qaz,su,isiq daimidir.Istilik Kombidir Metlax olan yerler Isti poldu Dehliz Qardirobu var Binanin 3 lifti var Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub  . Real müştəri ilə qiymətdə razılaşma mümkündür!  Temirden Sonra yasayis Olmayib  Menzile istenilen Vaxti Baxmaq olar  ! Firma Haqqi - 1%",16,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
203672,2022-05-10,Köhnə tikili,5 / 1,90,3,Kupça,79500,Vasitəçi / Rieltor,"Xırdalan, Heydər parkının yaxınlığı, leninqrad layihəli binada 1-ci mərtəbədə, 3 otaqlı təmirli mənzil 79500 AZN-ə satılır. Binada qaz, su, elektrik enerjisi fasiləsizdir. Sənəd çıxarışdır (kupça). Yelçəkən mənzildir. Kombi sistemi qurulub, aparat və radiatorlar var. Satış zaman mətbəx mebeli mənzildə qalacaq. Mənzilin hər iki eyvanın bir hissəsi bağlanaraq otaqlara qatılıb. Hamam və sanitar qovşağı ayrıdır. Məktəb, bağça, marşrut dayanacağı, bazar və marketlər yaxın məsafədədir. Sənədlər ipotekaya yararlıdır. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",16,Xırdalan ş.,,,
186090,2022-05-10,Köhnə tikili,5 / 2,120,5,Kupça,120000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikrorayon 5/2-də 5 otaq Orta mənzil satılır.Leninqrad proyektdir.Yaxşı təmirli mənzildir.Otaqların və hamam-tualetin girişi ayrı-ayrıdır.2 ədəd (9 metrlik) balkonu var.Qaz, Su, İşıq daimidir.Kombisi var.Məktəb və bağça binanın yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.",22,Sumqayıt,9-cu mikrorayon,,
197040,2022-05-10,Köhnə tikili,5 / 4,70,3,Kupça,78000,Vasitəçi / Rieltor,"Sumqayıt ş. 17-ci mikrorayon 5/4-də 3 otaq mənzil satılır.Daş binadır.Orta blok, orta mənzildir.Tam təmirlidir.Otaqların və hamam-tualetin girişləri ayrı-ayrıdır.Qaz, Su, İşıq daimidir.Dövlət İstilik Sistemi var.Sənədləri qaydasındadır.Yola yaxın binadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",22,Sumqayıt,17-ci mikrorayon,,
203669,2022-05-10,Yeni tikili,19 / 4,64,1,Kupça,86000,Vasitəçi / Rieltor,"PANARAMA PARKDA   QANUNİ 1OTAQLI  ŞƏHƏRƏ DƏNİZƏ mənzərəli mənzil.  Həzi Aslanov metrosu Gəncə prospekti,Xəzərin kuruqunda yerləşir.Mənzili 1dən 2yə rahat şəkildə düzəldə bilərsiniz.Mənzil podmayaq mənzildir.Alıb istədiyiniz vaxtı təmirə başlaya bilərsiniz.  Agentlik rüsumu alıcı tərəfdən 1%",21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
203667,2022-05-10,Köhnə tikili,5 / 5,42,2,Kupça,39000,Vasitəçi / Rieltor,"Xırdalanın tam mərkəzində təzə bazara,Heydər parka yaxın yerdə eksperimental layihəli 1-dən 2-yə düzəlmə yelçəkənli(skvoznoy) mənzil TƏCİLİ satılır.Qaz,su,işıq daimidir.Təmir ortadır.Razılaşma mümkündür.Pula çox ehtiyac var.",17,Xırdalan ş.,,,
203665,2022-05-10,Köhnə tikili,5 / 2,65,2,Kupça,80000,Vasitəçi / Rieltor,"Super pristijni ərazidə, dvarestin, icra hakimiyyətinin yaxınlığında 5 mərtəbəli daş kiyev lahiyyəli binanın orta blokunda 2 ci mərtəbəsində yerləşən 2 otaqlı təmirli mənzil çox sərfəli qiymətlə satışda. Mənzilin qazı, işığı, suyu daimidir. İstilik sistemi mövcutdur. Sənədləri qaydasındadır. (Kupça). Reyal alıcılar əlaqə saxlasınlar.",31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
161586,2022-05-10,Yeni tikili,23 / 12,95,2,Kupçasız,169000,Əmlak sahibi,"Ev 23 mertebeli binanin 12 ci mertebesinde yerlesir. Bina 3 liftle temin olunub. Qaz ve su var . Yeni temirden cixmis 2 otaqli ve muasir temirli evdir. Elave olaraq evin videosunu isteyenller Whatsapp nomresine yaza bilerler.  Sened : muqavile   Unvan: Badamdar q Nebatet baginin yaxinligi , Serq F yasayis kompleksi.  Elave: Eve daxildir ; Soyuducu , aspirator , qaz pletkasi , kombi , atoplenya sistemi , perdeler . Esyalarin hamisi yenidir , Islenmeyib , yasayis olmayib .   Metbex boyuk oldugu ucun kolidorla birlikde studia kimi istifade etmek olar .",7,Bakı,Səbail rayonu,Badamdar qəs.,
160447,2022-05-10,Köhnə tikili,5 / 5,50,2,Kupça,45500,Vasitəçi / Rieltor,"Sumqayıt ş. 4-cü mikrorayon 5/5-də 2 otaq Orta mənzil satılır.Sadə səliqəli mənzildir.Binanın dam örtüyü yenilənib.Qaz, Su, İşıq daimidir.Boş mənzildir.Şəkildə görünən mebellər qalacaq.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",20,Sumqayıt,4-cü mikrorayon,,
946700,2022-05-10,Köhnə tikili,5 / 5,48,2,Kupça,43500,Vasitəçi / Rieltor,"Sumqayıt ş. 8-ci mikrorayon 5/5-də 2 otaq künc mənzil satılır. Tam təmirli gir-yaşa mənzildir. Qaz, su, işıq daimidir. Sənədləri qaydasındadır. Bina çox əlverisli yerdə yerləşir. Xahiş olunur real alıcılar müraciət etsinlər.",18,Sumqayıt,8-ci mikrorayon,,
168364,2022-05-10,Yeni tikili,13 / 12,42,1,Kupça,53000,Vasitəçi / Rieltor,"Sumqayıt ş. 6-cı mikrorayon 13/12-də sahəsi 42 kvm olan 1 otaq mənzil satılır.Tam təmirli mənzildir.Qaz, Su, İşıq daimidir.Kombisi var.Dənizə panoraması var.Mətbəx mebeli, Prixoji mebel qalacaq.2 ədəd işlək lifti var.Xahiş olunur real alıcılar əlaqə saxlasın.",37,Sumqayıt,6-cı mikrorayon,,
186060,2022-05-10,Köhnə tikili,5 / 4,70,3,Kupça,72000,Vasitəçi / Rieltor,"Sumqayıt ş. 8-ci mikrorayon 5/4-də 3 otaq mənzil satılır.Orta blok, orta mənzildir.Tam təmirlidir.Hamam-tualetin girişi ayrıdır.2 ədəd balkonu var.Qaz, Su, İşıq daimidir.Mətbəx mebeli və Kondisioner qalacaq.Yol qırağı binadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",18,Sumqayıt,8-ci mikrorayon,,
203658,2022-05-10,Yeni tikili,19 / 18,87,2,Kupça,105000,Vasitəçi / Rieltor,"QANUNİ 2OTAQLI  PANARAMA PARK yaşayış kompleksində ərazinin ən elit binası Həzi Aslanov metrosu Gəncə prospekti,Xəzərin kuruqunda yerləşir.  Binanın 3sürətli lifti,parkingi,hər 3 lift parkingə enir,geniş həyətyani sahəsi,oyun meydançaları var.  Mənzilin baxışı prospektə baxır.Alıb istədiyiniz kimə təmir edə bilərsiniz.  Agentlik rüsumu alıcı tərəfdən 1%",23,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
203657,2022-05-10,Köhnə tikili,9 / 2,45,2,Kupça,62000,Vasitəçi / Rieltor,"-İPOTEKAYA yararlı - TƏCİLİ - Kupçalı - Yeni Yasamalda -Polisin yaxınlığında, Tam- Yasayisli Leninqrad lahiyəli binada -9 mərtəbəli binanın 2 - ci mərtəbəsində yerləşir. 45 kv -.və  Təmirli ev - təcili satilir..Bəzi Əşyalar Təmin edilə bilər..Təmiz -1 - otaqlıdır...Rahatlıqla 2- ot.etmək mümkündür. .Qiyməti - - 63.000-ə deyir. evde her cur serait yaratmaq mümkündür .qəşəng həyəti var iİnşaatcılar metrosuna 5-10dəq.-- suyu, işığı..daimidir..Pəncərələri iridir.telefonu,peyk antennasi,wi̇-fi̇ var.binaya kabel televiziyası da çəkilib.bir mərtəbədə 2 mənzil yerləşdiyi üçün mənzillər arasında geniş meydança var.geniş kladovka yığmaq üçün imkan var. Təzə ifti var, daimi işləyir. binanın həyətində uşaq meydançası və istirahət üçün besetkalar yerləşir. yaxınlıqda bir neçə uşaq baxçası və məktəb var.в е.ясамал 1-х комнатная квартира,сквозной проект,полностью заселенное здание,-лифта, большой двор! .понарама на город и море. срочно! рядом магазине бизим маркет в новом здании продаётся 1-x комнатная квартира. 2 этаж 9-ти этажного здания. общая площадь 45 кв.м. постоянная вода, свет,газ! в здании скоростных лифта. территория охраняется 24 часа. во дворе здания находится детская площадка и бесетки для отдыха. поблизости есть несколько детских садиков и школа. цена 62.000 azn.son..Ofis haqqı 1% təşkil edir",25,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
203649,2022-05-10,Köhnə tikili,5 / 3,120,5,Kupça,135000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikrorayon 5/3-də 5 otaq mənzil satılır.Leninqrad proyektdir.Super təmirlidir.Orta blokda yerləşir.Pol parketdir.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli qalır.Yol qırağı binadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",27,Sumqayıt,9-cu mikrorayon,,
