id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
216092,2022-05-29,Köhnə tikili,5 / 3,75,3,Kupça,90000,Vasitəçi / Rieltor,"9-cu mikrorayon, 5/3-cu mertebesi, 3 otaq, leninqrad lahiye, orta, 2 terefli 6 metrlik balkon, tam temirli, kombi istilik sistemi. OFIS unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda, Whatsaap055-765-41-68VUSAL050-368-19-18",15,Sumqayıt,9-cu mikrorayon,,
229914,2022-05-29,Yeni tikili,20 / 4,60,2,Kupça,73500,Vasitəçi / Rieltor,"Sabunçu rayonu Bakixanov qəsəbəsində (Akkord binaları) 20 mərtəbəli binanın 4-cü mərtəbəsində yerləşən, ümumi sahəsi  60kv/m olan, 1 otağdan 2otağa düzəlmə 2 otağlı  əla təmirli əşyasız mənzil satılır.Sənədi Çıxarış (Kupça). Qaz,su,işıq daimidir.İstilik sistemi kombidir.Yalnız 2 kondisioner qalır və mətbəx mebeli əşyalardan.  Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.  73500azn",24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
119765,2022-05-29,Köhnə tikili,5 / 2,75,3,Kupça,83000,Vasitəçi / Rieltor,9-cu mikrorayon.3 otaq Leninqrad. 5/2-ci mərtəbədə.  Orta təmirli evdir. 2 ədəd uzun balkonu var. Doktor.az klinikasına yaxın yerdədi.,18,Sumqayıt,9-cu mikrorayon,,
133013,2022-05-29,Köhnə tikili,5 / 2,75,3,Kupça,80500,Vasitəçi / Rieltor,Sumqayıt 9-cu mikrorayonda 5/2 mərtəbədə 3 otaqlı Leninqrad lahiyəli mənzil satılır. Təmirsiz mənzildir. Sadəcə hamam və tualet yaxşı vəziyyətdədir.,14,Sumqayıt,9-cu mikrorayon,,
220981,2022-05-29,Köhnə tikili,5 / 3,75,3,Kupça,87000,Vasitəçi / Rieltor,Sumqayıt şəhər 9-cu mikrorayonda 5 mərtəbənin 3-cü mərtəbəsində orta blokda 3 otaqlı Leninqrad lahiyəli mənzil satılır. Təmiri səliqəlidir.,14,Sumqayıt,9-cu mikrorayon,,
227512,2022-05-29,Köhnə tikili,5 / 3,75,3,Kupça,90000,Vasitəçi / Rieltor,Sumqayıt şəhər 9-cu mikrorayon 5 mərtəbənin 3-cü mərtəbəsində orta blokda 3 otaqlı təmiri yaxşı Leninqrad lahiyəli mənzil satılır. Kombi və mətbəx mebeli qalacaq. 2 ədəd 7 metrlik eyvanı var. Bina əlverişli yerdədir.,11,Sumqayıt,9-cu mikrorayon,,
229913,2022-05-29,Yeni tikili,19 / 9,140,4,Kupça,220000,Vasitəçi / Rieltor,"8km.Neftciler,Melhem hospitalin yaninda 19/9 140m2 tam temirli 4 otaqli menzil satilir!Sened:Cixarish.  Qiymet: 220000 azn(danishiq yeri var)",16,Bakı,Nizami rayonu,metro. Neftçilər,
229651,2022-05-29,Yeni tikili,19 / 13,138,3,Kupça,400000,Vasitəçi / Rieltor,EV Yasamalda Qələbə dairəsində  BAKI Molunun Yanında  Metro İnşaatçların 100 metrlyində  Yerləşir.EV təmirlidi Təmiri Xarici  materilallardam isdifadə olunub ƏL İşləridi xolu və S/Q isdi pol və  MRAMIRDI yığlmadı qapıları və pəncərələri  bahalı materiyaldı otaqları və S/Q ı ayrı-ayrıdı.EV əşiyalı satılır .Hörmətli  Xanımla və Bəylər BU  EV Cavan aylə quranlara daha sərfedər ki oturub Balqonda  Şəhərə çay içə-içə sehri eləsinlər Şəhərə gözəl Panaraması var sənəti ÇIXARIŞ(KUPCA) dı ofis haqqı 1 % dı,20,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
229897,2022-05-29,Yeni tikili,27 / 8,106,2,Kupçasız,218000,Vasitəçi / Rieltor,"Grand Hayat yaşayış kompleksində təmirli 2 otaqlı mənzil satılır. Mənzilin təmirində keyfiyyətli materiallardan və zövqlü aksessuarlardan istifadə edilib. Mənzilin otaqları və mətbəxi geniş və işıqlıdı, hər birindən eyvana çıxışı var.  Grand Hayat» yaşayış kompleksinin öz infrastrukturuna daxildir:  - Hipermarket;  - Uşaq bağçası, oyun otağı;  - Fitness-mərkəzi, SPA-salon;  - Əyləncə mərkəzi, kafe, restoran;  - 3 400 avtomobilin yerləşdiyi yeraltı qaraj.  «Grand Hayat» yaşayış kompleksinin yanında müxtəlif sosial, istirahət və kommersiya müəssisələri mövcuddur.",13,Bakı,Nəsimi rayonu,,
229898,2022-05-29,Yeni tikili,9 / 7,333,5,Kupça,500000,Vasitəçi / Rieltor,"Badamdar qəsəbəsi, Milli Məclisin tam arxasında inşa edilmiş, Böyük həyətyanı sahəsi olan və Bakı Şəhər buxtasına, dənizə möhtəşəm mənzərəsi ilə istirahətinizə zövq qatacaq mənzil satılır. Mənzil 3 mənzilin birləşdirilərək təmir olunmasına və blokda yeganə oması ilə geniş və gələcəkdə istənilən planirofka edilməsinə şərait yaradacaqdır. YALNIZ sizin ünvanda satılacaq olan mənzil dövrünün ən ən yüksək keyfiyyətli avadanlıqları ilə təmir olunmuşdur.Əmlakçılığın ən etibarlı ünvanında CEYHUN M",14,Bakı,Səbail rayonu,metro. İçəri Şəhər,
229895,2022-05-29,Yeni tikili,14 / 12,145,3,Kupça,520000,Vasitəçi / Rieltor,"Yeni binada, şəhərin mərkəzində, Səbail rayonunda, Ə.Cavad küçəsi 15-də, «CITY CENTER» ticarət mərkəzin üstündə hər bir şəraiti olan 3 otağli mənzil satilir. 12/14. Ümumi sahəsi 145 kv.m.Əla təmirli. Plazma televizor ,3 split kondisioner, KATV, soyuducu, 2 h/t, duş kabina, paltar və qab yuyan maşın, fancoil   sistemi (istilik və soyutma) isti su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli  Sigma  lifti , parking. Şəhərə və dənizə gözəl mənzərəsi var.",14,Bakı,Yasamal rayonu,metro. İçəri Şəhər,
229893,2022-05-29,Yeni tikili,17 / 16,102,2,Kupça,145000,Vasitəçi / Rieltor,"Kupcali+qazli menzil.Yasamal ATS-e yaxin erazide 17 mertebeli binanin 16-ci mertebesinde 102 kvm 2 otaqli temirli menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Menzil yerlesen bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
161104,2022-05-29,Yeni tikili,17 / 15,110,3,Kupçasız,110000,Vasitəçi / Rieltor,"Ahmedlide Xalqlar dost metrosuna yaxin 17 mertebeli yeni layiheli binanin 15-ci mertebesinde radnoy 2 otaqin 3 otaqa peredelka edilmis 3 otaqli ela temirli,pol parket olan ev,esyalarla birlikde srocni satilir,qaz,su,isiq daimi,qiymet cox munasib,kubca verilecekdir,vasitecinin xidmet hakqi 1%-dir.Real alicilar zenk etsin.",21,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
229890,2022-05-29,Yeni tikili,13 / 7,106,3,Kupçasız,62000,Vasitəçi / Rieltor,Masazir qesebesi viktoriya yaşayış kompleksində umumi sahesi 106 kv olan temirsiz 3 otagli menzil satilir. Menzilin acg balkonu var. Binada su isg qaz daimidir lifd islekdir. Menzil 13 mertebeli yaşayişli binanin 7 ci mertebesinde yerlesir. Kredit yoxdur  Qiymət 62.000 azn,14,Abşeron,Masazır,,
228513,2022-05-29,Köhnə tikili,9 / 8,100,3,Kupça,97000,Vasitəçi / Rieltor,"Ahmedlide Neapol kruquna yaxin Mehmandarovda 9 mertebeli len proyektin 8-ci mertebesinde 3 otaqli temirli dusme ev satilir,kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar,qiymet cox munasibdir.Xidmet hakqi 1%.",19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
229889,2022-05-29,Yeni tikili,5 / 5,64,3,Kupça,150000,Əmlak sahibi,"Qara qarayevə çox yaxın, təzə tikili, 5 mərtəbə 3 otaq geniş dəhliz, təmirli, iki balkonu var, otaqlar genişdi.",29,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
229888,2022-05-29,Köhnə tikili,5 / 5,76,3,Kupça,63000,Vasitəçi / Rieltor,Vats 055-297-96-97. Yeniemlak.az/9697 daxil olub digər Evlerimizede baxa Ofisimiz 36 məhələ Sulh küçəsi.  Sumqayıtda Yeni Ve Köhnə Tikili  Coox Təcili satılır 9 mikrorayon 5/5 mərtəbəsi 3 otaqlı Leninqrad Lahiyeli Menzil satılır. 2 ədəd 7 metr balkonu var Orta evdi. Mənzilin açarı ofisdədi Ətraflı məlumat üçün əlaqə saxliya bilərsiniz.,31,Sumqayıt,9-cu mikrorayon,,
229886,2022-05-29,Yeni tikili,17 / 2,100,2,Kupça,153000,Vasitəçi / Rieltor,"Mirəli Seyidov küçəsində, Araz ilə üzbəüz 17 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində, ümumi sahəsi 100 kv/m olan 2 otaqlı əla təmirli mənzil satılır. Mənzildə 2 eyvan (1 bağlı, 1 acıq), parket pol və kombi sistemidir.Binanın bağlı həyətində besedka, ərafında məktəb, uşaq baxcası, gözəllik salonu, restoran, market və digər ticarət mərkəzləri var",26,Bakı,Nərimanov rayonu,metro. Elmlər Akademiyası,
229884,2022-05-29,Yeni tikili,7 / 4,66,3,Kupça,74000,Vasitəçi / Rieltor,"Masazir  yeni baki yasayis kompilekisinde  QAZLI KUPCALI  7 mertebeli binanin 4 mertebesinde umumi yasayis sahesi 66 kv olan 3 otaqa duzelme menzil satilir. qaz, isiq, su daimi, lift islekdir.mekteb, baxca, idman zallari, marketler, avtobus dayanacaqi kompilekisin erazisinde yerlesir. menzilin qiymeti esyali 76000azn , esyasiz 73000azn. real aliciya endirim olacaq.",15,Abşeron,Yeni Baki,,
229882,2022-05-29,Yeni tikili,19 / 16,99,3,Kupçasız,165000,Vasitəçi / Rieltor,HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 16 ci mertebesinde 2 den 3 otaqa duzelem 99 kv m olan menzil satilir ESYALİ MENZİL SATİLİR,19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
229880,2022-05-29,Köhnə tikili,5 / 3,45,2,Kupça,90000,Vasitəçi / Rieltor,"Yeni temirden cixmis 2otaqli menzil satilir. Menzilde qaz su isiq daimidir.Alicinin isteyi ile metbext mebelide yigilacaq, qiymetin icindedi.Etrafli melumat ucun buyurub elaqe saxlayin",29,Bakı,Nizami rayonu,8-ci kilometr,
229878,2022-05-29,Yeni tikili,21 / 6,165,4,Kupçasız,299000,Vasitəçi / Rieltor,"Tecili Satilir!!!!!   Yasamal Rayonu   Nizami Metrosunun yani   Statistikanin Qarsisi   Qazli BINA   Yelceken (skvaznoy)   Butun otaqlarda pencere var   Metbex ve sanitar qovwaglari isti pol   Bina infrastruktur baxımdan əlverişli ərazidə yerləşir   4 otaqli SUPER təmirli mənzil Tecili Satilir!   Mənzildə qaz , su, işiq daimidir.   Mənzil kombi sistemi ilə qizdirilir   Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət    parkina yaxin yerdə yerləşir.   Bina 24 saat muhafize xidmeti,kodlu qapi ile təmin olunub. 2    suretli lifti ,parkinq,Yeralti dayanacaq, 3    BALKON,2SANUZEL   Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",20,Bakı,Yasamal rayonu,metro. Nizami,
229877,2022-05-29,Yeni tikili,8 / 3,67,2,Kupça,66000,Vasitəçi / Rieltor,Masazırın mərkəzində 8 mərtəbəli apartman tipli yeni tikilinin 3 cü mərtəbəsində sahəsi 67 kv.m olan 2 otaqlı yeni təmir olunmuş və təmirdən sonra yaşanmamış mənzil satılır.Qaz su işıq daimidir.Sənədi kupçadır.,16,Abşeron,Masazır,,
229873,2022-05-29,Köhnə tikili,9 / 5,110,5,Kupça,120000,Vasitəçi / Rieltor,"Xetai rayonu Inqilab Ismayilov küçəsində, yerlesen (Lelinqrad lahiyeli) 9 mertebeli binanin 5-ci mertebesinde 5 otaqli,110 kv m-lik menzil satilir. Binanin etrafinda mekteb,marketler,var. Binada qaz,su,isiq, daimdir,istilik sistemi mərkəzidir. Mənzilin xoş aurasi var. Binada butun infrastruktur movcutdur.Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",29,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
229872,2022-05-29,Köhnə tikili,5 / 4,33,1,Kupça,42000,Vasitəçi / Rieltor,"3-cu mikrorayon,5/4-cu mertebesi, 1 otaq, orta, 2 otaq duzelib, merkezi istilik sistemi.                                                                     OFIS unvanimiz 10-cu mikrorayon, Koroqlu prospekti, dayanacaqin arxasinda, WhatSaap055-765-41-68VUSAL050-368-19-18",43,Sumqayıt,3-cü mikrorayon,,
229830,2022-05-29,Yeni tikili,8 / 7,70,3,Kupçasız,58000,Vasitəçi / Rieltor,(TƏCİLİ SATILIR)Abşeron rayon masazır qəsəbəsi rahat nəfəs yaşayış kompleksində 8 mərtəbəli binanın 7 ci mərtəbəsində ümumi sahəsi 70 kv.metir olan yevro təmirli 3 otaqlı mənzil satılır.bina tam yaşayışlıdır binada qaz su işıq daimidir.mənzil binanın hər iki tərəfinə baxır.ətraflı məlumat əldə etmək üçün buyurun zənk vurun.,30,Abşeron,Masazır,,
229869,2022-05-29,Köhnə tikili,9 / 5,90,4,Kupça,93000,Vasitəçi / Rieltor,"Suraxani rayonu Kohne gunesli Semed bey Mehmandarov kuçəsində yerlesen,(Maskva lelinqrad lahiyeli) 9 mertebeli binanin 5-ci mertebesinde, 4 otaqli 90 kv m-lik  menzil satilir. Binanin etrafinda mekteb,marketler,var. Mənzil orta blokda yerləşir, yelçəkəndir (skvoznoy). Mənzildə qaz,su,işiq,istilik,daimdir,istilik sistemi merkezidir. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
229865,2022-05-29,Köhnə tikili,5 / 3,80,3,Kupça,240000,Vasitəçi / Rieltor,Nəsimi Rayonu Port Baku yaxınlığında 5 mərtəbəli daş eksperimental binanın 3-cü mərtəbəsində 3 otaqlı (əlavə artırması var) yaxşı təmirli mənzil satılır. Mənzil orta blokda yerləşir.Binanın yerləşmə yeri çox əladır. Mənzilin başlanğıc qiyməti 240000 AZN. Əlavə suallarla bağlı zəng etməyiniz xahiş olunur...,21,Bakı,Nəsimi rayonu,metro. 28 May,
226345,2022-05-29,Yeni tikili,12 / 2,176,3,Kupça,265000,Əmlak sahibi,"SAHİBİNDEN...QAZLI..KUPÇALI…4-cu mikrorayon “LEYLA” sadliq sarayi ile üzbeüz (Fedailin binasi). Ela temir olunub, temirden sonra yasayis olmayib.3 otaqdan 4 otaqa duzeldilme, 2 eded sanuzel evi, 1 eded camasirxana, 1 eded qardrob otagi ve s movcuddur.Yaxinliqda Sefa store,Bravo,Araz market,mektep,baxca(binanin 1ci mertebesinde) movcuddur.",11,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
229862,2022-05-29,Köhnə tikili,9 / 5,90,4,Kupça,115000,Vasitəçi / Rieltor,"Suraxani rayonu Kohne gunesli Semed bey Mehmandarov kuçəsində yerlesen,(Maskva lelinqrad lahiyeli) 9 mertebeli binanin 5-ci mertebesinde, 4 otaqli 90 kv m-lik  menzil satilir. Binanin etrafinda mekteb,marketler,var. Mənzil orta blokda yerləşir, yelçəkəndir (skvoznoy). Mənzildə qaz,su,işiq,istilik,daimdir,istilik sistemi merkezidir. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
229861,2022-05-29,Köhnə tikili,5 / 2,80,3,Kupça,75000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!  Xətai rayonu Polad Həşimov küçəsində (Naximov) 5 mərtəbəli Minsk lahiyəli binanın 2-ci mərtəbəsində 80kv 3 otaq orta təmirli mənzil satılır. Mənzilin otaqları geniş və işiqlidir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir ətrafında Məktəb Baxça Marketlər və bir çox iaşə obyektləri yerləşir. Əlavə məlumat üçün buyurub əlaqə saxlaya bilərsiz.,21,Bakı,Xətai rayonu,,
229855,2022-05-29,Yeni tikili,16 / 14,93,2,Kupça,178000,Vasitəçi / Rieltor,"- Xətai Rayon, Süleyman Vəzirov. Xətai Metrosunun çıxışı  - 93 m²  - 2 otaq, .  - 14/16  - Çıxarış. İpotekaya tam yararlı    - Mənzil məlumatları:  Xətai metrounun çıxışında. Mənzilin təmiri əla vəziyətdədir. Əşyaların tamamı evdə qalır. Mənzilin hamam tualeti ayrıdır. Əlavə o9laraq qarderob otağı mövcuddur.    - Qiyməti: 178.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",13,Bakı,Xətai rayonu,metro.  Xətai,
229851,2022-05-29,Köhnə tikili,4 / 4,60,2,Kupça,120000,Vasitəçi / Rieltor,"Həsən Əliyev küçəsində, 4 mərtəbəli stalınka layihəli binanın 4-cü mərtəbəsində təmirli, planirovkasında dəyişiklik olmuş mənzil satılır. Mənzilin otaqları geniş və işıqlıdı, eyvanı var.  Bina infrastruktur cəhətdən çox əlverişli yerdə yerləşir.",14,Bakı,Nərimanov rayonu,metro. Gənclik,
229848,2022-05-29,Yeni tikili,5 / 5,52,2,Kupçasız,49000,Vasitəçi / Rieltor,"Xırdalan şəhəri AAAF park yaşayish kompleksinin girişində ümumi sahəsi 52 m2 olan 2 otaqlı super təmirli mənzil satılır.Mənzil şəkildə gördüyünüz kimidir.Cox səliqəli ustalar tərəfindən işlənib. Hamam karidor isti poldur.Mənzilin panaraması şəhərə baxır.Qazı,suyu, işığı  daimidi.Yaşayış kompleksinin  özündə  litsey ,uşaq baxçası idman zalları və s.fəaliyyət  göstərir. Sayğacların və  Alqı satqı xərcləri  qiymətə  daxildir. Ətraflı  məlumat  almaq üçün  nömrələrlə  əlaqə saxlaya bilərsiniz.  Qiymət 49000 manat",23,Xırdalan ş.,,,
993143,2022-05-29,Yeni tikili,13 / 5,139,3,Kupça,245000,Vasitəçi / Rieltor,Xaliqlar metronun yani merkezi yolun usdu ela temir evdir evin icinde butun esyalar qalacag eve ayid 2 qaraj var qarajlarda evin usdunde verlecey binada qaz kupca var ipatekaya yararldir bina cox keyfiyetli tiklib xaliqlarda sahmatni bina taninms sirketdi kimin bashqa suali varsa zeng edib etrafli maraqlana Biler,13,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
229845,2022-05-29,Yeni tikili,16 / 16,106,3,Kupçasız,140000,Vasitəçi / Rieltor,"Həzi Aslanov m/st çıxışında yebi tikilidə 16/16 mərtəbədə 106 m² qanuni 3 otaqlı təmirli ,əşyalı mənzil 140000AZN satılır.Mənzilin sənədi müqavilədir.10 günə kupça hazır olunub verilə bilər.Firma haqqı 1%",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
229843,2022-05-29,Yeni tikili,6 / 4,42,2,Kupçasız,44000,Vasitəçi / Rieltor,"Xirdalanda teze bazara yaxin yeni tikili 6 mertebeli binanin 4-cu mertebesi 42 kv olan 2 otaga duzelme temirli menzil satilir. Yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market, bazar ve s.yerlesir..Senedi Muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",22,Xırdalan ş.,,,
935788,2022-05-29,Köhnə tikili,9 / 6,65,2,Kupça,82000,Vasitəçi / Rieltor,Bakixanovda 9 mərtəbəli binanın 6 ci mərtəbəsində səliqəli təmirli otaqlı mənzil satılır... Mənzilin sənədləri qaydasındadır kupçası var... Binada qaz su isiq daimidir... Bina ətrafında məktəb baxça marketlər var... Satışda təmirli təmirsiz mənzillər var...,27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
229840,2022-05-29,Köhnə tikili,9 / 8,42,2,Kupça,90000,Vasitəçi / Rieltor,Yeni Yasamal Rayonu Yeni Yasamal parkin yaxinliginda dayanacaga 5-6 deqiqe mesafesi yaxinliginda yerlasan Kohne tikili binada 9-8 ci mertebesi 2 otaq sahe 42 kvm ibaret qazi suyu isiqi bezi esyalar daxil orta temirli menzil satilir.,22,Bakı,Yasamal rayonu,metro. İnşaatçılar,
915025,2022-05-29,Yeni tikili,14 / 4,126,3,Kupça,175000,Vasitəçi / Rieltor,Qaz və Kupça!!! Nefrçilərdə metroya yaxın Start idman kompleksinin yanında yeni tikili 14/4-cü mərtəbəsində sahesi 126 kv.m. 3 otaqlı podmoyak mənzil satılır.orta blok.su qaz iwiq daimidir.24 saat guvenlik.yeralti qaraj var.Sənəd kupçadır və alqı-satqı üçün tam hazırdır.,14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
