id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
218914,2022-05-21,Yeni tikili,17 / 10,101,3,Kupça,128000,Vasitəçi / Rieltor,"Xətai rayonu,Həzi Aslanov metrosunun çıxışında,Məhəmməd Hadi küçəsində,2 otaqdan 3 otağa düzəlmə,təmirli,17 mərtəbəli binanın 10-cu mərtəbəsində,ümumi sahəsi 101 kv.m mənzil satılır.Binada su,qaz,işıq daimidir. Binanın ətrafında apteklər, uşaq bağçaları, supermarketlər və başqa iaşə obyektləri yerləşir,binanın avtodayanacağı və sürətli liftləridə mövcuddur.Mənzilin kupçası vardır.",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
218899,2022-05-21,Köhnə tikili,5 / 2,90,3,Kupça,310000,Vasitəçi / Rieltor,"Bakı şəhərinin tam mərkəzində, Sahil restoranı ilə üzbə-üz, 5 mərtəbəli Stalinka layihəli binanın 2-ci mərtəbəsində, blokdan giriş, 3 otaqlı, tam təmirli, həyətində sakinlər üçün avto-parking, uşaqlar üçün oyun meydançası, 2 balkonlu = skvoznoy = Milli Parka (bulvara) panoramalı olan mənzil SATILIR. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Rəsmi sənəd Kupça (reyestr çıxarışlı) Real müştərilər əlaqə saxlaya bilərlər.",12,Bakı,Səbail rayonu,metro. Sahil,
219278,2022-05-21,Köhnə tikili,11 / 10,165,5,Kupça,175000,Vasitəçi / Rieltor,"Y.Yasamal qes,Kenar dairevi yolun ustunde,11/10 mertebesinde umumi sahesi 165 kvm olan,qanuni 4 otaqli ela temirli menzil satilir.Gir yasha, yelceken(skvaznoy) menzildir.Istilik sistemi kombidir,24 saat muhafizeli heyeti ve rahat dayanacagi var.Menzilin shekilleri ev barede tam tesevvur yaradir.Qiymeti cox munasibdir.Eshyali da razilashmaq olar 5000 m.artiq qiymete..Menzilin senedleri tam qaydasindadir,cixarish var.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",10,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
219274,2022-05-21,Köhnə tikili,17 / 17,96,2,Kupça,110000,Vasitəçi / Rieltor,"!!!!! TECILI SATILIR   Nefciler metrosunun yaxinliginda 24 cu polis bolmesinin yaninda yerlesen yeni tikili 17 mertebeli binanin 17 ci mertebesinde yerlesen QANUNI 2 OTAQLI ELA TEMIRLI MENZIL TECILI SATILIR menzilin cox gozel paramasi var. Binaya kupca verilib .Qaz,su,isiq daimidir binanin cox genis heyeti,7/24 muhafize etrafli melumat ucun elaqe saxlaya bilersiniz.  Real musteriye endirim edilecek   Ofis haqqi 1%",10,Bakı,Nizami rayonu,metro. Neftçilər,
219273,2022-05-21,Köhnə tikili,9 / 4,100,4,Kupça,190000,Vasitəçi / Rieltor,Tecili Satilir!!! Kupca Qaz!!! Genclik met. eyaqla 3 deq. mesafede 9 mertebeli LENINQRAD lahiyeli binanin 4-cu mertebesinde 4 otaqli menzil satilir. Menzil YAXŞI temirlidir. Umumi sahe 100kv/m. Menzilin Divarlari tavani ve yeri hamisi izolyasiya olunub. Doşemesi PARKETDİ. İstilik sistemi KOMBİDİ (kollektor sistemi). Sanitar qovşaq ayridi ve doşemesi isti poldu. İc qapilari BABATDAN alinib. Col pencerelerinin hamisi PVC (ALMKANİYA isteysali). Otaqlarin hamisi ayridi. Menzil orta blokta yerleşir ve yelcekendi (skvaznoydu). Su qaz ve işiq daimidi. Menzil yuksek seviyede temir olunub. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%. QİYMET SONDU.,15,Bakı,Nərimanov rayonu,metro. Gənclik,
212971,2022-05-21,Yeni tikili,9 / 4,66,2,Kupça,66600,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 66 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5592). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",4,Abşeron,Masazır,,
219271,2022-05-21,Yeni tikili,5 / 3,58,2,Kupça,58000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde yerləşən umumi sahesi 58 kv olan  qanuni 2  otagli  temirli menzil satilir. Menzil 5 mertebeli binanin 3 cu mertebesinde yerlesir. Bina tam yasayislidir.binada su isg daimidir yaxin vaxdarda binaya qaz verilecek.Kredit verilmir.kupca var.,17,Abşeron,Masazır,,
219270,2022-05-21,Yeni tikili,16 / 8,90,3,Kupça,125000,Vasitəçi / Rieltor,Təcili satilir dəyərindən ucuz    IPOTEKAYA YARARLI    Nesimi metrosunun cixisi  Qiymetde endirim oldundu  80kv  2 3e perdelka  16/8 mertebesi  Ev ozum yaşamışam deye bahalı materiallardan istifadə olunu  İsiq su qaz daimidi  24saat 2lift fəaliyyətdedir  İnternet kabel katv  Mühafize sistemi 24 saat  Mekteb baxca metro astanofka bazar marketlər binanin yaninda yerlesir  OFISIN XIDMET HAQQI 1%,20,Bakı,Nəsimi rayonu,metro. Nəsimi,
219269,2022-05-21,Köhnə tikili,5 / 4,60,3,Kupça,91000,Vasitəçi / Rieltor,"7 mkr     Bravo ve Tayqa marketin yaninda 5/4-cü mertebesi 3 otaqli zeif temirli menzildir. Fransiz proyetidir.1 balkonu var.Menzilde temire ehtiyac var.Senedi Kupçadir.Binanin yeri yaxşi yerdedir,avtobuslar binanin yanindan kecir.Metroya yaxindir.Baxça,mekteb,magazalara yaxindir.Menzilde 350 azn kirayeçi qalir hazirda.Qiymetde endirim olacaq.Alici 1% ofis haqqi ödeyecek(900azn).Errafli elaqe saxlayin.",18,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
219267,2022-05-21,Yeni tikili,11 / 10,52,2,Kupçasız,107000,Vasitəçi / Rieltor,"Q.Qarayev metrosunun yaxınlığında Yeni inşa olunmuş Orbita MTK 11 Mərtəbəli Premium kompleksin 10cu mərtəbəsində sahəsi 52 kv/metr olan 1 otaq 2 otağa düzəldilmiş təmirli mənzil satılır. Təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
219266,2022-05-21,Köhnə tikili,9 / 1,120,4,Kupça,121000,Əmlak sahibi,Ehmedli metrosunun yani metrodan 2-3 deqiqe mesafede sarayeva kucesinde natarusun duz yani 95 ve 138 nomreli mektebler duz blokun qabaqindadir.kiyev laheli binada super temirli menzil 9/1 i 4 otaqli 120 kv.qaz su isiq daimi merkezi istilik cox ela veziyetde isleyir ve adelni cekilib.menzilin butun elektirik xetti teze cekilib.menzilin kanalzasiya xetleri hamisi teze cekilib padval qupqurudur.padvalin qapisi aciqdir.her bir alici birbasa padvala dusub butun veziyeti gore biler.blok damafon sistemidir.ve kamera sistemidir.her adam bloka daxil ola bilmir.qiymet 121 min manat real alici ile danisiq yeri var.,17,Bakı,Xətai rayonu,Əhmədli,
219262,2022-05-21,Yeni tikili,27 / 22,64,2,Kupçasız,154000,Vasitəçi / Rieltor,"TƏCİLİ!!!   TƏCİLİ!!!   TƏCİLİ!!!   Müasir standartlara cavab verən SUPER LAYİHƏLİ QAZLI YENİ TİKİLİ!!! Tbilisi prospekti, Mərtəbəsi 27/22. BİNA QAZLI VƏ TAM YAŞAYIŞLIDIR. Əla planlaşdırılma, geniş işıqlı otaqlar...VİTRAJ PƏNCƏRLƏR... Kompleksdə geniş, rahat ve təhlukəsiz heyət, yeraltı avtoparking, sürətli “SIGMA” liftlər, 24 saat mühafizə sistemi, binanın texniki nəzarəti ilə təchiz edilib. Yaşayış kompleksi mərkəzi yola, avtodayanacağa, prospektə yaxın məsafədə yerləşir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.  xidmet haqqi 1 % teskil edir",17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
219261,2022-05-21,Yeni tikili,16 / 11,130,3,Kupça,265000,Vasitəçi / Rieltor,"TECILI !!! Inqilabda Asand xidmetin yaninda Yol qiragi olan binada 3 otaqli menzil satilir.Menzil SUPER temirlidir,keyfiyyetli ve zovqlu temir olunub.Temirden sonra yasayis olmayib.Qaz su isiq daimidir 100 % yasayisli binadir.KUPCALIDIR.Ofis haqqi 1%",16,Bakı,Nərimanov rayonu,,
219260,2022-05-21,Yeni tikili,19 / 16,105,3,Kupça,159000,Vasitəçi / Rieltor,"TECILI SATILIR     QANUNI 3 OTAG    IPOTEKAYA YARARLI     9 mkr-da AMK MTK-da 17 mertebeli yeni tikili binanin 16-ci mertebesi (yuxarda yawayiw var) Umumi sahesi 90 kv., (rodnoy 3 otaqdi). Menzil 2 yataq otaqi, 1 geniw metbex, 1 geniw qonaq otaqi, 1 sanuzeldan ibaretdir. (Mebellerin hamisi yenidir). Binada QAZ KUPCA var. (su, qaz, iwiq daimi). Geniw heyeti, yaninda Boyuk marketler (bravo,araz,bolmart), uwaq bagcasi, mekteb, aptek (geniw infrastrukturaya malikdir). 24 saat muhafize (kamera heyetde, blokun icinde+liftde). Şehere gozel panoramasi var.   OFISIN XIDMET HAQQI 1%",16,Bakı,Binəqədi rayonu,9-cu mikrorayon,
143487,2022-05-21,Köhnə tikili,9 / 7,69,3,Kupça,72500,Vasitəçi / Rieltor,6 mrn 9 mərtəbəli binanın 7 ci mərtəbəsi 3 otaq 69 kv özəl mətbəxt mebeli kondisner qallr,22,Sumqayıt,6-cı mikrorayon,,
203734,2022-05-21,Köhnə tikili,5 / 2,70,3,Kupça,73500,Vasitəçi / Rieltor,"3 otaq, dash ev , temirli, xodlar ayri. Bosh ev.",10,Sumqayıt,34-cü məhəllə,,
200463,2022-05-21,Köhnə tikili,5 / 3,80,3,Kupça,120000,Vasitəçi / Rieltor,"3 otaq, tam seiqeli, pollar parket,kombi, metbex mebeli,2 balkon,bosh ev.",10,Sumqayıt,1-ci məhəllə,,
219256,2022-05-21,Yeni tikili,9 / 9,92,4,Kupça,87000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahesi 92 kv m olan 4 otaga duzelmis təmirli elektron xaric Əşyalli menzil satilir. Menzil 9 mertebeli binanin 9 cu mertebesinde yerlesir. usdu betondur. Binada su isg daimidir lifd islekdir.  KREDİT YOXDUR.kupca var.,13,Abşeron,Masazır,,
219252,2022-05-21,Yeni tikili,20 / 14,51,2,Kupçasız,79500,Vasitəçi / Rieltor,"Yasamal rayonu, Yeni Yasamal qəsəbəsində, 77 nömrəli avtobusun son dayanacağında, tam yaşayılı , yeni tikilidə 1 otaqdan 2 otağa düzəlmiş tam təmirli mənzil qismən əşyalı satılır. Mənzil 20 mərtəbəli binanın 14-cü mərtəbəsində yerləşir. Ümumi sahəsi 51 kv.m. Geniş, işıqlı otaqlar, quraşdırılmış mətbəx mebeli, sanitar qovşağı, duş kabinası aksessuarlarıyla…. səssiz, 3 sürətli “SİGMA” lıiftləri, mərmər bloklar, 24 saat mühafizə xidməti, avtoparkinqi... əla inkişaf etmiş infrastruktur... Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.     Продается полностью отремонтированная 1-но  комнатная квартира переделанная на 2-х комнатную квартиру,  в Ени Ясамале, на конечной остановке автобуса №77. ЗАСЕЛЕННАЯ  НОВОСТРОЙКА!!!  Квартира расположена на 14 этаже 20-ти этажного дома. Общая площадь 51 кв.м. Просторные, светлые комнаты, встроенная кухонная мебель, санузел, ванная-душ кабин- аксессуарами…бесшумные, скоростные лифты «СИГМА», мраморные блоки, круглосуточная охрана, парковка ... Отлично развитая инфраструктура. Продается вместе с мебелью. Подробнее по телефону.     79500 azn",18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
213889,2022-05-21,Yeni tikili,19 / 5,91,2,Kupça,179000,Vasitəçi / Rieltor,"Nerimamov Metrosu Metropark Ticaret Merkezine yaxin Azinko yasayis kompleksinde 19mertebenin 5ci mertebesinde qanuni 2otaq 91kv yelceken menzil satilir. menzil super temirdi pol parketdi istilik sistemi kombidi , tam esyali satilir senet kupca  qiymet 179.000azn  mebleqin 1%i firmaya odenilir",6,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
214018,2022-05-21,Yeni tikili,17 / 14,80,3,Kupçasız,180000,Vasitəçi / Rieltor,Nerimanov Metrosu Aliyar Aliyev kucesi Seven Star yasayis kompleksinde 17mertebenin 14cu mertebesinde qanunu 3otaq 80kv olan super temirli menzil satilir menzilde istilik sistemi kombidi tam esyali satilir qiymet 180.000azn  mebleqin 1%i firmaya odenilir,10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
219249,2022-05-21,Yeni tikili,7 / 5,64,2,Kupça,75000,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi Yeni Baki yasayis kompleksi.Bina 7 mərtəbəlidir.Mənzil ise 5 ci mərtəbədir.Yaxinliginda Məktəb Baxça fəaliyyət göstərir.Su İşıq Qaz ve lift daimidır.Senedleri tam qaydasindadir(kupca var),12,Abşeron,Masazır,,
170321,2022-05-21,Köhnə tikili,9 / 2,52,2,Kupça,95000,Vasitəçi / Rieltor,Evin ətrafında məktəbi baxcası var. Xalalar dostluğ metrosuna yaxındı.,18,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
219244,2022-05-21,Yeni tikili,6 / 4,42,2,Kupça,42000,Vasitəçi / Rieltor,"Masazir qesebesi Qurtuluş 93de tam hazır yaşayişli binada, 6/4de, 42kv.m tam temirli menzil satilir.   Bina tam yaşayişli binadir. Bina KUPÇALİ binadir. İstenilen vaxd ÇİXARİŞİ almaq mümkündür.",19,Abşeron,Masazır,,
219242,2022-05-21,Yeni tikili,9 / 8,65,2,Kupça,111000,Vasitəçi / Rieltor,"Qaz+Kupça!!!  Təcili Satılır!!!  Yasamal rayonu, Asan Xidmətin arxası, Kristal Abşeron yaşayış kompleksində, yeni tikili 9 mərtəbəli binanın 8-ci mərtəbəsində, ümumi sahəsi 65 kv/m olan, əla təmirli qanuni 2 otaqlı mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir, pol parketdir. Mənzildə mətbəx mebeli, yataq mebeli və kalidorda yığılan skaf qiymətə daxildir. Binanın geniş həyəti, 24 saat mühafizə, parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır. Qiymət 111.000 Azn",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
219240,2022-05-21,Yeni tikili,20 / 14,105,3,Kupça,135000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Gence prospektinde yeni tikilmis (Xetai Park yasayis kompleksinde) 20 mertebeli binanin 14-cu mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",20,Bakı,Xətai rayonu,metro.  Xətai,
219237,2022-05-21,Köhnə tikili,5 / 3,35,1,Kupça,95000,Vasitəçi / Rieltor,"Tecili,Tecili,Bazr Qiymetinnen cox ucuz qiymete satiwa cixarilmiw,Tarqovuda ,Waurma 1 rin yani Nizami,Kuc 17 unvaninda,Tarqovunun Merkezinde ,Osqar Marketin yaninda,5 Mertebeli binanin 3 cu mertebesinde ,umumi saheis 35 kvm olan ,1 Otaqli Ela temrili,Qazi suyu iwigi daimi olan,Tam EWYALI MENZIL Tecili olaraq satiwa cixarilib.Menzil tecili satilir real aliciya cox az endirim olacaq.",16,Bakı,Səbail rayonu,metro. Sahil,
219180,2022-05-21,Yeni tikili,7 / 2,76,2,Kupçasız,78000,Vasitəçi / Rieltor,"Bravo marketin arxsında yerləşən Abşeron City yaşayış Kompleksində 7/2 mertebesində yerləşən 76kv  2 otaqlı ev əşyasları ilə birlikdə  SATILIR!!! Mənzil tam təmirlidir. İki eded kondisaner, kombi,  mətbəx mebeli, salon və s .evdə qalacaq . Yaşayış olan binadır. Komunal xəttlərı və lifti istifadəyə verilib . 24 saat mühafizə xidməti fəaliyyət gösdərir.  Yaxınlığında park var. Astofka yaxındır. Şəhərə 20 dəqiqə ərzində çatmaq mümükündür.",13,Xırdalan ş.,,,
981344,2022-05-21,Yeni tikili,6 / 5,50,2,Kupçasız,45000,Vasitəçi / Rieltor,Yerləşmə yeri masazir qesebesi  Qurtuluş 93 yaşayiş kompleksinde yerləşən 6 mertebenin binanin 5 ci mertebesinde ümumi sahəsi 50 kv\m olan 2 otaqa duzelmis temirli  mənzil satilir. Bina tam yaşayişlidir. Mərkəizi istili sistemi var. Bina yaşam üçün tam əlverişlidir Konpleksde məktəb. baxça futbol meydançasi var  45000 azn.,11,Abşeron,Qurtuluş 93,,
219232,2022-05-21,Köhnə tikili,9 / 7,57,2,Kupça,92000,Vasitəçi / Rieltor,Təcili bazar qiymətinden aşagı qiymete qanuni 2-otaq orta təmirli orta blokda yerləşən mənzil satılır.  Mənzil ipotekaya yararlıdır metrodan 5-6 dəyqəliy piyada məsafədə yerləşir.,20,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
219231,2022-05-21,Yeni tikili,16 / 6,85,2,Kupçasız,116000,Vasitəçi / Rieltor,  Real bazar qiymətindən aşağı.    Real alıçıya kiçik endirim oluncaq. Sənədi hazırda müqavilədir yaxın zamanda çıxarış veriləcəkdir. Kompleksin digər bloklarına çıxarış verilib blok sonuncu yaşayışa verildiyi üçün hazırda sənədi müqavilədir. 1 otaqdan 2-yə ideal düzəlmədir. Hər 2 otağın pencərəsi və qapısı var. Mətbəx studiodur. Evin havalanması çox yaxşıdır.    Ətraflı müəlimat üçün əlaqə saxlaya bilərsiniz    Ofis haqqı 1%,14,Bakı,Nizami rayonu,,
219227,2022-05-21,Yeni tikili,16 / 9,125,3,Kupça,233000,Vasitəçi / Rieltor,"Premium bina - Teymuroglu Green Parkda  Semed Vurgun kucesinde    Olimpik Star idman kompleksi ve Niaqara restoraninin yani    Tam yawayiwli, kupcali, qazi verilmiş bina  Geniw heyet, yeralti qaraj, lift birbaşa qaraja duşur, şlaqbaumla giriş cixiş  3 otaqli menzil  sahe - 125 kvm  16 mertebenin 9-cu mertebesi  tam temirli menzil, temirden sonra yawayiw olmayib    pol bambuk parket    italyan aboylar    london qapilari      isti pol, kombi, radiator    Premium Təklif!!!  ofis haqqı 1%",12,Bakı,Nərimanov rayonu,,
219226,2022-05-21,Köhnə tikili,5 / 5,50,3,Kupça,85000,Vasitəçi / Rieltor,"    Qaz, su, işıq daimidir  İstilik kombi sistemi ilə təchiz olunub  İşiqli geniş menzildir  İnfrastruktur cehetten çox əlverişli  Şəhərin bir çox nöqtələrinə ictimai nəqliyat keçir  Əlavə məlumat üçün əlaqe saxlaya bilersiniz    Ofis xidmet haqqi 1% təşkil edir..",13,Bakı,Nəsimi rayonu,,
219223,2022-05-21,Yeni tikili,27 / 8,145,4,Kupçasız,215000,Vasitəçi / Rieltor,"Bakinin en qeyri adi yasayis komplekslerinden olan  Grand Heyat  Yasayis kompleksinde 27/8 145 kv 3 otaq menzil satilir.Menzil 1-ci isiqna 4 otaga peredelkaya gedir.Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Mall,Bravo market,McDonalds,Megafun usaq eylence merkezi ve s. yerlesecek.  Sirket haqqi-1%",15,Bakı,Yasamal rayonu,,
219221,2022-05-21,Yeni tikili,6 / 4,42,1,Kupça,42000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəs.  Qurtuluş 93 yaşayiş kompleksinde yerləşən 6 mertebenin binanin 4 cu mertebesinde ümumi sahəsi 42 kv\m olan 1 otagli temirli mənzil satilir. Bina tam yaşayişlidir. Mərkəizi istili sistemi var. Bina yaşam üçün tam əlverişlidir Konpleksde məktəb. baxça futbol meydançasi var.kupca var,15,Abşeron,Masazır,,
219219,2022-05-21,Yeni tikili,20 / 7,75,2,Kupça,120000,Vasitəçi / Rieltor," Yeni Yasamalin merkezinde cox gozel menzil satilir. Menzil BRAVO, BIZIM MARKET, BAZAR STORE super marketlerin qarsinda yerlesir. 20 mertebeli yeni tikili binanin 7 ci mertebesinde menzil satilir. Menzil 2 otaqlidir. Binada fasilesiz komunal xettler movcuddur. Menzil 75kv.m. Evin cixarisi(kupcasi) var. Yaxinliginda mektebler, litsey, usaq bagcalari (ozel ve dovlet), Supermarketler, Brend House, AZZA sirniyat evi, aptek, avtobus dayanacagi butun infrastruktura var. 24/7 muhafize, yeralti parking, 2 suretli lift movcuddur.",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
