id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
928056,2022-03-04,Yeni tikili,16 / 9,82,2,Kupça,68000,Vasitəçi / Rieltor,"Məmmədli qəsəbəsi. Gòy Qurşaği yaşayiş kompleksinde 16 mertebenin 9 cu mertebesinde tam temirli menzil satilir.  Qazi, suyu, işiği daimidir.Metbex mebeli. Kombi sistemile techiz edilib. Geniş ve avtomobili mehdudlaşdirilan ,24 saat muhafize olunan heyeti. Yeralti ve yerùstù parking yerleri. Kòroğlu metrostansiyasina 10-15 deqiqelik, çox elverişli yerde yerleşir.",9,Abşeron,Məhəmmədli,,
113710,2022-03-04,Yeni tikili,18 / 16,140,4,Kupça,245000,Vasitəçi / Rieltor,"Ümumi sahesi 1360kv/m 18/16 ci mertebesi.. Şəhərin ELİT ərazisindən birində,Nərmanovda Super layihə, geniş,hündür tavanlı otaqlar!!!Binada daimi su,işıq,qaz təchizatı!24/7 işləyən lift!!!geniş infrastruktur(məktəb, uşaq bağçası, avtobus dayanacağı,metro,parklar,xəstaxana,otel)!  24 saat muhavize .elave melumat ucun zeng vura bilersiniz .deyerli muwderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.  Şirketin ximdet haqqı 1%",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
970251,2022-03-04,Yeni tikili,5 / 1,42,1,Kupçasız,36500,Vasitəçi / Rieltor,"Məmmədli qəsəbəsi məmmədli mtk binasinda 1 otaqlı, kombili, kondinsionerli mənzil satılır.Qaz, işıq, su var. Mərtəbə 5/1",4,Abşeron,Məhəmmədli,,
970254,2022-03-04,Yeni tikili,3 / 3,40,1,Kupçasız,33500,Vasitəçi / Rieltor,"Məmmədli qesebesi Məmmədli mtk binasinda 1 otaqli temirli menzil satilir. Menzilin mertebesi 3/3 Sened mtk muqavilesi.Su, isiq, qaz var.Sənəd MTK müqavilesi.",4,Abşeron,Məhəmmədli,,
880349,2022-03-04,Yeni tikili,16 / 2,110,3,Kupça,87000,Vasitəçi / Rieltor,"Kupcali !! Məmmədli qesebesi goy qursagi mtk binasinda qanuni 3 otaqli, kombili temirli menzil satilir.Mertebe 16/2",4,Abşeron,Məhəmmədli,,
113706,2022-03-04,Yeni tikili,16 / 8,136,4,Kupça,400000,Əmlak sahibi,Yeni tikili bina. 2 hamam otagi. 3 otag 4 otaga chevirilib. Open kitchen. Modern stil. Bina muhafizelidir.,15,Bakı,Nəsimi rayonu,metro. 28 May,
784919,2022-03-04,Köhnə tikili,9 / 6,115,5,Kupça,116000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR:Xalqlar dostluğu metrosuna yaxın,Babək prospektində,7-saylı şəhər poliklinikasının yanındakı,9-mərtəbəli binanın,6-cı mərtəbəsindəki,5-otaqlı mənzil satılır.Mənzil təmirsizdir,otaqların sayı 5-dir,kiyev lahiyəsidir,orta blokdur,mənzilin yaxşı aurası var,bina bütün infrastrukturalara yaxındır,mənzilin sənədi :KUPÇADIR...",11,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
970271,2022-03-04,Yeni tikili,5 / 5,83,3,Kupçasız,55000,Vasitəçi / Rieltor,"Məmmədli qesebesi məmmədli mtk binasinda 3 otaqli, orta blokda, kombili yaxsi temirli menzil satilir. mertebe 5/5",4,Abşeron,Məhəmmədli,,
113704,2022-03-04,Yeni tikili,18 / 3,58.6,1,Kupça,76000,Əmlak sahibi,Təcili satılır!!!  Çox keyfiyyətli binadı. Yaşayış var dənizə panorama. Sayğaclar qurlaşdılıb mtk ya borc qalmayıb qazı suyu var. Öz evimdi!!!,15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
970051,2022-03-04,Yeni tikili,16 / 11,82,2,Kupça,69000,Vasitəçi / Rieltor,"SKVAZNOY 2 otaqli Mehemmedli qəsəbəsi. Gòy Qurşaği yaşayiş kompleksinde 16 mertebenin 11 ci mertebesinde tam temirli menzil satilir. Qazi, suyu, işiği daimidir.Metbex mebeli. Kombi sistemile techiz edilib. Geniş ve avtomobili mehdudlaşdirilan ,24 saat muhafize olunan heyeti. Yeralti ve yerùstù parking yerleri. Kòroğlu metrostansiyasina 10-15 deqiqelik, çox elverişli yerde yerleşir.",4,Abşeron,Məhəmmədli,,
113702,2022-03-04,Yeni tikili,20 / 18,128,3,Kupça,285000,Vasitəçi / Rieltor," Ali mehkemenin yaninda yeni tikilmis (ALYANS MTK-da) 20 mertebeli binanin 18-ci mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",17,Bakı,Xətai rayonu,metro.  Xətai,
113701,2022-03-04,Köhnə tikili,5 / 1,60,3,Kupça,95000,Əmlak sahibi,Tam esyali satilir,17,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
112607,2022-03-04,Köhnə tikili,5 / 3,58,2,Kupça,101000,Vasitəçi / Rieltor," Tri Korona  yaxınlığında 5 mərtəbəli binanın 3-cü mərtəbəsində yerləşən 2 otaqlı mənzil əşyalarla birlikdə satılır. Mənzil orta blokda yerləşir. Mənzildən binanın hər 2 tərəfinə - həm həyətə, həm də Zərdabi küçəsinə baxışı var. Ətraflı məlumat üçün zəng edin.",18,Bakı,Yasamal rayonu,metro. İnşaatçılar,
111216,2022-03-04,Yeni tikili,14 / 8,154,3,Kupça,280000,Vasitəçi / Rieltor,28 may Nəsimi polis idarəsinin yanında 14/8 əla təmirli 3 otaq mənzil satılır.28 may metrosunun 2-ci cıxışına 5 dəqiqəlik məsafədə.280000AZN.,15,Bakı,Nəsimi rayonu,metro. 28 May,
111011,2022-03-04,Yeni tikili,16 / 13,75,Kupça,150000,Vasitəçi / Rieltor,Gənclikdə Neftci bazanın yanında yenitiklidə 16/13 yaxsi təmirli 2/3 otaq mənzil.75 kv.Baslangıc 150000.Qaz kupca var,12,Bakı,Nəsimi rayonu,,,
110548,2022-03-04,Köhnə tikili,6 / 4,60,2,Kupça,130000,Vasitəçi / Rieltor,"Nərimanov heykəli yaxınlığında 6 mərtəbəli Eksperimental layihəli binanın 4-cü mərtəbəsində yerləşən 2 otaqlı mənzil əşyalarla birlikdə satılır. Binada lift var, giriş qapısı kodladır, həyətə girişdə şlaqbaum qoyulub, sakinlər üçün avtomobilləri parklamaq üçün  şərait yaradılıb. Bina mərkəzləşdirilmiş istilik sistemi ilə təchiz edilib.  Mənzilin həm həyətə, həm də əsas küçəyə baxan balkonu var. Otaqlar ayrı-ayrıdır,iç-içə deyil. Mənzildə ayrı-ayrı yerləşən 2 sanitar qovşağı var. Real müştəri ilə qiymətdə razılaşmaq olar. Daha ətraflı məlumat üçün zəng edin.",17,Bakı,Yasamal rayonu,,
113697,2022-03-04,Yeni tikili,14 / 9,86,2,Kupça,175000,Vasitəçi / Rieltor,"Ali mehkemenin yaninda yeni tikilmis 14 mertebeli binanin 9-cu mertebesinde 2 otaqli temirsiz (podmayak) menzil satilir . Bina yuksek seviyyede insa edilib . Binanin tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz",16,Bakı,Xətai rayonu,metro.  Xətai,
113696,2022-03-04,Köhnə tikili,5 / 2,75,3,Kupça,94000,Vasitəçi / Rieltor,Cox təcili Nəsimi royonu 5 mkr Asif Məhərrəmov kücəsində Memar Əcəmiyə yaxın orta blok 5/2 ci mərtəbəsində radnoy 3-Otağ 75 k/m Orta təmir mənzil çox təcili  satılır bina cox əlverişli yerdə yerləşir binanın ətrafında məktəb baxca və ticarət mərgəzləri yerləşir Qazı suyu işığı daimidir bütün sənədlər qaydasındadı Şəhərin hər yerində münasib qiymə evlərimiz var buyurub müraciyət edə bilərsiz ofis haqq 1%,18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
104175,2022-03-04,Yeni tikili,16 / 16,115,3,Kupça,168000,Vasitəçi / Rieltor, Xetai metrosunun yaxinliginda yeni tikilmis 16 mertebeli binanin 16-ci mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . MANSARD DEYIL !!! Iki suretli Toshiba lifti var ve bir basa lift 16-ya qalxir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Etrafli melumat ucun elaqe saxlaya bilersiniz .,9,Bakı,Xətai rayonu,metro.  Xətai,
113692,2022-03-04,Yeni tikili,9 / 5,105,3,Kupçasız,108000,Vasitəçi / Rieltor,"Xırdalan, Heydər Parkının qarşısı, Abşeron City yaşayış kompleksi, qazlı yeni tikili yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 105 kvadratmetr, 3 otağa düzəlmə, əla təmirli mənzil 108000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",18,Xırdalan ş.,,,
113691,2022-03-04,Yeni tikili,20 / 8,130,3,Kupça,310000,Vasitəçi / Rieltor,"Ali mehkemenin yaninda yeni tikilmis (ALYANS MTK-da) 20 mertebeli binanin 8-ci mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",17,Bakı,Xətai rayonu,metro.  Xətai,
100690,2022-03-04,Yeni tikili,7 / 4,70,2,Kupça,35000,Vasitəçi / Rieltor,"gi̇r yaşa!! tələsi̇n!! super təkli̇f!! qaçirmayin! çox münasi̇b qi̇ymətə!! qazli, çixarişli binada. fai̇zsi̇z daxi̇li̇ kredi̇tlə!! tək şəxsi̇yyət vəsi̇qəsi̇i̇lə!! tam təmi̇rli̇ vəzi̇yyətdə! mənzil satilir. xirdalanda i̇cra hakimiyyətinin yaxınlığında, lazımi gələn bütün əlverişli infrastrukturlara yaxın ərazidə, yeni̇ tikili 7 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 70 kv.m  olan, 2 otaq ( radnoy ) mənzil nəğd və kredi̇t olmaqla təci̇li̇ satılır. bi̇nanin li̇fti̇ var. tam hazır və yaşayışlıdır. qaz, su, elektirik enerjisi fasiləsizdir. kombi istilik sistemi ilə təhciz olunub və radiatorlar, kombi və hamam aksesuarları hamısı qalır. mənzilin nəğd qiyməti 80000 azn təşkil edir. di̇qqət!! mənzil fai̇zsi̇z daxi̇li̇ kredi̇t şərti̇ i̇lə də tək şəxsi̇yyət vəsi̇qəsi̇lə də satilir. i̇lkin ödəni̇ş! qaçirmayin!! 35.000 azn etdikdən sonra qalıq məbləği 36 aylıq ayda cəmi 1250 manat olmaqla da ödəyə bilərsiniz. qeyd edim ki̇!! bütün sənədləşmə, ! alqi!- ! satqi ! və ! bütün ayliq ödəni̇şlər! notarial qaydada həyata keçirilir. ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. öncədən təşəkkürlər.",6,Xırdalan ş.,,,
113685,2022-03-04,Köhnə tikili,9 / 7,55,2,Kupça,73000,Vasitəçi / Rieltor,Hezi aslanov metrosuna piyada 5-6 deqiqe mesafede KIYEV prayektli orta temirli 9 mertebeli binanin 7 ci mertebesinde orta blokda 2 otaqli menzil satilir istilik sistemi merkezidir binanin lifti genis heyeti var menzil butun iyase abyektlerine yaxindir infrastrukt baximdan cox elverisli yerdedir …menzile baxmaq ucun buyurub zeng ede bilersiniz Xidmet haqqi 1 faizdir,27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
113684,2022-03-04,Yeni tikili,16 / 6,178,4,Kupça,265000,Vasitəçi / Rieltor,"Yasamal   rayonu.. Elmler metrosu  yaxinliginda …mohkem mtkasi ile secilen  16 mertebeli  yeni  binanin 6 ci mertebesinde  genis  qanunu  4 otaq  178  kv-liq menzil satisa cixarilib.…Menzil podmayak yani temirsiz satisa cixarilib..…cox elverisli  yerdedir …yaninda baxca ,poliklinika,banklar,ofisler var Senedlar tam qaydasinda CIXARISDIR  yani  KUPCA….",17,Bakı,Yasamal rayonu,,
113683,2022-03-04,Yeni tikili,17 / 8,110,3,Kupça,162000,Vasitəçi / Rieltor,QAZ+KUPCALI !!!!! ıpotekaya yararlı !!!!   Melıssa park da   QANUNI 3 OTAQ   Skvaznoy (yelceken )  qaz su isiq daimi   istilik kombi   metro mekteb bagca supermarketler yaxinliqdadir   alib ozunuz yasamaq ve kiraye vermek ucun cox ideal bir varyantdir   en azi ayliq 700 -750 manata rahatliqla vere bilersiniz   xidmet haqqi 1%,18,Bakı,Yasamal rayonu,metro. 20 Yanvar,
113681,2022-03-04,Köhnə tikili,4 / 4,120,4,Kupça,400000,Vasitəçi / Rieltor, İçeri Şeher Metrosu. Qiz Qalasin düz yani. 4.4 cü mrt Arxekturnu daş bina. radnoy 4 otaq 120kv. Hündür tavan Əla ponarma Düz şeherin merkezi. Temir zeifdir. Temrisizdir demek olarki. pol parketdir. qiymeti 400.000 azn razilaşmak olar. Ofis haqqi 1%dir.    (KOD: M0371),14,Bakı,Səbail rayonu,metro. İçəri Şəhər,
113680,2022-03-04,Yeni tikili,17 / 14,105,2,Kupça,220000,Vasitəçi / Rieltor,Nərimanov rayonu Şərq bazarının yaxınlığı  KUpçalı qazlı binada  17-14cümərtəbəsi   105kv ümumi sahə  qanuni 2 otaq  təzə təmir bütün əşyalarla birlikdə satılır  qaz su işıq daimidir  sənəd çıxarış(kupça)  qiymət 220000az  Mənzil nağdı satılır  ofis haqqı alıcı tərəfdən 1% təşkil edir,26,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
113677,2022-03-04,Köhnə tikili,4 / 1,68,3,Kupça,62000,Vasitəçi / Rieltor,3 OTAQ....Sumqayıt şəhər 7-8-12-ci məhləə (Birləşmiş məhəllə). 4/1. 3 otaqlı Səliqəli mənzil Satılır.Yol qırağı binadır.Boş evdir.Mətbəx mebeli və kombi istilik sistemi var.Real alıcıya evə baxıb bəyəndikdən sonra qiymətə endirim haqqında danışılacaq.  REAL ALICININ ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.   Qiymət: 62.000azn    Vasitəçi haqqı: 1%,18,Sumqayıt,Birləşmiş məhəllə,,
113676,2022-03-04,Yeni tikili,20 / 16,72,3,Kupçasız,54500,Vasitəçi / Rieltor,"Tək Şəxsiyyət Vəsiqəsi!!!  Hazır İpoteka!!!  Yasamal rayonu Zərdabi prospekti, Onkologiya mərkəzinin yaxınlığında, yeni tikili 20 mərtəbəli binanın 16-cı mərtəbəsində, ümumi sahəsi 72 kv/m olan, əla təmirli 2 otaqdan 3 otağa düzəldilmiş mənzil satılır. Binanın proyektində mətbəx studiyadır, ev sahibi 2 otaq kimi proyektə düzəliş verib istəyə uyğun olaraq dəyişiklik mümkündür. Mənzil hazır ipotekadadır. İlkin ödəniş 54.500 Azn, bu günə banka qalan faizsiz qalıq borc 75.500 Azn, 17 il 5 ay ərzində aylıq762 Azn, 15 il ərzində aylıq 811 Azn, 10 il ərzində isə 997 Azn ödəməklə bu mənzilə sahib ola bilərsiz. İlkin ödənişə bütün sənədləşmə xərcləri daxildir. Qaz, su, işıq daimidir, istilik sistemi kombidir. Bina bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Müqavilədir.",30,Bakı,Yasamal rayonu,metro. 20 Yanvar,
113675,2022-03-04,Yeni tikili,17 / 15,52,2,Kupçasız,105000,Vasitəçi / Rieltor," Koroğlu Parkının yanı, yeni tikili Premium bina  GRAND PLAZA  da 2 otağa düzəlmə mənzil satılır. Binada qaz, su, işıq daimidir. Alıb təmirə başlaya bilərsiz. Mənzil real dəyərindən aşağı satılır. Bu binada 1 kv 2500dən satılır. Ətraflı əlaqə saxlaya bilərsiz.",15,Bakı,Nəsimi rayonu,,
113669,2022-03-04,Yeni tikili,14 / 12,140,3,Kupça,295000,Vasitəçi / Rieltor,"Ali mehkemenin yaninda yeni tikilmis 14 mertebeli binanin 12-ci mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . Bina yuksek seviyyede insa edilib . Binanin tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",15,Bakı,Xətai rayonu,metro.  Xətai,
113664,2022-03-04,Yeni tikili,16 / 5,107,3,Kupçasız,220000,Vasitəçi / Rieltor,"28 may metrosunun ikinci çıxışına yaxın, Amerika Səfirliyinin yanında Azadlıq pr yeni tikili 16 mərtəbəli binanın 5 ci mərtəbəsində ümumi sahəsi 107 kv olan 3 otaqlı əla təmirli mənzil satılır. istilik sistemi kombidir. Mənzildə təmirdən sonra yaşayış olmayıb. Binada qaz su işıq daimidir. Mətbəx mebeli quraşdırılıb. Bundan basqa menzillerimiz var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",20,Bakı,Nəsimi rayonu,metro. 28 May,
113663,2022-03-04,Köhnə tikili,5 / 5,78,3,Kupça,99500,Vasitəçi / Rieltor," Nizami rayonu Qara Qarayev prospekti Xalqlar dostluğu metrosunun cixisinda, Heyder parkindan 250 addim mesafede, 5 mərtəbəli binanın 5 mərtəbəsində radnoy 3 otaqlı tam temirli ve esyali menzil satilir. Mənzilin sənədləri qaydasındadır İPOTEKAYA YARARLIDIR Xidmət haqqı 1% müştəri tərəfindən şirkətə ödənilir",25,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
113661,2022-03-04,Yeni tikili,17 / 15,67,1,Kupçasız,103000,Vasitəçi / Rieltor,"Nesimi Rayonu, Nesifbeyli kucesi, IRON MTK terefinden tikilmis yeni tikilide 16/15 67 kv 1 otaqli temirsiz menzil satilir. Bina hazir qazli ve yasayisli binadir.",13,Bakı,Nəsimi rayonu,,
113660,2022-03-04,Köhnə tikili,5 / 5,80,3,Kupça,83000,Vasitəçi / Rieltor,"Suraxani rayonu Zig qesebeside yerlesen,(Ekspermental das lahiyeli) 5 mertebeli binanin 5-ci mertebesinde, 4 otaqli evin 3 otaga duzelmis 80 kv m-lik tam temirli menzil satilir. Binanin etrafinda mekteb,marketler,var. Marsurut binanin qarsisinda kecir. Mənzildə qaz,su,işiq,istilik,daimdir,istilik sistemi kombidir. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",18,Bakı,Suraxanı rayonu,Zığ qəs.,metro. Həzi Aslanov 
113659,2022-03-04,Yeni tikili,16 / 2,65,2,Kupça,120000,Vasitəçi / Rieltor,Nəsimi rayon 4-cü mikrorayonda Yeni tikilide 1/2 pirdelka olunmuş 65 kv metr olan super təmirli mənzil təcili olaraq satılır.menzildə istilik sistemi kombidir qaz su işıq dayimidir.etraflı zəng edib marqlana bilərsiz.  Xidmət haqqı 1%,17,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Nəsimi
113657,2022-03-04,Yeni tikili,15 / 11,137,4,Kupça,280000,Vasitəçi / Rieltor," Xetai metrosunun yaxinliginda yeni tikilmis 15 mertebeli binanin 11-ci mertebesinde 3 otaqdan , 4 otaqa duzelmis ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",23,Bakı,Xətai rayonu,metro.  Xətai,
113655,2022-03-04,Yeni tikili,16 / 15,180,4,Kupça,268000,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR    KUPÇA + İPOTEKAYA YARARLI    Nerimanov rayonu, Ayna Sultanova heykelinin yaxinliginda yerlesen, Yeni tikili 16 mertebelinin 15-ci mertebesinde yerlesen, 4 Otaqli, Umumi sahesi 180 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimidir. İstilik sistemi kombidir. Menzilde yüksek keyfiyyetli materiallardan istifade olunub. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",21,Bakı,Nərimanov rayonu,metro. Gənclik,
113654,2022-03-04,Köhnə tikili,4 / 3,65,3,Kupça,46000,Vasitəçi / Rieltor,Ev 4 mərtəbəli binanın 3 cü mərtəbəsində yerləşir. Orta təmirlidir. Hal hazırda ev boşdur. Sənədləri qaydasındadır. Kupça var.,31,Xırdalan ş.,,,
113653,2022-03-04,Yeni tikili,17 / 5,175,3,Kupçasız,328000,Vasitəçi / Rieltor,"Elmler Akademiyasi , M/st Yaxinligi, Huseyin Cavid Prospekti , Oliympus Park Yasayis  Kompleksinde 17/5 175 kv 3 otaqli temirsiz menzil satilir. Skvaznoydur.",19,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
