id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
924934,2022-01-01,Yeni tikili,20 / 10,110,3,Kupça,165000,Vasitəçi / Rieltor,"= KUPCA+QAZ = = Gence prospektinde Xetai Park yawayiw kompleksinde 20/10 mertebesinde yerlewen,sahesi 110kv/m olan super temirli 3 otaqli menzil satilir. Istilik sistemi kombidir. Sened cixariwdir. Elave melumat ucun zeng edin. Ofis haqqi 1% tewkil edir",92,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
924931,2022-01-01,Köhnə tikili,5 / 4,76,4,Kupça,75000,Vasitəçi / Rieltor,Sumqayıt 13-cü mk.5/4.orta.daş bina.  Otaqların girişləri ayrı.hamam tualet ayrı.  25kv artıması var.sadə evdi.,112,Sumqayıt,13-cü mikrorayon,,
924929,2022-01-01,Yeni tikili,16 / 11,74,2,Kupçasız,135000,Vasitəçi / Rieltor,"Nerimanov rayonu Tebriz kucesi Su Sonasinin yaxinliqi 16 mertebeli binanin 11 ci mertebesinde yerleshen 74 kv.m sahesi olan 1 otaqdan 2 otaqa duzelme tam temirli menzil satilir.Temirden sonra menzilde yashayish olunmuyub.Binanin qazi,suyu daimidir.Yer alti avto dayanacaqi,kodlu bloku, 3 eded suretli lifdi var.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",83,Bakı,Nərimanov rayonu,,
858381,2022-01-01,Köhnə tikili,5 / 3,70,3,Kupça,74000,Vasitəçi / Rieltor,Sumqayıt.ş 34 cü məhəllə sputnik olan bina 5/3 cü mərtəbəsi 3 otaq daş bina tam səliqəli evdi qiymətdə endirim olacaq,22,Sumqayıt,34-cü məhəllə,,
924928,2022-01-01,Köhnə tikili,5 / 4,65,3,Kupça,135000,Vasitəçi / Rieltor,Bina Gənclik metrosunun yaxınlığında yerləşir.Daş binadır.Mənzil orta təmirlidir.Mənzilin mətbəxti böyudulub.Xahiş olunur ancaq real alıcılar zəng etsin inşaallah.,82,Bakı,Nərimanov rayonu,metro. Gənclik,
924925,2022-01-01,Köhnə tikili,5 / 1,36,1,Kupça,36000,Əmlak sahibi,1otaqli 2ye duzelib.len proyekt.heç nemişlik yoxdur yerden 2 metr hündur.metbex mebeli ve bezi mebeller var kombi var.,88,Sumqayıt,Hacı Zeynalabdin,,
889334,2022-01-01,Yeni tikili,15 / 7,100,2,Kupçasız,120000,Vasitəçi / Rieltor,"EKSKLUZIV VARIANT 
QIYMET SONDUR
 Yasamal r, Asan xidmetin yani, YENI TIKILIDE QAZLI BINADA 100kv metr olan 2 otaqli menzil satiram. Menzil hem Asan xidmete hem Insaatcilar metrosuna baxir. 3 otaqa cevirmek olar(perviysvet alinmir). Bina 4 liftle tehciz olunub. Cografi movqeyi eladir. Elmler ve Insaatcilar metrosuna yaxindir.   Xahis olunur real alicilar elaqe saxlasin.  REAL MUSTERIYE ENDIRIM OLACAQ.  Xidmet haqqi 1 faizdir.",11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
870498,2022-01-01,Köhnə tikili,5 / 1,68,3,Kupça,70000,Vasitəçi / Rieltor,Sumqayıt 2-ci mk.5/1.orta.daş bina.  Kombi sistemi var.Evin içi tam səliqəlidi.,15,Sumqayıt,2-ci mikrorayon,,
924922,2022-01-01,Yeni tikili,20 / 13,127,3,Kupçasız,185000,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 13 ci mertebesinde Tam Temirli Umumi sahesi 127 kv/m olan 3 Otaqli menzil satilir.Menzilde 2 Sanitar Qovsaq,..Sehere Ve Denize Gozel Pamarama,... Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",58,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
924916,2022-01-01,Köhnə tikili,9 / 7,48,2,Kupça,55000,Vasitəçi / Rieltor,Sumqayıt 15-ci məhəllə.9/7orta.  Sadə evdi.daş evdi.otaqların girişləri ayrı.  hamam tualet ayrıdı.,79,Sumqayıt,15-ci məhəllə,,
899161,2022-01-01,Köhnə tikili,9 / 6,80,3,Kupça,115000,Vasitəçi / Rieltor,"Xetai rayonu,Xalqlar mt-na 5 deqiqelik mesafede 7-li poliklinikanin yaninda Mezahir Rustemov kucesinde yerlesen 9 mertebeli binanin 6-ci mertebesinde, 3 otaqli 80 kv m-lik temirli menzil,satilir. Menzilin polu parketdir. Mənzil (Kiyev) lahiyədir. Qaz,su,elektrik,daimdir, istilik sistemi kombidir. Alqi satqi gunu evin acarlari tehvil verilecek. Binanin etrafinda mektebler marketler var. Menzil ipatekaya yararlidir. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var.",24,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
924914,2022-01-01,Köhnə tikili,5 / 1,69,3,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt 18-ci mk.5/1.orta.içərisi səliqəli.  Otaqların girişləri ayrı.hamam tualet ayrı.iki balkon.  Dövlət  istilik siatemi var.,81,Sumqayıt,18-ci mikrorayon,,
924913,2022-01-01,Köhnə tikili,5 / 4,38,1,Kupça,43000,Vasitəçi / Rieltor,1otaq  Ünvan sumqayıt şeheri  9cu mkryon 5/4cü mertebesi 6metrlik balkondur  Qiymet 43000 man,97,Sumqayıt,9-cu mikrorayon,,
924912,2022-01-01,Yeni tikili,19 / 5,130,3,Kupça,180000,Vasitəçi / Rieltor,Bina Nərimanovun əla yerində yerləşir.Bina tam təhvil verilmiş binadır.Binada qaz və kupça verilib.Tam yaşayış var.Binanın qorunan həyəti və uşaq meydançası var.Yaxınlığında orta məktəb və uşaq baxçası yerləşir.Mənzil tam təmirlidir.Xahiş olunur ancaq real alıcılar zəng etsin İnşaallah.,79,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
924910,2022-01-01,Yeni tikili,15 / 15,90,2,Kupça,145000,Vasitəçi / Rieltor,"Nəsimi rayonu, Rəşid Behbudov küçəsi, “28 May” metrosu yaxınlığında tam yaşayışlı yeni tikilidə 2 otaqlı mənzil satılır!    Qaz və çıxarış!    Əla təmirli. Mərtəbə: 15/15 (mərtəbədir, mansard deyil). Ümumi sahəsi 90 kv.m., 1 eyvan. Parket döşəmə, hündür tavan. 1 Plazma TV, KATV, Yüksək sürətli FİBER Optik internet və telefon xəttləri, Wi-Fi. Quraşdırılmış mətbəx mebeli və texnikası. İstilik sistemi “ Kombi”, 2 split-kondisionerlər. 1 s/q (duş-kabina). 24 saat mühafizə olunan həyəti, 2 səssiz, sürətli lift (sərnişin və yuk), yerüstü və yeraltı avto dayanacaqlar, uşaq meydançası.    _________  Насиминский район, улица Рашида Бейбутова, около «28 Май» в новостройке продается 2-х комнатная квартира!    Газ и купча!    Отличный ремонт! Этаж: 15/15. Общая площадь 90 кв. м., паркетные полы, высокие потолки. КАТВ, интернет-Wi-Fi, плазменный телевизор, 2 сплит-кондиционерa. Встроенная кухня с бытовой техникой. Отопительная система “ Комби”. 1с/у (душевая кабина). 1 балкон. Охраняемый двор, 2 бесшумных скоростных лифта (пассажирские, грузовой), место для парковки, подземный гараж, детская площадка.",45,Bakı,Nəsimi rayonu,metro. 28 May,
924904,2022-01-01,Yeni tikili,16 / 8,80,2,Kupçasız,185000,Vasitəçi / Rieltor,"Nərimanov rayonu, Nərimanov metrosu, 16/8, 2 otaq , 80 kv.m sahəsi olan tam təmirli mənzil satılır.  Qiymət: 185000 azn.",55,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
924902,2022-01-01,Yeni tikili,17 / 8,58,2,Kupça,94500,Vasitəçi / Rieltor,Qara Qarayev metrosunun yaxınlığında 17 mərtəbəli binanın 8-ci mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş mənzil satılır.Çıxarış (kupça) var.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,60,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
924901,2022-01-01,Yeni tikili,17 / 8,58,2,Kupça,94500,Vasitəçi / Rieltor,Qara Qarayev metrosunun yaxınlığında 17 mərtəbəli binanın 8 çi mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş təmirli mənzil təcili olaraq satılır qaz su ishiq daimidir sənəd Kupca.,58,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
924898,2022-01-01,Köhnə tikili,9 / 8,60,2,Kupça,87000,Vasitəçi / Rieltor,Binəqədi rayonu Ayna Sultanova heykəlinə yaxın.Korupsiya  ilə bizim marketin yanında.9/8 mərtəbəsi.Lelingrad proyekti.Təmirsiz.60 kv.  2/3 düzəlmə  Qaz su işıq daimi.Gənclik metrosuna yaxın.Yanında məktəblər bağçalar marketlər var.Mərkəzi yola Atatürk parkına yaxındır.Bu qiymətə 2 otaqlı lelingrad proyekti yoxdur  Təcili ucuz 1 otaqlı evlərin qiymətinə satılır.,51,Bakı,Binəqədi rayonu,metro. Gənclik,
924897,2022-01-01,Yeni tikili,6 / 5,43,1,Kupçasız,44600,Vasitəçi / Rieltor,Xirdalan.ş   meqastor  marketin  yani   6.mertebeli  binanin   5.çi  mertebesinde  1.otaq  43.kv.m  olan  tam  temirli  tam  eşyali  menzil  satilir  qazi  suyu  işigi  damidir,40,Xırdalan ş.,,,
924896,2022-01-01,Yeni tikili,6 / 6,75,3,Kupçasız,58000,Vasitəçi / Rieltor,"Xırdalanda,texnikumun yaxınlığında əla təmirli,kupçalı,Bakı-Sumqayıt yoluna və bütün zəruri obyektlərə olduqca yaxın yerləşən 6/6 binasında 75 kv.m. 3-ə düzəlmə mənzil 58000 azn qiymətinə satılır.Su,qaz,işıq daimidir.Bina çox səliqəlidir.",52,Xırdalan ş.,,,
924893,2022-01-01,Yeni tikili,16 / 9,85,2,Kupçasız,145000,Vasitəçi / Rieltor,Bina 7-ci Mikrayonda   Kapital bankın    yaxınlığında yerləşir.Binaya qaz verilib və tam yaşayış var.Mənzil 3 otaq olunub və tam təmirlidir.Xahiş olunur ancaq real alıcılar zəng etsin İnşaallah.,35,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
907413,2022-01-01,Yeni tikili,17 / 14,61,2,Kupça,87000,Vasitəçi / Rieltor,Sənəd Kupca ( Çıxarış ) Ünvan  Həzi aslanov ( Sadıqcan küc ) Yeni tikili mərtəbə 17/14 otaq 2 otaqa düzəlib Sahə : 61 m²   əla təmirli. Qaz su işiğ fasiləsizdir   Qiymət : 87.000 ₼,42,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
924886,2022-01-01,Köhnə tikili,5 / 4,34,1,Kupça,43000,Vasitəçi / Rieltor,1otaq  Ünvan Sumqayıt şəhəri 9cu mkryon 5/4cü mərtəbəsi 6metrlik balkondur,42,Sumqayıt,9-cu mikrorayon,,
915014,2022-01-01,Yeni tikili,19 / 4,146,4,Kupçasız,164000,Vasitəçi / Rieltor,"Xətai Rayonu,Gəncə Prospekti,Panorama Park Premium Residence,19 mərtəbəli binanın 4-cü mərtəbəsi, ümumi sahə 146 kv. qanuni 4 otaq,şəhərə və dənizə möhtəşəm panorama. Binanı tanıyan bilir,artıq tərifə ehtiyac yoxdur,hər şey ən yüksək səviyyədə,lyuks həyət,lyuks bloklar,lyuks liftlər,bir sözlə burdan almağa dəyər.",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
914579,2022-01-01,Yeni tikili,19 / 14,85,3,Kupçasız,139000,Vasitəçi / Rieltor,"Nizami rayonu, Elşən Süleymanov küçəsi,Neftçilər və Xalqlar Dostlugu metrosuna yaxın, Nizami Residens 19/14, ümumi sahə 85 kv.  3 otağa düzəlib. Zövqlə və keyfiyyətlə təmir olunub,təmirdən sonra yaşayış olmayıb.",26,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
914559,2022-01-01,Yeni tikili,19 / 13,121,3,Kupça,152000,Vasitəçi / Rieltor,"Xətai rayonu,Həzi Aslanov metrosu,AKKORD Yaşayış Kompleksi,18 mərtəbəli binanın 13-cü mərtəbəsində,ümumi sahəsi 121 kv. 3 otaqlı tam təmirli mənzil satılır. Təmirdən sonra mənzildə yaşayış olmayıb. Bəli,5 il öncə təmir olunub,ancaq yaşayış olmayıb. Hesablamağı bilən hesablasın,121 kv. təmirsiz neçəyədir və + təmir. Və nəticədə özünüz alıb təmir etsəydiz neçəyə başa gələrdi,bir də onu düşünün. Bu arada istəsəz təmirsiz də var 1 kv. -1000 manat. Bunu yazmaqda məqsədim qaçırmayasız deyədir. Buyurun gəlin canlı da baxın,sadə təmirdir,bəli,ancaq ucuz təmir deyil. Döşəmə 1-ci sort palıd parket,oboylar parça oboylardır,İtalya istehsalı ! Ola bilsin ki,qapıların və mətbəx mebelinin rəngi istədiyiniz rəng olmasın ama o da srçiminizə mane olacaq durum deyil,yəni onların rəngini dəyişmək də olar bu qədər önəmlidirsə. Əsas olan məncə təmirin keyfiyyətidir, və qiymətinin münasib olmasıdır. Bunları tərif üçün yazmıram,doğrudan tövsiyyə olunası mənzildir. Kupçası da var. Odur ki məndən demək,sizlərə isə düşən doğru qərar verməkdir. Bizim komissiya isə 1%",18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
914394,2022-01-01,Yeni tikili,17 / 16,134,3,Kupça,165000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosunun düz çıxışı,Bank Of Bakunun arxası,Tikmat yaşayış kompleksi,17 mərtəbəli binanın 16-cı mərtəbəsi,ümumi sahəsi 134 kv. 3 otaqlı yelçəkən mənzil satılır. Mənzil yelçəkəndir,döşəməsi laminat,istilik sistemi kombidir. Şəkillər mənzilə aiddir,odur ki özünüz də dəyərləndirə bilərsiz. Amma yenə də bununlə bağlı hər hansı sualınız yaranarsa buyurub zəng edə bilərsiz. Sənəd kupça !",11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
924885,2022-01-01,Yeni tikili,18 / 14,61,2,Kupça,87000,Vasitəçi / Rieltor,"Xətai Rayonu Baş Polis İdarəsinin və yeni salınmış Gənclik Parkının düz yanı,ÜMİD Yaşayış Kompleksi,19 mərtəbəli binanın 14-cü mərtəbəsində,ümumi sahə 61 kv. (kupçada-56 kv.),zövqlə və keyfiyyətlə təmir və dizayn edilmiş 2 otağa düzəlmiş super mənzil satılır. Mənzilin döşəməsi laminat-parket (Almaniya),istilik sistemi mərkəzləşdirilmişdir. Əlavə olaraq kombi sistemi də çəkilib. Təmirdən sonra mənzildə yaşayış olmayıb,qeydiyyatda kimsə yoxdur. Sənəd kupça. Mənzilə canlı baxmaq istəsəz bir saat öncədən zəng edin. Komissiya-  1% !",36,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
