id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
962692,2022-02-28,Köhnə tikili,5 / 3,65,2,Kupça,94000,Vasitəçi / Rieltor,"Daw Minsk layheli , Orta blok , Otaglar ayri ayri, 2 Balkonlu , Ela Temirli menzildi , Her otagin qabaginda Balkonu var , Merkezi istilik sistemidi, Qaz Su iwig daimidi .",9,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
107750,2022-02-28,Köhnə tikili,5 / 3,80,4,Kupça,105000,Vasitəçi / Rieltor,"Nizami rayonu Serifli kucesi inci sadliq sarayinin yaninda,parka baxan 5 mertebeli das binanin 3 cu mertebesinde olan 4 otaqli menzil satilir. Menzilin temiri zeyifdir sanuzel yaxsi temirlidir. Menzilin baxisi heyete ve parka baxir. Menzilin 2 terefede aciq balkonu var. Binadan Qara Qarayev metrosuna piyada 5 deqiqelik mesafe.",15,Bakı,Nizami rayonu,metro. Qara Qarayev,
107745,2022-02-28,Yeni tikili,14 / 6,65,2,Kupça,99900,Vasitəçi / Rieltor,QAZ+KUPÇA İPOTEKAYA YARARLI  TAM TƏMİRLİ SUPER MƏNZİL.  Həzi Aslanov metrosu 245 saylı tam orta məktəbin yanında yerləşir.Təmirindən sonra yaşayışı olmayan mənzildir.Mənzil işıqlı mənzildir.  Əlavə məlmat üçün əlaqə saxlaya bilərsiniz.  Agentlik üsumu alıcı tərəfdən 1%,22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
105686,2022-02-28,Köhnə tikili,9 / 8,90,4,Kupça,75000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 47 məhəllə 9 mərtəbəli binanın 8-ci mərtəbəsində 4 otaqlı orta, sadə mənzildir.Mənzilin kombisi var,pəncərələr plastikdir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.",15,Sumqayıt,47-ci məhəllə,,
933986,2022-02-28,Yeni tikili,19 / 16,88,2,Kupçasız,135000,Vasitəçi / Rieltor,"Gəncə prospektinde yerləşən Qazla təchiz olunmuş Panorama Park qapalı yaşayış kompleksində Denize Ve Şehere Super Menzeresi olan 19 un 16 ci mertebesinde qanuni 2 otagli Super dizayn əsasında xüsusi zövq və yüksək keyfiyyətli tam təmirli mənzil 135000 manatla Satisa cixib Real musteriye endirim Olunacaq Menzilin Umumi Sahesi 88 kvadratdi Menzilin Balkonundan Mohtesem Menzildir Deyerinden Ucuz Satilir menzil Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmə Bahali Parketdir(şişməyə davamlı), divar kağızları Zambaiti avropa istehsalı, h/t aksesuarları Türkiyə istehsalı, bahalı kafel-metlax və s. Komleks 24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. mövcuddu  Firma Haqqi - 1%  Menzile Istenilen Vaxti baxa bilersiz",9,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
107742,2022-02-28,Köhnə tikili,2 / 2,80,3,Kupça,80000,Vasitəçi / Rieltor,"Sumqayıt ş. 5-ci məhəllə 2/2-də 3 otaq+11 kvm artırması olan mənzil satılır.Alman proyektidir.Daş binadır.Tam təmirli mənzildir.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli qalır.Mərkəzi Poçtun yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",30,Sumqayıt,5-ci məhəllə,,
107738,2022-02-28,Yeni tikili,16 / 13,92.3,3,Kupça,98000,Vasitəçi / Rieltor,Sumqayit seheri 40ci mehelle 16/13 92.3kv 3otaga duzelib tam temirlidir kupcalidir,20,Sumqayıt,40-cı məhəllə,,
107736,2022-02-28,Köhnə tikili,2 / 2,80,3,Kupça,80000,Vasitəçi / Rieltor,"Sumqayıt ş. 5-ci məhəllə 2/2-də 3 otaq+11 kvm artırması olan mənzil satılır.Alman proyektidir.Daş binadır.Tam təmirli mənzildir.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli qalır.Mərkəzi Poçtun yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",22,Sumqayıt,5-ci məhəllə,,
107731,2022-02-28,Yeni tikili,15 / 9,129,3,Kupça,243000,Vasitəçi / Rieltor,"QAZ, KUPCA VAR.. Nesimi rayonu, Tibb universiteti, Olimpik Starin yaxinliginda yerlewen yeni tikili binada umumi sahesi 129 kv.m olan 3 otaqli temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materilardan istifade olunub.. Menzil yelcekendir (skvaznoy) her iki terefe baxiwi var.. Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Binada daimi iwlek suretli lift, 24 saat muhafize xidmeti movcuddur..Yaxinliginda mekteb, bagca, universitetler, marketler ve s iawe obyektler movcuddur.. Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",16,Bakı,Nəsimi rayonu,,
107730,2022-02-28,Yeni tikili,8 / 6,67,3,Kupça,61000,Vasitəçi / Rieltor,"Abşeron rayonu, Masazır qəsəbəsi Brilyant şadlıq Sarayının arxasında yerləşən Qazlı və Liftli 8 mərtəbəli binanın 6-ci mərtəbəsində ümumi sahəsi 67 kv/m olan 3 otağlı mənzil satılır. İşıq, su, qaz var. Yer hamısı isti pol olunub, Mətbəx mebeli, Hamam aksesuarları və.s hamısı qoyulub. Yaxınlığda orta məktəb, uşaq bağçası, avtobus dayanacağı, poliklinika və.s var. Ətraflı məlumat və Mənzilə baxmaq üçün əlaqə saxlaya bilərsiz.",18,Abşeron,Masazır,,
107728,2022-02-28,Köhnə tikili,9 / 1,50,2,Kupça,67000,Vasitəçi / Rieltor,Super təmirli ev leylnqrad proyekti olan ev pajarnının yanında 9/1 ci mərtəbəsində 1/2 otsğa perdlka olunub mərkəzi isdlik sistemi əlavə kombi sistemi bak gedrsvlık ev gedən cox hündürdə padvalı da var geniş həyəti də var isdənlən vaxt baxmaq olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın bilərsiniz qiymətdə razılaşmaq da olar təcili satılır,17,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
107726,2022-02-28,Yeni tikili,17 / 3,210,4,Kupça,295000,Vasitəçi / Rieltor,"Bu Ərazinin Ən Sahəsinə Görə Ən Ucuz Mənzili Satışa Çıxır   Sənəd: Kupça(İpotekaya Yararlı)!  Sahə : 210 kv!  Otaq sayı : 4 otaq ( qanuni )!  Mərtəbə : 3/17!  Qaz , Su , İşıq daimidir !!  Adress : Xətai mst. və Dəmirçi Plaza Yaxınlıqında, Babək və Rusel Plazanın düz yanı, Babək Prospekti",18,Bakı,Xətai rayonu,metro.  Xətai,
107724,2022-02-28,Yeni tikili,12 / 7,43.3,2,Kupça,29500,Vasitəçi / Rieltor,"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! İŞ YERİNDƏN ARAYIŞ TƏLƏB OLUNMUR!   Sənədləşmə daxil ilkin ödəniş 29500 azn, aylıq 450 man , 13 il 9 ay, illik 8%, faizsiz borcu 45250 man.   Bakı ş., Suraxanı r., Yeni Günəşli qəs., “D” Yaşayış massivində, Yeni tikili 12 mərtəbəli binanın 7 ci mərtəbəsində, 43.3 kvm., 2 otaqlı (1 otaqdan 2 otağa düzəlmə) qazı, suyu, işığı daimi, sənədi çıxarış(kupça) olan mənzil satılır. Mənzildə əşyaların çox hissəsi qalacaq. Mənzil studiya mətbəxt formasındadır. Kupça adınıza rəsmiləşdiriləcək. Bina qapalı kompleksidir, uşaq meydançası, yeraltı parkingi və 7/24 kamera və muhafizə nəzarəti mövcuddur. Binanın qarşısından 64№, yaxınlığından 104№, 36№, 50№, nömrəli avtobuslar keçir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz: Günər bəy  055 201 49 91",33,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
107721,2022-02-28,Köhnə tikili,9 / 9,30,2,Kupça,93500,Əmlak sahibi,"Binəqədi rayonu 8 ci mikrorayon mərkəzi sayılan Cəfər Xəndan küçəsində Leninqrdan proekti ev satıram. Remontu orta təmirlidi hal hazırda yaşayış var. Qazı,suyu,işığı,telefon və sayıra yaşayiş üçün hər bir şəraiti var. Ev əşyalıdı və bu cür satılır. Əlavə məlumat telefon ilə veriləcək . Öz evimdi öz adımadı kupçası var .Makler Deyiləm !!! Yaxınlıqda məktəbdən tutmuş brend alış veriş tukanlarına kimi var.",28,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
107716,2022-02-28,Köhnə tikili,5 / 3,45,2,Kupça,76000,Vasitəçi / Rieltor,Qara Qarayev metrosu etrafi Praqa restaraninin arxasinda orta temirli orta blokda Pencereleri PVC sanuzeli kafelli merkezi istilik sistemi menzilde mebeller qalacaq mektebe baxcaya ticaret abyektlerine dayanacaga yaxin erazide yerlesir,25,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
107713,2022-02-28,Yeni tikili,16 / 5,65,2,Kupçasız,107000,Vasitəçi / Rieltor,"Orbita Mtkda Əla Təmirli Mənzil Satışa Cıxır!   Sahə : 65 kv!  Mərtəbə : 5/16!  Otaq sayı : 2 otaq ( Düzəlmə )!  Qaz , Su , İşıq daimidir !!  Adress : Nizami r., Qara Qarayev mst., Bona Dea Hospitalin yanı, Bəkir Çobanzadə küçəsi",25,Bakı,Nizami rayonu,metro. Qara Qarayev,
107711,2022-02-28,Köhnə tikili,5 / 1,75,3,Kupça,79000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikrorayon 5/1-də 3 otaq Orta mənzil satılır.Leninqrad proyektdir.Super təmirli mənzildir.Pol parketdir.Sanuzel isti poldur.Yerdən hundurdur, zirzəmisi qurudur.2 ədəd  6 metrlik balkonu var.Pəncərələr raşotkalıdır.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli və Prixoji mebel qalır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",30,Sumqayıt,9-cu mikrorayon,,
107709,2022-02-28,Yeni tikili,17 / 17,120,3,Kupça,127000,Vasitəçi / Rieltor,"Yeganə şadlıq evinin arxasında. 17 mərtəbəli binanın 17-ci mərtəbəsində təmirli, kupçalı,qanuni 3 otaq. Lift 16 dək qalxır. Yaşayış tipli mansard. Kupçada yaşayış qeyd olunub. Üstü beton örtüklü,çardaqlı bina. Tam 3 otaqlı, geniş və işıqlı mənzildir. Bütün pəncərələr vitrajdı deyə, şəhərə gözəl mənzərə açılır. Mətbəx otaqlarla eyni ölçüdə olduğundan qonaq otağı studio kimi istifadə olunur deyə 4 otaq kimi də sayıla bilər. İstəsəniz mətbəxi artırma ilə balkona da keçirə bilərsiz. Geniş , şəhərə gözəl mənzərəsi və bütün evi əhatə edən balkonu var. Yayda terras gözəl istirahət etmək üçün istifadə olunur. İstilik sistemi kombidi. Su, qaz, işıq problemi yaranmır. Çəni də var. Mənzilin təmirində yeni tikililərdəki kimi əlavə koridorlara itki sərf olunmayıb deyə, otaqlar genişdir. Pəncərələr keyfiyyətli olduğundan külək səsi eşidilmir. Geniş hamamı, jakuzi, bütün otaqlarda kondisoner sistemi var ,tv, WiFi quraşdırılıb. Metroya, dayanacağa, mağaza və bir sözlə infrastrukturu rahat ərazidə yerləşir. Binanın həm qaraj sistemi, həmdə həyətdə parkovkası var. 2 lift. Mebellərin bəzisi qalacaq. Xatırladaq ki, mənzil köçlə əlaqədar təcili satıldığından 135000 -dən endirildi. Real aliciya cuzi endirim olunacaq.",18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
986467,2022-02-28,Yeni tikili,16 / 13,69,3,Kupça,74000,Vasitəçi / Rieltor,Heydər parkının yanında 3 otağa düzəlmə mənzildir.Sənəd kupçadır .Yalnız nəğd satılır.Təmir yenidir.,5,Xırdalan ş.,,,
967753,2022-02-28,Yeni tikili,16 / 14,101,3,Kupça,96500,Vasitəçi / Rieltor,Tam mərkəzdə 3 otağa düzəlmə mənzildir.Bina kupcalidir .Mənzil müqavilədə saxlanılıb.Nəgd satılır.Dovlət ipotekası ilə almaq istəsəniz qiymət başqadır.,4,Xırdalan ş.,,,
971421,2022-02-28,Yeni tikili,16 / 5,68,2,Kupça,72000,Vasitəçi / Rieltor,Aşağı mərtəbədə orta mənzildir.2 otağa düzəldilmişdir.Butun otaqlar dəhlizdən paylanılmışdır.Sənəd kupçadır və əldədir.Dovlət ipotekası ilə mənzil axtaranlar üçün əla bir təklifdir.,3,Xırdalan ş.,,,
107706,2022-02-28,Köhnə tikili,5 / 1,75,3,Kupça,79000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikrorayon 5/1-də 3 otaq Orta mənzil satılır.Leninqrad proyektdir.Super təmirli mənzildir.Pol parketdir.Sanuzel isti poldur.Yerdən hundurdur, zirzəmisi qurudur.2 ədəd  6 metrlik balkonu var.Pəncərələr raşotkalıdır.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli və Prixoji mebel qalır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",31,Sumqayıt,9-cu mikrorayon,,
107704,2022-02-28,Yeni tikili,9 / 1,108,3,Kupça,105000,Əmlak sahibi,"Salam.Xahis edirəm diqqətlə oxuyun.Ev Lokbatanin tam mərkəzində yerləşir.Socarin sifarişi ilə tikilən binalardır.Mənzil tam təmirli,3 otaq,3 balkondan ibarətdir.Həyətində istirahət üçün geniş parkı var.Yaninda  Bravo market yerləşir.Kompleks 24 saat mühafizə olunur.Butun avtobusların sonuncu dayanacağıdir.Yaninda məktəb və uşaq baxçası yerləşir.Ev hal hazırda ipotekadadir.Evin ümumilikde qiyməti 105000 AZN dir.Ayligi 600 manat təşkil edir.Onunda 4 il 2 ayini vermişəm.İsdəyən olsa 66000 min manat mənə versin,yerdə qalan 5 il 10 ayini ,600 manatdan özü versin .Bu ipoteka 4 faizli 10 illik ipotekadir.Cox sərfəli ipotekadir.Hal hazırda evdə 300 manata kvartirant qalır.Ev özümündur.Xahis edirəm vasitəçilər narahat etməsin.",28,Bakı,Qaradağ rayonu,Lökbatan şəh.,
107702,2022-02-28,Yeni tikili,16 / 12,90,3,Kupça,90000,Vasitəçi / Rieltor,"Sumqayıt seheri 16-cı məhəllə ,”Şüşəli Bina”-da 16/12-də 3 otaq 90 kvm sahəsi olan mənzil satılır. Mənzil təmirsizdir (podmayak).Qaz, su, işıq daimidir. Mənzilin şəhərə və dənizə panoraması var.Xahiş olunur real alıcılar əlaqə saxlasın.  Qiymet 90.000 azn  TEl 0702355335",24,Sumqayıt,16-cı məhəllə,,
107701,2022-02-28,Yeni tikili,6 / 19,89.9,2,Kupça,115000,Vasitəçi / Rieltor,"super təmi̇rli̇ mənzi̇l satilir!!! bina çox əlverişli ərazidə yerləşir, əhmədli metrosunun çıxışında. yuksəliş mtk, 19 mərtəbəli binanın 6-cı mərtəbəsidir, kupçalı super temirli, umumi sahəsi 87.9 kv, 2 otaqlı mənzildir. parket döşəmə, kombi, studiya mətbəx, geniş zal, 2 balkon (qapali ve açiq), qaz, su, işıq, internet.",22,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
107698,2022-02-28,Köhnə tikili,5 / 1,42,2,Kupça,67000,Əmlak sahibi,"Daş evdi beletajdı (1ci mərtəbədi amma 2ci mərtəbə hündürlüyündə). Ev tam təmirlidi. Sənəddə 2otaqdı 3 otaqa çevrilib. Qapılar, şkaflar paliddandı, yer parket, kalidor kuxna yeri kafel. Ev mebellərlə birgə satılır. Tam hazır yaşanılası vəziyyətdə evdir.",18,Bakı,Binəqədi rayonu,Biləcəri qəs.,
107694,2022-02-28,Yeni tikili,21 / 10,115,3,Kupça,168000,Vasitəçi / Rieltor,"Yeni Yasamalda 20 mərtəbəli binanin 10-cu mərtəbəsində 3 otaqlı Mənzil Satilir. Binada kupça var. Mənzildə su, isiq, qaz daimidir. Menzilin butun otaqlari genis və isiqlidir. Bina orta məktəbə, bagcaya, dayanacaga yaxin məsafədədir. Binanin yeralti avto-dayanacagi movcuddur. 24 saat muhafizəsi var. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edirt.",16,Bakı,Yasamal rayonu,,
107689,2022-02-28,Yeni tikili,16 / 3,80,2,Kupça,125000,Vasitəçi / Rieltor,Xalqlar Dostluğunda Siyaqut şadliq sarandan 5 dəq məsafədə yerləşən yeni tikili binada təmirli və əşyali mənzil satişa çixarilib.Mənzil qanuni iki otaqlidir.Əlavə məlumat üçün əlaqə saxliya bilərsiz,13,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
102932,2022-02-28,Köhnə tikili,5 / 5,75,3,Kupça,95000,Vasitəçi / Rieltor,Qara Qarayev metrosunun yaxınlığında 5 mərtəbəli binanın 5 çi mərtəbəsi daş Minsk layihəli 3 otaqlı əşyalarla birlikdə mənzil təcili olaraq satılır qaz su ishiq daimidir mərkəzi istilik sistemi var sənəd Kupca.,13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
991169,2022-02-28,Yeni tikili,17 / 7,65,2,Kupça,117000,Vasitəçi / Rieltor,Neftçilər metrosunun yanında 17 mərtəbəli binanın 7 çi mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş əla təmirli mənzil əşyalarla birlikdə satılır qaz su ishiq daimidir istilik sistemi kombi sənəd Kupca.,5,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
107684,2022-02-28,Köhnə tikili,5 / 4,85,3,Kupça,75000,Vasitəçi / Rieltor,SUPER TƏKLİF!!!   Bakı şəhəri Sabunçu rayonu Məhəmmədli dairəsi döngəsinda köhnə tikili 5 mərtəbəli binanın 4-cü mərtəbəsində 3 otaqlı mənzil satılır.Mənzilin sahəsi 85kvadrat-dır.Magistral yoldan 50metr aral;da yerləşir.Mənzil əşyaları ilə satılır.Sənəd KUPÇADIR.  QİYMƏT-75000  XİDMƏT HAQQI-1000AZN,17,Bakı,Sabunçu rayonu,metro. Koroğlu,
