id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
622411,2021-05-28,Yeni tikili,7 / 2,115,3,Kupça,85000,Vasitəçi / Rieltor,"Masazir qəsəbəsində Mərkəzdə, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 115 kv m. 3 otag, 7/2-ci mərtəbəsində yerləşir. Skvaznoy Mənzildi. Mərkəzə yaxındır. Təcili satılır.nəğd satışdır.Bina tam yaşayışlıdır. Sənəd Kupça.",3,Abşeron,Masazır,,
649116,2021-05-28,Yeni tikili,17 / 8,312,4,Kupça,359000,Vasitəçi / Rieltor,"TƏCİLİ..Qiymət endirildi Dəyərindən qat qat ucuz..Koroğlu metrosu yaninda Heydər Əliyev prospektində ASAN xidmətin arxasinda yerləşən yeni tikili Kompleksdə Qanuni 5 otaqlı Təmirsiz(podmayak)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 312 kv m di.Mənzilin çox ideal proyekti var,Tam skvaznoydu.Mənzil orta mətəbədə yerləşir.Hər mərtəbədə 3 mənzil var.Binanin 3 sürətli lifti.Qaz su işiq daimidi.Mənzilin kupçasi var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.DİQQƏT.Binada təmirsiz mənzilin 1 kv m i 1300 azn dən satılır.Real alıcıyla qiymətdə razilaşma olacaq.Xidmət haqqı 1 %",23,Bakı,Nizami rayonu,metro. Koroğlu,
649111,2021-05-28,Yeni tikili,14 / 3,160,4,Kupça,195000,Vasitəçi / Rieltor,"Qara Qarayev Metrosuna Piyada mesafede , Memmedeli Serifli kucesinde , Inci Sadliq sarayinin yaninda yerlesen yeni tikili binada qanuni 4 otaqli , temirli ,seliqeli menzil satilir.Binada daimi qaz ,su ,isiq , 2 eded surelti lift var.Menzilin senedi Kupcadir.Elave melumat ve diger teklifllerle bagli elaqe saxlaya bilersiz.Xidmet Haqqi 1 %-dir.",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
649109,2021-05-28,Yeni tikili,18 / 10,119,2,Kupça,268000,Vasitəçi / Rieltor,"Tecili Satilir ! Park Azure yasayis kompleksinde VIP blokda yerlesen DENIZ menzereli 2 otaqli temirsiz menzil satilir ! Qaz,isig,su daimidir ! Kupca var ! Menzilin ideal plani ve panaromasi var ! Xahis olunur real alicilar zeng etsin ! ofis haqqi 1 %",13,Bakı,Xətai rayonu,metro.  Xətai,
649108,2021-05-28,Yeni tikili,17 / 4,124,3,Kupça,200000,Vasitəçi / Rieltor,Full remont mektebe baxcaya yaxin metroya 5deq yol orta blokdur svoznoydu,16,Bakı,Nizami rayonu,8-ci kilometr,
649106,2021-05-28,Yeni tikili,17 / 16,64,2,Kupça,86500,Vasitəçi / Rieltor,"Təcili KUPÇALI+QAZLI mənzil satılır.Xətai rayonu,Məhəmməd Hadi küçəsində,Həzi Aslanov metrosunun çıxışında,1 otaqdan 2 otağa düzəlmə,əla təmirli,ümumi sahəsi 64 kv.m(kupçada qeyd olunan kv.m-dir),17 mərtəbəli binanın 16-cı mərtəbəsində mənzil satılır.Binada qaz,su,işıq daimidir. .Ətrafında məktəblər,bağçalar,supermarketlər və başqa iaşə obyektləri yerləşir.Binanın yeraltı və yerüstü avtodayanacağı,uşaqlar üçün əyləncə meydançaları,24 saat muhafizə xidməti vardır.Mənzilin kupçası mövcuddur.",17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
649100,2021-05-28,Yeni tikili,18 / 11,100,3,Kupça,220000,Vasitəçi / Rieltor,TƏCİLİ !!!ƏLA TƏKLİF EURO REMONT !!! Xətai rayonunda Xətai metrosunun yaxınlığında elit kompleksdə əla təmirli radnoy 3 otaqlı mənzil satılır.Mənzil yüksək səviyyədə təmir olunmuşdur.Təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub.Mənzildə təmirdən sonra yaşayış olmayıb.Binada 24 saat mühafizə 2 sürətli lift yeraltıqaraj var.Real alıcılar narahat etsin.Kupça yaxın günlərdə veriləcək. Ofisin xidmət haqqı 1% təşkil edir !!!,14,Bakı,Xətai rayonu,,
649097,2021-05-28,Yeni tikili,18 / 16,128,3,Kupça,190000,Vasitəçi / Rieltor,Neftçilərdə metronun çıxışında yerləşən yeni tikili binada qanuni 3 otaqlı Əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 128 kv m di.Mənzilin ideal proyekti var.Dəniz mənzərəlidi.Otaqlar geniş və işiqlidi.Mənzil şəxsi yaşayış üçün tam keyfiyyətli şəkildə təmir edilib.Mətbəx mebeli xüsusi sifarişlə yığılıb.Təmirdən sonra qısa müddət yaşayış olub.Mənzilin üstündə bir yaşayış mərtəbəsi var.Sonuncu mərtəbə deyil.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,16,Bakı,Nizami rayonu,metro. Neftçilər,
649096,2021-05-28,Yeni tikili,16 / 12,46,2,Kupça,74000,Vasitəçi / Rieltor,Bineqedi rayonu Azadliq prospekti HOLLIVUD restoranina yaxin pilot layiheli 16 mertebeli yeni tikili binanin  12-ci mertebesinde 1 otaqdan 2 otaqa deyiwdirilmiw teze temirli menzil satilir. temirden sonra yawayiw olmayib. kombi sistemi qurawdirilib.menzilin senedi kupcadir (cixariw). son qiymet menzile baxiw kecirildikden sonra deqiqlewecek.,26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
649095,2021-05-28,Yeni tikili,19 / 18,85,3,Kupça,117000,Vasitəçi / Rieltor,"Denize panoramali !! Qaz + Kupca!!  Bineqedi rayonunda 9 mkr erazisinde Terlan sadliq sarayina yaxin yeni tikili 19 mertebeli binanin 18 ci mertebesinde 3 otaqli  79kv temirli menzil satilir.,menzil 2 otaqdan 3 otaga duzelib.,Binanin geniş həyəti, uşaq meydançası, baxça, yer alti və yer üstü parking var. Qaz,su,ısıq daimidir ve istilik sistemi kombidi., menzil esyalari ile birlikde satilir., ( Hazirda menzil icarededi) OFİSİN XİDMƏT HAQQI 1 % TƏŞKİL EDİR !!!",16,Bakı,Binəqədi rayonu,9-cu mikrorayon,
649085,2021-05-28,Yeni tikili,18 / 4,140,3,Kupça,245000,Vasitəçi / Rieltor,TƏCİLİ İPOTEKAYA YARARLI !!! Yasamal rayonunda Musabəyov parkının yanında şəhərin ən prestijli elit komplekslərindən biri olan Shokolad Towerdə radnoy 3 otaqlı kupçalı mənzil satılır.Mənzilin gözəl planirovkası var.Bina yüksək keyfiyyətli materiallarla hazırlanmışdır.Binanın geniş həyəti var.Siz burada öz yaxınlarınızla səmərəli vaxtlarınızı xoş günlərinizi keçirə bilərsiz.Binanın 1 hektar həyəti var.Bu binanıda digər binalardan üstün tutan cəhətlərdən biridir.Binada 3 sürətli Sigma lifti 4 mərtəbəli yeraltıqarajı var.Binanın içərisində kafe restoranlar ticarət obyekləri binanın altında supermarketlər var.Binada 24 saat mühafizə var.Real alıcılar narahat etsin.Ofisin xidmət haqqı 1% təşkil edir !!!,18,Bakı,Yasamal rayonu,Yasamal qəs.,
649082,2021-05-28,Yeni tikili,15 / 12,205,5,Kupça,550000,Vasitəçi / Rieltor,Butun esya ve texnikali satilir ! ! !    Kupca var ! ! !    Elmler metrosundan 5 deqiqe araliqda Icra Hakimiyyetinin yaninda Elit binada 15/12 205kv Qanuni 5 otaqli super temirli menzil satilir.Menzilin temirine soz ola bilmez bahali temirdir.Menzil butun esyalari ile birlikde satilir.Menzil skvaznoydur Sehere gozel ponaramasi var.Menzilde 3 eded sanuzel 4 eded eyvan var.  Sirket haqqi-1%,14,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
649081,2021-05-28,Köhnə tikili,9 / 6,38,2,Kupça,56000,Vasitəçi / Rieltor,"Bakıxanov  Qəsəbəsində  Razin  Talkuçkanın  Yaxınlıqında Mərkəzi  Yola Yaxın  Məsafədə  9.Mərtəbəli  Binanın  6.Çı  Mərtəbəsində  Leninqrad  Lahiyəli  1.Otaqdan  2.Otaqa Düzəlmə  Təmiz  Səliqəli  Mənzil  Satılır  Məktəb, Baxça, Və  Marketlər    Binanın  Yaxınlıqında  Yerləşir Real  Alıçılara  Endirim  olaçaq",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
649080,2021-05-28,Yeni tikili,17 / 10,60,2,Kupça,120000,Vasitəçi / Rieltor,"KUPÇA + QAZ Mənzil Nəsimi rayonu ərazisində yerləşir. Kristal Mtk a məxsusdur. Sahəsi 60 kv metr, zal studiya və yataq otağından ibarətdir. Bütün kommunal xidmətlərlə və mebellə təchiz olunub. Zəhmət olmasa ciddi şəxslər müraciət etsin.  Ofis haqqı 1 %",13,Bakı,Nəsimi rayonu,,
649079,2021-05-28,Yeni tikili,17 / 7,140,3,Kupça,183000,Vasitəçi / Rieltor,"Təcili Qazlı Kupçalı Mənzil Satılır! Bakı şəhər, Nərimanov rayonunda yerləşən yeni tikili binanın 18/7-ci mərtəbəsində 140kv/m sahəli 3 otaqlı mənzil satılır. Mənzil təmirlidir. İstilik sistemi kombidir. Hal-hazırda 800azn kirayə verilib. Binada qaz, su və işıq daimidir. Sənədləri qaydasındadır. Çıxarışı var. İnfrastruktur baxımdan Kosmos restoranın arxasında yerləşir. Ətraflı məlumat üçün əlaqə saxlayın.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
649075,2021-05-28,Köhnə tikili,6 / 5,30,2,Kupça,85000,Əmlak sahibi,"Sahibinden satilir! Vasiteciler narahat etmesin!  Xatai metrosu yaxinlugunda, teze ag şeher bulvarının qabağında , Nobel ve Yusif Seferov küçesinin birleşmesinde,5 mertebeli üstü mansart olan daş binanin 5 ci mertebesinde teze temirden çixmiş, 1 otaqdan 2 otağa uğurla düzelmiş 30 kv menzil satılır.menzil hem merkezi sistem hem de kombiyle isidilir. Metbex isti poldur. Su işıq, qaz daimidir. Yaxınlıqda mekteb, baxça, dayanacaq, metro, bulvar ve yaşamaq üçün bütün lazımi infrastukturlar var. Kiraye vermek ve ya kiçik hecmli ailenin yaşaması üçün elverişli evdir. Sened kupça. Satış sebebi xarice köçmemiz",18,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
649072,2021-05-28,Yeni tikili,18 / 6,67,2,Kupçasız,94000,Vasitəçi / Rieltor,Tecili...Nerimanov rayonunda Tehsil nazirliyinin arxa kucesimde yeni tilkilmiw Zirve 14 mtk ya mexsus 16 mertebeli yeni tiklide 5 ci mertebede yerlewir .Menzili 2 otaqli kuxna studiyaadir. .Binada son tamamlanma iwleri gedir. Menzil iki aya tehvil verilecek .Mtk qiymeti 1700 . Xidmet haqqi 1 faiz.,19,Bakı,Nərimanov rayonu,,
649069,2021-05-28,Yeni tikili,18 / 10,80,2,Kupça,112000,Vasitəçi / Rieltor,ELA TEKLIF !! Nerimanov rayonu East Park yasayis kompleksinin 10 cu mertebesinde  1 otaqli ( 2de duzele bilen )  pdmayak menzil satilir !! qaz su isiq daimdir !! binada yasayis var !! menzilin umumi sahesi 80 kv metrdir !! real alicilar elaqe saxlaya biler !! binanin altinda Araz supermarket var !! uzbeuzde mekteb ve bagcalar var !! 28 may Nerimanov ve Genclik metrolarinin her birine masinla 2 3 deqiqelik mesafede yerlesir !!  2 eded suretli Liftler ve genis heyeti var !! masin parklamag ucun yeralti qaraj var !!   ofis haqqi 1 faiz !!,17,Bakı,Nərimanov rayonu,metro. Gənclik,
649065,2021-05-28,Yeni tikili,16 / 12,150,4,Kupça,365000,Vasitəçi / Rieltor,"HORMETLI MUSTEIRLER !!  TECILI SATILIR !!  Xetai rayonu ,xocali prospekti , Xetai Metrosunun Və Dəmirçi Plazanın Yanında   yerlsen 16 mertebeli Elit binanin 12 ci mertebesinde yerlsen 150 kvm QANUNI  otaqli ( 3 den 4 e duzelme )Euro temir menzil esyalarla satilir ..Zal 42 m2, Otaqlar Və Mətbəx 18--20 m2 Ölçüdədir. 1 Hamam Tualeti, 2 Balkonu Tonluq Su Çəni, Blokda Yığılmış Şkafı Var. .,Əla planirovka, gözəl mənzərəli, 2 geniş balkonlu. Evdə görülən təmirlər və əşyalar hamısı bahalı və yenidir. qaz,su,isiq damidir , BIna infrastruktur cehetden ideal yerde yerlsir r. Xais olunu real aliclar narahat etsin , xidmet haqqi 1 % dir , REAL ALICI ILE RAZILASMA OLACAQDIR  QEYD ( MENZIL 4 OTAQLIDIR ,SADECE VERGIDEN YAYANIMAQ UCUN SENEDDE 3 OTAQ QEYD OLUNUB ,BUNUNLA BELE BUTUN OTAQLARIN PENECERISI VE BALKONU VARDIR ..)",18,Bakı,Xətai rayonu,metro.  Xətai,
649063,2021-05-28,Köhnə tikili,9 / 8,75,2,Kupça,92000,Vasitəçi / Rieltor,"TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    Ela Temirlidi,kombi sistemi var    ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!",14,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
649062,2021-05-28,Yeni tikili,17 / 12,80,2,Kupça,95000,Vasitəçi / Rieltor,"Xetai rayonu,Xalqlar  mt-na yaxin məsafədə Gövhər MTK-da yerlesen 17 mertebeli yeni tikili binanin 12-ci mertebesinde, 2 otaga 80 kv.m sahəsi olan təmirli menzil satilir. Qaz, su, işiq daimidir, istilik sistrmi kombidir. Mənzilin Kupçasi (Çixariş) var. Binanin etrafinda mektebler, marketler, bagca və s. başqa infrastrukturlar movcuddur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",21,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
578418,2021-05-28,Yeni tikili,15 / 9,47,2,Kupça,21000,Vasitəçi / Rieltor,"2 Otaq Yenitikili (47m2) Kredit  10 cu mikr, 15/9 cu mert, 2 otaq studya menzil, hazir kredit .Ilkin odenis 21.000 azn  Ayliq 677 azn , 78 ay ödənişi qalib. Bina Abweron Kristalin binasidir..Elaqe 070 206 75 44",17,Sumqayıt,10-cu mikrorayon,,
649056,2021-05-28,Köhnə tikili,9 / 8,52,3,Kupça,82000,Əmlak sahibi,"Mənzil təcili olaraq satılır..8 km bazar.Metro- (Halqalar, neftçilər yaxınlıqda) Avtobuslar, məktəblər, uşaq baxçası hamısı evə yaxındır ... Qaz, işıq, istilik, internet, su daimidir.Lift daim işləyir .. 9 / 8. mərtəbə. .Həqiqi müştərilərə zəng edin .. Endirim mümkündür .Kupca var.Mənzilется срочно квартира..8 км базар.Метро-(Халглар,нефтчиляр рядом)Автобусы,школы детский сад всё близко с домом...Газ,Свет, Отопление,Интернет,Вода постоянная.Лифт всегда работает..9/8 этаж..Звонить реальным клиентам..Возможна скидка...Купча есть..",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
568796,2021-05-28,Yeni tikili,15 / 8,45,2,Kupça,29000,Vasitəçi / Rieltor,"2 Otaq Yenitikili (45m2) Kredit   10 cu mikr, 15/8 ci mert, 2 otaq studya menzil, hazir kredit, ilkin odenis 29.000 azn , ayliq 556 azn, 92 ay ödənişi qalib. Elaqe 070 206 75 44",13,Sumqayıt,10-cu mikrorayon,,
649055,2021-05-28,Yeni tikili,8 / 8,90,3,Kupça,95000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 8 mərtəbəli binanın 8-ci mərtəbəsində ümumi yaşayış sahəsi 90 kv/metr olan 3 otaqlı mənzil əşyalı olaraq satılır. Texnika götürülür Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. 4582. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",20,Abşeron,Masazır,,
649053,2021-05-28,Yeni tikili,19 / 5,69,2,Kupça,114000,Vasitəçi / Rieltor,TECILI ! ! ! 20 Yanvar Metrosunun duz yaninda Melissa Group   a aid ASP insaatin binasinda olan ela temirli menzil satilir . menzil 1 den 2 e predelka olunub  menzilin umumi sahesi 66 kv m dir . qaz su isiq daimidir. ESYALI SATILIR . KUPCALIDIR . OFIS HAQQI 1 %,19,Bakı,Yasamal rayonu,metro. 20 Yanvar,
649050,2021-05-28,Yeni tikili,12 / 9,110,2,Kupça,104500,Vasitəçi / Rieltor,Sabuncu  ray  Bakixanov  qesebesinde  100 % yasayis  olan  12  mertebeli  binanin  9  cu  mertebesinde  yerlesen  110  kv  orta  skvaznoy  pad  mayak   menzil  tecili  satilir   elave  melumat  ucun  elaqe  saxlayin  whatsapp 050 682 82 80  055 806 82 80,24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
649049,2021-05-28,Yeni tikili,20 / 9,127,3,Kupça,240000,Vasitəçi / Rieltor,ŞOKOLAD TOWER - də Möhtəşəm bir təklif. Geri sayımda.. Qaçırmayın.Sizin əmlak dostunuz CEYHUN M,16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
649048,2021-05-28,Yeni tikili,17 / 12,190,4,Kupça,360000,Vasitəçi / Rieltor,"HORMETLI MUSTEIRLER !!  TECILI SATILIR !!  Nesimi rayonu , Zabitler PArkinin  yaninda yerlsen yerlsen 17 mertebeli Elit binanin 12 ci mertebesinde yerlsen 190 kvm QANUNI 4 otaq Ela temir menzil  satilir  əla panaraması, 2 tərəfə yelçəkən eyvanı, daimi qazı, suyu və işığı, sutkalıq nəzarət, 2 ədəd Sigma lifti, 2 mərtəbəli qarajı, həyətində uşaq oyun meydançası var. Mənzilin bütün otaqları eləcə də mətbəxi günəş şüası görür.  Mənzil kombi sistemi ilə təchiz olunub, əla növ rusiya parketili döşəməsi, mətbəxi, qapıları və dəhlizin mebelləri görüş ağacındandır.  3 sanuzel qovşağı, ispan kafel-metlağı. Sanuzelin birində duşkabina, birində cakkuzi yerləşdirilib.  7/24 fəaliyyət göstərən təhlükəsizlik xidməti.. qaz,su,isiq damidir , BIna infrastruktur cehetden ideal yerde yerlsir , Xais olunu real aliclar narahat etsin , xidmet haqqi 1 % dir , REAL ALICI ILE RAZILASMA OLACAQDIR ...",14,Bakı,Nəsimi rayonu,,
649047,2021-05-28,Köhnə tikili,9 / 3,42,2,Kupça,62000,Vasitəçi / Rieltor,Bakıxanov  Qəsəbəsində  İçra  Hakimiyətin  Yaxinlıqında Əsas  Yola  Yaxın  Məsafədə  9. MƏRTƏBƏLİ  Binanın  3.Çü  Mərtəbəsində  Leninqrad  Lahiyəli  1.Otaqdan 2.Otaqa  Düzəlmə  Remontu Zəyif  Olan  Mənzil  Satılır. Real  Alıçılara  Endirim  Olaçaq,27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
649045,2021-05-28,Yeni tikili,18 / 17,225,5,Kupça,247000,Vasitəçi / Rieltor,TECILI SATILIR…Bineqedi rayonu Naxcivani kucesi Ataturk parki ile uzbe uz  Genclik metrosuna 10 deqiqe mesafede Kontakhomun ustu 18 mertebeli YENI tikili binain 17 mertebesi 5 otaq umumi sahesi 225 kvm.olan PODMAYAK menzil satilir.QAZ iwiq su daimi.Skvaznoy(YELCEKEN).2 eded suret lifti.parkinqi heyeti.Bina Ataturk parkinin yaninda yerlewir.podmayak suvanmiw.menzilin wehere baxan balkonlari.panoramasi eladir..zal 50 kvm.cox geniw menzildir..en esasi senedi Kupca(CIXARIW)…qiymeti tecili satildiqi ucun cox ucuz 249000 azn..,18,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Gənclik
504757,2021-05-28,Köhnə tikili,9 / 6,105,5,Kupça,116000,Vasitəçi / Rieltor,"Xetai rayonu Əhmədli mt-na 10 Xalqlar mt-na 5 dəqiqilik məsafədə 7-li poliklinikanın  yaxinliginda yerləşən (Kiyev) lahiyəli  9 mertebeli binanin 6-ci mertebesinde  5 otaq,105  kv m-lik natamam menzil satilir. Binanin etrafinda mekteb,marketler,var. Binada qaz, su, isiq, istilik sistemi mərkəzidir. Binada butun infrastruktur movcutdur.Tecili satildigina gore qiymetde razilasma mutleq olacaqdir,",13,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
649043,2021-05-28,Köhnə tikili,5 / 3,75,3,Kupça,87000,Vasitəçi / Rieltor,11mkr.5/3mer.3otaq  orta.2terefe de 6m.balkon.super.len proekt.  kombi.met mebeli.  75kv.qiy87.000m,25,Sumqayıt,11-ci mikrorayon,,
649041,2021-05-28,Yeni tikili,18 / 9,167,3,Kupça,370000,Vasitəçi / Rieltor,"✔  Tecili Satilir!  ✔ Nizami Metro  ✔ Nizami Molun ustunde  ✔ Skvaznoy (Yelceken)  ✔ 167 KV  ✔ 18/9 Mertebesi  ✔ 2 Hamam/Toelet  ✔ Qardirovu  ✔ 3 otaqli super təmirli mənzil kiraye verilir!! Mənzildə qaz , su, işiq daimidir. Mənzil kombi sistemi ilə qizdirilir ve hər bir əşya və avadanliqlarla təmin olunub. Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. reseption,parkinq, əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",14,Bakı,Yasamal rayonu,metro. Nizami,
649040,2021-05-28,Köhnə tikili,9 / 7,125,4,Kupça,149000,Vasitəçi / Rieltor,"TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    yasamal rayonunun prestijli yerinde , 4 super market , 3 mekteb , yasamal parki , restoranlar , usaq bagcasi ve s. elmiler ve insaatcilar metrosuna yaxin yerde olan menzil satilir , IPOTEKAYA YARARLI !  avto dayanacaq var , istili sistemi kombi    ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
