id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
950068,2022-01-20,Yeni tikili,20 / 6,115,3,Kupça,265000,Vasitəçi / Rieltor,"Yasamal rayonu, Mirəli Seyidov küçəsi, Musabəyov parkına yaxın, yeni tikili 20 mərtəbəli binanın 6-cı mərtəbəsində, ümumi sahəsi 115 kv.m olan qanuni 3 otaqlı əla təmirli əşyalı mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Binanın 2 lifti, yeraltı avtodayanacağı, geniş həyəti, 24/7 mühafizə xidməti var. Sənəd cıxarışdır (kupça). Ipotekaya yararlıdır. Qiyməti 265 000 manat.",20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
950066,2022-01-20,Yeni tikili,19 / 19,62,2,Kupça,82000,Vasitəçi / Rieltor,"Çoooooox Tecili Satili!!!!!!!!!!!    Xətai rayonu, Əhmədli qəsəbəsi.  H.Aslanov metrosunun yaxınlığında X.Məmmədov küçəsində, “Akkord İnşaat”-ın UĞUR layihəsi.  Evin ümumi sahəsi-62 m2.  1 otaqlıdan 2 otaqlıya düzəldilmiş. Bir balkonu var-cambalkondur.  Mərtəbə: 19/19-Mansard deyil.  Kupçası var.  Qaz, su, işıq daimidir. Əlavə su çəni və hidrofor mühərrik də quraşdırılıb. Domafon sistemi aktivdir. Kombi sistemi quraşdırılıb.  Mənzil şəxsi yaşayış üçün keyfiyyətli təmir olunub.  Mətbəxin tavanına 4 əd havaçəkən motor quraşdırılıb.  Şirket haqqi 1% teşkil edir!!!!!!",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
950065,2022-01-20,Yeni tikili,16 / 4,155,3,Kupça,205000,Vasitəçi / Rieltor,"İnşaatçılar metrosuna 3-4 dəqiqəlik məsafədə, günəş Petrol, Bravo marketin yanı QANUNİ 3 otaqlı, 4 otağa düzələ bilən, podmayak mənzil satılır. polskvaznoy proyektdir.  Binada qaz, yaşayış var. Sənədləri qaydasındadır. kupçalıdır. İpotekaya tam yararlıdır.",18,Bakı,Yasamal rayonu,metro. İnşaatçılar,
941088,2022-01-20,Yeni tikili,15 / 14,65,2,Kupça,45000,Əmlak sahibi,Ev ozume mexsusdu. 45000 manata esyalri  ile birlikde satilir esyalari seliqeli islenilib. Hal hazirda banka borcu 43000 manatdi. 15 il 470 azn. Real aliciya  cuzi endirim olunacaq,16,Xırdalan ş.,,,
950060,2022-01-20,Yeni tikili,11 / 7,85.5,2,Kupça,85800,Əmlak sahibi,Menzil Yelcekendir. Denize birbasa menzeresi var. 2 otaqdan 3 otaq duzeldilib. Zal studiya tiplidir. hamam talet isti poldur.,21,Sumqayıt,6-cı mikrorayon,,
950059,2022-01-20,Yeni tikili,5 / 3,58,2,Kupçasız,54000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 58kv sahəsi olan qanuni 2 otaqlı təmirli mənzil satılır.  Mənzil kompleksin girişinə yaxın 5 mərtəbəli binanın 3-cü mərtəbəsində yerləşir.  Mətbəx mebeli, hamam aksesuarları, istilik radiyatorları quraşdırılıb, balkonludur, balkonuna plastik pəncərə vurulub.",22,Abşeron,Masazır,,
950056,2022-01-20,Yeni tikili,6 / 4,30,1,Kupça,33000,Vasitəçi / Rieltor,"В Хырдалане, вблизи Исполнителной Админастрации продаются в 6-этажной новостройке,  с лифтом, на любом этаже квартиры разными площадьями, 1 м2 стоит 1100 азн.Скидки возможны.Электричество, вода бесперебойные.  Скоро газ подадут.В доме есть подземный паркинг. Документ- купчая.Купля-продажа в натариусе осуществляется.Фотоснимки условные,помещены для показа качества ремонта Для получения дополнительной информации свяжитесь с нами.  У нас есть и другие квартиры и  в Хырдалане и в Масазыре",15,Xırdalan ş.,,,
950054,2022-01-20,Yeni tikili,12 / 6,100,3,Kupça,140000,Vasitəçi / Rieltor,SƏNƏD KUPÇA!...Həzi Aslanov metro çıxışı yeni tikili Səfalı MTK 12/6-cı mərtəbəsində 100 kv/m 2 otaqdan 3 otaqa düzəlmiş əla təmir olunmuş mənzil satılır.Qaz su işıq daimi. Binanın yanında bütün infrastrukturlar mövcuddur!  Qiy: 140 000₼,41,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
950050,2022-01-20,Yeni tikili,12 / 3,100,3,Kupça,136000,Vasitəçi / Rieltor,"SƏNƏD KUPCA . Səfali Mtk . Həzi aslanov metro cixişi . Yeni tikili 12 mərtəbəli 3-cü mərtəbəsində . Qanuni 2 otaqdan 3 otaqa düzəlib , sahə 100kv . Qaz su işiğ fasiləsizdir . QİYMƏT 136.000 ₼",37,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
950045,2022-01-20,Yeni tikili,18 / 18,100,3,Kupça,159000,Vasitəçi / Rieltor,"Nəsimi rayon, 2-ci mikrorayon, Memar Əcəmi metrosunun yaxınlığı, Kristal Abşeron yaşayış kompleksində 18 mərtəbəli binanın 18-ci mərtəbəsində ümumi sahəsi 100 kvm olan 2 otaqdan 3 otağa düzəlmə TAM TƏMİRLİ, TAM ƏŞYALI mənzil satılır. İşıq, su, qaz daimidir. İstilik sistemi kombidir. Sanuzel istipoldur. Sənədi ÇIXARIŞDIR (KUPÇA) və DÖVLƏT İPOTEKASINA YARARLIDIR. Mənzilin geniş balkonu var. Binanın 4 sürətli lifti mövcuddur. Mənzilin yuxarısı texniki mərtəbədir. Məktəb, bağça, xəstəxana və yaşayış əhəmiyyətli bütün obyektlərə yaxın yerləşir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz.  QEYD: Şirkət komissiyası 1% (1600 AZN) təşkil edir.",17,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
950043,2022-01-20,Yeni tikili,6 / 4,57,2,Kupçasız,65000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində əla təmirli mənzil tam əşyalı vəziyyətdə satılır.  Mənzilin 57 kvadrat sahəsi var, 2 otaqa düzəlib, 6 mərtəbəli binanın 4-cü mərtəbəsində yerləşir.  Yüksək keyfiyyətlə təmir olunub, əşyaları yenidir, şəkillərdə görünən bütün əşyalar mənzildə qalacaq.",18,Abşeron,Masazır,,
902412,2022-01-20,Yeni tikili,19 / 19,129,3,Kupça,127000,Vasitəçi / Rieltor,"DƏYƏRİNDƏN UCUZ !!!  KUPÇALI VƏ QAZLI BİNA!  Nəriman Nərimanov rayonu, Akkord MTK tərəfindən inşa edilmiş 19 mərtəbəli binanın, 19-cu mərtəbəsində, qanuni 3 otaqlı təmirsiz mənzil satılır.  MANSARD DEYİL !  MƏRTƏBƏYƏ LİFT QALXIR!  Ümumi sahəsi 129 kv.m.-dir.  Qaz, su, işıq daimidir.  Yelçəkəndir (skvaznoy).  Şəhərə panoraması var.  Komissiya haqqı 1% təşkil edəcək.",12,Bakı,Nərimanov rayonu,,
950042,2022-01-20,Yeni tikili,17 / 13,65,2,Kupçasız,89000,Vasitəçi / Rieltor,"Həzi Aslanov metrosu çıxışı yaxınlığında   17 mərtəbəli binanın 13-cü mərtəbəsində   Ümumi sahəsi 65 kv.m olan.  2 otaqlı (1 otaqdan 2 otağa düzəlmə) mənzil satılır.  Mənzil təmirlidir.  Qaz,su,işıq daimidir.  İstilik sistemi kombidir.  Bina infrastruktur cəhətdən əlverişli ərazidədir.  Sənəd müqavilə (çıxarış almaq mümkündür).  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.  Kommisiya haqqı 1 % təşkil edəcək.",17,Bakı,Xətai rayonu,,
918429,2022-01-20,Yeni tikili,18 / 8,50,2,Kupça,82000,Vasitəçi / Rieltor,"Nizami rayonu, Elşən Süleymanov küçəsində yerləşən, tam yaşayışlı Elintli bina olan, PRONTO MMC - yə məxsus binada, 2- otağa düzəlmiş tam təmirli, mənzil satılır.Mənzilin polu palıd parket, sanuzeli isti poldur.Mənzilin istiliyi, kombi sistemidir.Binada 2 ədəd sürətli SİGMA liftləri,2 mərtəbəli avtoparking, mərmər blokları, geniş həyəti, 24 saat mühafizəsi var. Bİna kompleks şəklindədir. Sənəd Kupçadır. Mənzilə günün istənilən vaxtı baxmaq olar.Vasitəçilər narahat etməsinlər. Ofisin xidmət haqqı alıcı tərəfdən məbləğin 1% təşkil edir.",11,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
928073,2022-01-20,Köhnə tikili,9 / 6,70,4,Kupça,110000,Vasitəçi / Rieltor,"QAZLI+KUPÇALI MƏNZİL!  Nizami rayonu, Elşən Süleymanov küçəsi, Bazar-Store ilə üzbəz-üz daş binada 4- otaqlı MƏNZİL - SATILIR.Ümumi sahəsi  70-kv.m- dən ibarətdir, 3-otaqdan,4-otaqa ideal düzəlmədir.Təmirli mənzildir.9- mərtəbəli daş binanın 6- cı mərtəbəsində yerləşir.Mənzilin sənədi kupçadır.Qazı,suyu,işığı daimi və fasiləsizdir.İnfrastruktur cəhətdən çox yaxşı yerdə yerləşir.Yaxınlığında, Uşaq bağçası,mağazalar, marketlər və bir çox iaşə obyektləri vardır.Ofisin xidmət haqqı alıcı tərəfdən məbləğin 1% təşkil edir",14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
917225,2022-01-20,Yeni tikili,14 / 2,56,1,Kupça,65000,Vasitəçi / Rieltor,"KUPÇALI MƏNZİL.  Nizami rayonu, Elşən Süleymanov küçəsi MVD- nin binasında 1- otaqlı, PODMAYAQ MƏNZİL SATILIR.Ümumi sahəsi 56- kv.m- dən ibarətdir.14- mərtəbəli yeni tikili binanın 2- ci mərtəbəsində yerləşir.Mənzilin sənədi kupçadır.İnfrastruktur cəhətdən çox yaxşı yerdə yerləşir, yaxınlığında mağazalar, marketlər və bir çox iaşə obyektləri vardır.Ofisin xidmət haqqı alıcı tərəfdən məbləğin 1% təşkil edir",20,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
937116,2022-01-20,Köhnə tikili,9 / 8,70,3,Kupça,76000,Vasitəçi / Rieltor,"Sumqayıt ş. 13-cü mikrorayon 9/8-də 3 otaq mənzil satılır.Orta blok orta mənzildir.Yaxşı təmirli mənzildir.Otaqların və hamam-tualetin girişləri ayrıdır.2 ədəd balkonu var.Qaz, Su,İşıq daimidir.Kombisi var.Mətbəx mebeli, kondisioner və Prixoji mebel qalacaq.Yol qırağı binadır.10-cu mikrorayonla üzbəüz hissədə yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.",20,Sumqayıt,13-cü mikrorayon,,
950035,2022-01-20,Yeni tikili,17 / 12,105,3,Kupça,180000,Vasitəçi / Rieltor,"Yasamal rayonu,Əbdülvahab Salamzadə küçəsi, Qələbə dairəsi, Yasamal Polis İdarəsinə yaxın yeni tikili 17 mərtəbəli binanın 12-ci mərtəbəsində, ümumi sahəsi 105 kv.m olan əla təmirli qanuni 3 otaqlı  tam əşyalı mənzil satılır. Qaz,su,işıq daimidir. İstilik sistemi kombidir. Binanın 2 lifti, yeraltı avtodayanacağı, geniş həyəti, 24/7 mühafizə xidməti var. Sənəd cıxarışdır (kupça). Ipotekaya yararlıdır. Qiyməti 180 000 manat.",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
950033,2022-01-20,Yeni tikili,17 / 16,189,4,Kupça,420000,Vasitəçi / Rieltor,"Nizami mt. stansiyasinin çıxışı yaninda 17 mertebeli yeni tikili binanin 6-cı mertebesinde yerlesen 4 otaqli menzil satilir. Menzilin senedi kupcadir. Menzilde istilik sistemi kombidir. Menzil 3 yataq otagi, qonaq otagi, metbex, 3 sanitar qovsagi, 2 balkondan ibaretdir. Real aliciya menzile baxdiqdan endirim olacaq. Menzil Bakinin kendlerinde yerlesen Villalarla barter edile biler. Yaxud da meblegin 70%-i odemekle, yerde qalan mebleg deyerinde torpaq, ev, masinla evezlenmekle de satila biler. Daha etrafli melumat ucun zeng edin.",14,Bakı,Yasamal rayonu,metro. Nizami,
950030,2022-01-20,Köhnə tikili,9 / 5,100,4,Kupça,142000,Vasitəçi / Rieltor,Azadliq metrosunun yaxinliginda 9 mertebeli binanin 5 ci mertebesinde Exprimental layiheli 4 otaqli menzil satilir. Menzil infrastruktur baximdan cox elverisli erazide yerlesir. Real aliciya endirim olunacaq. Xidmet haqqi 1 % tesgil edir. B1901-2,16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
935324,2022-01-20,Yeni tikili,16 / 6,28,1,Kupça,65000,Əmlak sahibi,ÖZ MƏNZİLİMDİ! Melissa park yaşayiş komoleksi! 20 yanvar m. Yaxin! Əşyali elektronikali satilir! Yaşamagcin və ya kiraya verməkcin hər cür şərayiti var ! Kiraya aylig 400 azn uzun müdətli istyən var! KUPCA GAZ VAR! 3 mərtəbə yer alti avto-parkovkasi var! 2 sürətli lifti muhavizə 24/7 ! Tbilissi pr. Və H.B. Zərdabi pr girişi cixişi kompleksa var! Yaşilig olan həyəti və s! Balkonu var! Vəsitəcilər narahat etməsin!,13,Bakı,Yasamal rayonu,metro. 20 Yanvar,
950027,2022-01-20,Yeni tikili,17 / 3,130,4,Kupça,225000,Vasitəçi / Rieltor,"Nəsimi rayonu 3 mikrarayon dairəsində 17/3 mərtəbəsində 3 otaqdan 4 otağa düzəldilmiş 130 kv.m. sahəli KUPÇALI, əla təmirli qazı, suyu, işığı daimi olan əşyalı mənzil 225000 AZN- ə satılır.",23,Bakı,Nəsimi rayonu,3-cü mikrorayon,
915584,2022-01-20,Yeni tikili,12 / 6,70,2,Kupça,98000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR=H.Aslanov metrosunun çıxışındakı,elit bina,Səfalı mtk -ya məxsus,yeni tikinti kompleksində,12-mərtəbəli binanın,6-cı mərtəbəsindəki,2-otaqlı (düzəlmə),mənzil satışa çıxarıldı,super təmirlidir,sənədi kupçadır,mənzil təcili satıldığı üçün qiymətində danışıq yeri mütləq olacaqdır,istilik sistemi kombidir,mətbəx mebeli,kondisoneri vardır,məktəb,baxça,marketlər yanında vardır..",16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
950023,2022-01-20,Köhnə tikili,9 / 4,80,3,Kupça,100000,Vasitəçi / Rieltor,"Hezi aslanov metrosunun çıxışi 7-8deqiqelik mesafe kiyev layihəsi 9/4 mertebesi, temiri ortadan yaxşı, orta mertebe, orta blok, qiymətdə razılaşma olacaq. Dövlət adaplenyası ela veziyetde işleyir",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
950022,2022-01-20,Yeni tikili,17 / 11,116.2,3,Kupça,190750,Vasitəçi / Rieltor,"28 may met teze cixisina yaxin,M.Qasqay kucesinde,Azerb.Herbi prokrorlugun yaxinliginda 17 mertebeli binanin 11-ci mertebesinde 3otaqli menzil satisa cixarilib.Qaz,su,isiq daimi.Tam yasayisli binadir.Senedleri tam qaydasindadir Cixaris var.Alqi satqiya tam hazirdir.Ne sual yaransa zeng etmeyiniz xais olunur.Ofisin xidmet haqqi 1% teskil edir.",20,Bakı,Nəsimi rayonu,metro. 28 May,
950021,2022-01-20,Köhnə tikili,5 / 2,34,1,Kupça,42500,Vasitəçi / Rieltor,"Sumqayıt ş, 3-cü mikrorayonda 5/2-də 1 otaq məbzil satılır.Orta blokda yerləşən orta mənzildir.Yolqırağı binadır.Dövlət istilik (atapleniya) sistemi var.",40,Sumqayıt,3-cü mikrorayon,,
950019,2022-01-20,Köhnə tikili,5 / 5,85,4,Kupça,65000,Əmlak sahibi,"Salam Aleykum. Mənzil Buzovna qəsəbəsində, köhnə polis binasında yerləşir. Orta təmirlidir, əşyasızdır. Suyu, qazı, işiği, qarşısında uşaq bağçası, yaxınlığında Araz və Favorit market, kafelər, mağazalar, məktəblər, dəniz mənzərəli panoraması, 2 ayrı məhəccər, 1 əl yeri, Zağulba mall, 5/5 mərtəbə, ana yola 100 m aralıqda. Qiymətdə inşAllah razılaşmaq mümkündür. Allah xeyir versin.",13,Bakı,Xəzər rayonu,Buzovna,
950018,2022-01-20,Köhnə tikili,5 / 3,40,2,Kupça,48500,Vasitəçi / Rieltor, Mənzil Yəhya Huseynoc kuc yerlesir. 1 otagda 2 otaga duzeldilmedi. Kombi sistemidi ve yeri parketdi.5 mertebenin 3 cu mertebesinde yerlesir.Binanin yaxinliginda yasayis ucun ehemiyyetli olan iaşə abyektleri yerlesir.ŞİRKET HAQQİ 1% teşkil edir!!!!!!,23,Bakı,Binəqədi rayonu,metro. Avtovağzal,
950015,2022-01-20,Köhnə tikili,5 / 5,90,3,Kupça,85000,Vasitəçi / Rieltor,Memar Əcəmi metrosu çıxışında 5/5 üç otaq 90 kv yaxşi təmirli bunan başqa şəhərin isdənilən yerində isdənilən qiymətə evlərimiz var,37,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
950014,2022-01-20,Yeni tikili,18 / 3,122,3,Kupça,275000,Vasitəçi / Rieltor,"В ЦЕНТРЕ ГОРОДА ! УНИКАЛЬНЫЙ КОМПЛЕКС НЕ ИМЕЮЩИЙ АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ ! МЕТРО ЕЛМЛЯР АКАДЕМИЯСЫ ПРЕДЛАГАЕМ ВАШЕМУ ВНИМАНИЮ КВАРТИРУ !    • Комплекс представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. Около метро станции Елмля Академиясы, в престижном жилом комплексе. Это жилой комплекс бизнес класса . Продается 3-х комнатная квартира с очень дорогим и хорошим ремонтом. Обшая плошадь122 кв.м, 18/3-й – этаж. ( СУПЕР ПРОЕКТ ). Чистые подъезды. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Возведенный на скале фундамент. Уникальный дизайн здания. Элитная отделка фасадов. Сейфовые двери с контролем доступа. Домофон .Просторные, скоростные лифты . Оптимальное сочетание площади и количества комнат.",19,Bakı,Yasamal rayonu,,
936416,2022-01-20,Yeni tikili,5 / 2,78,2,Kupçasız,64000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.",17,Abşeron,Masazır,,
