id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
271683,2022-09-19,Yeni tikili,17 / 12,57,2,Kupça,80000,Vasitəçi / Rieltor,"Ahmedlide,kohne Radio-zavoda yaxin 17 mertebeli yeni layiheli,Narkile-rezidensin binasinda,12-ci mertebesinde 1 otaqin 2 otaqa peredelka edilmis 2 otaqli ela temirli,pol parket olan,temirden sonra yasayis olmayan ev satilir,Evin start qiymeti 108000 aza,ilkin odenis 80000 az odemekle,qalan summani sonra-da odemek olar.Vasitecinin xidmet hakqi 1%-teskil edir.",14,Bakı,Xətai rayonu,metro. Əhmədli,
371408,2022-09-19,Yeni tikili,21 / 19,48,2,Kupça,45000,Vasitəçi / Rieltor,Hazir Kredit 7 faizli   20 Yanvar Metrosu Yaxinliginda   Melisa Parkda 21 mertebelinin 19ci mertebesinde   2  otaga duzelme 48 kv  Kupcali Tam Temirli Esyali Olan menzil   Kreditle Ilkin Odenis 45000 manat   18 IL Ayda 500 Manat   Evde HAL HAZIRDA kIRAKES QALIR 500 MANATA OZ PULUNU ODEYIR   OFIS Haqqi 1 faiz,23,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
340001,2022-09-19,Yeni tikili,6 / 4,58,2,Kupçasız,58000,Vasitəçi / Rieltor,"Masazır qəsbəsi Qurtuluş 93 yaşayış kompleksində əla təmirli 2 otaqa düzəldilmiş mənzil satılır.  Mənzil kompleksin tam mərkəzində 6 mərtəbəli binanın 4-cü mərtəbəsində yerləşir, 58kv sahəsi var, zövqlə təmir olunub, balkonludur.  Bina KUPÇALIDIR.  Kompleksdə su, işıq, istilik sistemi var.",8,Abşeron,Masazır,,
371405,2022-09-19,Yeni tikili,16 / 14,170,4,Kupça,239000,Vasitəçi / Rieltor,"Təcili satışda !!!    Kupça var !  İpotekaya tam yararlıdır !    Neftçi bazaya yaxın !!!  Yeni yaşayış kompleksində !!!  Yeraltı avtodayanacaq var.  Binanın həyəti var.    Nərimanov ray, Azadlıq pr  16 mərtəbə yeni tikili binanın 14-cü mərtəbəsi  Ümumi sahəsi 170 kvm qanuni 4 otaq etməklə    Şirkətin xidmət haqqı 1%",14,Bakı,Nərimanov rayonu,,
371403,2022-09-19,Yeni tikili,6 / 6,90,3,Kupçasız,62000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 3 otaqlı 90kv sahəsi olan sərfəli qiymətə mənzil satılır.  Mənzil kompleksin mərkəzində 6 mərtəbəli binanın 6-cı mərtəbəsində yerləşir, 2 balkonu var, 1 balkonu plastiklə tutulub, digər balkonu parka baxır, əlavə olaraq üst tərəfində 20kvadrat sahəsi olan ərazisi var.  Kompleksdə su, işıq, istilik sistemi var, Kupçalar verilir.",16,Abşeron,Masazır,,
371402,2022-09-19,Köhnə tikili,5 / 3,60,2,Kupça,75000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində, mərkəzi yola yaxın, daş binanın 3 cü mərtəbəsi,orta blokda , orta təmirli 2 otaqlı mənzilsatılır. Mənzilin hər iki tərəfə eyvanı var,real alıcıya qiymətdə endirim olacaq.",33,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
371400,2022-09-19,Yeni tikili,15 / 9,67,2,Kupça,155000,Vasitəçi / Rieltor,"TECILI SATILIR Nesimi Rayonu, Tibb universiteti, Asan Xidmetin yaxinlignda yerlewen Muasir Standartlara cavab veren Yeni tikili binada umumi sahesi67 kv.m olan 2 otaqli ( 1 otaqdan 2 otaga duzelme) Evro Temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materilardan istifade olunub.. Binada daimi iwlek Suretli liftler, 24 saat Muhafize xidmeti, yeralti avtodayanacagi var..Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",17,Bakı,Nəsimi rayonu,,
371397,2022-09-19,Yeni tikili,19 / 7,55,2,Kupça,115000,Vasitəçi / Rieltor,"Bakı şəhəri,Binəqədi   rayonu, Adil Məmmədov  küçəsində yerləşən yeni tikili AMK  MTk-ya  məxsus  19 mərtəbəli binanın 7-ci mərtəbəsində yerləşən sahəsi 55kv.m olan  2 otaqlı əşyalı  mənzil satılır. Mənzil tam təmirlidir.Binanın 24 saat, qazı, suyu və işığı var. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Kompleks şəklində olan binanın həyətində market,gözəllik salonu və .s var. Binanın yaxınlığında məktəb, uşaq bağçası,marketlər,şadlıq sarayı yerləşir.Mənzil istəyə uyğun olaraq əşyasız da satıla bilər.Ətraflı məlumat üçün zəng etməyiniz xahiş olunur.  Xidmət haqqı – 1%",14,Bakı,Binəqədi rayonu,,
371395,2022-09-19,Köhnə tikili,6 / 4,33,1,Kupça,65000,Vasitəçi / Rieltor,Yasamal rayonu FHN-nin binası 13 saylı orta məktəbin yanında yerləşir.6mərtəbəli binanın 4-cü mərtəbəsində 1 otaqlı mənzil satılır.Binada istilik sistemi və lift var.İnşaatcılar metrosuna 5 dəqiqəlik məsafədir....Real alıcılara endirim olacaq.....Əlavə məlumat ücün əlaqə saxlaya bilərsiniz..,22,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
371393,2022-09-19,Yeni tikili,16 / 2,96,3,Kupçasız,45000,Vasitəçi / Rieltor,Xirdalanin merkezinde at heykeli ile uzuze binada 2 ci mertebede umumi sahesi 96kv olan qanuni 3 otaqli 2 balkonlu cox gozel lahiyesi olan temirsiz menzil cox tecili deyerinden qat qat ucuz satilir  menzili goturduyunuz gun temire baslaya bilersiniz  etrafli melumat ucun elaqe saxlaya bilersiniz,22,Xırdalan ş.,,,
371391,2022-09-19,Yeni tikili,6 / 4,75,3,Kupçasız,72000,Vasitəçi / Rieltor,ƏŞYALİ .Yerləşmə yeri Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli  yaşayişli binanın 4 cu  mərtəbəsində ümümi sahəsi 75 kv/m olan 3 otağa düzəlmis ƏŞYALLI təmirli mənzil satılır.  Binada su isiq daimidir.kredit verilmir.qiyməti  72.000 azn.kupcalar verilir.,18,Abşeron,Masazır,,
371389,2022-09-19,Yeni tikili,17 / 14,60,2,Kupçasız,115000,Vasitəçi / Rieltor,Nargile Residens de 17 mertebenin 14 cu mertebesinde 1 otaqdan 2 otaga duzelme super temirli ponarama full deniz 60 kv.m.Ofis haqqi 1% teskil edecek.,16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
371388,2022-09-19,Köhnə tikili,4 / 2,51,2,Kupça,75000,Vasitəçi / Rieltor,"2 OTAQ..Sumqayət şəhər 1-ci  məhəllə 4/2-ci mərtəbəsində  2 otaqlı mənzil satılır (51kV) Stalin layihə, daş bina, künc mənzildir. Girişləri ayrıdır. İcra Hakimiyyətinin yaxınlığında yerləşir. REAL ALICILARIN ƏLAQƏ SAXLAMASI XAHİŞ OLUNUR.  Qiymət: 75000azn       Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.     Vasitəçi haqqı 1%",22,Sumqayıt,1-ci məhəllə,,
235298,2022-09-19,Yeni tikili,17 / 12,98,3,Kupçasız,167000,Vasitəçi / Rieltor,Qara Qarayev metrosuna yaxin mesafede BonaDea hospitalin yaninda super temirli 3 otaqli menzil satilir.Menzil 2 otaqdan 3 otaqa duzelib sahesi 98 kv/metr 17 mertebeli binanin 12 ci mertebesi.Qaz su iwiq fasilesizdi istilik sistemi kombi.Menzil orta blokdu balkonu baglidi polu parketdi.Metlax olan yerler hamisi isti poldu,15,Bakı,Nizami rayonu,metro. Qara Qarayev,
371386,2022-09-19,Köhnə tikili,9 / 3,70,3,Kupça,73000,Vasitəçi / Rieltor,"Sumqayıt şəhər 6-cı mikrorayon   3 otaqlı mənzil satılır.   9 mərtəbənin 3-cü mərtəbəsində yerləşir. Mətbəx tam təmirlidir, mətbəx mebeli qalacaq. Otaqlar sadədir.   Təcili Satılır. Kombi var, qalacaq.    ",33,Sumqayıt,6-cı mikrorayon,,
371385,2022-09-19,Yeni tikili,15 / 10,100,3,Kupça,225000,Vasitəçi / Rieltor,"TECILI SATILIR Nesimi Rayonu, Tibb universiteti, Asan Xidmetin yaxinlignda yerlewen Muasir Standartlara cavab veren Yeni tikili binada umumi sahesi 100 kv.m olan 3 otaqli ( 2 otaqdan 3 otaga duzelme) Evro Temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materilardan istifade olunub.. Binada daimi iwlek Suretli liftler, 24 saat Muhafize xidmeti, yeralti avtodayanacagi var..Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",14,Bakı,Nəsimi rayonu,,
371384,2022-09-19,Yeni tikili,16 / 5,120,3,Kupçasız,230000,Vasitəçi / Rieltor,"Təcili satışda !!!    Şirkətdə 2260 azndən satılır.    Təhsil Nazirliyinin yaxınlığında !!!  Yeni yaşayış kompleksində !!!  Yeraltı avtodayanacaq var.  Binanın həyəti var.  Mənzilin 2 eyvanı və 1 çamaşırxana var.    Nərimanov ray, Təbriz küç  16 mərtəbə yeni tikili binanın 5-ci mərtəbəsi  Ümumi sahəsi 120 kvm qanuni 3 otaq    Şirkətin xidmət haqqı 1%",14,Bakı,Nərimanov rayonu,,
371383,2022-09-19,Köhnə tikili,5 / 4,46,2,Kupça,58500,Vasitəçi / Rieltor,"2 OTAQ...Sumqayıt şəhər 2-ci mikrorayon 5/4-cü mərtəbəsində 2 otaqlı mənzil satılır. Daş bina, künc mənzildir. 1 ədəd geniş balkonu var. Şəhərin mərkəzində yerləşir.  Küçəsi genişdir.  Məktəbə, baxçaya, super marketə, yaxın ərazidir. Mənzil kirayə verilib. Kirayə vermək məqsədi ilə alan müştəri üçün  yaxşı fürsətdir. REAL ALICILARIN ƏLAQƏ SAXLAMASI XAHİŞ OLUNUR.  Qiymət: 58500azn      Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.     Vasitəçi haqqı 1%",16,Sumqayıt,2-ci mikrorayon,,
371379,2022-09-19,Yeni tikili,17 / 8,65,3,Kupçasız,110000,Vasitəçi / Rieltor,"Əhmədli metrosunun yanında, Ukranya dairəsində, Kontakt Home nin yanında, 17 mərtəbəli binanın 8-ci mərtəbəsində yerləşən, ümumi sahəsi 65 kv-m olan, 2 otaqdan 3 otağa düzəlmə, təmirli, əşyalı mənzil satılır. Qaz veriləcək. Su, işıq daimidir. İstilik sistemi kombidir. Sənədi müqavilədir.  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",17,Bakı,Xətai rayonu,metro. Əhmədli,
371376,2022-09-19,Yeni tikili,11 / 5,120,3,Kupça,153000,Vasitəçi / Rieltor,"Kupçada 93 kvadratdı amma belə 120 kvadratdır. İpotekaya gedir.Qaz Kupça var. Eşyalı verilir. Plazma televizor , kombi, soyuducu qonağ otağı mebeli yataq otağı mebeli şəkildə nə varsa verilir. Alan şəxs üçün 550-600 manata kirayədə rahat verə bilərik əşyalı olduğuna görə.",16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
371373,2022-09-19,Yeni tikili,18 / 15,90,3,Kupça,178000,Vasitəçi / Rieltor,Orbita MTK yeni bina kupça+qaz  Mənzil əşya mebel daxil də satılır qiymət 186000  İpotekaya yararlıdır maraqlanan şəxslər əlaqə saxlıya bilər.,20,Bakı,Nizami rayonu,metro. Qara Qarayev,
371369,2022-09-19,Köhnə tikili,3 / 1,115,4,Kupça,290000,Vasitəçi / Rieltor,"Mənzil/obyekt Xətai metro stansiyasının yaxınlığında (təxminən 150 metr), tarixi Nobel binasında yerləşir və mərkəzi yol üzərindədir (Xocalı prospekti ilə Nəcəfqulu Rəfiyev küçəsinin kəsişməsi). Birinci mərtəbədir və küçəyə çıxışı var (blokdan girişi də qalmaqdadır). Uzun müddət ofis kimi fəaliyyət göstərib. 2 böyük iş otağı, 1 orta ölçülü giriş-iş otağı, 1 kiçik iş otağı, mətbəx, sanitar qovşağı və zirzəmidən ibarətdir. Arxitektur binadır, tavanları hündür (3.90), otaqlar yelçəkən və işıqlıdır. Əla təmirlidir. İstilik sistemi kombidir. Sahəsi zirzəmisiz 100 kv.m-dir. Zirzəmi – 15 kv.m. Yerləşdiyi yer idealdır (gözəllik salonu, atelye, market və sair bizneslər üçün), ətrafda bir çox sayda biznes mərkəzləri (məsələn AGA center, DƏMİRÇİ plaza və sair), ticarət obyektləri, marketlər var. İki səfirliyin (Qazaxstan və Belorus) qonşuluğundadır. Parking problemi yoxdur, binanın qarşısında rahat bir neçə avtomobil saxlamaq olur. Təhlükəsiz rayondur, 37 nömrəli polis şöbəsinə bitişik həyətdir. Qonşular çox mədəni və mehribandırlar. Ağ şəhərə də çox yaxındır. Bu ərazidə qiymətlərin get-gedə artması gözlənilir.",14,Bakı,Xətai rayonu,metro. Cəfər Cabbarlı,
371367,2022-09-19,Yeni tikili,17 / 14,155,4,Kupça,380000,Vasitəçi / Rieltor,"Kod- M230       Yasamal rayonu Zahid Xelilov küçəsi Elmlər metrosuna yaxın yeni tikili bina 17/14-cu mərtəbəsi 155kv qanuni 4 otaqlı Süper təmirli Mənzil Satışa təqdim olunur. Qaz, su işıq daimidir istilik sistemi Kombidir.  Sənəd: Kupça (Çıxarış) var  Qiymət: 380.000 AZN",19,Bakı,Yasamal rayonu,,
371366,2022-09-19,Yeni tikili,6 / 3,88,3,Kupça,85000,Vasitəçi / Rieltor,Masazir qəsəbəsi qurtulus 93 yashaysh kompleksində umumi sahəsi 88   kv m olan  qanuni 3 otaglı təmirli mənzil satilir. Mənzil 6 mertebeli yaşayışlı  binanin  3 cü mərtəbəsində yerləsir. Binada su isg daimidir qaz xətti çəkilib yaxn  vaxtlarda binaya qaz veriləcəy. KREDİT verilmir Qiymət 85.000 azn.kupca var.,20,Abşeron,Masazır,,
371364,2022-09-19,Yeni tikili,20 / 7,124,3,Kupçasız,225000,Vasitəçi / Rieltor,"Gənclikdə, Dədə Qorqud Parkının yaxınlığında, Qan Banki xəstanasının yanında, 20 mərtəbəli binanın 7-ci mərəbəsində yerləşən, ümumi sahəsi 124 kv-m olan, 3 otaqlı, təmirli mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənədi müqavilədir.   Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",13,Bakı,Nərimanov rayonu,metro. Gənclik,
370173,2022-09-19,Yeni tikili,18 / 8,65,2,Kupça,112000,Vasitəçi / Rieltor,"Qara Qarayevdə, Bonadia Hospitalın yanında, 18 mərtəbəli binanın 8-cu mərtəbəsində yerləşən, ümumi sahəsi 65 kv-m olan, 2 otaqlı, təmirlı,əşyalı (elektronika xaric) mənzil satılır. Qaz, su, işıq daimidir. Sənədi çıxarışdır (kupça)   Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",18,Bakı,Nizami rayonu,metro. Qara Qarayev,
371360,2022-09-19,Yeni tikili,17 / 9,60,2,Kupçasız,105999,Vasitəçi / Rieltor,"TECİLİ SATILIR!!!    SUPER TEMİRLİ  Ev yüksək keyfiyyətli materiallardan təmir olunub, satılmaq məqsədiylə təmir olunmayıb. 1 otaqdan 2 otağa duzelmedir, əla yerdə yerləşir, həm Qarayev, həm Neftçilər metrosuna 5 dəqiqəlik piyada məsafədə yerləşir.Kupça dekabır ayında verilecek.Qiymete eşya daxil deyil.Ofis haqqı 1%.",20,Bakı,Nizami rayonu,metro. Qara Qarayev,
350048,2022-09-19,Yeni tikili,20 / 19,73.2,3,Kupça,85000,Vasitəçi / Rieltor,"Xətai rayonu,Telnov küçəsi Pit stop servizin yanında ,20 mərtəbəli binanın 19-cu mərtəbəsində 2 otaqdan 3 otaqlıya düzəlmə 73,2kv mənzil satılır. Mənzil 70% təmir olunub.Giris xol hissəsi ,hamam tualet isti poldur, istilik sistemi kombidir. Mənzilin çıxarışı var(kupca).Qaz,işiq,su daimidir. Ətraflı məlumat üçün əlaqə saxlayın.",21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
340605,2022-09-19,Köhnə tikili,9 / 4,65,2,Kupça,96000,Vasitəçi / Rieltor,"Əhmədli, Neapola geden yolda, Leninqrad lahiyəli  5 mərtəbəli binanın 4-cü mərtəbəsində yerləşən, 2 otaqlı, ümumi sahəsi  65 kv-m olan gözəl təmirli mənzil satılır. Qaz, Su və İşıq daimidir. İstilik sistemi mərkəzidir. Sənədi Çıxarış (Kupça).   Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur. Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",16,Bakı,Xətai rayonu,metro. Əhmədli,
371358,2022-09-19,Yeni tikili,22 / 8,58,2,Kupça,118000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində (Razin)  AYGÜN MALLın yanında  TERRAS PARK Elit yaşayış kompleksində 22 mərtəbəli binanın 8ci mərtəbəsində sahəsi 58 m2 olan 1otaq 2 otağa düzəldilmiş super təmirli mənzil satılır. Mənzil yeni təmir olunub, yaşayış olmayıb. Qaz, su, işıq daimidir. İstilik sistemi kombidir (isti pol var). Binada kupça var. Real alıcıya endirim olacaq. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",23,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
371356,2022-09-19,Yeni tikili,18 / 18,153,3,Kupça,245000,Vasitəçi / Rieltor,"Nesimi rayond,Qafqaz otelin yaninda(Rahay giper marketin üstü) teze tikilen 18 mərtəbəsində   3 otaqli (153 kv)menzil satilir.Ciharish var  Panorama    1 kv-1600 azn",15,Bakı,Nəsimi rayonu,,
371355,2022-09-19,Yeni tikili,19 / 10,165,3,Kupça,206000,Əmlak sahibi,"Tecili satılır..Bineqedi rayonu Azadlıq prospekti Vorovski dairesine yaxın 20 saylı uşaq poliklinika ile üzbeüz Turan TT mtk 3 otaq 165 kvm 19,10mertebede menzil satilir..Podmayakdir..Menzil skvaznoydur..Super proyekti var...Qaz verilib,kupça tezlikle verilecek...",15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
365342,2022-09-19,Yeni tikili,20 / 3,113,3,Kupça,130000,Vasitəçi / Rieltor,"Razində, Stimul Hospitalın yaxınlığında, Ülvi şadliq sarayının yanında, 20 mərtəbəli yeni tikili  binanın 2-ci mərtəbəsində yerləşən, ümumi sahəsi 113 kv-m olan, 3 otaqlı, təmirli, əşyalı mənzil satılır.  Sənədi çıxarışdır(kupça). Qaz, su, isiq daimidir. Əlavə məlumat üçün aşağıdakı nömrəylə əlaqə saxlamağınız xahiş olunur.",10,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
371354,2022-09-19,Köhnə tikili,5 / 4,70,3,Kupça,115000,Vasitəçi / Rieltor,M Əcəmidə 3 cü mkrayonda yolqırağı 5/4 cü mərtəbəsində 3-otağ orta bulok təmirli 70 k/m mənzil təcili satılı qazı suyu işığı daimadir kupca var fikri citdi olana qiymətdə razılaşmağ olar ofis haqqı 1% təşkil edir,13,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
371353,2022-09-19,Yeni tikili,19 / 9,52.7,2,Kupçasız,93000,Vasitəçi / Rieltor,"Xətai rayonu, Həzi Aslanov metrosu  Gəncə prospektində yerləşən  Yeni  Yaşayış Kompleksində . Mənzil 19 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 52.7 kv.m təşkil edən 1dən 2 yə düzəlmə əla təmirli mənzil satılır. Qaz, su, işıq daimidir.   Sənədi Müqavilədir.   Mənzil keyfiyətli avadanlıqlarla təmir edilib.Kompleks sürətli lift  24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. Kompleksin qapalı həyətində idman və uşaq meydançası, daimi mühafizə, habelə yol hissəsində supermarket, aptek, restoran və s mövcuddur.  MƏNZİLİN QİYMƏTİ 93.000 AZN",14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
