id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
951473,2022-01-21,Köhnə tikili,9 / 6,80,3,Kupça,126000,Vasitəçi / Rieltor,Həzi Aslanov m/s yaxınlığı  kiev lahiyəli binada  9-6cı mərtəbəsi  qanuni 3 otaq  super təmir yaşayış olmayıb  qaz su işıq daimidir  istilik sistemi mərkəzidir  sənəd çıxarış(kupça)  qiymət 126000az,29,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
951472,2022-01-21,Yeni tikili,9 / 6,90,2,Kupça,85000,Əmlak sahibi,"heyetde muhafizesi, isti suyu, telefon xetti, ktv, internet var.Tam temirlidir. Mektebe, pochta, dayanacaga, bazara yaxindir.  Heyetinde park var  Sekildeki mebellerle birge satilir  Ciddi alicilar ucun endirim ola biler      evin eslinde  biraz koperativ krediti qalib, lakin satis zamani krediti bitirib kubca alinacaq ve ev yeni sahibinin adina kecirilecek",20,Bakı,Qaradağ rayonu,Lökbatan şəh.,
951471,2022-01-21,Yeni tikili,14 / 14,135,4,Kupçasız,158000,Vasitəçi / Rieltor,"Gənclik və 28 may metrosu yaxınlığı, Şuşa Restoranı, Təfəkkür Universitetinin yanı 14/14 ü 4 otağa düzəlmə, Əla təmirli mənzil satılır. Mansard deyil. Lift mərtəbəyə qalxır. Mənzildə təmirdən sonra yaşayış olmayıb. Əşyalı satılır.",17,Bakı,Nərimanov rayonu,,
951467,2022-01-21,Köhnə tikili,2 / 5,41,5,Kupçasız,95000,Vasitəçi / Rieltor,Satilir qaradah  rayonu  saliyan  sosesin usdunde   kohne bina  panel evdir,10,Bakı,Qaradağ rayonu,Ələt qəs.,
951466,2022-01-21,Yeni tikili,17 / 2,148,3,Kupça,175000,Vasitəçi / Rieltor,"Təcili exclusive H.Aslanov m.st TBM-in binasında 3 otaq 148m2 sahəsi olan geniş əla təmirli yelçəkən mənzil dəyərindən ucuz qiymətə satılır.Qeyd edim ki,mənzilin qiyməti 17min manat endirilib.real alıcılar zəng edib mənzilə baxa bilər.",22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
951465,2022-01-21,Yeni tikili,18 / 5,55,2,Kupça,79000,Vasitəçi / Rieltor,"Binəqədi r. 9-cu MR. Mir Cəlal küçəsində Şərur MTK-nın 18 mərtəbəli binasının 5-ci mərtəbəsində 1 otaqdan 2-ə düzəldilmiş mənzil əşyaları ilə birlikdə satılır. Su, qaz, işıq daimidir. Ev kombi sistemi ilə isidilir. Binanın domafonu var. 2 ədəd 24 saat işləyən sürətli sərnişin və yük liftdi var. Şəkildə gördüyünüz əşyalarla birlikdə satılır. Evin yanında baxça, məktəb, super market, park var. Avtobus dayanacağına yaxındı. Hal hazırda 300 azn kirayə verilir.",25,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Azadlıq prospekti
951464,2022-01-21,Yeni tikili,18 / 13,162,3,Kupça,310000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!  İPOTEKAYA YARARLI!  Xətai rayonu. Heydər Əliyev adına liseyin arxası Bazarstore və Bravonun yanı. Həyətdə Araz market. Xətai metrosuna yaxın. Məktəb və baxçaya yaxın. 18 mərtəbənin 13cü mərtəbəsi. 3 otaq 162 kv .  Qaz su işıq daimidir   Əşyalı 330000  Əşyasız 310000  KUPÇA VAR.   Ofisin xidmət haqqı 1%,16,Bakı,Xətai rayonu,,
940620,2022-01-21,Köhnə tikili,5 / 3,110,5,Kupça,120000,Vasitəçi / Rieltor,Biləcəri qəsəbəsi Avtovaqzal metrosuna yaxın ərazidə 5mərtəbəli lelinqrad lahiyəli daş binanın 3cü mərtəbəsində 5otaqlı zəif təmirli mənzil satılır.Mərkəzi istilik sistemi.,9,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
951463,2022-01-21,Köhnə tikili,5 / 4,75,3,Kupça,125000,Vasitəçi / Rieltor,"TECILI !!! Ayna Sultanova heykelninin yaxinliqi Ipek restoranin yaninda 3 otaqli menzil satilir.Menzil Qanunu 3 otaqlidir,orta blokdur, ELA temirlidir-gir yasadir,Skvaznoydur.Mənzilin balkon,mətbəx və qonaq otağı artırılmışdır.Bina dash binadir,Qaz su isiq daimidir,merkezi istilik sistemi var.Kupcalidir Ofis haqqi 1%",15,Bakı,Nərimanov rayonu,,
951460,2022-01-21,Yeni tikili,18 / 4,70,2,Kupça,115000,Vasitəçi / Rieltor,"    Bineqedi rayonu, 9-cu Mikrarayon, Terlan Sadliq sarayinin yaxinligi, Favorit marketin arxasinda yerlesen, Yeni tikili 18 mertebelinin 4-cu mertebesinde, 1 otagdan 2 otaga duzelme, Umumi sahesi 70 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimidir. Ofis xidmet haqqi 1%",18,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
951455,2022-01-21,Yeni tikili,16 / 13,110,3,Kupça,148000,Vasitəçi / Rieltor,"Deyerinden qat-qat asagi vacib pul lazim oldugu ucun tecili satilir. Yasamal rayonu Elmler metrosunun yaxinliginda Zahid Xelilov kucesinde Yasamal PARKININ yaninda 16/13 mertebesinde RADNOY 3 otaqli TAM TEMIRLI menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. Ofis haqqi 1%",30,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
951453,2022-01-21,Yeni tikili,18 / 6,145,3,Kupçasız,87000,Vasitəçi / Rieltor,3 otaq 8mkr 18/6 təmisiz Yeni tikili təcili satılır  bina hazırdır  1 m.kv. 600azn aldlğı qiymətdən aşaqı satılır 87.000azn,47,Sumqayıt,8-ci mikrorayon,,
951448,2022-01-21,Yeni tikili,20 / 12,155,3,Kupça,189000,Vasitəçi / Rieltor,"tecili satilir !!!  deyerinden cox asagi qiymete satilir !!!    menzilin cixariwi (kupca) vardir  ipotekeya yararlidir  menzil temirsiz wekilde satilir  alib zovqe uygun temir etmek ucun ideal variantdir  menzil yerlewir 1 saylı asan xidmətin yanında yerlewir  evde 20% isler gorulub.  pol vurulub,elektrik santexnik ve kombi turbalari cekilib.  menzil etrafi yawayiw vacib olan butun infrastruktur obyektleri vardir  elave melumat ucun buyurub elaqe saxlaya bilersiniz  ofis haqqi 1% tewkil edir",14,Bakı,Nəsimi rayonu,metro. Gənclik,
951447,2022-01-21,Köhnə tikili,5 / 5,70,3,Kupça,109000,Vasitəçi / Rieltor,Təcili Satışda!!!    Nərimanov rayon Ağa Nemətulla küç Araz və Bazarsotore marketinə yaxın 5 mərtəbəli Stalinka binanın 5-ci mərtəbəsində ümumi sahəsi 70 kvm 3 otağa düzəlmədən ibarət super təmirli mənzil Əşyalı satışdadır!!! Kommunal var!!! Kupça var!!! Şirkətin xidmət haqqısı 1 % !!!,13,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
951445,2022-01-21,Yeni tikili,20 / 17,370,7,Kupça,1110000,Vasitəçi / Rieltor,"DƏNİZ MƏNZƏRƏLİ  Bulvar, Hökümət Evinin yanı  DOLÇA SARAY da  2 evin birləşməsi dəniz mənzərəli ev satılır. Binada qaz, yaşayış, kupça var. Mənzillər ayrı-ayrı da satıla bilər.",16,Bakı,Nəsimi rayonu,metro. Sahil,
951441,2022-01-21,Yeni tikili,17 / 15,65,2,Kupça,95000,Vasitəçi / Rieltor,"Yasamal r.Y.Yasamalin merkezi,E.Ehmedov kucesi,Bravo marketin yaxinliginda, 17/15 mertebesinde,umumi sahesi 65 kvm olan,2 otaqli,yaxshi temirli menzil satilir.Zal 20 kvm(eyvana cixishi var),yataq otagi 16 kvm ,metbex 10 kvm.Butun otaqlar ve metbex tebii gun ishigi ile temin olunur.Bezi eshyalar qalacaq.Istilik sistemi kombi,dosheme parketdir.Yeralti ve heyetde dayanacagi var.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
951438,2022-01-21,Köhnə tikili,6 / 1,67,3,Kupça,87000,Vasitəçi / Rieltor,"Yasamal rayonu,Ziraatbank,Yasamal Prakrorluqunun ve 13 nomreli mektebin yaxinliqinda 6 mertebeli DAS Xrusevka binanin 1ci mertebesinde umumi sahesi 67kv olan 2 otaqdan 3 otaqa duzelmis ela temirli menzil satilir.Menzil 3 otaqa cox ideal duzeldilib.Insaatcilar metrosuna ayaqla 4-5 deqiqe mesafedir.Qazi,suyu,isiqi daimidir.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%.",27,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
951434,2022-01-21,Yeni tikili,10 / 1,110,3,Kupça,145000,Vasitəçi / Rieltor," Bineqedi rayonu, 6-ci Mikrarayon, Varovski, Daxili qoşunların yanı, Yeni tikili 10 mertebelinin 1-ci mertebesinde, 2 otagdan 3 otaga duzelme, Umumi sahesi 110 Kvm, olan Super temirli menzil satilir. Qaz, isiq, Su, daimdir. Binada 24 saat mühafize, domofon sistemi, kamera müşahide, 2 sürətli lift və qaraj mövcuddur. Binanın yaxınlığında uşaq bağçası, poliklinika, market, məktəb, spa və fitnes mərkəzi, zəruri ictimai iaşə obyektləri, avtobus dayanacağı var. Mənzilin çıxarışı var. Real alıcılara endirim ediləcəkdir.  Ofis xidmət haqqı 1%",21,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
951432,2022-01-21,Yeni tikili,6 / 2,120,3,Kupçasız,100000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində səliqəli təmir olunmuş 3 otaqlı 120kv sahəsi olan mənzil satılır.  Mənzil 6 mərtəbəli binanın 2-ci mərtəbəsində yerləşir, yelçəkən proyekti var, sanitar qovşaq ayrıdır, yeni təmir olunub.  Kompleksdə su, işıq, istilik sistemi var.",15,Abşeron,Masazır,,
951431,2022-01-21,Köhnə tikili,9 / 6,65,2,Kupça,87000,Vasitəçi / Rieltor,"Nizami rayonu, Q.Qarayev pr, Xalqlar metrosuna yaxın Leninqrad lahiyəli binada 9/6 mərtəbəsində ümumi sahəsi 65 kv.m olan qanuni 2 otaqlı mənzil satılır. Mənzilin təmiri zəifdir. Qazı, suyu, işığı daimidir. Mənzil skvaznoydu, həm həyətə, həmdə prospektə baxışı var. Sənəd Kupça. Real alıcıya endirim olacaq.",28,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
913730,2022-01-21,Yeni tikili,18 / 8,63,1,Kupçasız,90000,Vasitəçi / Rieltor,"Yasamal rayonu Yeni Yasamal Bizim Market Bravo marketlə üzbəüz Bazarstore Marketin yanında  yerləşən   - 18 mərtəbəli binanın 8-ci mərtəbəsində  - ümumi sahəsi 63 kv.m  - 1 otaq  - TAM TƏMİRLİ   - İşıqlı geniş mənzildir.  - Binada qaz, su, işıq daimidir.  - Sənədləri qaydasındadır, alqı-satqıya hazırdır,  - Mənzilin sənədi Müqavilədir.   - Binanın 2 sürətli lifti, avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  - Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  - Qiymət 90 000 AZN.  - Real alıcıya endirim olunacaqdır.   - Şəkillər mənzilə aiddir.  - Ofis haqqı 1% təşkil edir.",13,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
951428,2022-01-21,Köhnə tikili,9 / 3,80,4,Kupça,130000,Əmlak sahibi,"Park Plyusun yanında 9 mərtəbəli binanın 3 cü mərtəbəsi 4 otaq (1-i mətbəx) mənzil satılır.Heydər Əliyev adına parkın yanında yerləşir.Asan xidmətin,məscidin,polis şöbəsinin,aygun mall yaxınlığındadır.Bina çox yaxşı yerdədir.Qazı,suyu,işığı daimidir.İstilik sistemi var.Orta təmirlidir.Su xətləri,işıq,qaz,kanalizasiya sistemləri sıfırdan yenilənib.",23,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
951423,2022-01-21,Köhnə tikili,5 / 5,48.2,2,Kupça,53000,Vasitəçi / Rieltor,"Satılır-Sumqayıt ş-də.Daş binada mənzil.Ərazi-1 ci mkr.5/5-i.2 otaq.1 eyvanlı.Künc mənzildir.Daş binadır.Əlavədə Kombi sistemi var.Qəti nəmlik,rütubət yoxdur.Dam örtüyü şiferlidir.Mənzilin təmiri əla vəziyətdədir,təmirlidir.Pəncərələr plastikdir.Mənzilin döşəməsi parketdir.Kombi cihazı,mətbəx mebeli.Mənzildə su ehtiyatı üçün,Su matoru,əlavə su çənidə var.Bina məktəbə,baxçaya yaxın ərazidə yerləşir.Mənzilin satış qiyməti 53000 manata deyilir.  ( Ofis xidmət haqqı-Alıcı və Satıcı tərəfindən 1%-ödənilir ).",21,Sumqayıt,1-ci mikrorayon,,
951420,2022-01-21,Yeni tikili,20 / 18,138,3,Kupça,215000,Vasitəçi / Rieltor,"Şəhərin prestijli binaların birində, “SHARİFZADE CENTER”-də, ümumi sahəsi 138 kv.m. olan, qanuni 3 otaqlı təmirsiz mənzil satılır.  PREMIUM KLASS binadır.  Prospektə və şəhərə gözəl mənzərə.  Vitraj şüşələr.  Daimi qaz, su, işıq.  3 ədəd mitsubishi sürətli liftlər.  Mühafizə olunan həyət.  Binanın 1-ci mərtəbəsində Bravo supermarket.  Rahat və əlverişli infrastruktur: məktəb, parklar, restoranlar, bağça və s. var.  Komissiya haqqı 1% təşkil edəcək.",22,Bakı,Yasamal rayonu,,
933761,2022-01-21,Köhnə tikili,9 / 1,75,3,Kupça,114000,Vasitəçi / Rieltor,"7-ci mikrorayon Tayqa marketin yaxinliqinda Leninqrad layiheli 9 mertebeli binanin 1 ci mertebesinde 3 otaqli temirli menzil satilir.Senedler qaydasindadir.Acarlar yeni sahibine alqi-satqi gunu tehvil verilecek.Menzilde su,qaz,isiq daimidir.Merkezi istilik sistemi var.Bina avtobus dayanacaqina yaxin mesafede yerlesir.Yaxinliqda mekteb,usaq baxcasi var",14,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
951417,2022-01-21,Köhnə tikili,9 / 9,50,2,Kupça,80900,Vasitəçi / Rieltor,"7-ci mikrorayonda Tayqa marketin yaninda yerlesen 9 mertebeli Leninqrad layiheli binanin 9-cu mertebesinde 2otaqdan 3 otaqa duzelme temirli menzil satilir.Binanin yaxinliqinda usaq baxcasi,mekteb,marketler ve saire iase obyektleri movcuddur.Sened kupcadir,Qeydiyyatda hec kim yoxdur.",22,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
951416,2022-01-21,Köhnə tikili,9 / 8,55,3,Kupça,89000,Vasitəçi / Rieltor,"Yasamal rayonu,3 sayli ASAN xidmetin yaxinliqinda 9 mertebeli Kiev layiheli binanin 8ci mertebesinde umumi sahesi 55kv olan 2 otaqdan 3 otaqa duzelmis menzil satilir.Menzilin super panoramasi var.Xarice kocmek meqsedi ile satilir.Menzilin qazi,suyu,isiqi daimidir,senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%.",19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
951413,2022-01-21,Yeni tikili,6 / 2,52,3,Kupçasız,55000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində əla təmirli mənzil satılır.  Mənzil kompleksin mərkəzinə yaxın 6 mərtəbəli  binanın 2-ci mərtəbəsində yerləşir, 52kv sahəsi var, 3 otaqa düzəldilib, zövqlə təmir olunub.  Kompleksdə su, işıq, istilik sistemi var.  Bütün Əşyalar Mənzildə qalacaq.",26,Abşeron,Masazır,,
951411,2022-01-21,Yeni tikili,17 / 3,62,2,Kupça,95000,Vasitəçi / Rieltor,Tecli satlir-Qarayev metroya yaxin bonadeya paliknikanin yani topqapi resdaraniyla uzbe uz binada qaz kupca var ipatekaya yararldir 1 otaq 2 otaqa duzelib tecli satildgi ucun deyerinden awagi verlir sekilde gorundyu kimidir kimin bashqa suali varsa zeng edib etrafli maraqlana biler,21,Bakı,Nizami rayonu,metro. Qara Qarayev,
951410,2022-01-21,Köhnə tikili,4 / 2,48,2,Kupça,57500,Vasitəçi / Rieltor,"2 otaq, dash, yol kenari, tam seliqeli,kombi, metbex mebeli.",33,Sumqayıt,14-cü məhəllə,,
951409,2022-01-21,Yeni tikili,5 / 5,49,1,Kupçasız,41000,Vasitəçi / Rieltor,"Təcili Satılır... Xırdalan şəhəri AAAF Park yaşayış kompleksi,5 mərtəbəli binanın 5ci mərtəbəsində yerləşir mənzil. Ümumi sahəsi 50 kv.a yaxın 1 otaqdan 2 otaqa düzəlmişdir. Mənzil tam təmirli və əşyalı satılır.Sənəd müqavilə. Əlavə məlumat üçün bu və digər satışda olan mənzillər üçün əlaqə saxlıya bilərsiz. Ofisin xidmət haqqı 1% təşkil edir.",18,Xırdalan ş.,,,
951408,2022-01-21,Yeni tikili,19 / 17,80,2,Kupça,159999,Vasitəçi / Rieltor," Yasamal rayonu, H.B.Zərdabi prospekti, Sosial Müdafiə Fondunun yanında, Qələbə dairəsinin yaxınılığında, SEVİNC MTK tərəfindən inşa edilmiş, yeni tikili 19 mərtəbəli binanın, 17ci mərtəbəsində, ümumi sahəsi 80 kvm olan, qanuni 2 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin təmiri yenidir. Mənzilin isitilik sistemi kombidir. Binanın 7/24 mühafizəsi, 3 sürətli SİGMA lifit, yeraltı və yerüstü qarajı var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
951407,2022-01-21,Yeni tikili,16 / 5,100,3,Kupça,16000,Vasitəçi / Rieltor,"İPOTEKA!!!!Dövlət ipotekası olduğundan rəsmi maaş olmağı mütləqdir.Kartnan maasi olanlar narahat etsin.25 illik dovlet ipotekasi. Xırdalan dairesi yaxinliginda qazlı kupcali liftli 16 mertebeli yeni tikili yaşayış binasında 5ci mərtəbədə, ümumi sahəsi 100 kvadratmetr, 3 otaga duzelme əla təmirli ilkin odenis 16000 azn ipoteka ile satilir.Qaz, su, elektrik enerjisi fasiləsizdir.Menzilin temirinde keyfiyyetli materiallardan istifade olunub.Bina cox elverisli yerde yerlesib.Məktəb, bağça, supermarket,bazar butun iase obyektleri piyada məsafəsindədir. Zəhmət olmasa real alıcılar əlaqə saxlasın",52,Xırdalan ş.,,,
951403,2022-01-21,Köhnə tikili,5 / 4,50,2,Kupça,120000,Vasitəçi / Rieltor,"Yasamal rayonu,Fexri xiyaban ve 20 nomreli mektebin yaxinliqinda 5 mertebeli das binanin 4cu mertebesinde QANUNI 2 otaqli menzil satilir.Menzilin umumi sahesi 50kv.Balkon baqlidir,artirma etmek mumkundur.menzil yelcekendir.Qazi,suyu,isiqi daimidir.Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%.",22,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
951400,2022-01-21,Köhnə tikili,5 / 2,100,3,Kupça,135000,Vasitəçi / Rieltor,TƏCİLİ....SATALİNKA Nerimanov metrosunun yaxınlığıda piyada 3 dəqiqəlik məsafədə cox piristijni yerdə 3 otaqlı geniş və rahat mənzil.Mənzilin yaxınlığıda isdənilən obyekt və yaşam üçün infrostruktur mövcutdur söhbət təbii ki Nərimanov ki yerdən gedirsə artiq nə isə yazmağa ehtiyac yoxdur.    Ofis haqqı 1%-dır,24,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
951398,2022-01-21,Köhnə tikili,9 / 5,80,4,Kupça,82500,Vasitəçi / Rieltor,Sumqayıt şəhəri 17 mkr 9 mərtəbəli binanın 5-ci mərtəbəsində 4 otaqlı dövlət istilik sistemli sadə mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,22,Sumqayıt,17-ci mikrorayon,,
951395,2022-01-21,Köhnə tikili,5 / 4,50,2,Kupça,75000,Vasitəçi / Rieltor,"Yasamal rayonu, Insaatcilar metrosunun 5 deqiqelik mesafede yerlesen 5 mertebeli das xurusovka binanin 4 ci mertebesinde, umumi sahesi 50kv olan qanuni 2 otaqli menzil satilir. Menzilde qaz,su,isiq daimidir,Menzil esyalida satila biler. Etrafli melumat ucun elaqe saxlayin.  Ofis haqqi 1%dir.",21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
951394,2022-01-21,Yeni tikili,16 / 4,132,4,Kupça,228000,Vasitəçi / Rieltor,"IDEAL TƏKLİF! QAZLI VƏ KUPÇALI!  Xətai rayonu, PARK AZURE-un yanında, KLASSİK MTK inşa etdiyi 16 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 132 kvm olan 4 otaqlı(3 otaqdan 4 otağa düzəlmə) təmirli mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir, pol parketdir. Binanın 24 saat mühavizəsi, 2 sürətli lifti, parking, yeraltı qarajı və uşaq meydançası var. Sənədi Kupçadır.  QİYMƏTİ-228000 AZN  Ofis haqqı 1%",16,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
