id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
231464,2022-05-30,Yeni tikili,17 / 15,130,3,Kupça,180000,Əmlak sahibi,TECILI SATILIR. 20 yanvar metrosunun ustunde.. Nesimi rayonu ecemi 1-ci mkrda 17 mertebeli binanin 15-ci mertebesinde orta temirli umumi sahesi 130 kavadrat olan radnoy 3 otaqli menzil satilir. Menzilin temiri goz onundedir. Real alicilar elaqe saxlasin..!!,21,Bakı,Nəsimi rayonu,1-ci mikrorayon,metro. 20 Yanvar
231463,2022-05-30,Yeni tikili,12 / 10,51,2,Kupçasız,115000,Vasitəçi / Rieltor,"Q.Qarayev metrosunun yaxınlığında Yeni inşa olunmuş Orbita MTK 12 Mərtəbəli Premium kompleksin 10cu mərtəbəsində sahəsi 51 kv/metr olan 1 otaq 2 otağa düzəldilmiş təmirli mənzil Əşyalarla biryerdə satılır. Qaz, su, işıq daimidir. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",28,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
231462,2022-05-30,Yeni tikili,11 / 11,36,2,Kupça,36000,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 11ci mərt_də yerləşən,sahəsi 36kv m, cıxarışla 31kv m olan,iki otaqa yıqılmış,kombi sistemli,internet modem xəttli,təmirli və müəyyən əşyalar qalmaqla mənzil satılır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Mənzilin sənədi cıxarışdır.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.Real müştərilərə cuzidə olsa endirim olacaq.",17,Xırdalan ş.,,,
231460,2022-05-30,Yeni tikili,5 / 4,74,2,Kupça,58000,Vasitəçi / Rieltor,Yerləşmə yeri Masazır qəs.qurtulus 93 yaşayış kompleksində yerləşən 5 mərtəbəli binanın 4 cu mərtəbəsində ümümi sahəsi 74 kv/m olan 2 otaqli temirli mənzil satılır.su isiq daimidir.kiredit verilmir 58.000 azn.,21,Abşeron,Masazır,,
231459,2022-05-30,Köhnə tikili,5 / 5,60,3,Kupça,73000,Vasitəçi / Rieltor,ELIM YANDI.Cox tecili 6mkr neeimi metrosunun cixiwi 246nom mektebin yani.Sekullerden gorunduyu kimi menzil ela temir olunub artiq serhe ehtiyac yoxdu eraziden melumati olanlar bilir o erazide bu qiymete menzil yoxdu,30,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
231457,2022-05-30,Köhnə tikili,5 / 2,60,2,Kupça,68000,Vasitəçi / Rieltor,18 mkr 5/2  2 otaq lenin lahiyəsi 60kv künc təmirli 3 otağa düzəlib mətbəxt balkonda,23,Sumqayıt,18-ci mikrorayon,,
231454,2022-05-30,Köhnə tikili,9 / 7,125,4,Kupça,147900,Vasitəçi / Rieltor,Mukemmel Teklif!!   Yuvelirny Zavodun (kecmis zavodun)  tam yani!!  Eksperimental layiheli binanin  7 ci mertebesidir.   Orta blok   Skvaznoy menzildir.   RADNOY 4 otaq.   Binanin qazi suyu ishigi daimidir.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,18,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
231452,2022-05-30,Yeni tikili,19 / 14,88,2,Kupçasız,157000,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 14 ci mertebesinde Tam Temirli Umumi sahesi 88 kv/m olan QANUNI 2 Otaqli menzil satilir. ,... Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
231448,2022-05-30,Köhnə tikili,5 / 4,110,3,Kupça,135000,Vasitəçi / Rieltor,Nizami rayonu Xalqlar doslugu  5 mertebeli binanin 4 cu mertebesi  3 otaq 110 kv  lelinqrad lahesi Menzilin qiymeti 135000 manat,21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
231447,2022-05-30,Yeni tikili,16 / 4,148,4,Kupça,370000,Vasitəçi / Rieltor,"- Xətai Rayonu, Sabit Orucov küç, Ali Məhkəmənin arxası  - 4/16.   - 148 m².  - Kupça əldədir. İpoteka üçün yararlıdır.    - Mənzil məlumatları.  Ali Məhkəmənin arxasında, Premium Çıraq Plaza mtk nın binası. 3 otaqdan 4 otağa düzəlmə mənzil. Mənzil əşyaları ilə birgə satılır.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 375.000 AZN  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",15,Bakı,Xətai rayonu,metro.  Xətai,
231440,2022-05-30,Yeni tikili,4 / 2,41,1,Kupça,38500,Vasitəçi / Rieltor,KUPCALI....QAZLI....TAM EWYALI...Masazirda duz golunun yani Qurtuluw yawayiw kompleksinin yaninda inwa edilmiw 4 mertebeli daw binanin 2ci mertebesinde sahesi 41kv olan 1 otaqli menzil butun  ewyalari ile birlikde satilir.qaz var.istilik sistemi kombidir.menzilin aciq balkonu var.kompleks butun yawayiw ehemiyyetli infrastruktura yaxin erazide yerlewir.etrafli melumati telefon vasitesi ile elde ede bilersiz.,15,Abşeron,Masazır,,
231434,2022-05-30,Yeni tikili,8 / 8,90,3,Kupça,110000,Vasitəçi / Rieltor,Cox Tecili Deyerinden cox awagi 20 yanvar ve memar ecemi metrosuna yaxin 3 mkr Yeni tikili binada 3 otaqli Super temirli menzil satilir . butun otaqlarin pencersi var Temirden sora yawayiw olmayib Qaz kupca var lift mertebeye qalxir ! istilik kombi ! lift axrici mertebeye qalxir ! Bu qiymete bu erazide bele menzil yoxdu ! Real alicilar elaqe saxlasin !!! Shirketin xidmet haqqi 1 %,18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
231432,2022-05-30,Köhnə tikili,9 / 3,62,3,Kupça,81900,Vasitəçi / Rieltor,"Ehmedlide gence prospektinde 9 mertebeli binanin 3 cu mertebesinde kiyev proyektli 3 otaqli menzil satilir. Temiri zeifdi 2 eyvani var plastik qapi pencereleri ve kupcasi binanin etrafinda 2 baxcasi, 3 mektebi ve maqazinleri movcuddu .",15,Bakı,Xətai rayonu,Əhmədli,
231430,2022-05-30,Köhnə tikili,5 / 2,35,1,Kupça,64000,Vasitəçi / Rieltor,"Metro Nefçilerin düz çixiśi. Etrafinda Komfort ,interturan ,Sema mebel salonlari 5 mertebeli binanin 2 ci mertebesi orta blok, orta mertebe,daś bina, pencereler üzü güne,heyetinde avto stayanka , yaxinliginda mekebler ,heyetinde rahat market ve yaxinliginda diger marketler 1-2 ye predelka  temirli menzil. Bahali aboylari,eśyalī  64.000 azn satilir.",19,Bakı,Nizami rayonu,metro. Neftçilər,
231428,2022-05-30,Yeni tikili,6 / 1,90,3,Kupça,68000,Vasitəçi / Rieltor,"Təcili! Kupça verilir Qurtuluş 93 Baxçalı Evlər 90kv, 3otaq, 6/1-ci mərtəbə Mənzil orta təmirlidir Qiymət 68000m Abşeron ərazisində yerləşən elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",17,Abşeron,Masazır,,
231426,2022-05-30,Yeni tikili,20 / 10,52.3,1,Kupçasız,85000,Vasitəçi / Rieltor,"- Xətai Rayonu Nəcəfqulu Rəfiyev küç, Bravo Hiper Marketin qarşısı.  - 52.3 m².  - 1 otaq  - 10x20    - Mənzil məlumatları:  Bravo hiper marketin arxasında, gözəl lahiyəli binada 1 otaqlı mənzil. Mənzilin baxışı əsas yoladır.    - Qiyməti: 85.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",16,Bakı,Xətai rayonu,metro.  Xətai,
231424,2022-05-30,Köhnə tikili,7 / 9,105,4,Kupça,170000,Vasitəçi / Rieltor," Menzil 3otaqdan 4 otaqliya duzelme menzildir  Tam temirli wekilde satilir  Menzilin senedleri qaydasindir  Genclik metrosuna 5-7 deqiqelik mesafede  Binada su, qaz,iwiq her bir wey daimidir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",21,Bakı,Nərimanov rayonu,metro. Gənclik,
231418,2022-05-30,Yeni tikili,12 / 5,116,3,Kupça,161000,Vasitəçi / Rieltor,Yasamalda Bravonun yaninda CELC ENGILISH SCHOOL binasinda 3otaq 116kvm 12/5 mertebesinde temirli menzil satilir.menzil icerisindeki esyalarla satilir.binada QAZ KUPCA var.yeralti yerustu dayanacagi heyeti usaqlar ucun oyun meydancasi ve 24saat kamera sistemi ile muhafizesi var.,14,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
208469,2022-05-30,Yeni tikili,11 / 4,100,3,Kupça,150000,Vasitəçi / Rieltor,Ehmedli qes Karevenın yanı 11mertebeli yeni tıkılı bınanın 4cu mertebesınde radnoy 3otaqlı tam temirli menzıl satılır.kupcalı.qıymet 150.000man Razılasma olacaq.Dasınmaz empak fırması buyurub sızde mueacıyyet edın.Fırma haqqı 1%,8,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
231413,2022-05-30,Yeni tikili,4 / 18,110,3,Kupça,179000,Vasitəçi / Rieltor,"  Menzil yerlewir Nizami rayonunda Qarayev metrosunun ustunde  Menzil qanuni 2 otaqli olub lakin 3otaqliya duzelmiwdir  Menzil ela temirli wekilde satilir  Binada su,qaz,iwiq her bir wey daimidir  Qiymetde daniwiq esansinda endirim olacaq  Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1% tewkil edir",15,Bakı,Nizami rayonu,metro. Qara Qarayev,
231412,2022-05-30,Köhnə tikili,9 / 9,85,3,Kupça,91000,Vasitəçi / Rieltor,"sabuncu rayonu bakixanov qesebesinde 3 otaqdan ibaret leninqrad layheli  yaxsi temirli menzil satilir , lifti daima islekdir , mekteb baxsa  yaninda , istilik merkezidir , hecbir problem yoxdur , evi almagina deyer ,cox deyerli evdir  allah xeyrin versin alanin insallah",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
231411,2022-05-30,Yeni tikili,16 / 16,440,7,Kupça,550000,Vasitəçi / Rieltor,"- Xətai Rayonu,Mehdi Mehdizadə küç, Ali Məhkəmənin arxası  - 16/16 + Mansar  - 440 m².  - Kupça əldədir. İpoteka üçün yararlıdır.    - Mənzil məlumatları.  Şəhər həyatında bağ evi funksiyalı, möhtəşəm dəniz panoramalı villa tərzində 7 otaq, böyük idman zalı və iki ədəd dəniz panoramalı açıq terrası olan mənzil. Mənzil mansard hissə ilə birlikdə 2 mərtəbədən ibarətdir. 4 ədəd sanitar qovşağı, 2 ədəd qarderob otağı və köməkçi otaqları var.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 550.000 AZN  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",17,Bakı,Xətai rayonu,metro.  Xətai,
224469,2022-05-30,Yeni tikili,17 / 2,65,2,Kupça,99000,Vasitəçi / Rieltor,"Çox Təcili...  Əhmedli metrosundan 30m mesafede yerleshir. Metroya cox yaxin olmasina baxmayarag heyet sakitdi. İnfrastruktur cehetden cox elverishli yerde yerlesir( bagca,mekteb, avtobus dayanacagi,markerler ve s). Hazirda 400manata kiyayədədir. Almaq istəyən şəxslə qiymətdə razılaşmaq mümkündür.",7,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
231410,2022-05-30,Yeni tikili,19 / 13,145,4,Kupça,279000,Vasitəçi / Rieltor,"Yasamal ray, Hesen bey Zerdabi kuc-de,19 mertebeli yeni tikili binanin 13-cu mertebesinde yerlesen QANUNI 4 otaqli, TEMIRLI, KUPCALI menzil satilir !!!    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",10,Bakı,Yasamal rayonu,,
231406,2022-05-30,Yeni tikili,20 / 18,165,3,Kupça,450000,Vasitəçi / Rieltor,"Təcili. Xətai rayonu, Xətai metrosunun yaxınlığında inşa edilən yeni tikili binada 3 otaq 162 kv/m NEO CLASSİKA üslubunda təmir olunmuş SUPER təmirli və ÇIXARIŞLI mənzil satılır. Mənzil 20 mərtəbəli binanın 18-ci mərtəbəsində yerləşir, yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, şəxsi yaşayış üçün nəzərdə tutulduğundan keyfiyyətli və bahalı materiallardan istifadə olunmaqla SUPER təmir olunub. Mənzilin təmirində xarici ölkələrin BREND markalı təmir-tikinti materiallarından istifadə olunub. Döşəmə yüksək keyfiyyətli parket, hündür tavan, seyf qapı, domafon, internet, işıq, qaz, 24 saat daimi su, biri yük üçün olmaqla 3 sürətli liftləri, kombi sistemi, duş kabina. Mənzil alqı satqıya hazır vəziyyətdədir. Yerləşdiyi yer əlverişlidir, ətrafı iaşə obyektləri, brend mağazaları, istirahət parkı, uşaqlar və böyüklərçün super əyləncə mərkəzi, spa və fitnesi, kafelər və restoranları, super marketləri, litseyi, orta məktəb və kolleci, klinikası, münasib yerlərə metro və avtobuslar və s. Qiyməti razılaşmaq olar.  PS: FULL əşyalı da satıla bilər, bütün mebellər xarici ölkələrin BREND mebelləridir, heç biri yerli deyil. Mebellər istəyə və zövqə uyğun olaraq dəyişdirilə bilər.",16,Bakı,Xətai rayonu,metro.  Xətai,
231405,2022-05-30,Köhnə tikili,9 / 5,40,2,Kupça,69000,Vasitəçi / Rieltor,"Yeni Yasamal 9 mərtəbəli leninqrad layihəli binanın 5 - ci mərtəbəsində 40 kv.m. sahəli  1 otaqdan 2 otağa düzəldilmiş təmirli mənzil satılır. Təmir özü ücün edilmişdir.Təmirdə yüksək keyfiyyətli materiallardan istifadə olunmuşdur. Mənzilin divarlarının 70 - 80 faizi Türkiyə istehsalı olan penaplastla döşənmişdir ki, bu da ilin bütün fəsillərində otaqda sabit temperaturun qalmasına yardım etməklə yanaşı, divarlarda hər hansı bir kiflənmə və ya qaralmanın olmasına qətiyyən imkan vermir !!!  Bina çox uğurlu yerdə yerləşir.Belə ki, yaxınlıqda avtobus dayanacaqları, məktəblər, uşaq baxçası, böyük marketlər (Bizim market, Bazar store və s.), ticarət obyektləri, poçt filialı və s. yerləşir.Sənədləri qaydasındadır.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
231404,2022-05-30,Yeni tikili,11 / 1,82,2,Kupça,77500,Vasitəçi / Rieltor,"KUPCA...QAZ...Masazirda esas yolun uzerinde duz golunun yaninda Masazirin elit binalari sayilan Yeni Masazir yawayiw kompleksinde 11 mertebeli binanin 1ci mertebesinde(alti qarajdir) sahesi 82kv olan2  otaqli ela temirli menzil satilir.kupca qaz,lift var.menzillerinizin satiwi ucun de muraciet ede bilersiz.menzillerimizin videosuna YOUTUB da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye  bilersiz",9,Abşeron,Masazır,,
225952,2022-05-30,Köhnə tikili,9 / 4,69,3,Kupça,95000,Vasitəçi / Rieltor,"Sumqayit seh. 9-cu mkn  9/4   3  otaqli menzil  satilir.  Orta menzildir. Temirli evdir. Menzilin dosemesi parketdir. Evin 2 metbexti var. Kombi sistemi var. Pencereler plastikdir. Qapilar deyisdirilib. Menzil bezi esyalar ile satilir. Menzil klassik uslubda temir olunub.  Evde qalan esyalar yataq  mebel desti, paltaryuyan masin,kombi. Belke kondisionerde qaldi.   Bina munasib (mehkemeye yaxin)yerde yerlesir. Mekteb,baxca,park, market yaxindir. Qiymeti 95000 man.WhatsApp ve telefon 055-788-94-03  Fuad.",15,Sumqayıt,9-cu mikrorayon,,
231396,2022-05-30,Yeni tikili,18 / 8,100,2,Kupça,165000,Vasitəçi / Rieltor,"TECILI SATILIR    Elmler Akademiyasi m/s yaxinliginda Mireli Seyidov kucesinde, ƏLA TƏMİRLİ MƏNZİL, PARKET DÖŞƏMƏ, KOMBİ İSTİLİK SİSTEMİ, DAİMİ QAZ, SU, İŞIQ, 24 SAAT MÜHAFİZƏ, bir sozle cox gozel infrastruktura malik erazide yerlesir  ƏŞYALARLA BİRLİKDƏ SATILIR  kupca cox yaxin zamanda verilecek",12,Bakı,Yasamal rayonu,,
231394,2022-05-30,Yeni tikili,13 / 9,131,3,Kupça,139000,Vasitəçi / Rieltor,"İcra hakimiyyətinin yanında 13 mərtəbəli binanın 9-cu mərtbəsində tam keyfiyyətli materiallarla təmir olunmuş sahəsi 130 m2 qanuni 3 otaqlı mənzil satılır.İstilik sistemi kombidir və quraşdırılmışdır. Hamam və tualet otaqları ayrı ayrıdır.Mətbəx mebeli yığılmışdır,kondinsioner var və mənzil şəkillərdəki formada satılır.",11,Xırdalan ş.,,,
231393,2022-05-30,Köhnə tikili,10 / 9,90,3,Kupça,170000,Vasitəçi / Rieltor,"  Menzil yerlewir Nerimanov rayonunda Nerimanov metrosunun yaxinliliginda  Bina lahiyye olaraq Eksperimentalniy leninqradskiy lahiyyedir   Menzil tam temirli wekilde satilir  Menzilin sendeleri qaydasindadir   Binada su,qaz,iwiq her bir wey daimidir   Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler   Ofis haqqi 1% tewkil edir",13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
231392,2022-05-30,Yeni tikili,15 / 14,103,2,Kupça,110000,Vasitəçi / Rieltor,Sumqayit seh. 44-cu mehelle  Yeni Tikili  (Terim idman kompleksi)  15/14   2 otaqli menzil satilir. Temirli  evdir. Menzilin umumi sahesi  103 kv.metrdir. Ev 3  otaqliya duzelib.  Otaqlarin girisleri ayri ayridir. Menzile kombi  sistemi cekilib. Genis menzildir. Menzilin senedleri qaydasindadir. Bina cox munasib yerde yerlesir. Qiymeti 103000 man. WhatsApp ve telefon 055-788-94-03 Fuad.,13,Sumqayıt,44-cü məhəllə,,
231391,2022-05-30,Yeni tikili,9 / 1,80,3,Kupça,20000,Vasitəçi / Rieltor,Ceyranbatan qesebesi 9/1 3 otag 80kv daxili kreditle satilir.ilkin odenis 20000azn.Ayliq 513 azn 13 illik,10,Abşeron,Ceyranbatan qəs.,,
135539,2022-05-30,Yeni tikili,19 / 12,140,3,Kupça,215000,Vasitəçi / Rieltor,SENED:KUPCA..8KM.Neftciler.Melhem Hospitalin ve Nazli s/s yaninda 19/12 140m2 3 otaqli tam temirli ve tam eshyali menzil satilir!Qiymet 215000 azn(Eshyali),9,Bakı,Nizami rayonu,metro. Neftçilər,
231385,2022-05-30,Köhnə tikili,5 / 2,40,1,Kupça,64000,Vasitəçi / Rieltor,"Metro nefçilerin düz çixiśi. Etrafinda Komfort ,interturan ,Sema mebel salonlari 5 mertebeli binanin 2 ci mertebesi orta blok, orta mertebe,daś bina, pencereler üzü güne,heyetinde avto stayanka , yaxinliginda mekebler ,heyetinde rahat market ve yaxinliginda diger marketler 1-2 ye predelka  temirli menzil. Bahali aboylari,eśyalī  64.000 azn satilir.",33,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
231384,2022-05-30,Köhnə tikili,9 / 7,41,1,Kupça,65000,Vasitəçi / Rieltor,"Leninqrad layihəli,orta təmirlidir,qaz, işıq, su daimidir,mərkəzi istilik sistemi (atapleniya) var,təmiz -səliqəli evdir,həyəti yaşıllıqdır.Ofisin xidmət haqqı 1 faizdir.",19,Bakı,Binəqədi rayonu,9-cu mikrorayon,
231383,2022-05-30,Yeni tikili,22 / 21,62.7,1,Kupça,280000,Vasitəçi / Rieltor,"Напротив Ж.Д.Вокзала и метро 28 Май, на 21 этаже 22 этажного престижного дома продаётся 1 комнатная квартира переделанная в 2-х комнатную, площадью 62,7 кв.м.   В квартире произведён дорогой ремонт,с использованием отделочных материалов производства Италии, обставлен Итальянской мебелью,сантехникой и дизайнерскими люстрами. Вся бытовая техника марки BOSH.   С балкона открывается очаровательный панорамный вид на море и город.  Газ,свет,вода постоянны.  Отопление централизованное, круглосуточно горячая вода.  Квартира в особой рекламе не нуждается, учитывая эксклюзивное местоположение дома. Отличное жильё как для собственного проживания, так и для сдачи в аренду.   Документы в полном порядке, купча в наличии.  Для дополнительной информации звоните по телефону указанному в объявлении.  Комиссия риэлтора 1%.",14,Bakı,Nəsimi rayonu,metro. 28 May,
231381,2022-05-30,Köhnə tikili,9 / 6,78,3,Kupça,110000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində abad məhələsi olan 9 un 6 cı mərtəbəsində gir yaşa 3 otaqlı mənzil satılır.mənzil razinin super yerində yerləşir.məktəb baxca maqazinlər vəsayır düz evin yaxınlığında yerləşir.hətta avtobus evin qarışısından keçir.bir söznən yerinə söz yoxdur.real alıcı ilə danışıq yeri olacaq,31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
231378,2022-05-30,Yeni tikili,17 / 16,90,3,Kupça,121000,Vasitəçi / Rieltor,"KUPÇALI + QAZLI + Mənzərəli Mənzil!    Həzi Aslanov metrosunun çıxışında, Xudu Məmmədov küçəsində Yeni Tikili binada ümumi sahəsi 90 kv, 17\16, 3 otağa düzəlmə yaxşı təmirli mənzil satılır.   ◦ İnvestiya üçün də ideal variantdır. Mənzildə 400 aznə qalan kirakeş var.   ◦ Mətbəx mebeli, kondisioner və konbi qalacaq.  ◦ Bina infrastruktur cəhətdən çox əlverişli yerdə yerləşir.Yaxınlıqda metro,avtobus dayanacağı,məktəb ,baxça marketlər və.s yerləşir.   ◦ Əlavə məlumat üçün zəng edin.  ◦ Real alıcı ilə qiymətdə razılaşma olacaq.  ◦ Vasitəçi Firmanın haqqı 1%",25,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
