id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
943547,2022-01-15,Köhnə tikili,9 / 8,100,4,Kupça,100000,Vasitəçi / Rieltor,Xirdalan.ş  köhne  bazarin  yaxinligi   9.mertebeli   lelinqrad  lahiyeli  binanin  8.çi  mertebesinde  4.otaq  106.kv.m  olan  tam  temirli  bezi  eşyali  menzil  satilir  qazi  suyu  işigi  damidir,11,Xırdalan ş.,,,
943544,2022-01-15,Köhnə tikili,5 / 1,55,2,Kupça,85000,Vasitəçi / Rieltor,"COOX COOOX TECILI!! Yasamal rayonu  insaatcilar metrosu Yaxngnda A,M Serifzade kucesinde 5/1 mertebesinde YERDEN COX HUNDUR Radnoy 2 otaqli SUPER temirli menzil cox TECILI satilir. Bina cox elverisli ve rahat yerde yerlesir. Binanin etrafinda ,ticaret merkezleri, mekteb, usaq baxcasi, supermarket ve diger lazimi infrastruktur var.Qaz, su, isiq daimidir. Butun senedleri tam qaydasindadir. Real aliciya ENDIRIM olacaq. OFISS HAQQI 1%",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
943543,2022-01-15,Köhnə tikili,9 / 2,60,2,Kupça,95000,Vasitəçi / Rieltor,"KUPÇA + İPOTEKAYA YARARLI    (ORTA BLOK) (SKVAZNOY)    Bineqedi rayonu, 9-cu Mikrarayon, 61,65, nomreli avtobusun son dayanacagina yaxin, Leninqrad layheli 9 mertebelinin 2-ci mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 60 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. İstilik sistemi Kombidir, Hamam isti pol, Pol parket, her iki terefe balkon var,(Skvaznoy) menzildir. Balkonlarin eni 1.50, Rahatligla 3 otaga duzeltmek olar.  Ofis xidmet haqqi 1%",23,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
943542,2022-01-15,Köhnə tikili,5 / 5,82,3,Kupça,105000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində sərham marketin düz yanında 5 mərtbəli binanın 5 ci mərtəbəsində lelinqradlahiyəli əla təmirli 3 otaqlı mənzil satılır.məktəb baxça maqazinlər park evin lap yaxınlığında yerləşir hətta bütün avtobuslarda.bir söznən yerinə söz yoxdur.real alıcı ilə danışıq yeri olacaq,24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
943541,2022-01-15,Köhnə tikili,5 / 1,55,2,Kupça,83000,Vasitəçi / Rieltor,"Cox Tecili Satilir !!!  ▪︎inşaatçılar metrosu,158 nömrəli tam orta məktəbin yanında yerləşir.  ▪︎ev tam təmirlidir.  ▪︎radnoy 2 otaqdır.  ▪︎təmirdən yeni çıxıb.  ▪︎təmirdən sonra yaşayış olmayıb.  ▪︎isti pol var.  ▪︎hamam və tualet ayrıdır.  ▪︎evin yanında məktəb,market,bağça və digər infrastruktur obyektləri yerləşir.  Xidmet haqqi 1%",16,Bakı,Yasamal rayonu,metro. İnşaatçılar,
943539,2022-01-15,Yeni tikili,6 / 4,44,1,Kupçasız,32500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 1 otaqlı təmirsuiz mənzil satılır.  Mənzil 6 mərtəbəli yaşayışlı binanın 4-cü mərtəbəsində yerləşir, 2 otaqa düzəldilə bilən əlverişli proyekti var, balkonludur.",17,Abşeron,Masazır,,
943535,2022-01-15,Yeni tikili,16 / 13,120,3,Kupça,205000,Vasitəçi / Rieltor,Təcili Satışda!!!    Nərimanov rayonu Ağa Nemətulla küç 45 nömrəli məktəbə yaxın 16 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində yerləşən ümumi sahəsi 120 kvm 3 otağdan ibarət təmirli mənzil satışdadır!!! Kommunal var!!! Kupça var!! Şirkətin xidmət haqqısı 1 % !!!,26,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
943534,2022-01-15,Yeni tikili,16 / 9,200,4,Kupça,390000,Vasitəçi / Rieltor,kupcali  ipotekaya yararli  qanuni 4 otag  menzil tecili satilir deyerinden ucuz qiymete satilir menzil yerlewir nesimi rayon xan wuwuniski kucesi azadlig p de agciceyimin arxasi qazi suyu iwqi dayimidir geniw heyeti heyetde mawin dayanacag uwaq eylence meydancasi market mekteb baxca ve s binanin etrafinda movcutdur ela teklifdi elden qacirmayin,15,Bakı,Nəsimi rayonu,metro. 28 May,
943532,2022-01-15,Yeni tikili,19 / 14,128,3,Kupça,230000,Vasitəçi / Rieltor,TECIL MENZIL SATILIRI!!!  Nerimanov rayonu Eliyar Eliyev Metro Park yaxinliginda 19 mertebeli binanin 14-cu mertebesinde umumi sahesi 128 m2 olan 3 otaqli temirli menzil satilir. Menzilin kupcasi var ve esyali satilir. Etrafli melumat ucun elaqe saxlayin.     Ofis xidmet haqqi 1%,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
943527,2022-01-15,Köhnə tikili,5 / 5,44,2,Kupça,43000,Vasitəçi / Rieltor,Sumqayit ş 8 ci mkr 5/5 ci mertebrsi 2 otaq sade ev satilir cenub kunc qazi suyu isiqi daymi tecili satilir,27,Sumqayıt,8-ci mikrorayon,,
943525,2022-01-15,Yeni tikili,11 / 10,220,4,Kupça,320000,Vasitəçi / Rieltor,"TECILI SATILIR  KUPCASI VAR  Menzildə qaz, su, işıq daimidir. Xətai metrosunun yanında yerləşir. Mənzil 3 mərtəbədən ibarətdir.",14,Bakı,Xətai rayonu,,
943524,2022-01-15,Yeni tikili,4 / 3,78,2,Kupça,88000,Vasitəçi / Rieltor,TECILI...Neftciler m/s yaxinliqinda 220 nomreli mektebin yaninda 2006-ci ilde eliller ucun tikilmis yeni tikili 4 mertebeli binanin 3-cu mertebesinde temirli radnoy 2 otaqli menzil satilir istilik sistemi merkezidir qaz su isiq daimidir senedler cixaris (kupca) iledir etrafda her bir infrastruktur movcuddur binanin qarsisinda parkinq ucun erazisi var metroya ayaqla 4-5 deqiqelik mesafe ofis haqqi 1%  0502093674,17,Bakı,Nizami rayonu,metro. Neftçilər,
943523,2022-01-15,Köhnə tikili,9 / 9,60,2,Kupça,88000,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL SATILIR    KUPÇA + İPOTEKAYA YARARLI    Bineqedi r, 9-cu Mikrarayon, Terlan Sadliq sarayinin yani, Leninqrad layheli 9 mertebelinin 9-cu mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 60 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. Menzilde hər bir şəraiti var. Bəzi əşyalar evdə qalacaq.  Ofis xidmet haqqi 1%",20,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
943521,2022-01-15,Yeni tikili,16 / 2,150,4,Kupça,340000,Vasitəçi / Rieltor,TECILI SATILIR    ELIMLER METROSUNUN YANINDA     CINICININ YANINDA    yeni tikili binanin 2 ci mertebesinde ela temirli qanuni 4 otag menzil  binanin etrafinda mekdeb baxca marketler var  en esasida afdobus dayanacagina ve metroya cox yaxin mesafededi  SIRKETIN XIDMET HAQQI 1%,14,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
943520,2022-01-15,Yeni tikili,9 / 5,70,2,Kupça,62000,Əmlak sahibi,"Absheron rayonu Absheron gencler sheherciyinde 2 otaqli Əla təmirlidi menzil satilir Mətbəx mebeli, kombi, kondisioner və jurnalnı stol var. Mətbəx Dəhliz, hamam isti poldu. Çox keyfiyyətli materiallarla təmir olunub. Ciddi şəxslər narahat etsin",12,Abşeron,Gencler seherciyi,,
943518,2022-01-15,Yeni tikili,20 / 2,76,2,Kupça,108000,Vasitəçi / Rieltor,"QANUNU 2 OTAQ KUPÇALI TİKİLİ İLİ 2020  Həzi Aslanovda metroya piyadalıq məsafədə Gəncə prospektində Bravo market olan Xətai park yaşayış kompleksində 2ci mərtəbədə qanunu 2 otaqlı mənzil satılır  Bütün otaqlara gün ışıqı düşür metbex qarışıq  Təmirdən sonra yaşayış olmayıb  Sürətli liftləri var parking, çox yekə həyəti və muhavizəsi  ŞİRKƏT RÜSUMU 1 % xidmət haqqını problem edən adamlar narahat etmesin  Звоните уточняйте или пишите в ватсап даже если поздно",26,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
943516,2022-01-15,Yeni tikili,19 / 4,80,2,Kupça,114800,Vasitəçi / Rieltor,"Kod:361   İPOTEKAYA YARARLI KUPÇALI Təmirdən təzə çıxıb.Əşyalı şəkildə satılır.  Xalqlar Dostluğu metrosu Laçının axasında,32saylı marşurutun dayanacağının yanında,251 nömrəli məktəbin arxasında yeni tikili binada yerləşir.Metroya piyada 10dəqiqəlik məsafədədir.Mənzilin istilik sistemi kombidir.  Yaxınlıqda 250 və 251 saylı orta məktəblər,bazar,bağça,Araz,Bizim market,bir çox iaşə obyektləri və.s yerləşir.Dayanacaqdan 32,30saylı marşurutlar aktivdir və şəhər müxtəlif istiqamətlərinə gedir.  Ofis zəhmət haqqı 1%",18,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
943512,2022-01-15,Yeni tikili,16 / 4,145,4,Kupça,182000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində mərkəzi yolda super yerdə yeni tikili olan bakıxanov rezidensdə 16 mərtəbəli binanın 4 cü mərtəbəsindı 145 kvadrat olan padmayak qaunu 4 otaqlı mənzil satılır.real alıcı ilə danışıq yeri olacaq,30,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
943510,2022-01-15,Köhnə tikili,9 / 9,45,2,Kupça,35000,Vasitəçi / Rieltor,"Manzil EKSPERİMENTAL lahiyali DAŞ binadır,(kesmiş Yataxana olub),QAZ Yoxdur,İşıq,Su,2 Taza LİFTİ daimidir,ÇIXARIŞ (KUPÇALI) var,Orta blokda Va Yol kanarında yerlaşir,Yaxınlıqda Orta maktab,Uşak baxçası Va Marketlar yerlaşir",16,Bakı,Xətai rayonu,,
943509,2022-01-15,Yeni tikili,19 / 13,155,4,Kupça,285000,Vasitəçi / Rieltor,"TECILI SATILIR    Yasamal rayonu,Hesen bey Zardabi kucasi Sosial mudafie fondunun yaninda  SEVINC MTKADA19martabali binanin 13cu martabasinda umumi sahasi 141kv metr olan muasir uslubda dizayn olunmuw manzil satilir.Manzil 4otagdan,2 sanuzel va balkondan ibaratdir.Manzilin tamirinda keyfiyyatli materiallardan istifada olunub.Kombi sistemi var,koridor,matbax va hamam otagi isti poldur.Binanin geniw hayati,parkovkasi movcuddur.Menzilin qaraji var.Qaraj giymata daxil deil qaraj da satilir.Kupca var  SIRKETIN XIDMET HAQQI 1%",15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
943508,2022-01-15,Yeni tikili,10 / 3,55,2,Kupça,43000,Vasitəçi / Rieltor,Ünvan: Sumqayıt şəhər 10-cu mikrorayon  2 otaq 10mkr 10/3 orta ev tam təmirli 55 m. kv. Ev ipotekadadır aylıq ödəniş 346 azn 10 il ödənişi qalıb İlkin ödəniş 43.000azn,50,Sumqayıt,10-cu mikrorayon,,
943507,2022-01-15,Köhnə tikili,5 / 3,42,2,Kupça,66000,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALI SATILIR    Nesimi rayonu, Memar Ecemi Metrosunun duz cixisinda yerlesen, Fransiz layheli 5 mertebelinin 3-cu mertebesinde, 1 den 2 otaga duzelme, Umumi sahesi 42 Kvm, olan Temirli menzil Əşyalari İlə bir yerde satilir. Qaz, Isiq, Su, daimdir. Istilik sistemi kombidir, Menzil orta blokda yerlesir. Bloku cox seliqeli ve temizdir.  Elave Melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",17,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
943506,2022-01-15,Yeni tikili,21 / 2,74,3,Kupça,120000,Vasitəçi / Rieltor,"Moskva prospekti 3 otaqlı ev   Lahiyə: -  Yeni tikili   Mərtəbə: -  2/21   Sahə: -  74 m².   Otaq sayı: 3 (düzəltmə)     Sənəd:  Müqavilə sənədi   Kommunal:  Qaz, Su, İşıq daimidir. (İnternet və telefon çəkdirmək mümkündür)  Hamam-tualet:  Birlikdə    İstilik sistemi: -  Kombi    Yaxınlıqda: - Metro-Avtovağzal,    Ünvan: - Binəqədi ray., Moskva Pr. Şamaxlinka.   QEYD:  Fevral ayılnda kupçalar verilməyə başlanacaq. Binada qaz var.   REAL ALICIYA ENDİRİM OLACAQ!    Whatsapla da əlaqə saxlaya bilərsiniz.",27,Bakı,Binəqədi rayonu,metro. Avtovağzal,
943502,2022-01-15,Köhnə tikili,5 / 3,60,2,Kupça,115000,Vasitəçi / Rieltor,"“Heydər Əliyev Mərkəzi”nin yaxınlığında,  “Montin Bazarı”nın və “Şəkər Bala” uşaq baxçasının  yanında, “leninqrad” layihəli , sahəsi 60kv.m. olan 2 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, yelçəkəndir istilik sistemi mərkəzidir, Çıxarışı var. ( Ofis haqqı 1% ).",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
943499,2022-01-15,Yeni tikili,19 / 4,78,2,Kupça,125000,Vasitəçi / Rieltor,"Nəsimi rayonu, Əcəmi metrosu yaxınlığında,  Kristal Abşeron  tikinti şirkəti tərəfindən inşa olunmuş  Premium  tikili kompleksin binasında təmir işlərinin 80 faizi görülmüş mənzil TƏCİLİ satılır. Mənzilin sənədi KUPÇADIR. Qaz, su, işıq daimidir və yaşayışlı binadır. Mənzil İPOTEKAYA yararlıdır. Bina həm yaşayış üçün lazımi infrastrukturlar cəhətdən, həmdə sakitlçilik və yaşıllıq cəhətdən gözəl yerdə yerləşir. Binanın çölü kabançik daşlarla örtüklənmişdir. Bloklarda 4 lift mövcuddur. Mənzil lahiyyəsi çox gözəldir, demək olarki ideal bölgü olunmuşdir. Hall genişdir, otaqlar genişdir iç-içə deyil, sanitar qovşaq və sanuzel ayrı ayrıdır. Təmir zamanı bahalı materiallardan istifadə olunmuşdur. Otaqların qapıları belə alınıb mənzildədir. Daha ətraflı məlumat üçün elə indi zəng edin. Qiymətdə mənzilə baxıldıqdan sonra cuzi endirim olunacaq. Ofis haqqı 1%.",21,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
943498,2022-01-15,Köhnə tikili,9 / 3,62,2,Kupça,85000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində arzu şadlıq evinə yaxınlığında super yerdə 9 mərtəbəli binanın 3 cü mərtəbəsində orta blok olan əşyaları ilə birlikdə əla təmirli 2 otaqlı mənzil satılır.məktəb baxca maqazinlə geniş həyətidə var hətta avtobusda binanın yaxınlığındakeçir.real alıcı ilə danışıq yeri olacaq,33,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
943495,2022-01-15,Yeni tikili,18 / 17,200,4,Kupça,285000,Vasitəçi / Rieltor,binanin proyektine gore sirf bu mertebede cemi 3 qapi var.    bina mikrarayonun duz ortasinda yerlesir qabaginda usag baxcasi. Boyurunde mekteb. Azadliq metrosuna piyada 5 deqiqelik yoldu. Etrafda 4 mekteb yerleshir 83. 248. 115.hamsi piyada 5 - 10 deq. mesafededi ve dediyim kimi duz bitishik 135 sayli orta mekteb. Etrafda coxlu marketler ve hemcini bravo qipermarket yerleshir. etrafda yashayis ucun her shey var. Berber xanalar. Moykalar cafeler Ushaglar ucun parklar  SIRKETIN XIDMET HAQQI 1%,24,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
943494,2022-01-15,Yeni tikili,12 / 7,60,1,Kupçasız,60000,Vasitəçi / Rieltor,Xirdalan.ş  ulker  lahmaçunun   yaxinligi   12.mertebeli  binanin  7.çi  mertebesinde  1.otaq  60.kv.m  olan  tam  temirli  eşyali  menzil  satilir  qazi  suyu  işigi  damidir,16,Xırdalan ş.,,,
943493,2022-01-15,Yeni tikili,17 / 16,102,3,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR.  NƏSİMİ-2 MMC-nin binasında.  DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ YÜKSƏK KEYFİYYƏTLİ BİNADA MƏNZİL!!!  İPOTEKAYA YARARLI.  ÇIXARIŞ (KUPÇA) var.            Mənzil Nəsimi rayonu M.Əcəmi metrosunun çıxışında, EUROMED Klinikası ilə üzbəüz, geniş infrastruktura malik ərazidə yerləşir. İstilik sistemi kombi quraşdırılıb. Yaxınlıqda məktəb, baxça, market və digər ictimai-iaişə obyektləri var. Bundan yuxarı mərtəbəyə də lift qalxır. Bütün otaqların və mətbəxin pəncərəsi var.            Mənzil 2 otaqdan 3 otağa düzəldilib, 102 kvadratdır, 17 mərtəbəli binanın 16-cı mərtəbəsidir.  Qaz, Su, İşıq daimidir.     Son qiymət:   135 000 manat.    OFIS HAQQI: 1%",26,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
943492,2022-01-15,Köhnə tikili,5 / 2,95,4,Kupça,148000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, “Mono Liza” şadlıq sarayının və keçmiş “Pekin” restoranının  yanında, daş bina, eksperimental layihəli, sahəsi 95 kv.m. olan,  3 otaqlıdan əlavə 30 kv.m. artırılmanın hesabına  4 otaqlıya düzəldilmiş , təmirli mənzil satılır. İstilik sistemi kombi, bina aqlayla üzlənib. Çıxarışı var. (Ofis haqqı 1 % )",27,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
943491,2022-01-15,Yeni tikili,18 / 2,77,2,Kupça,107500,Vasitəçi / Rieltor,TECILI !!!!! QAZ+KUPCALI menzıl satılır  Xetaı rayonu Hezı Aslanov da Xetaı PARK yasayıs komleksınde deyerınden ucuz qıymete RADNOY 2 otaqlı menzıl satılır  menzıl yenı temırlıdır ozu ucun olunan temırdır  menzıl yasayısın 2 cı mertbesıdır alt mertebede yasayısdır !!  qaz su ısıq daımıdır  ıstılık sıstemı kombıdır  yaxınlıqda mekteb bagca supermarketler fealıyyet gosterır,22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
943490,2022-01-15,Yeni tikili,17 / 12,143,3,Kupçasız,223000,Vasitəçi / Rieltor,"Nerimanov rayonu, Xetai Prospekti , Armoni Residence Yasayis  Binasinda   ViP  Blok   17/12      143 kv  3 otaqli  temirsiz menzil satilir.",19,Bakı,Nərimanov rayonu,,
943489,2022-01-15,Köhnə tikili,5 / 5,80,3,Kupça,85000,Vasitəçi / Rieltor,Nizami rayonu Xalqlar dostluğu metrosuna piyada 10 dəq məsafədə 5 Mərtəbə binanın 5ci mərtəbəsində qanuni 3 otaqlı orta təmirli mənzil təklif olunur. Bakcell arenanın yaxinlığında yerləşir. 242 saylı orta məktəb var yanında əlavədə parka da yaxındır. Su qaz işıq damidir. İstilik sistemi mərkəzidir. Sənəd Kupça.    Xidmət haqqı 1%,34,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
943487,2022-01-15,Yeni tikili,17 / 9,145,3,Kupça,147000,Vasitəçi / Rieltor,H.Aslanov metrosuna yaxin Ukrayna dairasinda Kontak Homenin ustunda elit yawayiw komleksinda 17 mertabali binanin 9 cu mertabasinda 145 kv metralik temirsiz (podmoyak ) MENZIL TECILI SATILIR,23,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
943485,2022-01-15,Yeni tikili,27 / 7,145,3,Kupçasız,206000,Vasitəçi / Rieltor,"Vip blok ! ! !    Bakinin en qeyri adi yasayis komplekslerinden olan  Grand Heyat  Yasayis kompleksinde 7/27 145kv Qanuni 3 otaqli menzil satilir. Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Bravo market,McDonalds,Megafun usaq eylence merkezi ve s. yerlesir.  Sirket haqqi-1%",17,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
