id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
237619,2022-08-10,Yeni tikili,16 / 6,43,2,Kupça,26500,Vasitəçi / Rieltor,"Hazır İpoteka!!!  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində, Kristal Abşeron yaşayış kompleksində, yeni tikili 16 mərtəbəli binanın 6-cı mərtəbəsində, ümumi sahəsi 43 kv/m olan, təmirli 1 otaqdan 2 otağa düzəldilmiş studiya tipli mənzil satılır. Bina noyabr ayında TAM TƏMİRLİ təhvil veriləcək, təmirin seçimini alan şəxs özü edəcək. Mənzil hazır ipotekadadır. İlkin ödəniş 26.500 Azn, bu günə qalan faizsiz borc 43.500 Azn, 19 il 10 ay ərzində aylıq 419 Azn, 15 il ərzində aylıq 466 Azn, 10 il 574 Azn, 5 il iş yeri arayışı olmadan 924 Azn ödəməklədə bu mənzilə sahib ola bilərsiz. Binanın geniş həyəti, 24 saat mühafizə yeraltı parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Təhvildən sonra Kupça veriləcək. Qaz, su, işıq daimidir, istilik sistemi kombidir.",14,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
323062,2022-08-10,Köhnə tikili,9 / 5,80,3,Kupça,117000,Vasitəçi / Rieltor,  mərkəzinin arxasında orta təmirli 3 otaqlı ev satılır metroya parka bazara 5 deqiqelik mesafede yerləşir. Qaz su işıq daimidir telefon internet xetti var. Ətrafında uşaq bağçası bir neçə məktəb var.  Real alıcıllar narahat etsin.   XİDMƏT HAQQI  1 % TƏŞKKİL EDİR,17,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
323061,2022-08-10,Yeni tikili,21 / 10,170,4,Kupça,390000,Vasitəçi / Rieltor,"Alıcılar (müştərilər) üçün xidmət ÖDƏNİŞSİZDİR! 0% Komissiya!      Şəhərin mərkəzində - Nəsimi rayonu, “Heydər Əliyev” adına sarayın arxasında, “Qış Parkı” tam yanında yeni tikilidə 4 otaqlı mənzil satılır!      Sənəd: Çıxarış!      Əla təmir! Mərtəbə: 10/21. Ümumi sahəsi 170 kv.m. Pol parket, hündür tavan. KATV, Yüksək sürətli FİBER Optik internet - Wi-Fi. Mərkəzləşdirilmiş İstilik sistemi, split-kondisionerlər. Mətbəx mebeli və texnikası + qabyuyan maşın. 2 s/q (vanna). 24 saat mühafizə, sakit həyət. 2 yüksək sürətli  Sigma  liftləri, yerüstü və yeraltı avtodayanacaq, uşaq meydançası.      _________  Для Покупатели услуги БЕСПЛАТНЫЕ! 0% Komissiya!      В центре города - Насиминском районе, рядом с «Зимный Парк», сзаде «Дворца Гейдар Алиева» в елитном жилищном комплексе - «Пирамида Плаза» cдается 4-х комнатная квартира!      Документ: Купча!      Отличный ремонт! Этаж: 10/21. Общая площадь 170 кв.м. Раздельные комнаты. Полы паркетные. КАТВ, 2 плазменных телевизора, интернет-Wi-Fi. Центральная система отопления, 4 сплит кондиционера. Качественная кухня со всей бытовой техникой в наличии (посудомоечная машины). 2 санузла (ванна). Коммуникации 24/24. Охраняемый двор, кодовый блок, 2 скоростных лифта  Sigma , место для парковки, подземный гараж, детская площадка.",15,Bakı,Nəsimi rayonu,,
271083,2022-08-10,Yeni tikili,8 / 3,62,2,Kupça,62000,Əmlak sahibi,Salam. Masazır dairəsindən xırdalana döndükdə ikinci döngədən saga 300mt məsafədə yerləşən 8mərtəbəli binanın 3cü mərtəbəsində super təmirli ev. Geniş işıqlı otaqlar. Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub. İstilik sistemi kollektor sistemi ilə çəkilib. İtaliya borusundan istifadə olunub(sesta). Elektrik xətləri (praisman).firmasına aiddir. Hamam kuxna koridor isti poldur. Hamamda su xətləri türkiyə istehsalıdı. Yoxlaya bilərsiz hamısını. Hamamda 500lt su bakı.Özünə super təmirli ev isdəyən buyursun. Təmirə cavabdehəm. Əlavə məlumat üçün əlaqə saxlaya bilərsiz.,9,Xırdalan ş.,,,
323057,2022-08-10,Köhnə tikili,9 / 8,65,2,Kupça,120000,Vasitəçi / Rieltor,"Nerimanov rayonu Azadliq prospekti ile Hesen Eliyev kucesinin kesishmesinde ( Tibb universitetine,Genclik metrosuna yaxin,47 nomreli mektebin yani ) 9\8 mertebe eksperimental DASH binada 2 otaqli menzil ESHYALI satilir.KOMBI var.Sened kupca,IPOTEKA-ya yararlidir.Hal-hazirda 500 manata kirayededirAlici terefinden firmaya 1% odenilir.",16,Bakı,Nərimanov rayonu,metro. Gənclik,
323055,2022-08-10,Yeni tikili,16 / 8,92,3,Kupça,125000,Vasitəçi / Rieltor,"Mənzil D massivində 290 nömrəli Məktəbin yanında kı Xəzər inşaatın yeni tikili 16 mərtəbəli binasında yerləşir.Mənzil super təmirlidir,istilik sistemi kombidi,otaqlar,mətbəx qenişdi,eyvan Dəniz mənzərəsinə açılır,mənzili alan şəxsə mətbəxdə quraşdırılmış yeni mətbəx mebeli və diqər mebel və əşyalar pay veriləcək.Binada su,qaz işıq daimidir əlavə böyük su ehtiyat anbarı yerləşir,bina və ərazisi 24 saat mühafizə və müşahidə olunur,binada iki böyük lift və ehtiyat pilləkən mövcuddu,binanın altında və qarşısında avtodayanacaq var.Mənzildə yaşayış yoxdur təcili satılır,real alıcıya endirim olunacaqdır.Bina yaxşı ərazidə yerləşir yanında 2 Məktəb 2 bağça 3 Supermarket,Xəstəxana,Poçt və çox saylı mağazalar şəbəkəsi yerləşir Binanın arxasındakı dayanacaqdan 104,50,36 qarşı tərəfdən 64 nömrəli marşrutlar işləyir,ərazi Xalqlar metrosuna yaxındı.",8,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
323054,2022-08-10,Köhnə tikili,3 / 3,230,6,Kupça,430000,Vasitəçi / Rieltor,"Səbail rayonu, Nizami küçəsi, MAQNIT-in yaxınlığında arxitektur layihəli binada 6 otaqlı mənzil satılır. Ümümi sahəsi 230 m2, 3/3. 2 açıq eyvanı, 3 s/q. Əla təmirli. Otaqlar ayrı-ayrılıqda. Parket döşəmə. Qarderob, 3 metbex, 2 evin birlesmesinden, Quraşdırılmış mətbəx mebelleri. Mühafizə olunan həyəti, yerüstü dayanacaq.KUPCA VAR. Qiymet 430000 AZN",11,Bakı,Səbail rayonu,metro. 28 May,
323053,2022-08-10,Yeni tikili,18 / 3,130,3,Kupça,275000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  Xətai metrosuna yaxın Ali Məhkəmənin arxasında yeni tikili binanın 3 cü mərtəbəsində ümumi sahəsi 132 kv olan tam təmirli 3 otaqlı mənzil satılır. İstilik sistemi kombidir. Bİnada qaz su işıq daimidir. Sənəd KUPÇADIR. Kompleksin geniç həyəti, uşaq oyun meydançası, yeraltı avtodayanacağı, 7/24 saat mühafizə sistemi mövcuddur. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",12,Bakı,Xətai rayonu,metro.  Xətai,
323052,2022-08-10,Köhnə tikili,9 / 8,40,2,Kupça,55000,Vasitəçi / Rieltor,"Təcili Satılır!!!  Xətai rayonu, Köhnə Günəşli qəsəbəsi, Mehmandarov küçəsində, Leninqrad lahiyəli 9 mərtəbəli binanın 8-ci mərtəbəsində, ümumi sahəsi 40 kv/m olan, orta təmirli 1 otaqdan 2 otağa düzəldilmiş mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi mərkəzidir. Bina bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır. Qiymət 55.000 Azn",24,Bakı,Xətai rayonu,metro. Əhmədli,
323051,2022-08-10,Yeni tikili,13 / 11,81,2,Kupça,140000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,2014 ci ilde Sokar Shirketler Qrupu terefinden insha olunmush 13 mertebeli yeni tikili binanin 11 ci mertebesinde orta temirli,qanuni 2 otaqli menzil satilir.Binanin 24 saat muhafize olunan heyeti,suretli liftleri,2 mertebe yeralti parkinqi (qaraji) var.Lift qaraja dushur.Ayliq kommunal pulu 10 azn teshgil edir.Elave melumat ucun zeng vura bilersiniz.",17,Bakı,Xətai rayonu,metro.  Xətai,
259726,2022-08-10,Yeni tikili,18 / 15,194,4,Kupça,455000,Vasitəçi / Rieltor,"PARK AZURE    ÇIXARIŞLI və QAZLI bina.    DƏNİZƏ BAXIŞ !    PARKING - mənzilə məxsus, liftin yaxınlığında, qiymətə daxil deyil, 20 000 AZN (binanın özündə 25 000 AZN)    18 mərtəbəli binanın 15-ci mərtəbəsində, 194 kvadrat metr sahəli yelçəkən (сквозной) layihəli 4 otaqlı, 2 sanitar qovşağı, 3 qarderobu və 2 eyvanı olan təmirsiz mənzil satılır.    Çıxarış var.  Qaz var.    DİQQƏT !!!  Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.    Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !    ƏTRAFLI MƏLUMAT:    Paytaxt infrastrukturunun ən uğurlu hissəsində, Afiyəddin Cəlilov 27A ünvanında, 10 000 m2 sahədə inşa edilmiş Park Azure, lüks həyatın bütün atributlarını əlçatan edəcəkdir. 6 bloklu, 18 mərtəbəli Park Azure, 585 mənzili, avtodayanacağı, uşaq bağçası, hipermarketi, fitness və SPA salonu, kinoteatrı ilə sizi arzularınızın mənzillərinə qovuşduracaq.    1. AVTODAYANACAQ.  Rahat həyatın atributlarından biri, heç şübhəsiz, avtodayanacaqlardır. Park Azure yaşayış kompleksini seçənlərin avtomobilləri 2000-ə qədər yerlik geniş və təhlükəsiz avtodayanacaqda yer alacaqdır.    2. UŞAQ BAĞÇASI.  Uşaqlarınızın müasir, rahat və ən əsası sizə yaxın bağçada olmasını istəyənlər, Park Azure sizə bu imkanı da yaradır. Kompleksin 5-ci mərtəbəsində 1000 m2 sahədə dövrün son tələblərinə görə təchiz olunmuş və yüksək peşakarların çalışdığı uşaq bağçası övladlarınızın məktəbə qədər təhsil və inkişafında əvəzsiz yardım edəcəkdir.    3. HİPERMARKET.  Gündəlik ehtiyyaclarınızı təmin edə biləcək marketi axtarmaq lazım deyil. Park Azure kompleksinin 1-ci mərtəbəsində sizi super deyil, 5000 m2 ərazidə yerləşən nəhəng hipermarket qarşılayacaqdır.    4. FİTNESS və SPA.  Yorğun iş həftəsinin ağırlığını Park Azure kompleksinin 5-ci mərtəbəsində, 3000 m2-ə yaxın sahədə yerləşən Fitness və SPA salonunda ata biləcəksiniz. Burada müasir trenajorlarla yanaşı, qadın və kişilər üçün 2 ayrı hovuz da fəaliyyət göstərəcəkdir.    5. KİNOTEATR.  Kino həyatı rəngləndirən, asudə vaxtı dolğun və maraqlı edən əsas amillərdən biridir. Park Azure yaşayış kompleksinin 2-ci mərtəbəsində ümumi tutumu 1050 nəfər olan 5 zallı kinoteatr sizə dünya ekranlarına çıxan bütün filmləri ən yüksək görüntü keyfiyyəti ilə izləmə zövqü bəxş edəcəkdir.    6. MEGAFUN.  Park Azure sakinləri yalnız öz kompleklərində deyil, qarşı tərəfdə yerləşən Megufun əyləncə mərkəzində təqdim olunan bütün xidmətlərdən, 20-yə qədər kafe və restoranlardan, yüzlərlə oyun atraksionlarından yararlana və bol-bol əylənə bilərlər. Bunun üçün binanı tərk etmək belə tələb olunmayacaq. 2-ci mərtəbədə yerləşən yerüstü qapalı keçiddən istifadə yetərlidir. Bir neçə dəqiqə və siz Avropanın ən böyük qapalı əyləncə mərkəzindəsiniz.",4,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
323048,2022-08-10,Köhnə tikili,9 / 7,30,1,Kupça,55000,Vasitəçi / Rieltor,"Xetai rayonu , General MEHMANDAROV kuceside 9/7 mertebesinde Minsk layiheli 1 otaqli Menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. KUPCA. Qiymet 55000 azn",24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
323047,2022-08-10,Köhnə tikili,5 / 5,80,3,Kupça,100000,Əmlak sahibi,"TƏCİLİ! 6-ci Mikrorayon Nəsimi metro stansiyasinin çixiwina və 46 nomreli məktəbə yaxin 5 mertebeli binanin 5-ci mertebesinde 3 otaqli menzil satilir, qaz,su,iwiq daimidir. Mənzil orta təmirlidir.Geniş işıqlı gün görən mənzildir.Bina çox əlverişli infrastruktura malik bir ərazidə yerləşir. Ətarfinda market, alış veriş dükanları, aptek, bagça, məktəb, avtodayanacaq, və bir çox yaşayışa zəruri olan iaşə obyektləri yerləşir. Qiymət barəsində razılaşma yolu ilə.",17,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
323045,2022-08-10,Köhnə tikili,10 / 6,60,2,Kupça,93000,Vasitəçi / Rieltor,Baki seheri Xetai rayonu Xalqlar dostluqunda 10 mertebeli binanin 6 mertebesinde sahesi 60kv/m olan 2 otaqli menzil satilir.,19,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
323044,2022-08-10,Yeni tikili,12 / 4,160000,2,Kupça,160000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,2014 ci ilde Sokar Shirketler Qrupu terefinden insha olunmush 12 mertebeli yeni tikili binanin 11 ci mertebesinde temirli,qanuni 2 otaqli menzil satilir.Binanin 24 saat muhafize olunan heyeti,suretli liftleri,2 mertebe yeralti parkinqi (qaraji) var.Lift qaraja dushur.Ayliq kommunal pulu 10 azn teshgil edir.  Çıxarış var, ipotekaya tam yararlıdır.  2 ədəd sürətli lift, 7/24 mühafizə xidməti, yeraltı ve yerüstü avtodayanacaq mövcuddur.  Mənzil əşyalarıyla birgə satılır.  Elave melumat ucun zeng vura bilersiniz.",17,Bakı,Xətai rayonu,metro.  Xətai,
323042,2022-08-10,Köhnə tikili,5 / 2,35,1,Kupça,78000,Vasitəçi / Rieltor,"Dəyərli müştərilərimiz ...  Nəsimi rayon kovereçkin küçəsi ( 28 may mt/s-na 10 dəq piyada məsafədə , Hərbi prokurorluğun yanında inşa edilmiş 5 mərtəbəli köhnə tikili binanın 2-ci mərtəbəsində sahəsi 35 m2 olan 1 otaqlı təmirsiz mənzil satışa təklif olunur.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz",19,Bakı,Nəsimi rayonu,metro. 28 May,
323040,2022-08-10,Köhnə tikili,9 / 7,40,1,Kupça,56000,Vasitəçi / Rieltor,"Mənzil Ab massivində ballı marketin yanındakı Leninqrad lahiyəli 9 mərtəbəli binada yerləşir.Mənzil super təmirlidir,istilik sistemi əladı,mətbəx və eyvanlar qenişdi,mənzilin iki eyvan var.Bina ən yaxşı ərazidə yerləşir yanında 2 Məktəb 2 bağça 3 Supermarket,Poçt,Xəstəxana və çox saylı mağazalar şəbəkəsi yerləşir.Binanın arxasındakı dayanacaqdan 104,50,36 qarşı tərəfdən 64 nömrəli marşrutlar işləyir.",19,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
323039,2022-08-10,Köhnə tikili,5 / 5,110,5,Kupça,105000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 12-ci  mikrorayonda 5/5-də 5 otaq mənzil satılır.Leninqrad lahiyyəsidir.Orta blokda olan,orta mənzildir. 2 dənə uzun 9 metrəlik balkonu var.Binanın dam örtüyü yenilənib. Qaz,su,işıq daimidir.Konbisi var.Mətbəx mebeli,2 ədəd kondisioner,koridor şkafı və balkonlarda yığılmış şkaflar hamsı qalacaq.Məktəb və baxça binanın yanındadır.Xahiş olunur real alıcılar əlaqə saxlasın.Real alıcıya endirim ediləcək.",20,Sumqayıt,12-ci mikrorayon,,
323036,2022-08-10,Yeni tikili,16 / 7,130,3,Kupça,255000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,16 mertebeli yeni tikili binanin 7 ci mertebesinde ela temirli,qanuni 3 otaqli menzil satilir.Bina 100 faiz meskunlashib.Senedleri tam qaydasindadir.Menzil yelcekendir(skvoznoy).Butun meishet eshyalari menzilde qallir.Elave melumat ucun zeng vura bilersiniz.",16,Bakı,Xətai rayonu,metro.  Xətai,
323035,2022-08-10,Yeni tikili,16 / 7,53,2,Kupça,90000,Vasitəçi / Rieltor,"Bakixanov qesebesi Asan xidmete yaxin bakixanov residensde 1/2 ye peredelka temirli menzil satilir , real aliciya endirim olacaq",19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
323033,2022-08-10,Yeni tikili,20 / 3,95,2,Kupçasız,135000,Əmlak sahibi,"Mənzil Baku Pearl Residence-də (Həzi Aslanov) yerləşir. 2 otaqlı mənzil, 80% təmir işləri görülmüşdür. Mənzil daxilində görülən təmir işləri:  -Bütün divarlar (tavan daxil) kosmetik işləri yekunlaşıb.  -Qonaq və yataq otağlarının döşəmələrində laqa, dikt (16-lıq) və döşəmə yunu işləri görülüb.  -Koridor, mətbəx, hamam isti döşəmə (italyan boruları) ilə təmin olunub və keyfiyyətli keramo qranit vurulub.  -Elektrik naqilləri türk istehsalıdır.  -Kombi sistemi qurulub.  -Kondisioner sistemi qurulub və keyfiyyətli mis borular ilə koridora kimi çəkilib.  -Pəncərə çərçivələri vitrajdır,alman istehsalı (deceuninck), şüşələr alman istehsalı (schüco), çöl qapısı türk istehsal (dortek).  -Bütün otaqlardan eyvana birbaşa çıxış mövcuddur.  Binanın özəllikləri:  -Dənizə birbaşa açılan mənzərə  -Qranit blok döşəmələri  -Ətrafda məktəb və bağca  -Avtobus dayanacağı  -Bina altında 3 mərtəbə qaraj  -3 ədəd alman istehsalı lift (kone)  Blok sentyabr ayında istifadəyə veriləcəkdir. Qaz, su, işıq xəttləri çəkilib.  Qeyd: Mənzil özümə məxsusdur.",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
323032,2022-08-10,Yeni tikili,16 / 15,140,3,Kupça,250000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Xatai Rayon Icra Hakimiyyetinin yaninda 16 mertebeli yeni tikili binanin 15 ci mertebesinde 3 otaqli menzil satilir.ESHYALAR qeyd olunan qiymete daxildir.Menzilin balkonundan deniz menzereside var.Binanin genish,24 saat muhafize olunan heyeti,yeralti qaraji,suretli liftleri movcuddur.Elave melumat ucun zeng vura bilersiniz.",15,Bakı,Xətai rayonu,metro.  Xətai,
323030,2022-08-10,Yeni tikili,16 / 7,70,3,Kupça,53000,Vasitəçi / Rieltor,Abşeron Gənclər Şəhərciyində 3 otağa düzəlmə 70 kv mənzilimiz təcili satışa çıxıb.mənzilin sənədləri qaydasındadır.təcili satış olduğu üçün dəyərindən qat qat aşağı qiymətə təklif olunur.real alıcılar əlaqə saxlasın.ofis haqqı 1% .,19,Abşeron,Gencler seherciyi,,
301064,2022-08-10,Yeni tikili,7 / 4,100,3,Kupça,108000,Vasitəçi / Rieltor,Teze temir olunub.,6,Xırdalan ş.,,,
323029,2022-08-10,Köhnə tikili,9 / 9,210,5,Kupça,850000,Vasitəçi / Rieltor,"Neftçilər prospektində, Kukla Teatrın yanında, 9 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 110 kv.m. 4 otaqlı mənzil + 100 kv.m. mansardı olan orta təmirli mənzil satılır.   Mənzilin şəhərə və dənizə gözəl mənzərəsi var.  Binanın bağlı mühafizə olunan həyəti.  Parkinq üçün yerləri mövcuddur.  Pol-parket.  Qaz,su,işiq daimidir.  Sənədlər qaydasındadır, çıxarış mənzilə və mansarda var.  Əlavə məlumat üçün elanda göstərilən telefon nömrəsi ilə əlaqə saxlaya bilərsiniz.  Şirkətin xidmət haqqı 1%.",14,Bakı,Səbail rayonu,metro. Sahil,
323024,2022-08-10,Yeni tikili,14 / 3,127,3,Kupça,270000,Vasitəçi / Rieltor,"28 may metrosu,Semed Vurgun bagi,Cay Fabriki,Demir yol idaresinin yaxinliginda yeni tikili 14 mertebeli binanin 3-cu mertebesinde 3 otaq menzil satilir.Istilik sistemi kombidir.Kupca var.Binada yeni liftler ve 24 saat muhafize xidmeti var.Yeralti avtoparking var.Elave melumat ucun elaqe saxlayin.",28,Bakı,Nəsimi rayonu,metro. 28 May,
979998,2022-08-10,Köhnə tikili,5 / 3,94,4,Kupça,130000,Vasitəçi / Rieltor,Sumqayıt şəhəri 11 ci mikrorayonda Leninqrad layihəli 5/3-ü orta ev 4 otaqlı mənzil satılır. Tam təmirli kombi sistemi mətbəx mebeli var. Leninqrad lahiyəli 3 eyvanlı. Evin təmirində bahalı materiallardan istifadə olunub. 1 il olar təmir olunub. Parafinli laminat qapılar keyfiyyətli. Şəxsi yaşayış üçün təmir olunan mənzildir.,22,Sumqayıt,11-ci mikrorayon,,
323021,2022-08-10,Köhnə tikili,4 / 4,69,3,Kupça,67000,Vasitəçi / Rieltor,"ABD,məh 4/4 3,Otaq Əla Təmir Orta Kombi Sistemi Daş Bina Roddom Tərəf 7,Yol Qrağı Mətbəx Mebeli ;",23,Sumqayıt,Birləşmiş məhəllə,,
323019,2022-08-10,Yeni tikili,14 / 7,70,3,Kupça,98000,Vasitəçi / Rieltor,"Qazlı və Kupçalı    Neftçilərdə Məlhəm hospitalın yanında 14mərtəbəli yeni tikili binanın 7ci mərtəbəsi 70kv ümumi sahəsi olan mənzil 1otaqdan x3otağa düzəldilib.Təmiri ortadır və sənədləri tam qaydasındadır,alqı-satqı üçün hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98",26,Bakı,Nizami rayonu,metro. Neftçilər,
323018,2022-08-10,Yeni tikili,20 / 15,110,3,Kupça,160000,Vasitəçi / Rieltor,Xatai rayonu həzi aslanov metrosunun cıxışı yeni tikili 20 mərtəbəsinin 15 mərtəbəsində 110 kvm qanuni 3 otaqli mənzil satilir..Binanin qazi suyi işigi daimidir..Sənəd kupca..Ofis haggı 1%,18,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
