id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
973842,2022-02-07,Yeni tikili,11 / 4,120,3,Kupçasız,105000,Vasitəçi / Rieltor," xırdalan şəhəri, h.əliyev pr.  tecili  deyerinden cox ucuz podmayak qiymetine menzil satisa cixarilib  temirli menzilin 1m2 = 833 azn  xirdalan seheri h,eliyev prospekti xirdalan seherinin giriwinde svetafor marketle uzbe uz yerlewen eska mtk mexsus 11 mertebeli binanin 4 cu mertebesinde umumi sahesi 120 m2 olan 3 otaqli tam temirli yelceken menzil satilir,menzil hem prospekte hemde yan terefe baxir,binanin altinda mawin parklanmasi ucun geniw erazi,sakinlerin istiraheti ucun geniw heyeti,uwaq meydancalari var  menzilin yerlewdiyi erazi zengin infrastruktura malikdirki,etrafinda mekteb,marketler,uwaq bagcasi likoil yanacaq doldurma menteqesi,ve s  2 balkonu var,istilik sistemi kombidir  qaz su iwiq daimidir  komendat pulu her m2 ucun 25 qepik tewkil edir  senedi muqaviledir  kupca yaxin vaxtlarda verilecek  qiymeti 105.000 azn   makler xidmet haqqi 1000 azn tewkil edir",16,Xırdalan ş.,,,
973841,2022-02-07,Köhnə tikili,9 / 3,100,4,Kupça,150000,Vasitəçi / Rieltor,"IPOTEKAYA YARARLIDIR...Bineqedi rayonu 8-ci mikrorayon C.Xendan kucesinde Qowa zapravkaya yaxin leninqrad layiheli 9 mertebeli binanin 3-cu mertebesinde 4 otaqli temirli menzil satilir.menzil orta blokda yerlewir,yelceken, skvoznoy menzildir. doweme parketdir. menzilde kombi sistemi qurawdirilib. qaz,su,iwiq daimidir.menzilin senedi kupcadir . ( cixariw). ipotekaya yararlidir. ofisin xidmet haqqi alici terefden 1 faiz tewkil edir.",15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
973836,2022-02-07,Köhnə tikili,5 / 5,80,3,Kupça,143000,Əmlak sahibi,"Nəsimi rayonu, Azadlıq Pr-ti, ABŞ səfirliyinin və Xurcunun yanında yerləşən 5 mərtəbəli “Stalinka” layihəli evin 5-ci mərtəbəsində tam 3 otaqlı və yüksək təmirli mənzil (Tavanın hündürlüyü 3m, 20 sm). Evin damı şiferlə bağlanıb. İstilik sitemi kombidir. İşıq, qaz, su daimi, həyətə girişi yalnız sakinlər üçündür (şlaqbaumu var). Qiymət əşyalarla birlikdə nəzərdə tutulub (3 minmanatlıq soyuducu, 2 ədəd kondisioner, led televizor, antik servant və digər bütün mebellər). Özüm satıram. Maklerlər mükafatlandırılacaq.",20,Bakı,Nəsimi rayonu,metro. 28 May,
973835,2022-02-07,Köhnə tikili,2 / 2,95,3,Kupça,70000,Vasitəçi / Rieltor,Zabrat qes Araz marketin yani 2 mert binanin  2 ci mertebesinde.  3 otaqli 95 kvm bina evi menzil satilir almanlar tikilen evdi metbex mebeli konsaneri ve bezi esylar qalir. Evin. Seneti Kupça tecili satilir Endirim olacaq,19,Bakı,Sabunçu rayonu,Zabrat qəs.,
973834,2022-02-07,Yeni tikili,4 / 1,160,4,Kupçasız,407000,Vasitəçi / Rieltor,"SEA BREEZE RESORT    Palazzo Del Veridi    Yeni tikilinin 1-ci mərtəbəsində (bu mərtəbələrin üstünlüyü 26.9 kvadrat metr sahəli qapalı kiçik həyətyanı hissəsinin olmasıdır) 159.5 kvadrat metr sahəli 4 otaqlı təmirsiz mənzil satılır...    İsti döşəmə (bina tərəfindən nəzərdə tutulub)  Mərkəzi havalandırma sistemi (bina tərəfindən nəzərdə tutulub)  Mərkəzi isitmə sistemi (bina tərəfindən nəzərdə tutulub)    LAYİHƏ HAQQINDA    Palazzo Del Veridi - dördmərtəbəli və çardaqlı azmənzilli binalardır.  Taunxausların üstünlüyü ondadır ki, hər mənzilin öz fərdi girişi var.    ƏLAVƏ ÜSTÜNLÜKLƏRİ:    Landşaft dizaynlı həyət  Mənzərə sahəsi və barbekü zonası  Sea Breeze Beach Club-a giriş  Sea Breeze idman kompleksinə giriş  Yeraltı və yerüstü parkinq    2 sürətli və səssiz lift.  24/7 fəaliyyət göstərən təhlükəsizlik xidməti.  Geniş həyət...  Təmiz bloklar.",17,Bakı,Sabunçu rayonu,Nardaran qəs.,
973833,2022-02-07,Yeni tikili,16 / 15,96,3,Kupça,255000,Vasitəçi / Rieltor,"TECİLİ!!  Bulvar yaxınlığında elit binalardan birində Dəniz görüntülü Ciraq plazada 3 otaqlı mənzil satilir.  Otaqlar içəridən deyil, ayrı-ayrıdır.  Mənzil 16 mərtəbənin 15-idir, təmirlidir və əşyalı formada satılır. Çıxarış sənədi var.  Döşəmə parket, pəncərələr vitrajdır. 2 geniş balkonu var və hər ikisi dənizə görüntülü.  Mənzildə hazırda 3-4 ayın ödənişini öncədən verə bilən ayı 700 AZN-lik kirayəçi də var, istəkdən asılı olaraq kirayəçi ilə birlikdə mənzil təhvil verilə bilər.  Eləcə də Kombi, Ariston, internet, TV, və hər zaman işləyən 2 lift fəaliyyət göstərir.  Ərazisi: Ümumi 96 kv/m. Hündür 3.20 metr işıqlı otaqlar.  Yerləşməsi: Xetai metrosu, Ali məhkəmənin arxası. Bulvara 5-10 dəq piyada. Binanın altında Araz market, yanında bağça, məktəb, metro və avtobus dayanacaqları və s. var.  Əlavə üstünlükləri:  - Bulvara 5- 10 deq piyada - Metroya 5 dəq piyada - Binada 24 saatlıq ciddi mühafizə sistemi  - Avtobus dayancağı binanın qarşısında  - Binanın altında Araz market, arxasında Fresko və Bravo market  - Binanın yaxın ətrafında bağça, məktəb, xəstəxanalar, moyka, kimyəvi təmizləmə, kafe və iyaşə obyektləri  - Şəhərin istənilən yerinə yaxın məsafə - Kommunal aylıq cəmi 38 AZN - Binanın altında parkovka - Həyətdə dincəlmək üçün geniş ərazi - Kompleksdə xüsusi qayda-qanun var, və sakinlər alicənab insanlardır    Qiymeti 255.000 AZN. Əşyalarla birlikdə. Ciddi müştəriyə endririm olunacaq.",14,Bakı,Xətai rayonu,metro.  Xətai,
973831,2022-02-07,Köhnə tikili,5 / 5,36,2,Kupça,59500,Vasitəçi / Rieltor,"Nəsimi ray, 3mkr dairəsi yaxınlığında yerləşən kohnə tikili 5 mərtəbəli binanın 5-ci mərtəbəsində 1otaqdan 2otağa düzəlmə  təmirli mənzil satılır. Qaz, su, işıq, daimidir. Sənədi kupcadır.",18,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
971387,2022-02-07,Köhnə tikili,9 / 4,60,2,Kupça,97000,Vasitəçi / Rieltor,"İPOTEKAYA YARARLI!! 4cü mikrarayonda Göz xəstəxanasının yaxınlığında yerləşən 9mərtəbəli Leninqrad layihəli binanın 5ci mərtəbəsində 2otaqlı yaxşı təmirli mənzil təcili satılır. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir, yaxınlıqda Nəsimi metrosu, Zərifə Əliyeva adına park və.s Sənədlər qaydasındadır, xahiş olunur ciddi alıcılar zəng etsin",3,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Nəsimi
849625,2022-02-07,Köhnə tikili,5 / 2,32,1,Kupça,60000,Vasitəçi / Rieltor,"5ci mikrarayonda, Qızıltac restoranın yaxınlığında , yol kənarında yerləşən 5mərtəbəli binanın 2ci mərtəbəsində 1otaqlı təmirli mənzil içərsindəki əşyalarla birlikdə satılır. Mənzil ORTA BLOKDA yerləşir, Qaz,su,işiq daimidir. Qeydiyyatda heç kim yoxdur, alqı-satqıda mənzil təhvil veriləcək. Mənzili 300-350azn icarəyə verməy olar.",10,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
973830,2022-02-07,Köhnə tikili,5 / 2,70,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt.ş 2 ci mkr 5/2 3 otaq daş bina eksperimental lahiyyədi xruşşovka deyil çox geniş otaqlardı.Evin komdisi və mətbəx mebeli qalacaq evin təmiri əladı qiymətdə endirim olacaq.,29,Sumqayıt,2-ci mikrorayon,,
973828,2022-02-07,Yeni tikili,13 / 12,65,2,Kupça,93000,Vasitəçi / Rieltor,NEFTCILER metrosun yaxinlqinda yerlesen 13 mertebeli binanin 13 ci mertebesinde 66kv m olan 2 OTAQLI menzil satilir sened kupcadir mansart deyil,18,Bakı,Nizami rayonu,metro. Neftçilər,
973826,2022-02-07,Köhnə tikili,5 / 2,55,2,Kupça,88000,Vasitəçi / Rieltor,"Xetai Rayonu Ehmedli Qesebesi Panarama Park yasayis kompleksinin yaxinligi 5/2-ci mertebesinde 2 otaqli Tam temirli ve bezi esyali Orta blok menzil satilir.Isdilik sisdemi Kombidir.Qaz-su-isiq daimidir.Yaxinliqda Mekteb,baxca ve diger iase obyektleri var.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",20,Bakı,Xətai rayonu,Əhmədli,
973823,2022-02-07,Yeni tikili,16 / 5,54,2,Kupça,105000,Vasitəçi / Rieltor,"“Heydər Əliyev Mərkəzi”nin və “Rəssamlıq Akademiyası”arxasında, qazlı və kupçalı ,yenitikili binada, sahəsi 54 kv.m. olan, 1 otaqlıdan 2 otaqlıya düzəldilmiş, təmirli mənzil satılır.Çıxarışı var ( Ofis haqqı 1 %",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
973822,2022-02-07,Yeni tikili,4 / 4,53,2,Kupçasız,47000,Vasitəçi / Rieltor,Xırdalan şəhəri Heydər Əliyev prospektində AAAF Parkın yanında 4 mərtəbəli binanın 4-cü mərtəbəsində 2 otaqlı ev satılır.  Ev təmirlidir.,16,Xırdalan ş.,,,
973821,2022-02-07,Köhnə tikili,2 / 1,50,2,Kupça,47000,Vasitəçi / Rieltor,"Əhmədli metrosu,Kənd Əhmədlidə,Bələdiyyənin yanı,Stalin proyekti olan 2 mərtəbəli daş binanın 1-ci mərtəbəsi , qanuni 2 otaq. Yeni təmirlidir,döşəməsi laminat. Qaz.su,işıq daimidir, təmirdən sonra az yaşayış olub,kupça var. Şəkillər mənzilə aiddir,canlı baxmaq istəsəz bir saat öncədən zəng edin. Bizim komissiya 1%",23,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
973820,2022-02-07,Yeni tikili,4 / 2,64,2,Kupçasız,39000,Əmlak sahibi,"Masazır  qəsəbəsində  əsas  yoldan  250 metr  içəridə   Kompleks  şəklində  Tam  yaşayışlı  Qazlı    4- mərtəbəli  daş  binanın 2-ci  mərtəbəsində  ümumi  sahəsi  64  m2 olan  2 otaqlı  mənzil  satılır. Rahatlıqla  3-otağa  çevirmək  olar.  Mənzilin  divarlarına  qara  suvaq  çəkilib  seyf  qapı  və  PVC  pəncərələri  quraşdırılıb . Bina  tam  yaşayışlıdir . Qiyməti-39000 manat.  Binada  qaz, internet  var.  Bina 24 saat  mühafizə  olunur. Qapılar  kodlaşdırılıb.",18,Abşeron,Masazır,,
881998,2022-02-07,Köhnə tikili,9 / 1,60,2,Kupça,66000,Vasitəçi / Rieltor,"Xeyai r-nu. Köhne Güneşlide. Mehmandarov küç.9 mertebeli 1-ci mertebesinde 2-otaqli yaxwi temirli menzil satilir. İstilik sistemi merkezidir. Leningrad layihesidir. Qaz,su,işig daimidir. Bak var. Telefon var. Evin qabagi yaşil bagdi. Baga balkonnan ve dervazadan qirişi var. Maşin saxlamaga yer var. Evin altı quru padval. Yol qıragı. Obyekt açmaga imkenı var. Yaxında mektebler ,uşag bagçası,poliklinika,marketler,park. Evin yanında 40,46,36 ve 104 nömreli marşutların dayanaçagı var.qaz su iwiq daimidir.",6,Bakı,Xətai rayonu,metro. Əhmədli,
973814,2022-02-07,Köhnə tikili,3 / 3,50,2,Kupça,58000,Vasitəçi / Rieltor,Sumqayıt şəhər 4 cü məhllə 3/3  2 otaq səliqəli Alman lahiyəsi,17,Sumqayıt,4-cü məhəllə,,
973813,2022-02-07,Köhnə tikili,9 / 3,50,2,Kupça,79000,Əmlak sahibi,Diqqətlə oxuyub sonra zəng vurun zəhmət olmasa.Razinin Tam mərkəzi HEYDƏR ƏLİYEV parkının qarşısı və Aygün molun yanı.yuni bankın binası.cox gözəl mənzərəsi var.1-otaqdan-2-otaqa super düzəlib heç 2-otaqdan fərqlənmir.lelinqrad layihəsidir.xaiş olunur gücü və pulu çatan müştərilər narahat eləsin.ipotekaya yararlıdır.təmir çox yüksək səviyyədə olunub.bahali tikinti materialları ilə.mənzilin hər -2-otaqina və mətbəxində ayrı ayrılıqda pəncərə düşür.yəni üç pəncərənin üçdə evi gün isiqi ilə işıqlandırır.,21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
973811,2022-02-07,Köhnə tikili,9 / 9,80,3,Kupça,110000,Vasitəçi / Rieltor,Ehmedli qes. Diaqnoz Tibb Merkezi ile uzbeuz  mehlede  3 otaqli menzil satilir. Bezi Esyalar qalmaq sertile. Leningrad proyektdir. Orta blokda yerlesir. 9 Mertebeli binanin 9 cu mertebesin de yerlesir. İstilik sistemi Kombidir.  Həyət yanı sahəsi abadlaşdırılıb. Uşaqların və Böyüklərin asudə vaxtlarını keçirtmək üçün xüsusi guşələr salınıb. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
973809,2022-02-07,Yeni tikili,19 / 17,99,3,Kupça,130000,Vasitəçi / Rieltor,"Kupçalı İpotekaya yararlı !!! Həzi Aslanov metrosunun yanında,dənizə və şəhərə super panoramalı 2otaqdan 3 otağa düzəlmə mənzil satılır.Mənzilin istilik sistemi kombidi.Mənzilin ən gözəl üsstünlüklərindən biri binanın qarşısın kəsən bina yoxdu.Baxışı şəhərə və dənizədi.Ximət haqqı 1 % təşkil edir",14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
973808,2022-02-07,Yeni tikili,9 / 7,72,3,Kupça,85000,Vasitəçi / Rieltor,Sumqayıt şəhər tam təmirlidir mənzil Arzu Şadlıq sarayına yaxın ərazi super təmirli mənzil satılır son qiymətidir yuxarıda göstərilən qiymət,20,Sumqayıt,10-cu mikrorayon,,
973804,2022-02-07,Yeni tikili,20 / 3,60,2,Kupçasız,112000,Vasitəçi / Rieltor,"Bakı şəhəri Nəsimi rayonu, Nəsib bəy Yusifbəyli küçəsi Tibb Universitetine yaxın ümumi sahəsi 60 kv olan 20 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində yerləşən 2 otaqlı orta təmirli ƏŞYALI mənzilin satışını təklif edirik. İnfrastruktur cəhətdən prespektiv ərazidə yerləşir: Binanın yeraltı qarajı mövcuddur. Mənzildə qaz, su, işıq təchiatı daimidir. İstilik sistemi kombidir. Ətrafında marketlər, məktəblər, bağçalar, avtobus dayanacağı yerləşir. Sənəd Müqavilə. Qiymət 112.000 Azn. Əlavə məlumat almaq üçün 24/7 whatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir. Şirkətin zəhmət haqqı 1 % təşkil edir Xahiş olunur qeyri ciddi alıcılar narahat etməsin",16,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
973803,2022-02-07,Köhnə tikili,9 / 9,68,3,Kupça,65000,Vasitəçi / Rieltor,Hovsan qesebesinde şüşeli bazara yaxin binalarda 9/9cu mertebesinde kiyev layiheli 3otaqli menzil satilir Binanin istilik sistemi var,12,Bakı,Suraxanı rayonu,Hövsan qəs.,
973801,2022-02-07,Köhnə tikili,5 / 1,56,3,Kupça,119000,Vasitəçi / Rieltor,"Nərimanov  metrosunun  yaxınlığında, ”Life Center”in yanında , daş binada, 2 otaqlıdan 3 otaqlıya düzəldilmiş   mənzil  satılır. Mənzil orta blokda yerləşir, əlavə 10 kv.m. artırılması var. İstilik sistemi mərkəzi, yeri parket, Çıxarışı var .( Ofis haqqı 1 % )",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
