id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
383898,2022-09-29,Yeni tikili,20 / 7,127,3,Kupça,203000,Vasitəçi / Rieltor,"Hezi aslanov ve Ehmedli metrolarina yaxin Gəncə prospektinde yerləşən Qazla təchiz olunmuş 2020 ci ilin Binasinda  20 nin 7 ci mertebesinde 128 kvadrat sahesi olan qanuni 3 otagli Kupcali  Super dizayn əsasında xüsusi zövq və yüksək keyfiyyətli tam təmirli mənzil 203000 manatla Satisa cixib Real Musteriye Endirim olunacaq Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmə bahali  Parket  Metbex Mebeli Otaqlarin Perdeleri Ve Dehliz Qardirobu var   Menzile Istenilen Vaxt Baxmaq Olar   Barter Yoxdur  Kredit yoxdur  Firma Haqqi - 1%",10,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
383897,2022-09-29,Yeni tikili,17 / 6,110,3,Kupça,175000,Vasitəçi / Rieltor,"Sənəd Kupca . Həzi aslanov metro yaninda . Yeni tikili 17 mərtəbəli 6-ci mərtəbəsində . Qanuni 3 otaq , sahə 110 kv .   Qiymət : 175.000 azn",13,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
383896,2022-09-29,Yeni tikili,13 / 9,83,2,Kupça,100000,Vasitəçi / Rieltor,"Xırdalan, İcra hakimiyyətinin yaxınlığı, Bakı-Sumqayıt elektrik qatarının yanı, qazlı və kupçalı yeni tikili 13 mərtəbəli yaşayış binasında 9-cu mərtəbədə, ümumi sahəsi 83 kvadratmetr, 2 otaq əla təmirli mənzil 100000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",15,Xırdalan ş.,,,
383894,2022-09-29,Köhnə tikili,9 / 9,75,3,Kupça,83000,Vasitəçi / Rieltor,Babək prospektində 9un 9cu mərtəbəsində 3 otaqlı təmirsiz ev satılır. Mənzil 75kv.m-dir. Şəkildə gördüyünüz vəziyətdədi. Son qiymət 83000AZN. Ofis haqqı 1%,14,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
383304,2022-09-29,Köhnə tikili,1 / 1,95,5,Kupça,80000,Əmlak sahibi,Suraxani rayonu suraxani qesebesinde 6 sotun icinde 5 otagli 95kv topaqin cixarisidi ev cani siftaforun yaxinigindadi bizde basqa evleride var Bina evleri var bizde topaqda var sahdigda adim rovsendi evin qiymeti 80000 mindi,17,Bakı,Suraxanı rayonu,Suraxanı qəs.,
383892,2022-09-29,Yeni tikili,16 / 10,67,2,Kupça,150000,Vasitəçi / Rieltor,Nesimi Bazari ve Tibb Universtetinin BAZARSTORE Ag Ciceyim gul salonun yaxinliginda yerlesen Gozel Baki Yasayis Kompleksinde 16 mertebli binanin 10 ci mertebesinde 2 otaqli 68.80 kv m olan menzil satilir  ESYALI  SATILIR  SENED  KUPCADIR,12,Bakı,Nəsimi rayonu,metro. Gənclik,
382756,2022-09-29,Köhnə tikili,5 / 3,49,3,Kupça,60000,Əmlak sahibi,"Qəsəbənin  mərkəzində   Yol kənarında  olan Binalar.  5 mərtəbənin   3-cü  mərtəbəsində   Mənzil satılır.  2-otaqlı  mənzil   3-ə  düzəlib...   Orta təmirli  yaşayışlı Evdi,   İstilik  sistemi  mərkəzi ataplenidi,   Suyu, qazı,  işgı  24 saat daimidir...",15,Bakı,Suraxanı rayonu,Əmircan qəs.,metro. Qara Qarayev
383890,2022-09-29,Yeni tikili,17 / 5,69,3,Kupça,117000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun Cixisi Cingizxan Kerimov  Kucesinde Yerlesen yenicə təmirdən çıxan 17 mərtəbəli binanın 5 ci   mərtəbəsində yerləşən , 1 otaqdan 3 otağa düzəlmə 69 kvdarat mənzil 117000 manata satilir  Menzilin Kupcasi Var   Dovlet Ipotekasinax Yararlidir  Menzilin Esyalida satila Biler   Menzilde Istilik Sistemi Kombidir   Kollektor sistemi balkonda çəkilib. Bütün tikinti materialları keyfiyyət standartlarına cavab verir. POL bahali Parketdir.  Daimi qaz , su və işıq  Real musteriye endirim Olunacaq  Menzile istenilen Vaxti baxmaq olacaq  Firma haqqi 1%",10,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
383889,2022-09-29,Köhnə tikili,5 / 3,52,2,Kupça,78000,Vasitəçi / Rieltor,Sumaqayıt şəhər 9-cu mikrorayon 5/3 2 otaq 52 kvd. Orta blok.  Tam temirli. Daş bina.  Siğə.elanlımız yeniemlak.az/4646,18,Sumqayıt,9-cu mikrorayon,,
383885,2022-09-29,Yeni tikili,17 / 14,70,2,Kupça,119000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun Cixisi Cingizxan Kerimov  Kucesinde Yerlesen yenicə təmirdən çıxan 17 mərtəbəli binanın 14 cu  mərtəbəsində yerləşən , 1 otaqdan 2 otağa düzəlmə 70 kvdarat mənzil 119000 manata satilir  Menzilin Kupcasi Var   Dovlet Ipotekasina Yararlidir  Menzilin Esyalida satila Biler   Menzilin Denize Ve Şehere Super Ponaramasi var  Menzilde Istilik Sistemi Kombidir   Kollektor sistemi balkonda çəkilib. Bütün tikinti materialları keyfiyyət standartlarına cavab verir. POL bahali Parketdir.  Daimi qaz , su və işıq  Real musteriye endirim Olunacaq  Menzile istenilen Vaxti baxmaq olacaq  Firma haqqi 1%",11,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
373485,2022-09-29,Yeni tikili,10 / 6,84,2,Kupça,105000,Vasitəçi / Rieltor,Sumqayıt şəhər 6-cı mikrorayon YENİ TİKİLİDƏ 10 mərtəbənin 6-cı 2 otaqlı mənzil satılır. Tam təmirli və hər bir şəraitli mənzildir. Kombi və mətbəx mebeli.,9,Sumqayıt,6-cı mikrorayon,,
383884,2022-09-29,Köhnə tikili,9 / 8,120,5,Kupça,160000,Vasitəçi / Rieltor," Xətai Rayon, Həzi Aslanov M, Grandmart super marketin üstu , Xudu Məmmədov küç, EXSPERİMENTALNİ KİEV Lahiəli 9 Mərtəbəli binanin 8-ci mərtəbəsində ümumi sahəsi 120 kv-m olan qanuni 5 otaqlı təmirli mənzil satılır.  QAZ SU İŞIQ DAİMDİR  Sənəd KUPÇA  Mənzil Metronun düz çixişinda yerləşir  Mənzilin ətrafinda bir çox iaşə obyektləri mövcudur  Mənzil orta blokdur YEL ÇƏKƏNDİR  MƏNZİL İNFRASTRUKTUR OLARAQ ÇOX ƏLVERİŞLİ YERDƏ YERLƏŞİR.",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
329786,2022-09-29,Köhnə tikili,5 / 4,60,2,Kupça,95000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsi,icra hakimiyyətinin yaxınlığında,5 mərtəbəli leninqrad layihəli binanın 4 cü mərtəbəsində,orta blokda 2 otaqlı tam təmirli mənzil satılır. Qiymətdə aşağı yeri var.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
348217,2022-09-29,Köhnə tikili,5 / 4,80,3,Kupça,122000,Vasitəçi / Rieltor,"Bakıxanov qəs. Göyçay kafesinin yanı, leninqrad layihəli,3 otaqlı təmirli mənzil satılır.",8,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
383880,2022-09-29,Köhnə tikili,9 / 6,92,4,Kupça,115000,Əmlak sahibi,"9 mərtəbəli binanın 6-cı mərtəbəsində gözəl panoramalı, 4 otaqlı, yelçəkən mənzil satılır. Mənzil Kiyev proyektidir, 92 kv-dır. Qaz, su, işıq, telefon, internet var. Kupçalı mənzildir. Çox əlverişli yerdə, Azadlıq metrosuna 10 dəqiqəlik məsafədə yerləşir. 45 nömrəli avtobusun son dayanacağıdır. Yaxınlığında bağçalar, məktəblər, marketlər, xəstəxana, parklar, restoranlar və s. var. Şəxsi evimdir. Real alıcıya cüzi endirim ediləcək.",16,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
308759,2022-09-29,Köhnə tikili,5 / 4,80,3,Kupça,130000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsi,Arzu şadlıq evinə yaxın,idman int.məktəbinin yanında, Leninqrad layihəli daş binada, 3 otaqlı tam təmirli mənzil satılır.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
980913,2022-09-29,Köhnə tikili,4 / 3,68,2,Kupça,95000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində, köhnə prokurorluğun həyətində, D  Stalin layihəli 2 otaqlı əla təmirli mənzil satılır. İstilik sistemi kombi,.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
383879,2022-09-29,Köhnə tikili,9 / 5,60,2,Kupça,80000,Vasitəçi / Rieltor,"Əhmədlidə, Neapol dairəsi yaxınlığında 255 saylı uşaq bağçasının yanında 9 mərtəbəli binanin 5-ci mərtəbəsinde orta təmirli qanuni 2 otaqlı mənzil satılır.  Qaz, işıq, su daimidir.  İstilik sistemi mərkəzidir.  LENİNQRAD layihəlidir.  Mənzil orta blokdur və skvaznoydur (Yelçəkən).  Lifti yenidir fasiləsiz işləyir.  Əhmədli, Həzi Aslanov metrosuna yaxın məsafəsi vardır.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1 % təşkil edəcək.",25,Bakı,Xətai rayonu,metro. Əhmədli,
348146,2022-09-29,Köhnə tikili,9 / 4,60,2,Kupça,87000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsi,Aygün mall, kapital bankın yanı, orta blok,orta təmirli 2 otaqlı mənzil satılır.",6,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
383877,2022-09-29,Köhnə tikili,5 / 1,52,2,Kupça,65000,Vasitəçi / Rieltor,"Sumqayıt şeher 4-cü mikrorayon. 5/1 mertebesi. 2 otaq. Gürcü lahiye daş bina. Xodlar ayrı. Tam temir. Kuxna mebeli var. Qaz,su,isiq daimi.   Qiymet - 65.000  Diger elanlarimiz yeniemlak.az/4646",15,Sumqayıt,4-cü mikrorayon,,
375485,2022-09-29,Köhnə tikili,9 / 2,80,3,Kupça,120000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində,Arzu şadlıq evinə yaxın, geniş abad məhəllədə 3 otaqlı yaxşı təmirli mənzil satılır. Real alıcıya qiymətdə endirim olacaq.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
375047,2022-09-29,Yeni tikili,16 / 2,46,2,Kupça,86000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsi,Asan xidmətin yaxınlığında Rezident kompleksdə 1 dən 2 yə düzəlmə əla təmirli mənzil satılır.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
218006,2022-09-29,Yeni tikili,17 / 12,61,2,Kupça,99000,Vasitəçi / Rieltor,Binegedi rayonu 7-ci Mkr Piramida MTK-A  17 mertebeli yeni tikili binanin 11-ci mertebesinde umumi sahesi 62 kvadrat olan 1 otagdan 3 otaga duzelme menzil satilir. Menzili yeniden 2 otag kimide etmek olar. Alib rahat 400-450 azn kiraye vermey olar. Binada 24 saat Qaz su isig ka-tv internet var. Istilik sistemi Kombi iledir.  Senedi gaydasindadi Kupca (Cixarish) var.  Yaxinda Bravo market Mektebler usag baxcalar yerlesir. Xais olunur real alicilar narahat etsinler. Ofisin xidmet haggi 1%  DIQQET!!! QIYMET SONDUR!!!,15,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
375062,2022-09-29,Yeni tikili,16 / 10,52,2,Kupçasız,93000,Vasitəçi / Rieltor,Nataruisin yanındakı bakıxanov rezidensdə 16 ın 10 cu mərtəbəsində 52 kvadrat 1 otaq 2 otaqlıya düzəlmə mənzil satılır.qiyməti 93000,9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
368972,2022-09-29,Yeni tikili,16 / 15,66,2,Kupça,135000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsi,köhnə mədəniyyət evinin arxasında yeni tikilmiş binada , yüksək səviyyədə təmir olunmuş, 2 otaqlı mənzil satılır. Mənzil çox ideal vəziyyətdədir, çox bahalı və keyfityyətli materiallardan istifadə olunub.",4,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
373340,2022-09-29,Köhnə tikili,9 / 8,80,3,Kupça,105000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN UCUZ SATILIR,KUPÇALI,İPOTEKAYA YARARLI!!!Xətai rayon, Köhne Güneşlide Bizim marketin yaxınlığında, 263 nömreli məktəbin yanı. S. B. Mehmandarov küç, 9 mərtəbəli Moskva Leninqrad lahiyəli binanın 8-ci mərtəbəsində ümumi sahəsi 80 kv-m olan 3 otaqlı yaxşı təmirli mənzil satılır.Mənzildə bəzi əşyalar qalacaq.Liftlər yenilənib.Mənzil yelçəkəndir.Mənzil orta blokdur.İstilik sistemi mərkəzidir.Kombi sistemidə var.Bina infrastruktur olaraq çox əlverişli yerdə yerləşir,yaxınlığında məktəb,bağça,supermarket və,s...yerləşir.Sənəd KUPÇA(ÇIXARIŞ).Ətraflı məlumat üçün zəng edə bilərsiniz",8,Bakı,Xətai rayonu,,
383876,2022-09-29,Yeni tikili,13 / 13,65,2,Kupça,77000,Vasitəçi / Rieltor,"Kristal Abseron 1 de 2 otagli meniz satilir Tam dolu ewyalarla birge 65kv 13/13-cu mertebesi,mansard deyil, yawayiwli menzildir.Xirdalanin merkezi bazarin yani.",14,Xırdalan ş.,,,
383874,2022-09-29,Köhnə tikili,5 / 1,50,2,Kupça,65000,Vasitəçi / Rieltor,"Sumqayit şeheri 4 mikrorayon, 5/1 mertebesi orta blok, 2 otaq Gürcü lahiyeli, temirli menzil satilir.. Bina daş binadi.. Otaqlarin ve hamam/t girişleri ayri-ayridir.. Quru ve işlek zirzemisi var..",24,Sumqayıt,4-cü mikrorayon,,
383873,2022-09-29,Yeni tikili,8 / 8,136,4,Kupçasız,86000,Vasitəçi / Rieltor,"Ətraflı   Düşme Variant.Tecili Satılır   Menzil Xırdalan Şəhəri Aaaf Park yaşayış kompleksinde yerleşir.Tam təmirlidir.Şəxsi istifadə üçün nəzərdə tutulmuş mənzildir.Qaz,su,işıq daimidir.Menzilin hündürlüyü 3 metrdən çoxdur.Tecili Satılır.Qiymətə sənədləşmə xərci daxildir.Menzilin videosuna baxmaq üçün qeyd olunan nömrenin whatsappına yaza bilərsiz",10,Xırdalan ş.,,,
383867,2022-09-29,Yeni tikili,6 / 3,56,2,Kupça,60000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzil Parka baxir.Senedleri tam qaydasindadir(Kupca var).Menzilde gorduyunuz butun esyalar qalacaqdir.",19,Abşeron,Masazır,,
383866,2022-09-29,Yeni tikili,16 / 4,166,3,Kupça,240000,Vasitəçi / Rieltor,"TECILI PODMAYAK MENZIL SATILIR !!! Narımanov ray ASAN 1 yaxınlıgında yerlesen 16 mertebelı yenı tıkılı bınanın 14cu bınasında PODMAYAK menzıl satılır !!! Bınada tam yasayıs var. Menzılde KUPCA var   Qaz, su, işıq daimidir. Binanın yerləşdiyi ərazi super infrastruktura malikdir.24 saat kamera mühafizəsi və mühafizə xidməti var! Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerlerOfis xidmət haqqı 1%",15,Bakı,Nərimanov rayonu,,
383864,2022-09-29,Köhnə tikili,5 / 4,140,5,Kupça,179000,Vasitəçi / Rieltor,"Bina Bakixanov (Razin) qəsəbəsində yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 5/4 mertebe, 5/4 otaq, 140 kv, super təmirli, lelinqrad layihəli. Çıxarış (Kupça) var. Açarlar məndədir gunun istənilən vaxti baxmaq olar. Real aliciyla qiymətdə razılaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
383863,2022-09-29,Köhnə tikili,9 / 9,48.71,2,Kupça,59000,Əmlak sahibi,"Konecni deyilen  yerde yerlewir bina  Etrafinda bagca mekteb uwag poliknikasi  Butun aftbosular kecir.Istilik merkezidir,su iwig qaz daimidir.lift tezedir,blokda kamera sistemide movcudur,Ev iki otagdan ibaretdir,3 otaga duzelib.Orta temirlidir.",25,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
383862,2022-09-29,Yeni tikili,6 / 2,54,2,Kupça,61000,Vasitəçi / Rieltor,QAZLI KUPÇALI. Tam Yaşayışlı bina.  Orta mənzil. Bazara yaxın. Dayanacağa yaxın.    Ətraflı zəng edin.,23,Xırdalan ş.,,,
383861,2022-09-29,Yeni tikili,16 / 5,120,4,Kupça,250000,Vasitəçi / Rieltor,Nesimi Bazari ve Tibb Universtetinin BAZARSTORE Ag Ciceyim gul salonun yaxinliginda yerlesen Gozel Baki Yasayis Kompleksinde 14 mertebli binanin 5ci mertebesinde 3 otaqdan 4 otaqa duzeltme 120 kv m oln kv m olan 4 otaqli menzil satilr,14,Bakı,Nəsimi rayonu,metro. Gənclik,
383859,2022-09-29,Yeni tikili,19 / 19,75,2,Kupça,135000,Vasitəçi / Rieltor,KUPÇALİ ƏLA TƏMİRLİ TAM ƏŞYALİ İPOTEKAYA YARARLİ MƏNZİL!!!    9-cu mkr-da ekoloji cəhətdən təmiz zonada ŞƏHƏRƏ möhtəşəm panoramasi olan yeni tikili binada 1 otaqdan 2 otağa keyfiyyətli təmirlə dəyişdirilən mənzil satilir.  Mənzil yüksək zövqlə təmir olunub.  Bina tam yaşayişlidir.Qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.  Yeralti qaraji və geniş həyəti var.  Binanin ətrafi geniş infrastruktura malikdir.  FHN yanğinsöndürmə idarəsi OMİD inşaat materiallari Şah Hamam yaxinliqda yerləşir.  Memar Əcəmi m/s-na çox yaxindir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
383857,2022-09-29,Yeni tikili,16 / 15,58,2,Kupçasız,62000,Vasitəçi / Rieltor,"Xirdalan şəhərində Merkezde Xirdalanin Girişinde, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 58 kv m. 2 Otaga düzelme 16/15-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Müqavile Kupça Tezlikle verilecek.",16,Xırdalan ş.,,,
305499,2022-09-29,Köhnə tikili,5 / 5,60,2,Kupça,120000,Vasitəçi / Rieltor,"Nərimanov metronun duz çixişi 5/5-ci mertebe 2-otaq, Umumi sahesi 60 kv/m. Super təmirlidir. Stalin layihəli. Sənəd: Kupça,Texpasport. Açarlar məndədir gunun istənilən vaxti baxmaq olar. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli məlumat uçun zəng edin. Qiymet: 120.000 azn",21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
300849,2022-09-29,Yeni tikili,17 / 12,116,3,Kupça,163000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 17/12 mertebe, 3 otaq, 116 kv, podmayak. Çixariş (Kupça) var. İpotekaya yararlidir. Açarlar məndədir gunun istənilən vaxti gostərə bilərəm.. Ətrafli melumat uçun buyurun zeng edin.",11,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
