id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
968557,2022-02-03,Yeni tikili,16 / 3,118,3,Kupça,10000,Vasitəçi / Rieltor,"Gorulmemis teklif!!!İPOTEKA!!!!Dövlət ipotekası olduğundan rəsmi maaş olmağı mütləqdir.Kartnan maasi olanlar narahat etsin.25 illik dovlet ipotekasi. Xırdalan dairesi yaxinliginda Sfetafor marketin arxasinda qazlı kupcali liftli 16 mertebeli yeni tikili yaşayış binasında 3cu mərtəbədə, ümumi sahəsi 118 kvadratmetr, 3 otaqli əla təmirli ilkin odenis 10000 azn ipoteka ile satilir.Qaz, su, elektrik enerjisi fasiləsizdir.Menzilin temirinde keyfiyyetli materiallardan istifade olunub.Bina cox elverisli yerde yerlesib.Məktəb, bağça, supermarket,bazar butun iase obyektleri piyada məsafəsindədir. Zəhmət olmasa real alıcılar əlaqə saxlasın",33,Xırdalan ş.,,,
968556,2022-02-03,Yeni tikili,18 / 11,180,5,Kupça,310000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,18 mertebeli yeni tikili binanin 11 ci mertebesinde ela temirli 5 otaqli menzil satilir.Menzil 4 yataq otaqi,1 zal ve metbexden ibaretdir.Menzildeki eshyalar gosterilen qiymete daxildir.Tecili satildigindan deyer qiymetinden cox ashaqa qiymete satilir.Istenilen halda menzili 4 otaqa cevirmek olar.Elave melumat ucun zeng vura bilersiniz.",25,Bakı,Xətai rayonu,metro.  Xətai,
968555,2022-02-03,Yeni tikili,18 / 14,140,3,Kupça,259000,Vasitəçi / Rieltor,"Xetai ve 28 May metrosu yaxinliginda Merkezi Neftchiler Xestexanasi arxasinda yerleshen yeni tikili Halal Mtk-nin 14-cu mertebesinde genish,ishiqli ve super temirli 3 otaqli menzil satilir. Sened kupchadir. Qaz,su,ishiq daimidir. Kompleksin geniş həyəti, yeraltı avtodayanacağı, 7/24 saat mühafizəsi mövcuddur. Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir. Elave melumat uchun zeng vura bilersiniz.",16,Bakı,Xətai rayonu,metro.  Xətai,
915190,2022-02-03,Yeni tikili,16 / 9,52,1,Kupça,61000,Vasitəçi / Rieltor,"Metro Qara Qarayevdə, metrodan ayaqla--piyada cəmi: 6--7...dəqiqəlik məsafədə, Nizami rayonunun ən yaxşı, ən gözəl və ən perspektivli bir yerində, PLANET--ŞADLIQ--SARAYININ yanında,  MY~HOME kimi tanınan məşhur bir binada, ,,VESTA--CONSTRUCTİON...MMC -nin inşaa etdiyi binada: 16/9-cu mərtəbəsində ümumi sahəsi: 52 kv.metr olan qanuni: 1--otaqlı POD-MAYAK ( TƏMİRSİZ) mənzil EKSKLÜZİV olaraq satışa çıxdı. Mənzilin ŞƏHƏRƏ və DƏNİZƏ möhtəşəm  görnüşü var. Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşib və binanın yanından şəhərin istənilən yerlərinə getmək çox asan və rahatdır.  MY~HOME.. VESTA--CONSTRUCTİON--MMC..in inşaa etdiyi bina: Bir çox tikinti şirkətlərindən öz inşası və keyfiyyətli tikintisi ilə fərqlənir və sakinlərin rəğbətini qazanıb. Mənzil: Qara Qarayev və Neftçilər metrosuna yaxın, ZƏNGİ~LİSEYİNƏ, mərkəzi yola, Marketə, Klinikaya, Restoranlara, çoxlu sayda Dükanlara, ictimai iaşə və ticarət obyektlərinə yaxındır. Bina tam tikilib qurtarıbdır və içərisində tamamlanma işləri gedir, liftləri gəlib- quraşdırılır. Yanvar-Fevral aylarında ayında təhvil veriləcəkdir, sakinlər mənzillərini təmir etməyə başlayacaqlar. Binanın yerinə və yerləşdiyi əraziyə söz ola bilməz  Mənzilin: ŞƏHƏRƏ və DƏNİZƏ möhtəşəm görnüşü var. Mənzilin çox gözəl və ürayaçan LAHİYƏİSİ vardı.. Mənzilin: şəraitinə və təmirinə gəldikdə isə: Mənzil TƏMİRSİZDİR ( POD-MAYAKDI),  çox gözəl LAHİYƏLİSİ vardır; 1--2...yə düzəltmək olur, yəni 1-otaqlıdan 2-otaqlıya çevrilir. Mənzilin pəncərələri plastikdir-PVC. Bu binada mənzillərin POD-MAYAK ( TƏMİRSİZ) qiyməti: 1kv.metri=1250-1300 manat arasında dəyişir. Satılan bu mənzilin qiyməti isə şəxsi vətəndaşın olduğuna görə, Öz mənzilini BAZAR--QİYMƏTLƏRİ ilə müqayisədə aşağı qiymətə sataraq, mənzilinin : 1kv.metrini: 1200--Manata verir. Buda real müştərilər və alıcılar üçün çox əlverişli və uduşlu bir variantdır. Real müştəri olarsa yerində danışıb: 1kv.metrində 20- Manat aşağı danışaram.   Mənzilin ümumi qiyməti: 61.000-Manatdı.  Çalışacam alqı-satqını ev saibi öz üzərinə götürsün.  OFİSİN--XİDMƏT--HAQQI: 700-Manat təşkil edir.  Bu mənzilə bağlı əlavə nə suallarınız olarsa buyurub əlaqə saxlaya bilərsiz.   MY--HOME--MÜASİR--ƏMLAK--OFİSİ:   050:055:077=725--25--25.   Whatsapp nömrəsi: 050=725--25--25.  Hörmətli müştərilər: Satışda olan ən ucuz, ən sərfəli və ən çox mənzillər Bizdədir. Sizdə-Bizim xidmətlərimizdən faydalanın ki, arzu və istəkləriniz gerçəkləşsin...!!!",26,Bakı,Nizami rayonu,metro. Qara Qarayev,
968554,2022-02-03,Yeni tikili,16 / 4,137,3,Kupça,250000,Vasitəçi / Rieltor,"- Xətai Rayonu, Süleyman Vəzirov küçəsi. Dəmirçi Plazaın arxası  - 4/16.  - 137 m².  - Mənzil məlumatları.  Mənzil təmirdən yeni çıxıb. Təmir sonrası yaşayış olmayıb. hər iki yataq otağında da s/q yaradılıb. Təmirdə yüksək səviyyəli materiallardan istifadə olunub. Ev sahibi bağa yerləşdiyi üçün satır.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 250.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",16,Bakı,Xətai rayonu,metro.  Xətai,
968553,2022-02-03,Köhnə tikili,9 / 2,65,3,Kupça,78500,Vasitəçi / Rieltor,"Tecili Satilir!!!      Bineqedi rayonu,Resulzade qesebesi Hollywood,Çenlibel restoranlarina yaxin yerde, 2/9 kohne tikilide KIYEV proyektli binada tam temirli, 2 otaqdan 3 otaga duzeldilmis menzil satilir...Binada qaz,su,isiq daimidir.Senedi kupcadir.Satish zamani esyalarin cox hissesi qalacaq.Istilik kombidir.Real alicilar ucun votsap aktivdir.      Sirketin xidmet haqqi 1%",24,Bakı,Binəqədi rayonu,Rəsulzadə qəs.,metro. Azadlıq prospekti
968551,2022-02-03,Yeni tikili,16 / 11,150,4,Kupça,185000,Vasitəçi / Rieltor,super tekli̇f!!!   deyerlendi̇rmeye telesi̇n!!  bu erazi̇de bu qi̇ymete menzi̇l yoxdur!!     lotos ticaret merkezinin tam yaxinligi   yeni tikili binanin 11 ci mertebesidir.  radnoy 4 otaq.   140 kv metr sahe.  tam temirli  kupcali+ipotekaya yararli!!  bina əlverişli yerdə yerləşir. qeyd olunan qiymət mənzilin mebellərsiz qiymətidir. i̇stənilən halda qiymətdə razılaşıb mebellər ilə birlikdə də almaq mumkündür.   binada su qaz ishiq daimidir.   elave melumat ucun elaqe saxlayin.   ofisin xidmet haqqi 1%!,31,Bakı,Nizami rayonu,metro. Neftçilər,
968550,2022-02-03,Yeni tikili,18 / 16,108,2,Kupça,195000,Vasitəçi / Rieltor,"Xetai metrosu. Suleyman Vezirov kuc.Fovqalada hallarin yani.   - 108 m²   - 2 otaq   - 18/16   - Mənzil məlumatları: Meridan yasayis kompleksinde yerlesir. Mənzilin təmiri əla vəziyətdədir. Qaz, su ve isiq daimidir. İstilik sistemi kombidir. Bundan basqada xətai erazisində mənzillərimiz var. Zeng vurub maraqlana bilersiz.   - Qiyməti: 195000 AZN.   - Xidmət haqqı 1% Ətraflı məlumat üçün elə indi zəng edin",18,Bakı,Xətai rayonu,metro.  Xətai,
968549,2022-02-03,Köhnə tikili,5 / 3,65,3,Kupça,107000,Vasitəçi / Rieltor,Təcili Satışda!!!    Səbail rayonu Badamdar qəs köhnə neftçilər küç 5 mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi 65 kvm qanuni 3 otağdan ibarət təmirli mənzil satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1% !!!,19,Bakı,Səbail rayonu,Badamdar qəs.,
968544,2022-02-03,Köhnə tikili,9 / 5,63,3,Kupça,104000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində,9 mərtəbəli Kiyev layihəli binanın,5-ci mərtəbəsində,orta blokda yerləşən,ümumi sahəsi 63 kv.m. olan,qanuni 3 otaqlı,təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Qiyməti 104000 AZN.Real alıcı ilə razılaşma olacaq.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
968542,2022-02-03,Köhnə tikili,9 / 8,82,4,Kupça,96000,Vasitəçi / Rieltor,Köhne Güneşli .Bizim marketin yanl binanln prayekti maskva lelinqratdlr orta blokdur.2 otaq iç içedir şekiller eve aiddir.her zaman eve baxmaq olur.Bina yol kenarlndadlr gün tüşendir.Ofis xidmet pulu 1% dlr,25,Bakı,Xətai rayonu,metro. Əhmədli,
968541,2022-02-03,Yeni tikili,20 / 17,162,3,Kupça,265000,Vasitəçi / Rieltor,"- Xətai Rayonu, Fəzail Bayramov küç, Sevgi Parkının bitişiyi. R Palace  - 163 m²  - 3 otaq. 2 s/q.  - 17/20.  - Çıxarış Alan şəxsin adına alınacaq.    - Mənzil məlumatları:  Şəhərin premium binalarından biri. Sevgi parkının bitişiyində. 3 geniş otaq. 2 balkon, 2 s/q. Tam yelçəkən mənzil. Mənzilin proekti 1 ci işıq ilə 4 otağa düzəltmək mümkündür.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtomobil qarajı.    - Ətraflı məlumat üçün elə indi zəng edin",21,Bakı,Xətai rayonu,metro.  Xətai,
968539,2022-02-03,Köhnə tikili,5 / 5,100,5,Kupça,163000,Vasitəçi / Rieltor,Təcili Satışda!!!     Səbail rayonu Badamdar qəs Cəmil Hasilov küç 5 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 100 kvm qanuni 5 otağdan 4 otağa düzəlmədən ibarət təmirsli mənzil əşyalı satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1% !!!,22,Bakı,Səbail rayonu,Badamdar qəs.,
968537,2022-02-03,Yeni tikili,16 / 16,1,23000,Vasitəçi / Rieltor,xırdalan girişinde dayreye yaxın 16 mertebenin 16 cı mertebesinde 1 otaxlı menzil satılır şirket daxili kireditnen ilkin ödeniş 23000 manat kireditde qalan meblex 20885 manatdı. cox gözel teklifdi menzilin 1 km 670 manatdan düşür.,24,Xırdalan ş.,,,,,
968536,2022-02-03,Yeni tikili,12 / 7,110,3,Kupça,176000,Vasitəçi / Rieltor,"TECILI SATILIR!!!Xetai metrosu yaxinliginda,Xetai Estetik Klinikasi arxasinda yerleshen Socarin insha etdiyi Neftchi Mtk-nin 7-ci mertebesinde genish,seliqeli,ishiqli ve temirli 3 otaqli menzil satilir.2 mertebeli yeralti dayanacagi(lift enir) movcuddur.Sened kupchadir.Qaz,su,ishiq daimidir.Merkezi istilik sistemi var.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",19,Bakı,Xətai rayonu,metro.  Xətai,
968534,2022-02-03,Yeni tikili,20 / 7,160,3,Kupça,450000,Vasitəçi / Rieltor,"Nəsimi rayonu,  Heydər Əliyev” adına saray və “28 May“ metrosu yaxınlığında, elit tipli tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır!      Sənəd: Çıxarış!      Yüksək keyfiyyətli, əla təmir! Ümümi sahəsi 160 kv.m.. Mərtəbə: 7/20. Parket döşəmə, hündür tavan. KATV, Yüksək sürətli FİBER Optik internet-Wi-Fi. Mərkəzi istilik sistemi, split-kondisionerlər. Quraşdırılmış mətbəx mebeli və texnikası (qabyuyan maşın). 3 s/q. Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı dayanacaq, uşaq meydançası.        _________  Насиминский район, рядом метро «28 Мая», в элитной новостройке продаётся 3-х комнатная квартира!      Документ: Купча!  Отличный, высококачественный ремонт!       Этаж: 7/20. Общая площадь: 160 кв.м., КТВ, интернет-Wi-Fi. Центральная отопительная система, сплит-кондиционери. Встроенная кухня с бытовой техникой. 3 с/у. Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж, детская площадка.        _________  Nasimi district, near “28 May” Metro Station in the elite new building 3 rooms apartment for sell!      Excellent conditions! 1 living room, 2 bedrooms. Floor: 7/20, The total area of 160 sq. m.  KATV, Internet-Wi-Fi. Central heating system. air conditioners. Fitted kitchen with appliances. 24-hour security, 2 lifts, car parking, playground.",13,Bakı,Nəsimi rayonu,,
968533,2022-02-03,Yeni tikili,21 / 14,100,2,Kupça,137000,Vasitəçi / Rieltor,"MƏNZİL TƏCİLİ SATILIR!  Kupca tezlikle verilecek ( muqaviledir ). Butun senedleri qaydasindadir.21 mərtəbəli binanın 14cü mərtəbəsində yerləşir. 100 kv. 2 otaq.  Mənzil Mohsun senani 13/15,  tibb universitetinin yaxinliginda asan xidmetin arxa kucesində yerləşir.  Ofisin xidmət haqqı 1 %",19,Bakı,Nəsimi rayonu,,
968532,2022-02-03,Yeni tikili,18 / 7,145,4,Kupça,225000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  REAL ALICIYA ENDİRİM OLUNACAQ!!!  Ayna Sultanova parkin yanindsa 18 mərtəbənin 7-ci mərtəbəsində 4 otağa düzəlmə, çox geniş, işiqlı. rahat mənzil, mətbəx koridora keçib, isteyivizə görə geri dəyişə bilərsiniz. Bütün otaqlardan balkonlara çıxışı var kombi sistemi bütün şərait var. Şəhərin bütün səmtinə yaxın əlverişli yerdədi ətrafda çoxlu uşaq baxçaları (ən yaxını evin 1 ci mərtəbəsində) məktəblər marketlər klinikalar var. KUPÇA VAR!! Əlavə sual üçün zəng edə bilərsiniz.  Ofis xidmət haqqı 1%.",16,Bakı,Nərimanov rayonu,,
968531,2022-02-03,Yeni tikili,16 / 5,100,2,Kupça,199000,Vasitəçi / Rieltor,"- Xətai rayon Mehdi Mehdizadə Küç. Ali Məhkəmənin yaxınlığı  - 5/16.  - 2 otaq  - Çıxarış əldədir. İpotekaya tam yararlıdır  - Mənzil məlumatları.  Mənzilin təmiri normal vəziyətdədir. Bütün əşyalar daxil satılır.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 199.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",22,Bakı,Xətai rayonu,metro.  Xətai,
