id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
227715,2022-05-27,Köhnə tikili,9 / 7,100,4,Kupça,164000,Vasitəçi / Rieltor,Mənzil 8 ci mikrayonda Tenis Akademyasının yaxınlığında 135 nömrəli məktəbin yanında 9 mərtəbəli binanın 7 ci mərtəbəsində 4 otaqdan ibarət əla təmirlidi pol parket istilik isə kombi sistemidi hər otaqda kandisoner var əşya ilə birlikdə qiymət 168000 əşyasız 164000 ə satılır,17,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
227713,2022-05-27,Köhnə tikili,5 / 2,67,3,Kupça,70000,Vasitəçi / Rieltor,Sumqayıt 4-cü mk.5/2.orta.sütunlu balkon.  Təmirli evdi.balkonu genişdi.iki ədəd balkonu  var.,19,Sumqayıt,4-cü mikrorayon,,
219998,2022-05-27,Yeni tikili,17 / 3,105,3,Kupça,113000,Vasitəçi / Rieltor,"Xetai rayonu, Hezi Aslanov m-na 5 deqiqelik mesafede Serur MTK-da yerlesen 17 mərtəbəli binanin 3-cu mərtəbəsində 3 otaqli 105 kv m-lik mənzil, bazar qiymətindən asagi təcili olaraq satilir. Mənzilin (Kupçasi) var,İpatekaya yararlidir. Mənzildə qaz, su, isiq daimdir,istilik sistemi kombidir, mühafizə 24 saatdır. Binanin ətrafinda məktəblər marketlər var. Binada butun infrastruktur movcuddur. Mənzilin xoş aurasi var. Təcili satildigina gorə qiymetde razilasma mutləq olacaqdir.",13,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
221770,2022-05-27,Yeni tikili,14 / 8,77,2,Kupça,90000,Vasitəçi / Rieltor,"Neftçilər Metrosuna yaxın 14 mərtəbəli tam yaşayışlı  qazlı kupçalı binanın 8 ci mərtəbəsində 77 kvadrat 2  otaqlı mənzil 60-70% işi görülüb bu qaydada təcili  satılır. qaz, su, işıq fasiləsizdir. Sürətli liftləri var kupça  var.",9,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
221790,2022-05-27,Yeni tikili,17 / 14,64.03,2,Kupçasız,98000,Vasitəçi / Rieltor,"Əhmədli metrosunun çıxışında 17 mərtəbəli binanın 14  cü mərtəbəsində 1 otaqdan 2 otaqa ideal şəkildə  düzəldilmiş super təmirli şəkillərdə gördüyünüz mənzil  təcili satılır. Mənzilin baxışı şəhərə təmiz  ponaraması  var. binanın 3 sürətli liftləri var. qaz, Su, İşıq fasiləsizdir,  sənəd müqavilədir, yaxın günlərdə çıxarış ( kupça )  veriləcək. təmirdən sonra mənzildə yaşayış olmayıb.",4,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
227709,2022-05-27,Yeni tikili,13 / 12,165,4,Kupça,215000,Vasitəçi / Rieltor,"QAZLI VƏ KUPÇALI!!!  Bakı şəhəri Binəqədi rayonu, Eldar Babayev küçəsi YEGANƏ şadlıq sarayının arxasında yerləşən 3 otaqdan 4 otağa düzəlmə əla təmirli mənzilin satışını təklif edirik. Ümumi sahəsi 165 kv olan mənzil 13 mərtəbəli yeni tikili binanın 12 ci mərtəbəsində yerləşir. Mənzili ev sahibi satış məqsədi ilə yox özü üçün təmir elətdiribdi. Təcili pul lazım olduğu üçün satılır. Ərazi baxımından geniş infrastruktura malikdir: Binanın yeraltı qarajı mövcuddur. Mənzildə qaz, su, işıq təchiatı daimidir. İstilik sistemi kombidir. Ətrafında marketlər, məktəblər, bağçalar, avtobus dayanacağı yerləşir. Sənəd KUPÇADIR. İpotekaya yararlıdır. Qiymət 215.000 Azn. Əlavə məlumat almaq üçün 24/7 whatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir. Şirkətin zəhmət haqqı 1 % təşkil edir Xahiş olunur qeyri ciddi alıcılar narahat etməsin.",12,Bakı,Binəqədi rayonu,metro. Memar Əcəmi,
227708,2022-05-27,Köhnə tikili,9 / 8,85,3,Kupça,136000,Vasitəçi / Rieltor,"Ayna Sultanova heykeline yaxın Ferid Palace ın arxası Kiyev proyekt 3 otaq 9,8 mertebe orta blok skvaznoy menzil satlır..Menzil yaxsı temirlidir,temiz gir yasa evdir..Senedleri qaydasındadır...",15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Gənclik
178515,2022-05-27,Yeni tikili,6 / 1,56,2,Kupça,51000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 1 ci mertebesinde yerlesir(Yerden hundur).Sehercikde mekteb bagca fealiyet gosterir.Su,isiq ve merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",8,Abşeron,Masazır,,
225824,2022-05-27,Köhnə tikili,5 / 2,60,2,Kupça,123500,Vasitəçi / Rieltor,Qaçırılmayacaq Fürsət !!  28 MAY metrosuna piyada 5 deqiqelik məsafədə.Nizami kino teatrın düz yanı.  Qanuni 2 otaq  2/5 mərtəbə  60kvm  KUPÇA VAR  Tavan hündürlüyü 4 m  əlavə məlumat üçün zəng edin.    şirkətin xidmət haqqı 1 %.,7,Bakı,Nəsimi rayonu,metro. 28 May,
225920,2022-05-27,Yeni tikili,19 / 5,144,3,Kupçasız,190000,Vasitəçi / Rieltor,Tecili deyerinden awagi Elmler metrosuna yaxin Yeni tikili binada 3 otaqli menzil satilir qas zu iwiq daima 2 mertebeli parking geniw heyeti elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,6,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
227707,2022-05-27,Yeni tikili,18 / 20,296,4,Kupça,1050000,Vasitəçi / Rieltor,"COX TECILI!!!  Elmler metrosu yaxinligi, Zerdabi kucesi, “ALMAZ PARK” yasayis kompleksinde umumi sahesi 296 kv m olan 4 otaqli menzil satilir. Mertebe 20/18, super temir, yelcekendir, doseme parket, qurasdirilmis metbex mebel, 3 sanuzel, dus kabina, camasirxana, qarderob otagi. Qazi, suyu, isigi daimidir, istilik sistemi kombi. Butun senedler qaydasindadir KUPCA VAR. Binada 2 sureli lift, yeralti ve yer ustu parking, muhafize olunan genis heyeti, usaq meydancasi. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, market ve diger iase xidmeti obyektleri yerlesir.     ОЧЕНЬ СРОЧНО!!!  Вблизи м/с Элимляр, по улице Зардаби, в жилом комплекс “ALMAZ PARK” продаётся 4 – х комнатная квартира обшей площадью 296 кв м.. Этаж 20/18, супер ремонт, сквозная, полы паркет, встроенная кухонная мебель, 3 с/у, душевые кабины, химчистка, гардеробная. Газ, свет, вода круглосуточная, отопительная система комби. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. В здании 2 скоростных подземны и наземный паркинг, охраняемый просторный двор, детская площадка. Рядом детский сад, школа, магазины, остановка и тд..",10,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
227706,2022-05-27,Yeni tikili,4 / 1,131,3,Kupça,152000,Vasitəçi / Rieltor,Kohne guneslide bizim marketin yaninda 4 mertebeli yeni binanin 1 ci mertebesinde 3 otaqli 131 kv esyali temirli menzil satilir etrafli zeng ede bilersiniz xidmet haqqi 1 faizdir,18,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
203143,2022-05-27,Köhnə tikili,5 / 1,48,2,Kupça,107000,Vasitəçi / Rieltor,"Nərimanov metrosunun və  “Uşaq Diş Poliklinikası”nın yanında, “stalin” layihəli, 2 otaqlı mənzil satılır. Otaqların girişi ayrı-ayrı, mənzil yerdən hündürdədir (kürsülüdür), mənzil küncdə deyil, ortadadır.  Bina yaşıllıqlarla əhatə olunub, lap yaxınlığında park vardır.(Ofis haqqı 1%).",5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
218940,2022-05-27,Yeni tikili,16 / 8,100,2,Kupçasız,159000,Vasitəçi / Rieltor,"Heydər Əliyev prospektinin yaxınlığında, “Rəssamlıq Akademiyası”nın arxasında, “Pilot layihə  çərçivəsində inşa edilmiş, idman və uşaq meydançası mövcud olan, geniş və gözəl həyətli, pristijli binada, sahəsi 100 kv.m. olan, “podmayak” vəziyyətdə 2 otaqlı mənzil satılır. Yaxınlığında 3 orta məktəb, binanın 1-ci mərtəbəsində “Araz” supermarket, binanın ön küçə tərəfində marşrut dayanacağı, 8 saylı şəhər poliklinikası, bazar və.s vardır. Tezliklə çıxarış veriləcək. ( Ofis haqqı 1 % )",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
224424,2022-05-27,Yeni tikili,17 / 15,54,2,Kupçasız,126000,Vasitəçi / Rieltor,"Təbriz küçəsində, “Şuşa” restoranının, “Şərq Bazarı”nın və 177 saylı məktəbin yanında, “Pilot Layihə” çərçivəsində inşa edilmiş , pristijli binada, supertəmirli, 1 otaqlıdan 2 otaqlıya düzəldilmiş, studiyo tipli mənzil satılır. Mənzil yüksək zövqlə təmir edilmiş, döşəməsi parketdir (bambuk). Blokunda 2 ədəd sürətli SİGMA liftləri var, geniş həyəti, yaxınlığında supermarket, məktəb və s. vardır. Təmirdən sonra yaşayış olmayıb. Tezliklə şıxarış veriləcək. (Ofis haqqı 1%).",8,Bakı,Nərimanov rayonu,metro. 28 May,
227703,2022-05-27,Yeni tikili,16 / 5,60,2,Kupça,98000,Vasitəçi / Rieltor,"TECILI!!!  TECILI!!!  TECILI!!!Qara Qarayev metrosunun yanında, 16 mərtəbəli binanın 5-ci mərtəbəsində, bir otaqdan iki otağa düzəltmə, sahəsi 53.4 kv.m. olan studio mətbəxli mənzil satılır. Mənzil tam təmirlidir və əşyalı satılır, yaşayış üçün bütün şərait hazırdır, kombi sistemi, isti pol, daimi suyu, qazı, işığı vardır. Bina, alman istehsalı iki sürətli liftlə təchiz olunub, yeraltı avtomobil dayanacağı da mövcuddur. Mənzilin çıxarışı vardır və ipoteka yolu ilə də alışı mümkündür. Mənzil infrastruktur baxımından çox əlverişli ərazidə yerləşir, yaxınlıqda metro, avtobus dayanacağı, marketlər, məktəb və bütün iaşə obyektləri mövcuddur, ərazidə iri ticarət mərkəzi tikilməktədir.  XIDMET HAQQI 1 % TESKIL EDIR",11,Bakı,Xətai rayonu,,
227696,2022-05-27,Yeni tikili,15 / 18,51,2,Kupçasız,87000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!!  Elmər Akademiyasına yaxın məsafədə İlqar Zülalov küçəsində tam təmirli mənzil bazar qiymətindən aşağı qiymətə satılır. Binada 24 saat mühafizə, 2 lift və yeraltı qarajı var. Qaz, su, işıq daimidir. Müqavilə ilədir. Pilot layihə olduğundan yaxın müddətdə kupça veriləcək.    Ofis xidmət haqqi 1%",10,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
