id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
775049,2021-09-04,Yeni tikili,20 / 6,67,2,Kupça,70000,Vasitəçi / Rieltor,"Razində Ülvi şadlıq sarayı yaxınlığında 20 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 67 kv-m olan 1 otaqdan 2 otaqa düzəlmə  mənzil satılır.Sənəd KUPÇA (ÇIXARIŞDIR).İstilik sistemi kombidir.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,Bağ evi,Həyət evi,Torpaq,Obyekt və.s  Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz",16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
774642,2021-09-04,Köhnə tikili,5 / 2,29,2,Kupçasız,14000,Əmlak sahibi,"Sumqayıt şəhər H.Z. Tağıyev qəsəbəsi .2 saylı Yataqxana Mənzil 5 mərtəbəli binanın 2-ci mərtəbəsində yerləşir. Qayalı marketə yaxın. 30 nömrəli marşrut duz binanın yanından keçir. Həmçinin yaninda Aptekdə var.18 sayli ortaməktəbe də yaxindi. Ev temirlidi.pencereleri plastik.qapisi dəmir seyf qapidi.Hamam,tualet, mətbəx umumidir.kondisioner də var.Real alıcı olsa qiymətdə razılaşmaq olar.",9,Sumqayıt,Hacı Zeynalabdin,,
770688,2021-09-04,Köhnə tikili,9 / 6,80,3,Kupça,87000,Vasitəçi / Rieltor,"Xətai rayonu Yeni isdifadəyə verilmiş GƏNCLİK PARKINA 4-5 dəqiqəlik yaxın,Zərifə Parkının arxa tərəfində,H.Aslanov metrosu 10 dəqiqəlik,Cavanşir küçəsi, Nobel prospektinə yaxin 9 mərtəbəli LENİNQRAD lahiyəli binanın 6-ci mərtəbəsində, sahəsi 80 kv.m. olan (orta blok) 3 orta təmirsiz mənzil satılır. Su-qaz-işıq daimi, istilik sistemi mərkəzi. Ətrafında məktəb,baxça,DƏNİZ Akademiyası,1 nömrəli peşə məktəbi,köhnə Bakı restorant,Nargilə dairesi və s. ticarət obyektləri yerləşir. SƏNƏD KUPÇA (ÇIXARIŞ). QİYMƏT 90000 AZN.danışıq yeri var.",23,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
775045,2021-09-04,Köhnə tikili,5 / 5,40,2,Kupça,55000,Vasitəçi / Rieltor,"Təcili Satilir,,,   Yasamal ray, İnşaatçilar m.st, Akim Abbasov küçesi. Tiri Karonanin yaxinliği.158 N meketbenin yani. 5\5-ci mertbesi orta ev.1+2 otaqa düzzelibdir.Yaxsi temirdir her bir şeraiti var. Menzil mebelsiz satilir. Qiymeti çox cuzi razialaşamak olar. Ətarfli melumat üçün zeng ede bilersiz.Ofis haqqi 1%dir.",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
622338,2021-09-04,Köhnə tikili,4 / 2,60,2,Kupça,66000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində 80 nömrəli məktəbin, sərham marketin yaxınlığında 4 mərtəbəli binanın 2 ci mərtəbəsində yerləşən 2 otaqlı mənzil dəyərindən aşağı qiymətlə satılır. Daş binadır. Qaz, işıq, su fasiləsizdir. İstilik sistemi mərkəzidir. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar.",10,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
630850,2021-09-04,Köhnə tikili,9 / 3,80,3,Kupça,115000,Vasitəçi / Rieltor,"Super təmirli 3 otaqlı mənzil münasib qiymətlə satışda. Mənzil bakıxanov qəsəbəsində ən səviyyəli və gözəl məhəllədə yerləşir. Bina və məhəllə dövlət tərəfindən əsaslı təmir olunub. Məhəllədə kiçik park salınıb. İşıqlar və skamiyalar quraşdırılıb. Binanın buloklarına qədər təmir işləri görülüb. Mənzil 9 mərtəbəli binanın 3 cü mərtəbəsində yerləşir. Hər iki tərəfə baxan balkonları var. (KİYEV LAHİYYƏ). Döşəmə parketdir. Qapı və pəncərələr dəyişib.(pvc). İstilik sistemi mərkəzidir. Qaz, işıq, su fasiləsizdir. Mənzilin təmiri və şəraiti yüksək səviyyədədir. Binanın yaxın ətrafında məktəb, bağça, böyük ticarət obyektləri fəaliyyət göstərir. Mənzilin sənədləri tam qaydasındadır.(kupça). Reyal alıcı olarsa qiymətdə razılığa gəlmək olar.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
546245,2021-09-04,Köhnə tikili,5 / 5,80,3,Kupça,92000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində mərkəzdə...252 nömrəli məktəbin, aygün mal ticarət mərkəzinin yaxınlığında, maqistral yolun kənarındakı daş lelinqrad lahiyyəli 5 mərtəbəli binanın 5 ci mərtəbəsində yerləşən 3 otaqlı təmirli mənzil münasib qiymətlə satışda. Qaz, işıq, su daimidir. İstilik sistemi konbidir. Sənəd kupça. Reyal alıclar əlaqə saxlasınlar.",9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
775038,2021-09-04,Köhnə tikili,9 / 6,90,4,Kupça,114000,Vasitəçi / Rieltor,"Razində Aygün mall-ın yanında 9 mərtəbəli KİYEV layihəli binanın 6 cı mərtəbəsində yerləşən 90 kv sahəsi olan 3 otaqdan 4 otağa artırılma mənzil satılır.Balkon artırılaraq mətbəx olunmuşdur.Mənzil orta blokda yerləşir.Sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.İstilik sistemi mərkəzidir.  Ətraflı məlumat almaq istəyən aşağıdakı nömrə ilə əlaqə saxlıya bilər.  Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.",13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
775036,2021-09-04,Yeni tikili,16 / 10,68,3,Kupça,38000,Vasitəçi / Rieltor,"Tək Şəxsiyyət Vəsiqəsi!!!  Hazır İpoteka!!!  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində, yeni tikili 16 mərtəbəli binanın 10-cu mərtəbəsində, ümumi sahəsi 68 kv/m olan, əla təmirli qanuni 3 otaqlı mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzil hazır 7 faiz dövlət ipotekasındadır. İlkin ödəniş 38.000 Azn, bu günə qalan faizsiz borc 74.000 Azn, 21 il 6 ay ərzində sığortasız aylıq 554 Azn (sığorta ilə birlikdə 628 Azn) ödəməklə bu mənzilə sahib ola bilərsiz. Sənəd Kupçadır.",29,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
775035,2021-09-04,Yeni tikili,14 / 7,107,2,Kupça,235000,Vasitəçi / Rieltor,Xetai Metrosu Ali Mehkemenin yanindaki binada Kupcali pod mayak 14/9 cu mertebesi.2 otag 107kv,12,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
775034,2021-09-04,Yeni tikili,16 / 2,56,2,Kupça,82000,Vasitəçi / Rieltor,"SATILIR !!    KUPCA + QAZ    Bineqedi rayonu, 9-cu Mikrarayon, Terlan Sadliq Sarayinin yaxinligi, Yeni tikili 16 mertebelinin 2-ci mertebesi, 1 otagdan 2-e duzelme, Umumi sahesi 56 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. İstilik sistemi kombidir. Bir sozle yasamag ucun ideal menzildir.  Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",21,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
775028,2021-09-04,Yeni tikili,18 / 7,95,2,Kupçasız,125000,Vasitəçi / Rieltor,ELA TEKLIF !!   Yasamal rayonu Dovlet Sosial Mudafie fondunun yaninda 18 mertebeli binanin 7 ci mertebesinde rodnoy2 otaqli menzil satilir !! bina temire tehvil verilib !! hazir olan binalarinda Kupca var !! bu bina yeni tehvil verildiyi ucun heleki yoxdur !! Problemsiz binalardir !! 3 eded suretli lifti var !! yerlalti qaraji var !!   ofis haqqi 1 faiz !! real alicilara endirim olacag !!,19,Bakı,Yasamal rayonu,metro. İnşaatçılar,
746919,2021-09-04,Yeni tikili,12 / 3,76,3,Kupça,97000,Vasitəçi / Rieltor,"Neapol dairəsi yaxınlığında 12 mərtəbəli yeni tikili binanın 3ci mərtəbəsində 76 kv 2 otaqlı mənzil 3 otağa düzəldilmiş (zal mətbəxt studiya) Super təmirli mənzil satışa çıxdı. Bina möhkəm manalit beton və araları Qaradağ kubiki ilə tikilibdir, qonşudan qonşuya səs getmir(Qırmızı kərpiclı mənzillərdə asta danışanda qonşu eşidir)   Bina hündür şəfalı yerdə yerləşir,  bütün iaşə obyektləri yaxındır .",12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
775026,2021-09-04,Yeni tikili,26 / 17,135,4,Kupça,198000,Vasitəçi / Rieltor,"EV TECILI SATILIR REYAL ALICILARA ENDIRIM OLACAG  Ev tam təmirlidir və əşyaları ilə birlikdə satılır. Evdə 3 yataq otağı, bir zal və əlavə zal kimi bir koridor var və 2 balkon var. Balkonlardan biri yataq otağına aiddir, digəri isə mətbəxdən sonradır. Bu balkon da köməkçi mətbəx kimi yığılıb. Yataq otaqlarından biri pəncərəsizdir. Əlavə olaraq, bir hamam/tualet və bir tualet var. Əlavə sualınız olsa, buyurub, əlaqə saxlaya bilərsiniz. WATCAP VE ZENG 7/24 BUYURUN",16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
775024,2021-09-04,Yeni tikili,16 / 14,118,3,Kupça,215000,Vasitəçi / Rieltor,"TECILI,QAZLI,KUPCALI!!! Baki seheri Sebail rayonu Badamdar qesebesinde BAZARSTORE yaxinliqinda yeni tikili 16 mertebeli binanin 14 mertebesinde sahesi 118 kv olan ela temirli 3 otaqli menzil satilir,Bina elverisli yerde yerlesir,elave suallari olanlar elaqe saxliya bilerler.QIYMETI 215000azn",15,Bakı,Səbail rayonu,Badamdar qəs.,metro. Elmlər Akademiyası
775023,2021-09-04,Yeni tikili,18 / 16,165,3,Kupçasız,275000,Vasitəçi / Rieltor,"Zabitlər bağına və Təzə bazara yaxın 18/16 cı mərtəbəsində, ümumi sahəsi 165 m2 olan 3 otaq podmayak mənzil satılr. Mənzili 4 otağa peredelka etmək olar.     Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.    Ofis xidmət haqqi 1 % təşkil edir.",15,Bakı,Nəsimi rayonu,metro. 28 May,
775021,2021-09-04,Yeni tikili,16 / 9,115,3,Kupça,130000,Vasitəçi / Rieltor,Yeni Yasamalda Şərur MTK-nın arxasında ümumi sahəsi 115 kv olan 3 otaqlı əla təmirli mənzil Təcili satılır.Binanın qazı və kubcası var.Ətraflı məlumat ücün əlaqə saxlaya bilərsiniz....,21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
775017,2021-09-04,Yeni tikili,9 / 8,33,1,Kupça,54000,Vasitəçi / Rieltor,"Yasamal rayonu,Kenar Dairevi Yolda Mida yasayish kompleksinde yeni tikili 9 mertebeli binanin 8ci mertebesinde 1 otaqli 33 kv metr yaxshi temirli menzil satilir.Daimi su qaz isiq ve kombi sistemi var.   Qeyd:Alici terefinden ofise 1% odenilecek.",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
775015,2021-09-04,Köhnə tikili,9 / 6,75,3,Kupça,90000,Vasitəçi / Rieltor,Ehmedli mehmandarov 555 avtoservisin yani 9/6 lelinqrad 3 otaq orta blok menzil satilir.Qiymeti 90000.Ofis haqqi 1%,26,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
775011,2021-09-04,Yeni tikili,4 / 2,80,2,Kupça,80000,Vasitəçi / Rieltor,"Razində Arzu şadlıq sarayı yaxınlığı 4 mərtəbəli binanın 2-ci mərtəbəsi ümumi sahəsi 80 kv-m 2 otaqlı mənzil satılır.Sənəd Çıxarış (KUPÇADIR).İstilik mərkəzidir.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s  Almaq və ya satmaq eləcədə icarəsi ilə bağlı bağlı şirkətimizin imkanlarından yararlana bilərsiz.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
775001,2021-09-04,Köhnə tikili,4 / 4,72,3,Kupça,129000,Əmlak sahibi,"Şəhərin mərkəzində, Heydər Əliyev mərkəzinin bir addımlığında qanuni 3 otaqlı alman proyektli tam təmirli və tam dolu mənzil. Mənzildə hər bir şey var. Yeni kondinsioner, 4k plazma televizor, BOSCH paltaryuyan maşın, yeni mətbəx mebeli, Böyük LG soyuducu bir sözlə bütün mebellər və avadanlıqlar yenidir və innən belə hərəsinin ən azı 2 illik rəsmi zamanətləri var. Hər şey BakuElectronics mağazasından alınıb yalnız orijınal və bahalı alman istehsalçı məhsullarıdır. Mənzil tam təmirlidir. Qaz, Su, İşıq daimidir. Kupça var. Öz evimdir, vasitəçi deiləm və hal hazırda yaşayışlı evdir. Mənzili satmaq səbəbi 2 dəfə böyük mənzil almaqdır. İstəyən olsa əşyasızda sata bilərəm. Tam dolu əşyalı 129000 manata, əşyasız 123000 manata. Real alıcı ilə qiymətində razılaşma olacaq. Buranı alıb kirayədə vermək olar. Bu ərazidə bu cür evlər ən azı 600 manatdır aylığı. Bina plana düşdüktə isə 2 qat qazanacasınız. Bu fürsəti əldən qaçırtmayın. 7/24 təhlükəsizlik kamerası var. Mənzili aldığınız andan girib yaşaya bilərsiniz. Mənzilin gözəl 2 kvadratlıq balkonu var.",27,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
774998,2021-09-04,Yeni tikili,20 / 7,111,3,Kupça,173000,Vasitəçi / Rieltor,SƏNƏD KUPCA . Həzi aslanov metro . Xetai park yasayis kompləksində. Yeni tikili ( pilot ) 18 mərtəbəli 6-ci mərtəbəsində .Qanuni 3 otaqlı (111m²). Qaz su işiğ fasiləsizdir . Qiymət 173.000 azn .Ofis haqqi 1 %,21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
774994,2021-09-04,Köhnə tikili,9 / 1,65,2,Kupça,98000,Vasitəçi / Rieltor,"MENZIL DEYERINDEN COX UCUZ SATILIR REYAL ALICILARA ENDIRIM OLACAG  Gənclik metrosunun yaxınlığında, Atatürk prospektində parka baxan, köhnə tikili eksperimental layihəli binanın, 3/9 mərtəbəsində, sahəsi 60 kv/m olan 2 otaqlı mənzil satılır. Qaz,su, işıq dayimidir Üzbəüz market var. Sənəd kupça.  . İpotekaya yararlidir WATCAP VE ZENG 7/24 BUYURUN",14,Bakı,Nərimanov rayonu,metro. Gənclik,
774993,2021-09-04,Yeni tikili,20 / 6,110,3,Kupça,161000,Vasitəçi / Rieltor,"SƏNƏD KUPCA . Həzi aslanov metrosuna yaxin . Gəncə prospekti. Xetai park yaşayiş kompləksində yeni tikili 20 mərtəbəli 6-ci mərtəbəsində , sahə 110 kv . Qanuni 3 otaqli tam təmirli mənzil satilir Qiymet:161.000 Azn  Ofis haqqi 1 %",17,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
774991,2021-09-04,Köhnə tikili,4 / 4,72,3,Kupça,129000,Əmlak sahibi,"Şəhərin mərkəzində, Heydər Əliyev mərkəzinin bir addımlığında qanuni 3 otaqlı alman proyektli tam təmirli və tam dolu mənzil. Mənzildə hər bir şey var. Yeni kondinsioner, 4k plazma televizor, BOSCH paltaryuyan maşın, yeni mətbəx mebeli, Böyük LG soyuducu bir sözlə bütün mebellər və avadanlıqlar yenidir və innən belə hərəsinin ən azı 2 illik rəsmi zamanətləri var. Hər şey BakuElectronics mağazasından alınıb yalnız orijınal və bahalı alman istehsalçı məhsullarıdır. Mənzil tam təmirlidir. Qaz, Su, İşıq daimidir. Kupça var. Öz evimdir, vasitəçi deiləm və hal hazırda yaşayışlı evdir. Mənzili satmaq səbəbi 2 dəfə böyük mənzil almaqdır. İstəyən olsa əşyasızda sata bilərəm. Tam dolu əşyalı 129000 manata, əşyasız 123000 manata. Real alıcı ilə qiymətində razılaşma olacaq. Buranı alıb kirayədə vermək olar. Bu ərazidə bu cür evlər ən azı 600 manatdır aylığı. Bina plana düşdüktə isə 2 qat qazanacasınız. Bu fürsəti əldən qaçırtmayın. 7/24 təhlükəsizlik kamerası var. Mənzili aldığınız andan girib yaşaya bilərsiniz.",28,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
