id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
334237,2022-08-19,Yeni tikili,17 / 11,90,2,Kupçasız,23000,Vasitəçi / Rieltor,Nerimanov metrosunun yaxinlqinda yerlesen 17 mertebeli binanin 11 ci mertebeinde 89.70 kv m olan 2 otaqli menzil satilir,36,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
319834,2022-08-19,Yeni tikili,20 / 19,65,2,Kupça,93000,Vasitəçi / Rieltor,Menzil super temirlidi 2 otaqa duzelib ewyalar qalacax isti poldu qeniw heyeti qaraji ipatekaya yararlidi qaz su lifg kombi daimidir qiymetde razilawmaq olar tecilidi,13,Bakı,Xətai rayonu,metro. Əhmədli,
334235,2022-08-19,Yeni tikili,6 / 1,75,2,Kupça,60000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 1 ci mertebesinde yerlesir(Yerden .Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde esyalar qalacaqdir.",15,Abşeron,Masazır,,
334234,2022-08-19,Yeni tikili,21 / 13,133.43,3,Kupça,52000,Əmlak sahibi,"Ev 133.43 kv.m.dir. 2 balkonu,kladovkası var,yelçəkəndir.  Ev şəkildə gördüyünüz bütün əşyalarla (televizor,İş masasında olan monitor xaric) birlikdə satılır.   Əşyalar 2 ildən az müddətdir ki,alınıb,yeni kimidir. Robot tozsoran,kondisioner,qabyuyan,paltaryuyan,soyuducu,soba,qaz sobası,aspirator Optimaldan,Maxi.azdan alınıb.Mebeller Madeyra,Perla mebel,uşaq otağı mebeli Çilek mebelden alınıb.  Ev 4%li kreditdedir.   Kreditin qalan hissesi, 22 illik ayda 1030 manat. Evin nəğd satışı 195 min qiymətləndirilmişdir. Hal-hazırki borc 180 min manatdır. Dəniz mənzərəlidir. Atəşfəşanlığı qonaq otağından izləmək olur.  Kompleksdə bağça,mekteb,marketler,idman zalı,salon,geyim mağazaları,qaraj,uşaq oyun meydançası vəs. mövcuddur.3 işlək lifti var.Kompleksdən  piyada H.Aslanov, marşrutla Əhmədli metrosuna getmək olur.  Real alıcılar zəng etsin",32,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
334232,2022-08-19,Yeni tikili,15 / 5,92,3,Kupça,119000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.Yeni tikilidə mənzil.  Ərazi-  10 cu mkr.15/5-i,tam təmirli təmiz 3 otaqlı, hər 2 tərəfə eyvanı olan 92 kvadratlığ mənzildir.Hamam tualet ayrıdır,geniş mətbəxi var.blokun 2 lifti var.Binada işıq su qaz daimidir.Kombi sistemi,mətbəx mebeli qalacaq.  Mənzil tam təmirlidir.  Evin satış qiyməti-  119000 manata deyilir.  ( Vasitəçi xidmət haqqı-  Alıcı və Satıcı tərəfindən 1%-ödənilir ).",34,Sumqayıt,10-cu mikrorayon,,
334231,2022-08-19,Yeni tikili,14 / 4,110,3,Kupça,172000,Əmlak sahibi,zerife eliyeva adina goz kilinkasinin arxasinda yerlesir super temirlidi riyal alici zeng etsin ve 0552035604,16,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Elmlər Akademiyası
334228,2022-08-19,Yeni tikili,17 / 3,85,3,Kupça,120000,Vasitəçi / Rieltor,"COX TECILI  Bina yeni Yasamalda albali uşaq bağçasına yaxın yerləsir. Binanın avtomobil saxlamaq üçün böyük meydançası və yeraltı qarajı var həmçinin uşaqların və bina sakinlərinin istirahəti üçün geniş həyəti var(bu ərazidə çox nadir rast gəlinən). Bina 24 saat mühafizə olunur. 2 sürətli lifti var. Yaxınlıqda 2 məktəb, uşaq bağçaları və Araz , bravo, bizim market, oba və bir çox iaşə obyektləri var. Bina fasiləsiz su, qaz və elektriklə təmin edilir.  Mənzil 17/3 də yerləşir 2 otaqdan 3 ə çox səliqəli düzəldilib.4 cü otaq kimi istifadə edə biləcəyiniz geniş foyesi var. Mətbəx yeri isti döşəmədir.  Mərtəbəyə qonşular nəzarət edə biləcəyi kameralar quraşdırılıb  OFIS XIDMET HAQQI 1 %",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
334227,2022-08-19,Köhnə tikili,5 / 5,90,3,Kupça,120000,Vasitəçi / Rieltor,"Binəqədi rayonu 8-ci mkr , Nizami Nərimanov küçəsi, ( Tennis Akademiyasının yanı ), 5 mərtəbəli LENINQRAD lahiyəli DASH binanın 5-ci mərtəbəsində ümumi sahəsi 90 kvm sahəli, qanuni 3 otaq təmirli mənzil satılır. Bina qaz, su, işıq ilə fasiləsiz təmin olunur. yelçəkəndir. Pol Parketdir. İstilik sistemi MƏRKƏZİ-dir. Geniş həyəti, uşaq meydançası, qapalı futbol meydançası var. Dövlət sənədi KUPÇA-dır. Alici terefinden firmaya 1% odenilir.",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
334226,2022-08-19,Köhnə tikili,9 / 7,85,3,Kupça,95000,Vasitəçi / Rieltor,В п.гарачухур между 213 и 146 школой на 9/7  этаже ташкент.проекта  продается 3 комн.квартира с хор.ремонтом .общ.пл.85м2  вся инфраструктура вокруг.,20,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
334225,2022-08-19,Yeni tikili,19 / 8,55,2,Kupça,125000,Vasitəçi / Rieltor,"QAZ+KUPCA !!! Nəsimi rayonu Tbilisi prospekti İlin 4 Feslinin inşa etdiyi prestijli binada 19/8-ci mərtəbədə 1 otaqdan 2 otaga duzeldilmish 55 kv sahəli yeni temirli mənzil ƏŞYALİ satilir. Eshyalar yenidir ( Mebeller IKEA –dan,LCD televizor SONY,SPLIT kondisioner GREE,Paltaryuyan ve pech HOT POINT ARISTON,Soyuducu BOSH ve s ) .Qaz su işiq daimi.Binanin 2 mertebeli yeralti parkovkasi var.Alici tərəfindən firmaya 1% ödənilir.Shekiller menzile aiddir.",22,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
332470,2022-08-19,Yeni tikili,19 / 16,92,3,Kupçasız,154000,Vasitəçi / Rieltor,"TECILI SATILIR !!! TAM TEMIRLI DEYERINDEN ASAGI QIYMETE SATILIR.  Mənzil Səbail r Badamdar qəs. Gəlin Qaya restoranın yaxınlığında yerləşir.18/16 3 otaqli ela temirli her bir seraiti var temirden sonra yasayis olmayib.  Binada su,qaz,iwiq her wey daimdir. Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edir",4,Bakı,Səbail rayonu,Badamdar qəs.,
334223,2022-08-19,Köhnə tikili,7 / 4,56,2,Kupça,143000,Əmlak sahibi,"Şəhərin əlit ərazisində, Türkiyə səfirliyinin yanında, 6 mərtəbəli stalinka layihəli binanın 4-cü mərtəbəsində 2 otaqlı mənzil satılır. Mənzil yelçəkəndir, otaqları geniş və işıqlıdı, döşəməsi parketdir, . Binanın lifti, geniş qapalı həyətində futbol meydançası, istirahət üçün besedkalar və oarkinq mövcuddur.   Binanın yanında Türkiyə və Rusiya səfirlikləri, parklar, Bakı Dövlət Sirki, istirahət məkanları, ticarət və digər iaşə obyektləri mövcuddur.",15,Bakı,Nəsimi rayonu,metro. Nizami,
334222,2022-08-19,Köhnə tikili,5 / 4,100,4,Kupça,115000,Vasitəçi / Rieltor,Bakıxanov  Qəsəbəsində   107. Nömürəli  Məktəbin  Yaxınlıqında  5. Mərtəbəli  Binanın  4. Çü. Məetəbəsində  Yaxşı  Təmirli  4. Otaqlı  Mənzil  Satııır,22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
265042,2022-08-19,Köhnə tikili,5 / 5,120,4,Kupça,140000,Vasitəçi / Rieltor,"IPOTEKA-ya yararli !!! Nəsimi rayonu H.Seyidzadə küçəsi 4 Mikr Yegane shadliq sarayinin yani) USTU CARDAQLI 5/5 LENINQRAD layihəli ( 9 mertebe leninqraddan 18kvm boyuk) 120 kvm sahəli 4 otaqli mənzil satilir.Otaqlar razdeldir.Orta blokdur.Pol parketdir,Bir otagi laminantdir.Qaz su işiq daimi.M.Əcəmi metrosuna yaxindir.Istilik sistemi kombidir.Sənəd Kupça. Alici tərəfindən firmaya 1% ödənilir.  Shekiller menzile aiddir.",5,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
160108,2022-08-19,Yeni tikili,12 / 5,70,2,Kupça,142000,Vasitəçi / Rieltor,Sabuncu   ray   Bakixanov   qesebesinde   Bakixanov   Rizdenstde  70  kv   temirli   radnoy  2  otaqli  menzil   tecili  satilir   elave  melumat   ucun  elaqe  saxlayin   whatsapp  050 682 82 80   055 806 82 80,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
334221,2022-08-19,Yeni tikili,15 / 5,68,2,Kupçasız,68000,Əmlak sahibi,"Təcili Satılır! Bakı Şəhəri, Suraxanı rayonu, Yeni Günəşlidə V masivində, Altun sarayına yaxın, Yeni tiklidə 15/5 də 68 kv.m super təmirli 2 otaqlı mənzil satılır. Mənzilin təmirində kefiyətli materillardan istifadə olunub. Binanın ətrafında məktəb, bağca və digər lazimi obyektlər var.Yaxınlığından Xalqlar Dostluğu metrosuna marşurutlar gecir. Cox rahat məkanda yerləşir. Sənədi müqavilədir. Binaya tezliklə kupca veriləçək.",26,Bakı,Suraxanı rayonu,Suraxanı qəs.,metro. Xalqlar Dostluğu
334218,2022-08-19,Köhnə tikili,5 / 5,100,4,Kupça,135000,Əmlak sahibi,"Təcili..Ev dəyərindən ucuz qiymətə satılır.Qaz,işıq,su daimidir.İstilik sistemi kombidir.Ev orta bloka düşür.Yəni qıraq deyil.Gözəl və sakit məhləsi var.Qonşuları mehribandırlar.Yaxınlıqda market,məktəb(94 nömrəli məktəb) və baxça var.Neftçilər metrosuna məsafə 5 dəqiqədir.Real alıcıya qiymətdə endirim olacaq.Bir sözlə alan uduzmaz.",18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
163496,2022-08-19,Köhnə tikili,5 / 3,70,3,Kupça,98000,Vasitəçi / Rieltor,"m.Neftciler Nesimi kucesi INTERTURANMEBEL merkezinin yani 5/4 daw bina,orta blok,qapi ve pengereleri deyiwib,orta temir,pol parket,balkonu baqli,qaz su iwiq daimidir,merkezi istilik sistemi var,yaxinliqda orta mekteb ve uwaq baxcasi movguddur.kupcasi var",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
334208,2022-08-19,Yeni tikili,18 / 12,142,4,Kupça,295000,Vasitəçi / Rieltor,-Qara Qarayev Metro  -Nəbz Klinikası  -Əlif Hacıyev küçəsi  -İmperial MTK  -18/12 mərtəbə  -4 otaga duzəlmə  -142  kv sahə  -Əla Təmirli  -Yarım Yelçəkən mənzil  -Sənəd Kupça (ipatekaya yararlı)  -Xidmət Haqqı 1 %,18,Bakı,Nizami rayonu,metro. Qara Qarayev,
334206,2022-08-19,Yeni tikili,6 / 4,83,3,Kupça,88000,Əmlak sahibi,"Yeni temirden cixib, mektebe, bagcaya yaxin yerlesir",16,Abşeron,Qurtuluş 93,,
334203,2022-08-19,Köhnə tikili,9 / 9,65,2,Kupça,79900,Vasitəçi / Rieltor,"COX TECILI SATILIR !!! IPOTEKAYA YARARLI !!!  Xetai rayonu , Kohne gunesli qesebesi,  Mehmandarov kucesi 555 -in yaninda  9 mertebeli Lelinqrad layiheli binanin 9-cu mertebesinde (orta blok) 2 otaqli umumi sahesi 65 kvm olan menzil satilir ., su , isiq, qaz daimidir .  Shirketin xidmet haqqi 1 %",13,Bakı,Xətai rayonu,metro. Əhmədli,
334202,2022-08-19,Yeni tikili,14 / 4,82,2,Kupça,158000,Vasitəçi / Rieltor,"Xətai metrosunun çıxışında 14 mərtəbəli binanın 4-cü mərtədəsində 2 otaqlı, təmirli mənzil satılır. Mənzilin ümumi sahəsi 82 kvmdir. Sənəd kupçadır. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Xidmət haqqı 1 % təşkil edir.",13,Bakı,Xətai rayonu,metro.  Xətai,
334201,2022-08-19,Köhnə tikili,5 / 3,48,2,Kupça,94500,Vasitəçi / Rieltor,"TECILI SATILIR    1 OTAGDAN 2 OTAGA DUZELME MENZIL    MENZIL IDIAL TEMIR OLUNUB TEHVIL VERILECEK      Bakı şəhəri Nəsimi rayonu, Koala parkının, Dostluk kinoteatrının, 28 MAY metrosunun Azərbaycan Dillər Universitetinin yaxınlığında, Amerika səfirliyinin yanında 5 mərtəbəli STALİN layihəli daş binanın 3-cü mərtəbəsində 2 otaqlı (1 otaqdan 2 otağa düzəlmə) sahəsi 43 kv.m. əla təmirli (hazırda təmir gedir) mənzil satılır. Real alıcıya endirim olacaq. Binanın həyətində sakinlərin istirahəti üçün hər cür şərait var.",10,Bakı,Nəsimi rayonu,metro. 28 May,
334198,2022-08-19,Yeni tikili,18 / 16,89.1,3,Kupçasız,162000,Vasitəçi / Rieltor,"Səbail rayonu, Badamdar qəsəbəsində 16/18-də dizaynla super təmirli iki otaqdan üç otaga düzəlmə 89.1 kv Mənzil Satilir. Hər otaqa və mətbəxə pəncərə düşür. Mənzilin dənizə panaraması var. Mənzildə bahalı materiallardan istifadə olunub. Pol bambuk parket, istilik kombi. Binanın yer altı dayanacaqı, geniş həyəti, iki siqma lifti və generatoru var. Yaxınlıqda park, poçt, super marketlər, hospitallar, (239-236) nömrəli orta məktəblər, uşaq bagcaları, avtobus dayanacaqı binanın qarşısında. Binada 90% yaşayış var. 24-saat mühafizə sistemi. Su, işıq, qaz daima. Təmirdən sonra yaşayış olmayıb. Kupça yaxın günlərdə veriləcək. Sənəd Müqavilə. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",11,Bakı,Səbail rayonu,Badamdar qəs.,
334197,2022-08-19,Yeni tikili,16 / 11,147,3,Kupça,310000,Vasitəçi / Rieltor,Yasamal rayon Elmler akademiyasi metrosu ve Nerimanov heykeline yaxin erazisinde Sema MTK-nin insa etdiyi 16 mertebeli yeni tikilinin 11-ci mertebesinde umumi sahesi 147 km2 olan 3 otaqli yaxsi temirli menzil satilir.Menzil deniz menzerelidir ve eşyalı satilir.Bina inkisaf etmis infrastrukturda yerlesir.Senedi Kupca.Qiymeti 310000 AZN.,13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
334196,2022-08-19,Köhnə tikili,9 / 8,68,3,Kupça,127000,Vasitəçi / Rieltor,"TECILI SATILIR..    KUPCA VAR...    Bakı şəhəri, 9-cu mikrorayonda yerləşən Kiyev layihəli binada 3 otaqlı mənzil satılır. Mənzilin 2 tərəfə çıxan balkonu var. Yel çəkən və kifayət qədər günəş alan yerdədir. Yeni təmirlidir. 9-cu mikrorayonda Jekin binası ilə üzbəüz, 157 saylı orta məktəbin yaxınlığında yerləşir. Nəsimi metrosuna gəzərək 10 dəqiqəlik məsafədədir. 65,61,18,85 nömrəli avtobusların son dayanacaqlarına gəzərək 3-5 dəqiqəlik məsafədədir.",10,Bakı,Binəqədi rayonu,,
334195,2022-08-19,Yeni tikili,16 / 2,128,3,Kupça,235000,Vasitəçi / Rieltor,"DƏYƏRİNDƏN UCUZ ! İPOTEKAYA YARARLI !   TƏCİLİ SATILIR : 235 000 Azn  3 otaqlı. 128 kv.m.  Yeni tikili. Super təmirli.  Mərtəbə : 16 / 2.   Təhsil Nazirliyinə ,Su sonası restoranına yaxın, super təmirli 3 otaqlı mənzil DƏYƏRİNDƏN UCUZ qiymətə təcili satılır. Qaz,su ,istilik daimidir. Kombi sistemidir. Mənzil 2 otaqlıdan 3 otaqlıya duzəlmədir.",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
334193,2022-08-19,Köhnə tikili,5 / 1,50,2,Kupça,85000,Vasitəçi / Rieltor,"COX COX TECİLİ!!!  Nesimi ray, 1mkr 20 yanvar M/stan yaxinliqinda Moskva prospektinde 5 mertebeli binanin 1 ci mertbesinde 2 otaq MENZİL TECİLİ SATİLİR!!!  Mənzil çox əlverişli yerdə yerləşir  -Avtobus dayanacağına yaxın   -Avtomobil park etmək üçün geniş sahəsi  Mənzilin yaxınlığında:  -Məktəb  -Bağça  -Supermarket  Və digər infrastrukturlar yerləşir  Qaz su işıq daimidir  Sənədləri tam qaydasındadır   Kupça var   ofis haqqı 1%",22,Bakı,Nəsimi rayonu,1-ci mikrorayon,metro. 20 Yanvar
334188,2022-08-19,Yeni tikili,19 / 17,70,2,Kupça,140000,Vasitəçi / Rieltor,Menzil 8mkr Naxcivani resdensin binasinda 1otaqdan 2otaqa duzelmedir tam temrili menzildir temirden sonra elede yasayis olmayib evde tecili olaraq satilir menzil real aliciya endirim olacaq  Ofis haqqi 1%,15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
334186,2022-08-19,Yeni tikili,16 / 16,56,2,Kupça,84000,Vasitəçi / Rieltor,"Ekskluziv Teklif!! QIYMET ENDIRILDI!! Yeni Yasamalda Mehemmed xiyabani kucesinde Ətçilər məhəlləsində 20 yanvar və inşaatçılar metrosuna 5 dəqiqəlik məsafədə 16 mertebeli binanin 16 ci mertebesinde   56 kvadrat sahesi ile Menzil satilir!! Yeraltı qarajı və 2 ədəd (yük və sərnişin) lifti var. Qaz, su, işıq daimi və fasiləsizdir.   Evin çıxarışı (kupça) var.   MANSARD DEYİL. Telefon və internet xətti çəkilib.   IPOTEKA YARARLIDIR!!   Qiymet 84.000 AZN",20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
334184,2022-08-19,Yeni tikili,16 / 12,92,2,Kupçasız,170000,Vasitəçi / Rieltor,"TECILI SATILIR !!!   Nizami metrosunun Rus sefirliyle uzbeuz Zabitler parkuna yaxin Mənzil təmirsiz- pod mayakdır. Otaqlar geniş, işıqlı və hündürdür. 16/12-ci mərtəbəsində yerləşir. Sahəsi 91.1 kv.m qanuni 2 otaqlidir. Yerləşdiyi əraziyə görə super infrastruktura malikdir. Su qaz isiq daimidir. Kupca yaxin gunlerde verilecey. Ofis xidmet haqqi 1%",11,Bakı,Nəsimi rayonu,,
334183,2022-08-19,Köhnə tikili,9 / 6,70,2,Kupça,115000,Vasitəçi / Rieltor,Nerimanov rayonu Ayna Sultanova heykelinin  yaxinliginda 9 mertebeli Leninqrad layiheli binanin 6-ci mertebesinde umumi sahesi 70 m2 olan 2 otaqli orta temirli menzil satilir. Orta blokdur.Menzil ipatekaya yararlidir.Bina zeruri infrastruktur olan erazide yerlesir.Senedi Kupca .Qiyməti 115000 AZN.,10,Bakı,Nərimanov rayonu,metro. Gənclik,
334182,2022-08-19,Yeni tikili,24 / 18,101,3,Kupça,205000,Vasitəçi / Rieltor,Xətai metrosuna yaxın 24 mərtəbəli binanın 18-ci mərtəbəsində 3 otaqlı (düzəlmə) əla təmirli mənzil satılır. Mənzilin ümumi sahəsi 101kvmdir. Sənəd çıxarışdır (kupça). Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Xidmət Haqqı 1% təşkil edir.,10,Bakı,Xətai rayonu,metro.  Xətai,
334178,2022-08-19,Yeni tikili,14 / 14,65,2,Kupça,93000,Vasitəçi / Rieltor,Qara Qarayev metrosunun yaxinlqinda yerlesen  14 mertebeli binanin14 ci mertebesinde  1 taqdan 2 otaqa duzelme  2 otaqli kupcali 65  kv m menzil satilir MANSART DEYIL,17,Bakı,Nizami rayonu,metro. Qara Qarayev,
