id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
232967,2022-05-31,Köhnə tikili,5 / 2,75,3,Kupça,114000,Vasitəçi / Rieltor,"Ekskuliziv teklif....    7 mkr Bravo ve Araz marketin yaninda 5/2-ci mertebesi 3 otaqli, temirli menzildir.Otaqlar ayri-ayridir.(leninqrad kimi edib)Gorduyunuz butun mebellerin hamsi qalir,hazirda 400 azn kirayeçi qalir.Su,isiq,qaz,internet,istilik sistemi daimidir.Binanin yeri merkezde yerlesir,marsurtlar binanin yanindan keçir(3,88,93)  244 sayli mekteb,baxça binaya cox yaxindir.Senedi Kupçadir.Alici 1% vasiteciye ödeyecek.Daha etrafli elaqe saxlayin.Basqa menzillerimiz de var...",35,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
232964,2022-05-31,Yeni tikili,14 / 5,56,2,Kupça,86000,Vasitəçi / Rieltor,"Nizami rayonu Nazli sadliq sarayinin yaxinliginda yerlesen 14 mertebeli binanin 5-ci mertebesinde, 1 otaqin 2 otaqliya duzelmis 56 kv-liq menzil satilir. Binada su, qaz, işiq daimdir istilik sistemi kombidir. Menzilin Cixarisi (Kubcasi) var. Menzil ipatekaya yararlidir. Binanin etrafinda mektebler,marketler gozəl parkida var. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",39,Bakı,Nizami rayonu,metro. Neftçilər,
232962,2022-05-31,Yeni tikili,8 / 5,42,1,Kupça,78000,Əmlak sahibi,Bakı şeherinde 4 saylı Asan xidmetin yanında yeni binada kupçalı ve qazlı menzil.Ev əşyasızdır. Kombi sistemi ve metbex mebeli var,51,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
232960,2022-05-31,Yeni tikili,18 / 18,100,3,Kupça,95000,Vasitəçi / Rieltor,Həzi Aslanov Metrosunun çıxışında yerləşən yeni tikili binanın mansard hissəsində 3 otaqlı səliqəli mənzil satılır.Əlavə məlumat üçün əlaqə saxlaya bilərsiz . Xidmət haqqı 1 % -dir .Buyurun.,44,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
232959,2022-05-31,Köhnə tikili,9 / 2,100,4,Kupça,135000,Vasitəçi / Rieltor,Bineqedi rayonu Azadliq metrosu cixisinda İKemale Nermin restorani yaninda Leninqrad layiheli binanin 9/2 mertebesinde 4 otaqli menzil 135000 manata satilir. İpotekaya yararlidir.,41,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
232955,2022-05-31,Yeni tikili,17 / 11,65,2,Kupça,132000,Vasitəçi / Rieltor,"Tecili !!! Butun esyalari ile birlikde !!! Ipotekaya yararli !!!  Xetai rayonu , Megafun eylence merkezinin yaninda Ag seher Bulvarina bir basa ponoramasi olan 17 mertebeli binanin 11-ci mertebesinde 1 otaqdan 2 otaga duzelme menzil satilir. su , isiq, qaz daimidir.      Shirketin xidmet haqqi 1 %",42,Bakı,Səbail rayonu,metro.  Xətai,
232954,2022-05-31,Yeni tikili,4 / 3,140,3,Kupça,170000,Vasitəçi / Rieltor,"Hezi Aslanov Metrosuna piyada mesafede , 245 nomreli mektebin yaninda yerlesen yeni tikili binada qanuni 3 otaqli , seliqeli temirli menzil satilir.Binada daimi qaz, su ,isiq var.Menzilin istilik sistemi kombidir.Elave melumat ve diger tekliflerle bagli elaqe saxlaya bilersiz.Xidmet haqqi 1 %-dir.Buyurun.",43,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
232951,2022-05-31,Yeni tikili,20 / 4,95,3,Kupça,160000,Vasitəçi / Rieltor,"Hezi Aslanov Metrosunun yaxınlığında , Gəncə Prospektində yerləşən yeni tikili binada qanuni 2 otaqdan səliqəli şəkildə lahiyəsi 3 otağa düzəlmə əla təmirli mənzil satılır.Mənzildə olan bütün əşya və avadanlıqlar qiymətə daxildir .Əlavə məlumat üçün əlaqə saxlaya bilərsiz.Xidmət haqqı 1 % -dir.",43,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
232948,2022-05-31,Yeni tikili,11 / 10,281,5,Kupça,529000,Vasitəçi / Rieltor,"TECİLİ!!!!!       Nerimanov rayonu, Asiq Ali kucesi, Seher baglarin yaxinliginda, Heyder Eliyev Merkezine panoramali, 11 mertebeli binanin 10 cu mertebesinde SUPER TEMİRLİ RADNOY 5 OTAQLİ menzil satilir. Menzilin umumi sahesi 281 kvmdir. Menzilin temirinde yuksek keyfiyyetli bahali materiallardan istifade olunub.Binada 24 saat muhafize xidmeti ve 16 eded kamerasi var.Binada yer alti qaraj var.  Etrafli melumat ucun elaqe saxlaya bilersiniz.    SİRKET XİDMET HAQQİ 1 %",42,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
232945,2022-05-31,Yeni tikili,18 / 14,90,3,Kupça,148000,Vasitəçi / Rieltor,"Qanuni 3 otaq, Full remont, Tam esyali, Kupcali ipotekaya yararli. Ciddi shexsler elaqe saxlasin. Ozum uchun hevesle temir etmishem, ela veziyyetdedir. Evde chox az yashayish olub. Əla variantdir. 3 otaqlar ayri-ayriliqda chixishlari var. Tam mebelli və elektronika ilə bir yerdə. Mənzilin təmirində yüksək keyfiyyətli materiallardan istifadə olunub. Oboylar Zambaiti Parati, elektro-tovarlar, 2 kondisionerlər SİEMENS den, dəhliz mebeli Korona, otaq mebelleri Yagmur/Alfemo firmalarindandir. Mənzilin əla dəniz mənzərəsi, geniş həyəti, yeraltı parkovkası var. Mənzil infrastruktur baxımından çox əl-verişli yerdə yerləşir. Genclik parkinin yaninda, 11 nomre marshrutun sonuncu dayanacagi, dernekler, 257 nomreli mekteb, Deniz ushaq baxchasi (hemchinin ingilis bolmesi de var) yaxinliginda yerleshir. Mənzilin kupçası var, ipotekaya tam yararlıdır. Gozel deniz menzeresi var, havasi chox temizdir ve sesli kuyli deyil. Qonsular chox mehriban ve yardim edendiler. Razılaşmaq olar.Xidmət Haqqı 1 % -dir.",41,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
101873,2022-05-31,Köhnə tikili,9 / 3,120,5,Kupça,108000,Vasitəçi / Rieltor,Sumqayıt 10-cu mk.9/3.orta.5 otaq.  Leninqrad prayektidi.2 ədəd uzun balkonu var.  Su matoru və su çəni var.  Təmirlidi.iki otağın arası açılıb.kombi sistemi var.,48,Sumqayıt,10-cu mikrorayon,,
232942,2022-05-31,Yeni tikili,21 / 15,65,2,Kupçasız,114000,Vasitəçi / Rieltor,Qiymət Endirildi!!!  Satilir!!!  Su sonasi şadlıq sarayinin tam yaxinligi!!!  Yeni tikili binanin 14 cu mertebesi!!!  1 otaqdan 2 e duzelme.  Super Temir  Binanin qazi suyu ishigi daimidir.  Yeralti ve yerustu parkingleri mövcuddur.  Əlavə məlumat üçün əlaqə saxlayin.  Ofisin XİDMƏT HAQQI 1%!!!,46,Bakı,Xətai rayonu,,
232941,2022-05-31,Yeni tikili,15 / 11,117,3,Kupçasız,197000,Vasitəçi / Rieltor,"Nizami ray Qara-Qarayevde Planet şhadliq evinin yaninda yerleshir 15/11-3 otaqlı 129 kv/m sahəli modern dizayn olunmuş mənzil satışa təqdim olunur. Binanin cox gozel dizayni var. Hemcinin dash yunu ile ortulub.Otaqlar kvadrat formasindadir. Temir zamani cox keyfiyyetli materiallardan istifade olunub. Santexnika Firat Boru, Laminatin altinda cerniy pol, oboylar flizelin, qapi-pencere alman mehsulu Schuco, sanitar qovshaq keramoqranit ve isti pol movcuddur, mebeller bahali avtomobil kraskasi ve saire. Bir sozle ev super temirlidir gelib ozunuz baxanda emin olacaqsiniz. Binaya qaz tezlikle verilecek. FHN senedleri tesdiq edib ve son olaraq Azeriqaz-in tesdiqi qalib. Senedi muqaviledir ve alan adam rahatliqla cixarish ala bilecek.Ofisin xidmət haqqı 1%",45,Bakı,Nizami rayonu,metro. Qara Qarayev,
232939,2022-05-31,Yeni tikili,18 / 14,100,3,Kupça,185000,Vasitəçi / Rieltor,Qara Qarayev Metrosunun çıxışında yerləşən yeni tikilidə əla təmirli mənzil satılır. Mənzilin ümumi sahəsi 100 kvadrat-dır.Əlavə məlumat və digər təkliflərlə bağlı əlaqə saxlaya bilərsiz.Xidmıt haqqı 1 % -dir.,43,Bakı,Nizami rayonu,metro. Qara Qarayev,
232938,2022-05-31,Yeni tikili,15 / 7,180,4,Kupça,389000,Vasitəçi / Rieltor,"TECILI!!! Nerimanov heykeli ve Elmler m/st yaxinligi, Ismayil bey Qutqasinli kuc-de, 15 mertebeli yeni tikili binanin 7-ci mertebsinde yerlesen QANUNI 4 otaqli menzil satilir !!!    Menzil təmirlidir.  SU QAZ  ISIQ daimidir. Menzilin Geniş işıqlı otaqlari ve Deniz menzereli eyvani var. Bina 24 saat mühafizə olunur.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",39,Bakı,Yasamal rayonu,,
232937,2022-05-31,Yeni tikili,20 / 14,65,2,Kupçasız,114000,Vasitəçi / Rieltor,Qiymət Endirildi!!!  Satilir!!!  Su sonasi şadlıq sarayinin tam yaxinligi!!!  Yeni tikili binanin 14 cu mertebesi!!!  1 otaqdan 2 e duzelme.  Super Temir  Binanin qazi suyu ishigi daimidir.  Yeralti ve yerustu parkingleri mövcuddur.  Əlavə məlumat üçün əlaqə saxlayin.  Ofisin XİDMƏT HAQQI 1%!!!,52,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
232929,2022-05-31,Köhnə tikili,9 / 8,60,2,Kupça,85000,Vasitəçi / Rieltor,"Orta blok, lelinqrad lahiyyəli 2 otaqlı mənzil satışda. Mənzil bakixanov qəsəbəsində arzu şadlıq sarayının yaxınlığında, 9 mərtəbəli binanın 8 ci mərtəbəsində yerləşir. Qaz, işıq, su daimidir. Əşyalar qiymətə daxildir. Evin sənədləri qaydasındadır. Reyal alıcılar əlaqə saxlasınlar.",56,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
232928,2022-05-31,Köhnə tikili,5 / 2,40,1,Kupça,85000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Ali mehkeme ve Neftciler xestexanasi ile uzbeuz Emlak komitesinin yaninda 5 mertebeli stalinka layiheli binanin 2 ci mertebesinde 1 otaqli,temirli menzil satilir.Elave melumat ucun zeng vura bilersiniz.",52,Bakı,Xətai rayonu,metro.  Xətai,
232925,2022-05-31,Yeni tikili,18 / 2,125,3,Kupça,205000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!  Yeni tikili 18 mərtəbəli binanin 2 mərtəbəsində  3 otaqli tam təmirli mənzil satilir  Ümumi səhəsi 125 kv.m.,2 sanitar qovşagi isti doşəmə,qeniş mətbəx qurulmuş mebel ilə,isitmə kombi.qaz su işiq daimi.bagli muxafizə olunan həyət uşaq meydancasi.  Real aliciya endirim olacaq  ofis haqqi 1 % təşqil edir.",47,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
232656,2022-05-31,Köhnə tikili,5 / 1,39,1,Kupça,46000,Vasitəçi / Rieltor,"sumqayit seher 45 ci mehelle 1 otaq  5/1 cenub kunc yerden cox hundur ,gurcu proyekti  balkonlu ev,seliqeli temirli metbext mebeli var  46000 manat  qeydiyyatda  1 nefer var",69,Sumqayıt,45-ci məhəllə,,
232924,2022-05-31,Köhnə tikili,2 / 5,50,5,Kupça,74000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  KUPCA VAR  QANUNİ 2 OTAQDİR.  Nizami rayonu 8km gesebesi Əliaga Kurcaylı kucesinde yerlesir.   Minsk proektli 5 mertebeli binanin 5ci mertebesidir.  Qara Qarayev ve Neftciler metrolarina piyada 5-10 degelik yoldu.  Bir sozle yer olarag cox elverisli ve sakit yerdi.  Otaglar ayridir.   Pol parketdi, pencereler plastikdi, seyf gapi, rutubet yoxdu, qonaq otagiyla balkonun arasi goturulub.  Balkona hazir qaz xetdi cekilib, isteyen olsa balkonu metbex edib uc otaga elemek olar. Balkondada hokumetin istilik sistemi var.    Real alıcı oldugu halda cuzi endirim mumkundur.  Ofis xidmet haqqı 1%",55,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
232923,2022-05-31,Köhnə tikili,5 / 4,65,2,Kupça,77500,Əmlak sahibi,19 NOMRELI MEKTEBLE UZBEUZ  nesimi rayonu  ali mustafayev 17 yerlesen iki otaqli yaxsi  orta blok olan menzil tecili satilir,48,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
232922,2022-05-31,Köhnə tikili,5 / 3,65,2,Kupça,86000,Vasitəçi / Rieltor,"İcra hakimiyyətinin yanında, 5 mərtəbəli lelinqrad lahiyyəli binanın 3 cü mərtəbəsində yerləşən tam təmirli 2 otaqlı mənzil satılır. Mətbəx mebeli var. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar.",48,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
232921,2022-05-31,Köhnə tikili,9 / 9,100,4,Kupça,120000,Vasitəçi / Rieltor,Bineqedi rayonu Azadliq metrosu cixisinda İstanbul klinikasi yaninda Leninqrad layiheli binanin 9/9 mertebesinde 4 otaqli menzil 120000 manata satilir. İpotekaya yararlidir.,38,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
232920,2022-05-31,Yeni tikili,12 / 12,75,3,Kupçasız,88000,Vasitəçi / Rieltor,"Xırdalan Heydər parkının yanı ən elitli kompleks Abşeron Citidə   Mərtəbə 12/12 (Yaşayışdı üstü betondu lift qalxır sənəddə yaşayışdı ) 3 otaq 75 Kv    Yeni təmir olunub təmirdən sonra yaşayış olmayıb , 1 saat  qabaqcadan zəng edib istənilən vaxt mənzilə baxa bilərsiniz   Mənzilin vidiosuna Etibarlı əmlakın Youtub və ya inistaqram kanalarında var və ya  watatsapda yazın vidiosun ataq   Bu və digər gözəl mənzillər üçün əlaqə saxlayın dəyərli müştərilər   Sənəd hal hazırda şirkət daxili müqavilədi tam etibarlı şirkətdi bu kompleksin digər binalarına Kupça verilib , tez bir zamanda bu mənzilədə Kupça veriləcək   Qiymət 88.000 manat real müştərilrə endirim  var mənzilə baxdıqdan sonra",34,Xırdalan ş.,,,
232919,2022-05-31,Köhnə tikili,9 / 3,85,3,Kupça,128000,Vasitəçi / Rieltor,Bakixanov qesebesinde 3 otaqli super temirli menzil satilir .Real musderiye endirim olacaq.,37,Bakı,Sabunçu rayonu,metro. Neftçilər,
232915,2022-05-31,Yeni tikili,17 / 16,106,3,Kupçasız,157000,Vasitəçi / Rieltor,Xetai rayonu Ehmedli metrosunun yaxinligi Ukrayna dairesi Laura yasayis kompleksinde 17/16-ci mertebesi 106 kv 2 otagin 3 otaga ideal duzelmesi pol parket super yevro temirli ela gorunusu olan menzil satilir. Temir cox keyfiyetli olunub. Temirden sonra menzilde yasayis olmayib. Qaz-su-isiq-2 lift daimidir isitme sistemi kombidir. Real aliciya endirim olacaq. Ofis haqqi 1% . Satisda basqa evlerimizde var buyurun zeng edin.,32,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
184093,2022-05-31,Köhnə tikili,5 / 3,35,1,Kupça,41500,Vasitəçi / Rieltor,"Sumqayıt şeher 10-cu mikrorayon. 5/3 mertebesi. 1 otaq 2 otaqa duzelme. 35 kvd. Sade temirli evdi. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak az/2373",43,Sumqayıt,10-cu mikrorayon,,
232914,2022-05-31,Köhnə tikili,5 / 1,30,1,Kupça,55000,Vasitəçi / Rieltor,"Bakixanov qəsəbəsində elitni ərazidə, ramiz qənbərov küçəsində, 5 mərtəbəli lelinqrad lahiyyəli binanın 1 ci mərtəbəsində yerləşən 1 otaqlı mənzil münasib qiymətlə satılır. Mənzil 2 otaqdan bölünmədir. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd tam qaydasındadır. (Kupça). Reyal alıcılar əlaqə saxlasınlar.",31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
204720,2022-05-31,Yeni tikili,13 / 7,98,2,Kupça,115000,Vasitəçi / Rieltor,"Sumqayıt şəhər 3-cü mikrorayon 13\7 2 otaq 3 otaqa düzəlmə. 98 kvd. Tam təmirli evdir.Kombi və kuxna mebeli var. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak.az/2373",29,Sumqayıt,3-cü mikrorayon,,
213845,2022-05-31,Köhnə tikili,3 / 2,48,2,Kupça,67000,Vasitəçi / Rieltor,"Sumqayıt şeher 5-ci mehelle. 3/2 mertebesi. Yol kenarı. 2 otaq. 48 kvd. Tam temirli. Kuxna mebeli kombi sistemi kondisioner. Cenub kunc. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak.az/2373",37,Sumqayıt,5-ci məhəllə,,
177739,2022-05-31,Köhnə tikili,5 / 2,32,1,Kupça,42500,Vasitəçi / Rieltor,"Sumqayıt şeher 5 - ci mikrorayon. 5/2 mertebesi. Orta ev. 32 kvd. Super temir. Dövlet istilik sistemi. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak.az/2373",36,Sumqayıt,5-ci mikrorayon,,
196549,2022-05-31,Yeni tikili,10 / 4,95,3,Kupça,115000,Vasitəçi / Rieltor,"Sumqayıt şeher 6-cı mikrorayon.10/4 mertebesi.  97 kvd. 3 otaq. Super temir. Denize panarama. Kombi sistemi var. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak az/2373",31,Sumqayıt,6-cı mikrorayon,,
232910,2022-05-31,Yeni tikili,12 / 12,64,3,Kupça,90000,Vasitəçi / Rieltor,"Yasamal rayon,Yeni Yasamalda,Azpetrolun arxasında,Gülüstan şadlıq şarayının yanında yerləşən...  Yeni Yasamalın ən prestijli və komfortlu binası,Qələbə mtk tərəfindən tikilmiş 12 mərtəbəli binanın 12-ci mərtəbəsində (Mansart DEYİL və Binanın üstü izolyasiya olunub),sahəsi 64 m2 olan yaxşı təmirli,1 otaqdan 3 otağa səliqəli düzəldilmiş mənzil satılır.  Mənzilin İstilik sistemi Kombidir,Binanın qazı,suyu və işığı daimidir.Kupça var.Binanın Generator sistemi mövcuddur.Ətraflı məlumat üçün əlaqə saxlayın.",26,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
232909,2022-05-31,Yeni tikili,12 / 9,50,2,Kupça,55000,Əmlak sahibi,"Hət vaxtınız xeyir! Öz evimdir, kupçası var   Masazır duz gölünün yanında yeni tikili binada əla təmirli evdir. Binanın iki lifti, parking, 24 saat mühafizə, uşaqlat üçün oyun meydançası, market, uşaq bağçası binaın həyətində",18,Abşeron,Masazır,,
232906,2022-05-31,Yeni tikili,17 / 3,65,2,Kupçasız,95000,Vasitəçi / Rieltor,Xetai rayonu Ehmedli metrosunun yaxinligi Ukrayna dairesi Laura yasayis kompleksinde 17/3-u 65 kvm 1 otagin 2 otaga ideal duzelmesi  pol parket super yevro temirli menzil satilir. Temirden sonra menzilde yasayis olmayib. Real alicoya endirim olacaq. Ofis haqqi 1% bize odenilecek.,20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
232905,2022-05-31,Yeni tikili,15 / 10,170,4,Kupça,205000,Vasitəçi / Rieltor,"Həzi Aslanov Metrosuna 10 dəqiqəlik piyada məsafədə , Bolluq Marketin yanında , 2-ci Kvadratlar deyilən ərazidə yerləşən yeni tikili binada qanuni 4 otaqlı əla lahiyəli mənzil satılır.Binada daimi qaz , su , işıq , 2 ədəd sürətli lift , mərkəzi istilik sistemi var .Mənzil yelçəkəndir . 165 kv Kupçada qeyd olunan sahədir.Əlavə məlumat üçün əlaqə saxlaya bilərsiz.Xidmət haqqı 1 % -dir .Buyurun.",24,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
232853,2022-05-31,Köhnə tikili,5 / 1,40,2,Kupça,65000,Vasitəçi / Rieltor,Nesimi Rayonu 3cu MKR    Resid Memmedov Kucesi    Memar Ecemi Metrosuna yaxin..    1otaq Predelka olunub 2 Otaga..    Artirmasida Var..    Temirli Qazi suyu isigi daima..    Senedleri Qaydasinda    Merkezi Istilik Sistemi Var    Hal Hazirda Menzil Kiraye Verilib 300 manata..    Elave Melumat Ucun Zeng Edin..,44,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
232904,2022-05-31,Köhnə tikili,5 / 4,80,3,Kupça,85000,Vasitəçi / Rieltor,menzil xetai rayonu N.tusi 27 kucesinde 5 mertebeli binanin 4 cu mertebesinde yerlesir menzil orta blok yelcekendir qanuni 2 otagdi 3 e predelka olunub umumi sahesi 73 kv mdir menzilin qazi suyu isigi daimidi istilik sistemi merkezi dovlet atepleniyasidir menzilde ev telefonu vayfay var senedi kupcadir ev orta temirlidi .menzil mektebe bagcaya yaxindi etrafinda butun iase obyektleri movcuddur ehmedli ve hezi aslanov metrosuna 10 deyqelik mesafede yerlesir   qiymetde endirim olacaq  OFIS HAQQI 1 %,32,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
223451,2022-05-31,Yeni tikili,18 / 13,66,3,Kupça,95000,Vasitəçi / Rieltor,Həzi Aslanov metro yaninda yerləşən yeni tikili binada 3 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 66 kv m di.Kupça var.Qaz su işiq daimidi.Texpasportla binanin təhvil verilmə ili 2019 du.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,33,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
