id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
385114,2022-09-30,Yeni tikili,17 / 12,56,2,Kupçasız,110000,Vasitəçi / Rieltor,Orbita MTK 17mərtəbənin 12ci mərtəbəsi 2otağlı (düzəlmə) super təmirli mənzil satılır.İdeal variantdır təmirdən sonra yaşanılmayıb mənzildə döşəmə premium palıd parketdir kombi istilik sistemi mətbəxt mdbeli lüsturlar pərdələr hər şey təzə quraşdırılıb.Real alıcı əlaqə saxlıya bilər mənzilə istənilən vaxt baxmağ olar.,21,Bakı,Nizami rayonu,metro. Qara Qarayev,
385111,2022-09-30,Yeni tikili,14 / 9,61,2,Kupçasız,63000,Vasitəçi / Rieltor,"Masazirin tam mekezinde esas yolun uzerinde BRAVO marketin yaninda inwa edilmiw QESR yawayiw kompleksinde 14 mertebeli binanin 9cu mertebesinde sahesi 61kv olan 2 otaqa duzeldilmiw menzil satilir.qaz var,su fasilsizdir.binanin 2 lifti var.kompleksin erazisinde yawayiw ucun zeruri olan her werait var.menzillerinin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",16,Abşeron,Masazır,,
353742,2022-09-30,Köhnə tikili,4 / 2,100,3,Kupça,210000,Vasitəçi / Rieltor,"Seherde Nizami metrosunun ustunde 4 mertebeli arxitektur das binanin 2-ci mertebesinde 3 otaqli temirli,pol parket olan ev satilir.Kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar,Qiymet startdir.Vasitecinin zehmet hakqi 1%-teskil edir.",8,Bakı,Yasamal rayonu,metro. Nizami,
359674,2022-09-30,Yeni tikili,17 / 10,134,4,Kupçasız,265000,Vasitəçi / Rieltor,"Nizami Rayonu,Qara Qarayev metro stansiyasinin çixişinda.17 mərtəbəli binanin 10 cu mərtəbəsində,qanuni 4 otaqli,134m2,super təmirli,təmirdən sonra yaşayiş olmayib.dənizə və şəhərə panarama.binanin geniş həyəti,yeralti dayanacaqi,3 sürətli lifti,24 saat muhafizəsi var.metroya 2 dəqiqəlik məsafədə",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
315958,2022-09-30,Yeni tikili,16 / 14,108,2,Kupça,135000,Vasitəçi / Rieltor,Ehmedli qes Sarayeva kucesı Bakı k/t yanı 16mertebeli bınanın 14cu mertebesı radnoy 2otaq 108kv podmayak menzıl satılır.qıymet 135.000man Real alıcıyla razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyyet edın.,7,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
187524,2022-09-30,Köhnə tikili,9 / 8,110,5,Kupça,145000,Vasitəçi / Rieltor,Ehmedli qes Qacaq Nebi kucesı 17saylı mektebin yanı 9meetebeli kıyev lahıyeli bınanın 8cı mertebesı radnoy 5otaq orta blok.qıymet 145.000man Razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyyet edın.Fırma haqqı 1%,9,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
384906,2022-09-30,Köhnə tikili,9 / 7,120,5,Kupça,170000,Vasitəçi / Rieltor,Bakixanov talkucanin yaxim 9.mertbe leingrad prayekt binan 7 mertbesinde orta blok  5 otag 4 otaga duzelme  ela temir menzil satilir genis sakit mehlesi merkezi istliyi olan bina.,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Həzi Aslanov 
385109,2022-09-30,Yeni tikili,20 / 4,82,3,Kupça,87000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov  ges.,Akkord  MTK-nin  20/4  mertebesinde ,sahesi  82  kv.m., ela  temirli, istilik sistemi  kombi,  2 otag 3 otaga duzelme  menzil  satilir. Senedi- Cixariw. Butun   infrastruktur   etrafinda.Real  aliciya  endirim  ola  biler.                    В  Сабунчинском  р-не,в пос.  Бакиханова, в Аккорде  МТК-а в 20/4  этаже,площадью  82  кв.м.,с отличным  ремонтом,с  отопительной  системой  комби, продается  2 переделанная в 3 комнатную  квартира. Документы-Купчая. Вся  инфраструктура  вокруг. Реальному  покупателю  небольшой  торг  уместен.",19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
385107,2022-09-30,Yeni tikili,20 / 15,157,3,Kupçasız,314000,Vasitəçi / Rieltor,"Xətai rayonu Ağ şəhərin ən pristijli binalarından olan Huner qüllələri  20 mərtəbəli binanın 15 ci mərtəbəsində ümumi sahəsi 157  kv  m 3 otag podmayak menzil satılır...  Mənzilin geniş işıqlı otaqları var. Mənzil kreditlə 50 faiz ödəməklə qalanı 7 8 faiz şərti olmaqla almaq mümkündü.. Binada səssiz sürətli lifti 24 saat kamera müşahidə sistemi mühafizə xidməti geniş həyəti yer altı parkingi  var. Binada yashayanlar ucun idman zali, uşaq oyun zali, kinoteator, party otagı ad günü ,şənliklər  etmek ucun xüsusi zalları, karaoki otagı, ətrafda istədiyiniz hər bir şey əlçatandır...   MƏNZİLİN QİYMƏTİ 314.000 AZN",14,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
385103,2022-09-30,Yeni tikili,13 / 13,405,5,Kupça,720000,Vasitəçi / Rieltor,TECİLİ...!!!    Neriman Nerimanov rayonu Susa restoranin arxasinda mohtesen tikilise malik olan PRESTİJLİ ve ELİT GREEN PALACE yasayis kompleksinde 12-ci ve 13-cu mertebede genis kvadratli 5 otaqli DUPLEKS yarimtemirli menzil satilir menzilde bir cox isler gorulub tok sistemi ve santexnika isleri hazirdir istilik sistemi kombi ile olacaq menzil dizayner terefinden lahiyelesib tekce TERRAS 140kv metrdir bina cox keyfiyyetli tikilib ve butun AVROPA standartlarina uygundur her blokda suretli liftleri kodlasdirilmis qapilar genis heyetyani sahesi usaqlar ve yeniyetmeler ucun idman meydancasi yeralti avtodayanacaqi 24 saat muhavizesi ve s. binada qaz su isiq daimidir menzilin senedleri CİXARİS (KUPCA) iledir İPATEKAYA yarayir etrafda her bir infrastruktur movcuddur OFİS HAQQİ 1%  0502093674,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
385099,2022-09-30,Yeni tikili,20 / 15,157,3,Kupçasız,290450,Vasitəçi / Rieltor,"Xətai rayonu Ağ şəhərin ən pristijli binalarından olan Huner qüllələri  20 mərtəbəli binanın 15 ci mərtəbəsində ümumi sahəsi 157  kv  m 3 otag podmayak menzil satılır...  Mənzilin geniş işıqlı otaqları var. Binada səssiz sürətli lifti 24 saat kamera müşahidə sistemi mühafizə xidməti geniş həyəti yer altı parkingi  var. Binada yashayanlar ucun idman zali, uşaq oyun zali, kinoteator, party otagı ad günü ,şənliklər  etmek ucun xüsusi zalları, karaoki otagı, ətrafda istədiyiniz hər bir şey əlçatandır...   MƏNZİLİN QİYMƏTİ 290.450 AZN",17,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
311653,2022-09-30,Yeni tikili,20 / 3,82,3,Kupça,90000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov  ges.,Akkord  MTK-nin  20/3  mertebesinde ,sahesi  82  kv.m., ela  temirli, istilik sistemi  kombi   2 duzelme 3  otaga  menzil  satilir. Satiw  butun  evin avadanligi  ile  mumkundu. Senedi- Cixariw. Butun   infrastruktur   etrafinda.Real  aliciya  endirim  ola  biler.                    В  Сабунчинском  р-не,в пос.  Бакиханова, в Аккорде  МТК-а в 20/3  этаже,площадью  82  кв.м.,с отличным  ремонтом,с  отопительной  системой  комби  продается  2 переделанная 3 комнатная  квартира.Возможна  продажа со всей  обстановкой.Документы-Купчая. Вся  инфраструктура  вокруг.Реальному  покупателю  небольшой  торг  уместен.",19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
385097,2022-09-30,Köhnə tikili,9 / 8,80,3,Kupça,107000,Vasitəçi / Rieltor,Kiyev layihəli orta blok orta təmir  Otaqların polu yoxdur,36,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
385095,2022-09-30,Yeni tikili,27 / 23,145,3,Kupça,299000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !   Ipotekaya Yararli ,Kupcali Menzil   Deniz menzereli !      Grand Hayat  Premium yasayis  Kompleksində QANUNİ  3 otaqlı 27/23 SUPER TƏMİRLİ mənzil satılır.  Qaz su isiq daimidir.  Mənzil Bina 9 -da yerləşir.  Evde butun istifade olunan materiallar bahali ve keyfiyyetlidi.Evde oboy yoxdu,bahali  Dekorariv Boya   Travertin(zerli), Brilliant effekti ile boyanmis hisseler.Evde butun otaqlarda 10 il zemanetli  Dartma Tavan  istifade olunub. Evde Bahli orijinal  Italyan Mermer  Kamin qurasdirilib.Istilik verir,odun,ses,isiq effekti var. Onyx  Mermer tablo duzeldilib. Butun otaqlar isti poldur.   Yasayis ucun her bir serait hazirlanib.   Butun otaqlarin baloka cixisi var.Heyete,20 yanvara,ve denize panorama var.   Binanin yeralti dayanacaqi,bloklarda ve binanin heyetində 24/7 saat video mushahide ile muhafize olunur.    Ətraflı məlumat üçün əlaqə saxlayın.  Ofis haqqı 1%",21,Bakı,Yasamal rayonu,metro. 20 Yanvar,
385093,2022-09-30,Köhnə tikili,5 / 4,65,2,Kupça,75000,Vasitəçi / Rieltor,Bakixanovda mərkəzdə 5 mərtəbəli binanın 4 cü mərtəbəsində səliqəli təmirli 2 otaqlı mənzil satılır. Bina ətrafında məktəb baxça marketlər var. Binada qaz su isiq daimidir.,29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
385091,2022-09-30,Yeni tikili,9 / 1,140,4,Kupça,173000,Vasitəçi / Rieltor,"TƏCİLİ SATILR!!!    SUPER TƏKLİF!!!    HAZIR İPOTEKADA!!!    Ayda cəmi 430 azn ilkin 140min ödəməklə bu mənzilə sahib ola bilərsiz    Nağd alış zamanı 173 min    9 cu mikroraroynda Tərlan şadlıq evinin yaxınlığında yerləşən 5 otaqdan 4otada duzəlmə və yataq otaqı əşyalarla birgə həmçinin kiçik şirin həyətə sahib olan mənzil satılır ZİRZƏMİ QURU VƏ HUNDURDƏDİR!!!!    Cazibədar dizayn, geniş,rahat, təmiz, səliqəli, en əsas keyfiyətli mənzildir təmirində baha materiallardan istifadə olunub bahalı mebel və aksessuarlarla təmin edilib    Mənzilin çox gözəl infrastruktura sahibdir şəhərin bütün istiqamətlərinə çıxışi var yaxınlığda Nəsimi metrosu coxlu avtobus dayanacaqları var    Banın geniş həyəti bisetkaparkfutbol meydançasıuşaqlar uçun quraşdırılmış yellənçəkpark supermarketlərailəvi kafe və restoranlaruşaq bağçası 267144157247№ məktəblər yerləşir    Kupça var sənədlər qaydasındadır    Qaz Su İşıq fasiləsiz daimidir    Əlavə məlumat üçün qeyd olunmuş nömrələr ilə və ya Whatsapp vasitısi ilə əlaqə saxlayın    Ofis xidmıt haqqı 1%",23,Bakı,Binəqədi rayonu,,
365181,2022-09-30,Köhnə tikili,5 / 5,40,1,Kupça,72000,Vasitəçi / Rieltor,Menzil elmlər akademiyası metrosu yaxınlığında yerləşir. Yaxinliginda her nov iaşə abyekleri ve boyuk neqliyyat infrastrukturu var ki şəhərin her yerine rahat gediş gəliş mümkündür. Esyalarin çox hissesi mənzildə qalacaq.  Menzil bir nece universitete ( Baki Dövlət) ayaqla 5-6 deqiqelik mesafede oldugundan alib kiraye vermek de cox elverislidir. Son zamanlarda temir edilmis temiri ela veziyyetdedir. Tecili pul ehtiyac oldugu ucun deyerinde xeyli asagi teklif edilir.  Ofis haqqi 1%,10,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
377288,2022-09-30,Yeni tikili,12 / 17,60,2,Kupça,145000,Vasitəçi / Rieltor,"   Menzil yerlwir ZUMRUD rezidensde  Bu kompleksi taniyanlar bilir ki, cox prestijli binalar oldugunu  Kompleksin ozunde menzillerin qiymeti cox bahadir  Bu menzil tecili satildigi ucun deyerinden asagi qiymete satilir  Menzil ela temirli wekilde satilir   Menzil studio metbex olmaqla 2 otaqlidir   Binada yaşayanlar var. Mənzilin şəhərə və dənizə gözəl mənzərəsi var.  Binanin suyu,qazi iwigi her bir weyi daimidir  Binanin cixariw (kupcasi) vardir  Menzilin videosunu ata bilerem   Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
385089,2022-09-30,Köhnə tikili,5 / 5,75,3,Kupça,136500,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    Qara Qarayev metrsounda Ruslan93 marketin yaninda qanuni 3 otaqlı super təmirli yelçəkən mənzil münasib qiymətə satışa çıxarıldı.     SƏNƏDİ ÇIXARIŞDIR (KUPÇA)  İPOTEKAYA YARARLIDIR    Beş mərtəbə + texniki mərtəbə olmaqla daş binadır. Bina 1994 ci ildə istismara verilib. 3 otaq, mətbəxt, 1 balkon və 2 sanitar qovşaqdan ibarətdir. Mənzilin təmirində çox keyfiyyətli materiallardan istifadə edilib.    1. Döşəmə palıd materialından parket   2. Divar kağızları çox keyfiyyətli   3. Tavan alçıpan + boya   4. Qapılar mdf + boya   Sanitar qovşaq tavanında ekoloji təmiz materialdan 250 l həcmli ehtiyat su çəni yerləşdirilib.   Su, qaz, işıq daimidir. Mərkəzi istilik sisteminə qoşulub.   Balkonda keyfiyyətli materiallardan quraşdırılmış şkaflar yerləşdirilmişdir.   Mənzil hər bir mebel və avadanlıqları ilə birgə satılır.(bəzi elektrik avadanlıqları xaric)   Əsas üstünlük isə mehriban qonşuların və sakit həyətin olmasıdır.    BELƏ FÜRSƏT ƏLƏ KEÇMƏZ  TƏLƏSİN SİZİN OLSUN    OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
385087,2022-09-30,Köhnə tikili,5 / 2,85,4,Kupça,140000,Vasitəçi / Rieltor,"TƏCİLİ SATOLİR!!  İPOTEKAYA YARARLİ!!  Heydər Əliyev məscidin yaxinliqda eksperemental layihəli 5/2 mərtəbə əla təmirli 4 otaqli mənzil satilir.ümumi səhəsi 85 kv.m.otaqlar ayri,sanitar qovşagi ayri,geniş mətbəx,isitmə sistemi,döşəmə laminat.  Ofis haqqi 1%",14,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
385024,2022-09-30,Köhnə tikili,9 / 9,50,2,Kupça,98000,Əmlak sahibi,9/9 kiev lahiye.2-3 duzelme tam temir olunmus menzil satilir.isdilik sistemi kombi.Metbex kalidor hamam isdi poldu.,19,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
350020,2022-09-30,Yeni tikili,7 / 2,83,3,Kupça,110000,Vasitəçi / Rieltor,"Xırdalanda köhnə bazarın qarşısı Kristal MtK Binasında 7/2 mərtəbəsi 3-otaq 83/kvm qazlı kupcalı yaşayışlı binada tam dolu bütün əşyalarla birlikdə mənzil satılır 110.000 azn  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra   Və Bundan Başqa Bizdə Satışda Bina Və Həyət Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",9,Xırdalan ş.,,,
360433,2022-09-30,Yeni tikili,8 / 2,57,2,Kupça,71250,Vasitəçi / Rieltor,"Xırdalanda mərkəzdə dayanacağa məktəbə baxcaya yaxın ərazidə yeni tikili 8-mərtəbəli liftli və qazlı apartman tipli binada 2 mərtəbəsində aşağısı qaraj olacaq geniş həyəti parkovkası var bina yeni tikilib təmir işləri yekunlaşır 1 aya tam təhvil veriləcək 57/kvm ½ düzəlmə 71250-AZN      Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra  Və Bundan Başqa Bizdə Satışda Həyət Və Bina Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var.  Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiniz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",8,Xırdalan ş.,,,
322759,2022-09-30,Yeni tikili,12 / 9,93,3,Kupçasız,98000,Vasitəçi / Rieltor,"Xırdalanda tam mərkəzdə təzə bazarın Ici hazır yaşayışlı qazlı və liftli binada 12/9 mərtəbəsi parka bazara məktəbə yaxın ərazidə yerləşir 93/kvm şəxsi yaşayış üçün tam süper 3 otağa düzəlmə əla mənzil satılır 98000 azn  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra   Və Bundan Başqa Bizdə Satışda Bina Və Həyət Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",21,Xırdalan ş.,,,
366725,2022-09-30,Köhnə tikili,5 / 4,50,2,Kupça,74000,Vasitəçi / Rieltor,Bineqedi rayon Bileceri qesebesinde Avtovagzal metrosunun yaxinliginda 5mertebeli binanin 4cu mertebesinde 2otaqli ev.KiEV layihesidir.IPOTEKAYA YARARLIDIR.  Qiymet 74000Azn,6,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
360268,2022-09-30,Yeni tikili,8 / 1,52,2,Kupça,65000,Vasitəçi / Rieltor,"Xırdalanda mərkəzdə dayanacağa məktəbə baxcaya yaxın ərazidə yeni tikili 8-mərtəbəli liftli və qazlı apartman tipli binada 1 mərtəbəsində aşağısı qaraj olacaq geniş həyəti parkovkası var bina yeni tikilib təmir işləri yekunlaşır 1 aya tam təhvil veriləcək 52/kvm ½ düzəlmə 65.000-AZN  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra  Və Bundan Başqa Bizdə Satışda Həyət Və Bina Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var.  Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiniz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",5,Xırdalan ş.,,,
360099,2022-09-30,Yeni tikili,8 / 3,54,3,Kupça,67500,Vasitəçi / Rieltor,"Xırdalanda mərkəzdə dayanacağa məktəbə baxcaya yaxın ərazidə yeni tikili 8-mərtəbəli liftli və qazlı apartman tipli binada 3 mərtəbəsində aşağısı qaraj olacaq geniş həyəti parkovkası var bina yeni tikilib təmir işləri yekunlaşır 1 aya tam təhvil veriləcək 54/kvm 2/3-düzəlmə 67500-AZN  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra  Və Bundan Başqa Bizdə Satışda Həyət Və Bina Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var.  Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiniz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",5,Xırdalan ş.,,,
298580,2022-09-30,Yeni tikili,16 / 6,79,3,Kupça,95000,Əmlak sahibi,"Təcili Xırdalanda H.Əliyev prospektinin kənarı 16/6 mərtəbəsində orginal 3 otaq süper təmirliş kupclı binada 79kvm əla mənzil satılır 95000 azn  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra   Və Bundan Başqa Bizdə Satışda Bina Və Həyət Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",7,Xırdalan ş.,,,
385080,2022-09-30,Yeni tikili,13 / 3,83,3,Kupça,95000,Vasitəçi / Rieltor,"Xırdalan, İcra hakimiyyətinin yaxınlığı, Bakı-Sumqayıt elektrik qatarının yanı, qazlı və kupçalı yeni tikili 13 mərtəbəli yaşayış binasında 3-cü mərtəbədə, ümumi sahəsi 83 kvadratmetr, 2 otaq təmirli mənzil 95000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",13,Xırdalan ş.,,,
