id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
378796,2022-09-25,Köhnə tikili,5 / 1,120,4,Kupça,103000,Əmlak sahibi,Len proekt . Remontu ela  isti pol metbex sanitar qovshagda .kombi .shekilde gorunduyu kimi bahali materiallardan istifade olub temirde. Obyekt kimi de istifade etmek olar . Ev sahibiyem. Qiymetde razilawmaq olar . Ev sahibiyem . Qiymet     Maklerler narahat etmesin bow bow.,27,Sumqayıt,9-cu mikrorayon,,
378794,2022-09-25,Yeni tikili,13 / 10,68,2,Kupça,120000,Vasitəçi / Rieltor,"Neftçilərdə 2 otaqlı tam təmirli mənzil  Lahiyə: - Yeni tikili  Mərtəbə: - 10/13   Sahəsi: -  68kv.m  Kupça 61kv.m  Otaq sayı: - 2 (1dən 2ə düzəlmə)  Evin cəhəti (istiqaməti) - Orta  Sənəd:-  Çıxarış (kupça)  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: -  Birlikdə  İstilik sistemi: -  Kombi  Ünvan: - Bakı şəhəri, Nizami rayonu, Şərifli küçəsi  Yaxınlıqda: - 238 nömrəli məktəb, Qara Qarayev M/s  Qalacaq əşya: - Mətbəx mebeli, Komot  QEYD: - Bütün sənədlər qaydasındadır.  REAL ALICIYA ENDİRİM OLACAQ!   Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",12,Bakı,Nizami rayonu,metro. Neftçilər,
378792,2022-09-25,Köhnə tikili,4 / 2,90,3,Kupça,138000,Vasitəçi / Rieltor,"Bakixanov qəsəbəsi 4 mərtəbəli binanın 2 ci mərtəbəsində yeni təmirdən çıxmış qanuni 3 otaqlı mənzil satılır.  Mənzil yelcekendir. Mənzil orta blokda yerləşir.  Bina yol kenarinda yerləşir.  Binada qaz su isiq daimidir.  Bina etrafinda mekteb baxca marketler var.  Təmirdən sonra mənzildə yaşayış olmayıb.  Satışda təmirli təmirsiz 1,2,3,4,5 otaqlı mənzillər var.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
378791,2022-09-25,Köhnə tikili,9 / 7,80,3,Kupça,120000,Vasitəçi / Rieltor,Əhmədli qəsəbəsində Neapol dairəsində düz yolun kənarındakı binada yeni təmir olunmuş 80 kv-metr sahəsi olan 3 otaq əla təmirli mənzil satılır. Mənzilin hər şəraiti mövcuddur.,25,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
378789,2022-09-25,Köhnə tikili,5 / 2,78,3,Kupça,81000,Vasitəçi / Rieltor,"3 otaq, dash, orta, xodlar ayri, h/t ayri, bosh ev,kombi,2 edad 7 metr balkon.",26,Sumqayıt,12-ci mikrorayon,,
378788,2022-09-25,Köhnə tikili,9 / 5,65,2,Kupça,85000,Vasitəçi / Rieltor,Kohne Gunesli qes.  2 otaqli menzil satilir. Leningrad layihedir. 9 Mertebeli binanin 5 ci mertebesin de yerlesir. Orta blokdadir. Doseme parketdir. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi 1% teskil edir.,15,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,
359446,2022-09-25,Yeni tikili,18 / 17,102,3,Kupça,134500,Vasitəçi / Rieltor,"Nəsimi rayonu,Tibilisi prospekti,20 Yanvar metrosunun çıxışında.18/17 mərtəbə.Orta blok.106kv.2/3 otağa düzəlmə və balkonu çox geniş işıqlıdır.Balkonda  4-ci    otaq kimi istifadə etmək olar.Kombi sistemi var.Təmiri yaxşıdır.150000-135000 nə qiymət endirilib.Ev təmirsiz qiymətinə satılır.Qaz,su işıq daimidir.Geniş zalı və xolu var.Otaqları geniş və işıqlıdır.Bina Velotrika və Günçıxan yönə baxır.qiymətdə razılaşmaq olar
TƏCILI TƏCILI UCUZ SATILIR.",2,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
378785,2022-09-25,Yeni tikili,16 / 2,46,2,Kupça,86000,Vasitəçi / Rieltor,"Sabunçu Rayonu Bakıxanov Qəsəbəsi. Asan Xidmətə Yaxın. Yeni Tikili Bina Bakıxanov Rezidensin Binası. 16-Mərtəbəli Binanın 2-Ci Mərtəbəsində Sahəsi 46kv Qanuni 1-Otaqdan 2-Otaqa Düzəlmə Əla Təmirli Mənzil Satılır. Binada Su,İşıq,Qaz Fasiləsizdir. İstilik Sistemi Kombidir. Sənətləri Tam Qaydasındadır. Çıxarış (Kupça) Maraqlanmaq İstəyənlər Zəng Vursun.  Qiymət 86.000 AZN",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
378784,2022-09-25,Köhnə tikili,9 / 1,55,2,Kupça,90000,Vasitəçi / Rieltor,"Əhmədli qəsəbəsinin bütün infrastrukturuna sahib ərazidə yerləşən binada, Əhmədli metrosuna 2 dəqiqəlik məsafədə Bizim Marketin yanı 55 kv-metr ümumi sahəsi olan 2 otaqlı orta təmirli mənzil satılır.",9,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
378783,2022-09-25,Yeni tikili,17 / 14,140,4,Kupça,225000,Vasitəçi / Rieltor,"Xətai rayon. Gənclər Parkın yanında 4 otağa düzəlmə Super Təmirli Mənzil  satılır. Sənəd Kupça. 17 Mərtəbəli binanın 14 cü mərtəbəsin də yerləşir. Yüksək səviyyədə və Ən son dizayna uğun olaraq Təmir basa catdırılıb. İstilik sistemi Kombidir. Dəhliz, Mətbəx və Sanuzellər İsti döşəmə ilə təchiz olunub. Evin sahəsi 140 kv m təşkil edir. Ofisin xidmət haqqı 1% təşkil edir.",14,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
378781,2022-09-25,Köhnə tikili,5 / 4,67,3,Kupça,99000,Əmlak sahibi,Ancaq kosmetika-divar kagizlari deyiwilmelidir.Sanitar qovwagi ayridir.Yawayiw ucun cox elveriwli yerdedir.Esas yola cox yaxindir.Qaz su iwiq daimidir.Temiz mehledir.Mekteb bagca market umumiyyetle butun yawayiw strukturlarina cox yaxindir.Avtobus dayanacagi yanindadir.Menzilin her iki terefe bagli balkonu var.Balkonun biri qonaq otagina qatilib.Diber balkon kladovka yigilib.Metbex mebeli qalir.Havasi cox eladir.Agcaqanad olmur.Umumiyyetle aile yawamasi ucun cox uygun menzildir.Real muwteriye endirim edilecek,13,Bakı,Səbail rayonu,Badamdar qəs.,
378780,2022-09-25,Köhnə tikili,9 / 8,64,2,Kupça,94000,Vasitəçi / Rieltor,Ehmedlide 7 sayli.poliklinkanin yaxinliqinda 9 mertebeli binanin 8 ci mertebesinde 2 otaqli qeweng temirli ec satiwa cixdi.ev butun infrastrukturlara yaxindi.binanin qarwisi boyuk yawilliqla ehate olunmuwdur.Istirahet parki var.su qaz daimidir.istilik sistemi hem merkezi hemde Kombi sistemiledir. Evin gozel aurasi var cox iwiqli evdi.senedi cixariw ( kupca) Ipotekaya yararlidir.Lifti tezedir.Boyuk balkonu var.Etrafda 3 orta mekteb uwaq baxcasi vat Ofis xidmet haqqi satiwin 1 faizidir.,23,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
378779,2022-09-25,Köhnə tikili,9 / 2,82,3,Kupça,120000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində sport internatın 9 un 2 ci mərtəbəsində abad mahələdə əla təmirli 3 otaqlı mənzil satılır.mənzil orta blokdur.məktəb baxça maqazinlər və sayır evin yaxınlığında yerləşir.real alıcı ilə danışıq yeri olacaq,19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
369470,2022-09-25,Yeni tikili,7 / 6,63.7,2,Kupça,66700,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi 7 mərtəbəli KUPÇALI binanın 6-cı mərtəbəsində ümumi sahəsi 63.7 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5919) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",3,Abşeron,Masazır,,
378776,2022-09-25,Yeni tikili,16 / 10,70,2,Kupçasız,125000,Vasitəçi / Rieltor,"74 saylı məktəbin, natarusun yaxınlığında, bakixanov rezidensin binasında, 16/10 cu mərtəbəsində 66 kv.m sahəli 2 otaqlı təmirli mənzil satılır. Sənəd müvəqqəti olaraq müqavilədir. Yaxın günlərdə kupçalar veriləcək. Qaz, işıq, su daimidir. İstilik sistemi kombidir. Müsir lift sistemləri, yeraltı qaraj sakinlərin istifadəsinə verilib. Reyal alıcılar əlaqə saxlasınlar.",19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378775,2022-09-25,Köhnə tikili,5 / 2,68,3,Kupça,106000,Vasitəçi / Rieltor,Binəqədi rayonu Biləcəri qəsəbəsi Avtovaqzal metrosuna 100metr məsafədə 5mərtəbəli daş binanın 2ci mərtəbəsində 3otaqlı yaxşı təmirli mənzil satılır.Mərkəzi istilik sistemi.,15,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
378773,2022-09-25,Yeni tikili,6 / 4,90,3,Kupça,90000,Vasitəçi / Rieltor,"Masazirda Qurtuluw 93 yawayiw kompleksinde 6 mertebeli binanin 4cu mertebesinde sahesi 90kv olan 3 otaqli ela temirli menzil satilir.kupcalar verilir.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var: menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",14,Abşeron,Masazır,,
378771,2022-09-25,Köhnə tikili,9 / 3,82,3,Kupça,132000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində heydər parkı ilə üz bə üzdə 9 un 3 cü mərtəbəsində təmirli 3 otaqlı mənzil satılır.mənzil razinin mərkizində yerləşir.məktəb baxça maqazinlər və sayır düz evin yaxınlığında yerləşirlər hətta bütün avtobuslar evin düz yanından keçir.bir söznən yerinə söz ola bilməz.real alıcı ilə danışıq yeri olacaq,20,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
362635,2022-09-25,Yeni tikili,6 / 2,71,2,Kupça,68000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir. Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde Esyalar qalacaqdir(TV ve Divan goturulecek).",6,Abşeron,Masazır,,
378768,2022-09-25,Köhnə tikili,3 / 2,86,3,Kupça,89000,Əmlak sahibi,"Mənzil Lökbatan qəsəbəsinin mərkəzində-H.Əliyev parkının, İcra Hakimiyyətinin yanında 3 mərtəbəli binanın 2-ci mərtəbəsində yerləşir.  Bütün infrastrukturlara yaxındı. Mənzil Stalinka proektidir. Hündür və geniş otaqları, 2 eyvanı var. Real alıcı ilə qiymətdə razılaşmaq olar.",17,Bakı,Qaradağ rayonu,Lökbatan şəh.,
378765,2022-09-25,Yeni tikili,6 / 6,60,3,Kupça,49300,Əmlak sahibi,Masazir qesebesinde Qurtuluş 93 yaşayış kompleksinde temirli ümumi sahəsi 60 kv olan 3 otaqlı menzil satılır.Menzil kompleksin en rahat yerindədir qiymetde endirim olacaq,15,Abşeron,Qurtuluş 93,,
378764,2022-09-25,Köhnə tikili,9 / 9,42,2,Kupça,75000,Vasitəçi / Rieltor,"8-ci Mikrorayon Naxcivani kucesi BAZAR STORE, ARAZ, BRAVO super marketlere, 3, 102, 276 sayli orta mekteblere yaxin leninqrad layiheli 9 mertebeli binanin 9-cu mertebesinde 2 otaqa peredelka olunmuw (deyiwdirilmiw) yaxwi temirli menzil satilir. istilik sistemi kombidir, hem de merkezi istilik sisteminden istifade etmek mumkundur. qaz,su, iwiq daimidir. sakit, seliqeli heyeti var. sened kupcadir (cixariw). elave melumatlar ucun zeng ede bilersiniz.",22,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
378763,2022-09-25,Yeni tikili,16 / 15,70,2,Kupça,135000,Vasitəçi / Rieltor,"Bakixanov rezidensin inşa etdiyi 16 mərtəbəli binanın 15 ci mərtəbəsində yerləşən 66 kv.m sahəli 2 otaqlı super təmirli mənzil satılır. Qaz, işıq, su daimidir. İstilik sistemi kombidir. Sənəd müqavilədir. Yaxın günlərdə kupça veriləcək. Mənzil bakixanov qəsəbəsində natarusun, 74 saylı məktəbin yaxınlığında yerləşir. Reyal alıcılar əlaqə saxlasınlar.",21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378762,2022-09-25,Köhnə tikili,9 / 6,80,3,Kupça,85000,Vasitəçi / Rieltor,"Qaracuxur qəsəbəsi 9 mərtəbəli binanın 6 ci mərtəbəsində orta təmirli 3 otaqlı mənzil satılır.  Mənzilin sənədləri qaydasındadır kupçası var.  Binada qaz su isiq daimidir.  Bina etrafinda mekteb baxca marketler var.  Bina ipotekaya yararlidir.  Bina Leninqrad layihəli binadır.  Satışda təmirli təmirsiz 1,2,3,4,5 otaqlı mənzillər var.",21,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
378761,2022-09-25,Yeni tikili,11 / 4,100,3,Kupça,155000,Vasitəçi / Rieltor,Kupça (Çıxarış)+ Qaz var. Qanunu 3 otaqdır. Yeni Tikili binadır. Mənzildə yaşayış var. Əhmədli metrosuna yaxındır. 11 mərtəbəli binada 4-cü mərtəbədir. Yola yaxın binadır. OFİS xidməti alıcı tərəfindən1 faiz təşkil edir.,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
345441,2022-09-25,Köhnə tikili,5 / 4,72,3,Kupça,125000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində sport internatın yanında 5 in 4 cü mərtəbəsində parketdi 3 otaqlı mənzil satılır.mənzil daş binadır.məktəb baxça maqazinlır və sayır düz evin yaxınlığında yerləşir.hətta avtobus düz binanın qarışısından keçir.real alıcı ilə danışıq yeri olacaq,11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
336177,2022-09-25,Köhnə tikili,9 / 8,82,3,Kupça,110000,Vasitəçi / Rieltor,Bakıxanov qəsıbəsində 11 nömrəli xəstə xananın yanında daş binada 9 un 8 ci mərtəbəsində ekspermentalini lahiyəli 3 otaqlı mənzil satılır.mənzil daş binadır.məktəb baxca maqazinlər və sayır düz binanın qarışısında yerləşirlər hıtta avtobuslar binanın düz yanından keçir.real alıcılarnan danışıq yeri olacaq,15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
326000,2022-09-25,Yeni tikili,12 / 9,135,3,Kupça,185000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində yeni tikili binada 12 in 9 u mərtəbəsində qanunu əla təmirli 3 otaqlı mənzil satılır.mənzil razinin ən gözəl yerində yerləşir.talkuçka məktəb baxca maqazinlər və sayır düz evin yaxınlığında yerləşirlər.hətta bütün avtobuslar binanın qarışısından keçir.bir söznən yerinə söz yoxdur.real alıcılarnan danışıq yeri olacaq,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378759,2022-09-25,Köhnə tikili,10 / 10,93,3,Kupça,158000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Nerimanov rayonunda hem Nerimanov hemde Genclik metrosunun yaxinliginda  Menzil qanuni 3 otaqli ela temirli wekilde satilir  Menzil yelcekendir, temirden sonra yawayiw olmayib  Menzilin butun senedleri qaydasindadir  Binada qaz,su,iwiq her bir wey daimidir  Binani dami izolyasiya olunub  Elave melumat ucun reala alicilar buyurub elaqe saxlaya bilerler  Ofis xidmet haqqi 1% tewkil edir",11,Bakı,Nərimanov rayonu,metro. Gənclik,
320453,2022-09-25,Köhnə tikili,9 / 6,78,3,Kupça,117000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində aygün sitinin düz yanında 9 un 6 cı mərtəbəsində 3 otaqlı mənzil satılır.mənzil aygün sitinin düz yanında yerləşir.məktəb baxca maqazinlər əyləncə mərkəzləri heydər parkı düz evin yanında yerləşir hətta bütün avtobuslar düz evin yanından keçir bir söznən yerinə söz yoxdur.real alıcılarnan danışıq yeri olacaq,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
317287,2022-09-25,Köhnə tikili,5 / 4,82,3,Kupça,130000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində sport internatın yanında lelinqrad lahiyəli 5 in 4 cü mərtəbəsində əla təmirli 3 otaqlı mənzil satılır.mənzilin təmirinə söz yoxdur.məktəb baxca maqazinlər və sayır evin yaxınlığında yerləşirlər hətta avtobusda evin yanından keçir.bir söznən evin təmirinə söz yoxdur.real alıcı ilə danışıq yeri olacaq.,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
251386,2022-09-25,Köhnə tikili,4 / 2,88,3,Kupça,138000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində sərham marketin yanında stalinka lahiyəli super təmirli 3 otaqlı mənzil satılır.təmirdən sonrada yaşayış olmayıb.məktəb baxca maqazinlər park düz evin yaxınlığında yerləşirlər hətta bütün avtobuslar evin yanından keçir.bir söznən yerinə təmirinə söz yoxdur,7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378755,2022-09-25,Yeni tikili,6 / 5,82,3,Kupça,70000,Vasitəçi / Rieltor,"Masazirda Qurtuluw 93 yawayiw kompleksinde 6 mertebeli binanin 5ci mertebesinde sahesi 82kv olan 3 otaqa duzeldilmiw  menzil satilir.kupcalar verilir.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var: menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.",17,Abşeron,Masazır,,
325470,2022-09-25,Köhnə tikili,9 / 3,62,2,Kupça,97000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində asan xidmətin yanında 271 nömrəli məktəbin düz yanında 9 un 3 cü mərtəbəsində orta blok olan 2 otaq  gir yaşa mənzil satılır.mənzilin təmirinə söz yoxdur.mənzil orta blokdur.məktəb baxca maqazinlər  və sayır düz evin yaxınlığında yerləşirlər hətta avtobusda düz binanın qarışısından keçir.bir söznən yerinə yoxdur.real alıcı ilə danışıq yeri olacaq,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
319255,2022-09-25,Köhnə tikili,5 / 4,58,2,Kupça,72000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində badükübə restoranın yanında 5 in 4 cü mərtəbəsində orta blok olan əşyalı 2 otaqlı mənzil satılır.mənzil daş binadır.istilikdə dövlət istiliyidir.məktəb baxca maqazinlər və sayır evin düz yanında yerləşirlər hətta avtobuslar düz yaxınlığından keçirlər.bir söznən yerinə söz yoxdur.real alıcılarnan danışıq yeri olacaq,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
256978,2022-09-25,Köhnə tikili,4 / 3,64,2,Kupça,95000,Vasitəçi / Rieltor,169 nömrəli məktəbin yanında 4 ün 3 cü mərtəbəsində stalin katibi lahiyəli orta blok olan super təmirli 2 otaqlı mənzil satılır.məktəb maqazinələr baxçası düz evin yaxın larından r və avtobuslar evin yaığınlığından keçirlər.real alıcı ilə danışıq olacaq,14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
287210,2022-09-25,Yeni tikili,16 / 10,66,2,Kupçasız,125000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində 72.74 nömrəli düz məktəbinin yanında bakıxanov rezidensdə 16 ının 10 cu mərtəbəsində super təmirli 2 otaqlı mənzil satılır.mənzil bakıxanov rezidensin binasıdır.binanın tikilişinə təmirinə söz yoxdur.real alıcı ilə danışıq yeri olacaq.kupçası tez bir zamanda veriləcək.,7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378753,2022-09-25,Köhnə tikili,1 / 2,31,5,Kupça,62000,Vasitəçi / Rieltor,Neftçilər m/s 3-4 dəqiqəlik məsafədə 5 mərtəbəli daş Xruşov layihəli binanın 2ci mərtəbəsində 1 otaqlı mənzil satılır. Mərkəzi istilik sistemi var. Binanın həyəti abadlaşdırılıb. Sənəd Çıxarış Kupça. Əmlak ofisinə ödəniş alıcı tərəfdən məbləğin 1% təşkil edir.,27,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
378752,2022-09-25,Köhnə tikili,9 / 8,96,4,Kupça,142000,Vasitəçi / Rieltor,Satlır.təcili bakxanovda leninqrad proyekti ünibankın binasında 9/8-4-otaglı orta blokda yerləşir.mənzil təmrlidir zövqə uygun kosmetika remont elyə bilərsən xayiş edirəm reyal alclar zəng etsin ofis haqqı bir fayzdir.,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
378751,2022-09-25,Yeni tikili,20 / 19,69,3,Kupça,114000,Vasitəçi / Rieltor,KUPÇALİ ƏLA TƏMİRLİ İPOTEKAYA YARARLİ MƏNZİL!!!    20 Yanvar m/s-nin yaninda yeni tikili binada 1 otaqdan 3 otağa keyfiyyətli təmirlə dəyişdirilən mənzil satilir.Mənzil əşyali şəkildə təklif olunur.Mənzilin qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.Binanin ətrafi geniş infrastruktura malikdir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,12,Bakı,Yasamal rayonu,metro. 20 Yanvar,
