id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
921839,2022-02-01,Köhnə tikili,5 / 5,115,4,Kupça,113000,Vasitəçi / Rieltor,Tecli satlir- xaliqlar metroya yaxin 129 sayli mekdebin yani das Eksbrmental lahiyesi ela temir orta blok metroya 5/6 deqiqe mesafedir piyada merkezi isdlik sistemi var yaninda mekdeb baxca var  reyal aliciya endrim olacag kimin bashqa suali varsa zeng edib etrafli maraqlana biler,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
965743,2022-02-01,Köhnə tikili,9 / 5,104,4,Kupça,175000,Vasitəçi / Rieltor,"Binəqədi Rayonu Varovski adlanan ərazidə 9 mərtəbəli eksperimental daş binada 5-ci mərtəbəsində 4 otaqlı 104 kv.m sahəsi olan orta təmirli mənzil satılır. Mənzil orta blokda yerləşir ,Mərkəzi istilik sistemi vardır. Lift işlək vəziyyətdədir..Sənəd çıxarışdır. Mənzil tam skvaznoydur, hər iki tərəfdə eyvan var. Start qiymət 175 000 AZN. Əlavə suallar üçün zəng edin. Xidmət haqqı 1 %..",12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
937391,2022-02-01,Yeni tikili,6 / 5,41,2,Kupçasız,40000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 5 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.",4,Abşeron,Masazır,,
965742,2022-02-01,Köhnə tikili,9 / 7,68,2,Kupça,65000,Vasitəçi / Rieltor,"Mənzil Köhnə Qünəşlidə 265 nömrəli Məktəbin yanındakı Leninqrad lahiyəli 9 mərtəbəli binanın 7-ci mərtəbəsində yerləşir.Mənzilin pəncərə,qapıları yenilənib,sanuzel əla təmirlidi,istilik sistemi əladı.Mənzilin 2 böyük balkonu var biri Dəniz mənzərəsinə acılır.Blokun lifti yenilənib,binanın qarşısında böyük parkı var,yanında Məktəb,bağça 2 böyük Market və mağazalar şəbəkəsi var.Ərazi Əhmədli Metrosuna yaxındı,binanın qarşısından 4 dəyqa intervalla 104,46,40 nömrəli marşrutlar işləyir.Mənzil təcili dəyərindən aşağı satılır,qeydiyatda hec kim yoxdu,boş evdi.",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
965741,2022-02-01,Yeni tikili,12 / 7,100,3,Kupçasız,128000,Vasitəçi / Rieltor,Bakı şəh Xətai rayonu Ukranya dairəsi yanı 12/7-ci mərtəbəsi 3 otaq 100 kv təmirli qaz su işıq daymdi kupça yoxdu müqavilədir Qiymət 128 min manat xidmət haqqı 1%,25,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
965426,2022-02-01,Yeni tikili,12 / 11,70,2,Kupçasız,148000,Vasitəçi / Rieltor,"Qara Qarayev m/s yani, Orbita MTK terefinden inşaa olunub, 12/11 mertebe, 70 kv, qanuni 2 otaqli tam temirli ve tam eshyali menzil satilir! Qiymet: 148000 azn(Eshyali). Sened: Muqavile. Real aliciyla qiymetde razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
965737,2022-02-01,Yeni tikili,16 / 14,85,2,Kupça,149000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nərimanov rayonu, Ağa Neymətulla küçəsi, 45  saylı orta məktəbin yaxınlığında, Nərimanov m/s 5 dəqiqəlik yaxınlıqda, yeni tikili 16 mərtəbəli binanın, 14cü mərtəbəsində, ümumi sahəsi 85 kvm olan, qanuni 2 otaqlı, təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin eyvanından şəhərə gözəl mənzərə açılır. Binanın geniş qapalı həyəti, mühafizəsi və yeraltı qarajı var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
965736,2022-02-01,Köhnə tikili,5 / 4,33,1,Kupça,35000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 mkr Daşkənd layihəli 5 mərtəbəli binanın 4-cü mərtəbəsində 1 otaq 2 otağa düzəlmə mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,36,Sumqayıt,17-ci mikrorayon,,
965734,2022-02-01,Yeni tikili,6 / 4,70,2,Kupçasız,69000,Vasitəçi / Rieltor,"Xırdalan, Heydər Parkının qarşısı, yeni tikili binada 4-cü mərtəbədə, ümumi sahəsi 70 kvadratmetr, qanuni 2 otaq, əla təmirli mənzil 69000 AZN-ə satılır. Kombi sistemi qurulub hazır vəziyyətdədir. Qaz, su, elektrik enerjisi fasiləsizdir. Binanın geniş həyətyanı sahəsi, avto-daynacağı, uşaq əyləncə parkı var. Məktəb, bağça, market və digər iaşə obyektləri binanın yaxınlığındadır. Marşrutlar binanın qarşısından keçir. Heydər parkının qarşısında yerləşir. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",18,Xırdalan ş.,,,
965730,2022-02-01,Köhnə tikili,5 / 3,80,3,Kupça,107000,Vasitəçi / Rieltor,"Lelinqrad lahiyyə, arzu şadlıq sarayının yaxınlığında, 5 mərtəbəli binanın 3 cü mərtəbəsi təmirli 3 otaqlı mənzil münasib qiymətlə satılır. Qaz, işıq, su daimidir. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar.",24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
965728,2022-02-01,Köhnə tikili,5 / 4,35,1,Kupça,32000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 mkr Daşkənd layihəli 5 mərtəbəli binanın 4-cü mərtəbəsində 1 otaq 2 otağa düzəlmə mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,33,Sumqayıt,17-ci mikrorayon,,
965726,2022-02-01,Köhnə tikili,5 / 4,32,1,Kupça,64000,Vasitəçi / Rieltor,İnşaatçılar metrostansiyası yaxınlığında 4/5 mərtəbədə 1 otaqlı orta təmirli mənzil satılır.Mənzilin başlanğıc qiyməti 64000 AZN. Real alıcı ilə qiymətdə razılaşmaq mümkündür.Mənzildə hal hazırda 300 manata kirayə var.. Əlavə suallar üçün zəng edin.,18,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
965723,2022-02-01,Yeni tikili,7 / 4,85,3,Kupça,130000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Xətai rayonu, Əhmədli m/s yaxınlığında, 6 saylı şəhər poliklinikasının yanında, yeni tikili 7 mərtəbəli binanın, 4cü mərtəbəsində, ümumi sahəsi 85 kvm olan, qanuni 3 otaqlı, əla təmirli mənzil satılır. Mənzildə qaz, su, işıq daimidir. Mənzil təmirdən yeni çıxıb və təmirdən sonra yaşayış olmayıb. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.     ŞİRKƏTİN XİDMƏT HAQQI 1%",19,Bakı,Xətai rayonu,metro. Əhmədli,
965721,2022-02-01,Köhnə tikili,9 / 9,130,5,Kupça,155000,Vasitəçi / Rieltor,"Nərimanov rayonu,Əlyar Əliyev küçəsi.Azinko binaları ilə üz bə üz.Nərimanov metrosuna yaxındır.Ətrafında 3 məktəb var 212 və başqa məktəblər.9/9 mərtəbəsidir.5 otaqdır.Lelingrad proyektidir.Orta təmirdən yaxşıdır.130 kv.Qaz,su,işıq daimdir.Lifti təzədir.Bina çox yaxşı yerdə yerləşir.Avtobuz dayanacağına və bağçaya yaxındır.  Təcili ucuz satılır.  Satışda bundan başqada evlərimiz və torpaqlarımız var.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
965719,2022-02-01,Köhnə tikili,9 / 6,38,2,Kupça,72000,Vasitəçi / Rieltor,"İPOTEKAYA YARARLI !!!    7-ci mkr. leninqrad layihəli 9 mərtəbəli binanın 6-cı mərtəbəsində 1 otaqdan 2 otağa düzəlmə mənzil satılır. Binanın geniş və sakit həyəti, ətrafında məktəb, uşaq bağçası, Era məktəbi, Azərbaycan Beynəlxalq Universiteti, Dərnəgül m/st, market, restoran, idman zalı və ticarət obyektləri mövcuddur.",18,Bakı,Binəqədi rayonu,,
965716,2022-02-01,Köhnə tikili,5 / 3,70,3,Kupça,62000,Vasitəçi / Rieltor,Binəqədidə çentiranlidə.Hərbi Şəhərciyin yanında DSK yoluna dönən tərəfdə.5 mərtəbəli binanın 3 cü mərtəbəsi.ümumi sahəsi 70 kv m 3 otaqlı.təmirli mənzil satılır.qaz.su.işıq daimidir. sənəd kupçadır.rial müşdəriyə endirim olacaq.,22,Bakı,Binəqədi rayonu,Binəqədi qəs.,metro. Azadlıq prospekti
965714,2022-02-01,Yeni tikili,17 / 12,95,3,Kupçasız,179000,Vasitəçi / Rieltor,"Nərimanov rayonu, Nərimanov metrosundan müəyyən qədər məsafədə, 17 mərtəbəli binanın 12-ci mərtəbəsində ümumi sahəsi 95 m2 olan 3 otaqlı təmirsiz mənzil satılır. Bina yüksək səviyyədə tikilib, hər blokun 2 lifti işlək vəziyyətdədir. Binada qaz var.  Təmirə icazə verilib. Artıq 100 sakin yaşayır.                           Start qiyməti 179000 AZN.",21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
958618,2022-02-01,Köhnə tikili,9 / 1,56,2,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt.ş 9 cu mkr 9/1 ci mərtəbəsi 2 otaq tam səliqəli mənzil satılır mənzil Heydərpark və baravo marketin yanında yerləşir cənub küncdü mənzildə kombi sistemi var zirzəmisi qurudu 3 otağa düzəlib,13,Sumqayıt,9-cu mikrorayon,,
965712,2022-02-01,Köhnə tikili,5 / 4,55,2,Kupça,108999,Vasitəçi / Rieltor,"  Nərimanov rayonu, Nərimanov m/s 5 dəqiqəlik məsafədə, Şəki restoranın yanında, Eksperimental layihəli 5 mərtəbəli daş binanın, 4cü mərtəbəsində, ümumi sahəsi 55 kvm olan qanuni 2 otaqlı, orta təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzildə otaqlar ayrı ayrıdır və mənzil künc deyil, yelçəkəndir(skvaznoy). Bina yaxın gələcəkdə sökülüb yeni tikili ilə əvəzlənəcək. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
965709,2022-02-01,Köhnə tikili,5 / 4,38,1,Kupça,43000,Vasitəçi / Rieltor,Sumqayıt şəhəri 13 mkr 5 mərtəbəli binanın 4-cü mərtəbəsində 1 otaq 2 otağa düzəlmə səliqəli mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,34,Sumqayıt,13-cü mikrorayon,,
965708,2022-02-01,Yeni tikili,15 / 16,165,4,Kupça,260000,Vasitəçi / Rieltor,"Su Sonası şadlıq sarayı yaxınlığında 16 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində yerləşən (16-cı mərtəbə mansarddır) 4 otaqlı mənzil satılır. Mənzilin təmiri zamanı keyfiyyətli materiallardan istifadə olunub. Mənzilin döşəməsi parketdir, bütün otaqlar, mətbəx, sanitar qovşaqları və holl isti döşəmə sistemi ilə təchiz olunub. Ətraflı məlumat üçün zəng edin.",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
965706,2022-02-01,Köhnə tikili,9 / 6,110,4,Kupça,143000,Vasitəçi / Rieltor,Bakixanov qesebesi Icra hakimiyyetin arxasinda 9 mertebeli binanin 6 ci mertebesinde 5 otaqdan 4 otaga duzeldilmis menzil satilir. Bina expirimental layihelidir. Qaz su isiq daimidir. Real aliciya endirim olunacaq. Ofis haqqi 1 % tesgil edir. B0102-3,18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
965703,2022-02-01,Köhnə tikili,9 / 4,70,2,Kupça,115000,Vasitəçi / Rieltor,"Nərimanov rayonu, Atatürk pr, Ayna Sultanova heykəlinin yanı. 9 mərtəbəli eksperimental layihəli binanın 4-cü mərtəbəsində  2 otaqlı mənzil satılır.  Mənzil yaxşı təmirlidir, döşəməsi parketdir, sahəsi 70 kv.m-dir, eyvanlar otaqlara qatılıb, orta blokdur. Qaz, su, işıq daimidir, kombi sistemi var. Mənzil bəzi əşyalarla birlikdə satılır.ALICI TƏRƏFİNDƏN FİRMAYA 1 % ÖDƏNİLİR.",18,Bakı,Nərimanov rayonu,metro. Gənclik,
965699,2022-02-01,Köhnə tikili,9 / 9,72,3,Kupça,73000,Vasitəçi / Rieltor,Sumqayıt.ş 17 ci mkr 9/9 cu mərtəbəsi 3 otaq təmirli orta mənzildi dövlət istilik sistemi var qiymətdə endirim olacaq,23,Sumqayıt,17-ci mikrorayon,,
965696,2022-02-01,Yeni tikili,16 / 13,160,4,Kupça,295000,Vasitəçi / Rieltor,"Yasamal rayonu A.Şərifzade küçesi 233/15,,İnşaatçılar metrosuna yaxınlığında , Tibb Kolleci №2-nən üzbəyüz 16 mərtəbəli binanın 13-cü mərtəbəsində 159 kv super təmirli kupçalı(Çıxarışlı) mənzil satılır 4 otağlı .Mənzil yeni təmirdən çıxıb və yaşayış olunmayıb.Oboylar İtalyan brendi,Parket və metlağ ispan brendi.Mənzil yüksək səviyyədə təmir olunub, və dəyərindən aşağı satılır.Mənzil əşyalı satılır(mebel və bütün məişət texnikaları,(Şəkildə gördüyünüz əşyaları ilə)) .Binanin 24/7 saat isti suyu qazı daima var, mühafizəsi ,otoparkı var,binanın 1-ci mərtəbəsi BRAVO market ,ətrafında məktəb və aptek mövcütdür.İpotekaya yararlı. Real alıcı ilə qiymətdə razılaşmaq olar.  Ofis Xidmet Haqqi 1 %",32,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
965695,2022-02-01,Yeni tikili,17 / 2,125,3,Kupça,168999,Vasitəçi / Rieltor,"  Nəsimi rayonu, 20 Yanvar m/s yanı, Bravo Hypermarketin yanı, yeni tikili 17 mərtəbəli binanın, qeyri yaşayışın 2ci, yaşayışın 1ci mərtəbəsində, ümumi sahəsi 125 kvm olan, qanuni 3 otaqlı, təmirli və əşyalı mənzil satılır. Mənzildə qaz, su, işıq daimidir. Mənzilin istilik sistemi kombidir. Mənzili 2 sanuzeli var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",18,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
965694,2022-02-01,Köhnə tikili,9 / 7,55,2,Kupça,92500,Vasitəçi / Rieltor,"7-ci mikrorayonda Tayqa marketin yaxinliqinda 9 mertebeli Leninqrad layiheli binanin 7-ci mertebesinde 2 otaqli temirli menzil satilir,Esyalida satila biler 95000 AZN.Ipotekaya yararlidir. Binanin yaxinliqinda mekteb,usaq baxcasi,marketler ve saire iase obyektleri var.Qiymetde razilasma olacaq",27,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
831764,2022-02-01,Yeni tikili,18 / 18,59,2,Kupça,42000,Vasitəçi / Rieltor,"DAXİLİ KREDİTLƏ!!! - İlkin ödəniş 42.000 AZN 20 il ərzində aylıq ödəniş 260 AZN 10 il ərzində aylıq odəniş 399 AZN 5 il ərzində aylıq ödəniş 642 AZN olmaqla NAĞD: 72 000 AZN - KUPÇALI+QAZLI YASAYIŞLI BİNADA Yasamal rayonu Yeni Yasamalın mərkəzində Bizim marketlə üzbəüz Bazar Storenin yanında yüksək keyfiyyətlə insa olunmuş və super proyektli - 18 mərtəbəli Yasayıs Kompleksli binanın 18-ci mərtəbəsində - ümumi sahesi 59 kv.m olan - 1 otaqdan 2 otağa düzəldilmiş - SUPER təmirli - menzil kreditlə satılır. - Binada qaz, su, işıq daimidir. - Mənzilin şəhərə gözoxşayan panoraması var. - Bildiyiniz qeyri yaşayış əyri mansard tipli deyil aşağı mərtəbə mənzillər kimi qanuni yaşayış təyinatlı, tavanı düz hündür mənzildir. - Sənədi mənzil sənədidir, mansarda qaz kupça verilmir ancaq bu mənzillərdə kupça qaz su işıq var, (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar) Mənzilin super proyekti var geniş və işıqlı gün görən mənzildir . Yaşayışlı binadır. - Binanın gozəl geniş həyəti təmiz blokları 2 surətli lifti(Lift 17-ci mərtəbəyə qədər qalxır), yeraltı qarajı və 24 saat muhafizəsi var. - Bina infrastruktur cəhətdən cox əlverişli bir ərazidə bir cox iaşə obyektlərinə, market, bagça ,məktəb, avtodayanacağ və yola yaxın yerləşir. - İnsaatçılar m/s 10 dəqiqəlik piyada mesafədə yerləşir. - İstəsəniz təmir edilib tam təmirli şəkildə də təhvil verilə bilər. - Ofis haqqı 1000 AZN təşkil edir.",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
965693,2022-02-01,Yeni tikili,16 / 7,84,2,Kupça,85500,Vasitəçi / Rieltor,Xirdalan Teze bazarin yaninda 2 otaq,12,Abşeron,Qurtuluş 93,,
965688,2022-02-01,Yeni tikili,12 / 2,88,4,Kupça,148000,Vasitəçi / Rieltor,Nizami rayonu Start idman kompleksinin yaninda 12 mertebeli binanin 2 ci mertebesinde 2 otaqdan 4 otaga duzeldilmis menzil satilir. Menzil Infrastruktur baximdan cox elverisli erazide yerlesir. Genis heyeti var. Real aliciya endirim olunacaq. Xidmet haqqi 1 % tesgil edir. B0102-2,21,Bakı,Nizami rayonu,,
965685,2022-02-01,Yeni tikili,6 / 5,56,2,Kupçasız,54000,Vasitəçi / Rieltor,Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 6 mərtəbəli binanın 5 ci mərtəbəsində 2 otağa düzəlmə yeni təmirdən çıxmış mənzil satılır.  Əlavə məlumat üçün zəng edə bilərsiniz.,60,Abşeron,Masazır,,
965684,2022-02-01,Yeni tikili,16 / 13,95,2,Kupça,124999,Vasitəçi / Rieltor,"Binəqədi rayonu, 9cu mikrorayon, Mir Cəlal küçəsi, BOLMART supermarket-in binası, yeni tikili 16 mərtəbəli binanın, 13cü mərtəbəsində, ümumi sahəsi 95 kvm olan, qanuni 2 otaqlı, orta təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",18,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
965683,2022-02-01,Köhnə tikili,9 / 8,130000,4,Kupça,265000,Vasitəçi / Rieltor,Elmlər Akademiyasında dənizə və Şəhərə möhtəşəm görüntüsü olan 9 mərtəbəli binanın 8-ci mərtəbəsində radnoy 4 otaqlı ümumi sahəsi 130 kv.m olan yaxşı təmirli mənzil satılır.Binanın bloku təmirlidir lift yenilənib.Sənəd çıxarışdır. Geniş və işıqlı otaqları vardır. Ev tam skvaznoydur. Binanın sakit və geniş həyəti vardır. Mənzilin satış qiyməti 265000 AZN. (Eyni binada 3 otaqlı 90 kv əlavə mənzil də satılır. Qiyməti 200000 AZN). Əlavə suallar üçün zəng edin. Xidmət haqqı 1 % təşkil edir.,13,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İçəri Şəhər
917711,2022-02-01,Köhnə tikili,5 / 2,64,3,Kupça,79000,Vasitəçi / Rieltor,"Sumqayit seh. 2-ci  mkn  5/2  3 otaq + 12 kv.metr artirmasi olan menzil satilir. Evin temiri yaxsidir.  Otaqlarin girisleri ayri ayridir.Bina 45-ci mehelleye yaxindir.  Mekteb,baxca,market yaxin erazide yerlesir. Qiymeti 79000man. Menzilin qiymetinde endirim ola biler. WhatsApp  ve telefon 055-788-94-03 Fuad.",27,Sumqayıt,2-ci mikrorayon,,
