id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
946607,2022-01-24,Yeni tikili,14 / 13,55,1,Kupça,92000,Vasitəçi / Rieltor,Tecili satilir Esyali satilir Nizami rayonu Qara Qarayev inci resdaraninin yani 14 mertebeli binanin 13 cu mertebesi  1 otaq  2 otaga duzelib 55 kv qaz kupca var lift qalxir super temrli  qimeti  92.000 azn,12,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
916860,2022-01-24,Yeni tikili,18 / 5,55,2,Kupça,95000,Vasitəçi / Rieltor,Təcili təklif !  diqqət: təcili satıldığı üçün dəyərindən aşağı təklif olunur. Şəxsi dizayner dizayn olunub.    Xətai park yaşayış kompleksində 2 otağa düzəlmə tam super yevro stilli mənzil təcili olaraq satışa çıxarılıb. Bayrama dək satılmazsa qiymət qalxacaq. Hal-hazırda real alıcı ilə danışmaq olar.  Mənzil şəhər tərəfə baxır.  Təmirdə bahalı və xarici materiallara üstünlük verilib.  Evi alan adam alqı-satqı günü köçə biləcək öz evinə.    Kompleksdə güvənlik üst səviyyədir.  2 hektara yaxın yaşıllıq həyəti var. Həyətdə uşaqlar və böyüklər üçün ayrıca meydançalar var.  Mənzilin düz yanında 5 mərtəbəli avtodayanacaq var(əsas üstünlük).  Həyətə bitişik 269 saylı tam orta məktəb var.    Ofis xidmət haqqı 1%,19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
955173,2022-01-24,Yeni tikili,17 / 10,85.7,2,Kupçasız,150000,Vasitəçi / Rieltor,"Azadliq praspekti , Baki Saglamlig Mərkəzinin yaninda Azadliq Baxçali şirkətinin binasinda gozəl bir mənzil satilir...  Otaq sayi: 2-otaq  Sahesi: 85.7.m²  Mertebe: 10/17  Temiri: Temirsiz(Pod mayak)  Qiymət: 150.000 Manat  Qeyd: cox gozəl ingişaf etmiş infrostrukturu var  Sened: Muqavilə  DAHA ETRAFLI MƏLUMAT UÇUN ZƏNG EDIN",14,Bakı,Nəsimi rayonu,metro. 28 May,
955172,2022-01-24,Yeni tikili,12 / 8,100,3,Kupça,167000,Vasitəçi / Rieltor,"Nerimanov rayonu, Werq Bazarinin yaxinliginda yerlewen yeni tikili binada umumi sahesi 100 kv.m olan 3 otaqli temirli menzil  SATILIR.. QAZ, KUPCA var.. 2 sanuzeli, 2 balkonu var. Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir.",22,Bakı,Nərimanov rayonu,,
955171,2022-01-24,Yeni tikili,10 / 8,90,3,Kupça,167000,Vasitəçi / Rieltor,"Təhzil Nazirliyi və Serq bazarının yaxınlığında yerləşən 10 mərtəbəli binanın 8-ci mərtəbəsin,3 otaqlı mənzil satılır.  Mənzil hal hazirda 500 manata kirayədədir. Mənzilin 2 sanitar qovşağı ,2 eyvanı var. Binada kupca,qaz ,istilik sistemi movcuddur.    Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",17,Bakı,Nərimanov rayonu,,
953056,2022-01-24,Köhnə tikili,4 / 4,56,2,Kupça,87000,Əmlak sahibi,"2-ci mehelle, Icra hakimiyyeti, yol kenari, Nesimi parkinin yaxinliginda 4/4 mənzil satilir.Mənzil 56 kv.m. 2 eyvani var. Kombi sistemi var.Temirlidir.",32,Sumqayıt,2-ci məhəllə,,
955169,2022-01-24,Yeni tikili,12 / 5,65,2,Kupça,152000,Vasitəçi / Rieltor,__QAZ və İlkin Çixariş var !    28-May 2-ci çixişina yaxin Mirəli Qaşqay küc  12/5 ci mərtəbəsi  qanuni 2x otaq təmiz kvadratura 65 kv  mənzil təzə təmirdən çixib  istilik sistemi Kombi və isti pol  təmir yüksək səviyyədə olunub  digər suallara tel vasitəsi ilə cavab verilər !    Ofis haqqi 1%,18,Bakı,Nəsimi rayonu,metro. 28 May,
955168,2022-01-24,Köhnə tikili,10 / 9,90,3,Kupça,180000,Vasitəçi / Rieltor,"Nərimanov və Gənclik metrosunun yaxınlıgında, “Gənclik” sadlıq sarayının  yanında , daş bina, eksperimental layihəli binada, mebelləri ilə 3 otaqlı mənzil  satılır.  Otaqların girişi ayrı-ayrı. Mənzil orta blokda yerləşir, yelçəkəndir. İstilik sistemi kombidir.  Çıxarışı var.(Ofis haqqı 1%) .",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
955167,2022-01-24,Köhnə tikili,9 / 9,70,2,Kupça,56000,Əmlak sahibi,Tecili satilir elaqe nomresi ile elaqe saxlayardiz,23,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
955164,2022-01-24,Köhnə tikili,5 / 5,56,2,Kupça,66000,Vasitəçi / Rieltor,DİQQƏT DİQQƏT MENZİL TƏCİLİ SATİLİR....Bakı şəhəri Nizami rayonu Neftçilər metrosu yaxınlığında 26 saylı poliklinikanın yani 5 mərtəbəli Minsk layihə binanın 5 mertebesinde radnoy qanuni 2 OTAQLI orta təmirli tam orta BLOKDA pol süper parket mənzil SATILIR mənzil bir başa parka baxır.5 MƏRTƏBƏLİ avto stayanka nin yanı,30,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
955161,2022-01-24,Yeni tikili,18 / 9,157,3,Kupça,550000,Vasitəçi / Rieltor,"TECILI,QAZLI,KUPCALI!!! Baki seheri Sebail rayonu 28 may metrosu denizkenari MILLI park yaxinliqinda PORTBAKU yasayis komleksi etrafinda yeni tikili 18 mertebeli binanin 9 mertebesinde sahesi 157 kv 3 otaqli yelceken (skvaznoy)yaxsi temirli,2yataq otaqi,esyalari qalmaq sertile menzil satilir.Bina ela infrastruktura malikdir.elave suallari olanlar elaqe saxliya bilerler.QIYMETI 550000azn",18,Bakı,Səbail rayonu,metro. 28 May,
895849,2022-01-24,Yeni tikili,20 / 10,101,3,Kupça,149000,Vasitəçi / Rieltor,Tecili satilir!!  Nerimanov Metrosu Heyder Eliyev Prospektine yaxin Akkord yasayis kompleksinde 20mertebenin 10cu mertebesinde 2otaqdan 3otaqa duzelme super ela temir temirden sora yasayis olmamis menzil satilir.  menzilde metbex studiya olub   qiymet 149.000azn  sekiller menzile mexsusdur   binada qaz kupca var  mebleqin 1%i ofise odenilir,11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
948393,2022-01-24,Yeni tikili,15 / 2,124,3,Kupça,204000,Vasitəçi / Rieltor,"Nerimanov Metrosu Azinko yasayis kompleksinde 15mertebenin 2ci mertebesinde 3otaq 124kv super temirli tam mebelli menzil satilir. menzil yelcekendi Aliyar Aliyev kucesine baxir ,qaz kupca var sekiller menzile mexsusdur qiymet 204000azn  mebleqin 1%i firmaya odenilir",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
955160,2022-01-24,Köhnə tikili,5 / 2,50,2,Kupça,79000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR !    ORTA BLOK ORTA MƏRTƏBƏ...    Ünvan - Əcəmi metrosu yaxinliği, 4-cü Mikraryon yaxinliği, 20 yanvar küçəsi, Qiziltac şadliq sarayinin yani    Otaq sayi - 2 Radnoy    Mərtəbə - 5/2-si    Proyekt - Tam skvaznoy həm yola həm həyətə baxir,     Təmir - Yaxşi vəziyyətdə, səliqəli təmiz evdir.    Real aliciya qiymətdə endirim olunacaq.    Qaz, su, işiq, lift daimidi fasiləsizdir.    ●Sənəd KUPÇA (ÇİXARİŞ). ( Əldədir, Dövlət İpotekasina yararlidir).    Səhər saat 10:00-dan GECƏ saat 01:00-a kimi rahatliqla zəng edə bilərsiniz. Şirkət rüsumu alici tərəfindən 1%-dir.",20,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
860715,2022-01-24,Köhnə tikili,9 / 4,75,3,Kupça,90000,Vasitəçi / Rieltor,TECILI;;Kohne Gunesli Qesebesi 46 N son dayanacagina yaxin Kohne bina 9/4-cu mertebesinde 3 otaqli Temirli -Pol Parket-Orta blok-Lelinqrad Layiheli Deniz Panaramali menzil satilir.Qaz-su-isiq daimidir.Yaxinliqda Mekteb-baxca ve diger iase obyektleri var.Sened Kupcadir.Ofis haqqi 1% teskil edir.Buyurub elaqe saxliya bilersiz.,8,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,
955157,2022-01-24,Köhnə tikili,9 / 7,110,5,Kupça,175000,Vasitəçi / Rieltor,"Azadliq mt. stansiyasi ve  Brand House  magazasi yaxinliginda 9 mertebeli Leninqrad layiheli binanin 7-ci mertebesinde yerlesen, 5 otaqdan 2 otagin ara divari goturulmekle 4 otaga duzeldilmis menzil satilir. Bina merkezlesdirilmis istilik sistemi ile techiz edilib.  Binanin bloklari temir edilib, liftler deyisdirilib. Infrastruktur baximdan da bina elverisli yerdedir. Real aliciya yalniz menzile baxdiqdan sonra endirim olacaq.",19,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
955156,2022-01-24,Yeni tikili,15 / 6,216,4,Kupça,510000,Vasitəçi / Rieltor,"Seherin Merkezi , Semed Vurgun Bagi, ve 28 May m/s Yaxinliginda ALYANS MTK terefinden tikilmis yeni tekilide 15 mertebeli binanin 6- ci mertbesinde 216 kv 4 otaqli temirsiz menzil satilir. Skvaznoydur. Sened Kupca.",18,Bakı,Nəsimi rayonu,metro. 28 May,
955155,2022-01-24,Yeni tikili,16 / 6,100,3,Kupçasız,135000,Əmlak sahibi,2 otaüdan 3 otağa düzəlib. Yaxşı təmirli.,27,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
955154,2022-01-24,Yeni tikili,20 / 2,80,2,Kupça,108000,Vasitəçi / Rieltor,"Xətai park yaşayış kompleksində qanuni 2 otaqlı , 2 gebiş balkonlu, tam təmirli mənzil satılır. Təmirdə çox yüksəək səviyyədə materiallardan istfadə olunub. BUna tam əmin ola bilərsiz. Kompleks müsassir tələbləri özündə birləşdirir. Əsil can rahatlığıdır. Ofis xidmət haqqı 1%.    5-6 mərtəbəli avtodayanacaq.  Orta məktəb  Uşaq bağçası  Ailəvi restoranlar  Fitnes və SPA  İri supermarket    Hamsı var.",29,Bakı,Xətai rayonu,metro. Əhmədli,
955153,2022-01-24,Yeni tikili,18 / 16,170,4,Kupça,310000,Vasitəçi / Rieltor,Xətai rayonu Xocalı prospektində İdeal Mtk mənzil satılır.Ümumi sahəsi 170 kv metr olan mənzil 4 otaqdan ibarətdi.Xətai metrosunun çıxışında yerləşir.Mənzil yelçəkəndi.Xocalı prospekti və dənizə panoraması var.Çıxarışı var və ipotekaya yararlıdı.,14,Bakı,Xətai rayonu,,
955151,2022-01-24,Köhnə tikili,5 / 4,68,3,Kupça,145000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, “Saatlı bina”nın və 82 saylı məktəbin yanında, daş bina, “leninqrad” layihəli, 3 otaqlı mənzil satılır. Otaqların girişi ayrı-ayrıdır, mənzil orta blokda yerləşir, yelçəkəndir. Çıxarışı var. (Alıcıdan ofis haqqı 1%).",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
955146,2022-01-24,Yeni tikili,20 / 18,101,3,Kupça,195000,Vasitəçi / Rieltor,"Xetai metrosunun yaxinliginda,Mediland Hospital ve Freshmart marketin ustu olan elit binalardan sayilan Alyans yashayish binasinin 18-ci mertebesinde genish,seliqeli,ishiqli ve super temirli 3 otaqli menzil satilir.Menzil butun eshya ve mebelleri ile birlikde satilir.Sened kupchadir.Menzil 2 otaqdan 3 otaga duzelmishdir.Qaz,su,ishiq daimidir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Etrafli melumatlar uchun zeng vura bilersiniz.",23,Bakı,Xətai rayonu,metro.  Xətai,
955144,2022-01-24,Köhnə tikili,5 / 3,60,2,Kupça,115000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Nerimanov rayonu ,H.Eliyev merkezinden 100-150 metrlik mesafede 5 mertebeli Leninqrad layiheli binanin 3 cu mertebesinde orta temirli,2 otaqli menzil satilir.Avtobus dayanacaqi binanin tam yaninda yerleshir.Elave melumat ucun zeng vura bilersiniz.",24,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
955137,2022-01-24,Köhnə tikili,5 / 1,68,3,Kupça,103000,Vasitəçi / Rieltor,Evdə 400 manata kirayəçi qalır. Əşyalar ilə birlikdə verilir. 2/3 predelka olunub amma qabağını artırıblar evin.,21,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Gənclik
955136,2022-01-24,Yeni tikili,11 / 17,116,3,Kupça,202000,Vasitəçi / Rieltor,"Nerimanov Rayonu, Ceyhun Hacibeyli kucesi,Genclik M/st Yaxinliginda Xezer Residence Yasayis Binasinda 17/11 116 kv 3 otaqli temirsiz menzil satilir.",18,Bakı,Nəsimi rayonu,,
955133,2022-01-24,Yeni tikili,18 / 10,107,2,Kupça,168000,Vasitəçi / Rieltor,"QAZ və ÇİXARİŞ   təcili satılır.    Təhsil Nazirliyi ilə üzbə üz   MESSENAT HOLDİNG   18/10 MƏRTƏBƏSİ,2 otaq 107 kv.   mənzil yelçəkəndir (skvoznoy)   təmir şəxsi yaşayiş məqsədi ilə olunub   təmir yüksək səviyyədə olunub pol parket   istilik sistemi KOMBİ. mənzilin planirovkasi cox yaxşidir otaqlar mətbəx genişdir.mənzil bütün MEBELLƏR+TEXNİKA ilə satilir   Mənzilin sənədi Çixarişdir (Kupça)   yaxinliqda Şərq bazari yaşil bazar Günaydin   restorani və bütün lazimi infrastruktur var   Kirayə vermək ücün çox əlverişlidir.   Digər bütün suallara telefon vasitəsi ilə cavab verilər !    Komissyon haqqi 1%",23,Bakı,Nərimanov rayonu,metro. 28 May,
955131,2022-01-24,Köhnə tikili,5 / 5,80,3,Kupça,77000,Əmlak sahibi,"5/5 H.Aslanov m.st.Gəncə pr.,metroya 10-12 dəq.piyada məsafə,257 saylı məktəbin və poçtun yanı,Xəzər univermağı ilə üz-üzə,yolun aşağı hissəsində,daş Leninqrad lay.binada,otaqlar və mətbəx yaxşı təmirli,hamam və tualet zəif təmirli kupçalı 3 otaqlı mənzil.Qaz,su,işıq daimi.Kotelni düz binanın yanında yerləşir.Damı yeni təmir olunub.Qiymət sondur.",27,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
952916,2022-01-24,Yeni tikili,18 / 9,100,3,Kupça,128000,Vasitəçi / Rieltor,"Əhmədli Diaqnoz tibb mərkəzi yaxınlığında pitstopun arxasinda   18 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində Yeni təmirdən cıxmış mənzil satılır  ümumi sahəsi 100 kv.m.-dir  3 otaqlı.  2 sanuzeli və isti poldur.  Qaz,su,işıq daimidir.  Otaqlar geniş və güngörəndir.  Hər blokda 2 ədəd sürətli lift fəaliyyət göstərir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.  Həyət 24 saat mühafizə və kamera nəzarətilə mühafizə olunur.  Yeraltı qaraj var.  Sənəd Çıxarış  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.  Komissiya haqqı 1 % təşkil edəcək.",22,Bakı,Xətai rayonu,Əhmədli,
955127,2022-01-24,Köhnə tikili,9 / 2,110,5,Kupça,135000,Vasitəçi / Rieltor,H.Aslanov metrosuna yaxin Neapol dairasina yaxin 555 nomrali servizin yaninda Mehmandarov kucasinda 9 mertabali binanin 2 ci mertabasinda gir yawa icinda 450 azn kirayawin olan 5 otaqli MENZIL TECILI SATILIR QIYMATINDA RAZILIQ YOLU VAR,21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
955125,2022-01-24,Köhnə tikili,5 / 3,66,3,Kupça,130000,Vasitəçi / Rieltor,"Metro  Nərimanovun  yaxınlığında, keçmiş “Pekin” restoranının yanında, daş bina, eksperimental  layihəli,  3 otaqlı mənzil satılır. Otaqların girişləri ayrı-ayrıdır. Sakit və geniş  həyəti  vardır. Bina  ağlayla  üzlənib. Çıxarışı var. İpotekaya yararlıdır.( Ofis haqqı 1 % )",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
955123,2022-01-24,Köhnə tikili,5 / 4,80,3,Kupça,98000,Vasitəçi / Rieltor,Ev təmirlidir. Gənclik metrosuna piyada 10 dəyqəlik məsafədə yerləşir. Mərkəzi istilik sistemi mövcuddur.,31,Bakı,Nərimanov rayonu,Montin qəs.,metro. Gənclik
935972,2022-01-24,Köhnə tikili,5 / 4,48,2,Kupça,61500,Vasitəçi / Rieltor,"Sumqayıt şeher 4 - cü mikrorayon. 5/4 mertebesi. 2 otaq. Addelni xod. Super temir. Kuxna mebeli kombi sistemi var. Qaz,su,işiq daimi. ",11,Sumqayıt,4-cü mikrorayon,,
904592,2022-01-24,Yeni tikili,11 / 7,48.5,2,Kupçasız,52000,Vasitəçi / Rieltor,"Sumqayıt şeher 19 - cu mehelle. 11/7 mertebesi. 2 otaqa duzelme. Kombi sistemi kuxna mebeli var. 48.5 kvd. Temirli evdi. Qaz,su,işiq daimi. Sened müqavile. Diger elanlarimiz  yeniemlak az/2373",30,Sumqayıt,19-cu məhəllə,,
955122,2022-01-24,Yeni tikili,12 / 2,124,3,Kupçasız,130000,Vasitəçi / Rieltor,"EKSKLUZİV TƏKLİF!!! BAZAR DƏYƏRİNDƏN UCUZ!!! 3 OTAQ,EURO TƏMİR,TƏCİLİ SATILIR!!!    Yeni Yasamal,308 nömrəli məktəbin arxasında,12 mərtəbəli yeni tikilinin 2-ci mərtəbəsində,sahəsi 124 kv olan,3 otaqlı euro təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Yerlər isti pol ilə təmin olunub.Təmirdən sonra yaşayış olunmuyub.Mənzil pol skvaznoydur.Bütün otaqlar işıq görür.Mənzilin hamam və tualeti ayrıdır.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Bu yaxınlarda Kupça veriləcək! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!!     #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin!",30,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
955117,2022-01-24,Köhnə tikili,4 / 2,38,2,Kupça,67000,Vasitəçi / Rieltor,"Ev İtalyanka proyektlidir. Hündür pataloklu. Təzə təmir olunub, Təmirdən sonra yaşayış olmayıb. Mərkəzi istilik sistemi mövcuddur.Kupça var. Qaz su işıq daimidir.",27,Bakı,Nərimanov rayonu,Montin qəs.,metro. Gənclik
955116,2022-01-24,Yeni tikili,17 / 10,103,3,Kupça,167000,Vasitəçi / Rieltor,"Əla təmirli+Qanuni 3 Otaglı+ Kupçalı + Skvoznoy Mənzil Təcili Dəyərindən Ucuz Qiymətə Satılır !!!   MTK : Xəzər İnşaat    Mərtəbə : 17/10    Sahə : 102 kv    Otag : 3    Adress : Nizami r-nu , Q.Qarayev m\st , Özbəkistan küç 32 sayli məktəbin yani..",29,Bakı,Nizami rayonu,metro. Qara Qarayev,
955114,2022-01-24,Köhnə tikili,5 / 3,35,1,Kupça,60000,Vasitəçi / Rieltor,Nizami rayonu qara qarayev  145 nomreli mektebin yani 5 mertebeli binanin 3 cu mertebesi  orta bloq 1 otaq 2 otaga duzelib  menzil hal hazrda 350 azn kirayededir menzilin qiymeti 60.000 azn menzile yalniz axsam saat 9 tamamda baxmaq olar.,32,Bakı,Nizami rayonu,metro. Qara Qarayev,
