id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
204786,2022-05-12,Köhnə tikili,9 / 8,131,5,Kupça,186000,Vasitəçi / Rieltor,"Gənclik metro stansiyası yaxınlığında 9 mərtəbəli Eksperimental layihəli binanın 8-ci mərtəbəsində yerləşən 5 otaqlı mənzil satılır. Bina 2001-ci ildə Rabitə Nazirliyi işçiləri üçün tikilib. Binanın geniş həyəti, sakinlər üçün avtoparkı var. Bolklara giriş kodladır, blokların içi təmizdir, lift normal işləyir. Binadakı mənzilllər mərkəzləşdirilmiş istilik sistemi ilə təchiz edilib. Mənzilin proyekti çox rahat və əlverişlidir. Sanitar qovşağı ayrı-ayrı yerləşir. Daha ətraflı məlumat üçün zəng edin.",12,Bakı,Nərimanov rayonu,metro. Gənclik,
204771,2022-05-12,Yeni tikili,18 / 14,139,3,Kupça,265000,Vasitəçi / Rieltor,Xətai metrosu Neftcilər xəstəxanasının yanında 18/14 əla təmirli 3 otaqlı mənzil satılır.Mənzilin 2 sanuzeli var.265000AZN.,13,Bakı,Xətai rayonu,metro.  Xətai,
204640,2022-05-12,Yeni tikili,18 / 8,155,3,Kupça,330000,Vasitəçi / Rieltor,"Xətai metrosu Neftcilər xəstəxanasının yanında 18/8 mərtəbəsində əla təmirli geniş 3 otaqlı mənzil satılır.Mənzilin 3 balkonu,2 sanuzeli var.Real alıcıya endirim olacaq.Başlangıc 330000AZN.",13,Bakı,Xətai rayonu,metro.  Xətai,
203715,2022-05-12,Köhnə tikili,5 / 5,70,3,Kupça,135000,Vasitəçi / Rieltor,Elmlər Akademiyasında 20 Nömrəli Məktəbə yaxın ərazidə 5 mərtəbəli daş binanın 5-ci mərtəbəsində 3 otaqlı 70 kv.m sahəsi olan  orta təmirli mənzil satılır. Binanın geniş və səliqəli həyəti vardır. Sənəd çıxarışdır. Mənzilin başlanğıc qiyməti 135000 AZN. Real alıcı ilə mənzilə baxdıqdan sonra qiymətdə razılaşmaq mümkündür. Əlavə suallar üçün zəng edin..,11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
203194,2022-05-12,Yeni tikili,14 / 12,110,3,Kupça,100000,Vasitəçi / Rieltor,Abşeron rayonu Ceyranbatan qəsəbəsində 14/12 geniş otaqları olan 3 otaqlı yaxşı təmirli mənzil satılır.Mənzil skvaznoydu.2 balkonu var.Hər 2 balkonun gozəl mənzərəsi var.Başlangıc 100000AZN.,10,Abşeron,Ceyranbatan qəs.,,
203184,2022-05-12,Köhnə tikili,6 / 4,60,2,Kupça,120000,Vasitəçi / Rieltor,"Nərimanov heykəli yaxınlığında 6 mərtəbəli Eksperimental daş binanın 4-cü mərtəbəsində yerləşən 2 otaqlı mənzil satılır. Binada lift də var və yenilənib. Binanın geniş həyəti, sakinlər üçün avtoparkı, blokların kodlu giriş qapısı var.Mənzilin həm həyət tərəfə, həm də küçə tərəfə balkonu var. Həyət tərəfdən 8m2 artırma edilib. Ətraflı məlumat üçün zəng edin.",10,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
202529,2022-05-12,Köhnə tikili,5 / 3,102,4,Kupça,145000,Vasitəçi / Rieltor,"Elmlərdə parlament prospektində DTX-nın yanında xurşofka binada 5/3 mərtəbəsində orta təmirli qanuni 4 otaqlı mənzil satılır.Mənzilin 3 boyuk yatag otagı,1 zalı,2 balkonu vardı.Mənzil infrastruktur baxımdan əlverişli yerdə yerləşir. Yaxınlıqda 20 no. məktəb, bağçalar, brend mağazalar, marketlər və s. yerləşir.145000AZN.",11,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
202991,2022-05-12,Yeni tikili,16 / 6,103,3,Kupça,190000,Vasitəçi / Rieltor,"OLİMPİK STAR-ın və CİTY HOSPİTAL-ın yax-da, Y. Çəmənzəminli küç-də yüksək keyfiyyətli yeni inşa edilmiş elit binada , tikili sahəsi 103 kv.m olan 2- otaqdan 3 otağa yüksək səviyyədə təmir olunmuş mənzil satılır. Mənzildə qaz, su, işıq, kombi sistemi, parket, isti döşəmə. Binada yeraltı parking, 24 saat mühafizə. Mənzil mebel ilə birlikdə satılır.  Etaj - 16/6.190000",12,Bakı,Nəsimi rayonu,,
202762,2022-05-12,Köhnə tikili,5 / 4,65,3,Kupça,109000,Vasitəçi / Rieltor,Badamdar Qəsəbəsi İqor Ağayev küçəsində 5 mərtəbəli daş binanın 4-cü mərtəbəsində 3 otaqlı 65 kv.m sahəsi olan orta təmirli mənzil satılır.Mənzilin başlanğıc qiyməti 109000 AZN.Real alıcı ilə qiymətdə razılaşmaq mümkündür..Əlavə suallar üçün zəng edin..,9,Bakı,Səbail rayonu,Badamdar qəs.,
206844,2022-05-12,Köhnə tikili,9 / 9,90,3,Kupça,120000,Vasitəçi / Rieltor,"TECILI SATILIR !!!    Nizami rayon, Xalqlar Dostlugu metrosunun yani.  9 mərtəbəli binanın 9-cu mərtəbəsində 3 otaqlı mənzil satılır.  İpotekaya yararlı. Qaz, su ve işıq daimidir. Ev yaxşı təmirlidi.   Qiymət: 120000.  Real aliciya endirim olacaq    Ofis haqqi 1 % teskil edecek",11,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
178272,2022-05-12,Köhnə tikili,5 / 1,50,2,Kupça,78000,Vasitəçi / Rieltor,"Nəsimi rayonu,3-cü mikrorayon.3-cü mikrorayon dairəsində.5/1 mərtəbəsi.Ayrı-ayrı otaqlardır.Mətbəxin ayrı girişi var.Ev təmirlidir.Konmbi sistemi var.3- cü mikrorayon dairəsinə,Əcəmi metrosuna yaxın yerdə yerləşir.14,19 nömrəli məktəbin yanında.Əcəmi metrosuna 5,6 dəqiqəlik yoldu.   Ev özləri yaşamaq üçün təmir edilib.Sonradan fikir dəyişildiyi üçün satılır.   Ev təcili ucuz satılır.",9,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
206841,2022-05-12,Yeni tikili,10 / 8,108,3,Kupça,155000,Əmlak sahibi,Tecili satılır.Kupçası var.İpotekya yararlıdır.Kapital bankın üstündeki qırmızı kabancikli binadır.2/3 peredelkasıdır.Temirlidir gözel bağcaya açılan menzeresi var.,14,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
199306,2022-05-12,Yeni tikili,5 / 4,51,2,Kupça,58000,Əmlak sahibi,"Kupçalı. Masazırda Qurtuluş 93 yaşayış kompleksində 5 mərtəbənin yeni tikilinin 4 cü mərtəbəsində sahəsi 52 kv  olan super təmirli, əşyalı kuxna mebelli 1 otaqdan 2 otağa düzəlmiş mənzil satılır.  Dövlət istilik sistemi, suyu, işığı, kabel TV internet xətti var. Qazın xətləri çəkilib yaxın zamanda verilməlidi. Şəhərciyin daxilində lissey, bağça, məktəb və idman kompleksi yerləşir. Sənəd Kupça var.",6,Abşeron,Qurtuluş 93,,
206840,2022-05-12,Köhnə tikili,5 / 4,67,3,Kupça,82000,Vasitəçi / Rieltor,"Sumqayit seheri 5 mikrayon  5/4 mertebesi  3 otaq panel bina, Dövlət istiliyi,kuxna mebeli var.bos menzildir Qiymet 82000 azn  TEl 0702355335",18,Sumqayıt,5-ci mikrorayon,,
206838,2022-05-12,Yeni tikili,14 / 3,60,2,Kupçasız,109500,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDəN UCUZ.!.!.!    Ev tam isti pol çəkilib,tavan almaniyanın parlağ dartma tavanıdı.kafel Çanakaledən,aboy Zambaitidən alınıb.  Evə laminat+2ədəd qapı alınmalıdır. Qalan yüngül 2-3 kosmetik işden sonra mənzil tam hazırdır. Kupça almaq mümkündür. QİYMƏT SONDUR.    ofis haqqı 1%",10,Bakı,Nərimanov rayonu,,
206837,2022-05-12,Köhnə tikili,5 / 3,60,3,Kupça,132500,Vasitəçi / Rieltor,"Təcili satılır!!!  Sənədi-Çıxarış  Ev 2 otaqdan 3 otağa düzəlmədir. 3blok 3cü mertebe sakit mehlede keçmiş qızıl şərq avropa otelin yaxınlıgı.Ev bu il remontdan çıxıb .Her şey keyfiyyetli matriallardan istifade olunub .Qaz,su,işıq fasiləsizdir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  Ofisin xidmət haqqı 1% təşkil edir.",11,Bakı,Yasamal rayonu,,
206836,2022-05-12,Köhnə tikili,5 / 5,45,2,Kupça,75000,Vasitəçi / Rieltor,5 mikrayonda 19-polis bolmasina  yaxin 5/5 -2 -otaq manzil  satilir  manzilin tamiri yaxwidi manzili awyalarnan satilir 75000 manzil qizil tac wadliq sarayina yaxindi,11,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
206834,2022-05-12,Köhnə tikili,1 / 1,60,2,Kupça,110000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR, Dəyərindən ucuz. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Bakı şəhərinin tam mərkəzində, TORQOVU-da, Vətən kinoteatrının yanı, 1 mərtəbəli arxitektur binanada, 2 otaqlı. Rəsmi sənədi Kupça ( reyestr çıxarışı) Mənzil bütün əşyaları ilə birlikdə TƏCİLİ SATILIR. Real müştərilər əlaqə saxlaya bilərlər.",19,Bakı,Səbail rayonu,metro. Sahil,
206833,2022-05-12,Yeni tikili,16 / 2,106,2,Kupça,147000,Vasitəçi / Rieltor,Qarayevdə 32 saylı ta orta məktəbin düz yanında radnoy 2 otaqlı böyük və geniş mənzil satılır.    • Evin bütün otaqları balkona çıxır.   • Otaqlara bol gün işığı düşür.   • Metroya piyada 150 addımdır.     Ofis xidmət haqqı 1%,12,Bakı,Nizami rayonu,metro. Qara Qarayev,
203068,2022-05-12,Yeni tikili,7 / 7,40,1,Kupça,43500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI yeni tikili binanın 7-ci mərtəbəsi 40 kv/metr 1 otaqlı təmirli mənzil satılır. (N5565). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",7,Abşeron,Masazır,,
206830,2022-05-12,Yeni tikili,16 / 3,65,1,Kupça,115000,Vasitəçi / Rieltor,"KUPÇA VAR. İPOTEKAYA YARARLIDI.     Nərimanov rayonu, Qarabağ küçəsi, Təhsil Nazirliyi, Şərq bazarı və Heydər Əliyev Mərkəzinə yaxın East Park Premium Yaşayıs kompleksində yeni tikili binada mənzil satılır. Mənzil yaxşı təmirli və yelçəkəndir. Orta blokdu. Mənzildə əşyalar yenidir. ƏŞYALARLA BİRGƏ SATILIR. KUPÇA VAR. İPOTEKAYA YARARLIDI. İstilik sistemi kombi. 2 ədəd sürətli Siqma liftlər. 24 saat mühafizə xidməti. Yerləşdiyi ərazi geniş infrastruktura malikdir. Yanında məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyətdədir. BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR.  REAL ALICIYA QİYMƏTDƏ RAZILAŞMA OLUNACAQ.    ofis haqqı 1%",11,Bakı,Nərimanov rayonu,,
206829,2022-05-12,Yeni tikili,17 / 8,81,3,Kupça,148000,Vasitəçi / Rieltor,Qara Qarayev metrosunun yaxınlığı 17mərtəbəli yeni tikili binanın 8ci mərtəbəsi 81kv 2otaqlıdan 3 otaqlıya studio tipli düzəlmə tam təmirli mənzil satılır. Təmir zamanı yüksək keyfiyyətli materiallardan istifadə olunub. Qaz su işıq daimidir. Binada Çıxarış var. Mənzilin Çıxarışı İyun 3 alınacaq.  İpoteka Olan Müsdərilər Müraciət edə bilər Real alıcıya endirim olacaq. OFİS HAQQI alıcı tərəfindən 1%.,13,Bakı,Nizami rayonu,metro. Qara Qarayev,
206825,2022-05-12,Yeni tikili,19 / 18,88,3,Kupçasız,145000,Vasitəçi / Rieltor,"Gence prospektinde Panorama Park elit yawayiw kompleksinde 19/18 mertebesinde yerlewen,sahesi 88kv/m olan 3 otaqa duzelme super temirli menzil satilir. Doweme palid parket,Avropa otaq gapilari,Zambaiti divar kagizlari ve metbex mebeli gurawdirilib. Temirden sonra menzilde yawayiw olmayib. Istilik sistemi kombidir. Sened muqaviledir. Elave melumat ucun zeng edin. Ofis haqqi 1% tewkil edir.",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
206824,2022-05-12,Yeni tikili,12 / 4,98,3,Kupça,128000,Vasitəçi / Rieltor,Yeni Yasamal qesebesinde Esed Ehmedov kucesi 77 nomreli marsurutun son daganacaginda 12 mertebeli yeni tikili binanin 4 cu mertebesinde 3 otagli  temirli kupcali tecili elim yaninda  menzil satilir.qaz su isig daimidir.endirim olacag real aliciya.,18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
190203,2022-05-12,Yeni tikili,14 / 8,148,4,Kupça,200000,Vasitəçi / Rieltor,"Nərimanovda (Montində), Funda Klinikasının arxası,57 nömrəli məktəbin yanı,yeni tikili Səadət MTK ,14 mərtəbəli binanın 8-ci mərtəbəsində,ümumi sahə 148 kv. qanuni 4 otaqlı super layihəli podmayak mənzil təcili satılır. Mənzil yelçəkəndir və hər iki tərəfdən açıq görüntüsü var. Layihə isə doğrudan çox paktik və praporsional layihədir. Qiymət də əslində münasibdir 1 kv.- 1350 manata düşür ki,bu da Nərimanovdakı digər yeni tikililərə baxanda çox münasibdir. Qazı da,kupçası da var. Buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin.",10,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
206823,2022-05-12,Yeni tikili,18 / 7,100,2,Kupça,172000,Vasitəçi / Rieltor,"Zabitler Parkina ve Caspian Plazaya yaxin mesafe!!!    Super teklif Deyerlendirmeye telesin!!! Bu temirde menziller bazarda cox azdir!!    TAM ESYALI!!! Yeni Tikili binanin 7 cu mertebesi ., RADNOY 2 otaq.,Menzil yeni Temir Olunub. 2 otaqlı evdi senedde 88, hesablanır amma 97kv metr sahe Binada su qaz ishiq daimidir.. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",14,Bakı,Nəsimi rayonu,metro. Nizami,
206822,2022-05-12,Yeni tikili,8 / 8,91,3,Kupça,110000,Vasitəçi / Rieltor,Cox Tecili Deyerinden cox awagi 20 yanvar  ve memar ecemi metrosuna yaxin 3 mkr elit binada 3 otaqli Super  temirli menzil satilir . butun otaqlarin pencersi var Temirden sora yawayiw olmayib Qaz kupca var lift mertebeye qalxir ! Bu qiymete bu erazide bele menzil yoxdu  ! Real alicilar elaqe saxlasin qiymet baresinde daniwmaq olacaq  Shirketin  xidmet haqqi 1 %,17,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
176159,2022-05-12,Yeni tikili,15 / 13,88,3,Kupça,113000,Vasitəçi / Rieltor,"Xalqlar Dostluğu metrosu  yaxınlığı 7 nömrəli Poliklinikanın yanı  15 mərtəbəli yeni tikili binanın 13 -cü mərtəbəasində  ümumi sahəsi 88 kvm. olan   qanuni 3  otaqlı (2 otaqdan 3 otağa düzəlmə ) mənzil satılır.  Mənzil orta təmirldir.  Yelçəkəndir (SKVAZNOY).  Yataq otaqları iç-içə yerləşir.  İstilk sistemi kombidir.  Su,işıq,qaz daimidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Yaxınlıqda yaşayış əhəmiyyətli hər bir obyekt var.  24 saat mühafizə xidməti var.  Lift fasiləsiz olaraq fəaliyyət göstərir.  Yeraltı qaraj var.  Əhmədli və Xalqlar Dostluğu metrolarına piyada 10-15 dəqiqə məsafə var.  Sənəd Çıxarış -Kupça  İpotekaya yararlı  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Kommisiya haqqı 1 % təşkil edəcək.",20,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
