id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
115162,2022-03-05,Yeni tikili,17 / 13,130,3,Kupça,245000,Vasitəçi / Rieltor,"kupçali + i̇potekaya yararli + əşyali  mənzil sizə təklif olunur: yaşayış olmayıb,   əla təmirli, mebelləri ilə birlikdə  qanuni 3 otaq .  mtk- (i̇lin dörd fəsli)  ünvan : nəsimi rayonu, həsən əliyev küçəsi, asan xidmətdən yuxarı ,qafqaz point hotelin arxası.",18,Bakı,Nəsimi rayonu,,
989420,2022-03-05,Köhnə tikili,9 / 2,75,3,Kupça,107000,Vasitəçi / Rieltor,IPATEKAYA YARARLI  Nermanov rayonu Ataturk pr Das binada 9-un 2- si 2-3 duzelme menzilin 15 kv.m artIrmasi var 75 kv.m  Sened kupca  XIDMET HAQQI 1 %,6,Bakı,Nərimanov rayonu,metro. Gənclik,
867594,2022-03-05,Yeni tikili,16 / 4,62,2,Kupça,86000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir. 16 mərtəbəli binanın 4cü mərtəbəsində 1dən 2ə düzəlmə və ümumi sahəsi 62kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi əla təmirlidi. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan Xalqlar dostluğu metrosuna 6-7 dəqiqəlik məsafədir. Qiymət 87000AZN. Ofis haqqı 1%,22,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
994474,2022-03-05,Yeni tikili,16 / 10,75,2,Kupça,110000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir. 16 mərtəbəli binanın 10cu mərtəbəsində 2 otaqlı və ümumi sahəsi 75 kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi super təmirlidir. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan Xalqlar dostluğu metrosuna 6-7 dəqiqəlik məsafədir. Qiymət 110000 AZN.Ofis haqqi-1%.,9,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
114318,2022-03-05,Köhnə tikili,9 / 3,60,2,Kupça,79000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli qəsəbəsi N.Tusi küçəsi 62 saylı marşurutun son dayanacaqı.9/3 Leninqrad 2 otaq əla təmir, təmirdən sonra yaşayiş olmayıb.Qaz su işıq daimi.Binanın yanında 2 məktəb müasir uşaq baxçası marketlər və s infrastrukturlar mövcuddur.H.Aslanov metrosuna 15 dəqiqə piyada yol. Qiy:79 000₼ Ofisin xidmət haqqı 1%",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
115158,2022-03-05,Yeni tikili,17 / 4,55,2,Kupçasız,64500,Vasitəçi / Rieltor,"Yeni Yasamal D.Bunyadzadə küçəsində yerləşən binada. Ətçilər bazarı yaxınlığında əlverişli yerdədir. Ela təmirli 1 otaqdan 2 otağa düzəldilmiş ev satılır. Qaz ,su daimidir. mətbəx mebeli ilə təchiz olunub. Kondisioneri var. Sənədi müqavilə Maliyye Arayisi Ile menzildir 17/4 cu mertebesi bu qiymete hec yerde menzil yoxdur  insaatcilar metrosuna 5 deq mesafede   ofis Xidmet haqqi 1 %",25,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
115156,2022-03-05,Köhnə tikili,9 / 9,110,5,Kupça,110000,Vasitəçi / Rieltor,Xalqlar Dostluqu m/s yaxinliqinda Lacin T/M arxasinda yerlesen kohne tikili kiyev lahiyyeli 9 mertebeli binanin 9-cu mertebesinde zeif temirli genis kvadratli temiz 5 otaqli menzil satilir menzil orta deyil cenub kunce dusur otaqlar hamisi ayri ayridir yelcekendir dami izolasiya olunub yayda istinin qisda soyuqun qarsisini almaq ucun nemislik problemi olmur menzilde qaz su isiq daimidir istilik sistemi merkezidir 24 saat islek lift binanin qarsisinda parking ucun boyuk erazisi var etrafda her bir infrastruktur movcuddur marketler aptekler bir nece mekteb ve bagcalar ve s. binanin qarsisindan bir nece avtobus kecir sened cixaris (kupca) iledir ipatekaya yararlidir real musteri ile qiymetde razilasmaq olar ofis haqqi 1%  0502093674,15,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
115154,2022-03-05,Yeni tikili,16 / 3,65,3,Kupça,130000,Vasitəçi / Rieltor,"Yasamal rayonu, ATS in yaxınlığında, 158 №-li məlktəblə üz-üzə yerləşən 16/ 3-cü mərtəbəsində, ümumi sahəsi 65 kv.m. olan 2 otaqdan 3 otağa düzəldilmiş,KUPÇALI, təmirli mənzil 130000 AZN -ə satılır. Qazı, suyu, işığı daimidir. Yaxınlıqda məktəb. uşaq bağçası, mağazalar, avtobus dayanacağı və s. Təmirdən sonra yaşayış olmayıb.",21,Bakı,Yasamal rayonu,metro. İnşaatçılar,
115153,2022-03-05,Yeni tikili,16 / 15,200,4,Kupça,130000,Vasitəçi / Rieltor,Ev  Medikal kilinkanın yanında 15-ci və 16-cı mərtəbə bir yerdə satlır. təmirsizdi (padmayakdı) evin icindən yuxarı mərtəbəyə pilləkəndə yığılıb. Binada 95%-dan yuxarı yaşayışda var.,20,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
986205,2022-03-05,Yeni tikili,13 / 2,106,4,Kupçasız,88000,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi Viktoriya yasayis kompleksi.Yaxinliginda Məktəb Baxça fəaliyyət göstərir.Su İşıq  Qaz ve Lift daimidır.Bina 13 mərtəbəlidir.Mənzil ise 2 ci mərtəbədir.Menzilde bezi esyalar qalacaqdir.,6,Abşeron,Masazır,,
115151,2022-03-05,Yeni tikili,19 / 9,86,2,Kupçasız,146000,Vasitəçi / Rieltor," Nəsimi Bazarının yerində tikilən pilot layihəli  OLYMPUS NƏSİMİ  Mtkda QANUNİ 2 otaqlı, TƏMİRLİ mənzil satılır. Mənzil demək olar ki Podmayak qiymətinə satılır. Binada qaz,su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",14,Bakı,Nəsimi rayonu,,
115149,2022-03-05,Köhnə tikili,5 / 1,20,1,Kupça,34000,Vasitəçi / Rieltor,Yasamalda Asan Xidmetin yaxininda yerlesen kohne tikili 5 mertebeli binanin birinci mertebesinde zeif temirli 1 otaqli menzil satilir menzil tam olaraq mertebe deyil bir pilleken asaqi dusur obyekt ucun yararli ola biler qaz su isiq daimidir senedler CIXARIS (KUPCA) iledir ve senedle yasayis gedir etrafda her bir infrastruktur movcuddur ofis haqqi 500 AZN  0502093674,14,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
115148,2022-03-05,Yeni tikili,16 / 8,167,3,Kupça,270000,Əmlak sahibi,"  i̇potekaya yararli̇!!  qaz kupca!!  28 may metro st.yaxin ərazidə yeni tikili bina  3 otaqli mənzil satilir 8/16 mərtəbə um.səh.167 ci̇xari̇ş 153 kv.m.qostərilib.   tam təmirli,mənzilin əla proyekti var,isitmə kombi,qurulmuş mətbəx mebeli,2 sanitar qovşagi,2 balkon.cam balkon.",11,Bakı,Nəsimi rayonu,metro. 28 May,
115096,2022-03-05,Yeni tikili,17 / 16,52,1,Kupça,79500,Vasitəçi / Rieltor,"2 otağa düzəldilib,mətbəx balkona keçirilib,mətbəxin əvvəlki yeri isə yataq otağıdır,layihəsi yaxşıdır, şəhərə baxır, işıqlı evdir,dənizə və Kristal Holl a super panoraması var,təmirlidir, pol parket,tavanlar xüsusi dizaynla fiqur işlənib ,modern qapıları,daimi qazı, işığı,suyu, bahalı və sürətli liftləri,kamera və domofonu, geniş və təmirli blokları, qapalı həyəti, uşaqlar üçün oyun meydançası, bestekarları,24 saat mühafizə xidməti var.Ofisin xidmət haqqı 1 faizdir.",15,Bakı,Binəqədi rayonu,9-cu mikrorayon,
115147,2022-03-05,Köhnə tikili,5 / 3,80,3,Kupça,160000,Vasitəçi / Rieltor,Ayna Sultanovada 5 mertebeli LELINQRAD layiheli Das binanin 3 cu mertebesinde 3 otaqli menzil satilir. Menzil orta blokdur. Hamam tualet temir olunub. Pol taxtadir. Real aliciya endirim olunacaq. Ofis haqqi 1 % tesgil edir. B305-2,15,Bakı,Binəqədi rayonu,metro. Gənclik,
115146,2022-03-05,Yeni tikili,16 / 5,58,2,Kupçasız,97000,Vasitəçi / Rieltor,"Qara Qarayev metrosunun yaxınlığında İnci sadliq sarayı yaninda prestijli yeni tikilide  1 otaqdan 2 otaga ideal duzelmis temirli menzil satılır.temirden sonra yasayis olmayib  Metrodan 3,4 deqiqelik mesafede.  Sakitliyi sevenler üçün çox gozel binadır. Etrafi çox sakitdir. . Qaz var, su var, yaşayış üçün hər şey var. Kupça gelen ay verilcek ciddi alicilar əlaqə saxlaya bilər  ofisin xidmət haqqı 1 %  Nəğd satılır!",10,Bakı,Nərimanov rayonu,metro. Qara Qarayev,
115144,2022-03-05,Yeni tikili,14 / 10,83,2,Kupçasız,88000,Vasitəçi / Rieltor,Sumqayıt şəhəri 18-ci mkr. 14 mərtəbəli yeni tikili binanın 10-cu mərtəbəsi 83 kv. 2 otaq 3 otaga düzəlmə təmirli mənzildir. Sənəd: Müqavilə. Qiymət: 88.000 Azn...Digər elanlarımızla maraqlanmaq istəsəniz yeniemlak.az/378 yazmaqla səhifəmizə daxil olub maraqlana bilərsiniz...Ünvan: Ofis dairəmiz Sumqayıt şəhəri 13-cü mkr. AQS stomatoloji klinikasının girişində yerləşir. Evlərinizin torpaq sahələrinizin alqı-satqısında və kirayə verilməsində hər kəsə yardımcı ola bilərik. Buyurub müraciət edə bilərsiniz. Əlaqə nömrəmiz: (055)(070)-311-03-78. Whatcapp nömrə: (050)(070) 311-03-78.,12,Sumqayıt,18-ci mikrorayon,,
115139,2022-03-05,Köhnə tikili,5 / 5,52,3,Kupça,89900,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALI SATILIR    KUPÇA + İPOTEKAYA YARARLI    Nerimanov rayonu, Montində, H.Əliyev prospektinin yanında, Kosmos restoranının yanında, 5 mərtəbəli binanın 5 ci mərtəbəsində, 2 otaqdan 3 otağa düzelmə, ümumi sahəsi 52 kv/m. olan, yaxşı təmirli ev satılır. Qazı, suyu, işıgı daimidir. KUPÇA ve SENEDLER qaydasindadir. Menzil İPOTEKAYA YARARLIDIR.  Ofis xidmet haqqi 1%",19,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
115137,2022-03-05,Yeni tikili,12 / 8,57.36,1,Kupçasız,87000,Vasitəçi / Rieltor,"Xətai Rayonu Ayaz İsmayılov küç, 50 Qəpik Restornanın arxası  Elit Yeni tikili XƏTAİ RESİDENCE  - 57.36 m²  - 1 otaq.  - 8/12    - Mənzil məlumatları:  Xətai metrosunun yaxınlığında, 12 mərtəbəli butik tipoli binanın 8 ci mərtəbəsindər. 1 otaq 57.36 kv mənzil. Bina artıq təmirə buraxılıb.  Alman PVC  Liftlər Alman markasi TYSSEN GROUP    - Qiyməti: 87000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",14,Bakı,Xətai rayonu,metro.  Xətai,
115135,2022-03-05,Köhnə tikili,7 / 4,45,1,Kupça,97000,Vasitəçi / Rieltor," Xatai metrosunun yaxinliginda,2001 ci ilde Sokar Shirketler qrupu terefinden insha olunmush 7 mertebeli eksperimental layiheli dash binanin 4 cu mertebesinde ela temirli,1 otaqli menzil satilr.Eshyalar gosterilen qiymete daxildir.Binanin metro ile mesafesi 100 metr teshgil edir.Binanin lifti var.Elave melumat ucun zeng vura bilersiniz.",15,Bakı,Xətai rayonu,metro.  Xətai,
115132,2022-03-05,Yeni tikili,13 / 13,140,3,Kupça,197000,Vasitəçi / Rieltor,"təci̇li̇ yüksək keyfi̇yyətdə təmi̇r olunmuş ci̇xari̇sli menzi̇l satilir !!!  mansart deyil .qanuni ipatekaya yararlı mənzil.   nizami r-nu., xalqlar dostlugu m/st yanı, m.hadi küç. metronun tam çıxışında şaxmatnıy bina kimi tanınan qaz,su,işıg daimidir, sənədi çıxarış(kupçadır). i̇stilik sistemi kombidir. binada müşahide kameralari 24/7 və mühafızə xidməti mövcuddur. binanın həyətində uşaq baxçası, neptun, bravo market və ays med klinikası fəaliyyət göstərir. tam yaşayışlı binadır!! i̇nfrastuktur cəhətdən əlverişli yerdə yerləşir. bina geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun 2 lift; yanğın təhlükəsizlik sistemi mövcuddur. her tərəfə baxan 3 ədəd balkonu var.  ofisin xidmət haqqı 1%.",9,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
115129,2022-03-05,Yeni tikili,17 / 13,90,2,Kupçasız,115000,Vasitəçi / Rieltor, Genclik ve Nerimanov metrolarina yaxın Nerimanov ray. capayevde yeni tikili binada 2 otaga duzelde bilen menzil satilir Bina tam yawayiwlidi Pilot lahiyedi binanin garaji var 3 suretli liftleri . Kupcani yaxin zamanlarda verilecek Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
115126,2022-03-05,Yeni tikili,16 / 10,167,4,Kupça,210000,Vasitəçi / Rieltor,"Baki biznes universitetinin,Tusi klinikasinin yaninda 16/10 167kv qanuni 4 otaqli podmayak menzil satilir.Bina tam yasayisli binadir.Binada kupca var ev sahibi almayib.Ipatekana satilmir yalzin negd sekilde satilir.  Sirket haqqi-1%",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
115125,2022-03-05,Yeni tikili,16 / 10,130,3,Kupça,260000,Vasitəçi / Rieltor,"- Xətai Rayonu Süleyman Vəzirov küç, Xətai Metrosunun üstü.  - 131 kv.  - 11/16.    - Mənzil məlumatları.  Qonaq otağı və mətbəxdə vitraj pəncərə. Şəhərə və dənizə panorama. Mənzilin təmiri əla səviyyədədir. 2 sanitar qovşağı mövcuddur.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 260.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",15,Bakı,Xətai rayonu,metro.  Xətai,
115124,2022-03-05,Yeni tikili,18 / 17,50,2,Kupça,118000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Elmler Akademiyasi metrosunun yaxinliginda,Musabeyov parkinin yaninda,18 mertebeli yeni tikili binanin 17 ci mertebesinde( Emerald Palas) yaxshi temirli,eshyali,bir otaqdan 2 otaqa duzelme menzil satilir.Senedleri tam qaydasindadir.Eshyalar gosterilen qiymete daxildir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
115123,2022-03-05,Yeni tikili,17 / 7,128,3,Kupçasız,215000,Vasitəçi / Rieltor,"Nərimanov rayonu Su Sonası şadlıq sarayının yanı 17/7 - ci mərtəbəsi 2 otaqdan 3 otağa düzəlmiş 128 kv.m. sahəli  mətbəx ayrı,hamam-tualet ayri, tam təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb, kombi sistemi, mətbəx mebeli, hamam-tualet aksesuarlari və video domafon quraşdırılıb,(Genclik metrosu ve H.Aliyev merkezinin yani) Qaz su işıq daimi, son qiymət real alıcı ilə mənzildə danışılacaq. Satış müqaviləylədir.",16,Bakı,Nərimanov rayonu,metro. Gənclik,
115122,2022-03-05,Yeni tikili,17 / 10,130,3,Kupça,318000,Vasitəçi / Rieltor,"Tecili olaraq Nermanov Metrosu yaxinliginda  Heyder Eliyev Merkezinin yaninda  Yuksek dizayinla temir olunmuw menzil  satiwa cixardilib.  Menzil  cox  gozel  temir olunub, super planirovkasi  var.  Menzilin  geniw otaqlari  boyuk  zali  var     qonaq  otaqinda  bir  bawa  kongres  zalina  ve merkeze  ponaramasi  var,  menzilin  2 sanuzeli  ve  1  boyuk  balkonu var.    MENZIL ICI  DOLU  EWYALARI ILE BIRLIKDE SATILIR  Menzil olkedne kocmek meqsedi ile satiwa cixardilib  qaz  kupca butun  senedleri  qaydasinda dir.  Real muwderi ile yaxsi endirim olacaq.",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
981303,2022-03-05,Yeni tikili,16 / 5,80,2,Kupça,103000,Vasitəçi / Rieltor,"2 otaq, 3 otaga duzelib, super temir, ponarama deniz,kombi, metbex mebeli,2 lift,kupca, evda yashayish olmuyub.ev boshdur.Iri balkon.",10,Sumqayıt,19-cu məhəllə,,
115120,2022-03-05,Yeni tikili,16 / 4,137,3,Kupça,250000,Vasitəçi / Rieltor,"- Xətai Rayonu, Süleyman Vəzirov küçəsi. Dəmirçi Plazaın arxası  - 4/16.  - 137 m².  - Mənzil məlumatları.  Mənzil təmirdən yeni çıxıb. Təmir sonrası yaşayış olmayıb. hər iki yataq otağında da s/q yaradılıb. Təmirdə yüksək səviyyəli materiallardan istifadə olunub. Ev sahibi bağa yerləşdiyi üçün satır.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 250.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",17,Bakı,Xətai rayonu,metro.  Xətai,
115118,2022-03-05,Köhnə tikili,5 / 1,85,3,Kupça,142000,Vasitəçi / Rieltor,"Ekuskluziv...Zoopark,Dede Qorqud parkinin yaxinliginda,Herbi prokrorlugun yaniinda C.Hacibeyli kucesinde yerlesen 5 mertebeli binanin 1-ci mertebesinde 3 otaqli temirli ve seraitli menzil satisa cixaririlib.Otaqlar ve sanuzel ayridir,yelcekendir(skvaznoy).Qaz,su,isiq daimi.istilik sistemi kombidir.Menzilin altinda podvalida var bezi esyalari yigmaga.boyuk genis metbexi,Sekillerden her sey aydin gorunur.Ofisin xidmet haqqi 1% teskil edir.",14,Bakı,Nərimanov rayonu,metro. 28 May,
974964,2022-03-05,Yeni tikili,9 / 8,38,2,Kupça,51500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 8-ci mərtəbəsində ümumi yaşayış sahəsi 38kv/metr olan 2 otağa düzəlmə təmirli mənzil əşyalı olaraq satılır. Mənzilin balkonu var. (N5330) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. ",4,Abşeron,Masazır,,
115115,2022-03-05,Yeni tikili,5 / 17,120,3,Kupça,164000,Vasitəçi / Rieltor,   Menzil yerlewir Nerimanov rayonunda Tebriz kucesinde en pristijli ve keyfiyyetli binalardan birinde  Bina elverisli erazide yerlesir.isiq qaz su daimidir.  Menzil 117.3 kvadrat 2 otaq 3 otaga cevirmek mumkundur.  Nerimanov metrosuna piyada 5 deqiqe mesafede yerlewir  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
115113,2022-03-05,Yeni tikili,18 / 10,100,3,Kupça,142000,Vasitəçi / Rieltor,"mənzi̇l təci̇li̇ satilir!  kupçali  nəsimi rayonu, 8 noyabr metrosuna 2 dəqiqəlik məsafədə 18 mərtəbli binanın 10cu mərtəbəsində təmirli, suyu, qazı, istiliyi daimi 2 otaqdan 3ə düzəlmə mənzil satılır. geniş bağlı həyəti var. ətrafında baxça, məktəb, universitet, kurs, marketlər və s. var.  ofis xidmət haqqı 1%",16,Bakı,Nəsimi rayonu,,
