id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
386372,2022-10-02,Yeni tikili,16 / 2,57,2,Kupça,72000,Vasitəçi / Rieltor,Balqon praspekte baxir.ev icerisinde olan esyayla birlikde satilir.,11,Xırdalan ş.,,,
386841,2022-10-02,Köhnə tikili,9 / 9,80,3,Kupça,115000,Vasitəçi / Rieltor,"Eksperimental lahiyyə, geniş işıqlı otaqlar, qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupça. Mənzil 11 nömrəli polikilinikanın yaxınlığında 9 mərtəbəli binanın 9 cu mərtəbəsində yerləşir. Reyal alıcılar əlaqə saxlasınlar.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
386839,2022-10-02,Yeni tikili,16 / 4,52,1,Kupça,95000,Vasitəçi / Rieltor,Bakıxanov qəsıbısində Bakıxanov Rezidensdə 16 ın 4 cü mərtəbəsində 52 kvadrat 1otaq 2 otaqlıya düzəlmə super təmirli super əşyalı mənzil satılır.real alıcı ilə danışıq yeri olacaq.,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
386836,2022-10-02,Yeni tikili,17 / 10,45,2,Kupça,107000,Vasitəçi / Rieltor,TECİLİ DEYERİNDEN UCUZ!!    QAZ + KUPCA    Nerimanovda Permium binada 2 otaqli Temirli menzil satilir.Menzilin senedi Kupca (Cixaris).Qaz su isiq daimidir.Binada yeralti qaraj movcuddur.Temirden sonra yasayis olmamisdir.Sirket xidmet haqqi alici terefden 1% teskil edir.,19,Bakı,Nərimanov rayonu,metro. 28 May,
347782,2022-10-02,Yeni tikili,17 / 9,97,3,Kupça,157000,Vasitəçi / Rieltor,Hezi Aslanov  Metro yani  3 otaga duzelme menzil Esyalarla birge satilir. Sened=Kupca. 17 Mərtəbəli binanın 9 cu mertebesin de yerlesir. Sahe= 97 kv m teskil edir. Doseme parketdir.  İstilik sistemi= Kombidir. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,13,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
386833,2022-10-02,Yeni tikili,19 / 10,120,3,Kupça,185000,Vasitəçi / Rieltor,Sened:Cixarish..Xalqlar Dostluqu Siyaqut shadliq sarayin yaninda 19/10 120m2 temirli 3 otaqli menzil satilir!Menzil bezi eshyalarnan satilir.  QIYMET : 185000 AZN.,15,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
386832,2022-10-02,Yeni tikili,7 / 7,88,3,Kupçasız,56000,Vasitəçi / Rieltor,"Xirdalan şəhərində AAAF Parkda , Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 88 kv m. 3 Otagli 7/7-ci mərtəbəsində (Mansart tipli)  yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Múqavile.",16,Xırdalan ş.,,,
375315,2022-10-02,Köhnə tikili,10 / 10,100,4,Kupça,120000,Vasitəçi / Rieltor,"TECILI SATILIR...Dovlet ipotekaya yararli..Xalqlar Dostluqu,metro cixishi.. 10/10 (orta blok-yelceken)orta temirli qanuni 4 otaqli Leninqrad prowktli menzil satilir!Qiymet : 120000 azn.",5,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
386828,2022-10-02,Yeni tikili,7 / 7,88,3,Kupçasız,56000,Vasitəçi / Rieltor,"Xirdalan şəhərində AAAF Parkda , Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 88 kv m. 3 Otagli 7/7-ci mərtəbəsində (Mansart tipli)  yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Múqavile.",22,Xırdalan ş.,,,
386826,2022-10-02,Yeni tikili,16 / 9,96,2,Kupça,170000,Vasitəçi / Rieltor,"Ehmedli de Baku Medical Plaza yanında yerləşən Yeni Yaşayış Kompleksində  2 otaq  Super  Temirli menzil Esyalarla birge satılır. Sened=Kupca. Yeni tikili  16  Mərtəbəli binanın 9 cu mərtəbəsində yerləşir.  Ev = 97 Kv m sahədən ibarətdir. Yeralti 2 Mertebeli Parking var.Yaşayışlı binada  Qaz, Su, İşıq və Lift  daim nəzarətdədir. Bina həyətin də və Dəhlizlərdə = 24 saat Təhlükəsizlik Kamera ilə müşahidədir.  Ofisin xidmət haqqı= 1% təşkil edir.",13,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
386823,2022-10-02,Köhnə tikili,5 / 4,55,2,Kupça,82000,Vasitəçi / Rieltor,Həzi Aslanov metrosuna  3 dəyqə  məsafədə leninqrad lahəli binada  yerləşən geniş həyəti arta təmirli  mənzil təcili satilir,27,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
386821,2022-10-02,Köhnə tikili,9 / 8,65,3,Kupça,95000,Vasitəçi / Rieltor,Əhmədli Metrosuna 3-4 dəqlik məsafədə 3 otağa duzelme menzil satılır. Kiyev layihedir. 9 Mertebeli binanın 8 ci mertebesin de yerlesir. Cenub Kunce dusur. Her otağın girişi və ayrıca çölə açılan pəncərəsi var. Döşəmə laminatdır. Ofisin xidmət haqqı 1% təşkil edir.,24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
386820,2022-10-02,Yeni tikili,18 / 17,46,2,Kupçasız,59000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 18 mertebeli binanin 17 ci mertebesi umumi sahesi 46 kv olan 2 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,10,Xırdalan ş.,,,
369190,2022-10-02,Köhnə tikili,9 / 6,120,4,Kupça,179000,Vasitəçi / Rieltor,"Tecili...Nerimanov rayonu, Montinde Merkezde Funda Klinikin yaxininda, Parkin yaxinliqinda LELINQRAD Layiheli 4 Otaqli Yaxwi Temirli Menzil Satilir, Temiz seliqeli Menzildir, IPOTEKAYA uygun Gelir .",10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
386818,2022-10-02,Köhnə tikili,5 / 2,37,1,Kupça,41500,Vasitəçi / Rieltor,"42məh 5/2 1,Otaq Len/Prok Unverstetə Yaxın Sadə Ev ;",21,Sumqayıt,42-ci məhəllə,,
210409,2022-10-02,Yeni tikili,13 / 5,145,3,Kupça,208000,Vasitəçi / Rieltor,Baki seh Nizami rayonu Naxcivanski kucsi Melhem Hospitalin yani 13/5-ci mertebesi 3  otaq  temiri 145 kv orta blok Binada qaz su isiq dayimi var senet kupca Qiymet 208 min manat xidmet haqqi 1 fayiz,11,Bakı,Nizami rayonu,metro. Neftçilər,
358492,2022-10-02,Yeni tikili,16 / 13,93,3,Kupça,60000,Vasitəçi / Rieltor,"HAZIR DAXİLİ KREDİT !!!  TƏK ŞƏXSİYYƏTLƏ...  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində yeni tikili 16 mərtəbə binanın 13 cü mərtəbəsində, içdən-içə sahəsi 93 kv/m olan, radnoy 3 otaqlı əla təmirli dənizə panorama mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir.Bütün otaqlar dənizə baxır. Binanın 24 saat muhafizə və kamera xidməti, 2 mərətbə parkingi,2 siqma lifti,geniş həyəti,uşaq oyun sahəsi,generator sistemi var. İlkin ödəniş 60.000 manat, 18 il 3 ay, ayda 947 manat. Bugünə olan borcu 95.000 manat. Sənəd müqavilədir.Binada Kupça var.  İlk ödənişə bank xərcləri daxildir.",26,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
386809,2022-10-02,Yeni tikili,15 / 4,56,2,Kupça,110000,Vasitəçi / Rieltor,Xalqlar metrsuna yaxın Yağmur mebelin arxasında yerləşən Şahmatlı binada 15 mərtəbəli binanın 4-cü mərtəbəsində əla təmirli 1-dən 2-yə düzəlmiş mənzil satılır. Mənzilin sənədi kupça (çıxarış). Qiymət 110000AZN-dir.  Ofis xidmət Haqqı 1%-dir,11,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
386808,2022-10-02,Yeni tikili,8 / 3,55,3,Kupçasız,59000,Vasitəçi / Rieltor,"Xırdalan şəhərinin düz Mərkəzində 8 mərtəbəli binanın 3-cü mərtəbəsində 3 otaqlı ideal təmirli ev satılır. Binanın yaxınlığında orta məktəblər, uşaq baxçaları, supermarketlər yerləşir. Bina parkovkalıdır. Liftli binadır.",18,Xırdalan ş.,,,
386805,2022-10-02,Yeni tikili,19 / 13,140,3,Kupça,270000,Vasitəçi / Rieltor,EKSKLÜZİV!! Əla Təklif!!! Nəsimi rayonu Türkiyə Səfirliyi Maliyyə Nazirliyi Zabitlər bağı yaxınlığı Səməd Vurğun küçəsində yerləşən MTK tərəfindən yüksək səviyyədə inşa olunmuş 19 mərtəbəli yeni tikili binanın 13 cü mərtəbəsində radnoy 3 otaqlı 140 kv.m mənzil satılır. Mətbəx mebeli yığılıb. İstilik sistemi kombidir. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Qiymət 270 min manat. Ofis haqqı 1%,9,Bakı,Nəsimi rayonu,,
345588,2022-10-02,Yeni tikili,10 / 3,135,3,Kupça,272000,Vasitəçi / Rieltor,"Nərimanov rayonu, Atatürk prospektində.Gənclik metrosuna yaxın yerdə yerləşir.10/3 mərtəbəsi.135 kv.3 otaq.Əla təmirli.Döşəmə mozayka,parket.Otaqlar və mətbəxi genişdir.Xüsüsi zövq ilə təmir edilmişdir.Təmir zamanı bahalı və keyfiyyətli inşaat materialarından istifadə olunub. Mənzildə çox yaşayış olunmayb.Qaz,su,işıq daimidir.Məktəb,bağça və avtobuz dayanacağına yaxındır.Milonerlər məhəlləsində yerləşir.285000-dən 272000-endililib Ataturk parkına yaxın avtubus dayanacağa yaxın yerdə yerləşir yeni binadır 
Qiymətdə razılaşmaq olar.Alıcı tərəfdən 1%ödəniləcək",11,Bakı,Nərimanov rayonu,metro. Gənclik,
386804,2022-10-02,Yeni tikili,8 / 2,36,1,Kupçasız,39500,Vasitəçi / Rieltor,"Xırdalan şəhərinin düz Mərkəzində 8 mərtəbəli binanın 2-ci mərtəbəsində 1 otaqlı ideal təmirli ev satılır. Binanın yaxınlığında orta məktəblər, uşaq baxçaları, supermarketlər yerləşir. Bina parkovkalıdır. Liftli binadır.",14,Xırdalan ş.,,,
386802,2022-10-02,Yeni tikili,19 / 13,100,2,Kupça,230000,Vasitəçi / Rieltor,EKSKLÜZİV!! Əla Təklif!!! Nəsimi rayonu Türkiyə Səfirliyi Maliyyə Nazirliyi Zabitlər bağı yaxınlığı Səməd Vurğun küçəsində yerləşən MTK tərəfindən yüksək səviyyədə inşa olunmuş 19 mərtəbəli yeni tikili binanın 13 cü mərtəbəsində radnoy 2 otaqlı 100 kv.m mənzil satılır. Mətbəx mebeli yığılıb. İstilik sistemi kombidir. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Qiymət 230 min manat. Ofis haqqı 1%,13,Bakı,Nəsimi rayonu,,
386800,2022-10-02,Yeni tikili,19 / 13,125,3,Kupça,260000,Vasitəçi / Rieltor,EKSKLÜZİV!! Əla Təklif!!! Nəsimi rayonu Türkiyə Səfirliyi Maliyyə Nazirliyi Zabitlər bağı yaxınlığı Səməd Vurğun küçəsində yerləşən MTK tərəfindən yüksək səviyyədə inşa olunmuş 19 mərtəbəli yeni tikili binanın 13 cü mərtəbəsində radnoy 3 otaqlı 125 kv.m mənzil satılır. Mətbəx mebeli yığılıb. İstilik sistemi kombidir. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Qiymət 260 min manat. Ofis haqqı 1%,16,Bakı,Nəsimi rayonu,,
386799,2022-10-02,Yeni tikili,16 / 11,59,1,Kupça,75000,Vasitəçi / Rieltor,Tecili:Qaracuxurda esas yolun usdunde Mescidin yaninda 16 mertebeli yeni tkili binanin 11 ci mertebesinde 1 otaq 2 ye peredelka olun 59 kv temirli menzil satilir.Real aliciya endirm olunacaq.,13,Bakı,Suraxanı rayonu,,
386798,2022-10-02,Yeni tikili,12 / 5,69.24,2,Kupçasız,75000,Vasitəçi / Rieltor,"Tecili:Qaracuxurda merkezde yol kenari yeni tikilide Etibarli Rezidensde 12 mertebeli binanin 5 ci mertebesinde( ortaya dusur) 2otaqli menzil satilir.Menzilin 50%isi gorulub.Santexnik, kanalizasiya ,kombi xetleri ,elektirik xetleri cekilib,divarlar agardilib,paduqalari islenib.Real aliciya endirim olunacaq.Sened Muqaviledir.",15,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
386796,2022-10-02,Köhnə tikili,5 / 4,116,4,Kupça,210000,Vasitəçi / Rieltor,28 May Metrostansiyası və Səməd Vurğun bağı yaxınlığında 5 mərtəbəli daş eksperimental binanın 4-cü mərtəbəsində orta blokda 3 otaqlı + 46 kv.m artırılması olan ümumilikdə 4 otaqlı orta təmirli (artırılma sahə təmirsizdir) mənzil satılır. Sənəd çıxarışdır. İpotekaya yararlıdır. Binanın geniş və sakit həyəti vardır. Avtomobili olanlar üçün çox  rahatdır. Mənzilin başlanğıc qiyməti 210000 AZN.. Real alıcıya mənzilə baxış keçirdikdən sonra qiymətdə razılaşmaq mümkündür.. Əlavə suallar üçün zəng edin...,17,Bakı,Nəsimi rayonu,metro. 28 May,
386794,2022-10-02,Köhnə tikili,5 / 2,32,1,Kupça,42000,Vasitəçi / Rieltor,42 ci mehelle 5/2 ci mertebesi lelinqrad lahiyesi 1 eynanli menzil 2 otaqa duzelib sade temirlidir binanin qazi suyu isiqi daimidir,23,Sumqayıt,42-ci məhəllə,,
352708,2022-10-02,Yeni tikili,9 / 1,57,2,Kupça,67000,Vasitəçi / Rieltor,Xırdalan şəhəri Kristal Abşeron-1 yaşayış kompleksində 9mərtəbəli binanın1 ci mərtəbəsində təmirli mənzil satılır. Mənzil 2 otaqlıdı. Qaz su işıq daimidir İstilik sistemi kombidir. Ətraflı məlumat üçün zəng və ya vatsapla əlaqə saxlaya bilərsiniz,4,Xırdalan ş.,,,
386792,2022-10-02,Yeni tikili,16 / 3,112,3,Kupça,164000,Əmlak sahibi,xetai rayonu xudu memmedov kucesınde 3otaqlı ela temırlı bezı esyalı menzıl satılır,12,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
386791,2022-10-02,Yeni tikili,9 / 9,53,2,Kupça,68000,Vasitəçi / Rieltor,Qiymeti 65.000 azn  Tel 055 286 36 06. Anar  Hovsan qes merkezinde deniz panaramali  9/9 da yerlewen leninqrat prayekli  2 otagli-3 ce pridelkali tam temirli menzil binanin lifti deyiwilib,26,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
386790,2022-10-02,Yeni tikili,10 / 7,74,3,Kupça,82000,Vasitəçi / Rieltor,"Xirdalanda yeni tikili 10 mertebeli binanin 7 ci mertebesi 74 kv olan 3 otaga duzelme temirli menzil. Bina tam yashayishlidir, qaz, su, ishiq fasilesizdir. Senedi Kupcadir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",20,Xırdalan ş.,,,
386789,2022-10-02,Yeni tikili,16 / 8,114,3,Kupça,270000,Əmlak sahibi,Nermanov rayonunda 3otaqlı super temirli tam eşyalı menzıl satılır,13,Bakı,Nərimanov rayonu,Montin qəs.,metro. Gənclik
386788,2022-10-02,Yeni tikili,10 / 2,107,4,Kupça,79000,Əmlak sahibi,Tam təmirli menzildir magistral yolun üstündə yerləşir her terefe masurut xetdi isleyir koroglu metrosuna 13 dəqiqəlik yoldu etirafına bagca mekteb var ve Araz neptun market sebekesi var esya qarisiq satilmasida mümkündür.,22,Bakı,Sabunçu rayonu,Zabrat qəs.,metro. Koroğlu
386781,2022-10-02,Köhnə tikili,5 / 5,52,2,Kupça,70000,Vasitəçi / Rieltor,11 mkr yol kənarı 52 kv. Temirli evdir. Leninqrad proyekt. 2 otaq. kombi kondisaner.,17,Sumqayıt,11-ci mikrorayon,,
386742,2022-10-02,Yeni tikili,16 / 13,83,3,Kupça,172000,Əmlak sahibi,"Mənzil EMERALD PALACE” – “Business” klass kateqoriyalı yaşayış layihəsində yerləşir. 2 otaqlı olub sonradan təmir vaxtı 3 otağa düzeldilib. İki yataq otağı var. Mətbəx və zal studio şəklindədir. Bir sanitar qovşağı var. Mənzil tam təmirlidir və mebelləri ilə birlikdə satılır. Kupçası var. Ümumilikdə bina “Altes Group”un 33 üstün cəhətini özündə cəmləşdirmişdir. Bu layihədə keyfiyyət, gözəllik və komfort ayrılmaz vəhdət halına gəlmişdir. Kompleks üç qüllədən ibarət bir tikilidir ki, bütün sakinlərinin şəhərin gözəlliyindən və dənizə olan mənzərədən həzz almaları üçün xüsusi qaydada yerləşdirilmişdir.   Binada yeni kommunikasiyalar, yüksək səviyyədə istilik və səs izolyasiyası var. 24 saat su ( isti / soyuq ) və QAZ var. Binada səssiz sürətli liftlər “Mitsubishi”, 24 saat mühafizəli geniş həyət, inkişaf etmiş infrastruktura (məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s.).  “Emerald Palace” – 3 mühüm amilin: qiymət-keyfiyyət-yer amillərinin gözəl sintezindən yaranmışdır. Ünvan Mətbuat prospektində Həsən Məcidov 3. Almaz plaza ilə üzbə üz. Xaiş edirik yalnız alma1 istəyən şəxslər əlaqə saxlasın. Ev əşyaları ilə birlikdə satılır.",25,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
386786,2022-10-02,Yeni tikili,16 / 8,60,2,Kupça,82000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 8-ci mertebesi 56 kv 2 otaga duzelme temirli kupcali menzil Eshyalari ile satilir. Dosemesi laminatdir temirinde keyfiyyetli materiallardan istifade olunub. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",14,Xırdalan ş.,,,
386783,2022-10-02,Yeni tikili,17 / 11,73,3,Kupça,89000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosuna 8-9 dəqiqəli yaxın,İSLAM marketin arxası,7 N-li poliklinikanın yaxınlığında 17 mərtəbəli Yeni binanın 11-ci mərtəbəsində ümumi sahəsi 73 kv.m olan 1 otaqdan 3 otağa planlanmiş orta təmirli mənzil satılır. Nəqliyyat və infrastruktur baxımdan əlverişli yerdə yerləşir. Yaxınlıqda 3 məktəb, baxça var. stadion, idman və uşaq əyləncə qurğularının yerləşdiyi həyətdə yerləşir. Hazır kirayədədir. İpotekaya uyğundur. Sənəd Kupça (Çıxarış) QİYMƏT 89000 AZN.",58,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
386780,2022-10-02,Yeni tikili,21 / 8,75,2,Kupça,250000,Vasitəçi / Rieltor,"Xetai m/s yaxinliginda PARK AZURE y/k-de 2 otaqli super temirli ve esyali menzil satilir.21 mertebeli binanin 8 ci mertebesindedir.Qazli binadir,sened kupcadir.Umumi sahesi 75 kvadratdir.Menzil esyalari ile birlikde satilir.Menzil hal hazirda kirayededir.Xahis olunur real sexsler muraciet etsin....",27,Bakı,Xətai rayonu,metro.  Xətai,
305039,2022-10-02,Köhnə tikili,5 / 5,85,4,Kupça,75000,Vasitəçi / Rieltor,4 OTAQ... Sumqayıt şəhər 18-ci mikrorayonda 5/5-ci mərtəbəsində 4 otaqlı sadə təmirli mənzil sarılır. Daş bina Orta mənzildir. DTV-nin yaxınlığında yerləşir.  REAL ALICININ ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.   Qiymət: 75000azn                                                                                     Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.    Vasitəçi haqqı 1%,17,Sumqayıt,18-ci mikrorayon,,
386778,2022-10-02,Yeni tikili,27 / 16,103,2,Kupça,240000,Vasitəçi / Rieltor,TECILI--GRAND HEYAT Yawayiw Kompleksinde umumi sahesi 103 kv.m olan 2 otaqli Ela Temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materiallardan istifade olunub..Menzil EŞYALARİ ile birlikde SATİLİR..Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..,27,Bakı,Yasamal rayonu,,
386776,2022-10-02,Yeni tikili,17 / 10,92,3,Kupça,195000,Vasitəçi / Rieltor,"Mənzil super təmir olunmuşdur.  Təmirdən sonra yaşayış olmuyub. İdeal bir mənzildir. Yasamal rayonu Musabəkov Parkının yanında yerləşir. 2otaqdan 3 otağa düzəlmişdir. QAZ,SU,ELEKTRİK daimidir. Sənıdi kupça-dır. Dövlət ipotekası təsdiqlənmiş səxslər mənzili rahat ipotekaya sala bilərlər. İstəyən olsa mənzilin vidoesu var. Nömrə ilə əlaqə saxlayıb videosun göndərə bilərəm. Real alıcıya qiymətdə endirim olunacaqdır.",23,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
259895,2022-10-02,Köhnə tikili,9 / 1,70,3,Kupça,74000,Vasitəçi / Rieltor,3 OTAQ...Sumqayıt şəhər 9-cu mikrorayon 9/1-ci mərtəbəsində 3 otaq Podobyekt mənzil satılır. Ətrafında obyektə çevrilən mənzillər var. Leninqrad layihəli panel binadır. Yol qırağında yerləşir. Otaqlar səliqəlidir. Hamam tualet təmirlidir. Qeydiyyatda heç kim yoxdur. Sənədlər qaydasındadır. REAL ALICILARIN ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Ofis ÜNVAN: 9-cu mikrarayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.  Qiymət: 74000azn    Vasitəçi haqqı: 1%,15,Sumqayıt,9-cu mikrorayon,,
