id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
982082,2022-02-13,Köhnə tikili,9 / 6,45,2,Kupça,71000,Vasitəçi / Rieltor,"Əhmədli metrosu Diaqnoz Tibb mərkəzinin yanında   9 mərtəbəli Leninqrad layihəli binanın 6-cı mərtəbəsində   2 otaqlı (1 otadan 2 otağa düzəlmə ) mənzil satılır.  Mənzil təmirlidir.  Mətbəx studio dizaynında təchiz edilib.  Həm mərkəzi istilik sistemi ,həm də kombi var.  Su,işıq,qaz daimidir.  Bina və həyəti abadlaşdırılıb.  Uşaqların əyləncəsi və böyüklərin asudə vaxtlarını keçirməsi üçün yüksək şərait yaradılıb.  Futbol meydançası və parking mövcuddur.  Müasir standartlara cavab verən lift quraşdırılıb.  Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir.  Metroya piyada 7-8 dəqiqəlik məsafə var.  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının Kommisiya haqqı 1 % təşkil edəcək.",33,Bakı,Xətai rayonu,metro. Əhmədli,
982081,2022-02-13,Köhnə tikili,9 / 3,55,2,Kupça,104000,Vasitəçi / Rieltor,"Ekskluziv!!! Binegedi rayonu 8-ci Mkr Istanbul klinikasi ve Azadlig Prospekti metrosuna ayagla 5 degigelik mesafede olan 9 mertebeli binanin 3-cu mertebesinde olan 2 otagli Super Temirli menzil satilir. Binada 24 saat Qaz su isig kabel-tv internet ve Merkezi istilik sistemi var. Menzilin istilik sistemi ise Kombi iledir. Yaxinda Atrium eylence merkezi, mektebler usag baxcalari Super marketler, aftobus dayanacaglari yerlesir. Bir sozle menzil butun infrastrukturlara cox yaxindir. Real alicilar narahat etsinler. Xidmet haggi 1%",26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
906436,2022-02-13,Yeni tikili,16 / 6,61,2,Kupçasız,100000,Vasitəçi / Rieltor,Binegedi rayonu 9-cu Mkr Mir Celal kucesinde  EuroMedin yaninda 16 mertebeli Yeni tikili binanin 6-ci mertebesinde olan 1 otagdan 2 otaga duzelme Yaxsi temirli menzil Tecili olarag satilir. Bina 2021-ci ilde yasayish ucun tehfil verilib. Yaxinligda Mektebler usag baxcasi Fudbol meydancasi  Istrahet Parklari var. Binada  24 saat Qaz su isig ka-tv interneti 2 eded Muasir suretli liftleri var. Sened hal hazirda Mtk-a Mugavilesi ve Maliyye arayisi iledir lakin yaxin 2-3 aya menziller Kupca (Cixarishla) temin edilecek. Bina cox keyfiyyetli insha edilib. Alan pesman olmaz.  Firmanin zehmet haggi 1% teskil edecek.,13,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
982075,2022-02-13,Köhnə tikili,5 / 1,50,2,Kupça,80000,Əmlak sahibi,"Orta (təmiz) təmirli iki otaqlı sakıt ərazidə mənzil satılır  Obyekt kimi də satıla bilər  Obyekt ucun evin həyətə baxan 2 qapısı və ərazisi var (böyük sahə üçün qonşu mənzil də satılır)  İnfrastruktur baxımından çox rahat  Meymar Əcəmi metrosuna 2 dəq.məsafə  Dayanacaq 4 dəq.məsafə də  Ərazidə avto dayanacaq, 4 boyuk market, 2 bazar, gözəllik salonları, fitness zalı, müxtəlif mağazalar, hökümət və özəl uşaq bağcası, məktəb (stadion), park, klinika (EuroMed) var  Qaz və Su daimi  Mənzil əşyalarıyla birlikdə də satıla bilər",25,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
981914,2022-02-13,Yeni tikili,17 / 10,90,2,Kupçasız,155000,Vasitəçi / Rieltor,"Qara Qarayev metrosunun üsdündə 17 mərtəbəli  binanın 10 cu mərtəbəsində qanuni 2 otaq  90  kvadrat super təmirli, təmirdən sonra yaşayış olmayıb  mənzilin 2 balkonu var, pol parket, kalidor hamam  tualet isdi poldur.isdilik kombidir.",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
982069,2022-02-13,Köhnə tikili,4 / 3,90,3,Kupça,220000,Vasitəçi / Rieltor,Tarqovuda Nətəvan Heykəlinin qarşisinda 4 mərtəbəlinin 3 də 3 otaqli mənzil satilir.,15,Bakı,Nəsimi rayonu,metro. Sahil,
982068,2022-02-13,Köhnə tikili,5 / 2,75,3,Kupça,119000,Vasitəçi / Rieltor,Topcubasov Xestaxansinin yaninda yerlesir 3 otaq super remontlu ela bir menzildir 5/2 ci mertebesi Artimi ile satilir cox ela bir menzildir orta blokdur  Insaatcilara 3 deqiqelik mesafede yerlesir   ofis xidmet Haqqi 1 %,21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
982065,2022-02-13,Köhnə tikili,5 / 3,55,2,Kupça,55000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/3-də 2 otaq mənzil satılır.Leninqrad proyektdir.Otaqlar tam təmirli, Mətbəx və hamam tualet sadə təmirlidir.Divarlar izolyasiya olunub.Qaz, Su, İşıq daimidir. Məktəb və bağça binanın yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1 % dir.",38,Sumqayıt,10-cu mikrorayon,,
982063,2022-02-13,Köhnə tikili,5 / 3,55,2,Kupça,55000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/3-də 2 otaq mənzil satılır.Leninqrad proyektdir.Otaqlar tam təmirli, Mətbəx və hamam tualet sadə təmirlidir.Divarlar izolyasiya olunub.Qaz, Su, İşıq daimidir. Məktəb və bağça binanın yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1 % dir.",19,Sumqayıt,10-cu mikrorayon,,
982059,2022-02-13,Köhnə tikili,5 / 3,55,2,Kupça,55000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/3-də 2 otaq mənzil satılır.Leninqrad proyektdir.Otaqlar tam təmirli, Mətbəx və hamam tualet sadə təmirlidir.Divarlar izolyasiya olunub.Qaz, Su, İşıq daimidir. Məktəb və bağça binanın yaxınlığında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1 % dir.",23,Sumqayıt,10-cu mikrorayon,,
982058,2022-02-13,Yeni tikili,8 / 8,82,2,Kupça,81000,Vasitəçi / Rieltor,"Sumqayıt ş. Dəniz kənarı bulvarda 8/8-də 82 kvm 3 otaqlı mənzil satılır. Tam təmirli mənzildir. Kombisi və mətbəx mebeli var. Mənzil tam əşyalı halda satılır. Qaz, su, işıq daimidir. Bina cox əlverişli yerdə yerləşir. Xaiş olunur real alıcılar müraciət etsinlər.",20,Sumqayıt,Sumqayıt Bulvarı,,
982054,2022-02-13,Yeni tikili,16 / 3,175,4,Kupça,380000,Vasitəçi / Rieltor,"0357. Продается 4- х комнатная квартира на Нариманова. Улица К. Рагимова. Здание Абу Арена. 16/3. 175 кв. Есть газ и купчая.    0357.   Metro Nərimanov, K. Rəhimov küç., Abu Arenanın binası. 16/3. 4 otaq, 175kv. Qaz və çixarış var.",15,Bakı,Nərimanov rayonu,,
982053,2022-02-13,Köhnə tikili,5 / 5,50,2,Kupça,90000,Vasitəçi / Rieltor,menzil tecili satilir real alici oldugu halda yerinde daniwmag olar  tecili satilir tam ewyali elektronika daxil hal hazirda ev kirayededir ayligi 500 manata yasamal elimler metrosunun yani bdu yataxanasi yani yaninda mekteb bagca bravo araz market rahat market auto dayanacaq,16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
982052,2022-02-13,Yeni tikili,19 / 18,137,3,Kupça,143000,Əmlak sahibi,"Pronto MTKda təmirli yelçəkən mənzil. Neftçilər metrosunun yaxınlığında Nazlı sarayın yanı. 24 saat mühafizə. 2 mərtəbə parkovka. Yaxınlıqda məktəb, baxça, bütün infrastruktur var. 2 balkonu var. 4 otağa düzəltmək mümkündür. Şəhərə super mənzərəsi var. Yelçəkən mənzildir, bu çox böyük üstünlükdür.",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
982048,2022-02-13,Yeni tikili,9 / 5,93,3,Kupçasız,115000,Vasitəçi / Rieltor,"Xırdalan şəhəri, mərkəzi prospektin kənarı, Heydər parkına çox yaxın bir ərazidə inşa edilmiş,  «APŞERON  SİTİ» yaşayış kompleksində yerləşən, tam yaşayışlı, yüksək mərtəbəli binanın  9/5-ci  mərtəbəsində, sahəsi 93 kv.m., Qanunu 3 otaqlı, eyvanı olan,  zövqlə,  şəxsi istifadə üçün əla təmir olunmuş mənzil, əşyasız 115 minə,  bütün əşyaları qalmaq şərti ilə isə 122 min manata satışa çıxarılır. Binanın sürətli lıfti, geniş həyəti, maşın dayanacağı mövcuddur. Qaz, işıq, su fasiləsizdir. İstilik sistemi kombidir, kombi aparatı, mətbəx mebeli quraşdırılıb.  Mənzilin videosuna baxmaq istəsəniz «AL  EMLAK» You Tube kanalına abunə olun və izləyin.  Daha ətraflı məlumat üçün əlaqə saxlayın.",16,Xırdalan ş.,,,
982047,2022-02-13,Yeni tikili,22 / 10,241,4,Kupça,499000,Vasitəçi / Rieltor,Elmler metrosuna yaxin ALTES PLAZA -da Wehere ve denize gozel menzereli 4 otaqli menzil satilir 5 otaga cevirmek olar ÇIXARIŞLI bina PREMİUM kompleks !!! Umumi sahesi 241 kv ! 3 eyvan (dəniz görüntülü) 3 sanitar qovşaqi Mərkəzi havalandırma sistemi... Mərkəzi isitmə sistemi 3 lift... Yeraltı parking 2 mərtəbə Binanin altinda market Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
982046,2022-02-13,Köhnə tikili,9 / 3,90,3,Kupça,130000,Vasitəçi / Rieltor,"Yasamalda ATV-nin arxasında 9 mərtəbəli binanın 3-cu mərtəbəsində 3 otaqlı, kupçalı, yaxşı təmirli mənzil satılır. İstilik sistemi mərkəzidir. Mənzil əşyalı satılır.",23,Bakı,Yasamal rayonu,metro. İnşaatçılar,
982043,2022-02-13,Yeni tikili,18 / 16,70,2,Kupça,105000,Vasitəçi / Rieltor,"temi̇rli̇ menzi̇l əşyalari i̇lə bi̇r yerdə satilir    kupça + i̇potekaya yararli    bineqedi rayonu, 6-ci mikrarayon, nesimi metrosuna 2-deqiqelik mesafede, zerife eliyeva adina göz klinikasinin yaxinliginda yerlesen, yeni tikili 18 mertebelinin 16-ci mertebesinde, 2 otaqli umumi sahesi 70 kvm, olan temirli menzil satilir. qaz, isiq, su, daimdir. real aliciya endirim olacag.  ofis xidmet haqqi 1%",21,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
982042,2022-02-13,Yeni tikili,17 / 16,87.5,2,Kupça,112000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!  İPOTEKAYA YARARLI!  Yeni Yasamal, Qismət şadlıq sarayının yanında yerləşir ( Pərvin MTK ). 18 mərtəbəli binanın 17-ci mərtəbəsidir. Sonuncu mərtəbə deyil. 2 otaq 87.5 kv.  Liftlərin hər ikisi qapıya gəlir. Ev bütün əşyaları ilə birlikdə satılır. Şəkildə gördüyünüz bütün əşyalar qiymətə daxildir. Binanın yeraltı qarajı mövcuddur. Su, Qaz və İşıq daimidir. Binanın yaxınlıqında məktəb, uşaq baxçası, supermarketlər bir sözlə hər şey mövcuddur. KUPÇA VAR. Ofisin xidmət haqqı 1%",18,Bakı,Yasamal rayonu,,
982040,2022-02-13,Yeni tikili,10 / 2,135,4,Kupça,188000,Vasitəçi / Rieltor,"Yeni Yasamalda 10 mərtəbəli yeni tikili binanın 2 ci mərtəbəsində 4 otaqlı mənzil satılır.Bina tam yaşayışlıdır.Qaz.,su.,işıq daimidir.İstilik sistemi kombi.Mənzil yelçəkəndir.Bina Bizim market .,Bravo Marketə yaxın.,Bəyaz marketin yanında yerləşir.Göstərilən qiymət başlangıcdır.Sənəd Çıxarış (Kupça)",22,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
982039,2022-02-13,Yeni tikili,21 / 13,90,2,Kupça,170000,Vasitəçi / Rieltor,kupcali    ewiyali    menzil tecili satilir real aliciya endirim olacag menzil yerlewir yasamal rayon hüseyn cavid prospekdinde mothercare binasında qazi suyu iwiqi dayimidir geniw heyeti heyetde uwaq eylence meydancasi 2 mertebeli qaraji mekteb baxca marketler ve s binanin etrafinda movcutdur elimler metrosuna ayagla 4 deqiqelik mesafedi,15,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
982034,2022-02-13,Yeni tikili,22 / 9,100,3,Kupçasız,95000,Vasitəçi / Rieltor,COX TECILI !!!  Mega City Mtk da super remontlu Ela bir menzildir Yeni temir olunub butun mebelleri verilir suyu isiqi qazi daimadir gozel menzeresi var skvaznoy menzildir kupca tezlikce verilecek   22/9 cu mertebesi 3 otaq radnoy menzildir  ofis Xidmet Haqqi 1 %,45,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
982031,2022-02-13,Köhnə tikili,3 / 3,80,2,Kupça,180000,Vasitəçi / Rieltor,Icari waharda qiz qalasina yaxin bulvara baxan binada 3/3 -2 -otaq 80 -kv manzil satilir manzilin mamiri yaxwidi manzilin qazi qubcasi var manzili 180000 manata satilir metroyada yaxindi,18,Bakı,Səbail rayonu,metro. İçəri Şəhər,
982026,2022-02-13,Köhnə tikili,9 / 8,70,2,Kupça,92000,Vasitəçi / Rieltor,"Qara qarayev 145 nomreli mektebin yani 9 mertebeli binanin 8 ci mertebesi 2 otaq 54 kv qazi,suyu,istilik sistemi var menzilin seneti kupcadir menzilin qiymeti 92.000 azn xidmət haqqı 1 %",24,Bakı,Nizami rayonu,metro. Qara Qarayev,
982025,2022-02-13,Yeni tikili,16 / 6,100,2,Kupçasız,100000,Vasitəçi / Rieltor,"Yeni yasamal, Xiyabani küç, Menel ilə birlikdə 2 otaqlı, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",25,Bakı,Yasamal rayonu,,
982024,2022-02-13,Yeni tikili,18 / 11,60,2,Kupça,137000,Vasitəçi / Rieltor,"Nərimanov rayonu, Təbriz küçəsində, Su Sonasının yanında, 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) mənzil satılır.  Mərtəbə 18/11.  Ümumi sahəsi 60 kv.m.-dir.  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Sənəd çıxarış (kupça).  Komissiya haqqı 1% təşkil edəcək.",24,Bakı,Nərimanov rayonu,,
982023,2022-02-13,Yeni tikili,17 / 17,156,3,Kupçasız,280000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  Səbail rayonu, Yeni tikilmiş Premium Şərq Badamdar binada əla təmirli, daimi suyu,qazı, işığı olan mənzil satılır. Mənzil yeni təmirdən çıxıb az müddətdə yaşayış olub. Mənzil mansart deyil, lift mərtəbəyə qalxir. Mansarta çıxış üçün pilləkan qurulub, gələcəkdə mənzillə eyni kvadrat ölçudə olan mansartla sahiblənmək olar. Mənzilin bütün otaqları dəniz mənzərəlidir, mənzil mebelləri ilə birgə satılır. Mənzildə iki sanuzzel otağı var, isti döşəmə sistemi ilə təchiz edilmişdir. Yaxın günlərdə çıxarış veriləcəkdir. Real alıcıya endirim olunacaq. Əlavə məlumat üçün zəng edə bilərsiniz.  Ofis xidmət haqqı 1%",20,Bakı,Səbail rayonu,,
982020,2022-02-13,Yeni tikili,17 / 6,105,3,Kupça,118000,Vasitəçi / Rieltor,SUPER Əlim yandı TƏKLİF,38,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
982019,2022-02-13,Köhnə tikili,9 / 9,97,3,Kupça,112000,Vasitəçi / Rieltor,"Çox çox tecili satilir!!!  İpotekaya yararli Kupçali temirli menzil!!!      Çox uyğun qiymətə ekoloji cəhətdən əlverişli ərazidə Zərifə Əliyeva parkinin yaninda Heydər məscidinə panoramasi olan köhnə tikilidə 9/9 da Leninqrad proyektli binada 3 otaqli temirli menzil satilir!4 balkondan 3ü otaqlara qatılıb. Açıq balkondan və mətbəxdən şəhərə mənzərə açılır, qalan 2 otaqdan isə mənzərə bağlara və H. Əliyev ad. məscidə açılır. Parket döşəmə, kombi istilik sistemi, fıstıq qapılar.    Mənzilin əlverişli nöqtədə yerləşməsi həyat keyfiyyətinin yüksək səviyyədə saxlanılmasını təmin edir. Piyada üçün 5 dəqiqəlik yaxınlıqda yerləşən Z. Əliyeva ad. park, Zeytun bağı, məktəblər, uşaq bağçaları, poliklinika, poçt, yeni tikilmiş Bravo supermarketi, H. Əliyev ad. məscid və idman zalları bu ərazini yaşamaq üçün ən rahat və cəlbedici yerlərdən birinə çevirir.    Mənzil Nəsimi metro stansiyasından və avtobus dayanacağından 200 metrə uzaqlıqda yerləşir. Metro vasitəsi ilə şəhərin tarixi mərkəzinə 20 dəqiqə ərzində çata bilərsiniz. Nəsimi metro stansiyasından çəkilmiş nəqliyyat sistemi həm də Novxanı çimərliyinə getməyi asanlaşdırır.Real alicilar votsapa yaza bilərsiniz.        Şirkətin xidmət haqqi 1%",32,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
982018,2022-02-13,Yeni tikili,10 / 5,110,2,Kupça,137000,Vasitəçi / Rieltor,Coox Tecili !! Sened Muqavile !!  RUR yasayis kompleksi  !!  Nesimi rayonu Hesen Eliyev kucesinde Avrasiya Hospitalinin yaninda Rahat marketle uzbeuz   10 mertebeli binanin 5 ci mertebesinde rodnoy 2 otaqli  umumi sahesi 110 kv metr olan menzil satilir !! bina temire buraxilib !! ofis haqqi 1 faiz !! real alicilar elaqe saxlaya biler !!,29,Bakı,Nəsimi rayonu,metro. Nizami,
982017,2022-02-13,Yeni tikili,20 / 15,163,4,Kupça,410000,Vasitəçi / Rieltor,"Rəsmi sənədi Kupça (reyestr çıxarışlı) = İpotekayada yararlı.TƏCİLİ SATILIR, Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Bakı şəhərinin mərkəzində, Ali Məhkəmənin yaxınlıqında, 20 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində, qanuni 4 otaq, 2 sanuzel, 3 balkon = şəhərə super panoramalı olan mənzil, bütün əşyaları ilə birlikdə TƏCİLİ SATILIR. Real müştərilər əlaqə saxlaya bilərlər.",22,Bakı,Xətai rayonu,metro.  Xətai,
982015,2022-02-13,Köhnə tikili,5 / 2,34,1,Kupça,42000,Vasitəçi / Rieltor,"Sumqayıt ş, 3-cü mikrorayon 5/2-də 1 otaq mənzil satılır.Orta blokda yerləşən orta mənzildir.Yolqırağı binadır.Qaz, Su, İşıq daimidir.Dövlət istilik (atapleniya) sistemi var.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1 % dir.",23,Sumqayıt,3-cü mikrorayon,,
982013,2022-02-13,Köhnə tikili,9 / 8,55,2,Kupça,92000,Vasitəçi / Rieltor,"Qara qarayev 145 nomreli mektebin yani 9 mertebeli binanin 8 ci mertebesi 2 otaq 54 kv qazi,suyu,istilik sistemi var menzilin seneti kupcadir menzilin qiymeti 92.000 azn",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
982011,2022-02-13,Yeni tikili,7 / 7,110,4,Kupça,175000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  Xətai metrosunun yaxınlığında 2001 ci ilde Sokar Shirketler qrupu terefinden insha olunmush 7 mertebeli dash binanin 7 ci mertebesinde umumi sahesi 110 kv olan( kupcada)cixarishda 96 kv m olan menzil satilir.  -Sənəd(kupça) var  -Blokda ayrıca çardaq var  -7/24 mühafizə və kamera müşahidəsi  -Binanın girişində şlaqbaum, ayrıca həyəti  -Mənzilin məlumatları  Yeni təmirli. 4otaqdan 3otağa düzəlmə.çox geniş zal(45m2). Yer parketdir. Binanın lifti, istilik sistemi(kombi) və qaz,işıq.su təminatı var. Bəzi əşyalar qiymətə daxildir. Real alıcıya endirim olacaq!Elave melumat ucun zeng vura bilersiniz.",22,Bakı,Xətai rayonu,metro.  Xətai,
