id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
193243,2022-05-03,Yeni tikili,9 / 9,101,4,Kupçasız,40000,Vasitəçi / Rieltor,"Masazir qesebesi,  DREAM PARK yaşayiş kompleksinde,    9/9-da Qanuni 4otaqli menzil satilir.   Menzil 101kvadratdır, 4otaq 1 metbextden ibarətdir.   Mansard deyil, üstü Manalit Betondur.   Menzilin 2otaqi temir olunmayıb.  Mebzili KREDİTLE almaqda mümkündür. 40000manat  İlkin ödəniş, 35ay 1000manat ödemekle .  Su,işiq qaz var. Lifti işlekdir. Bina tam hazır yaşayişli binadir.   Menzil bu veziyetde satilir.   Etrafli olaraq melumat ala bilərsiniz.",19,Abşeron,Masazır,,
932232,2022-05-03,Yeni tikili,24 / 5,75,2,Kupçasız,140000,Vasitəçi / Rieltor,"TECILI SATILIR!!! RAZIN “AYGUN CITY” ticaret merkezinin yaninda, SR İNŞAAT tərəfindən yüksək səviyyədə inşa edilmiş “TERAS PARK” yaşayış kompleksində 75m2 yüksək səviyyəli TAM TƏMİRLİ, neoklassik üslubda HÜNDÜR, GENİŞ VƏ İŞİQLI 2 otaqlı ev!!! Mərtəbə hündürlüyü 3,30 sm və qonaq otağı 23m2, yataq otağı 18m2, mətbəx 17m2, hamam 5m2-dir. Mənzildə koridor, mətbəx və hamam isti pol keromaqranitlə üzlənmişdir. Bütün materiallar Türkiyə istehsalı, qonaq otağı və yataq otağının döşəməsi isə alman markalı laminant-parket ilə üzlənmişdir. 1 aya cıxarış verilir. Binada yerüstü dayanacaq və yeraltı 2 mətbəli qaraj, geniş həyətyani istirahət sahəsi və uşaq oyun sahəsi vardir. MƏNZİLDƏN MƏNZƏRƏ HƏYƏT TƏRƏFƏDİR.",9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
193242,2022-05-03,Köhnə tikili,9 / 9,80,3,Kupça,84500,Vasitəçi / Rieltor,TƏCİLİ!!!    Gəncə prospektində 9 mərtəbəli Kiev layihəli binanın 9cu mərtəbəsində orta təmirli Radnoy 3otaqlı KUPÇALI mənzil satılır.Mənzil Yelçəkəndir(skvaznoy)orta blokdur.Mənzilin Dənizə şəhərə çox gözəl panoramasi var.Radnoy 3 otaqlı mənzil üçün əla qiymətdir.    Şirkətin Xidmət haqqı 1%,18,Bakı,Xətai rayonu,,
963794,2022-05-03,Yeni tikili,14 / 7,102,3,Kupçasız,230000,Vasitəçi / Rieltor,"Bakixanov.qes Teras Park-da yerlesen super temirli menzil,tam esiyali satilir. Temirden ferdi dizaya,əl işleri istifade olunub. 102,kv 2,otaqdan 3,otaqa duzelib",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
983406,2022-05-03,Köhnə tikili,5 / 5,80,3,Kupça,92000,Vasitəçi / Rieltor,"Q.Qarayev metrosu ərazisində 145 saylı məktəbin yaxınlığında 5 mərtəbəli binanın 5-ci mərtəbəsində minsk lahiyəli,daş bina,orta blok,otaqlar ayrı,mərkəzi istilik sistemi,geniş və sakit həyəti olan binada 3 otaqlı mənzil əşyaları ilə birlikdə satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
193240,2022-05-03,Yeni tikili,17 / 10,95,3,Kupçasız,161000,Vasitəçi / Rieltor,Neftciler  Metrosu yani  3 otaga duzelme  Ela temirli menzil  Esyalarla birlikde satilir.  Sened= Muqavile. 17 Mertebeli binanin 10 cu mertebesin de yerlesir.  Doseme parketdir. Istilik sistemi= Kombidir. Sahe= 95 kv m ibaretdir. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
193239,2022-05-03,Yeni tikili,3 / 2,58,2,Kupça,51000,Əmlak sahibi,"Mehemmedi dairesi Araz marketin yani 2 otaqli remontlu menzil satilir butun mebeliyle birlikde. Qaz, su, istilik sistemi kombi. Etrafinda marketler baxcalar var avtobus dayanacahina yaxin. Senedi kupca",17,Abşeron,Məhəmmədli,,
193238,2022-05-03,Yeni tikili,20 / 18,80,3,Kupça,159000,Vasitəçi / Rieltor,"Eksklüziv!  Xidmət haqqı 1%  Çıxarışlı!  Yasamal rayonu, H.Zərdabi küç, DSMF-nun düz yanında,  Sevinc  MTK.  Müassir dizayn təmiri, 2 otaqdan 3 otaqa cevrilmə,butun otaqlar birinci işıq ilə. Mənzilin mənzərəsi üzü şəhərə və dənizədir. Təmirdən yeni çıxıb,yaşayış olmayıb. Qaz su işiq daimidir. Mənzildə istilik sistemi Kombidir. Mənzil bütövlüklə istipoldur. Real müştəriyə baxdiqdan sonra qiymətdə endirim olacaq. Açarlar bizdədir. Baxmaq isteyenler 2 saat oncədən əlaqə saxlamaqları xahiş olunur.  Ipoteka ile almaq isteyenler muraciyet ede biler. Çıxarış alınıb,əldədir.",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
193237,2022-05-03,Yeni tikili,17 / 9,135,4,Kupça,215000,Vasitəçi / Rieltor,"Ehmedli qesebesi,M.Hadi kucesinde,KTv nin yaxinliginda,17 mertebeli yeni tikili binanin 9-cu mertebesinde qanuni 4 otaqli tam temirli menzil satilir.Menzilin umumi sahesi 135 kv.m-dir.Menzilde sanitar qovsaqdan elave yataq otaginda da  sanitar qovsaq var.Her otaqda kondisioner var.Pol parket,istilik sistemi kombidir.  Sened Kupcadir (Kupcada 127 kv.m yazilib)  Qiymet-215000 manat  Ofisin xidmet haqqi 1 % teskil edir",13,Bakı,Xətai rayonu,metro. Əhmədli,
193235,2022-05-03,Yeni tikili,8 / 2,65,3,Kupçasız,65000,Vasitəçi / Rieltor,"Xırdalan Şəhərinin  mərkəzi, Təzə bazara, Misir və Heydər parklarına, 119 saylı avtobusun marşrut yolu, Aytac ş/sarayına  yaxın bir  ərazidə inşa edilmiş, yüksək  mərtəbəli, LİFTİ olan binanın  8/2-cü  mərtəbəsində, 3 otağa, zövqlə",15,Xırdalan ş.,,,
193234,2022-05-03,Yeni tikili,19 / 10,210,5,Kupçasız,242000,Vasitəçi / Rieltor,"TECILI SATILIR ;; HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 10 ci mertebesinde 210 kv/m sahesi olan QANUNİ 5 otaqli TEMIRSIZ menzil satilir.Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
193232,2022-05-03,Yeni tikili,19 / 16,106,2,Kupçasız,127000,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 16 ci mertebesinde TEMIRSIZ-Umumi sahesi 108 kv/m sahesi Olan menzil satilir.Isdilik sisdemi kombi.Menzilden ..Sehere Ve Denize Gozel Pamarama,... Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",13,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
193230,2022-05-03,Yeni tikili,16 / 9,80,2,Kupçasız,150000,Vasitəçi / Rieltor,Baki seh  Nizami rayonu Naxcivanski kucesi Melhem Hospitalin  yani 16 mertebeli binanin 9-cu mertebesi 80 kv 2/3-ce duzelme super temrli Ewyali satilir qazi suyu daymidir Qiymet 150 min manat senet muqavildir Atlant emt,17,Bakı,Nizami rayonu,metro. Neftçilər,
193228,2022-05-03,Yeni tikili,17 / 9,142,3,Kupçasız,120000,Vasitəçi / Rieltor,"Xetai rayon. Nobel prospekti  3 otaqli Podmayak menzil satilir. Sened= Muqavile. 17 Mertebeli binanin 9 cu mertebesin de yerlesir. Denize Menzeresi var. Sahe= 142 kv m ibaretdir. Su, Isiq, Qaz ve lift daim nezaretdedir. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.",21,Bakı,Xətai rayonu,Əhmədli,
164512,2022-05-03,Köhnə tikili,5 / 5,48,2,Kupça,58000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 3 mkr 5 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqlı orta,təmirli mənzil satılır.   Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95   Vasitəçi Elmin",19,Sumqayıt,3-cü mikrorayon,,
193227,2022-05-03,Yeni tikili,6 / 5,35,1,Kupça,38500,Vasitəçi / Rieltor,"Xırdalan, yeni tikili 6 mərtəbəli liftli yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 35 kvadratmetr, 1 otaq, əla təmirli mənzil 38500 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",17,Xırdalan ş.,,,
193194,2022-05-03,Köhnə tikili,5 / 4,50,2,Kupça,81000,Vasitəçi / Rieltor,"Metronun çıxışı, h/t işlək, pol DSP, panel bina, orta blok, otaqlar iç içə uzununa, ( mənzilə əl gəzdirmək lazımdır, böyük xərc tələb eləmir. Boş, qeydiyyatda heç kim yoxdur.",11,Bakı,Nizami rayonu,metro. Neftçilər,
193224,2022-05-03,Yeni tikili,14 / 16,77,2,Kupça,97000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERIDEN COX ASAGI QIYMETE SATILIR !!!    Menzil 2 otaqli menzildir lakin isteye uygun 3 otaqli ede bilersiniz  Menzil pristijli binalardan birinde yerlewir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,17,Bakı,Nərimanov rayonu,metro. Gənclik,
193221,2022-05-03,Köhnə tikili,4 / 1,72,3,Kupça,79000,Vasitəçi / Rieltor,Birlesmis mehelle 4/1 ci mertebesi orta ev dad bina xurusovka lahiyesi 1 eyvanli elave eyvan boyu artirma tam temirli menzildir,26,Sumqayıt,Birləşmiş məhəllə,,
193218,2022-05-03,Köhnə tikili,9 / 2,80,3,Kupça,100000,Vasitəçi / Rieltor,Ehmedli qes. Neapol dairesi yani  3 otaqli menzil  Esyalarla satilir. Leningrad proyektdir. 9 Mertebeli binanin 2 ci mertebesin de yerlesir. Doseme parketdir. Orta blokda yerlesir. Ofisin xidmet haqqi= 1% teskil edir.,25,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
193215,2022-05-03,Köhnə tikili,9 / 9,80,3,Kupça,80000,Əmlak sahibi,"KUPÇA VAR  İPOTEKAYA YARARLIDIR    Mənzil Xətai rayonu, Gəncə prospektində  Xətai Park Yaşayış Kompleksi ilə üzbəüz ərazidə yerləzir.  LELİNQRAD proyektdir  9/9 cu mərtəbədə  Ümumi sahəsi 80 kv  QANUNİ 3 otaqdır  Binanın ətrafında bütün iaşə obyektləri mövcuddur. İstilik sistemi mərkəzidir.  Təcili satılır, qiymətdə razılaşma olacaq.  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1%",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
193213,2022-05-03,Yeni tikili,24 / 21,107,3,Kupça,155000,Vasitəçi / Rieltor,"Chooox Tecili Satlir!!!   Bu erazide bu qiymete menzil yoxdur!!   Telesin!!   Xetai ray ., Xetai metrosunun tam yaxinligi!!   Yeni Tikili binanin 22 ci mertebesi.  RADNOY 2 otaqdan 3 e duzelme  FULL TEMIR.   Tam esyali!!   Binanin qazi suyu ishigi daimidir.   Etrafinda Baki Eylence merkezi ., Usax baxcalari   Marketler ve bir cox lazimi iase obyektleri var.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!",18,Bakı,Xətai rayonu,metro.  Xətai,
193212,2022-05-03,Köhnə tikili,5 / 4,65,3,Kupça,88000,Vasitəçi / Rieltor,"3cü mikrarayon dairəsinin yaxınlığında, yerləşən 5mərtəbəli binanın 4cü mərtəbəsində radnoy  3otaqlı orta təmirli mənzil satılır. Mənzil Orta Blokda yerləşir . Binanın ətrafında 14, 19nli orta məktəblər , uşaq baxcası və.s var. Sənədlər qaydasındadır alqı-satqıda mənzil təhvil veriləcək.QİYMƏT SONDUR",22,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
193211,2022-05-03,Yeni tikili,19 / 8,102,3,Kupça,155000,Vasitəçi / Rieltor,"Nizami rayonu xalqlar metrosuna yaxin yeni tikilide  19 mertebeli binanin 8 ci mertebesinde yerleşen 3 otaqli menzil  butun əşylariyla birlikde   tecili satilir 155000azn qazi,suyu,işigi,lifdi, daimidir .Siyaqut resdaranin yaninda .",23,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
193210,2022-05-03,Köhnə tikili,10 / 9,70,2,Kupça,115000,Vasitəçi / Rieltor,TƏMİRDƏN SONRA YAŞANMAYIB  Xalqlar metrsouna piyadalıq məsafədə Babek prospektində 10/9 mərtəbəsində QANUNU 2 OTAQLI tam olaraq təmirli və tam olaraq ƏŞYALI satılır  Lift yenidir  LENİNGRAD PROYEKTDİR  Qaz su ışıq daimi parkingi və həyəti var  Ətraflı zəng edin və ya gec olsa whatsapda yazın  ŞİRKƏT RÜSUMU 1 % xidmət haqqını problem edən adamlar narahat etmesin,25,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
193208,2022-05-03,Yeni tikili,10 / 2,110,3,Kupça,230000,Vasitəçi / Rieltor,Yasamal parkının yanında. 2 balkon. 2 sanuzel. Xüsusi Dövlət Mühafizə Xidmətinin (xdmx) binası,16,Bakı,Yasamal rayonu,,
193206,2022-05-03,Yeni tikili,6 / 3,34,1,Kupça,36500,Vasitəçi / Rieltor,"Xırdalan, yeni tikili 6 mərtəbəli liftli yaşayış binasında 3-cü mərtəbədə, ümumi sahəsi 34 kvadratmetr, 1 otaq, əla təmirli mənzil 36500 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",19,Xırdalan ş.,,,
193204,2022-05-03,Yeni tikili,16 / 5,61,2,Kupça,110000,Vasitəçi / Rieltor,"Siyaqut Şadlıq sarayının yanında yeni tiki binada təmirli 2 otaqlı (1 otaqdan, 2 otağa düzəlmə) mənzil satılır  Mərtəbə 16/5.  Ümumi sahəsi 61 kv.m.-dir.  Qaz,su,işıq daimidir.  İstilik sistemi kombidir.  İsti pol təhciz olunub.   7/24 mühafizə xidməti var.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1% təşkil edəcək.",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
193203,2022-05-03,Yeni tikili,9 / 7,94,3,Kupçasız,55000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Salty Park yaşayış binasında 94.1 kv sahəsi olan, 9/7-ci mərtəbədə yerləşən, 3 otaqlı təmirsiz mənzil satılır.  Bina Ə. Vahid küçəsində yerləşir, yeni təhvil verilib, qaz, 2 ədəd lift, su və işıqla təmin olunacaq, 14 sot həyətyanı sahəsi var.  Yanında məktəb baxça var.",24,Abşeron,Masazır,,
193200,2022-05-03,Yeni tikili,19 / 3,126,3,Kupçasız,138600,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 3 ci mertebesinde TEMIRSIZ-Umumi sahesi 126 kv/m sahesi Olan menzil satilir..Menzilden,... Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",22,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
193199,2022-05-03,Yeni tikili,16 / 8,82,2,Kupça,140000,Vasitəçi / Rieltor,Bineqedi rayonu Azadliq metrosuna yaxin 2 otag satilir,19,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
150520,2022-05-03,Yeni tikili,18 / 12,100,2,Kupça,120000,Vasitəçi / Rieltor,"Əhmədli qəsəbəsi, General Şıxlınski küçəsi, Məscidiin yanı, yeni tikili binada ümumi sahəsi 100 m2 olan qanuni 2 otaqlı tam təmirli mənzil satılır. Mənzil bütün mebel və texnikaları ilə birlikdə (120000 azn) satılır. Mənziln qazı, suyu, işığı daimidir, isitmə sistemi kombidir, döşəməsi bambuq parketdir, şəhərə və dənizə gözəl mənzərəsi var. Sənəd kupça",18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
115657,2022-05-03,Köhnə tikili,9 / 3,40,2,Kupça,61000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun yanı, Kapital bankın biansaına çatmamış əsas yolun kənarındakı 9 mərtəbəli binanaın 3 cü mərtəbəsində 1 otaqdan 2 otağa düzəlmiş leninqrad layihəli mənzil satılır. Mənzilin təmiri şəkildə göründüy kimidir, qaz, su, işıq daimidir, mərkəzi isitməs sistemi var. ofis haqqı 1 faiz.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
154041,2022-05-03,Köhnə tikili,5 / 2,70,3,Kupça,93000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun yaxınlığı, Bizim Marketin və Nevrocərrahiyyə xəstəxanısının yanı, Cavanşir küçəsində 5 mərtəbəli binanın 2 ci mərtəbəsində qanuni 3 otaqlı orta təmirli mənzil satılır. Mənzil minsk layihəsidir, orta blokdur, daş binadır, qaz, su, işıq daimidir, mərkəzi isitmə sistemi var. Sənəd kupça.",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
193196,2022-05-03,Köhnə tikili,9 / 8,85,3,Kupça,118000,Vasitəçi / Rieltor,"MƏNZİL TƏCİLİ SATILIR !  KUPÇALI !  İPOTEKAYA YARARLI !  Əhmədlidə 17 nömrəli məktəbin arxasında 9 mərtəbəli binanın 8ci mərtəbəsində kiev layihəli qanuni 3 otaqlı mənzil satılır. Əşyalı vəziyyətdə satılır. Orta blok. 2 balkonu var. Bakı kinoteatrına yaxındır. Binanın yaxınlığında bütün infrastruktur mövcuddur. Mənzildən şəhərə mənzərə var. Evin yaninda məktəblər, baxça və stadion var. Ev çox işiqlıdir. Yaşil həyəti var.  Sənədləri tam qaydasındadır.  Ofis xidmət haqqı 1%",19,Bakı,Xətai rayonu,,
193192,2022-05-03,Yeni tikili,19 / 6,126,3,Kupçasız,151200,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 6 ci mertebesinde TEMIRSIZ-Umumi sahesi 126 kv/m sahesi Olan menzil satilir..Menzilden ..Sehere  Gozel Pamarama,... Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
193191,2022-05-03,Yeni tikili,9 / 9,101,9,Kupçasız,40000,Vasitəçi / Rieltor,"Masazir qesebesi,  DREAM PARK yaşayiş kompleksinde,    9/9-da Qanuni 4otaqli menzil satilir.   Menzil 4otaq 1 metbextden ibarətdir.   Mansard deyil, üstü Manalit Betondur.   Menzilin 2otaqi temir olunmayıb.  Menzili KREDİTLE almaqda mümkündür. 40000₼  İlkin ödəniş, 35ay 1000₼. Ödemekle .  Su,işiq qaz var. Lifti işlekdir. Bina tam hazır yaşayişli binadir.   Menzil bu veziyetde satilir.   Etrafli olaraq melumat ala bilərsiniz.",30,Abşeron,Masazır,,
193189,2022-05-03,Yeni tikili,17 / 2,75,2,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN UCUZ İPOTEKAYA YARARLI MƏNZİL SATILIR!!!       Mənzil yenidən təmir olunub.Yeni texnika və xususi sifarishlə mebellər yigilib.Əmlak butun mebellə birlikdə satilir.Mebellər və texnika hec istifadə olunmayib.Qaz,ishiq,su daimidir. KUPÇA VAR İPOTEKAYA YARIYIR. Mənzildən heç bir əşya götürülmüyəcək ( 1-2 dekordan başqa) QİYMƏT SONDUR.    OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR",20,Bakı,Səbail rayonu,Bayıl qəs.,
193188,2022-05-03,Köhnə tikili,9 / 9,83,3,Kupça,126000,Vasitəçi / Rieltor,"PARKA BAXAN !!! Nerimanov rayonu,Ataturk prospekti ( AVESTA konserninin arxasi) 9\9 EKSPERIMENTAL binada 83 kvm saheli QANUNI 3 otaqli menzil satilir.Kombi var.Lift yenidir,Qaz su ishiq daimi,Sened kupca,GENCLIK metrosuna yaxindir.Alici terefinden firmaya 1% odenilir",25,Bakı,Nərimanov rayonu,metro. Gənclik,
149560,2022-05-03,Köhnə tikili,5 / 4,100,4,Kupça,130000,Vasitəçi / Rieltor,Sabuncu  rayonu  Bakixanov  qes  5  mertebeli  das  binanin  4  cu  mertebesinde  yerlesen  4  otaqli  temirli  menzil  satilir  elave  melumat  ucun  elaqe  saxlayin  whatsapp 050 682 82 80  055 806 82 80,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
193182,2022-05-03,Yeni tikili,19 / 14,98,3,Kupça,129000,Vasitəçi / Rieltor,"Ehmedli qesebesi,Telnov kucesinde  19 mertebeli yeni tikili binanin 14-cu mertebesinde  Qanuni 3 otaqli temirli menzil satilir  Menzilin umumi sahesi 98 kv.m-dir.  Qaz su isiq daimdir.Sened Kupcadir  Real aliciya endirim olunacaq  Qiymet-129000 manat  Ofisin xidmet haqqi 1 % teskil edir",20,Bakı,Xətai rayonu,metro. Əhmədli,
983790,2022-05-03,Yeni tikili,11 / 9,127,3,Kupça,160000,Vasitəçi / Rieltor,Sabuncu  ray  Bakixanov  qesebesinde  11  mertebeli  binanin  9 mertebesinde  yerlesen  3  otaqli  ela  temirli  menzil  tecili  satilir  elave  melumat  ucun  elaqe  saxlayin  whatsapp 050 682 82 80   055 806 82 80,15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
