id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
303108,2022-08-18,Yeni tikili,12 / 4,56,1,Kupçasız,84000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s yaninda yerleşir. Çox əlverişli infrastrukturu var. Binada qaz, su, işiq daimidir, 2 surətli lifti var. Menzil 12/4-cü mertebe, 1/2 otaq, 56 kv, podmayak. Açarlar məndədir, gunun istənilən vaxti gostərə bilərəm. Ətrafli melumat uçun buyurun zeng edin.",5,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
332941,2022-08-18,Yeni tikili,14 / 11,72,2,Kupçasız,135000,Vasitəçi / Rieltor,"Whitestone Residence Premium yaşayış kompleksində 2 otaqlı podmayak mənzil  - Binanın I mərtəbəsində Artemida idman zalı və Bravo fəaliyyət göstərir.  - 14 mərtəbəli binanın 11-ci mərtəbəsi  - Ümumi sahəsi 72 kv.m.  - Tavanlarının hündürlüyü 3.50m  - Panoramik pəncərələr  - Qaz,su,işıq daimidir.  - Həyətində sakinlər üçün uşaq əyləncə güşəsi fərdi park, meydança  - 24 Saat mühafizə sistemi və resepşn  - Geniş yeraltı parkinq  - Hər blokda 2 ədəd müasir Kone liftləri  KOD:K18",14,Bakı,Nərimanov rayonu,,
332940,2022-08-18,Yeni tikili,12 / 5,56.19,1,Kupçasız,84000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s yaninda yerleşir. Çox əlverişli infrastrukturu var. Binada qaz, su, işiq daimidir, 2 surətli lifti var. Menzil 12/5 mertebe, 1/2 otaq, 56.19 kv, podmayak. Açarlar məndədir, gunun istənilən vaxti gostərə bilərəm. Ətrafli melumat uçun buyurun zeng edin.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
293139,2022-08-18,Köhnə tikili,5 / 1,70,3,Kupça,74000,Vasitəçi / Rieltor,"Sumqayit seheri  13 mk 5/1, orta evdi, das binadi, tam temirli evdi, temirden teze cixib , kombisi  var, zirzemisis qurudu, qiymet 75 000 azn",14,Sumqayıt,13-cü mikrorayon,,
332939,2022-08-18,Yeni tikili,10 / 7,69,2,Kupça,105000,Vasitəçi / Rieltor,Hezi Aslanov metrosunun yanı İlqar Zülfüqarov küçəsi Arzuman MTKda yerlesen 10 mertebeli binanin 7 ci mertebesinde umumi sahesi 69 kv olan 2 otaqli menzil satilir .  Qiymət:105000 əşyalı,16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
332938,2022-08-18,Yeni tikili,18 / 3,140,3,Kupça,240000,Vasitəçi / Rieltor,"QAZ+KUPCA !!! Tibb Universitetinə 1, Zorge parkına 2, “Gənclik Mall” ticarət mərkəzinə isə 3 dəqiqəlik məsafədə yerləşən  Melissa Azadlıq  yaşayış kompleksinde ( Baki Saglamligin yani) 18\3 mertebe 125kvm 3 otaqli menzil satilir.Ofis haqqi 1%",14,Bakı,Nəsimi rayonu,metro. Gənclik,
332936,2022-08-18,Köhnə tikili,9 / 4,45,2,Kupça,85000,Əmlak sahibi,"8 mkr-da ,Cefer Xendan kucesi, Lukoil YDM in yaxinliginda yerlesen 9 mertebeli Leninqrad layiheli binanin  cu mertebesinde, 2 otaga duzelme menzil satilir.Menzil tam temirlidir.Istilik sistemi var.Menzilin elave olaraq artirmasi movcuddur.Binanin yaxinliginda mekteb,usaq bagcasi ve avtobus dayanacagi movcuddur.Sekiller menzile aiddir.",19,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
332935,2022-08-18,Yeni tikili,17 / 6,43,1,Kupça,48000,Əmlak sahibi,"Menzil metroya yaxındır, kristal abseron yasayıs kompleksinde 6 cı mertebede yerlesir. Hazır ipoteka kreditindedir, ilkin ödeniş 48 000 azn   Aylıq 435 azn 5il 4 ay ödenisi qalıb, umumi borc 18000 azn. Menzeresi gözel havası yaxsıdır. Ev sahibiyem. Ipoteka tek şəxsiyyət vesiqesi ile addan adda keçe bilir, iş yerinden arayış teleb olunmur. Qiymet: 48 000 azn",14,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
332933,2022-08-18,Yeni tikili,22 / 6,145,3,Kupçasız,202000,Vasitəçi / Rieltor,EKSKLÜZİV TƏKLİF!!!   İDEAL MƏNZİL!!!     Nəsimi rayonu Çox Prestijli MAİN yaşayiş kompleksində QANUNİ 3 otaqdan ibarət İDEAL təmirli mənzil satilir.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Mənzildə qaz su işiq daimidir.Yelçəkəndir.İstilik sistemi kombidir.Dəhliz Balkonlar Sanuzellər isti döşəmə ilə təchiz olunub.2 sanuzeli 2 eyvani və 1 qarderob ütü otaği var.Mənzil tam izolyasiya olunub.3 sürətli lifti var.Mənzil Cənub-Şərqə baxir.Yaxin vaxtlarda Kupça veriləcək.Yeralti 2 mərtəbəli parking və yerüstü parking mövcuddur.Bir sözlə GİR YAŞA mənzildir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
332928,2022-08-18,Köhnə tikili,9 / 5,50,2,Kupça,75000,Vasitəçi / Rieltor,"Sumqayit şeheri 6 mikrorayon, 9/5 mertebesi orta blok, 2 otaq 2 balkonlu, tam temirli menzil satilir.. Menzilde kombi sistemi de var.. Denize gözel ponoramasi var..",28,Sumqayıt,6-cı mikrorayon,,
332926,2022-08-18,Yeni tikili,17 / 14,85,2,Kupça,180000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!! İPOTEKAYA YARARLI!!  Azadlıq prospektində Gənclik metrosuna yaxın ərazidə yüksək Qaranti MTK yaşayış kompleksdə 2 otaqlı təmirli mənzil satılır. Binada su qaz işıq daimidir.Əlverişli yerdə yerləşir bina.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  Şirkət haqqı 1%,16,Bakı,Nərimanov rayonu,metro. Gənclik,
332925,2022-08-18,Yeni tikili,17 / 8,70,2,Kupça,140000,Vasitəçi / Rieltor,TƏMİRLİ MƏNZİL TƏCİLİ SATILIR!    KUPÇALI + İPOTEKAYA YARARLI + ƏŞYALI     QANUNİ 2 OTAQ    Ünvan: Bayraq Meydanının yaxınlığı  Təmirdən sonra mənzildə yaşayış olmayıb    Ofis xidmət haqqı 1%,14,Bakı,Səbail rayonu,,
332922,2022-08-18,Köhnə tikili,5 / 4,50,2,Kupça,67500,Vasitəçi / Rieltor,"Sumqayit şeheri 1 mikrorayon, 5/4 mertebesi daş binada, 2 otaq sütunlu balkonlu orta blok, tam temirli menzil satilir.. Menzil yeni temirden çixib..",17,Sumqayıt,1-ci mikrorayon,,
332920,2022-08-18,Yeni tikili,10 / 3,80,2,Kupça,115000,Vasitəçi / Rieltor,"Sumqayit şeheri 1 mikrorayon, 10/3 mertebesi, 2 otaqdan 3 otaga düzelmiş, amerikanka lahiyeli tam temirli menzil satilir.. Menzilin senedi kupçadi.. Bina Maarife yaxin yerleşir..",19,Sumqayıt,1-ci mikrorayon,,
332916,2022-08-18,Yeni tikili,12 / 9,82,2,Kupçasız,114000,Vasitəçi / Rieltor,"Təcili satılır!!! Bu ərazidə belə ucuz mənzil yoxdur!! Bina 1 saylı Asan Xidmətlə və EGE hospitalla üzbəüz yeeləşir. 12 mərtəbəli binanın 9-cu mərtəbəsi 2 otaqlı mənzil. Oktyabr ayında mənzillər təmirə buraxılacaq. Liftlər qurulub. Qaz xətləri çəkili, qapılar qoyulub, pilləkanlar mərmərlənib.Binanın fasad işləri tamamlanmaq üzrədir. Mənzil təmirsizdir",13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
324411,2022-08-18,Köhnə tikili,5 / 1,50,2,Kupça,82000,Vasitəçi / Rieltor,"4cü mikrarayonda, Qızıltac restoranın arxasında Qerenfil usaq baxcasinin yaninda yerləşən 5mərtəbəli binanın 1ci mərtəbəsində Radnoy 2otaqlı Temirli mənzil təcili satılır. Mənzil ORTA BLOKDA yerləşir, Istilik kombi Yataq otagi boyuklerden(33) Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir. Xahiş olunur ciddi alıcılar zəng etsin",10,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
332915,2022-08-18,Yeni tikili,17 / 13,85,2,Kupça,175000,Vasitəçi / Rieltor,"8-ci Mikrorayon Naxcivani kucesi MEDERA klinikasinin BRAVO super marketin yerlewdiyi IBADIN binalari kimi taninan yeni yawayiw kompleksinde 17 mertebenin 13-cu mertebesinde sahesi 85 kv.m olan yaxwi temirli menzil tecili satilir, doweme parketdir, kombi sistemi qurawdirilib. 2 mertebeli qaraj ve heyet 24 saat muhafize olunur. menzilin senedi kupcadir,(cixariw) ipotekaya yararlidir.",18,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
332914,2022-08-18,Köhnə tikili,5 / 3,65,2,Kupça,118000,Vasitəçi / Rieltor,"8-ci Mikrarayon Baki Tenis Akademiyasinin  yaxinliğinda 5 mertebeli  lelinqirad lahiyyeli binanin orta blokunda 3 cu mertebede  2 otaqli  tam temirli menzil satilir. menzilde temirden sonra yawayiw plmayib, qaz, isiq, su, daimidir. sened kupcadir (cixariw) Azadliq metrosuna piyada 5 deqiqelik mesafede yerlewir, sakit, seliqeli heyeti var. yaxinliqda 3 orta mekteb, uwaq baxcasi BRAVO super market ve bawqa muasir infrastruktura yerlewir.",17,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
326139,2022-08-18,Yeni tikili,18 / 11,55,2,Kupça,119000,Vasitəçi / Rieltor,"Kristal Abşeron Əcəmi Yaşayış Kompleksi. Yeganə şadlıq sarayının yanı, Memar Əcəmi metrostansiyasının yaxınlığında 1 otaqdan 2 otaga duzelmis ela temirli ESYALI mənzil satılır. Ümumi sahəsi 55kv. mənzildə qaz, su, işıq var. Mənzilin kupçası, kombi sistemi,domofon, telefon, internet, TV xətləri var. Yaşayış kompleksi ərazisi qorunur, ərazidə uşaq baxçası, uşaqlar üçün oyun meydançası və market var. Binada 2sürətli lift, 24 saat mühafizə, yeraltı qaraj mövcuddur. Binanın yaxınlığında məktəb, baxça, park və avtobus dayanacağı.Mənzil 18 mərtəbəli binanın 11ci mərtəbəsində yerləşir, 3 mərtəbəli qarajı mövcuddur. Bütün sənədləri qaydasındadır.",6,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
320544,2022-08-18,Köhnə tikili,9 / 7,110,5,Kupça,165000,Vasitəçi / Rieltor,"Qara Qarayev m/s yaxınlığında 9 mərtəbəli Kiev proektli yaşayış binasının 7-ci mərtəbəsində 5 otaqlı mənzil satılır. Otaqlar və h/t ayrıdır. Mənzilin ümumi sahəsi 110 kv.m-dir. Şəhər telefonu, istilik sistemi, lift, qaz, su, işıq daimidir. Seyf qapı, döşəməsi dikt, bütün qapi-pəncərə dəyişilib. 2-ki balkon bağlı, 1-ri açıqdir. Citynet İnternet 20 mb/s + AİLƏ Kabel televiziyası var. Mənzil yelçəkəndir, orta blokdur. Təmiz bloku, girişdə domofonu var. Binanın geniş heyəti və rahat parkinqi var. Metroya 5 dəqiqəlik məsafədə yerləşir. Bina bütün zəruri infrastrukturlara yaxın, çox əlverişli və əla bir yerdə yerləşir.  Kupçası (çıxarış) var.",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
300977,2022-08-18,Köhnə tikili,9 / 9,52,2,Kupça,92000,Vasitəçi / Rieltor,"Qara Qarayev metrosunun çıxışında 9.9.2 otaqli Lelinqrat layihəli orta təmirli mənzil satılır.  Su, qaz, işıq daimidir, s/q və otaqlar ayrıdır, orta blok, yelçəkəndir, ev ipatekaya yararlidir sənəd kupca Ofis haqqi 1faiz",10,Bakı,Nizami rayonu,metro. Qara Qarayev,
322501,2022-08-18,Köhnə tikili,9 / 2,85,4,Kupça,140000,Vasitəçi / Rieltor,"Qara Qarayev m/s yaxınlığında 9 mərtəbəli Kiev proektli yaşayış binasının 2-ci mərtəbəsində 4 otaqlı mənzil satılır. Otaqlar və h/t ayrıdır. Mənzilin ümumi sahəsi 100 kv.m-dir. Şəhər telefonu, istilik sistemi, lift, qaz, su, işıq daimidir. . 2-ki balkon bağlı, 1-ri açıqdir. Citynet İnternet 20 mb/s + AİLƏ Kabel televiziyası var. Mənzil yelçəkəndir, orta blokdur. Təmiz bloku, girişdə domofonu var. Binanın geniş heyəti və rahat parkinqi var. Metroya 5 dəqiqəlik məsafədə yerləşir. Bina bütün zəruri infrastrukturlara yaxın, çox əlverişli və əla bir yerdə yerləşir. Kupçası (çıxarış) var.",7,Bakı,Xəzər rayonu,metro. Qara Qarayev,
290388,2022-08-18,Köhnə tikili,4 / 1,148,3,Kupça,370000,Vasitəçi / Rieltor,"Tecili Tecili,, ARXİTEKTURNU Bazar Qiymetinnen cox ucuz qiymete satiwa cixarilmiw,28 May Metrosunun yaninda ,Suleyman Rustəmov unvaninda ,umumi sahesi 148 kvm olan Obyek Tecili olaraq satilir.Obyek Hal hazirda kirayədıdir ,ALT UST 1100 manata kirayeci var, .Obyekt Tecili satilir deye bu qiymete satiwa cixarilib,Real alici olsa Qiymetdde az daniwmaq olar.Obyekdin senedi Qeyri yawayiw kupcadi,",4,Bakı,Nəsimi rayonu,metro. 28 May,
315885,2022-08-18,Köhnə tikili,5 / 3,56,2,Kupça,73500,Vasitəçi / Rieltor,Sumqayıt şəhəri 13 mkr 5 mərtəbəli binanın 3-cü mərtəbəsində 2 otaqlı orta mənzildir.Mənzil sıfırdan yüksək səviyyədə tam təmir olunub.  Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm. Əlaqə nömrəsi 070-224-95-51 Whatsaap:051-547-45-95 Vasitəçi Elmin,15,Sumqayıt,13-cü mikrorayon,,
326469,2022-08-18,Köhnə tikili,9 / 7,55,2,Kupça,57000,Vasitəçi / Rieltor,2 OTAQ !!!  Sumqayıt şəhəri 47 məhəllə 9 mərtəbəli binanın 7-ci mərtəbəsində 2 otaqlı Kiev layihəli orta mənzil satılır.Sadə mənzildir.  Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,13,Sumqayıt,47-ci məhəllə,,
332911,2022-08-18,Köhnə tikili,5 / 5,54,3,Kupça,53500,Əmlak sahibi,"TECİLLİ SATİLİR.Evde yasayis var . Temiri yaxsi veziyyetdedir 5/5 kunc ,interneti var . İzolyasiya olunub nemislik deyil . Sentr yerdir Skoru mektebler ,baxcalar , xesdexanalar her yere bir addimliq mesafede .sekillerden beyenen adam ciddi almaq isdeyen gelib baxa biler . Qiymetde razilasmaq olar",20,Sumqayıt,4-cü mikrorayon,,
296083,2022-08-18,Köhnə tikili,4 / 4,70,3,Kupça,77000,Vasitəçi / Rieltor,"Sumqayıt şəhəri Birləşmiş məhəllə 4 mərtəbəli binanın 4-cü mərtəbəsində 3 otaq 18 kv artırmalı mənzil satılır.Bina market, məktəb,bağça və yola yaxın yerdə yerləşir.  Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",11,Sumqayıt,Birləşmiş məhəllə,,
332910,2022-08-18,Yeni tikili,16 / 6,95,3,Kupça,90000,Vasitəçi / Rieltor,kupcali xirdalanin gireceyinde 13 /6 mertebesi temirli 3 otaqli ev satilir real aliciya razilasmaq olar,14,Bakı,Binəqədi rayonu,,
332908,2022-08-18,Yeni tikili,2 / 16,85,2,Kupça,116500,Vasitəçi / Rieltor,Bineqedi rnu 8ci mkr 248 sayli orta mwekteb ve tennis akademiyasina yaxin temirsiz kupcali ve hipotekaya yararli menzil satilir.XIDMET HAQQI 1%,12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
332906,2022-08-18,Köhnə tikili,5 / 2,60,3,Kupça,84000,Vasitəçi / Rieltor,Baki seheri Nizami rayonu Qara Qarayev kucesinde Minsk lahiyeli 5 mertebeli binanin 2 mertebesinde sahesi 60kv/m olan 2 otaqdan 3 otaqa duzelme menzil satilir.,26,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
332905,2022-08-18,Yeni tikili,18 / 15,95,3,Kupça,175000,Vasitəçi / Rieltor,"  Qara Qarayev M.st yaxinligi,    Bona Dea Hospital yani,    ORBITA  MTK,    3 Otaga duzelme,    Super Temir,Ideal Lahiye    Sahesi 93 kv,Mertebe 18/105    Sened Cixarilis(kupca)      Real aliciya endirim var.      IPOTEKAYA yararli      Melumat ucun elaqe saxlayin.  -    Menzilin acarlari Ofismizde,gunun istenilen zamani menzile baxis ede bilerik.      Ofis xidmet haqqi 1 %",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
332899,2022-08-18,Yeni tikili,19 / 5,90,3,Kupçasız,146500,Vasitəçi / Rieltor,"TƏCİLİ ..!!! ENDİRİM EDİLDİ..!    Panorama park   premium yaşayış kompleksində yerləşən mənzil satılır. 90 kv 3 otağa düzəlmə,studio tipli, super təmirli mənzildir. Əlavə məlumat üçün zəng edə bilərsiniz.",16,Bakı,Xətai rayonu,,
332898,2022-08-18,Yeni tikili,15 / 11,41,2,Kupça,29000,Vasitəçi / Rieltor,"KREDITLE MENZIL.29000 MANAT ILKIN 8 IL 7 AY 480 MANAT.Sürət qatarının və Hərbi Kommisarlığın yanında Kristal 2 yaşayış kompleksində 15/11 ci mertebesinde yerləsen 2 otaga duzelme menzil satilir.Menzilde texnikadan basqa butun esyalar qalacaq.Sahesi 41 kv dir..Sənəd kupçadır.Muddet az isteyenler ucun ela teklifdir.Qaz,su,isiq,kombi sistemi,internet var.",26,Xırdalan ş.,,,
332896,2022-08-18,Yeni tikili,18 / 9,75,2,Kupça,160000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!İPOTEKAYA YARARLI!!  Azadlıq pr 145 də yerləşən 18 mərtəbəli binanın 9 cu mərtəbəsində əla təmirli 2 otaqlı mənzil satılır.Mənzildə su qaz işıq daimidir.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz..  Şirkət haqqı 1%,14,Bakı,Nərimanov rayonu,,
332893,2022-08-18,Yeni tikili,12 / 9,62,2,Kupça,95000,Vasitəçi / Rieltor,TƏCİLİ SATILIR KUPÇALI İPOTEKAYA YARARLI  Yeni Yasamalda 77 saylı marşurutun son dayanacağının yaxınlığında Əsəd Əhmədov küçəsində Tariel MMC yə aid 12 mərtəbəli yeni tikili binanın 9 cu mərtəbəsində 1 otaqdan 2 otağa duzəlmiş yeni və super təmir olunmuş mənzil satılır.Mənzil 62 kvm dir. Mənzildəki otaqların hər ikisindədə balkon var və hər 2 otağın ayrica qapısı var. Mənzildə istilik kombi vasitəsiylə təmin olunur hamam otağıda isiti poldur əlavə olaraq ariston və 500 litirlik su çənidə mövcuddur.Mənzil təzəlikcə təmir olunub və bahalı tikinti materiallarından istifadə olunub.Hal hazırda mənzildə ev sahibinin özü yaşayır.Mənzil kupçalıdır ipotekayada yararlıdır. Su qaz işıq daimidir həyətində maşın saxlamaq üçündə geniş yer var. Binanın yaxınlığında bir neçə supermarket və digər iaşə obyektləri yerləşir. Xahiş olunur real alıcılar zəng etsin . Ofis haqqı 1 %,20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
295004,2022-08-18,Köhnə tikili,9 / 1,60,2,Kupça,92000,Vasitəçi / Rieltor,"Tbilisi prospektinde,IST-petrola yaxin 9 mertebeli kiyev proyaktinin 1-ci mertebesinde 2 otaqli seliqeli ev satilir,kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar.Vasitecinin xidmet hakqi 1%-dir.",6,Bakı,Yasamal rayonu,metro. Nizami,
332892,2022-08-18,Yeni tikili,17 / 3,148.74,3,Kupçasız,178500,Vasitəçi / Rieltor,Metro Q.Qarayev Planetin yanı Orbita MTK tam hazır binadır sakinlər yaşayır qaz su işığ fasiləsizdir.Alıb təmirə başlamağ olar xidmət haqqı 1%.,9,Bakı,Nizami rayonu,metro. Qara Qarayev,
320362,2022-08-18,Köhnə tikili,9 / 3,80,2,Kupça,140000,Vasitəçi / Rieltor,"Statiskanin yaninda 9 mertebeli das Stalinkanin 3-cu mertebesinde 2 otaqli orta temirli ev satilir,kubca var,qaz,su,isiq daimi,real alicilar zenk ede biler,qiymet son,binada lift var.Vasitecinin xidmet hakqi 1%-dir.",6,Bakı,Yasamal rayonu,metro. Nizami,
332889,2022-08-18,Köhnə tikili,9 / 2,65,2,Kupça,77000,Vasitəçi / Rieltor,TƏCİLİ SATİLİR!KUPCA VAR!İPOTEKAYA TAM YARARLİ BİR MƏNZİL!  Mənzil radnoy iki otaqdir. Mənzilin layihəsi lelinqrad layihəsidir.Orta təmirli gir yaşa bir mənzil. Mənzil orta blokda yerləşir. Mənzil yelçəkəndir. Yerləşmə yerinə görə çox əlverişli bir ərazidə yerləşir mənzil. Bina əsas yola yaxindir. Mənzilin yaninda məktəb baxça və iaşə obyektləri var. Qaz su işiq daimidir.  OFİS XİDMƏT HAQQİ 1% TƏŞKİL EDİR!!!,26,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
332886,2022-08-18,Yeni tikili,17 / 12,60,2,Kupça,35000,Vasitəçi / Rieltor,"35000 ilkin 19il ayda 509 azn menzil satilir xirdalan seheri kristal abseron 1de hazr yasayisli binanin 17/12ci mertebesinde sahesi 60 kv 2 otaqli  tam temirli qaz,su,isiq,kombi sistemli menzil kreditle ilkin odenis 35000azn(Senedlesdirme ilkin odenise daxildir ) Tek sexsiyyet vesiqesi ile sahib ola bilersiz Senedi KUPCADIR.Menzil BUTUN ESYALARI ILE BIRGE SATILIR(TEXNIKA XARIC) yasanmis seliqeli menzildir.",15,Xırdalan ş.,,,
332882,2022-08-18,Yeni tikili,18 / 10,134.5,3,Kupça,205000,Vasitəçi / Rieltor,"Mənzil 4 mkr Zərifə Əliyeva Göz klinikasının yaxınlığında yerləşir. 18\10-u radnoy 3 otaq, 2 sanuzel yaxşı təmirli, əşyalı  Real müşdəri ilə qiymətdə razılaşmaq olacaq",8,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Nəsimi
