id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
302902,2022-07-25,Yeni tikili,17 / 17,165,5,Kupça,230000,Vasitəçi / Rieltor,"Neftciler  Metrosu yaninda  5 otaq  Luks  təmirli  menzil Yeni Esyalarla birge  satılır.  Sened=  Kupca. Mertebeye Lift qalxir.  Yüksək səviyyədə  Avangard  stilde və ən son dizaynda təmir işləri görülüb. Yeni tikili 17  Mərtəbəli binanın 17 ci mərtəbəsində yerləşir. Yeralti Parkingi var.  Denize ve Sehere gozel Menzeresi var.  İstilik sistemi=Kombidir.  Döşəməsi  parketdir. Ev=165 Kv m sahədən ibarətdir. Yaşayışlı binada  Qaz, Su, İşıq və Lift  daim nəzarətdədir.  Bina həyətin də və Dəhlizlərdə = 24 saat Təhlükəsizlik Kamera ilə müşahidədir.  Ofisin xidmət haqqı= 1% təşkil edir.",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
302901,2022-07-25,Yeni tikili,13 / 13,76,2,Kupça,95000,Vasitəçi / Rieltor,Metro H Aslanov yaninda. Temirli. Stambul xeyati. Kupça. Merkezi istilik. Teçili satilir.,9,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
302900,2022-07-25,Yeni tikili,16 / 9,240,5,Kupça,420000,Vasitəçi / Rieltor,Qara Qarayev  metrosuna 4-5 deqlik mesafede  5 otaqli menzil  Esyalarla birlikde satilir.  Sened= Kupcadir. 16 mertebeli binanin 9 cu mertebesin de yerlesir.  Sahesi= 240 Kv m ibaretdir. Doseme parketdir. İstilik Kombi sistemi ile techiz olunub. Hamam otaginda mini sauna duzeldilib. Qiymetinde Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,9,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
302895,2022-07-25,Köhnə tikili,5 / 2,70,3,Kupça,69000,Vasitəçi / Rieltor,Sumqayıt şəhəri 2-ci mikrorayon 5/2-də 3 otaqlı mənzil satılır.Das binadir.Orta blokda yerləşir.2 ədəd balkonu var.Sadə təmirlidir.Mətbəx mebeli var.Senedleri qaydasindadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.,20,Sumqayıt,2-ci mikrorayon,,
302894,2022-07-25,Köhnə tikili,9 / 4,115,5,Kupça,160000,Vasitəçi / Rieltor,"Ehmedli qes. 34 cu Polis Bolmesine yaxin  5 otaqli menzil satilir. Kiyev proyektdir. 9 Mertebeli binanin 4 cu mertebesin de yerlesir. Doseme parketdir.  Metbex mebeli, Dehliz Mebel ve Elave olaraq Blokda Sklad da var. Blokun girisinde ve Qapida Tehlukesizlik kamerasi qurasdirilib. Qiymetinde Endrim olacaq. Ofisin xidmet haqqi=1% teskil edir.",12,Bakı,Xətai rayonu,,
302891,2022-07-25,Yeni tikili,16 / 16,55,2,Kupçasız,95000,Vasitəçi / Rieltor,"TECILI !!!    Yeni Yasamal, Esed Ehmedov kuc-de 16 mertebeli yeni tikili binanin 16-ci mertebesinde 1 otaqdan 2-ye duzelme, ELA temirli menzil satilir !!! Mansard deyil! Lift qalxir.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",9,Bakı,Yasamal rayonu,,
302889,2022-07-25,Yeni tikili,19 / 16,149,4,Kupçasız,185000,Vasitəçi / Rieltor,"Panorama  Parkda  4  otaqli  Podmayak menzil satilir. Denize Menzereli . Yeni tikili  19  Mərtəbəli binanın 16 ci  mərtəbəsində yerləşir.  Evin sahesi= 149 Kv m.  Yaşayışlı binada  Qaz, Su, İşıq və Lift  daim nəzarətdədir. 2 Mertebeli  Yeralti dayanacaq var. Usaqlarin eylenmesi ucun xususi guseler salinib. Bina həyətin də və Dəhlizlərdə = 24 saat Təhlükəsizlik Kamera ilə müşahidədir.  Ofisin xidmət haqqı= 1% təşkil edir.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
302888,2022-07-25,Yeni tikili,19 / 14,139,4,Kupçasız,175000,Vasitəçi / Rieltor,"Panorama  Parkda  4  otaqli  Podmayak menzil satilir. Denize Menzereli . Yeni tikili  19  Mərtəbəli binanın 14 cu  mərtəbəsində yerləşir.  Evin sahesi= 139 Kv m.  Yaşayışlı binada  Qaz, Su, İşıq və Lift  daim nəzarətdədir. 2 Mertebeli  Yeralti dayanacaq var. Usaqlarin eylenmesi ucun xususi guseler salinib. Bina həyətin də və Dəhlizlərdə = 24 saat Təhlükəsizlik Kamera ilə müşahidədir.  Ofisin xidmət haqqı= 1% təşkil edir.",17,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
302886,2022-07-25,Yeni tikili,17 / 10,53,2,Kupçasız,105000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s yaninda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 17/10 mertebe, 1/2 otaq, 53 kv, super təmirlidir, dolu əşyali satilir.. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",15,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
114990,2022-07-25,Yeni tikili,17 / 11,143,4,Kupçasız,250000,Vasitəçi / Rieltor,"Xalqlar Dostluğu metrosunun çıxışında Heydər parkının yanı 272 saylı məktəbin qabağı,17mərtəbəli binanın 11ci mərtəbəsində 143kv təmiz 4otaqlı euro təmirli mənzil satılır.Mənzil yeni təmirdən çıxıb və təmirdən sonra yaşayış olmayıb.Suyu-işığı-qazı daimidir.Koridor,hamam-tualet,mətbəxin polu isti poldur.Təmiri yüksək səviyyədə və bahalı materiallarnan,dizaynla işlənilib.Mətbəx mebeli yığılıb,koridor şkafı yığılıb,kombi sistemi çəkilib.Hamam-tualetin bütün aksesuarları yığılıb.Bina yerləşmə yeri çox gözəldir yaxınlığında marketlər,baxça,məktəblər fəaliyyətdədir,metro ilə arası 150m-dir.    055-785-43-01    070-521-21-11    055-420-57-98    Elsevər",10,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
302884,2022-07-25,Yeni tikili,17 / 14,164,4,Kupçasız,260000,Vasitəçi / Rieltor,Xalqlar Dostlugu Metrosu cixisinda  4 otaq  Ela  Təmirli  ev  satılır.  Təmirdən sonra yaşayış olmayıb.  Yeni tikili 17  Mərtəbəli binanın 14 cu mərtəbəsində yerləşir. İstilik sistemi=Kombidir.  Döşəməsi  parketdir. Ev= 164 Kv m sahədən ibarətdir. Ofisin xidmət haqqı= 1% təşkil edir.  REAL ALICI OLARSA RAZILAŞMA YOLU VAR…,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
300925,2022-07-25,Köhnə tikili,9 / 3,85,4,Kupça,125000,Vasitəçi / Rieltor,Heyder parkin yaninda yerlesir.Orta blokdur.istilik merkezidir. Uc otaqdan dort otaga duzelib.,11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
302877,2022-07-25,Yeni tikili,11 / 7,70,3,Kupçasız,55000,Əmlak sahibi,Super temirli evdi.kombi sistemine kimi cekilib.her cur weraiti var.mebellerl ve butun avadanliqlarla  biyerde 57000ne satiram.oz evimdi.maklerler narahat etmesin.,19,Xırdalan ş.,,,
302875,2022-07-25,Köhnə tikili,5 / 4,207,7,Kupça,800000,Vasitəçi / Rieltor,TECILI!!! ELMLER METROSUNUN CIXISI!!! KUPCALI!!!  ELMLER metro cixisinda olan STALINKA proyektli kohne tikili binanin 3 mertebeden ibaret umumi sahesi 207m2 olan 7 otagli tam temirli (esyali) menzil satilir!! qaz su isiq daimidir!,15,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
302874,2022-07-25,Yeni tikili,7 / 5,73,3,Kupça,36000,Vasitəçi / Rieltor,"HÖVSAN MİDADA HAZIR 4%-Lİ İPOTEKA!!  Bakı şəhəri, Suraxanı Rayonu,  MİDA MTK – ya məxsus YENİ TİKİLİ 7 mərtəbəli binanın 5-ci mərtəbəsində  mənzil satışa çıxarılıb. Əşyalı satılır.  Mənzilin sahəsi 73 kv/m-dir. KUPÇASI var. Daimi qazı, suyu, işığı var. İstilik sistemi kombidir.   İlkin ödəniş – 36 000 AZN  Aylıq ödəniş - 267 AZN  Qalıq borc – 54 000 AZN  Qalıq müddəti - 28 il  XİDMƏT HAQQI – 1 000 AZN",21,Bakı,Suraxanı rayonu,Hövsan qəs.,
302868,2022-07-25,Yeni tikili,16 / 15,141,4,Kupça,325000,Vasitəçi / Rieltor,Nesimi rayon.  Ag Ciceyimin  yaxinliginda  4 otaqli menzil  satilir.  Sened= Kupca.  16 Mertebeli binanin 15 ci mertebesin de yerlesir. Yuksek seviyyede ve xususi dizaynla temir olunub. Temirden sonra yasayis olmayib.  Doseme bambuq parketdir. Sahe= 141 kv m. Qiymetin de Endrim olacaq. Ofisin xdimet haqqi= 1% teskil edir.,20,Bakı,Nəsimi rayonu,,
302867,2022-07-25,Yeni tikili,16 / 14,132,3,Kupça,199800,Vasitəçi / Rieltor,Yasamal r Mehemmed Xiyabani kucesinde tibb kollecine yaxin mesafede yerlesen yeni tikili binanin 16/14 cu mertebesinde sahesi 132 kv olan 3 otaqli menzil satilir.menzil keyfiyyetli materiallarla ela temir olunub.isti pol.parket 2 sanitar qovsaq.isiq qaz su daimadir.infrastruktur cehetden elverisli yerdedir.  ofis haqqi 1%,19,Bakı,Yasamal rayonu,,
302865,2022-07-25,Köhnə tikili,9 / 9,60,2,Kupça,103500,Vasitəçi / Rieltor,TECİLİ !!!!! QAZ+KUPCALİ !!!! İPOTEKAYA YARARLİ !!!  Azadliq PR ile Hesen Eliyev kucesinin kesismesinde Genclik metrosuna yaxinliqda Qanuni 2 otaqli ESYALİ menzil satilir  binada qaz su isiq daimidir   istlik sistemi var   yaxinliqda mekteb bagca supermarketler fealiyyet gosterir   yaxinliqda  Tibb Universiteti 1 Sayli Asan ximdet Baki saglamliq merkezi casamiya magazasi ve bir cox taninmis infrastktur movcuddur    xidmet haqqi 1%,18,Bakı,Nərimanov rayonu,metro. Gənclik,
302861,2022-07-25,Yeni tikili,14 / 3,171,4,Kupça,395000,Vasitəçi / Rieltor,Nesimi rayon.  Ag Ciceyimin  yaxinliginda  4 otaqli menzil  satilir.  Sened= Kupca.  15 Mertebeli binanin 3 cu mertebesin de yerlesir. Yuksek seviyyede ve xususi dizaynla temir olunub. Temirden sonra yasayis olmayib.  5 Kondisioner var. Menzilin her otagin da Kondisaner qurasdirilib.  Metbexde Yeni Meiset avadanliqlari qurasdirilib. Doseme bambuq parketdir. Sahe= 171 kv m. Qiymetin de Endrim olacaq. Ofisin xdimet haqqi= 1% teskil edir.,15,Bakı,Nəsimi rayonu,,
302860,2022-07-25,Yeni tikili,6 / 5,114,4,Kupça,89000,Əmlak sahibi,"Masazır Qurtuluş 93 yaşayış kompleksinin merkezi. Merkezi ofisin binası. Kompleksin en merkezi binası. Otaqlar çox geniş ve işıqlı. Zal 32kv. Yanında marketler,aptekler,geyim mağazaları,kozmetik magazalar,defter-kitab levazimatlari satilan magazalar. Her şey üçün el verişli. Eşyaların 80%-i qalacaq.Real aliciya endirim olacaq.",15,Abşeron,Qurtuluş 93,,
302859,2022-07-25,Köhnə tikili,5 / 4,60,2,Kupça,105500,Vasitəçi / Rieltor,TECİLİ !!!!! QAZ+KUPCALİ !!!! ALMAN PROYEKT (STALİNKA   )tavan hundurluyu 3.40 sm   Nerimanov rayonu Heyder Eliyev prospekti Nerimanov metrosuna 10 deqiqelik mesafede Qanuni 2 otaqli yaxsi temirli menzil satilir   binada qaz su isiq daimidir   istilik sistemi var   menzilin otaqlari ic ice deil razdelni ayri ayri otaqlardir butun otaqlara kolidordan qapi acilir   bina yer baximdan cox gozel bir yerldedir hemcininde geleceyi olan yerdir   genis mehlesi var hem masin saxlamaq ucun hemdeki istirahet ucun    qeyri ciddi insanlar elaqe saxlamasin bos bekar adamlarla is gormurem    xidmet haqqi 1%,18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
292683,2022-07-25,Yeni tikili,10 / 7,53,2,Kupçasız,107000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s yaninda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 10/7 mertebe, 1/2 otaq, 53 kv, super təmirlidir. Real aliciyla qiymətdə razilaşmaq olar. Açarlar məndədir gunun istənilən vaxti baxmaq olar. Ətrafli melumat uçun buyurun zeng edin.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
302858,2022-07-25,Köhnə tikili,9 / 9,100,4,Kupça,118000,Vasitəçi / Rieltor,Əhmədli qəs. Qacaq Nebi küç. 4 otaqli menzil satilir. Kiyev proyektdir. 9 Mərtəbəli binanın 9 cu mərtəbəsin də yerləşir. Orta blokdadir. 17 Nomreli Orta Məktəbin yanidir. Qiymətin də Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302857,2022-07-25,Köhnə tikili,6 / 3,45,1,Kupça,96000,Vasitəçi / Rieltor,"Təcili Satılır. Nizami metrosundan 5-10 dəqiqəlik məsafədə yerləşən Caspian Plazaya yaxın tam təmirli mənzil satılır. Metroya yaxın hissədə yerləşir. Mənzilin sahəsi 38 kv.m. Market, Şəhər mənzərəsi və s. ilə əlverişli şəraitə malikdir. Evin hərbir şeyi var. Əlavə məlumat üçün əlaqə saxlayın, ofisin xidmət haqqı 1%",20,Bakı,Nəsimi rayonu,metro. Nizami,
302855,2022-07-25,Köhnə tikili,9 / 9,100,4,Kupça,85000,Vasitəçi / Rieltor,Köhnə Günesli de 4 otaqli Mənzil satilir. Leningrad proyektdir. 9 Mərtəbəli binanın 9 cu mertebesin de yerlesir. Orta blokdur. Qiymətin də Endrim olacaq. Ofisin xidmət haqqi 1% təşkil edir.,23,Bakı,Xətai rayonu,,
302854,2022-07-25,Yeni tikili,17 / 11,88,2,Kupçasız,160000,Vasitəçi / Rieltor,Baki seh Nizami rayonu Qara Qarayev metrosuna yaxin 50 sayli Notariusun yani.17/11-ci mertebesi 2 otaq  88 kv Temirli 2 balqonu 2 lifti isiq su qaz dayimi var sened muqavildi Qiymet 160 min manat xidmet haqqi 1 fayiz,22,Bakı,Nizami rayonu,metro. Qara Qarayev,
302853,2022-07-25,Yeni tikili,17 / 3,130,3,Kupçasız,163500,Vasitəçi / Rieltor,Metro Q.Qarayev Planet şadlığ evinin arxa tərəfi Bona Dea klinikasının yanı Orbita yaşayış kompleksində təmirsiz 3otağlı mənzil satılır.Mənzilin əla lahiyyəsi var böyük zalı otağları genişdir hamam otağı sanitar qovşağı ayrıdır baxışı küçəyə və həyətədir şəkillər mənzilə aiddir.ətraflı məlumat üçün əlaqə saxlıyın mənzilə uyğun vaxtda baxa bilərik açarlar məndədir.,14,Bakı,Nizami rayonu,metro. Qara Qarayev,
302851,2022-07-25,Köhnə tikili,9 / 3,105,4,Kupça,165000,Vasitəçi / Rieltor,Ehmedli Metrosu yanında 4 otaq Super temirli menzil satılır. Temirden sonra yasayıs olmayıb. Eksprimental proyektdir. 9 Mertebeli binanın 3 cu mertebesinde yerlesir. Orta blokdadır. Qeydiyyatda Hec kim yoxdur. Senedler qaydasındadır. Qiymetin de Endrim olacaq. Ofisin xidmet haqqı 1% teskil edir.,30,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302849,2022-07-25,Köhnə tikili,9 / 3,100,4,Kupça,145000,Vasitəçi / Rieltor,Ehmedli Metrosuna  3-4 deqlik mesafede  4 otaqli menzil satılır. Kiyev proyektdir. 9 Mertebeli binanın 3 cu mertebesinde yerlesir. Orta blokdadır. İstilik sistemi= Kombidir. Qiymetin de Endrim olacaq. Ofisin xidmet haqqı 1% teskil edir.,19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302848,2022-07-25,Yeni tikili,19 / 6,103,3,Kupça,130000,Vasitəçi / Rieltor,"Ehmedli qes Pitstopun yani 19mertebeli binanin 6ci mertebesi radnoy 2-3prdelka edilmis bos menzil satilir.bir balkonuda var,sanuzeller ayri.qiymet 130.000man Kupcali.Dasinmaz emlak firmasi buyurub sizde muraciyyet edin",21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302845,2022-07-25,Köhnə tikili,4 / 3,115,4,Kupça,110000,Vasitəçi / Rieltor,"Xahiş edirəm qeyd olunan məlumatnan tam tanış olub sonra əlaqə saxlıyasız.  Diqqətinizə görə təşəkkür edirəm     Xırdalanın mərkəzində, İcra hakimiyyətinin yaxınlığında İKİ MƏNZİLİN BİRLƏŞMƏSİ ( 1 və 2 otaqlı mənzillər ) 2 cıxarışlı. Əlavə olaraq hər iki tərəfə artırması olan 24kv.m və 12 kv.m., nəticədə 4 otaqlı mənzil satışa təklif olunur.Ümumi sahəsi 115 kv.m.    Mənzil sıfırdan şəxsi istifadə üçün edilib, keyfiyyətli tikinti materiallarından təmir olunub, venesiya suvağı, teksturalı boyalar, led ısıglar, döşəmə parket əla vəziyətdə, plastik pəncərələr, mərmər pəncərə altlıqları, mənzilin iç və çöl divarları tam izolyasiya olunub, istilik sistemi  kombi  İtaliya istehsalı olan radiatorlar, hamamda quruducu, daimi isti soyuq su, her etimala qarşı 2 tonluq su çəni quraşdırılıb, dоmofon, seyf qapı, 2 ədəd paltar dolabı , 3 ədəd kondicioner, kamera nəzarəti və s.    Mənzil 2 qonaq otaqından, 2 yataq otaqından, 2 mətbəxdən, 2 sanitar qovşaqından və 1 eyvandan ibarətdi.  P.s Alıcının öz istəyinə əsasən rahat şəkildə mənzilləri ayıra bilər!    İnkişaf etmiş infrastruktur: yaxınlıgında park, 1 saylı tam orta məktəb, ictimai nəqliyyat dayanacağı, bank xidmətləri, poliklinika, uşag bagçası, supermarketlər, mağazalar və s.    Komissiya 1 %",15,Xırdalan ş.,,,
302844,2022-07-25,Köhnə tikili,5 / 1,105,4,Kupça,112000,Vasitəçi / Rieltor,Həzi Aslanov Metrosu yanı  4 otaqlı mənzil satılır. Daş Leningrad proyektdir. 5 Mərtəbəli binanın 1 ci mərtəbəsin də yerləşir. Doseme diktdir. Orta blokda yerlesir. Qiymətin də Real Alıcıya Endrim olacaq. Ofisin xidmət haqqı 1% təşkil edir.,25,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
302842,2022-07-25,Yeni tikili,17 / 5,88,2,Kupça,135000,Vasitəçi / Rieltor,Xetai rayonu Hezi Aslanov metrosunun usdunde 2/3 otaga duzelme menzil satilir.qaz su isiq daimidir.istilik kombidir.internet var.menzil yeni temirden cixib temirden sonra yasayis olmayib.menzil ideal temir olunub .qapilari hamisi taxtadandir.etrafinda mekteb super marketler ve baxcalar var.real aliciya qiymetde endirim olacaq.,12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
302840,2022-07-25,Yeni tikili,17 / 8,106,3,Kupça,165000,Vasitəçi / Rieltor,Əhmədli Metrosu çıxışı  3 otaq Təmirli mənzil satilir. Sened= Kupca. 17 Mərtəbəli binanın 8 ci mertebesin de yerlesir. Sahe=106 kv m ibaretdir. Doseme parketdir. Bos evdir. Qiymetin de Real Alıcıya Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302839,2022-07-25,Köhnə tikili,9 / 1,90,4,Kupça,117000,Vasitəçi / Rieltor,"Xetai rayonu, (Xetai) mehkemesinin yaxinliginda,Ehmedli mt-na 5 deqiqelik mesafede Neapol kucesinde yerlesen 9 mertebeli binanin 1-ci mertebesinde, 4 otaqli 90 kv m-lik menzil,satilir. Mənzil (Lelinqrad) lahiyədir. Menzilin polu parketdir. Qaz,su,elektrik,daimdir, istilik sistemi merkezidir. Menzil ipatekaya yararlidir. Binanin etrafinda mektebler marketler var. Binada butun infra struktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
302837,2022-07-25,Köhnə tikili,5 / 3,75,3,Kupça,115000,Vasitəçi / Rieltor,"M.E. Resulzade qesebesi. 3otaqli Leninqrad layihesi. hava ceken otaqlar , metbex, sanitar qovsaq , genis heyet , dayanacaq . orta temirli , su,isiq , qaz",11,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
302833,2022-07-25,Yeni tikili,17 / 16,55,2,Kupça,90000,Vasitəçi / Rieltor,"Y.Yasamal,E.Ehmedov kuc.Yadigar market yaxinliginda 17/16 mertebesinde,umumi sahesi 55 kvm olan,yeni temir olunmush, 1-2 otaga duzelmish menzil satilir.Menzil studiyadir,her iki otagin eyvana cixishi var.Gun cixan terefe baxir,panorama sheheredir.Istilik sistemi kombidir.Dayanacaq,mekteb,bagca addimliq mesafededir.Eshyali da satila biler.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% dir.",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
