id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
318273,2022-08-06,Köhnə tikili,5 / 4,70,3,Kupça,132000,Vasitəçi / Rieltor,"Yasamal rayonu, H.Cavid prospekti (Universitetlərin yaxınlığı) inşa edilmiş 5 mərtəbəli köhnə tikilinin  4-cü mərtəbəsində sahəsi 70 kvm olan 3 otaqlı təmirli mənzil satılır. Otaqlar çox geniş ve işıqlıdır, eyvanı ve yerləşdiyi ərazidə dayanacağı var. Bina daimi qaz, su, elektriklə təhciz olunub, həmçinin yaxınlığında aftobus dayanacağı, mağazalar, baxça, məktəb və həyəti mövcuddur. Kupçalı (çıxarış) mənzildir. Obyekt, mənzil, bağ evi, həyət evi almaq və satmaq məsələlərini tezləşdirmək istəyən şəxslər əlaqə saxlaya bilər.",14,Bakı,Yasamal rayonu,,
318272,2022-08-06,Yeni tikili,6 / 4,47,2,Kupçasız,42000,Vasitəçi / Rieltor,"Təcili!  Masazır qəsəbəsi Xəzri İnşaat yaşayış kompleksində 47kv sahəsi olan 2 otaqa düzəldilmiş yeni təmirli mənzil satılır.  Mənzil 6/4-cü mərtəbədə yerləşir  Kompleksdə su, işıq, qaz var, mənzil balkonludur.",15,Abşeron,Masazır,,
318270,2022-08-06,Köhnə tikili,9 / 4,55,2,Kupça,78000,Vasitəçi / Rieltor,TƏCİLİ .!!! KUPÇA+QAZ..!!  Gəncə pr-də  Kiyev  layihəli qanuni 2 otaglı mənzil satılır. Mənzil tam təmirlidir. Təmirdən sonra yaşayış olmayıb  Dəniz mənzərəlidir. Kondisoner götürülməyəcək. Əlavə məlumat üçün zəng edə bilərsiniz.,17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
310909,2022-08-06,Yeni tikili,16 / 6,132,4,Kupçasız,118000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  DƏYƏRİNDƏN UCUZ!  Xalqılar Dostluğu, Siyaqut Ş/s yaxınlığında, Çinar MTK tərəfindən İnşa edilmiş binada, Podmayak mənzil satılır.  Mərtəbə 16/6.  Ümumi sahəsi 132 kv.m.-dir.  Mənzil qanuni 3 otaqdan ibarətdir.  Qaz,su,işıq daimidir.  Tezliklə binaya ÇIXARIŞ (KUPÇA) veriləcək.  Komissiya haqqı 1% təşkil edəcək.",8,Bakı,Nizami rayonu,,
318269,2022-08-06,Yeni tikili,12 / 7,140,3,Kupça,142000,Vasitəçi / Rieltor,"6 cı mikrorayonda,12/7, 140m²  təmirli evdir",7,Sumqayıt,6-cı mikrorayon,,
318267,2022-08-06,Köhnə tikili,4 / 2,50,2,Kupça,120000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Nerimanov metrosunun yaxinliginda,4 mertebeli stalinka layiheli binanin 2 ci mertebesinde (Saatli bina) orta temirli,2 otaqli menzil satilir.Menzilin metro ile ara mesafesi 3-4 deqiqe piyada gedishle teshgil edir.Menzilin balkonundan H.Eliyev prospektine gozel menzere acilir.Elave melumat ucun zeng vura bilersiniz.",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
318266,2022-08-06,Yeni tikili,16 / 11,110,3,Kupça,220000,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALI SATILIR    KUPÇA + İPOTEKAYA YARARLI    DƏNİZƏ PONARAMALI !!  Nərimanov rayonu, 57 nomreli mektebin tam yanında yerlesen, Yeni tikili 16 mertebelinin 11-ci mertebesinde, Qanuni 3 Otaqlı, Ümumi sahesi 110 Kvm, olan Temirli menzil satılır. Evdə indiyə kimi yaşayış olmayıbdır. Qaz, İsıq, Su, daimidir. Dənizə və Şəhərə gözəl ponaraması var. Kupça (Çıxarış) var. Sənədlər qaydasındadır.  Ofis xidmət haqqı 1%",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
318265,2022-08-06,Yeni tikili,17 / 17,96,3,Kupça,102000,Vasitəçi / Rieltor,"Bakı şəhəri Əhmədli qəsəbəsi metro H.Aslanovun yanında yerləşən 17-mərtəbəli binanın 17-ci mərtəbəsində sahəsi 96-kvdratmetr qanuni 2-otaq olub 3-otağa düzəlmiş əla təmirli skvaznoy (yelçəkən) mənzil satılır.Binada qaz,su,işıq daimidir.Bina mərkəzi yolun üstündə yerləşir.Mənzildə istilik üçün kombi sistemi quraşdırılıb.Mənzilin sənədi kupçadır.",12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
318264,2022-08-06,Yeni tikili,18 / 16,55,2,Kupça,86000,Vasitəçi / Rieltor,"TƏCİLİ  KUPÇALI  İPOTEKAYA TAM YARARLI  Qismət Şadlıq Evinin yanı, Yeni tikili Qazlı, Kupçalı binada 2 otağa düzəlmə, əla təmmirli mənzil satılır. (mətbəx balkona keçirilib) Binada qaz, su, işıq daimidir. İstilik sistemi Kombidir. Binanın yeraltı dayanacağı var. Mənzildə panorama şəhərədir.   TƏMİRDƏN SONRA MƏNZİLDƏ YAŞAYIŞ OLMAYIB.    Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",13,Bakı,Yasamal rayonu,,
318263,2022-08-06,Köhnə tikili,5 / 4,50,2,Kupça,120000,Vasitəçi / Rieltor,"Nərimanov rayonu Keşlə bazarı yaxınlığında, 5 mərtəbəli expermentalni layihəli binanın 4-cü mərtəbəsində təmirli 2 otaqlı mənzil satılır. Mənzil əşyalı satılır. Sanuzeli ayrıdır. Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Binanın yaxınlığında uşaq baxçası, məktəb, market, bazar mövcuddur, 24 və 17 nömrəli avtobuslar yanından keçir. Sahə 50 kv/m-dir. Sənəd çıxarışdır(kupça). Satış zamanı 1% şirkət komissiyası tutulur.",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
318262,2022-08-06,Köhnə tikili,9 / 8,90,4,Kupça,120000,Vasitəçi / Rieltor,"Kohen Gunesli Qesebesi Oba Marketin ve 46 nin son dayanacagina yaxin 9/8-ci mertebesinde 4 otaqli Yaxi temirli menzil satilir,.,Qaz-su-isiq daimidir,.,Yaxinliqda Mekteb,baxca ve diger iase obyektleri var,.,Sened KUPCA-Ofis haqqi 1% teskil edir,.,Elave menzillerimizde var,buyurub elaqe saxliya bilersiz,.,",14,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,
318259,2022-08-06,Yeni tikili,6 / 5,57,2,Kupçasız,47000,Vasitəçi / Rieltor,"Təcili!  Qurtuluş 93 yaş kompleksi  57kv, 2otaqa düzəlmə, yeni təmirli, 6/5-ci mərtəbə  Kompleksdə su, işıq, istilik sistemi var  Kupçalar verilir!",18,Abşeron,Masazır,,
318258,2022-08-06,Yeni tikili,15 / 5,156,4,Kupça,290000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Bravo Hipermarketin yaninda,15 mertebeli yeni tikili binanin 5 ci mertebesinde yaxshi temirli,qanuni 4 otaqli menzil satilir.Sened cixarish(kupca).Menzil ipotekaya yararlidir.Binanin 24 saat muhafize olunan heyeti,suretli liftleri ,yeralti qaraji(parkinqi) movcuddur.Elave melumat ucun zeng vura bilersiniz.",9,Bakı,Xətai rayonu,metro.  Xətai,
318257,2022-08-06,Yeni tikili,17 / 14,106.62,3,Kupça,235000,Əmlak sahibi,"Kupça 1 həftə ərzində almaq mümkündür. Ev ipoteka ilə də satıla bilər. Evdə yaşayış olmayıb. Yeni təmirlidir.  Mətbəxdə qabyuyan, qaz peçi, fan sistemi, soyuducu, və həmçinin qarderob otağında paltaryuyan maşın mövcuddur.     2 yataq otağı, qonaq otağı, mətxbəx, hamam və tualet, qarderob otağı və geniş koridor, eyvan mövcuddur.",18,Bakı,Nərimanov rayonu,metro. 28 May,
311594,2022-08-06,Yeni tikili,14 / 5,96,2,Kupçasız,104000,Vasitəçi / Rieltor,"Əhmədlidə Bakı Kinoteatrın yanında yeni tikili binada qanuni 2 otaqlı podmayak mənzil satılır.  Mərtəbə 14/5.  Ümumi sahəsi 96 kv.m.-dir.  Qaz, su, işıq daimidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd müqavilə,tezliklə ÇIXARIŞ (KUPÇA) veriləcək.  Komissiya haqqı 1 % təşkil edəcək.",7,Bakı,Xətai rayonu,metro. Əhmədli,
