id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
389615,2022-10-04,Köhnə tikili,9 / 8,65,3,Kupça,105000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!    Xalqlar dostluğu metrosunun çıxışında Sərhədçi İdman Olimpiya kompleksinin yanında 9 mərtəbəli Kiyev layihəli binanın 8-ci mərtəbəsində orta blokda yelçəkən (skvoznoy) 3 otağa düzəldilmiş super təmirli mənzil bazar qiymətindən çox aşağı qiymətə təcili satışa çıxarıldı.    SƏNƏDİ ÇIXARIŞDIR (KUPÇA)  İPOTEKAYA YARARLIDIR    Ətrafında məktəb bağça park marketlər avtobus dayanacağı metro var. Çox əlverişli infrastruktura malik ərazidə yerləşir. Qaz su işıq daimidir. Lifti işləkdir.     TƏLƏSİN SİZİN OLSUN!    OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.,19,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
354716,2022-10-04,Yeni tikili,17 / 9,58,1,Kupçasız,57000,Vasitəçi / Rieltor,Sumqayit seheri 16 Mikrayon 17/9 mertebesi 58 kvadrat 2 otaq  Qiymet 57000 azn TEL 0702355335,17,Sumqayıt,16-cı mikrorayon,,
352363,2022-10-04,Yeni tikili,10 / 4,84,3,Kupça,122000,Vasitəçi / Rieltor,Bulvar Kristal Abweron 10/4mer.  84kv.temiz 3otaq.  Butun pencereler   denize baxir temirli  kombi.qiy.130.000m,7,Sumqayıt,Sumqayıt Bulvarı,,
373715,2022-10-04,Yeni tikili,16 / 7,80,3,Kupça,104000,Vasitəçi / Rieltor,"Xırdalan Şəhərində Prospekt yolun kenarinda, Yeni Tikili Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 80 kv m. Original 3 otag 16/7-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça.",4,Xırdalan ş.,,,
389614,2022-10-04,Köhnə tikili,9 / 9,100,5,Kupça,81000,Vasitəçi / Rieltor,Sumqayıt şəhər 10 cİ mikrayon leninqrad lahiyəsi 9 mərtəbənin 9 çi mərtəbəsi orta evdır 5 otaq yol qırağı səliqəli mənzil satılır..,25,Sumqayıt,10-cu mikrorayon,,
389613,2022-10-04,Yeni tikili,18 / 8,200,4,Kupça,777000,Vasitəçi / Rieltor,Bakı Şəhər memarlığında xüsusi yeri olan   VURĞUN RESİDENCE  yaşayış premiumunda sizə özəl xüsusi bir mənzil təklif olunur. Tam dizayn və təmir edilərək sizə təhfil veriləcək mənzil sizin zövqünüzə oxşayacaq. Satışın YALNIZ ƏMLAK BAKU şirkətinə həvalə olunduğu mənzil  VİP blokda yerləşməsi və qaranti təmiri ilə sizə ürək rahatlığı ilə ömr keçirməyi nəsib edəcəkdir.Sizin Əmlak Dostunuz CEYHUN M,17,Bakı,Nəsimi rayonu,metro. 28 May,
193262,2022-10-04,Köhnə tikili,9 / 9,80,4,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt şəhəri 10-cu mkr. 9 mərtəbəli binanın 9-cu mərtəbəsi orta ev Kiev layihə 4 otaq sadə mənzildir. Qiymət: 80.000 Azn...Digər elanlarımızla maraqlanmaq istəsəniz yeniemlak.az/378 yazmaqla səhifəmizə daxil olub maraqlana bilərsiniz...Ünvan: Ofis dairəmiz Sumqayıt şəhəri 13-cü mkr. AQS stomatoloji klinikasının girişində yerləşir. Evlərinizin torpaq sahələrinizin alqı-satqısında və kirayə verilməsində hər kəsə yardımcı ola bilərik. Buyurub müraciət edə bilərsiniz. Əlaqə nömrəmiz: (055)(070)-311-03-78. Whatcapp nömrə: (050)(070) 311-03-78.,10,Sumqayıt,10-cu mikrorayon,,
389612,2022-10-04,Köhnə tikili,10 / 5,70,3,Kupça,155000,Vasitəçi / Rieltor,"TECILI !   KUPCALI ! IPOTEKAya yararli !    Azadliq prospekti, Ayna Sultanova heykeli, Qosa Zapravka, Baku Elektroniks yaninda yerlesen tikilide Orta blok Orta mertebe Yelceken ( skvaznoy ) Temirli KUPCALI QANUNI 3 otaq menzil satilir. 2 Sanitar Qovsaq. Qaz, su, isiq daimidir. Ofis haqqi 1% teskil edir.",18,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
389610,2022-10-04,Yeni tikili,16 / 10,95,3,Kupça,164000,Vasitəçi / Rieltor,Nərimanov metrosunan 15 dəyqəlik məsafədə keşlə bazarın yanında yeni tikili 16/10 iki otaq üç otaqa düzəlmə əla təmirli mənzil təcili satılır mənzildə bəzi əşiyalar qalacaq,19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
389607,2022-10-04,Yeni tikili,18 / 8,97,3,Kupçasız,180000,Vasitəçi / Rieltor,"Nizami Rayonu,Qara Qarayev M/S çixişinda.18 mərtəbəli binanin 8 ci mərtəbəsində,2 otaqdan 3 otaqa çevrilmiş,97m2,təmirli.qaz su,işiq daimidir.metroya 2 dəqiqəlik məsafədə",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
389606,2022-10-04,Yeni tikili,17 / 15,53,2,Kupça,83500,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!    Qara Qarayev metrosunun üstündə Ağ Çiçəyim salonunun arxası yeni tikilidə 2 otaqlı gözəl təmirli geniş mənzil çox ucuz qiymətə təcili satışa çıxarıldı.    SƏNƏDİ ÇIXARIŞDIR (KUPÇA)  İPOTEKAYA YARARLIDIR    Ətrafında məktəb bağça park marketlər hər cürə infrastruktura yaxındır. Mərkəzi istilik var. Elektrik güzəşlidir. Binanın layihəsində qaz nəzərdə tutulmayıb     OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.,28,Bakı,Nizami rayonu,metro. Qara Qarayev,
389605,2022-10-04,Yeni tikili,9 / 6,49,2,Kupça,66500,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 9 mertebeli binanin 6 ci mertebesi umumi sahesi 49 kv olan 2 otaga duzelme temirli menzil satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",25,Xırdalan ş.,,,
389602,2022-10-04,Yeni tikili,17 / 7,127,3,Kupça,203000,Vasitəçi / Rieltor,"Xətai rayonu, Ukrayna Dairəsi, Gəncə prospekti, Xətai Park yaşayış kompleksi, 20 mərtəbəli binanın 7-ci mərtəbəsi, ümumi sahəsi 127 kvadrat, yüksək səviyyədə təmir və dizayn edilmiş 3 otaqlı super mənzil satılır. Şəkillər mənzilə aiddir, odur ki, bunu özünüz də dəyərləndirə bilərsiz.  Qiymət: 203 000 AZN+komisiya 1%",16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
362100,2022-10-04,Yeni tikili,16 / 8,133,3,Kupçasız,153000,Vasitəçi / Rieltor,"Xətai rayonu,Cavanşir küçəsi,yeni salınmış Gənclik Parkının yanı, qazla təchiz edilmiş Bakı İnşaat yaşayış kompleksi,17 mərtəbəli binanın 8-ci mərtəbəsi,ümumi sahə 133 kv. 3 otaqlı təmirsiz mənzil satılır.  Qiymət 1 kvadrat metrə görə 1150 AZN. Şirkətin özündə qiymət 1200 manata satılır,o da tikilməkdə olan binasında,hazır,qazlı binasında isə mənzil qalmayıb. Canlı baxmaq istəsəz bir saat öncədən zəng edin. Komisiya - 1%",9,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
389601,2022-10-04,Yeni tikili,17 / 11,140,3,Kupçasız,259000,Vasitəçi / Rieltor,Tecili Russ sefirliyi Maliye nazirliyne yaxin Zabitler bagin yaninda elit binada 3 otaqli menzil satilir Cox elveriwli yerde yerelwir kupcani yaxin zamanda verilecek binada yawayiw var  elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,14,Bakı,Nəsimi rayonu,metro. Nizami,
389600,2022-10-04,Köhnə tikili,5 / 2,70,3,Kupça,85000,Vasitəçi / Rieltor,Sumqayit seheri 18 mikrayon 5/2 ci mertebesi 3 otaqli das bina orta ev Tam Temirli Dovlet istiliy sistemi var Qiymet 85000 azn TEL 0702355335 Vasiteci haqqi 1%,16,Sumqayıt,18-ci mikrorayon,,
389598,2022-10-04,Köhnə tikili,9 / 6,75,3,Kupça,165000,Vasitəçi / Rieltor,"TECILI ! AYNA SULTANOVA !  KUPCALI ! IPOTEKA !    Ayna Sultanova heykeli ile uzbeuz yerlesen Lelinqrad hayiheli binada orta blok orta mertebe Temirli Yelceken ( skvaznoy ) KUPCALI QANUNI 3 otaq menzil satilir. Qaz, su, isiq daimidir. Ofis haqqi 1% teskil edir.",21,Bakı,Nərimanov rayonu,metro. Gənclik,
389597,2022-10-04,Köhnə tikili,5 / 2,55,3,Kupça,95000,Vasitəçi / Rieltor,3-cu Mikrorayonda 19 nomreli mektebin tam olaraq yaninda yerlesen kohne tikili 5 mertebeli binanin 2-ci mertebesinde ela temirli 2-den 3 otaqa duzelme menzil satilir menzil orta blokdur temirden sonra yasayis olmayib qaz su isiq daimidir istilik sistemi merkezidir senedler CIXARIS (KUPCA) iledir binanin genis heyetyani sahesi var parkinq problemi yasanmir etrafda her bir infrastruktur movcuddur OFIS HAQQI 1%  0502093674,17,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
389595,2022-10-04,Yeni tikili,9 / 6,58,2,Kupça,78000,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 9 mertebeli binanin 6 ci mertebesi umumi sahesi 58 kv olan orjinal 2 otaqli temirli menzil satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",11,Xırdalan ş.,,,
389593,2022-10-04,Köhnə tikili,9 / 4,52,2,Kupça,70000,Vasitəçi / Rieltor,"Ev super təmirlidir.Şüşəli bazarın yanında yerləşir.Ətrafında Araz market,Ballı market,park,məktəb,bağça var.",18,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
389592,2022-10-04,Köhnə tikili,5 / 2,70,3,Kupça,76000,Vasitəçi / Rieltor,"Sumqayit seheri 17 mikrayon 5/2 mertebesi das bina orta ev 3 otaq otaqlarin girisleri ayri ayri eyvanli ,Temirli satilir qiymet 76.000 azn  TEl 0702355335",39,Sumqayıt,17-ci mikrorayon,,
389590,2022-10-04,Yeni tikili,24 / 17,840,16,Kupça,1700000,Vasitəçi / Rieltor,"28 May, Səməd Vurğun küçəsi, Zabitlər Bağının yanında inşa edilmiş  AZİNKO HOLDİNG  şirkətinin ərsəyə gətirdiyi möhtəşəm binada Tam dəniz və şəhərə mükəmməl mənzərəyə malik və bütöv bir mərtəbəni əhatə edən mənzil satılır.4 mənzilin birləşməsi ( 158+168+224+285) olan mənzil yalnız sizin ünvanda satılır.Əmlak Baku  CEYHUN M",15,Bakı,Nəsimi rayonu,metro. 28 May,
292818,2022-10-04,Yeni tikili,6 / 4,75,3,Kupça,68000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde esyalar qalacaqdir.",12,Abşeron,Masazır,,
389589,2022-10-04,Yeni tikili,9 / 6,88,3,Kupça,110000,Əmlak sahibi,Lökbatan qəsəbəsi tam merkezde  BABEK 94 MTK da 9 mertebeli binanın 6cı mertebesinde tam təmirli qazlı Kupçalı menzil satılır.Mənzilin ilk sahibiyem  .menzil super müasir temir olunub. Her şerait yaradilib. Dehliz hamam tualet istipolla tehciz olunub.su çeni yerlesdirilib.SU QAZ İŞIQ DAİMİDİR.QUXNA BELEİ 6 AY ÖNCE YENİDEN QURULUB .en keyfiyyetli materiallarla. Bina Lökbatanın en merkez nöqtesinde yerlesir.,17,Bakı,Qaradağ rayonu,Lökbatan şəh.,
368466,2022-10-04,Yeni tikili,17 / 5,126,3,Kupça,177000,Vasitəçi / Rieltor,"Xətai rayonu Həzi Aslanov metrosunun çıxışı,Real marketin üstü TİKMAT yaşayış kompleksi,17 mərtəbəli binanın 5-ci mərtəbəsində,ümumi sahəsi 126 kv. 3 otaqlı super mənzil satılır. Mənzilin döşəməsi parket, istilik sistemi kombidir,kupça var. Qiymət: 177 000 AZN +Komisiya 1%",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
389587,2022-10-04,Yeni tikili,14 / 13,67,2,Kupça,122000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosu,245 saylı məktəbinin arxası,Bakı İnşaat yaşayış kompleksi,14 mərtəbəli binanın 13-cü mərtəbəsi,ümumi sahə 67 kv. 2 otağa düzəlmiş super mənzil satılır. Mənzil,şəkillərdə gördüyünüz bütün mebel və texniki avadanlıqları ilə birlikdə satılır. Mənzilin döşəməsi parket,istilik sistemi kombidir. Şəkillər mənzilə aiddir. Kupça var.  Qiymət: 122 000 AZN (aşağı yeri var)+komisiya 1%",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
389586,2022-10-04,Köhnə tikili,5 / 5,53,3,Kupça,40000,Əmlak sahibi,"Şirvan Şəhərinin mərkəzində, məktəbə (18 ve 10 nömreli ),Elit ticaret merkezine, mağazalara, Bakı-Elet yoluna, dövlet idarelerine , parklara yaxın yarı temirli 3 otaqlı kupçalı menzil. Binanın bloku ve nerdivanları çox genişdir. Binanın üstü tamamile temir olunub, tol serilib ve şiferle örtülüb. Su sızıntısı qetiyyen yoxdur. Evin hem arka hem de ön terefe geniş balkonu var. Evin içi bol bol güneş ışığı alır. Blokun içinde merkezi internet sistemi var. Su, qaz, işıqla elaqeli heç bir sıxıntısı yoxdur. Tualet ve hamamın boruları yeni deyişdirildi. Qısacası könül rahatlığı ile yaşaya bileceyiniz bir evdir. Ciddi alıcılarla qiymetde razılaşa bilerik. Ciddi olmayan alıcıların rahatsız etmemesini xahiş edirik. EV KUPÇALIDIR.",9,Şirvan,,,
389585,2022-10-04,Yeni tikili,19 / 16,156,3,Kupça,360000,Vasitəçi / Rieltor,Binanın ümumi mərtəbəsi 19  Mənzilin yerləşdiyi mərtəbə 16  Mənzilin ümumi sahəsi 156  Otaq sayı 3 QANUNİ  S/Q 2 ədəd  Sənəd ÇIXARIŞ  ƏŞYALI SATILIR...    Tibb Universiteti Koala Park Dədə Qorqud Zeyd restoran 47 saylı Məktəb Asan Xidmət,21,Bakı,Nərimanov rayonu,metro. Gənclik,
377265,2022-10-04,Yeni tikili,11 / 3,86,3,Kupça,85000,Vasitəçi / Rieltor,"Qaracuxur qəsəbəsi 11 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində səliqəli təmirli 2 otaqlı 3 otağa düzəldilmiş mənzil satılır.  Mənzilin sənədləri qaydasındadır kupçası var.  Bina ətrafında məktəb baxça marketlər var. Mənzil de kondisioner qalacaq. Bina ipotekaya yararlidir.  Binada qaz su isiq daimidir. Satışda 1,2,3,4,5 otaqlı mənzillər var.",16,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
389582,2022-10-04,Yeni tikili,17 / 11,80,2,Kupça,154900,Vasitəçi / Rieltor,"TECILI !   KUPCALI ! IPOTEKAya yararli !    Azadliq pr. metrosuna piyada 3 deqiqe yaxinliqda yerlesen yeni tikilide Temirli KUPCALI QANUNI 2 otaq menzil satilir. 2 Sanitar Qovsaq. Qaz, su, isiq daimidir. Ofis haqqi 1% teskil edir.",26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
389581,2022-10-04,Yeni tikili,16 / 8,152,3,Kupça,310000,Vasitəçi / Rieltor,"Elmlər metrosu, BDU-nin yaxınlığında inşa edilmiş   RAHATLIQ  yaşayış premiumunda kupçalı təmirsiz mənzil satılır. Seçilmişlərin ünvanında Əmlak Baku CEYHUN M",17,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
389580,2022-10-04,Yeni tikili,9 / 6,300,5,Kupça,1020000,Vasitəçi / Rieltor,"QAZLI KUPCALI !!!  “Roseville Premium Residence” Bakı şəhərinin ən prestijli ərazilərindən birində yerləşməklə sakinlərinə lüks yaşayış tərzi vəd edən kompleksdir. Yaşıllıqlarla əhatələnən və möhtəşəm skandinaviya üslubu ilə inşa edilmiş bir neçə binadan ibarət yaşayış kompleksi uşaq-əyləncə parkı, söhbətgahlar, açıq hovuz, gül-çiçəkli bağçalar, avtodayanacaq ilə təmin edilib   Mənzil 9 mertebeli binanin 6-cu mertebesinde yerləşir.  Umumi sahesi 300kvm 5otaqlıdı",26,Bakı,Nərimanov rayonu,metro. Gənclik,
389579,2022-10-04,Köhnə tikili,9 / 9,45,1,Kupça,57000,Vasitəçi / Rieltor,"Suraxani r-n., Y.Gunewli  ges.,D massivinde, 9/9  mertebesinde, sahesi  45  kv.m., Leningrad  layiheli, ela  temiri  1  otagli  menzil  satilir. Divarlar ve   tavani alcibannan  iwlenib, ev  yelceken,gurudu. Balkon  otaga gatiib. Heyet kamera ile nezaret ediir. Butun  infrastruktur  etrafinda. Real  muwteriye  cuzi  endirim  ola  biler.               В  Сураханском  р0не, в пос. Е.Гюнешли,в массиве Д, в 9/9  этаже  ленинградского  проекта,площадью  45  кв.м., с отличным  ремонтом  продается  1 комнатная  квартира.Балкон  приобщен  к комнате,все стены и потолок  обработан  алчибаном.Квартира  совершенно сухая,сквозная. Двор  наблюдается  видеокамерой. Вся  инфраструктура  вокруг. Реальному покупателю  небольшой  торг  уместен.",16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
389578,2022-10-04,Yeni tikili,18 / 18,102,3,Kupça,158000,Vasitəçi / Rieltor," 20 yanvar metrosu  Access Bankın arxasında  18 mərtəbəli binanın 18-ci mərtəbəsində   (Lift qalxır,normal mərtəbə,üstü beton)  Ümumi sahəsi 102 m²  2 otaqdan 3 otağa düzəlmə  Tam təmir,mənzildə həryerə isti pol çəkilib  Geniş və işıqlı otaqları var.  Sənəd Çıxarış (Kupça)  Binada qaz su işıq daimidir  Qiymət - 158ooo ₼ Start!",25,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. 20 Yanvar
389577,2022-10-04,Yeni tikili,14 / 12,170,3,Kupça,260000,Vasitəçi / Rieltor,"Zivər bəy Əhmədbəyov və Cəfər Cabbarlı kucələri arasinda ,üzü düz Bakixanov körpusunə baxan binanın 12/14 - ci mərtəbəsində 3 otaqlı mənzil satılır, ümumi sahəsi 170 kv.m. 2 bağli və 1 aciq balkonu var. Balkonun birindən şəhərə və dənizə mənzərə açılır, o birilərindən isə Tblisi prospektinə görunuş var. Binanən üzü Bakıxanov körpüsünə, arxası isə Caspian Plazaya baxır, Bridge Plazanın yanı. Prestij ərazidə yerləşir, Bravoya yaxın, Nizami metrosuna ayaqla 5-10",17,Bakı,Yasamal rayonu,,
389576,2022-10-04,Yeni tikili,16 / 16,64,2,Kupçasız,115000,Vasitəçi / Rieltor,"Nizami Rayonu,Qara Qarayev metro stansiyasinin çixişinda.16 mərtəbəli binanin 16 ci mərtəbəsində,1 otaqdan 2 otaqa çevrilmiş,64m2,tam təmirli,təmirdən sonra yaşayiş olmayib.qaz su,işiq daimidir.metroya 30 metr məsafədə.",23,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
389575,2022-10-04,Yeni tikili,14 / 8,53,2,Kupça,71800,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!    St Bakıxanovda Stimul Hospitalla üzbəüz yeni tikilidə 2 otaqlı super təmirli mənzil bütün əşyaları ilə birlikdə çox münasib qiymətə təcili satışa çıxarıldı.    SƏNƏDİ ÇIXARIŞDIR (KUPÇA)  İPOTEKAYA YARARLIDIR    Ətrafında məktəb bağça park avtobus dayanacaqları var. Su işıq daimidir. Mərkəzi istilik sistemi var. Hazırda kirayəçi qalır. Alıb kirayəyə davam edə bilərsiz. Bina qazsız binadır.    OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.,32,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
389573,2022-10-04,Yeni tikili,7 / 4,91,3,Kupça,152999,Vasitəçi / Rieltor,"Bina 2000 ci ilde tehvil verilib. Daş binadır. Yeganənin arxasında, Xutorda yerləşir. İstilik sistemi kombidi. Ev əşyali satılır. Kupça var. İpotekaya yararlıdır. Real alıcıya endirim olunacaq",15,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
