id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
359570,2022-09-09,Yeni tikili,17 / 10,100,2,Kupçasız,195000,Vasitəçi / Rieltor,"Ela teklif!!!  Xətai metrosunun yaxınlığında, Bravo hipermarketin yanında, 17 mərtəbəli yeni tikilmiş elit binanın 10-cu mərtəbəsində yerləşən, binada qanuni 2 otaqlı, yeni təmirli(təmirdən sonra yaşayış olunmayıb) mənzil satılır. Mənzilin sənədi müqavilədir. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Dəhliz,mətbəx və sanuzel isti poldur.\  OFIS HAQQI 1 %",12,Bakı,Xətai rayonu,metro.  Xətai,
359569,2022-09-09,Yeni tikili,15 / 5,75,3,Kupça,123000,Vasitəçi / Rieltor,"Ehmedli qesebesi,Babək prospekti, Göhər MTK da  15 mertebeli yeni tikili binanin 5-ci mərtəbəsində ümumi sahəsi 75 m² olan 2 otaqdan 3 otaqa düzəlmiş mənzil satılır.  Sənəd müqavilədir!  Binada kupça var, kupçanı almaq olar.  İstilik sistemi kombidir.  Qiymet - 123000 manat  Real alicilarla raziliga gelmek mumkundur  Ofisin xidmet haqqi 1 % teskil edir  Elave melumat ve menzile baxis kecirmek ucun zeng edin",20,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
321441,2022-09-09,Yeni tikili,17 / 16,93,3,Kupça,123000,Vasitəçi / Rieltor,İDEAL TƏKLİF!!!     İPOTEKAYA YARARLİ KUPÇALİ MƏNZİL!!!     9-cu MKR-da geniş infrastrukturlu ərazidə ekoloji cəhətdən təmiz zonada Zeytun Baği Zərifə Əliyeva parkinin yaninda yeni tikili binada 2 otaqdan 3 otağa İDEAL təmirlə dəyişdirilən mənzil satilir.Mənzilin təmirində keyfiyyətli inşaat materiallarindan istifadə olunub.Qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.Mənzil Yelçəkəndir.Kabel TV fiberoptik interneti telefonu var.7/24 mühafizə olunur.Nəsimi m/s-na çox yaxindir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,12,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
303187,2022-09-09,Yeni tikili,17 / 15,155,3,Kupça,347000,Vasitəçi / Rieltor,"TECILI!!!ELA TEMIR!!!DENIZE MOHTESEM MENZERE!!!QANUNI 3 OTAQ!!  Korogli park,Dede Qorqud park.Goala parkin ,Nesimi bazarinin yaxinliginda prestij yeni tikilinin 15 ci mertebesinde  qanuni  3 otaqli super temirli menzili satılir..menzilin polu parket(bambuk) yuksek keyfiyyetli brend materiallardan istifade edilmişdir.bina 2 blokludur 2 süretli lifti vardır.2 mertebeli qarajı 24 saat muhafize xidmeti vardır.heyetinde uşaq oynama yeri besetka her şerati var.bina yüksek keyfiyyetde tikilmişdir.menzilde su qaz işiq daimidir.binada kupca var,menzilin kupcasini akmaq mumkundur.  Real aliciya endirim olacaq!!!  OFIS HAQQI 1 %",7,Bakı,Nəsimi rayonu,,
359568,2022-09-09,Yeni tikili,18 / 6,100,2,Kupça,169000,Vasitəçi / Rieltor,"TECILI SATILIR.. Nesimi rayonu, 1 Sayli Asan xidmetin, EGE Hospitalin yaxinlginda yerlewen yeni tikili binada umumi sahesi 100 kv.m olan 2 otaqli menzil SATILIR.. 3 otaq rahatliqla duzeltmek olar..Menzilin otaqlari ve Holl geniw ve goz oxwuyandir.Binanin 2 eded suretli liftleri, 24 saat muhafize xidmeti, yeralti parkingi var..Yaxinliginda 3 mekteb, ozel ve dovlet Bagcalari, Asan Xidmet, Hospital, Uwaq eylence merkezi, Marketler var. genclik metrosu ile arasi 10 deqdir.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",16,Bakı,Nəsimi rayonu,,
336480,2022-09-09,Yeni tikili,18 / 8,95,3,Kupçasız,120000,Vasitəçi / Rieltor,"Təcili mənzil satışdadır !!!    Araz Supermarketə yaxın.  Tam Panoramalı mənzil  Birbaşa dənişə baxış  Yeraltı qarajı var.    Səbail ray, Badamdar qəs Tofiq Məmmədov küç  18 mərtəbə binanın 8-ci mərtəbəsi  Ümumi sahəsi 95 kvm 3 otağa düzəltməklə    Şirkətin xidmət haqqısı 1 %",5,Bakı,Səbail rayonu,Badamdar qəs.,
359566,2022-09-09,Köhnə tikili,2 / 1,42,2,Kupça,49000,Əmlak sahibi,"TƏCİLİ!! DƏYƏRİNDƏN UCUZ! Bayılda, Bayıl marketdən yuxarı hündür ərazidə 2 mərtəbəlidaş binanın 1-ci mərtəbəsində 2 otaqlı 42 kv metrlik təmirli KUPÇALI mənzil satılır. Mənzilin daimi işığı, suyu, qazı, telefonu, dənizə mənzərəsi, kiçik həyəti var. Qapısı əsas yola açılır. Cox əlverişli yerdədir, yaxcınlıqda məktəb və bütün digər infrastruktur mövcuddur. Təmirdən sonra yaşayış olmayıb. Öz mənzilimdir.",15,Bakı,Səbail rayonu,Bayıl qəs.,metro. İçəri Şəhər
339465,2022-09-09,Yeni tikili,16 / 2,85,2,Kupça,95000,Vasitəçi / Rieltor,"Təcili...ipatekaya yararlı  Xetai rayonu N.Tusi Heyder parkinin üstü  Amal 2015 yasayis kompleksi.   - 16 mərtəbəli binanın 2 ci mərtəbəsində. ipatekaya yararlıdır.    - Umumi sahəsi 85 kv.m  - 2 otaqli.   - İşıqlı geniş güngörən mənzildir. .  - Binada qaz, su, işıq daimidir.  - Sənədləri qaydasındadır, alqı-satqıya hazırdır,     - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  - Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  - Qiymət 95 000 AZN  - Ofis haqqı 1% təşkil edir.",13,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
342424,2022-09-09,Yeni tikili,17 / 16,98,3,Kupça,133000,Vasitəçi / Rieltor,"Unvan:Bakı şəhəri, Əliaga Şixlinski k.ev 2 otagdan 3 otaga duzelmedi.Evin temirinde kefiyyetli materiallardan istifade olunub.bütün ev otaqlar daxil isti poldur istilik sistemi kombidi kombi var kollektor sistemidi .ev yeni təmirdən çıxıb yaşayış olmayıb bulvara və şəhərə gözəl mənzərəsi var.  Ofis haqqi 1% teskil edir",8,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
332009,2022-09-09,Yeni tikili,16 / 2,71,2,Kupçasız,145000,Vasitəçi / Rieltor,NIZAMI  metrosunun Rus sefirliyle uzbeuz Zabitler parkına yaxin EVIM RESIDENCE yasayis kompleksinde 2\16 mertebesinde 71 kv.m qanunı 2 otagli studıo metbex TAM TEMIRLI MENZIL SATILIR!!!!!!   Bınada su qaz isiq daimidir. Kupca yaxin zamanda verilecek. Ofis xidmet haqqi 1%,6,Bakı,Nəsimi rayonu,,
312982,2022-09-09,Yeni tikili,18 / 17,144,3,Kupça,230000,Vasitəçi / Rieltor,Tecili Deyerinden awagi Asan 1 Tibb universitetine yaxin Qazli KuPcali yeni tikili binada 3 otaqli super temirli menzil satilir Temirden sora yawayiw olmayib Cox elveriwli yerde yerlewir Geniw heyeti yeralti parking suretli liftleri elave melumat ucun elaqe saxlayin Shirketin xidmet haqqi 1 %,6,Bakı,Nərimanov rayonu,,
343554,2022-09-09,Yeni tikili,18 / 2,132,3,Kupça,99000,Vasitəçi / Rieltor,Ela teklif!!!  Xalqlar dostlugu ve Nenftciler m.st yaqninda yeni tikilinin 2 ci mertebesinde podmayaq menzil satilir.Binada satis qiymeti 1 kv. 1100 azn dir.  OFIS HAQQI 1 %,13,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
273845,2022-09-09,Yeni tikili,15 / 10,95,3,Kupça,165000,Vasitəçi / Rieltor,"Təcili satışda !!!    Kupça var, ipotekaya yararlıdır !!!    Nərimanov ray, Təbriz küç,  Su Sonasına restoranına yaxın  15 mərtəbəli binanın 10-cu mərtəbəsi  Ümumi sahəsi 95 kvm 3 otağa düzəlmə  Düzəlmə otağda pəncərə yoxdur  Təmirli mənzil bəzi əşyalı satışdadır !!!    Şirkətin xidmət haqqısı 1 %",9,Bakı,Səbail rayonu,,
342552,2022-09-09,Yeni tikili,4 / 1,90,3,Kupça,76000,Vasitəçi / Rieltor,"Aura şadlıq sarayı yaxınlığında, 318 saylı məktəbin yanında yerləşən yeni tikili apartman tipli 4 mərtəbəli binanın 1-ci mərtəbəsində yerləşir.3 otaqdan ibaretdir. Binada qaz, İşıq, su, internet-tv xətti və yaşayış var.Bina əsas yola, abtobus dayanacağına 2 dəqiqəlik, 318 saylı məktəbə 5 dəqiqəlik məsafədə yerləşir.Binanın ətrafında uşaqlar üçün oyun parkı, yer üstü Parkovka var.Ofis haqqi 1% teskil edir",8,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
359565,2022-09-09,Yeni tikili,17 / 10,79,2,Kupça,130000,Vasitəçi / Rieltor,"TECILI SATILIR.. Nesimi rayonu, 1 Sayli Asan xidmetin, EGE Hospitalin yaxinlginda yerlewen yeni tikili binada umumi sahesi 79 kv.m olan 2 otaqli Studio tipli  menzil SATILIR...Menzilin otaqlari ve Holl geniw ve goz oxwuyandir.Binanin 2 eded suretli liftleri, 24 saat muhafize xidmeti, yeralti parkingi var..Yaxinliginda 3 mekteb, ozel ve dovlet Bagcalari, Asan Xidmet, Hospital, Uwaq eylence merkezi, Marketler var. genclik metrosu ile arasi 10 deqdir.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",14,Bakı,Nəsimi rayonu,,
344961,2022-09-09,Yeni tikili,17 / 15,145,3,Kupça,205000,Vasitəçi / Rieltor,Mənzil təcili satılır!  62 nomreli mektebin yaninda.  evde su iwiq qaz daimadir.  17-ci mertebenin 15-ci mertebesidir.  Evde yawayiw olmayib  Mənzildən şəhərə mənzərəsi var!  3Balkonu var  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1 % tewkil edir,7,Bakı,Nizami rayonu,metro. Neftçilər,
345339,2022-09-09,Yeni tikili,7 / 5,95,3,Kupça,144000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Inglabda Avrasiya hospitalin yaxinliginda cox pristijli yerde  Bina ozu cox mohkem ve keyfiyyetli tikilidir  Cox ideal bir variantdir zovqe uygun temir etmek ucun  Menzil tam 3 otaqli 4 otaga rahatliqla cevire bilersiniz  Komleksin ozunde qiymetler cox bahadir tecili satildigi ucun deyerinden asagi satilir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edi,8,Bakı,Nəsimi rayonu,metro. Gənclik,
317935,2022-09-09,Köhnə tikili,5 / 1,35,1,Kupça,66000,Vasitəçi / Rieltor,Qaz və Kupça    Neftçilərdə Heydər parkı poliklinika yanı orta blokda  5in 1ci mərtəbəsi 1otaqlı mənzil satılır.Mənzil tam təmirlidir və bütün əşyaları ilə birlikdə satılır.Alqı-satqı üçün tam hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98,11,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
280044,2022-09-09,Yeni tikili,16 / 12,91,2,Kupçasız,123000,Vasitəçi / Rieltor,Neapol dairəsində Afrodita şadlıq evinin yanında 16mərtəbəli yeni tikili binanın 12ci mərtəbəsi 91kv 2otaqlı euro təmirli mənzil satılır.Mənzil tam təmirlidir və təmirdən sonra yaşayış olmayıb.Suyu-işığı-qazı daimidir.Yola-metroya-məktəblərə yaxın ərazidə yerləşir.Təcili satılır    055-785-43-01    070-521-21-11    055-420-57-98,9,Bakı,Xətai rayonu,Əhmədli,
316940,2022-09-09,Köhnə tikili,5 / 3,70,3,Kupça,122000,Vasitəçi / Rieltor,"Nerimanov metrosunun cixisina yaxin,Metro-parkin yaninda 5 mertebeli das leninqrad proyektinin 3-cu mertebesinde 2 otaqin 3 otaqa duzeldilmis formasi,3 otaqli ela temirli ev esyali satilir,kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar,vasitecinin xidmet hakqi 1%-dir.Alana xeyirli olsun.",8,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
318011,2022-09-09,Yeni tikili,18 / 18,140,3,Kupça,148000,Vasitəçi / Rieltor,"Qaz və Kupça    Neftçilərdə Məlhəm hospitalın yanında 18mərtəbəli yeni tikili binanın 18ci mərtəbəsi 140kv 3otaqlı tam təmirli mənzil satılır.Mənzil yelçəkən mənzildir,hamaç-tualeti ayrıdır.Balkonu 20kvdır və bütün bağlanıb.Suyu-işığı-qazı daimidir.Lift həmin mərtəbəyə qalxır və mənzil kupçalı mənzildir..Alqı-satqı notariat qaydası ilə aparılacaq..    055-785-43-01    070-521-21-11    055-420-57-98",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
359560,2022-09-09,Köhnə tikili,9 / 3,125,5,Kupça,123000,Vasitəçi / Rieltor,"Bakı şəhəri, Nizami rayonu, Elşən Süleymanov küçəsi,Eksperimental layihəli 9 mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi 125  kv.m olan 5 otaqlı mənzil satışa çıxarılıb. Qaz,su,işıq daimi,İstilik sistemi mərkəzidir. Bina infrastruktur cəhətdən əlverişli yerdədir. Mənzilin 2 balkonu var. Orta blokdur. İpotekaya yararlıdır. Sənəd çıxarışdır (KUPÇADIR).  QİYMƏT – 123 000 AZN   XİDMƏT HAQQI  1 %",10,Bakı,Nizami rayonu,metro. Neftçilər,
359556,2022-09-09,Köhnə tikili,9 / 6,110,5,Kupça,155000,Vasitəçi / Rieltor,"Tecili satilir! super yer, yol qiragi, metrodan 3 deqiqe piyada, Kiyev layihe, orta blok, menzil skvoznoy yel ceken, hamam-tualet-otaglar ayri ayri,pol parket, Avropa Qapilar, pencereler PVC, asma tavanlar, gizli ishiglar, hamam-tualet -metbex super temir,metbex mebeli, shkaf kupe, su-qaz-ishiq-lift-otoplenie daimidir, super temirli bosh menzil, maklerler narahat elemesin, ofisin haqqi 1%dir",11,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
327573,2022-09-09,Yeni tikili,15 / 15,165,4,Kupça,260000,Vasitəçi / Rieltor,"Qaz və Kupçalı    Gənclikdə Su sonası restoran qabağı yeni tikili binada 15in 15ci mərtəbəsi 165kv 4otaqlı tam təmirli yelçəkən mənzil satılır.Mənzil yeni təmirdən çıxıb və yaşayış olmayıb.Binada 2ədəd yeni sürətli liftləri,yeraltı maşın üçün dayanacağı fəaliyyətdədir.Otaqları geniş və işıqlıdır.Sənəd kupçadır və alqı-satqı üçün tam hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98",7,Bakı,Nərimanov rayonu,metro. Gənclik,
359554,2022-09-09,Köhnə tikili,5 / 5,72,3,Kupça,112000,Vasitəçi / Rieltor,"Q.Qarayev metrosu ərazisində 145 saylı məktəbin yanında 5 mərtəbəli binanın 5-ci mərtəbəsində minsk layihəli,daş bina,orta blok,yaxşı təmirli 3 otaqlı mənzil satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",12,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
316812,2022-09-09,Yeni tikili,18 / 3,90,2,Kupça,142000,Vasitəçi / Rieltor,"Qaz və Kupça    Neftçilərdə Məlhəm hospitalın yanında 18mərtəbəli binanın 3cü  mərtəbəsində 90kv 2otaqlı tam təmirli mənzil satılır.Mənzilin otaqları geniş və işıqlıdır.Hamam-tualeti ayrıdır,geniş klafovkası yığılıb.İstilik sistemi kombidir.Suyu,işığı,qazı daimidir.Bina daim mühafizə olunur.Real alıcı üçün danışıq yeri olacaq.    055-785-43-01    070-521-21-11    055-420-57-98",9,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
359553,2022-09-09,Yeni tikili,17 / 11,91.5,3,Kupça,194000,Vasitəçi / Rieltor,"Yasamal rayonu Musabeyov heykelinin yaxinliginda yerlesen 17 mertebeli yeni tikili binanin 11 ci mertebesinde  olan 2 otaqdan 3 otaga ideal duzelmis super temirli menzil satilir.Menzil 1 qonaq otagi 2 yataq otagi 1 metbex 1 sanuzel 1 eyvandan ibaretdir.Menzilin temirinde  yuksek zovq ve bahali ,keyfiyyetli materillardan istifade olunmusdur.Menzilin istilik sistemi kombidir.Binanin qazi suyu isigi ve lifti daimi islek veziyyetdedir.Binanin ve menzilin butun senedleri qaydasindadir,kupca(cixaris) var ve ipotekaya tam yararlidir.Elave melumat ucun qeyd olunana nomreler ile elaqe saxlaya bilersiniz.Real musteri ucun yalniz yerinde endirim olunacaq.",8,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
338790,2022-09-09,Köhnə tikili,5 / 4,65,2,Kupça,96000,Vasitəçi / Rieltor,LENİNGRAD PRAYEKTİ !  Sənəd Kupca . Əhmədli metro ( 171 nömrəli məktəbin yaninda ) .   Daş bina 5 mərtəbəli 4-cü mərtəbəsində .   Qanuni 2 otaq . Qaz su işiğ fasiləsizdir .9  Qiymət : 96.000 azn,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
359551,2022-09-09,Yeni tikili,19 / 15,123,2,Kupça,240000,Vasitəçi / Rieltor,"TƏCİLİ!!! PODMAYAK QİYMƏTİNƏ!! YAŞAYIŞ OLMAMIŞ MƏNZİL!! KUPÇA VAR!! Nizami metrosu Caspian Plazanın yanı Zivərbəy Əhmədbəyov küçəsi Caspian Service MTK tərəfindən yüksək səviyyədə inşa olunmuş 19 mərtəbəli binanın 15 ci mərtəbəsində 2 otaq 123 kv əla təmirli mənzil satılır. Yelçəkən mənzildir. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Alıb kirayə vermək üçün də ideal variantdır. Qiymət 240.000 AZN. Ofis haqqı 1%",10,Bakı,Yasamal rayonu,metro. Nizami,
359550,2022-09-09,Köhnə tikili,9 / 8,110,4,Kupça,138000,Vasitəçi / Rieltor,"Yasamal rayonu Dadas Bunyadzade kucesinde bazarstore marketin yaxinliqinda Leninqrad layihəli 9 mertebeli binanin 8 ci mertebesinde 4 otaqli menzil satisa cixarilib. Geniş və təmiz həyəti, həyətdə uşaq bağçası, yaxınlıqda məktəb var. İnşaatçılar metrosuna piyada 7-10 dəqiqəlik yoldur. Qaz, su, işiq daimidir. Mənzildə istilik sistemi kombidir. 4 ayrı otaq, 3 balkon var. Balkonun biri otaq və mətbəxə birləşdirilib.Digər 2 balkonun biri açıq digəri bağlıdır. Açıq balkona 3 otaqdan çıxış var. Evdəki əşyalar razılaşma yolu ilə saxlanıla bilər. Bütün sənədlər qaydasındadır. İpotekaya yararlıdır.  ofis haqqi 1%",9,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
359370,2022-09-09,Yeni tikili,16 / 13,100,3,Kupça,134000,Vasitəçi / Rieltor,ÇOX TƏCİLİ... (gün ərzində istənilən vaxt baxmaq mümkündür) əcəmi metrosuna 120 metr məsafədə yeni binada 16/13-cü mərtəbəsi 2/3-ə düzəlmə mənzil satılır. bina tam yaşayışlı kupçalı binadır. ipotekaya satılmır. yalnız alıcılar zəng etsinlər. OFİS xidməti 1% faiz təşkil edir,8,Bakı,Binəqədi rayonu,metro. Memar Əcəmi,
355418,2022-09-09,Yeni tikili,17 / 3,135,3,Kupça,270000,Vasitəçi / Rieltor,EKSKLÜZİV!! TƏCİLİ!! QAZ! KUPÇA! İpotekaya Yararlı! Nəsimi rayonu Ceyhun Hacıbəyli küçəsi Dədə Qorqud Parkının yanında yerləşən 17 mərtəbəli binanın 3 cü mərtəbəsində 3 otaq 135 kv yaxşı təmirli mənzil satılır. Əşyalı satılır. İstilik sistemi kombidir. Qiymət 270.000 manat. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.,4,Bakı,Nəsimi rayonu,metro. Gənclik,
350695,2022-09-09,Yeni tikili,17 / 1,52,2,Kupça,115000,Vasitəçi / Rieltor,Təcili!! Qaz! Kupça! İpoyekaya Yararlı! Nəsimi rayonu Hüseynbala Əliyev küçəsi Memar Əcəmi metrosuna yaxın yerləşən Kristal Abşeron MTK tərəfindən inşa olunmuş 17 mərtəbəli binanın 1 ci mərtəbəsində 2 otaq 52 kv əla təmirli mənzil satılır. İstilik sistemi kombidir. Qiymət 115.000 manat. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.,5,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
350688,2022-09-09,Yeni tikili,19 / 3,170,3,Kupça,320000,Vasitəçi / Rieltor,Təcili!! Qaz! Kupça! İpoyekaya Yararlı! Nəsimi rayonu Həsən Əliyev küçəsi Tibb universitetinin yaxınlığında yerləşən MTK tərəfindən yüksək səviyyədə inşa olunmuş 19 mərtəbəli binanın 3 cü mərtəbəsində 3 otaq 170 kv yaxşı təmirli mənzil satılır. Əşyalı satılır. İstilik sistemi kombidir. Qiymət 320.000 manat. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.,2,Bakı,Nəsimi rayonu,,
