id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
124662,2022-03-12,Yeni tikili,15 / 11,65,2,Kupça,90000,Əmlak sahibi,"Tam təmirli, əşyalı, gir yaşa mənzil.........  2 otaqlı, ümumi sahəsi 65 kv m, 11/15.  Kristal Abşeron 2. Hərbi komisarlığın yanı.  Binanın 20 metr məsafədə avtobus dayanacağı var. Bakı-Xırdalan-Sumqayıt sürət qatır dayanacağına 50 metr məsafədə yerləşir. (25 dəqiqədə dəmir yolu vağzılna çatırsan (28may) ).  2 fasiləsiz sürətli lift var. Yelçəkən orta blok həm prospektə, həm də həyətə baxan mənzil. Balkon plastik pəncərə ilə bağlanıb.  Mənzil əşyalar ilə birlikdə satılır.  Yeraltı dayanacaq, 7/24 mühafizə xidməti, geniş uşaq oyun meydançası, yaxınlıqda böyük bir nəçə süpermarket şəbəkələri, parklar, uşaq bağçaları və məktəblər var.  Mənzil öz mənzilimdir, vasitəçi deyiləm.    Qiyməti 90000 azn  Əlaqə nömrəsi 051-528-42-35",24,Xırdalan ş.,,,
124661,2022-03-12,Köhnə tikili,9 / 7,75,3,Kupça,85000,Vasitəçi / Rieltor,"Xətai rayonu General Mehmandarov  küçəsində,Bizim marketə yaxin, 35 – saylı Polis pölməsinin yaxınlığında 9 mərtəbəli LENİNQRAD layihəli binanın 7-cİ mərtəbəsində sahəsi 75 kv.m olan 3 otaqlı (ORTA BLOK) mənzil satılır.qaz,su,işıq daimi isitmə sistemi MƏRKƏZİ.Ətrafinda məkəb 263,24.Poliknilika,bizimhiper market və 24 saat dostum market ,Əhmədli və H.Aslanov metrolarina avtobusla 5-10 dəqiqəlik məsafədə yerləşir.Sənədi Çıxarış(KUPÇA).Qiyməti 85000 AZN.",22,Bakı,Xətai rayonu,metro. Əhmədli,
124658,2022-03-12,Yeni tikili,17 / 13,138,3,Kupçasız,152000,Vasitəçi / Rieltor," Şirkətdə bu mənzillərin 1 kvm. üçün minimal qiymət 1300 azn təşkil edir.  Bu isə ümumi qiymətdə 30.000 manat fərq yaradır.  8 Noyabr pr. yeni açılmış Gənclik parkı ilə üzbəüz Caspian Park Premium yaşayış kompleksinde yerləşən  Yeni tikili 16 mərtəbəli binanın 13-cü  mərtəbəsində  3 otaqlı   təmirsiz-Podmayak mənzil satılır.  Ümumi sahəsi 138  kv.m.  Panorama parka , prospektə və Dənizə açılır.  Mənzil yelçəkəndir.  Binada yaşayiş var.  Qaz,su,işıq, daimidir.  Qeyd edimki təklif olunan qiymət Şirkət qiymətindən aşağıdır.  Bina Pilot layihəlidir,yaxın müddətdə Çıxarış - Kupça veriləcək.  Qiymət sondur.  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının Kommisiya haqqı 1 % təşkil edəcək.",19,Bakı,Xətai rayonu,metro.  Xətai,
124657,2022-03-12,Köhnə tikili,5 / 1,75,3,Kupça,56000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/1-də 3 otaq Lelinqrad proyekti mənzil satılır. Daş binadır. Sadə səliqəli təmirli mənzildir. Bir ədəd geniş 2m-in 7m-ə ölçüdə balkonu var. Qaz, su, işıq daimidir. Sənədləri qaydasında. Xaiş olunur real alıcılar müraciət etsinlər.",27,Sumqayıt,10-cu mikrorayon,,
124656,2022-03-12,Yeni tikili,4 / 10,85,2,Kupça,132000,Vasitəçi / Rieltor,"   Şirkətin minimal qiymətindən, dəyərindən aşağı qiymətə satılır  Menzil tam 2 otaqlidir isteye uygun 3 otaqli ede bilersiniz  Cunki kvadrati imkan verir 3 otaqli etmeye  Binada qaz,su,iwiq her bir wey daimidir  Real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1%tewkil edir",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
124655,2022-03-12,Köhnə tikili,9 / 9,68,3,Kupça,74000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 13 mkr 9 mərtəbəli binanın 9-cu mərtəbəsində 3 otaqlı,orta, kombili,mətbəx mebelli səliqəli mənzil satılır. Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",23,Sumqayıt,13-cü mikrorayon,,
981507,2022-03-12,Köhnə tikili,9 / 4,60,2,Kupça,75000,Vasitəçi / Rieltor,"Diqqət!  Mənzil təcili və real satılır. Dövlət ~İpoteykasna tam yararlıdır.  
Əhmədli qəsəbəsində, G. ŞIXLİNSKİ küçəsində yerləşən, Xətai Rayonunun ən gözəl, ən səfalı və ən sakit yerlərindən birində, 35-Cİ...POLİS... ŞÖBƏSİNƏ çatmamış, Yola paralel dayanan 9-mərtəbəli binalardan birində: 9/4-cü mərtəbəsində  qanuni 2--otaqlı  ƏLA ~TƏMİRLİ  olan LELİNQRAT--LAHİYƏLİ mənzil EKSKLÜZİV olaraq satışa çıxdı. Mənzil orta blokda yerləşir və bu günkü günü sözün əsl mənasında: BAZAR ~QİYMƏTLƏRİ ilə müqayisədə aşağı qiymətə satılır. Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşir və binanın yanından şəhərin istənilən isdiqamətlərinə getmək çox asan və rahatdır. Mənzil: G.ŞIXLİNSKİ~ KÜÇƏSİ, bina: 35; 37; 39; 41: 43-lərdən birində yerləşir. Mənzilin: ŞƏHƏRƏ və DƏNİZƏ görnüşü var. Mənzilin yanına: Əhmədli metrosunun yanından, NEAPOL--DAİRƏSİNDƏN,  Ukrayna Dairəsindən rahatlıqla gəlmək olur. Mənzilin təmirinə və şəraitinə gəldikdə: Mənzil ƏLA~TƏMİRLİDİR, polu 5-lik əla növ daxdadir+laklı, qapıları və pəncərələri bütövlükdə dəyişibdir, hamam-tualeti təzə təmir olunub, çöl pəncərələri hamısı dəyişibdir və plastikdir-PVC, otaqları və hamam-tualeti ayrı-ayrıdır, zövqlə yığılmış: Təzə Mətbəx--Mebeli mənzildə öz əksini tapmışdır.  Mənzilin: SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir və mərkəzi istilik sistemi dövlət atapleniyasıdır. Mənzilin Mətbəxi--Balkonla arası açılaraq böyüdülübdür. Mənzil: Xoş auralı, işıqlı və ürəkaçan bir mənzildir. Mənzil: ƏLA~TƏMİRLİDİR, Təzə ÇIXARIŞI {KUPÇASI} var. Dövlət İpoteykasına tam yararlıdır. Kimin ipoteykası hazırdısa bu mənzilə sahib ola bilər.  Mənzilin Mətbəx~Mebeli, yataq dəsti və kondisioneri  qalmaq şərtilə qiyməti: 75.000--Manatdı. Mənzil real alıcılar üçün çox əlverişli bir variantdır. 
 OFİSİN ~XİDMƏT~HAQQI: 1000--Manat təşkil edir.  Daşınmaz Əmlak OFİSİ: 050:055:077=725--25--25.
Whatsapp nömrəsi:050=725--25--25.",11,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
124650,2022-03-12,Köhnə tikili,5 / 2,60,2,Kupça,150000,Vasitəçi / Rieltor,Sebail ray.Nizami kuc.Malakan baginin yaxinliginda yaxsi temirli essali stalinka lahiyeli menzil satilir.Qazi suyu isigi daimidir.Menzilin 2 balkonu var.Etrafda infrastruktura uygun her sey movcuddur.28 may m/st yaxinligda yerlesir.,16,Bakı,Səbail rayonu,metro. 28 May,
123331,2022-03-12,Yeni tikili,4 / 3,44,2,Kupçasız,48000,Vasitəçi / Rieltor,"Xırdalan, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili 4 mərtəbəli qazlı binada 3-cü mərtəbədə, ümumi sahəsi 44 kvadratmetr, 2 otağa düzəlmə, əla təmirli mənzil olduqca münasib əşyalı qiymətə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır. Sənədi Müqavilədir. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər!!",3,Xırdalan ş.,,,
124648,2022-03-12,Köhnə tikili,5 / 1,75,3,Kupça,56000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/1-də 3 otaq Lelinqrad proyekti mənzil satılır. Daş binadır. Sadə səliqəli təmirli mənzildir. Bir ədəd geniş 2m-in 7m-ə ölçüdə balkonu var. Qaz, su, işıq daimidir. Sənədləri qaydasında. Xaiş olunur real alıcılar müraciət etsinlər.",20,Sumqayıt,,,
124647,2022-03-12,Yeni tikili,16 / 16,76.3,3,Kupça,135000,Vasitəçi / Rieltor,"Yasamal rayonu, Həsən Bəy Zərdabi 190 küçəsində yerləşən Melissa Park yaşayış kompleksində 16 mərtəbənin 16-cı mərtəbəsində 3 otaqlı mətbəx studiyalı mənzil satılır. Mənzilin təmiri zamanı keyfiyyətli materiallardan istifadə olunmuşdur.Qaz,su, işığ daimidir. İstilik sistemi üçün kombi quraşdırılıb.3 mərtəbə yeraltı qarajı, marketi, oyun parkı, 7\24 təhlükəsizlik mövcuddur.Bina daş yunla izolasiyalıdır. Real müştəriyə yalnız mənzilə baxdıqdan sonra endirim olacaq.",15,Bakı,Yasamal rayonu,metro. 20 Yanvar,
124646,2022-03-12,Köhnə tikili,5 / 1,75,3,Kupça,57000,Vasitəçi / Rieltor,"Sumqayıt ş. 10-cu mikrorayon 5/1-də 3 otaq Lelinqrad proyekti mənzil satılır. Daş binadır. Sadə səliqəli təmirli mənzildir. Bir ədəd geniş 2m-in 7m-ə ölçüdə balkonu var. Qaz, su, işıq daimidir. Sənədləri qaydasında. Xaiş olunur real alıcılar müraciət etsinlər.",13,Sumqayıt,10-cu mikrorayon,,
124636,2022-03-12,Yeni tikili,17 / 7,60,2,Kupça,96000,Vasitəçi / Rieltor,TECILI !!!!! QAZ+kupcalı ıpotekaya yararlı 9 mkmr Zerıfe Elıyeva adına goz klınıkasının yanında 1 otaqdan 2 oaga cox gozel sekılde duzeldılmıs menzıl satılır   bınada qaz su ısıq daımıdır  ıstılık sıstemı kombı cekılıb   bınada butun ınfrastktur var    xıdmet haqqı 1%,21,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
893491,2022-03-12,Köhnə tikili,9 / 2,94,4,Kupça,132000,Əmlak sahibi,"Menzil cox elverisli yerde yerlesir.Nazli srayin arxasinda.9 mertebeli binanin  ,2 ci mertebesidir.(4 otaqli)  Menzilde 3 balkon var.Orta menzil skvaznoydur.Su ve qaz daimidir.Hamam ve tualet super temirlidir.Evde Istilik sistemi var.  Ciddi adamlar zeng etsin.",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
124633,2022-03-12,Köhnə tikili,9 / 6,64,2,Kupça,65000,Vasitəçi / Rieltor,"Suraxanı Rayonu Qaraçuxur Qəsəbəsi. 81-Nömrəli Maşrutun Son Dayanacagında. Lelinqrad Proyekt 9-Mərtəbəli Binanın 6-Cı Mərtəbəsində Qanuni 2-Otaq Təmirli Səliqəli Mənzil Satılır. Binada Su,İşıq,Qaz. Fasiləsizdir. İstilik Sistemi Mərkəzidir. Sənətləri Tam Qaydasındadır Cıxarış (Kupça) Maraqlanmaq İstəyənlər Zəng Vursun.",19,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
124632,2022-03-12,Yeni tikili,17 / 16,350,5,Kupça,390000,Vasitəçi / Rieltor,"Zabitler bagin yaninda Bütün əşyalarla birlikdə DUPLEKS mənzil satılır !! 17 mərtəbəli binanın 16-cı və 17-ci mərtəbəsinin birləşməsindən ibarət Dupleks mənzildir. Tikili sahəsi 350 kv.m 5 otaqdan + terrasdan ibarət əla təmirli mənzildir. 1-ci mərtəbədə geniş xol, 2 yataq otağı və 3 sanitar qovşağı və 3 eyvan var. 2-ci mərtəbədə 1 geniş zal, 1 yataq otağı, 1 geniş mətbəx, idman otağı, 1 duş kabina, 1 sanitar qovşaq, sauna və əla terrası var. Qaz, su, işıq daimidir. Kombi sistemi var. Ev yüksək zövqlə təmir olunub və təmirində keyfiyyətli materiallardan istifadə olunub. Döşəmə parketdir, bahalı qapıları, keyfiyyətli mebel və avadanlıqları mövcuddur. Bütün əşya və avadanlıqlar ilə birlikdə satılır. Şəhərə və dənizə möhtəşəm panorması var. Sənədi Kupçadır elave melumat ucun elaqe saxlayin ofis xidmet haqqi 1 %",12,Bakı,Nəsimi rayonu,metro. 28 May,
124631,2022-03-12,Yeni tikili,17 / 11,108,3,Kupça,109000,Vasitəçi / Rieltor,Metro H Aslanov çixişinda. Novostroyka  pod mayak  . Kupça. Skvaznaya. Binada  100% yaşaiş var. Panorama dənize. Teçili satilir.,22,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
124630,2022-03-12,Yeni tikili,14 / 19,59,2,Kupça,80000,Vasitəçi / Rieltor," qazli KUPCALi Ipotekaya yarli TAM Esyali ESyali qiymeti 82 000 Esyasiz qiymeti 80000, yeni yasamal Esed Ehmedov kucesi Albali usaq baxcasinin yani ciddi sexsler elaqe saxlasin OFIS haqqi aliciterefinden 1% Teskil edir",20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
124628,2022-03-12,Yeni tikili,6 / 4,65,2,Kupçasız,55000,Vasitəçi / Rieltor,"0364-bu kodu dedikdə mənzil haqqında ümumi məlumat sizə bildiriləcək.   Masazır q Qurtuluş 93 yaşayış kompleksi 6 mərtəbəli binanın 4-cü mərtəbəsində 2 otaq 65 m² sahəsi olan təmirli mənzil satılır.Əşyalı (Elekrironik xaric).Mərkəzi istilik sistemi.Kompleksda hər bir şəraiti Telfon, İnternet, Katv,Məktəb ,Baxça.   Satışda müxtəlif qiymətlərə mənzillərimiz var.   ( Youtube daxil olub satiliq kanalından mənzilin videosuna baxa bilərsiz.Kanala abunə olun növbəti elanları izləyin)",18,Abşeron,Masazır,,
124627,2022-03-12,Yeni tikili,16 / 4,90,2,Kupça,125000,Vasitəçi / Rieltor,Yasamal ray Hesen Bey Zerdabi kucesi Biznes Universiteti ile uzbe-uz 16 mertebeli yenitikilinin 4-cu mertebesinde sahesi 90 kv/m olan qazli kupcali 2 otaqli menzil pod mayak qiymetine satilir. Menzilin qiymeti 125000 azn.,12,Bakı,Yasamal rayonu,,
124626,2022-03-12,Yeni tikili,18 / 7,115,3,Kupça,135000,Vasitəçi / Rieltor,Yeni yasamalda 3ot 115kvm temirli QAZ KUPCALI menzil satilir.bina tam yasayislidir.qanuni 3otaqdir ipatekaya uygundur.77 nomreli marsurutun dayancagina yaxin yerlesir.etrafli melumat ucun zeng vurun,14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
124624,2022-03-12,Yeni tikili,12 / 3,91,3,Kupçasız,130000,Vasitəçi / Rieltor,Qara Qarayev Metro duz cixisinda. ORBITA MTK 14-mertebeli Elit yasayis binasi 3-cu mertebesinde yerlesir Umumi sahesi 91 kv/m Otaq sayi 3 Temirsiz pod mayak Qiymeti 130.000 azn  Saygaclar və Senedlesme mənzilin Ev sahibi edəcək.Təcili satılır bazar qiymətindən ucuz təklif olunur.,17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
927650,2022-03-12,Yeni tikili,8 / 8,80,3,Kupça,81000,Vasitəçi / Rieltor,"Sumqayıt ş. Dəniz kənarı bulvarda 8/8-də 80 kvm 3 otaqlı mənzil satılır. Tam təmirli mənzildir. Kombisi və mətbəx mebeli var. Mənzil tam əşyalı halda satılır. Qaz, su, işıq daimidir. Bina cox əlverişli yerdə yerləşir. Xaiş olunur real alıcılar müraciət etsinlər.",21,Sumqayıt,Sumqayıt Bulvarı,,
124622,2022-03-12,Yeni tikili,18 / 16,60,2,Kupça,105000,Vasitəçi / Rieltor,"MENZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR    KUPÇA + İPOTEKAYA YARARLI    Bineqedi rayonu, 6-ci Mikrarayon, Nesimi metrosuna 2-deqiqelik mesafede, Zerife Eliyeva adina göz klinikasinin yaxinliginda yerlesen, Yeni tikili 18 mertebelinin 16-ci mertebesinde, 2 Otaqli Umumi sahesi 60 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. Mənzil Əşyasiz satilmir. Ofis xidmet haqqi 1%",16,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
124621,2022-03-12,Yeni tikili,18 / 18,86,3,Kupça,110000,Vasitəçi / Rieltor,"TƏCİLİ !!!    Xətai rayonu, Sadıqcan küçəsində 18 mərtəbəli binanın 18 mərtəbəsində radnoy 3 otaqlı təmirli mənzil satılır mansart deyil lift qalxır mənzilin hər bir şəraiti var Mənzilin üstündə yerləşən mansartda bu mənzilə aiddir Sənədləri qaydasındadır İPOTEKAYA YARARLIDIR Xidmət haqqı 1% müştəri tərəfindən şirkətə ödənilir",16,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
124620,2022-03-12,Yeni tikili,14 / 4,130,3,Kupça,188000,Vasitəçi / Rieltor,"H.Aslanov metrosunun yaxınlığında 14 mərtəbəli binanın 4cü mərtəbəsində sahəsi 130m2 olan 3 otaqlı super təmirli mənzil satılır. Mənzil yeni təmir olunub, təmirdən sonra yaşayış olmayıb. Sənəd Çıxarış. Real alıcıya endirim olacaq. Vasitəçilər narahat etməsinlər. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",28,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
108714,2022-03-12,Köhnə tikili,9 / 4,95,3,Kupça,152500,Vasitəçi / Rieltor,"Nərimanov metrosunun yaxınlıgında, “Heydər Əliyev Mərkəzi”nin və Təhsil Nazirliyinin yanında,”leninqrad” layihəli, 9/4-cü  mərtəbəsində  yerləşən, sahəsi 95 kv.m. olan, 3 otaqlı mənzil satılır. Otaqlar ayrı-ayrı  və yelçəkəndir, orta blokda yerləşir.  Bina yeni aqlayla üzlənib və eyvanlar hökümət tərəfindən təmir olunub və genişlənib (yani oda  əlavə otag kimidir). İpoteka yolu ilə almag olar.",10,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
124618,2022-03-12,Köhnə tikili,5 / 4,48,2,Kupça,46000,Vasitəçi / Rieltor,"Sumqayıt şəhər 8 ci mkr yol kənarı daş bina xruşşov layihəsi 5/4 cü mərtəbəsi 2 otaq cənub künc, pəncərələr plastik, yataq otağı təmirli, qonaq otağı və mətbəx sadə, sütunlu balkon.   Reallıq olsa endirim olacaq.",20,Sumqayıt,8-ci mikrorayon,,
124616,2022-03-12,Yeni tikili,16 / 5,74,2,Kupça,78000,Vasitəçi / Rieltor,"Sumqayit şeheri 18 mikrorayon, 16/5 mertebesi, qanuni 2 otaq, tam temirli menzil satilir.. Menzilde kombinim xettleri çekilib.. Bina DTV-ye yaxin yerleşir..",23,Sumqayıt,18-ci mikrorayon,,
124615,2022-03-12,Yeni tikili,14 / 18,155,3,Kupça,238000,Vasitəçi / Rieltor,   Menzil yerlewir Nerimanov rayonunda Tehsil Nazirliyi yaxinliginda  Menzil dəniz mənzərəlidir  Menzil tam 3 otaqlı mənzildir  Temir zamani cox keyfiyyetli materillardan istifade olunub  Ve tam temirli wekilde satilir menizlin icinde mueyyen ewyalar qalacaq  Menzilin butun senedleri qaydasindadir  Menzil etrafi ayawyiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1% tewkil edir,15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
124611,2022-03-12,Köhnə tikili,4 / 2,70,3,Kupça,120000,Vasitəçi / Rieltor, Nəsimi ray. ABŞ səfirliyinin yanı 4 mərtəbənin 2ci mərtəbəsi 70 kv 3 otaq. İtalyan proyekt. KUPÇA var. Ofisin xidmət haqqı 1%,17,Bakı,Nəsimi rayonu,,
124610,2022-03-12,Yeni tikili,17 / 4,105,4,Kupça,157000,Vasitəçi / Rieltor,"Super Teklif!!   8 Noyabr metrosunun tam yaxinligi  Yeni Tikili binanin 4 cu mertebesidir.  RADNOY 2 otaqdan 3 e duzelmedir.   SUPER TEMIRLI gir yasa menzildir.   Pol parket. İstilik sistemi kombi, qaz, su, işıq daimidir. Quraşdırılmış metbex mebeli ve texnikasi. Menzil eşyalari ile birlikde satılır. Mühafize olunan heyeti, yerüstü ve yeraltı dayanacaqları var. Yaxinliqda mekteb. uşaq baxçası, marketler, magazalar, avtobus dayanacagı var.  Menzil hem esyali hem  esyasiz satila biler. Esyali 162000 azn.  Elave melumat ucun elaqe saxlayin.  Ofisin XIDMET HAQQI 1%!",19,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
124609,2022-03-12,Köhnə tikili,5 / 1,80,3,Kupça,88000,Vasitəçi / Rieltor," Memer Əcəmi metrosunun çıxışında 3 otaqlı,təmirli mənzil satılır.  qaz,işıq,su daimidir.əlavə 40 m2 zirzəmisi var.Obyekt üçün də istifadə etmək olar.Döşəmə və qapılar təmiz ağacdır.,mətbəx mebeli və əşyalarla birlikdə satılır.    Şirkətin xidmət haqqı 1 %",19,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
124607,2022-03-12,Yeni tikili,17 / 3,86,2,Kupça,160000,Vasitəçi / Rieltor,Yasamalda icra hakimiyatin yaninda 17/3 -86 -kv -2 -otaq manzil satilir manzilin tamiri aladi manzila yaxin maktab market var manzili 160000 manata satilir,18,Bakı,Yasamal rayonu,metro. İnşaatçılar,
124605,2022-03-12,Yeni tikili,9 / 3,60,2,Kupça,64000,Vasitəçi / Rieltor,Xirdalan.ş   abşeron   siti    9.mertebeli  binanin   3.çu  mertebesinde  2.otaq   60.kv.m  olan  tam  temirli   eşyali  menzil   satilir,29,Xırdalan ş.,,,
124602,2022-03-12,Köhnə tikili,5 / 2,50,2,Kupça,62000,Vasitəçi / Rieltor,"Sumqayit şeheri 6 mikrorayon, 5/2 mertebesi Leninqrad lahiye, 2 otaq orta, tam seliqeli menzil satilir.. Menzilde otaqlarin ve hamam-tualetin girişleri ayri ayridir..",19,Sumqayıt,6-cı mikrorayon,,
124599,2022-03-12,Köhnə tikili,5 / 5,70,3,Kupça,82500,Vasitəçi / Rieltor," 5 mertebenin 5-ci mertebesinde Daş binada 3 otaqlı mənzil satılır. Menzil 2 eyvanlidir otaqlar ayrıdır, mənzil skvoznoydur, Nəmişlik yoxdur, mənzil işıqlıdlr. Təmirlidir, mənzilin hər cür şəraiti var: kombi sistemi; isıq, su, qaz daimi. Bravo Hipermarketindən 5 dəq məsafədə yerləşir.  Ofis haqqi 1%",15,Bakı,Xətai rayonu,,
