id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
296982,2022-07-20,Yeni tikili,17 / 2,130,4,Kupça,188900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!    XƏTAİ RAYONUN HƏZİ ASLANOV METROSUNA YAXIN NEVROCƏRRAHİYƏ XƏSTƏXANASININ YANINDA  LUKOİL MƏNTƏQƏSİNƏ YAXIN yeni tikili 17 i mərtəbəli binanın 2 ci mərtəbəsində 4 OTAQLI,SUPER REOMONTLU,ƏŞYALI VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox yüksək keyfiyətli matriallarnan təmir olunubdur.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.Mənzil 3 otaqdan 4 ə düzəlib.MƏNZİL İPOTEKAYA YARARLIDI.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
296979,2022-07-20,Köhnə tikili,9 / 2,60,2,Kupça,78900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!    XƏTAİ RAYONUN HƏZİ ASLANOV METROSUNA YAXIN  GENCLİK PARKA YAXIN köhnə tikili 9 mərtəbəli binanın 2 ci mərtəbəsində 2 OTAQLI,KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi mərkəzdir.Mənzil cox yüksək keyfiyətli matriallarnan təmir olunubdur.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",21,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
265132,2022-07-20,Köhnə tikili,9 / 7,71,3,Kupça,119000,Vasitəçi / Rieltor,"Nizami rayonu,Xalglar metrosuyla uzbeyuzde...    Kiyevin 9/7 , 71 kv.m .3 otagli menzil satilir...    Real aliciyla razilashmag olar giymet 119000",15,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
251883,2022-07-20,Yeni tikili,15 / 3,165,4,Kupça,200000,Vasitəçi / Rieltor,"Nizami rayonu,Qara Qarayev metrosu...    Inci shadlig sarayin yani...    Yeni tikili 15/3 , 4 otagli, 160 kv.m    Real aliciyla razilashmag olar Giymet 200000",12,Bakı,Nizami rayonu,metro. Qara Qarayev,
296975,2022-07-20,Yeni tikili,12 / 3,93,3,Kupçasız,90000,Vasitəçi / Rieltor,"Xırdalan 1/N Natarius-un Arxası 12/3 Mertebesi 93/kvm 2/3 Duzelme Orta Temirli Mətbəx Mebeli Ve Kombi Qalır Müqavilə sənədi ilə 90.000 AZN    Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra   Və Bundan Başqa Bizdə Satışda Bina Və Həyət Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",15,Xırdalan ş.,,,
256355,2022-07-20,Yeni tikili,19 / 10,87,3,Kupçasız,190000,Vasitəçi / Rieltor,Nesimi rayonu OLYMPUS PARK yasayis kompleksinde 20 mertebeli binanin 10 ci mertebesinde 2 otaqdan 3 otaga duzelme Temirli menzil satilir.Menzil tam temir olunub verilecek. Menzil 4 ci binada yerlesir. Genis heyeti yeralti parkovkasi var.Real aliciya endirim olunacaq. Ofis haqqi 1 % tesgil edir. B504-4,7,Bakı,Nəsimi rayonu,metro. Gənclik,
276287,2022-07-20,Köhnə tikili,5 / 4,55,2,Kupça,66000,Vasitəçi / Rieltor,Bakixanov qesebesi N13 polis bolmesine ve Kitabxanaya yaxin 5 mertebeli binanin 4 cu mertebesinde 2 otaqli menzil satilir. Bina das binadir. Otaqlar ayri ayridir. Real aliciya endirm olunacaq. Ofis haqqi 1 % tesgil edir. B522-2,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
255366,2022-07-20,Yeni tikili,14 / 10,121,3,Kupça,230000,Vasitəçi / Rieltor,"sabuncu rayonu bakixanov qesebesinde rezidensin binasinda 121 kv  3 otaqdan ibaret olan yeni  tikilmis binada  mohtesem proekti dizaynla   yuksek zovqle temir olunmus   menzilimiz satilir, menzilde iki sanuzel  xolu isti poldan ibaretdir ,",8,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
296970,2022-07-20,Yeni tikili,17 / 15,108,3,Kupçasız,110000,Vasitəçi / Rieltor,"Xetayi rayonu,Ehmedli metrosu,    Serhedci idman kompleksin, 34 ci polis bolmesin yaninda yerleshen    Yeni tikili 17/15, 108 kv.m ,2 den 3 otaga peredelka Eshyali menzil satilir    Mugaviledi,Giymet 110000",19,Bakı,Xətai rayonu,metro.  Xətai,
296969,2022-07-20,Köhnə tikili,9 / 6,80,3,Kupça,113000,Vasitəçi / Rieltor,"Xetai r-nu Hezi Aslanov Metrosu yaxinliqinda,Feride Shadliq sarayinin yaninda 9 mertebeli  binanin 6-ci mertebesinde 80 kv.m sahesi olan Leninqrad layiheli,tam temirli 3 otaqli menzil satilir.Menzilin istilik sistemi merkezidir,qaz isiq su daimidir,Sened Cixarishdir.Menzil hazir ipotekadadir 46000 min odenilib 66000 mini qalib 7faiz. 21illik. ayliq 533man.Naqd satish qiymeti 113000Azn.Elave melumat ucun elaqe saxlaya bilersiz.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
296967,2022-07-20,Yeni tikili,11 / 9,53,2,Kupçasız,26500,Vasitəçi / Rieltor,"Menzil Xırdalanda Aaaf Park yaşayış kompleksinde yerleşir.Tam təmirlidir.İlkin ödeniş 26500 8 il 550 azn.Qaz,su,işıq daimidir.Lift daimidir.Normal təmirlidir.",14,Xırdalan ş.,,,
296965,2022-07-20,Yeni tikili,16 / 12,120,3,Kupça,155000,Vasitəçi / Rieltor,Nefcler Metroya yaxin nazli sadliq evnin yani temiri yaxsi gir yasa evdir sekilde gorundyu kimidir binada qaz kupca var ipatekaya yararldir yaxinliginda mekdeb baxca var Metroya piyada 10/12 deqiqe mesafedir kimin bashqa suali varsa zeng Edib etrafli maraqlana biler,20,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
296964,2022-07-20,Yeni tikili,18 / 7,255,5,Kupça,395000,Vasitəçi / Rieltor,"Tecili olarag!!!    Xetayi rayonu,Xetayi metrosu...    Babek plazanin yaninda yerleshen, Yeni tikili...    18/7, 255 kv.m, 5 otagli Kupcali menzil satilir...    3 sanuzel, 2 kladofka, 4 balkon,gozel panarama...    Real aliciyla razilashmag olar, Giymet 395000",18,Bakı,Xətai rayonu,metro.  Xətai,
296962,2022-07-20,Yeni tikili,6 / 5,55,2,Kupça,39500,Vasitəçi / Rieltor,"Xırdalan girişdə, yeni tikili 6 mərtəbəli binada 5-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2 otaqlı mənzil nağd və daxili faizsiz kreditlə satılır Mənzilin qiyməti 57000 AZN-dir Kreditlə olduqda 39500 AZN ilkin ödəniş edib geri qalan 17000 AZN-i 24 aya aylıq 700 AZN ödəyərək mənzilə sahib ola bilərsiniz. Binanın geniş həyətyanı sahəsi, yerüstü avto dayanacağı, uşaq əyləncə parkı var. Qaz, su, elektrik enerjisi fasiləsizdir. Mənzildə kombi sistemi qurulub hazır vəziyyətdədir. Hamam otağı tam təchizatlıdır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",27,Xırdalan ş.,,,
296957,2022-07-20,Köhnə tikili,3 / 3,103,3,Kupça,209000,Vasitəçi / Rieltor,"Cox tecili!  Ele dushmez teklif!  Seherin en prestijli yerlerin birinde Lermontov kuc.  kupchali, qanuni 3 otagli arxetektur binada menzil.  Girisi paradniy.(blochniy)  Cox seligeli ve temiz blok.  Menzil cox isiqli ve xos auralidi.  Temiri ortadi. (kosmetik islere ehtiyaci var)  1 qonag otagi  2 yatag otagi  1 metbex  1 hamam  1 s/q  2 eyvan(eyvanin biri Lermontov kucesine baxir)  Karidorun uzunugu 11 metirdi.  Tavanin hundurluyu 4m+  Iceriseher m/s 1 deq piyada mesafede.  Axundov bagina 1 deg piyada mesafede  Tarqoviya(Nizami kuc) 3-4 deq piyada mesafede.  Etrafda yasayis ucun butun iase obyektleri movcudu.  Bir nece mekteb,bagca,aptek,restoran kafe,avtobus  dayanacagi ve s.  Real aliciya menzile baxis zamani simvolik endirim  edilecek(boyuk endirim sevenler narahat etmesin, cunki  menzilin qiymeti onsuzda bazar qiymetinnen  asagidi,sebeb ise tecili satisidi)  Bu ve diger menzillerle bagli elage saxliya bilersiz.  Sirketin xidmet haqqi menzilin satis deyerinin 1% desqil edir.",20,Bakı,Səbail rayonu,İçəri şəhər,metro. İçəri Şəhər
296955,2022-07-20,Köhnə tikili,5 / 1,61,3,Kupça,66000,Əmlak sahibi,Daş bina orta ev geniş balkon  Sadə təmir  Real alıcıya endirim olacağ,31,Sumqayıt,2-ci mikrorayon,,
296952,2022-07-20,Yeni tikili,17 / 16,154,2,Kupça,370000,Vasitəçi / Rieltor,"EK: M150  Təcili!! Nizami m/su, Nizami MALL -un üstü yeni tikili bina 19/16-cı mərtəbəsi sahəsi 154 kv-m olan 3 otaqlı əla təmirli mənzil satışa təqdim olunur. Mənzilin keyfiyyetli təmir olun ub, təmirdən sonra yaşayış olmayıb. İstilik sistemi kombidir.  Qaz+ Kupça var  Qiymət: 370 000 azn",16,Bakı,Yasamal rayonu,metro. 28 May,
296951,2022-07-20,Köhnə tikili,9 / 7,62,2,Kupça,87000,Vasitəçi / Rieltor,CHOX TECILI SATILIR!!!  9 cu mikr Sonalar Sonasiyla uz be uz Rahat marketle uz be uz   yerleshen kohne tikili binanin 7 ci mertebesinde tam temirli menzil satilir.  Real mushteriye yerinde endirim olunacag  Ofis xidmet haqqi 1%,20,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. 8 Noyabr
296949,2022-07-20,Köhnə tikili,5 / 1,65,3,Kupça,86000,Vasitəçi / Rieltor,"CHOX TECILI SATILIR!!!  Xalqlar m/st 5 deq mesafede yerleshen,Heyder Eliyev parkin yani,  bakcell arena stadionun yuxarisinda yerleshen kohne tikili  binanin 1 mertebesinde temirli menzil satilir.  Orta blok,kvoznoy bina, boyuk podvali var. menzilde heyetden artirmasi var.  Istilik sistemi kombi,qaz, su,ishiq daimidir.  Ofis xidmet haqqi 1 %",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
296948,2022-07-20,Köhnə tikili,5 / 5,71,3,Kupça,135000,Vasitəçi / Rieltor,"CHOX TECILI SATILIR!!!  Qara Qarayev Koroglu m/st arasinda yerleshen Yapin binasina yaxin,  32,12 nomreli mekteblerin yaninda yerleshen kohne tikili binanin  5 ci mertebesinde yerleshen tam temirli qanuni 3 otagli menzil satilir.  1 balkon ve 2 sanitar qovshagi var.  Istilik sistemi merkez.  Eshyali ve avadanliglarla birge satilir.  Real mishteriye yerinde endirim olunacag.  Ofis xidmet haqqi 1%",16,Bakı,Sabunçu rayonu,metro. Koroğlu,
296946,2022-07-20,Yeni tikili,17 / 13,82,2,Kupça,168000,Vasitəçi / Rieltor,TECILI SATILIR!!!  Nerimanov r-n Azadlig prospektinde Ege hospitalin yaninda  yrrleshen yeni tikili binanin 17 mertebesinde ganuni 2 otagli   tam temirli menzil satilir. Yuksek seviyyede olan remontlu kupcali menzildir.  Real aliciya yerinde endirim olunacaq.  Ofis xidmet haqqi 1%,17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
296945,2022-07-20,Köhnə tikili,5 / 3,111,4,Kupça,154000,Əmlak sahibi,"Nərimanov rayonunda Ağa-Neymətulla küçəsindəki Bazarstor marketin arxası, stalinka layihəli 5 mərtəbəli daş binanın 3-cü mərtəbəsində, 4 otaqlı (3-dən düzəlmə), 3 otaq (75 m2) + əlavə fundamental tikilən böyük şüşəbənd (36 m2) – mənzilin ümümi sahəsi 111 m2, tavanın yüksəkliyi 3,20 m, orta remont, parket, kombi istilik sistemi, 2 telefon xətti, su, qaz, işıq daimi. Həyətdə qaraj var (qiymətə daxil deyil). Real alıcılarla qiyməti müzakirə etmək olar.     В Наримановском районе, за расположенным на улице Ага-Нейматуллы супермаркетом Базарстор, на 3-м этаже 5-этажного каменного дома-сталинки (проект 1948-го года, называемый «немецкие дома»), 4-комнатная квартира (переделанная из 3-комнатной), 3 комнаты (75 m2) + фундаментальная пристройка большая галерея (36 m2) – общая площадь квартиры 111 m2, высота потолка 3,20 m, ремонт средний, паркет, система отопления комби, 2 телефонные линии, вода, газ, свет постоянно. Во дворе есть гараж (продается отдельно). С реальными покупателями о цене можно договориться.",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
296944,2022-07-20,Yeni tikili,16 / 3,90,2,Kupça,207000,Vasitəçi / Rieltor,"EK: M152  Nərimanov metrosunun çıxışı, Metroparkla üzbəüz yeni tikili bina 16/3cu mərtəbəsi (Yaşayışın 1-i) 90 kv-m təmirsiz mənzil  təcili satılır. Mənzilin baxışı metroparkadır.  Sənəd: Müqaviledir  Kv: 2300 azn  Qiymət: 207 000 azn",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
296943,2022-07-20,Yeni tikili,20 / 12,80,2,Kupça,127000,Vasitəçi / Rieltor,MƏNZİL TƏCİLİ SATİLİR!!!    Yasamal rayonu Ərazisində 20 Mərtəbəli yaşayiş binanisin 12ci mərtəbəsində umumi sahəsi 80 kv.m olan  qanuni 2 otaqli mənzil əşyalari ilə birlikdə satilir. Ev əla təmirlidir. Bina  ASAN xidmətə bravo bazar store a rahat marketə yaxin ərazidə yerləşir. Əlavə məlumat uçun əlaqə saxlaya bilərsiniz.    1% OFİS HAQQİ,14,Bakı,Yasamal rayonu,,
296942,2022-07-20,Köhnə tikili,10 / 8,110,3,Kupça,279000,Vasitəçi / Rieltor,TECILI !!!    Sheherinde MERKEZINDE !!!    DENIZ PANORAMALI !!!    KUPCALI MENZIL !!!    HOKUNMET EVI ILE UZBEUZ Experimental 10 mertebeli binanin 8-ci mertebesinde QANUNI 3 otaqli temirli menzil satilir !!!    Real aliciya qiymetde raziliga gelmek olar.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%,15,Bakı,Səbail rayonu,,
290110,2022-07-20,Köhnə tikili,9 / 2,57,2,Kupça,95000,Əmlak sahibi,"Təcili, Baki şəhəri, 9-cu mikrorayon, Tərlan şadlıq evinin yanında,  Abad həyət  layihəsi çərçivəsində yüksək səviyyədə təmir olunub abadlaşdırılmış və elit infrastruktura malik həyəti olan, təmirdən təzə çıxmış 9 mərtəbəli binanın 2 çi mərtəbəsində 57kv sahəsi olan mənzil satılır. Mənzil təmirsizdir, təmirə hazırlanmış divarları suvaqli vəziyyətdə satılır. Həyətdə idman meydançaları, uşaq əyləncə sahələri, avtodayanacaq və digər mövcuddur. 3-ə yaxın orta məktəb, elit uşaq baxçası, supermarketlər və digər obyektlər mənzildən 100-300 metr məsafədə yerləşir. Daimi su, qaz və işıq təminatı var.",13,Bakı,Binəqədi rayonu,9-cu mikrorayon,
296940,2022-07-20,Yeni tikili,16 / 7,95,3,Kupça,189999,Vasitəçi / Rieltor,"TECİLİ!!!      N.Nərimanov rayonu, Faiq Yusifov kucesi, Modern məktəbin yanı, Qafqaz MTK - nın 7/16 mərtəbəsində 2 otaqdan 3 otaqa peredelka OLUNMUS, əla təmirli ev əşyalarla birgə satılır. Kombi,qaz,istipol,7/24mühafizə,parking və s yaşayış üçün hər cür şərait var. Kupcasi var.  ELA İNFRANSTRUKTURA  MALİK ERAZİDE YERLESİR.   Etrafli melumat ucun elaqe saxlaya bilersiniz.       SİRKET XİDMET HAQQİ 1 %",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
254654,2022-07-20,Yeni tikili,16 / 9,45,2,Kupça,26000,Vasitəçi / Rieltor,"10 cu mkr. Kristal Abşeron, 16 nın 9cu mərtəbəsi. 2 otaq studiya 45 m2. 13 il 10 ay qalıb, ilkin ödəniş 26 min. Cam balkon yığılıb, kuxna ora köçürülüb və mebeli də yığılıb. Cam balkona jalüzlər yığılıb. Kombi var. Aylıq ödəniş 469 man. Kupçası var  Diger elanlarimiz yeniemlak.az/4646",19,Sumqayıt,10-cu mikrorayon,,
196526,2022-07-20,Yeni tikili,10 / 4,97,3,Kupça,115000,Vasitəçi / Rieltor,"Sumqayıt şeher 10/4 mertebesi. 97 kvd. 3 otaq. Super temir. Denize panarama. Kombi sistemi var. Qaz,su,isiq daimi.   Diğər elanlarımız yeniemlak.az/4646",8,Sumqayıt,6-cı mikrorayon,,
296939,2022-07-20,Yeni tikili,17 / 16,43,2,Kupça,59000,Vasitəçi / Rieltor,"Təcili...!!! İdeal Təklif...!!!  Tək şəxsiyyət vəsiqəsi ilə hazır İpoteka...!!!   Biləcəridə Avtovağzal metrosuna piyada 3 dəqiqəlik məsafədə Dəmiryol xəstəxanasının arxasında Kristal Abşeronun binasında 16-cı mərtəbədə yerləşən ümumi sahəsi 43 kv/m olan 2 otaqlı (Studia zal) əla təmirli mənzil satılır. Mənzil şəkillərdən göründüyü kimi geniş, işıqlı, cox gözəl ürəkaçan mənzildir. Hər bir şərait yüksək səviyyədədir.   İlkin ödəniş 59000 azn. 5 il ayda 340 azn.   Sənədləşmə tək şəxsiyyət vəsiqəsi ilə bir neçə saat ərzində həyata keçirilir. Heç bir iş yerindən arayışa ehtiyac yoxdur. Ətraflı məlumat üçün buyurub zəng edə bilərsiz.   Xidmət haqqı 1000 azn.",28,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
256377,2022-07-20,Yeni tikili,13 / 4,91,3,Kupça,82500,Vasitəçi / Rieltor,Təcili dəyərindən aşağı satılan mənzil.Hazır kupçalı aşağı mərtəbədə 3 otaqlı mənzildir Təmir çox gözəldir.Dövlət ipotekasına yararlıdır.Təmiz havası olan sakit bir ərazidə tıxac olmayan yerdədir.Ətrafli məlumat üçün zəng edin.,15,Xırdalan ş.,,,
292123,2022-07-20,Yeni tikili,15 / 15,66,3,Kupça,75000,Vasitəçi / Rieltor,Heydər parkının yanında qanuni mərtəbədə yerləşir.Mənzil 3 otaqdan ibarətdir.Bütün otaqlara pəncərə vardır və gün işığı düşür.Sənəd kupçadır və hazır əldədir.Təmir bahalıdır.Lift birbaşa mərtəbəyə qalxır.Ətrafli məlumat üçün zəng edin,5,Xırdalan ş.,,,
252379,2022-07-20,Köhnə tikili,4 / 2,60,2,Kupça,104000,Vasitəçi / Rieltor,Stalin layiheli 2 otaqli menzil satilir.Qara Qarayev metrosunun yaninda 4 mertebeli binanin 2 ci mertebesi.Qaz su iwiq fasilesizdi merkezi istilik sistemi var.Sened Cixariw (Kupca).Otaqlar ayri ayridi,10,Bakı,Nizami rayonu,metro. Qara Qarayev,
296937,2022-07-20,Köhnə tikili,5 / 3,48,2,Kupça,66000,Vasitəçi / Rieltor,Sumqayıt 36-cı məhəllə.5/3.orta.2 otaq.  Tam təmir.kombi sistemi var.,16,Sumqayıt,36-cı məhəllə,,
202831,2022-07-20,Yeni tikili,6 / 3,71,2,Kupça,65000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",6,Abşeron,Masazır,,
296936,2022-07-20,Yeni tikili,17 / 4,100,3,Kupça,195000,Vasitəçi / Rieltor,"Təcili olaraq satılır!  28 may metrosunsa 2-3 dəqiqəlik məsafədə tam təmirli ev sizi gözləyir. Evimizin otaqları geniş və işıqlıdır. 17 mərtəbəli binanın 4-cü mərtəbəsində yerləşən mənzil 3 otaqdan ibarıtdir və 90 kv-dır. Evin kupçası var. Qaz, su, işıq daimidir. Əlavə məlumat üçün aşağıda qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. Ofisin xidmət haqqı 1%-dir.  Срочная продажа!  Вас ждет полностью отремонтированный дом в 10 минутах от метро 28 Мая. Комнаты нашего дома просторные и светлые. Расположена на 4 этаже 17-ти этажного дома, квартира состоит из 3-х комнат и имеет площадь 90 кв.м. В доме есть купча. Газ, вода, электричество постоянно. Для получения дополнительной информации вы можете связаться с номером, указанным ниже. Комиссия за обслуживание офиса составляет 1%.",14,Bakı,Nəsimi rayonu,metro. 28 May,
296934,2022-07-20,Köhnə tikili,9 / 7,72,3,Kupça,120000,Əmlak sahibi,"Qanuni 3 otaq.Ela temirli.Gözəl dəniz mənzərəli sakit məhəllə.Yanında Marketlər,Məktəblər,Bağçalar,Poçt və s. İnfrastruktular mövcuddur.Yol kənarı,Həzi Aslanov metrosuna 10 dəq məsafə.Avtobus dayanacağı yanındadır.  Pvc qapı pəncərələr.Otaq qapıları şam ağacı.Açıq və bağlı balkonu,Su,işıq,qaz daimi,lift,katv,telefon,internet vəs. Mənzil keyfiyyətli materiallarla gözəl təmir olunub.Mənzilin 2 ədəd su çəni var.Evdə mətbəx mebeli,qapı ağzı qarderob və uşaq otağı qarderobu qalacaq.Alan şəxsə indidən xeyirli və uğurlu olsun.",16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
