id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
372255,2022-09-24,Yeni tikili,16 / 10,125,3,Kupça,142900,Vasitəçi / Rieltor,Mənzil İnşaatçılar metrosuna 5 dəqiqəlik məsafədə yerləşir. Nes mtk ya  məxsus binadır mənzil sənədi müqavilədir kupçalar il sonuna verilməlidir. Hazır yaşayışlı mənzildir. Daimi qaz su və işıq təminatı var. Sahibi tərəfindən özü üçün təmir  edilmiş təmirində bahalı matriallardan istifadə edilmişdir. Mənzilin çox gözəl panaraması var digər mənzillər kimi qarşıdakı binaya baxmır. yaxınlığında məktəb baxça iaşə abyekləri və dayanacaqlar var. təcili satıldığı üçün dəyərindən aşağı təklif edilir və real alıcıya əlavə endirim də nəzərdə teteler. .   ofis haqqı 1%,8,Bakı,Yasamal rayonu,metro. İnşaatçılar,
371095,2022-09-24,Yeni tikili,19 / 12,70,2,Kupça,97000,Vasitəçi / Rieltor,"Mənzil İnşaatçılar metrosu, Osmanlı hamamı yaxınlığında yerləşir. Mənzil sahibi tərəfindən özü üçün təmir edilmiş təmirində yüksək keyfiyyətli Avropa istehsalı matriallardan istifadə edilmişdir. Daimi su qaz və işıq təminatı var. Mənzil sənədi çıxarışdır ipotekaya yararlıdır. Dayanacaqlara yaxın yerləşdiyi üçün şəhərə gediş gəliş rahatdır. Mənzil qiyməti əşyasızdır, içindəki əşyaların dəyəri 20 min manatdan çox olar, istəyə bağlı əşyalı 110000 minə verilə bilər. Tələsin belə bir fürsəti qaçırtmayın.   Ofis haqqı 1%",7,Bakı,Yasamal rayonu,metro. İnşaatçılar,
378054,2022-09-24,Yeni tikili,17 / 13,113,3,Kupçasız,141000,Vasitəçi / Rieltor,Qara Qarayevde Planet shadliq sarayin yaninda 17/13 113m2 3 otaqli pod mayak menzil satilir!Qiymet 1 m2 1250 azn.,20,Bakı,Nizami rayonu,metro. Qara Qarayev,
378017,2022-09-24,Yeni tikili,19 / 19,130,5,Kupça,88000,Əmlak sahibi,"EKSKLUZİV DUBLEKS MƏNZİL !!! Dəyərindən ucuz.Təcili satılır Yasamal rayonu, Yeni Yasamal qəsəbəsi - Sahəsi: 130 m² - Otaq sayı: 5 otaq - Mərtəbə: 19/19 -Sənəd: Kupçalı - Təmir : Super temirli Daxili Kredit: - İlkin ödəniş - 88.000 azn - 24 ay müddətinə FAİZSİZ - 1646 azn/ay - 84 ay müddətinə – 650 azn /ay -Nəğd qiymət : 127.000 azn -Qeyd: Qaz, su, işıq daimidir, istilik sistemi kombi. Mənzilin gözəl proyekti var, işıqlı geniş gün düşən mənzildir. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub. Birinci mərtəbə 83 m² ( qonaq otağı, yataq otağı, mətbəx, 1 s/q) - tam təmirlidir. İkinci mərtəbə 47 m² ( 2 yataq otağı, 1 s/q nəzərdə tutub) - təmirlidir. - Şəkillər mənzilə aiddir. -Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik məsafədə yerləşir. Ətraflı Məlumat ucun əlaqə saxlaya bilərsiniz.",30,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
340039,2022-09-24,Köhnə tikili,5 / 3,36,2,Kupça,66500,Vasitəçi / Rieltor,"Nizami rayonunda  Məlhəm  hospitalın yanında 5 mərtəbəli binanın 3-cü mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş leninqrad layihəli,daş bina,orta təmirli mənzil satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",9,Bakı,Nizami rayonu,8-ci kilometr,
378053,2022-09-24,Köhnə tikili,5 / 3,92,3,Kupça,207000,Vasitəçi / Rieltor,Tarqovuda Nətəvanin Heykəlinin qarşisinda 5 mərtəbəlinin 3 də 3 otaqli mənzil satilir .,12,Bakı,Nəsimi rayonu,metro. İçəri Şəhər,
344434,2022-09-24,Yeni tikili,10 / 1,50,2,Kupça,70000,Vasitəçi / Rieltor,Günəşli qəsəbəsində D Massivi Lukoyl y/d məntəqəsinin yanı 2 otaqlı orta təmirli mənzil satılır. Mənzil 1-ci mərtəbədə yerləşdiyi üçün obyekt kimi istifadəsi əlverilşlidir.,10,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
356229,2022-09-24,Köhnə tikili,5 / 5,90,4,Kupça,123000,Vasitəçi / Rieltor,Əhmədli qəsəbəsində Məzahir Rüstəmov küçəsi  Mincivan Market in arxası 90 kv-metr sahəsi olan əla təmirli 4 otaqlı hər şəraiti olan mənzil satılır. Mənzilə günəş şüası və hava axını rahatlıqla daxil olur.,8,Bakı,Xətai rayonu,metro. Əhmədli,
344453,2022-09-24,Yeni tikili,15 / 14,72,3,Kupçasız,110000,Vasitəçi / Rieltor,H.Aslaov metrosunun yaxınlığında Bravo Supermarketin qarşısı 2 otağın 3 otağa düzəldilməsi tam təmirli hər şəraiti mövcud mənzil satılır.  Mənzil 2 istiqamətə baxan balkonu var. həyəti abadlaaşdırılmış park mövcuddur.,13,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
344387,2022-09-24,Yeni tikili,16 / 14,46,2,Kupça,68000,Vasitəçi / Rieltor,"Yeni Günəşlidə D Massivində Azpetrol y/d məntəqəsinin yanı tam təmirli 46kv-metr sahəsi olan 2 otaqlı  Studiya  proyektli mənzil satılır. yaşayış üçün hər bir şəraitə mövcuddur.  Məzil hal-hazırda ipotekadadır. İlkin ödəniş kimi 26000 AZN, 20 il müddətli aylıq ödənişi 308azn təşkil edir.",11,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
357602,2022-09-24,Köhnə tikili,9 / 7,60,2,Kupça,92000,Vasitəçi / Rieltor,Əhmədli qəsəbəsində 8Noyabr prospektində  Nargilə  kafesinin yaxınlığında əla təmirli 69 kv-metr ümumi sahəsi olan 2 otaqlı hər bir şəraiti mövcud mənzil satılır. Mənzil remontdan yeni çıxıb və remontdan sonra yaşayış olmayıb.,11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
378047,2022-09-24,Köhnə tikili,9 / 4,80,3,Kupça,98000,Vasitəçi / Rieltor,Köhnə Günəşli qəsəbəsi bütün infrastruktura malik 40 nömrəli maşurutun sonuncu dayanacağında  Bizim Market  yanı 80 kv-metr ümumi sahəsi olan 3 otaqlı təmirli mənzil satılır. mənzilin hər şəraiti mövcuddur. Binanın həyəti yeni ABAD Məhlə konsepsiyasına uyğun olaraq abadlaşdırılıb.,14,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Xalqlar Dostluğu
292353,2022-09-24,Köhnə tikili,5 / 5,72,3,Kupça,71500,Vasitəçi / Rieltor,"3 otaq, 2 balkon, tam seliqeli, dash, orta ev,metbex mebeli, merkazi isdilik. Usdu yeni shifer.",19,Sumqayıt,5-ci mikrorayon,,
378045,2022-09-24,Yeni tikili,16 / 5,60,2,Kupçasız,139000,Vasitəçi / Rieltor,Ela teklif Super temirli 2 otaga duzelme menzil satilir Temir zamani bahali materiallardan istifade olunub geniw heyeti parking movcuddu  Temirden sora yawayiw olmayib Kupca yaxin zamanlarda verilecek  Azadlliq prospektin ustunde yerlewir Cox elveriwli yerde yerelwir elave melumat ucun elaqe saxlayin .,23,Bakı,Nəsimi rayonu,metro. Gənclik,
378044,2022-09-24,Yeni tikili,16 / 3,80,3,Kupça,149000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !  KUPÇA VAR !  İPOTEKAYA YARARLIDIR !  Yasamal rayonu, İctimai TV-nin yanında  yeni tikili 16-cı mərtəbəli binanın 3-cü mərtəbisində 3 otaqlı SUPER TƏMİRLİ mənzil satılır.  Mənzilin baxışı həyətədir.  Bütün otaqlara gün düşür.  Yeri çox idealdır .  Kombi sistemi mövcuddur.  Qaz su isiq daimidir.Mənzil yel çəkəndir.  Binanın yeraltı qarajı , 24/7 saat mühafizəsi, həyətində və bloklarında kameraları, yeni liftləri var .    Ətrafli melumat ucun elaqe saxlaya bilersiniz !  Ofis haqqi 1%",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
378042,2022-09-24,Köhnə tikili,9 / 7,38,1,Kupça,59000,Əmlak sahibi,Qaraçuxur qəsəbəsində yerləşən 1otaqlı leninqrad proyekti ev.Pol laminat pəncərələri plastik dir. Qeydiyyatda hec kəs yoxdur.,12,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
378041,2022-09-24,Yeni tikili,13 / 11,65,2,Kupça,99500,Vasitəçi / Rieltor,Həzi Aslanovda 13 mərtəbəlinin 11 də 2 otaqli 65 kv li mənzil satilir.əla vəziyyətdə butun əşyalarla satilir.Kupcali.Ipotekaya yarayir.,14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
378040,2022-09-24,Yeni tikili,18 / 10,110,3,Kupça,165000,Vasitəçi / Rieltor,"Xətai rayonu m.Həzi Aslanov yaxın 18/10 Super təmir, Pol parket,110 kv,3Otaq,Skvaznoy,Orta blok,Kombi,Mətbəxt mebeli,Lift,Su,İşıq,Qaz daimi,Start qiymət 165000azn,Real alıcıya endirim olacaq,Kupça.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
335886,2022-09-24,Köhnə tikili,5 / 1,40,1,Kupça,46000,Vasitəçi / Rieltor,12 mkr 5/1 yerden cox hundur tam temir 46000,22,Sumqayıt,12-ci mikrorayon,,
378032,2022-09-24,Yeni tikili,6 / 5,35,2,Kupça,40000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 5 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",9,Abşeron,Masazır,,
334851,2022-09-24,Köhnə tikili,5 / 3,68,2,Kupça,72000,Vasitəçi / Rieltor,41 a Araz marketin arxasina birleshik dom 1 ci padez 3 cu mertebe,36,Sumqayıt,41-ci məhəllə,,
378026,2022-09-24,Köhnə tikili,5 / 1,100,3,Kupça,130000,Vasitəçi / Rieltor,"KUPCALI BOYUK KVADRATLI RADNOY 3 OTAG!!    3 Nomreli asan xidmetin yaxinliginda temirli 50% esyali menzil satilir tecili qiymete,Binada hersey qaydasindadi su qaz isig daimidir,Kirayeye ve investisiya kimi istifade etmek ucun ela variantdi elave melumat ucun elaqe saxlaya bilersiz.    Ofis xidmet haqqi 1%",8,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
358912,2022-09-24,Köhnə tikili,5 / 3,90,3,Kupça,152000,Vasitəçi / Rieltor,"Qara Qarayev Metro   Sevinc Moll duz yaninda,   5-mertebeli das bina 3-cü Mertebesi   klassik stalin proekti Das bina   Qanuni 3-otaqli   Orta Temirlidir.   Qiymeti:152.000 azn",9,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
378025,2022-09-24,Yeni tikili,18 / 15,103,3,Kupça,132000,Vasitəçi / Rieltor,Xatai rayonu Sixlinskiy kucesi Mecidin yani yeni tikili 18 mertebesinin 15 mertebesinde 103 kvm 3 otaqli 4 otaqa duzelme temirli menzil satilir..menzil denize panaramasi var..Binanin qazi suyi isiqi daimidir..Sened cixaris..Menzil butun ewyali satilada biler 140000 son..,13,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
334776,2022-09-24,Yeni tikili,14 / 5,62,3,Kupça,35000,Vasitəçi / Rieltor,Kristal Abseron 3 otaq ayliq 533 man 13 il 6 ay qalib 5 ili odenib,44,Sumqayıt,10-cu mikrorayon,,
378023,2022-09-24,Köhnə tikili,5 / 4,54,2,Kupça,57000,Əmlak sahibi,Sumqayıt.ş 3 cü mkr 5/4 cü mərtəbəsi 2 otaq orta evdi sütunlu eyvanı var yəni böyük eyvandı mənzil 54 kv.m sahəsi var təmirsiz boş mənzildi real alıcıya qiymətdə endirim olacaq mənzilin mərkəzi istilik sistemi var qiy 57000 aznə deyilir,17,Sumqayıt,3-cü mikrorayon,,
378022,2022-09-24,Köhnə tikili,9 / 4,95,3,Kupça,115000,Əmlak sahibi,Xətai rayonu saraev küç. Diaqnoz tibb mərkəzinin arxası əhmətli metrosuna 5 dey məsafədə lelinqrad layihəli binada 9/4 3 otaqlı orta temirli 95 kv 3 balkonlu ev qaz işıq su daimi mərkəzi istilik sistemi əla işləyir yeni quraşdıdılmış lift qiyməti 115000. Ipotekaya yararlıdır,18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
378021,2022-09-24,Köhnə tikili,9 / 9,40,1,Kupça,78900,Vasitəçi / Rieltor,TECILI SATILIR!!!  1otaqli genis menzil  tam temirli esyasiz  nemislik sohbeti ola bilmez  dam tertemizdi  temirden sonra yasayis olmuyub  lelingrad proyekt  ipotekaya yararli  alib kiraye vermeye ela variant    ofis xidmet haqqi 1%,13,Bakı,Binəqədi rayonu,,
378018,2022-09-24,Köhnə tikili,5 / 4,54,2,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt.ş 3 cü mkr 5/4 cü mərtəbəsi 2 otaq orta evdi sütunlu eyvanı var yəni böyük eyvandı mənzil 54 kv.m sahəsi var təmirsiz boş mənzildi real alıcıya qiymətdə endirim olacaq mənzilin mərkəzi istilik sistemi var qiy 57000 aznə deyilir,27,Sumqayıt,3-cü mikrorayon,,
378014,2022-09-24,Köhnə tikili,5 / 2,100,4,Kupça,160000,Vasitəçi / Rieltor,"Yasamal rayonu Tbilisi prospekti (Chiraq plazaya,NIZAMI metrosuna yaxin) 5\2 MINSK Dash binada 100 kvm saheli 4 otaqdan 3 otaga duzeldilmish menzil satilir.Bezi ESHYALAR qalacaq Otaqlar razdeldir.Orta blok.Qaz su ishiq daimi. Binanın həyətində mənzilə məxsus daşla tikilmiş sahəsi 18 kv metr olan qarajı var. Balkonlardan biri Tbilisi prospektinə, digəri həyətə baxır.Iki bagli balkonu var.Sened kupcha.Alici terefinden firmaya 1% odenilir.Shekiller menzile aiddir.",15,Bakı,Yasamal rayonu,metro. Nizami,
378015,2022-09-24,Yeni tikili,22 / 7,102,3,Kupça,115000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !  KUPÇA VAR + İPOTEKAYA YARARLIDIR Yeni Yasamal , 308 №li məktəbin yanı, 77 avtobusun son dayanacagi  yeni tikili 22-cİ mərtəbəli binanın 7-cİ mərtəbisində 3 otaqlı (mətbəx studio) SUPER TƏMİRLİ mənzil satılır.  Binada daimi qaz, su, işıq var.  Mənzilin 2 balkonu var, əlavə olaraq su cenide gurasdirilib.  Kombi sistemi mövcuddur.  Binanın yaxınlığında bir sıra ictimai iaşə obyektləri (market,köşk,atelye,bərbər,məktəb, bağça ,kafe vəs.) mövcuddur.  Həyətində uşaqlar ücün əyləncə meydancasida var.   Yeri çox idealdır.   Binanın yeraltı qarajı , 24/7 saat mühafizəsi, həyətində və bloklarında kameraları var.      (Whatsapp aktivdir)  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz!  Ofis haqqı 1 %",22,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
378012,2022-09-24,Yeni tikili,18 / 15,63,2,Kupça,115000,Vasitəçi / Rieltor,KUPÇALİ TAM TƏMİRLİ İPOTEKAYA YARARLİ MƏNZİL!!!     Şəhərə möhtəşəm panoramali yeni tikili Premium binada 1 otaqdan 2 otağa keyfiyyətli təmirlə dəyişdirilən mənzil satilir.  Mənzilin qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.Əşyalarin bir hissəsi qalacaq.Yeralti qaraji və geniş həyəti var.Həyətində uşaqlar üçün geniş oyun meydançasi və atraksionlar quraşdirilmişdir.  Binanin ətrafinda yaşayiş bütün lazimi infrastruktur mövcuddur.Memar Əcəmi m/s-na çox yaxindir.Yaxinliqda məktəb uşaq bağçasi iri ticarət mərkəzləri iaşə obyektləri yerləşmişdir.  Real alicilar əlaqə saxlaya bilərsiniz.  Şirkətin Xidmət Haqqi 1%,19,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
378011,2022-09-24,Yeni tikili,6 / 1,50,2,Kupçasız,52500,Vasitəçi / Rieltor,"Masazır qəsbəsi Qurtuluş 93 yaşayış kompleksində səliqəli təmirli 2 otaqa düzəldilmiş mənzil satılır. Mənzil 6 mərtəbəli binanın yerdən hündür 1-ci mərtəbəsində yerləşir, 50kv sahəsi var,səliqəli təmir olunub, mətbəx studiya tiplidir.  Kompleksdə su, işıq, istilik sistemi var.  Kupçalar verilir!",13,Abşeron,Masazır,,
244207,2022-09-24,Yeni tikili,16 / 8,86,3,Kupça,124000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir.  Menzil əsyalə bir yerde satilir 16 mərtəbəli binanın 8ci mərtəbəsində 2dən 3ə düzəlmə və ümumi sahəsi 86kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi təmirlidi. Kupçası var. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan Xalqlar dostluğu metrosuna 6-7 dəqiqəlik məsafədir. Qiymət 124000AZN. Ofis haqqı 1%,7,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
325109,2022-09-24,Köhnə tikili,5 / 2,90,3,Kupça,88000,Vasitəçi / Rieltor,12-ci mikrorayonda 5\2 88000 manat daş ev yol qırağı təcili satılır,20,Sumqayıt,12-ci mikrorayon,,
323561,2022-09-24,Köhnə tikili,5 / 5,40,1,Kupça,38000,Vasitəçi / Rieltor,8-ci mikrorayonda tam səliqəi evdir.Təcili satılır.Qiymətdə razılaşmaq olar,16,Sumqayıt,8-ci mikrorayon,,
378009,2022-09-24,Yeni tikili,5 / 2,60,2,Kupça,63900,Vasitəçi / Rieltor,"Masazırın girişində, yeni tikili qazlı və çıxarışlı 5 mərtəbəli  yaşayışlı binada 2-ci mərtəbədə, ümumi sahəsi 58 kvadratmetr, 2 otaqlı yeni və  əla təmirli mənzil 63900 AZN-ə satılır. Mərkəzi yoldan cəmi 70 metr içəridədir. Su, qaz,elektrik enerjisi fasiləsizdir.Alqı satqı notarial qaydada həyata keçirilir. Kombi sistemi,hamam tualet,mətbəx hazır və işləkdir.Bəzi əşyalar qalacaq. Binanın 24 saat mühafizə və müşahidə sistemi vardır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",10,Abşeron,Masazır,,
373331,2022-09-24,Köhnə tikili,9 / 8,65,3,Kupça,75000,Vasitəçi / Rieltor,Yeni gunesli qesebesinde D massivinde 24- ci binada orta blokda 2 otaqdan 3 otaqa duzelmis menzil satilir.Menzil bosdur senedleri qaydasindadir(kupcasi var),19,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
361714,2022-09-24,Yeni tikili,16 / 4,80,3,Kupça,122000,Vasitəçi / Rieltor,Gördüyünüz mənzil 7 nömrəli şəhər polikninkasının yaxınlığında yerləşir. 16 mərtəbəli binanın 4cü mərtəbəsində 2dən 3ə düzəlmə və ümumi sahəsi 80kv.m olan mənzil satışa çıxarıldı. Mənzil şəkildədə gördüyünüz kimi təmirlidi. Kupçası var. Binanın yaxınlığında məktəb baxça supermarket və.s vardır. Bir sözlə bütün infrastruktura binaya yaxın yerləşir. Lift var. Binadan metroya 6-7 dəqiqəlik məsafədir. Qiymət 122000 AZN. Ofis haqqı 1%,6,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
