id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
390913,2022-10-05,Yeni tikili,17 / 3,130,3,Kupçasız,165000,Vasitəçi / Rieltor,Yeni bina podmoyak 3otağlı mənzil satılır.Təmirə başlamağ olar mənzilin əla lahiyyəsi var istəyə görə 4otağlı düzəltmək olur.Mənzildə qaz su işığ var.,22,Bakı,Nizami rayonu,metro. Qara Qarayev,
374590,2022-10-05,Yeni tikili,16 / 6,79,3,Kupça,104000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 6-ci mertebesi 79 kv 3 otaqli super temirli kupcali menzil satilir. Dosemesi parketdir temirkinde keyfiyyetli materiallardan istifade olunub. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",6,Xırdalan ş.,,,
378897,2022-10-05,Yeni tikili,17 / 4,55,2,Kupça,70000,Vasitəçi / Rieltor,"Xirdalan dairesine yaxin praspektin kenarinda yeni tikili 17 mertebeli binanin 4-cu mertebesi 55 kv olan 2 otaga duzelme temirli menzil. Bina tam yashayishlidir, qaz, su, ishiq fasilesizdir. Senedi Kupcadir. Menzil shexsi istifade ucun temir olunub. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",10,Xırdalan ş.,,,
374797,2022-10-05,Yeni tikili,16 / 6,111,3,Kupçasız,120000,Vasitəçi / Rieltor,"Xirdalanda H.Eliyev parkinin yaninda yeni tikili 16 mertebeli binanin 6-ci mertebesi umumi sahesi 111 kv olan  3 otaga duzelme yelceken menzil satilir. Menzilin baxisi parkadir. Bina tam yasayishlidir. Binada qaz, su, ishiq daimidir. Dosemesi parketdir temirinde keyfiyyetli materiallardan istifade olunub. 2 suretli lift yeralti qaraji(parking)..binanin ozunun generatoru, su anbari var. binanin yaninda mekteb,bagca,avtobus dayanacagi,park,market, bazar ve s.yerlesir..Senedi Muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",12,Xırdalan ş.,,,
390921,2022-10-05,Köhnə tikili,5 / 4,69,3,Kupça,120000,Əmlak sahibi,Ev Həzi Alanov metrosunun çıxışı 5 mərtəbənin 4-cü mərtəbəsi 3 otaqlıdır orta təmirlidi.Kombi istilik sistemi Katv internet xətdi var.Evin kupçası var.Qiyməti 120 min manat,16,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
390920,2022-10-05,Köhnə tikili,9 / 1,69,3,Kupça,95000,Vasitəçi / Rieltor,"Əhmədlidə, Leyla Şadlıq Sarayının yanında, 9 mərtəbəli leninqrad lahiyəli binanın 1-ci mərtəbəsinin orta blokunda yerləşən, ümumi sahəsi 69 kv-m olan, 2 otaqdan 3 otağa düzəlmə, təmirli mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",19,Bakı,Xətai rayonu,metro. Əhmədli,
390917,2022-10-05,Köhnə tikili,9 / 8,65,2,Kupça,77000,Vasitəçi / Rieltor,Menzil kohne guneslide 265 nomreli mektebın yanında yerlesir.9/8 yujnı uqlavoy.tam temırli.Sened kupca xaıs olnur real alcılar narahat etsın,25,Bakı,Xətai rayonu,,
390914,2022-10-05,Yeni tikili,16 / 10,240,4,Kupça,359000,Vasitəçi / Rieltor,"Nəsimi rayonu, “Azadlıq” prospektində elit tipli yeni tikilidə 4 otaqlı təmirsiz mənzil satılır!      Bina qazla təchiz olunub!  Mənzilin əla planirovkası var!      Mənzil geniş foye, vitraj pəncərəli qonaq otağı, 3 yataq otağı, mətbəx, 2 sanuzel və qarderob otağından barətdir! Mərtəbə: 10/16. Ümumi sahəsi: 240 kv.m., 3 eyvan. 2 s/q. 24 saat mühafizə olunan həyəti, kodla giriş, 3 səssiz və sürətli lift (sərnişin və yük), yerüstü və yeraltı avto dayanacaqlar.      Mənzil 4 otaqdan ibarətdir, asanlıqla 5 otağa çevirmək olar.      Sənəd: Müqavilə (Binaya çıxarış verilib).      _________  Насиминский район, по проспекту  Азадлыг в новостройке продается 4-х комнатная квартира без ремонта.  Здания газофицировано!      В квартире отличная планировка!      Этаж: 10/16. Общая площадь 240 кв.м. Просторное фое, гостинная с витражным окном, 3 спальных комнат, кухня,3 балкон, 2 с/у. Охранемый двор, 3 скоростных лифта (пассажирский, грузовой), парковочные место паркинг и подземный гараж.      Документ: Конракт (Дом с купчей)",13,Bakı,Nəsimi rayonu,,
338984,2022-10-05,Yeni tikili,16 / 3,82,2,Kupça,95000,Vasitəçi / Rieltor,"(gün ərzində baxmaq mümkündür. mənzilin açarı bizdədir.)  Ukrayna dairəsi, Heydər Əliyev parkının yuxarısı, Amal 2015 yaşayış kompleksində yerləşən binanın 16/3  mərtəbəsində 2 otaqlı təmirsiz mənzil satılır. Kupçası var. Qaz, su, işıq 24 saat verilir. OFİS xidməti 1% təşkil edir alıcı tərəfdən.",10,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
390909,2022-10-05,Yeni tikili,16 / 2,169,3,Kupça,365000,Əmlak sahibi,"Nərimanov metrosuna 2 dəqiqəlik piyada məsafədə,  Life Center  ticarət mərkəzinin üstündəki binanın 2-ci mərtəbəsində ümumi sahəsi 169 kv metr olan 3 otaqlı əla təmirli ev satılır. Evin otaqları çox geniş olmaqla bərabər, evdə 2 sanuzel, 1 geniş hol, ön və arxa tərəflərdə 2 böyük balkon, geniş qardirob otağı və ayrıca ləvazimat otağı mövcuddur. Mətbəx olduqca genişdir və mebellə təmin olunub.  Binada 24 saat daimi qaz, su, elektrik, ehtiyyat generator və su çəni vardır. Binanın özünə məxsus bağlı geniş həyəti, həyətdə istirahət guşələri, fontan mövcuddur və 24 saat ərzində xüsusi mühafizəçilər tərəfindən qorunur.   Bina Bakı şəhərinin ən prestijli və əlverişli yerlərindən birində yerləşir, ətrafında bağçalar, məktəblər, mağazalar, alış-veriş mərkəzləri, restoranlar və s. fəaliyyət göstərir.   Qiymət: 365 000 AZN.",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
390908,2022-10-05,Yeni tikili,12 / 11,109,3,Kupça,111000,Əmlak sahibi,Təcili satılır xırdalan  şəhəri təzə bazarın yanı cıxarışlı ev satılır.,12,Xırdalan ş.,,,
390906,2022-10-05,Yeni tikili,10 / 2,242,4,Kupça,1090000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    Bakının tam mərkəzinin gözəl bir hissəsində yerləşən «CENTRAL RESIDENCE» premium memarlıq binasında əzəmətli çoxillik ağacları və fəvvarələri olan Sahil parkına möhtəşəm mənzərəsi olan günəşli, hündür vitraj pəncərəli dörd otaqlı mənzil satılır.    Mənzilin təmirsiz olmağı, yeni sahibinə öz zövqünə görə premium təmir etməsi üçün bir fürsət şəklində üstünlük verir.    ▼ Əsas üstünlükləri:  ✓ Yüksək keyfiyyət standartlarına uyğun və tikintisində premium materiallardan istifadə olunan az mərtəbəli unikal yerləşmə mövqesi olan yeni tikili bina  ✓ Evin qarşısında gözəl böyük park  ✓ Evin ətrafında mənzərəni poza bilən yeni tikililər riskinin olmaması  ✓ Öz zövqünüzə uyğun təmir etmək imkanı  ✓ Avtomobil istifadə etmədən çox saylı müxtəlif marşrut seçimi  ✓ Mənzildən Sahil Parkına möhtəşəm bir mənzərə açılır  ✓ Unikal bir görünüş verən hündür vitraj pəncərələr  ✓ Paytaxtın tam mərkəzində binanın unikal VIP yeri  ✓ Dənizkanarı Bulvarının mərkəzi hissəsindən, Fəvvarələr meydanından, Nizami küçəsindən, Molokan bağı və şəhərin digər mərkəzi görkəmli yerlərindən bir neçə addım  ✓ Binanın üzlənməsində İtalyan mərməri istifadə olunub  ✓ Binada KONE markasının lüks model liftləri quraşdırılıb  ✓ Mənzillər gözəl görünüşlü seyf qapılar ilə təchiz edilmişdir  ✓ Mənzilin mərtəbəsindəki salonun misilsiz müəllif bəzəyi  ✓ Yüksək dərəcəli səs izolyasiyası olan şüşələrdən yüksək keyfiyyətli İtalyan paket pəncərələr  ✓ Çox rahat bir tərtibatı olan yelçəkən mənzil  ✓ Otaqların günəş işığı ilə mükəmməl işıqlandırılması  ✓ Möhtəşəm iki mərtəbəli yeraltı dayanacaq",12,Bakı,Səbail rayonu,metro. Sahil,
360185,2022-10-05,Yeni tikili,7 / 3,68.7,3,Kupça,77500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi 68.7 kv/metr olan 3 otağa düzəlmə təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy). (N5905). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",6,Abşeron,Masazır,,
390903,2022-10-05,Yeni tikili,14 / 2,55,2,Kupça,56000,Vasitəçi / Rieltor,"Abşeron rayon Saray qəsəbəsi, yeni tikili 14 mərtəbəli binanın 2-ci mərtəbəsində yerləşən 55kv sahəyə malik 2 otağa düzəlmə təmirli mənzil satılır. (N5945) binada bütün komunal xətlər vardır. Sənəd KUPÇA. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",16,Abşeron,Saray,,
390900,2022-10-05,Yeni tikili,16 / 3,64,2,Kupçasız,109000,Vasitəçi / Rieltor,"Həzi Aslanovda, Gənclər parkının yanında, 16 mərtəbəli binanın 3-cü mərtəbəsində yerləşən, ümumi sahəsi 64 kv-m olan, 1 otaqdan 2 otağa düzəlmə, yaxşı təmirli mənzil satılır. Sənədi müqavilədir. Qaz, su, işıq daimidir. İstilik sistemi kombidir.   Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",18,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
390895,2022-10-05,Yeni tikili,17 / 4,94,2,Kupçasız,116000,Vasitəçi / Rieltor,Yeni bina podmoyak 2otağlı mənzil satılır.Təmirə başlamağ olar mənzilin əla lahiyyəsi var istəyə görə 3otağlı düzəltmək olur.Mənzildə qaz su işığ var yaxın vaxtda binaya kupçalar verilir.,23,Bakı,Nizami rayonu,metro. Qara Qarayev,
378548,2022-10-05,Yeni tikili,9 / 4,66,9,Kupça,66600,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 66 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5937). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",4,Abşeron,Masazır,,
377646,2022-10-05,Yeni tikili,9 / 2,38.05,1,Kupça,47000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 2-ci mərtəbəsində ümumi yaşayış sahəsi 38.05 kv/metr olan 1 otaqlı təmirli mənzil satılır. Mənzilin açıq balkonu var. (N5935). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",2,Abşeron,Masazır,,
390898,2022-10-05,Yeni tikili,16 / 15,140,3,Kupça,236000,Vasitəçi / Rieltor,"TECILI ! TAM ESYALI !  KUPCALI ! IPOTEKAya yararli !    Azadliq prospekti, Ayna Sultanova heykeli Cidir restorani yaninda yerlesen yeni tikilide YAXSI TEMIRLI TAM ESYALI KUPCALI QANUNI 2 otaq menzil satilir. 2 Sanitar Qovsaq. Qaz, su, isiq daimidir. Ofis haqqi 1% teskil edir.",15,Bakı,Nərimanov rayonu,metro. Gənclik,
384955,2022-10-05,Yeni tikili,9 / 2,72,4,Kupça,78000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 4 otaqa düzədilmiş Kupçalı mənzil satılır.  Mənzil 9 mərtəbəli liftli binanın 2-ci mərtəbəsində yerləşir, ümumi olaraq 72kvadrat sahəsi var, 3 işıqlı yataq otaqı və mətbəx studiya tipli qonaq otaqından ibarətdir, balkonludur., səliqəli təmir olunub, MEBELLƏR mənzildə qalacaq.  Kompleksdə su, işıq, istilik sistemi var.  Sənəd: KUPÇA",14,Abşeron,Masazır,,
343017,2022-10-05,Köhnə tikili,9 / 8,100,4,Kupça,180000,Vasitəçi / Rieltor,"Baki.ş Binəqədi r 8-ci mkr.Şövkət Məmmədov küç 74. Azadlıq m/s yanı. 83-248-135 N-li Orta Məktəbin Yaxınlığıda.Leninqrad layihəli 9-Mərtəbəli binanın 8-ci mərtəbəsində sahəsi 100 kv olan 4 otaqlı Yaxşı təmirli Mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və İstilik sistemi Kombi..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 180000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olaca",9,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
390896,2022-10-05,Yeni tikili,16 / 3,110,3,Kupça,154000,Vasitəçi / Rieltor,Kupçal+ipotekaya yararlı mənzil  35 Cİ polis bölməsinin yanında yerləşir  Radnoy 3 otaqdır 2 balkonu var dənizə gözəl panaroması var  Mənzil bütün əşyaları ilə birlikdə satlır  Ev əla şəkildə səliqəli təmir olunub  Real alıcıya qiymətdə endirim olacaq  Ətraflı məlumat üçün əlaqə saxlayın  ofis xidmət haqqı 1% təşkil edir,25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
384894,2022-10-05,Yeni tikili,17 / 11,117,3,Kupçasız,135000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox əlverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidir, 2 surətli lifti var. Menzil 17/11 mertebe, 2/3 otaq, 117 kv, podmayak. Gunun istənilən vaxti gostərə bilərəm. Ətrafli melumat uçun buyurun zeng edin.",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
386641,2022-10-05,Yeni tikili,13 / 12,91,3,Kupçasız,130000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox əlverişli infrastrukturu var. Binada qaz, su, işiq daimidir, 2 surətli lifti var. Menzil 13/12 mertebe, 3 otaq, 91 kv, podmayak. Açarlar məndədir, gunun istənilən vaxti gostərə bilərəm. Ətrafli melumat uçun buyurun zeng edin.",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
390892,2022-10-05,Köhnə tikili,9 / 6,110,4,Kupça,140000,Vasitəçi / Rieltor,"Yeni Yasamal 6/9- ci mərtəbəsidir liftli binadır bina hündür yerdə yerləşir işiqlı mənzildir  təzə remontdan çıxıb keyfiyyətli matryallardan istifadə olunub oz iştrakimla.Gir 15 il yaşa hecnəyə əl vurmadan.  yol kənarı binadır orta blok mərkəzi istilik sistemidir. məktəb xəstəxana market hərtərəfli yararlı yerdə yerləşir. Tam 4 otaqlı mənzildir düzəlmə deyil,arxa balkonlar açılıb otaqlara qatilib. Qiymətdə razılaşmaq olar.Ofis haqqı 1 % təşkil edir.",21,Bakı,Yasamal rayonu,metro. İnşaatçılar,
