id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
956585,2022-01-25,Yeni tikili,20 / 9,127,3,Kupça,170000,Vasitəçi / Rieltor,"Binəqədi r-nu 141 nömrəli baxçanın yanında 9 mkr. 20 mərtəbəli binanın 9- cu mərtəbəsində, 127 kv/m olan, 3 otaqlı (2otaqdan ideal şəkildə düzəldilmiş)   SUPER Təmirli, MƏNZIL SATILIR.   Mənzil keyfiyyətli tikinti materialları ilə təmir olunubdur. Geniş balkon.   Quraşdırılmış mətbəx mebeli və məişət texnikası ilə.   Sanitar qovşağı,avadanlıqlar və santexnika ilə təchiz edilib.Binanın sürətli lifti var   Yaxinliqda məktəb, baxca, super marketlər, hospital ,   klinikalar, park,avtobus dayanacaqi var",21,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
956583,2022-01-25,Yeni tikili,17 / 4,135,3,Kupça,174000,Vasitəçi / Rieltor,"Baki şəhəri Yasamal rayonu Əsəd Əhmədov küçəsində,Günəş petrola yaxın yerdə və İnşaatçılar metro stansiyasına 5-7 dəqiqəlik məsafədə sənədli(kupca) mənzil satılır.Mənzil 4 otaqlı proyektə inşa olunub sonradan sahibi tərəfindən 3 otaqa çevrilib.Mənzil əla təmirlidir,isti pol ilə təchiz olunubdur.1 balkonu və 2 sanuzeli var.Su ,işıq , qaz daimidir,sürətli lifti və 24 saat mühafizə xidməti mövcuddur.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz",18,Bakı,Yasamal rayonu,metro. İnşaatçılar,
956582,2022-01-25,Yeni tikili,6 / 6,65,2,Kupçasız,55000,Vasitəçi / Rieltor,"Xırdalan, Heydər Parkının yaxınlığı, qazlı yeni tikili yaşayış binasında 6-ci mərtəbədə, ümumi sahəsi 65 kvadratmetr, 2 otağa düzəlmə, əla təmirli mənzil 55000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",22,Xırdalan ş.,,,
883085,2022-01-25,Köhnə tikili,5 / 4,54,2,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt şəhəri 13 mkr 5 mərtəbəli binanın 4-cü  mərtəbəsində 2 otaq 3 otağa düzəlmə künc səliqəli  mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Ofis ünvanımız 13 mkr  AQS stomatoloji klinikasının yanı.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,14,Sumqayıt,13-cü mikrorayon,,
933489,2022-01-25,Köhnə tikili,9 / 8,80,4,Kupça,80000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 47 məhəllə 9 mərtəbəli binanın 8-ci mərtəbəsində 4 otaqlı sadə mənzildir.Mənzilin kombisi var,pəncərələr plastikdir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",15,Sumqayıt,47-ci məhəllə,,
946794,2022-01-25,Köhnə tikili,9 / 3,80,4,Kupça,96000,Vasitəçi / Rieltor,Sumqayıt şəhəri 9 mkr  9 mərtəbəli binanın 3-cü mərtəbəsində 4 otaqlı təmirli mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,16,Sumqayıt,9-cu mikrorayon,,
956578,2022-01-25,Yeni tikili,16 / 12,132,3,Kupça,175000,Vasitəçi / Rieltor,"TECILI.QAZLI.KUPCALI.Xetai metrosu 17 mertebeli binanin 12 ci mertebesinde yerleshen 131.5 kv.m sahesi olan qanuni 3 otaqli podmayaq menzil satilir.Binanin genish heyeti, kodlu bloku, yeralti avto dayanacaqi var.Yaxinliqda metro,avtobus dayanacaqlari,mekteb baxca,ticaret obyektleri yerleshir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",20,Bakı,Xətai rayonu,metro.  Xətai,
956574,2022-01-25,Yeni tikili,15 / 4,72,3,Kupça,140000,Vasitəçi / Rieltor,"ƏRAZİ : Yasamal Rayonu 20 Yanvar metrosu .  SƏNƏD: Kupça ( Çıxarış )  MƏRTƏBƏ: 15/4  OTAQ SAYI: 3( 2nin 3e duzelme )  SAHƏSİ:  72 kvm  QEYD: Binanın genis həyəti. Parking. Qaz , su, işıq daimi. Tam təmirlidir .Real musderiye endirim olacaq . Elave melumat ucun qeyd olunan nomre ile elaqe saxlayin .",23,Bakı,Yasamal rayonu,,
956570,2022-01-25,Yeni tikili,11 / 11,60,2,Kupça,102000,Vasitəçi / Rieltor,"SATİLİR!!!  11 mərtəbəli binanın 11-ci mərtəbəsi (MANSAR DEYİL). KUPCA VAR.   Qaz, su, işıq daimidir. Yeraltı qaraj var. Bağlı həyət və 24/7 mühafizəsi var. Yaxınlıqda məktəb, uşaq bağçası, marketlər, metro var. 283 nömrəli məktəbin qarşısında yerləşir.  Ofis xidmət haqqı 1%",14,Bakı,Binəqədi rayonu,7-ci mikrorayon,
956568,2022-01-25,Köhnə tikili,5 / 5,50,2,Kupça,47000,Vasitəçi / Rieltor,"2 otaq...Sumqayıt şəhəri, 30-cu məhəllədə 5/5 mərtəbəsində 2 otaqlı mənzil satılır. Daş binadır, cənub küncdür. Bina çox əlverişli yerdədir. Həm parka həm də bütün lazımi infrastrukturlara yaxındır.",23,Sumqayıt,30-cu məhəllə,,
956567,2022-01-25,Yeni tikili,17 / 15,120,3,Kupça,174000,Vasitəçi / Rieltor,"Ehmedli Metrosuna Yaxin Neapol dairesi Super Kompleks Olan Mecnun Mtk 17 mertebeli binanin 15 ci mertebesinde Sahesi 120 kvadrat olan 3 otaqli Menzil 174000 manata tecili satilir  Butun Esyalarla birge satilir  Binada Qaz su isiq daimidir  Istilik sistemi Kombidir  Metbex Mebeli qalacaq  Boyuk 2 balkonu var  Sanuzel ayri ayridir  Menzilin Kupcasi var Dovlet Ipotekasina Yararlidir  Menzilin Polu Parketdir  Alib rahatliqla kirayeye 500 600 manata vermek olar  2 balkonu var  Binanin 2 lifti var  Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.  Real müştəri ilə qiymətdə razılaşma mümkündür!!  Dovlet Ipotekasina yararlidir  Kredit Barter Yoxdur  Firma Haqqi - 1%  Menzile Istenilen vaxti baxmaq olur",17,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
956566,2022-01-25,Köhnə tikili,5 / 2,16.5,1,Kupça,25000,Əmlak sahibi,S.Vurgun kücəsi dəniz kənarında parka yaxın həyətində 15 nömrəli məktəb baxca var,30,Sumqayıt,5-ci mikrorayon,,
947839,2022-01-25,Yeni tikili,14 / 11,75,3,Kupça,70000,Vasitəçi / Rieltor,"Ev nəğd və ya kreditlə satılır.43min manat kredit 70000 min manat nəğd.26470 manat borcu qalır.43 mini mənə ödəsin 26470 manatı yeni müqavilə bağlayıb daxili kreditə ödəsin.36 ayı qalib aylıq 775 manat..3 otaqdı 75 kv.14/11 mertebe.real alıcıya endirim olacaq.bezi əşyaları içində verecem.(kandisaner, spalni desti, mətbəx mebeli, kombi, listurlar)",14,Sumqayıt,Sumqayıt şəh.,,
940113,2022-01-25,Köhnə tikili,5 / 5,40,2,Kupça,50000,Vasitəçi / Rieltor,"Kod:359   Neftçilər metrosu Lotos ticarət mərkəzi ilə üzbəüz Kainat İnşaat materiallarının yanından 7-8dəqiqəlik məsafədə Heydər Əliyev parkının sol tərəfind yerləşir.  Yaxınlıqda 26saylı şəhər poliklinikası,Baksel Arena,242 saylı orta məktəb,marketlər,park,bir çox iaşə obyektləri və.s terləşir.  Mənzil orta,zəif təmirli mənzildir.Mənzil 1dən 2yə düzəlmə mənzildir.Hal-hazırda kirayəçi qalır.Alıb kirayə vermək üçün ideal variantdır.Daimi qaz,su,işıq ilə təhciz olunmuşdur.mənzil orta mənzildir.  Ofis zəhmət haqqı 1%.",18,Bakı,Nizami rayonu,metro. Neftçilər,
956564,2022-01-25,Yeni tikili,16 / 16,89,2,Kupça,85000,Vasitəçi / Rieltor,40 meh 16/16 89 kv tam temir .3otaga duzelme menzil.kombu metbex mebeli var.,18,Sumqayıt,40-cı məhəllə,,
956561,2022-01-25,Yeni tikili,6 / 16,135,3,Kupça,155000,Vasitəçi / Rieltor,   Bina şəhərin ən prestijli yerlerinden birində yerləşir(Ziya Bünyadov prospekti)Gənclik və Azadlıq Prospekti metrostansiyaları 5-10 dəqlik məsafədədir.Yaxınlıqda məktəblər bağçalar supermarketlər bütün infrastruktur obyektləri yerləşir.Çox möhkəm daş binadır.Tamamilə yaşayışlıdır. Mənzil 4 otaqlıdan 3 otaqlıya çevrilmişdir asanlıqla yenidən 4 otaq etmək olar.3 ədəd geniş balkonu var.Divarlar suvaqlıdır təmirə tam hazırdır.  16 mərtəbəli binanın 6cı mərtəbəsidir.  Qazı suyu işığı daimidir.  Sənəd KUPÇA.  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,26,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
956560,2022-01-25,Yeni tikili,21 / 9,80,2,Kupça,110000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR (əşyalarla birlikdə)  Çıxarış alqı-satqı zamanı hazır olacaq.  Yasamal rayonu Yeni Yasamal massivində Şərur MTKya məxsus 3 otaqlı ev satılır. Şəxsi evimdir. 2 otaqdan 3 otağa düzəlmə. Su, işıq , qaz daimidir. kombi sistemi var. Hamam və ayaqyolu ayrıdır.  21 mərtəbəli binanın 9cu mərtəbəsi.  2 mərtəbəli qarajı var.  77 və 211 nömrəli avtobusların dayanacağı var.  Əşyalarla birlikdə satılır",15,Bakı,Yasamal rayonu,,
956559,2022-01-25,Yeni tikili,18 / 9,122,3,Kupça,189000,Vasitəçi / Rieltor," MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİRYERDƏ SATILIR !!   ( texniki əşyalar xaric)    KUPÇA VAR.    Nesimi rayonu, Memar Ecemi metrosu yaxinligi, Yeni tikili 18mərtəbəli binanın 9-cu mərtəbəsi. 3 otaq 2 sanuzeldən ibarətdir. Qaz, su, işıq daimidir.",19,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
956558,2022-01-25,Yeni tikili,19 / 9,112,3,Kupça,157000,Vasitəçi / Rieltor, SUPER TEKLIF..!!  TAM EHMEDLI METROSUNUN USTUNDE 19 mertebeli binanin 9-cu mertebesinde tam temirli 2 otaqdan 3 otaqa cevrilme umumi sahesi 112 kvadrat menzil satilir menzilin esyali ve esyasiz satila biler.! Menzilin daxilinde ISTIKBALin mebelleri ile techiz olunub..!!  QEYD MOVZUDA SON QIYMET BILDIRILIB   ESYALI 175000 AZN..!!  ESYASIZ 157000 AZN..!!  SIRKET HAQQI 1%.,24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
956556,2022-01-25,Köhnə tikili,9 / 3,75,3,Kupça,97000,Vasitəçi / Rieltor,"Xetai r-nu Hezi Aslanov Metrosu yaninda Qrand Marketin ustunde yerlesen 9 mertebeli binanin 3-cu mertebesinde 75 kv.m sahesi olan 3 otaqli menzil satilir.Menzil temirsizdir,istilik sistemi merkezidir,qaz isiq su daimidir,Sened Kupca Cixarisi var.Elave melumat ucun elaqe saxlaya bilersiz.",25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
956554,2022-01-25,Yeni tikili,12 / 4,170,4,Kupça,320000,Vasitəçi / Rieltor,"sheherin merkezinde !!! ideal teklif , ideal qiymet !!! tecili satilir !!! bu binada ve erazide bu qiymete menzil yoxdur.sheherin merkezinde ,torqovaya ve fevvareler meydanin yaninda,12 mertebeli yeni tikili binanin 4 ci mertebesinde tam temirli,qanuni 4 otaqli menzil satilir.bu binada bu profilli menziller 500 000 manatdan ashaqa satilmir.menzilin metbex daxil her otaqdan balkonlara cixishi var.menzil yelcekendi( skvoznoy).menzilin ustunde qaraj hediyye edilir.tecili satildigindan deyer qiymetinden cox ashaqa qiymete satilir.alan shexs uduzmayacaq,qazanacaq.ofisin xidmet haqqi 1 faiz teshgil edir.",9,Bakı,Səbail rayonu,metro. Sahil,
956552,2022-01-25,Yeni tikili,18 / 16,70,2,Kupça,102000,Vasitəçi / Rieltor,"temi̇rli̇ menzi̇l əşyalari i̇lə bi̇r yerdə satilir    kupça + i̇potekaya yararli    bineqedi rayonu, zerife göz klinikasinin yaxinliginda yerlesen, yeni tikili 18 mertebelinin 16-ci mertebesinde, 2 otaqli umumi sahesi 70 kvm, olan temirli menzil satilir. qaz, isiq, su, daimdir. real aliciya endirim olacag.  ofis xidmet haqqi 1%",22,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
956551,2022-01-25,Yeni tikili,17 / 4,107,3,Kupçasız,255000,Vasitəçi / Rieltor,"Yasamal rayonu Kaspian plazanin yaxınlığında Delux MTK - da 17/4- cü mərtəbəsində 3 otaqlı 107 kv.m. sahəli təmirli, suyu, qazı, işığı daimi olan mənzil 255000 AZN -ə satılır.",15,Bakı,Yasamal rayonu,metro. Nizami,
956548,2022-01-25,Köhnə tikili,9 / 5,120,4,Kupça,137000,Vasitəçi / Rieltor,"Təci̇li̇ - Kupçalı - Yeni Yasamalda -Bizim Marketin yaxınlığında Tam- Yasayisli - Leninqrad lahiyəli binada-9 mərtəbəli binanın 5 - cü mərtəbəsində yerləşir. 120 kv - və  Təmirli ev - təcili satilir..Təmiz -4 - otaqlı - ..Qiyməti - 138.000-ə deyir. Endirim olacaq...evde her cur serait yaratmaq mümkündür .qəşəng həyəti var iİnşaatcılar metrosuna 5-10dəq.-- suyu, işığı..daimidir..Pəncərələri iridir.telefonu,peyk antennasi,wi̇-fi̇ var.binaya kabel televiziyası da çəkilib.bir mərtəbədə 2 mənzil yerləşdiyi üçün mənzillər arasında geniş meydança var.geniş kladovka yığmaq üçün imkan var. Təzə ifti var, daimi işləyir. binanın həyətində uşaq meydançası və istirahət üçün besetkalar yerləşir. yaxınlıqda bir neçə uşaq baxçası və məktəb var.в е.ясамал 4-х комнатная квартира,сквозной проект,полностью заселенное здание,-лифта, большой двор! .понарама на город и море. срочно! рядом магазине бизим маркет в новом здании продаётся 4-x комнатная квартира. 5 этаж 9-ти этажного здания. общая площадь 120 кв.м. постоянная вода, свет,газ! в здании скоростных лифта. территория охраняется 24 часа. во дворе здания находится детская площадка и бесетки для отдыха. поблизости есть несколько детских садиков и школа. цена- qiymət- 137.000 azn",20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
956546,2022-01-25,Yeni tikili,5 / 3,75,3,Kupça,78500,Vasitəçi / Rieltor,"Sumqayıt ş. 45-ci məhəllə 5/3-də 3 otaq mənzil satılır.Orta blok, orta mənzildir.Gürcü proyektidir.Orta təmirli mənzildir.Pol parketdir.Qaz, Su, İşıq daimidir.Mətbəx mebeli və kondisioner qalır. Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı—1 % dir.",37,Sumqayıt,45-ci məhəllə,,
956544,2022-01-25,Yeni tikili,17 / 12,65,2,Kupça,121990,Vasitəçi / Rieltor,"Kod:223  Qara-Qarayev metrosu yanında ORBİTA MTK-ya məxsus inşaatda təmirli mənzil TƏCİLİ SATILIR.  Kvadratı 65kv-lıq,12/17 mərtəbəli,1-dən 2-yə ideal düzəlmiş mənzildir.  Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur.  Sənəd müqavilədir.Kupça tezliklə veriləcək.  Mənzilin yerləşmə yeri ideal yerdədir.  Yaxınlıqda maketlər,mağazalar,məktəb,bağça,bir sözlə insanın rahat yaşamağı üçün lazım olan bütün infrastruktur var.  Metroya 2dəqiqəlik piyada məsafədədir.  Ofisin zəhmət haqqı 1%",18,Bakı,Nizami rayonu,metro. Qara Qarayev,
956435,2022-01-25,Yeni tikili,17 / 7,95,3,Kupça,123000,Vasitəçi / Rieltor,Təcili satilir ! Sənəd Kupca ! Hezi Aslanov metrosunun yaninda Yeni tikilide 17 mertebenin 7 ci mertebesinde yerleşen Sahesi 95 kv olan 2 otaqdan 3 otaga duzeltme ela temirli menzil satilir ! Menzilde qaz su isiq daimidir isdiliy sisdemi kombidir !  Menzil əşyali son qiymet 125.000 Azn  Əşyasiz ise son qiymet 123.000 Azn   Dovlet ipotekasina yararlidir !,24,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
956543,2022-01-25,Yeni tikili,21 / 18,245,4,Kupça,729000,Vasitəçi / Rieltor,Elmler metrosuna yaxin Teze parkin yaninda Elit binalardan birinde TOP TOWN Yawayiw kompleksinde 4 otaqli menzil satilir Wehere ve denize birbawa menzeresi qabagi park bina tikilmeyecek Bina yuksek seviyede inwa olunub elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
935077,2022-01-25,Köhnə tikili,5 / 3,74,3,Kupça,70000,Əmlak sahibi,Salam ev Xırdalanın tam mərkəzində heydər parkın aşağısında tam təmirli təzə təmirden çıxıb hər bir şəraiti var 3 otağlı geniş işıqlı havalı evdi köç səbəbi ilə təcili satilir,28,Xırdalan ş.,,,
956540,2022-01-25,Yeni tikili,19 / 19,123,3,Kupça,182000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ SATILIR !!!  DƏYƏRİNDƏN UCUZ QİYMƏTƏ !  Nərimanovda  AZİNKO -da qanuni 3 otaqlı mənzil satılır.  Ümumi sahəsi 123 kv.m.dir.  Mərtəbə 19/19.  Lift qalxır.  Yelçəkəndir (skvaznoy).  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Pol parket.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1% təşkil edəcək.",16,Bakı,Nərimanov rayonu,,
956538,2022-01-25,Yeni tikili,14 / 4,130,3,Kupça,250000,Vasitəçi / Rieltor,"Nerimanovda, RESSAMLIQ AKADEMIYASININ arxasinda, CECENLERIN BINASI kimi taninilan, 14 mertebeli yeni tikili binanin 4 cu mertebesinde 3 otaqli yaxsi temirli menzil satilir. Menzil yelcekendi ( SLVAZNOY ) , wekillerde gorduyunuz butun mebelleri ile birlikde satilir ( qiymete daxildir ). Binanin cox gozel heyeti, yeralti qaraji ve sirf ozune mexsus olan MERKEZI ISTILIK sistemi var. Kupca ( CIXARIS ) var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
956537,2022-01-25,Yeni tikili,20 / 16,120,3,Kupça,138000,Vasitəçi / Rieltor,Yeni Yasamal 77 nömrəli avtobusun son dayanacağında 20/16 mərtəbəsində 3 otaqlı 120 kv.m müqavilədə 100 kv.m cıxarışda (kupcada) olan təmirli mənzil 138000 AZN -ə satılır.,19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
