id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
664352,2021-06-08,Yeni tikili,17 / 15,78,2,Kupçasız,48000,Vasitəçi / Rieltor,"Xırdalan şəhəri/Heydər Əliyev prospekti,Fresconun arxası-17mərtəbənin 15ci mərtəbəsi,78kv,2otaqlı,təmirə hazırdır.Qiymət:48000azn",16,Xırdalan ş.,,,
664351,2021-06-08,Yeni tikili,17 / 4,75,2,Kupça,95000,Vasitəçi / Rieltor,orta temir. pol taxta 2 balkon.Kombi ve ariston.2 kondisioner.,12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
664350,2021-06-08,Yeni tikili,18 / 5,135,3,Kupça,155000,Vasitəçi / Rieltor,"Təcili Satılır..!!! Yasamal rayonu  Yeni Yasamal Albalı uşaq bağçasının binası. 18mərtəbəli binanın 5ci mərtəbəsində 3 otaq 2qaladofka geniş xol, 2balkon, ayrı-ayrı s.q, 130.6kvm sahəsi olan mənzil satılır. 2daimi işləyən surətli lifti, geniş həyəti, 2mərtəbəli aftodayanacağı, həyətində market bağça var. Yanında məktəb var. 24/7 mühafizə, daimi su işıq qazla təmin olunub. Yelçəkəndi. Kubçası var.  Ofisin xidmət haqqı 1% təşkil edir..!!!  Əlaə məllumat üçün zeng vura bilərsiz..!!!",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
664348,2021-06-08,Yeni tikili,11 / 11,109,3,Kupçasız,60000,Əmlak sahibi,"Aaaf park Xirdalanda 109 kv 11/11 mertebesi, qirisleri ayri ayri dir 3 otaqli menzil ,boyuk metbexi ve balkonu var. MENZILDE QAZ SU ISIQ DAIMIDI butun saygaclarin pulu odenilib. Kombi(Immerqas Italiya ve radiatorlari hamisi var) . Senetde Menzil tipli qeyd edilib. Temir zamani keyfiyyetli materiallardan istifade edilib. Temir 100% bitib . Sekiller biraz evvel cekilib .Ozum satiram...  Tecili oldugundan deyerinden cox ucuz satilir...    Senedlesme xerci qiymete daxildir     Aksessuarlar hamisi qurasdirilib. Hamam tualet ayridir, Tualetde+ elave tulpanda var  kranlar her yerde hazirdir... ... Cox qenish menzildir... Esyasiz qiymet 60 min",16,Xırdalan ş.,,,
664347,2021-06-08,Yeni tikili,9 / 3,59,2,Kupça,68000,Vasitəçi / Rieltor,"Yeni Yasamal 1 , Şahzade restoranina catmamiş duz yolun qiraqinda 9 mertebeli yeni tikilmiş tam yaşayiş olan binadi. Qaz, su, işıq daimidir. Rahat 2 otaqa duzelme etmek olacaq. Binada tek remontsuz qalan evdi 59kv.  Sened Kupca",18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
664341,2021-06-08,Köhnə tikili,6 / 4,75,3,Kupça,159000,Vasitəçi / Rieltor,TECİLİ ! ! ! Nerimanov heykelinin yanında yerleşen Deniz Panoramali menzil satılır . Menzil QANUNİ 3 otaqlidir. Menzilin umumi sahesi 75 kv m dir . Menzilin otaqlarinin her biri ayrı ayrıdır . Qaz Su İşiq daimidir . Ela temirlidir .  Esyasiz satılir . Bina Cox elverislidir . Binanın etrafında məktəb bağca supermarketler park metro var . Binanın Cox sakıt ve genis həyəti var . KUPCALİDİR . OFİS HAQQİ 1%,12,Bakı,Səbail rayonu,metro. İçəri Şəhər,
664337,2021-06-08,Köhnə tikili,9 / 7,60,3,Kupça,81000,Vasitəçi / Rieltor,Bakıxanov da 4 saylı asan xidmətə yaxın 9 mərtəbəli binanın 7 mərtəbəsində səliqəli təmirli 2 otaqlı artırma 1 otaq mənzil satılır... Binada qaz su işıq daimidir... Mənzilin sənədləri qaydasındadır kupçası var... Binanın geniş və gözəl həyatı var... Bina ətrafında məktəb baxça marketlər var...,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
664336,2021-06-08,Köhnə tikili,5 / 5,70,2,Kupça,68000,Vasitəçi / Rieltor,sabuncu rayonu bakixanov qesebesinde iki otaqdan ibaret yaxsi temirli menzil tecili olaraq satilir,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
611285,2021-06-08,Yeni tikili,19 / 10,82,3,Kupçasız,129000,Vasitəçi / Rieltor,"Gəncə prospektinde yerləşən Qazla təchiz olunmuş Panorama Park qapalı yaşayış kompleksində 19 un 10 cu mertebesinde 2 otagdan 3 otaga duzelme Hİ-TECH üslubunda dizayn əsasında xüsusi zövq və yüksək keyfiyyətli tam təmirli mənzil 129000 manatla Satisa cixib Real musteriye endirim Olunacaq Menzilin Umumi Sahesi 82 kvadrata yaxindi Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmə bambuk parket(şişməyə davamlı), divar kağızları avropa istehsalı, h/t aksesuarları Türkiyə istehsalı, bahalı kafel-metlax və s. Komleks 24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. mövcuddur. Diqqet Bizde Menziller Coxdu Hezi Aslanov Ehmedli Xalqlar Erazisinde Coxsunu Elanlara Qoymuruq Sadece Bize muraciet Edin Zovqunuze Uygun Menzili Tapaq Firma Haqqi - 1%",11,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
594123,2021-06-08,Yeni tikili,19 / 15,81,2,Kupçasız,84000,Vasitəçi / Rieltor,Hezi aslanov metrosuna  yaxin Erazida yerlesen Gozel Kompleks olan Ponarama Parkda 19/5 ci mertebesinde sahesi  olan  81 kvadrat olan 2 otaqli Menzil tecili 84000 manata satilir Genis Balkonu var 3 otaqliya duzeltmek olar Firma haqqi 1 % Binanin Yeralti Qaraji Lift qaraja dusur Besetkalar Karuseller Ve Futbol Basketbol meydancasi var Marketler Mektebler Yaxinligindadi 3 lifti var binanin,9,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
664331,2021-06-08,Köhnə tikili,9 / 4,70,2,Kupça,89000,Vasitəçi / Rieltor,Yasamal rayonu metbuat prospektinde yasamal parkinin yani tri karona yasayis binasinin yaninda leninqrad kiyev lahiyeli 9 mertebeli binanin 4 cu mertebesinde umumi sahesi 70 kvadrat olan 2 otaqli menzil satillir.menzil zeif temirlidir.kosmetik temire ehtiyaci var. Menzil rahat seklide 2 otaqdan 3 otaqa duzeltmek olar.hamam tualeti temirlidir. Hamam tualet addelnidir.menzil skvaznoydur. Hem merkezi kuceye baxir hemde heyete baxir.menzilin balkonlari eve qatilib otaqlar dahada genisdir ve isiqlidir.istilik sistemi merkezidir. Lifti qazi suyu isiqi fasilesizdir.binanin yaninda mekteb baxca marketler yerlesir.elmler metrosuna 5 deqiqe mesafde insaacilar metrosunda 7 deqiqe mesafede yerlesir. Menzil tecili olaraq satilir. Senedi kupcasi var. Elave melumat ucun zeng ede bilersiz.Xidmet haqqi 1 % dır.,28,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
641458,2021-06-08,Yeni tikili,7 / 4,97,3,Kupça,165000,Vasitəçi / Rieltor,Sumqayit seher park bulvar Sumqayit Siti yasayis kompleksi yeni tikili 7/4 cu mertebesi 97m² 3 otaqli menzil evro temirli tam esya ile satilir 165000 AZN   TEL 0702355335  Xaiş olunur Real Alıcılar zəng vursunlar!!!!,11,Sumqayıt,Sumqayıt Bulvarı,,
641461,2021-06-08,Yeni tikili,10 / 8,67,2,Kupça,73000,Vasitəçi / Rieltor,Sumqayıt şəhəri 1 mikrayon yeni tikili 10/8 mertebesi 2 otaq ümumi sahəsi 67 kvadrat Menzil tam əşyalı satılır   Qiymət 73000 AZN özəl kupçalı   Tel 0702355335,7,Sumqayıt,1-ci mikrorayon,,
664329,2021-06-08,Yeni tikili,7 / 3,64,2,Kupçasız,35500,Vasitəçi / Rieltor,"Masazirda duz golunun yaninda inwa edilmiw ,,RAHAT NEFES,,yawayiw kompleksinde 7 mertebeli binanin 3cu mertebesinde sahesi 64kv olan 2 otaqli menzil satilir.kompleksin erazisinde yawayiw ucun zeruri olan butun infrastruktur var.mekteb bagca ve dayanacaq yaxindir.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",17,Abşeron,Masazır,,
642932,2021-06-08,Yeni tikili,13 / 6,45,2,Kupça,49000,Vasitəçi / Rieltor,Sumqayıt şəhəri  Baxça şəhər  Yaşayış kompleksində 13/6 mertebesi 2 otaqlı 45m2 Tam təmirli Möhtəşəm ponaramasi var Mətbəx mebeli kombisi var Təcili satılır  ,16,Sumqayıt,76-cı məhəllə,,
549213,2021-06-08,Yeni tikili,19 / 7,99,2,Kupçasız,103000,Vasitəçi / Rieltor,"Panorama Park yaşayış kompleksində ( xəzər dairəsi yaxınlığında/ Gəncə prospekti 29/30) , Həzi Aslanov metrosuna yaxın ərazidə, yenicə təmirdən çıxan 19 mərtəbəli binanın 7 ci Mertebesinde 2 otaqli 99 kvadrat sahesi olan temirsiz Podmayak menzil satilir 103000 manata Temire Ne vaxt isteseniz baslaya bilersiz . Daimi qaz , su və işıq. Məhəllənin 24 saat mühafizə sistemi. 3 sayda 2si sərnişin 1- i yük lifti. Video müşahidə/ domofon/ giriş qapıları çiplə işləyir. Lift birbaşa qaraja düşür. Məhəllədə gecələr işıq projektoru yanan mini stadion/ uşaqlar üçün əyləncə meydanı. Binanın altında avtomobilləri saxlamaq üçün qaraj. Yaxınlıqda Bravo , Bizim Market ve Araz supermarketleri yerləşir. Tezliklə kupça veriləcək Ev_baki Instaqram Sehifemizdede Bizi Izleye bilersiz Ev_baki Instaqram Sehifemizdi Firma Haqqi - 1% Menzilin Qiymeti Start 103000 manatdi Real musteriye Endirim olunacaq",12,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
664326,2021-06-08,Yeni tikili,19 / 2,56,2,Kupça,82,Vasitəçi / Rieltor,H.Aslanov m/st etrafi.Gence Pr.Xetai Park yasayis kompleksi.19mertebeli yeni tikili binanin 2ci mertebesinde yerlesen 1/2 duzelme menzil ela temirli satilir.Menzilde temirden sonra yasayis olmayib.Menzilin cixarilis(kupca)var.Ipotekaya yararlidir.Real musderiye endirim mumkundur.Etrafli melumat ucun elaqe saxlaya bilersiniz.  OFIS XIDMETT HAQQI 1%,17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
664323,2021-06-08,Yeni tikili,21 / 14,120,3,Kupça,195000,Vasitəçi / Rieltor,"TECİLİ KUPÇALI MƏNZİL SATILIR !!! Nermanov r-nu Azinko Yaşayış kompleksində yeni tikili 21 Mərtəbəli binanin 14-cü mərtəbəsində ümumi sahəsi 120 kv olan rodnoy 3 otaqdan ibarət menzil satılır !!!Binada qaz, su , işıq daimidir !!! Mənzil həmçinin məktəb, uşaq bağçası, marketlər, avtobus dayanacağı, metro və s. ilə çox yaxın məsafədədir . Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz",13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
664320,2021-06-08,Yeni tikili,17 / 3,70,1,Kupçasız,90000,Vasitəçi / Rieltor,"Təcili Satılır...!!! Binəqədi rayonu 8 ci mikrarayonda yerləçən yeni  tikili Bina tam hazirdir.yaxinliginda melteb,usaq bagcasi var.Azadliq metrosuna 5 deqiqelik mesafede yerlesir.  Ofisin xidmət haqqı 1%; təşkil edir.!!  Əlavə məllumat üçün zeng vura bilərsiz..!!!",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
650834,2021-06-08,Köhnə tikili,9 / 5,60,2,Kupça,82000,Vasitəçi / Rieltor,Ehmedli Metrosuna 4-5  deqlik mesafede 2 otaqli menzil satilir. Leningrad proyektdir. Yeni temir olunduqdan sonra yasayis olmayib. Orta blokda yerlesir. 9 mertebeli binanin 5 ci mertebesindedir. Doseme laminatdir. Bos evdir. Ofisin xidmet haqqi-1% teskil edir.,12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
664318,2021-06-08,Yeni tikili,16 / 10,54,2,Kupça,87000,Vasitəçi / Rieltor,"TƏCİLİ !!      KUPÇALI !!  MELİSA PARK YAŞAYIŞ KOMPLEKSİ ! !  HAZIR İPOTEKADA MƏNZİL !    Həsən Bəy Zərdabidə, Melisa Parkda 54Kkv 2 otağa düzəlmə, təmirli mənzil satılır. Binanın 3 mərtəbə yeralti avtoparkingi! Böyuk bagli həyəti! Muhavizə! sistemi var.",14,Bakı,Yasamal rayonu,,
664317,2021-06-08,Yeni tikili,16 / 8,58,2,Kupça,71000,Vasitəçi / Rieltor,NAZLI SADLIQ SARAYININ YANINDA  1 den 2 ye peredelka olunmus temirli menzil satilir.  real aliciya endirim olacaq  ofis haqqi 1 %,16,Bakı,Xətai rayonu,metro. Neftçilər,
664315,2021-06-08,Yeni tikili,18 / 8,55,2,Kupça,65000,Vasitəçi / Rieltor,"Badamdarda Səfəq MTK-da 1otaq 2otaga peredelka podmayak mənzil satılır. Binada QAZ,Su,Isiq və KUPÇA var. Bina infrastruktur olaraq çox əlverişli yerdədir. Binanın yeraltı qarajı və həyətyanı sahəsi var.Bina etrafinda bagca,marketler,mektebler yerlesir.Butun saygaclar qurasdirilib,odenisleri edilib,Qiymət 65000Azn",16,Bakı,Səbail rayonu,Badamdar qəs.,metro. Elmlər Akademiyası
664314,2021-06-08,Yeni tikili,20 / 15,70,2,Kupçasız,100000,Vasitəçi / Rieltor,"Bakı şəhəri, N.Nermanov ray, BTI nin yaninda qazli ve kupcali ev. 1/2 duzelme yaxsi temirli menzilimi satiram.(eşyalarla birlikte )suyu, (evin ayrıca su çeni var) daimidi. 24 saat muhafize olunan bina və qapının domafon sistemi var, binada yeralti qaraj, uşaq meydançası, baxça, supermarket, aptek, poliklinika, kafe ve yaxinligda məktəb var.",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
664313,2021-06-08,Yeni tikili,16 / 14,120,3,Kupça,224500,Vasitəçi / Rieltor,"Tecili Satilir !! Nizami metrosuna  ve Qis parkina piyada mesafede yerlesen  Xarici  Isler Nazirliyinin  arxasinda  yeni tikilide QANUNI 3 otaqli super temirli menzil satilir !! Qaz,isig,su daimidir !! Kupca var ve Ipotekaya yararlidir ! Menzilin temiri zamani  keyfiyyetli materiallardan istifade olunub ! Menzilin otaglari genis ve isiqlidir ! Binanin genis heyeti ,24/7 muhafize xidmeti , yeralti qaraj ! Real aliiclar zeng etsin ! Ofis haqqi 1%",14,Bakı,Nəsimi rayonu,metro. Nizami,
664309,2021-06-08,Yeni tikili,7 / 18,55,2,Kupça,125000,Vasitəçi / Rieltor,"Xətai metrosu yanında kupçalı , ipotekaya yararlı , 2 otaqlı mənzil satılır !!! Xətai ray. , Süleyman Vəzirov küç. , Xətai metrosunu ilə yanaşı  Ləpələr  mtk tərəfindən inşa edilmiş 18 mərtəbəli tikilinin 7-ci mərtəbəsində ümumi sahəsi 55 kv olan 1 otaqdan 2 otağa düzəlmiş çıxarışlı ( kupça ) mənzil satılır. 1 yataq otağı , qonaq otağı , studio tipli mətbəx və s. şəraiti olan mənzil bəzi əşyalar qalmaqla veriləcəkdir. Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlayın.",16,Bakı,Xətai rayonu,metro.  Xətai,
621264,2021-06-08,Yeni tikili,5 / 4,150,4,Kupçasız,125000,Vasitəçi / Rieltor,"Təcili  deyerinden awagi  Hezi aslanov metrosuna yaxin yeni tikili 4 mertebeli binanin dordüncü mertebesinde Dupleks 5 otaqli əla təmirli mənzil satilir . Dordüncü mertebede zal, metbext yataq otaqı hamam yerlesir. Mansar da üc yataq otaqı hamam yerlesir. Bina mektebe parka yola cox yaxindi. Qaz su isiq daimidi əlavə məlumat üçün əlaqə saxlayin Real alicilar elaqe saxlasin  Ofis xidmet haqqi 1 %",17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
664308,2021-06-08,Yeni tikili,10 / 8,105,3,Kupça,199000,Vasitəçi / Rieltor,TƏCİLİ DƏYƏRİNDƏN UCUZ !!! QAZ+KUPÇA !!!    Yasamal rayonunda Bakı Dövlət universitetinin yanında elit kompleksdə Mega Citydə radnoy 3 otaqlı yaxşı təmirli mənzil satılır.Təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub.Binada 24 saat mühafizə sürətli lift yeraltıqaraj var.Binanın geniş həyəti var.Real alıcılar narahat etsin...    OFİSİN XİDMƏT HAQQI 1 % TƏŞKİL EDİR !!!,18,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
664307,2021-06-08,Yeni tikili,17 / 11,50,2,Kupça,86000,Vasitəçi / Rieltor,"Tecili Satilir !! Yasamal rayonu , Qelebe Dairesinde Yasamal Polisinin yaninda olan Yeni Tikilide 2 otaqli 50  kv temirli menzil satilir ! Qaz,isig,su daimidir ! Kupca var ! Menzilin temiri yaxshi ve keyfiyyetlidir ! menzilin otaqlari isiqlidir ! Binanin altinda Bravo market ve bir sira iase obyektleri var ! Genis heyet ,24/7 muhafize ,yeralti qaraj ve suretli lift sistemi ! Ofis haqqi 1",17,Bakı,Yasamal rayonu,,
664306,2021-06-08,Köhnə tikili,10 / 9,100,4,Kupça,80000,Vasitəçi / Rieltor,"Tecili !!! Bineqedi ray Bileceri qesebesinde kohne tikili 9 mertebeli binanin 9 cu mertebesinde ( ustu mansarddi ) Radnoy 4 otaqli 90kv temirli menzil satilir., yaxinligda mekteb market restoran ve diger iase obyektleri var., Kiyev proyektidi ortadi., genis ve isiqli otaqlardi., Ofisin xidmət haqqı 1% təşkil edir !!!",19,Bakı,Binəqədi rayonu,Biləcəri qəs.,
664299,2021-06-08,Köhnə tikili,9 / 5,65,3,Kupça,87000,Vasitəçi / Rieltor,Xetai rayonu Zig yolu Nargile kafesinin yaxinliginda 2den 3e duzelme tam temirli menzil esyalarla birlikde satilir.Denize panarama var.Leninqrad proyektidir.Menzil skvaznoydur.Istilik kombidir.Yerlesdiyi erazi cox gozeldir.Yaxinliginda bagca mekteb xestexana market park dayanacaq var.Yolun ustunde yerlesir.  ofis haqqi 1 %,20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
664294,2021-06-08,Köhnə tikili,5 / 3,70,3,Kupça,109000,Vasitəçi / Rieltor,Neriman Nerimanov m/s yaxinliqinda Saf T/M yaninda yerlesen kohne tikili eksperimental lahiyyeli 5 mertebeli das binanin 3-cu mertebesinde orta temirli radnoy 3 otaqli menzil satilir menzil orta blokdur yelcekendir isiq su qaz daimidir istilik siustemi merkezidir senedler cixaris (kupca) iledir İPATEKAYA yarayir etrafda her bir infrastruktur movcuddur metroya ayaqla 7-8 deqiqelik mesafe binanin qarsisindan bir nece avtobus marsrutu kecir real aliciya endirim olacaq ofis haqqi 1%,18,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
664292,2021-06-08,Köhnə tikili,2 / 2,86,3,Kupça,145000,Əmlak sahibi,Kohne tikilidir.Evler genisdir.demir yol vagzalin yaninda yerlesir.metroya 2 deqelik yoldur,13,Bakı,Nəsimi rayonu,metro. 28 May,
664291,2021-06-08,Köhnə tikili,9 / 5,60,3,Kupça,74000,Vasitəçi / Rieltor,"H.Aslanov metrosuna yaxin,1-ci kvadratda 9 mertebeli kiyev proyektinin 5-ci mertebesinde 2 otaqin 3 otaqa peredelka edilmis 3 otaqli ev satilir,kubca var,qaz,su,isiq daimi,ev temirlidir,xidmet hakqi 1%.",21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
664287,2021-06-08,Yeni tikili,15 / 7,97,3,Kupçasız,155000,Vasitəçi / Rieltor,"Ecemi metrosunun   yaninda 15 mertebeli yeni yasayis binasinin 7-ci mertebesinde umumi sahesi 97 kvm olan 2 otaqdan  3 otaga duzeldilmis  ela temirli menzil  satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened muqaviledir.Qiymetde razilasmaq olar.",16,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
664284,2021-06-08,Köhnə tikili,9 / 7,75,3,Kupça,76000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikrorayon 9/7-də 3 otaq orta mənzil satılır. Tam təmirli  gir-yaşa mənzildir. Otaqların və hamam-tualetin girişləri ayrı-ayrı. 2 balkonlu mənzildir. Mətbəx mebeli var. 2 ədəd kondisioneri var və qalacaq. Prixoja mebeli qalacaq. Ehtiyyat üçün 1 t-luq su çəni var. Qaz, su, işıq daimidir. Sənədləri qaydasında.",23,Sumqayıt,9-cu mikrorayon,,
