id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
131294,2022-03-17,Köhnə tikili,9 / 4,55,2,Kupça,93000,Vasitəçi / Rieltor,Gənclik mt/s na 5 dəqiqəlik məsafədə Abu petrolun yanında kooperativ (leninqrad ) proyektli 2 sürət lifti olan 9 mərtəbəli binanın 4cü mərtəbəsində yaxşı təmirli mənzil satılır.  Binanin qaqzi suyu ishigi daimidir.   Menzil Radnoy 2 otaqdir.   Elave melumat ucun elaqe saxlayin.  Ofisin XIDMET HAQQI 1%!,15,Bakı,Nərimanov rayonu,metro. Gənclik,
130017,2022-03-17,Köhnə tikili,3 / 2,60,2,Kupça,66000,Vasitəçi / Rieltor,Sumqayıt.ş 5 ci məhəllə 3/2 ci mərtəbəsi 2 otaq tam səliqəli stalin lahiuyəli 2 otaq böyük kvadratlardandı şəhərin tam mərkəzi Heydər Əliyev prospektinə baxan binadı orta evdi əşyalar da saxlanıla bilər kombisi var.,13,Sumqayıt,5-ci məhəllə,,
131292,2022-03-17,Yeni tikili,18 / 18,71,2,Kupça,114999,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nizami rayonu, Neftçilər m/s yaxınlığında, Nazlı Şadlıq sarayının yanında, yeni tikili 18 mərtəbəli binanın, 18ci mərtəbəsində, ümumi sahəsi 71 kvm olan, 2 otaqlı, əla təmirli və tam əşyalı mənzil satılır. Mənzilin sənədi müqavilədir, ancaq binada kupça var, alan şəxs rahatlıqla kupça ala biləcək. Mənzildə qaz, su, işıq daimidir. Mənzil mansart deyil. Mərtəbə lift qalxır. Mənilin istilik sistemi kombidir.  Binanın həyətində baxça, yaxınlığıda məktəb, qarşısında avtodayanacaq var Mənzil təmir zamanı yüksək keyfiyyətli tikinti materiallardan istifadə olunub. 24 saat mühafizə ilə qorunur. Binada sütərli liftlər ilə təchiz olunub.    ŞİRKƏTİN XİDMƏT HAQQI 1%",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
969609,2022-03-17,Yeni tikili,15 / 4,105,3,Kupçasız,47500,Vasitəçi / Rieltor,"Xırdalan dairəsininin yaxınlığı (giriş), yeni tikili 15 mərtəbəli binada 4-cü mərtəbədə, ümumi sahəsi 105 kvadratmetr, 2 otaqdan 3-ə düzəlmə, təmirsiz mənzil daxili kreditlə satılır. İlkin 47500 manat ödəniş edib geri qalan 31000 manatı kreditlə ödəyərək mənzilə sahib ola bilərsiniz. Binada qaz, su, elektrik enerjisi faisləsizdir. Kompleksd tam yaşayışlıdır, yeraltı avto-dayanacağı, geniş həyətyanı sahəsi var. Marşrut daynacağına 50 metr məsafədə yerləşir. Metroya marşrutla 10 dəqiqəlik məsafədə yerləşir. Daha geniş informasiya əldə etmək üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",14,Xırdalan ş.,,,
131291,2022-03-17,Yeni tikili,24 / 14,175,4,Kupça,280000,Vasitəçi / Rieltor,Yasamal parkinin yaninda yuksek standartlara cavab veren 24 mertebeli yenitikilinin 14-cu mertebesinde sahesi 175 kv/m olan qazli kupcali bahali temirli 4 otaqli menzil tecili olaraq satilir. Menzilin qiymeti 280000 azn.,17,Bakı,Yasamal rayonu,,
112799,2022-03-17,Yeni tikili,17 / 13,63,1,Kupça,60000,Vasitəçi / Rieltor,"Təcili satılır! Xırdalan, Heydər parkının qarşısı, qazlı və kupçalı yeni tikili yaşayış binasında 13-cü mərtəbədə, ümumi sahəsi 63 kvadratmetr olan İPOTEKAYA YARARLI 1 otaq, əla təmirli mənzil 63000 AZN-ə təcili ƏŞYALI satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",11,Xırdalan ş.,,,
131290,2022-03-17,Yeni tikili,19 / 10,178,3,Kupça,391000,Vasitəçi / Rieltor,"HARMONY RESİDENCE!!! İzmir parkının yanı,19 mərtəbənin 10-cu mərtəbəsində  3 otaqlı,178 kv podmayak Mənzil satılır.Qaz , Su , İşıq daimidir.Bina tam Lüks Standartlara uyğun tikilib.Binada VRV-soyutma sistemi ilə təchiz olun.Binanın girişində Reseption, uşaq bağçası, fitnes, spa mərkəzi, restoran, kafe mövcuddur.Adress : Bakı şəhəri, Hənifə Ələsgərov küç. , Harmony Residence",21,Bakı,Yasamal rayonu,metro. Nizami,
131289,2022-03-17,Köhnə tikili,9 / 6,65,3,Kupça,105000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN ASAGI QIYMETE SATILIR !!!    Cox supper temirli menzildir metroya 10 deqiqelik mesafede yerlewir ve binanin heyeti cox seliqelidir  Menzil yerlewir Nizami r. Qarayev metrosunun yaxinliginda 9/6 mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş tam təmirli .  Bina leninqrad lahiyyeli binadir  Qaz, su, işıq ,istilik sistemi mərkəzləşmiş orta mənzil , yəni binanın künc qırağı deyil.telefon, wi fi sistemi, lift daimi işləyir.    Menzil etarfi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
116123,2022-03-17,Yeni tikili,4 / 2,114,4,Kupça,110000,Vasitəçi / Rieltor,"Xırdalan, qazlı və Çıxarışlı (kupçalı) yeni tikili 4 mərtəbəli yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 114 kvadratmetr, 4 otaq, əla təmirli mənzil 110000 AZN-ə əşyalı satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hamam otağı və sanitar qovşaq ayrı-ayrıdır. Mənzil yelçəkəndir, binanın ön və arxa hissəsinə baxır, hər iki tərəfə balkonu var. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",9,Xırdalan ş.,,,
126945,2022-03-17,Köhnə tikili,5 / 1,90,3,Kupça,70000,Vasitəçi / Rieltor,"Xırdalan, Köhnə bazarın yaxınlığı, doğum evinin yanı, leninqrad layihəli binada 1-ci mərtəbədə, 3 otaqlı təmirli mənzil 70000 AZN-ə satılır. Binada qaz, su, elektrik enerjisi fasiləsizdir. Sənəd çıxarışdır (kupça). Yelçəkən mənzildir. Kombi sistemi qurulub, aparat və radiatorlar var. Satış zaman mətbəx mebeli mənzildə qalacaq. Mənzilin hər iki eyvanın bir hissəsi bağlanaraq otaqlara qatılıb. Hamam və sanitar qovşağı ayrıdır. Məktəb, bağça, marşrut dayanacağı, bazar və marketlər yaxın məsafədədir. Sənədlər ipotekaya yararlıdır. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",9,Xırdalan ş.,,,
127303,2022-03-17,Yeni tikili,5 / 2,93,3,Kupçasız,80000,Vasitəçi / Rieltor,"Xırdalan, qazlı yeni tikili yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 93 kvadratmetr, 3 otaq, əla təmirli mənzil 80000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",8,Xırdalan ş.,,,
130006,2022-03-17,Yeni tikili,6 / 3,34,1,Kupça,35500,Vasitəçi / Rieltor,"Xırdalan,  yeni tikili 6 mərtəbəli yaşayış binasında 3-cü mərtəbədə, ümumi sahəsi 34 kvadratmetr, 1 otaq əla təmirli mənzil 35500 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, lifti var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",11,Xırdalan ş.,,,
131287,2022-03-17,Köhnə tikili,9 / 2,70,3,Kupça,109500,Vasitəçi / Rieltor,Çox Təcili Satilir!!!      İpotekaya yararli Kupçali əşyali mənzil!!!       Azadliq metrosunun Avrasiya Klinikasinin yaninda Leninqrad layihəli binada 2/9 də 2 otaqdan 3 otağa uğurlu şəkildə dəyişdirilən orta təmirli əşyali mənzil satilir.Binada qaz su işiq daimidir.Pol Parketdir.Sənədi Kupçadir.İstilik mərkəzi isitmə sistemidir.Binanin ətrafi geniş infrastruktura malikdir.Yaxinliqda supermarketlər iaşə obyektləri klinikalar parklar məktəblər uşaq bağçalari yerləşmişdir.Azadliq Prospektine çixişi var.Real alicilar votsapa yaza bilərsiniz.          Şirkətin Xidmət Haqqi 1%,17,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
958835,2022-03-17,Yeni tikili,6 / 4,70,3,Kupçasız,65000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde bezi esyalar qalacaqdir.",12,Abşeron,Masazır,,
123390,2022-03-17,Yeni tikili,19 / 14,96,3,Kupça,185000,Vasitəçi / Rieltor,"SENED:KUPCA..Qara Qarayev,metro cixishi IPERIAL MTK Elit yashaish kompleksinde 19/14 95m2 2 otaqdan 3 otaqa peredelka olunmush Dovlet ipotekaya yararli,tam temirli menzil tecili satilir!  QEYD:Menzil konkret 3 otaqli menzilden secilmir,butun otaqlar razdel ve pencereli alinib!Danishiq yeri var!",7,Bakı,Nizami rayonu,metro. Qara Qarayev,
903367,2022-03-17,Yeni tikili,16 / 9,60,2,Kupçasız,88000,Vasitəçi / Rieltor,"TECILI...Həzi aslanov ( Gənclər parkin yaninda ) . Yeni tikili 16 mərtəbəli 9-cü mərtəbəsində , 1 otaqdan 2 otaqa düzəlib , sahə 60 kv . Qaz su işiğ fasiləsizdir . Sənəd mügavilə .",8,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
131279,2022-03-17,Yeni tikili,14 / 13,132,4,Kupça,130000,Vasitəçi / Rieltor,"TECILI SATILIR!!!  Yeganə şadlıq evinin arxasında Red klubun üstündəki bina.   3 yataq otağı, 1 böyük zal,mətbəx,kladovka,bağlı balkon,koridor,1 sanuzel,daimi qaz,su,işıq,ev telefonu,kombi sistemi,ehtiyat üçün 500 lt su çəni,kupça var. Mansard,amma etaj olaraq tikilib.  mənzilin kvadratı 132 KV.Elave melumat ucun elaqe saxlayin.. Ofsin XİDMƏT HAQQI 1%!.",19,Bakı,Binəqədi rayonu,metro. Memar Əcəmi,
131276,2022-03-17,Yeni tikili,17 / 8,90,2,Kupça,189500,Vasitəçi / Rieltor,COX TECILI  !!!  Renessans Palace Yasayis Kompileksinde 2 otaqli ela menzil satilir super bir proyektdir sehere menzeresi bu qiymete orada temirsiz menzil yoxdur bu kvadratda mtk ozu 2500  minden satir 17/8 ci mertebesinde yerlesir merkezi istilik suyu isiqi daimadir kupca tezlikce verilecek   ofis xidmet haqqi 1 %,15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
131269,2022-03-17,Yeni tikili,20 / 8,95,3,Kupça,117500,Vasitəçi / Rieltor,"Çox Təcili...  Xətai rayonu Xudu Məmmədov küçəsi 29/44 ünvanında yerləşir. Həzi Aslanov metrosuna 100 metr yaxınlığında.Yeni tikili 20 mərtəbəli binanın 8-ci mərtəbəsində sahəsi 95 m2 olan 2-nin 3-ə düzəldilmiş tam təmirli mənzil satılır. Su, qaz, işıq daimidir. Kombi sistemi ilə təchiz olunub balkonu var. Ətrafda marketlər, apteklər, dükanlar məktəblər və uşaq baxçası var Binanın altında maşın saxlamağa qarajı var. Həyətdə və qarajda maşın saxlamaq mümkündür.  ofisin xidmət haqqı 1%",30,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
131267,2022-03-17,Yeni tikili,6 / 2,70,3,Kupçasız,70000,Vasitəçi / Rieltor,"8184-bu kodu dedikdə mənzil haqqında ümumi məlumat ala bilərsiz.  Masazır q Qurtuluş 93 yaşayış kompleksi 6 mərtəbəli binanın 2-ci mərtəbəsi 3 otağa düzəlib 70 m² sahəsi olan super dizayinlə təmir edilmiş mənzil satılır.Mərkəzi istilik sistemi var.Kompleksda hər bir şəraiti. Telfon, İnternet, Katv, Baxça,Məktəb.  Satışda müxtəlif qiymətlərə mənzillərimiz var.  (Youtube daxil olub satiliq kanalından mənzilin videosuna baxa bilərsiz.Kanala abunə olun növbəti elanları izləyin.)",25,Abşeron,Masazır,,
974937,2022-03-17,Köhnə tikili,9 / 1,65,2,Kupça,78000,Vasitəçi / Rieltor,"Yeni Günəşli qəsəbəsi , AB massivi , Abbas Fətulayev küçəsi , Bravo marketin yaxınlığı  . MƏRTƏBƏ ;9/1   . SAHƏ ;65 kv.m  . QANUNİ 2 OTAQ   . QAZ ;  var  . İSTİLİK ; dövlət atapleniyası  . SƏNƏD ; kupça  . QİYMƏT ; 78 000 azn  . ENDİRİM VAR  . XİDMƏT HAQQI 1 %",17,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
131262,2022-03-17,Köhnə tikili,5 / 2,47,2,Kupça,106000,Vasitəçi / Rieltor,"Nərimanov metrosunun çıxışında,  “Life Centre”in düz yanında, daş bina , 2 otaqlı mənzil satılır. Qaz, su və işıq daimidir. Çıxarışı var. ( Ofis haqqı 1 % )",23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
131260,2022-03-17,Yeni tikili,17 / 12,360,2,Kupça,64500,Vasitəçi / Rieltor,"İpotekaya yararlıQazlı +Kupçalı mənzil.  Nizami rayonu,Qara Qarayev metrosu,Yeni tikili 17 mərtəbəli binanın 12-ci mərtəbəsində ümumi sahəsi 36 kv/m olan 2 otaq studio tipli əla təmirli mənzil satılır.Qaz,Su,İşıq daimdir.İstilik sistemi Kombidir.Geniş həyəti,2 siqma lifti,uşaq oyun meydançası,Parkinqi mövcuddur.  Sənəd Kupçadır.Qiymət 64.500 Manat.",27,Bakı,Nizami rayonu,metro. Qara Qarayev,
131259,2022-03-17,Yeni tikili,15 / 12,160,4,Kupça,230000,Vasitəçi / Rieltor,"Neftcilerde Nazli sadliq evinin yaninda 4otaqli temirli ve esyali menzil satilir.Menzil yuksek seviyyede oz yasayislari ucun temir olunub.Bina tam yasayisli,qazli,kupcali,24saat muhafize olunan binadir.Genis heyeti,yeralti ve yerustu parking var.Yaxinliqda mekteb,bagca,market ve avtobus dayanacagi var.Elave melumat ucun zeng ede bilersiz",18,Bakı,Nizami rayonu,metro. Neftçilər,
127030,2022-03-17,Yeni tikili,6 / 3,80,3,Kupçasız,52000,Vasitəçi / Rieltor,Masazır qesebesi Qurtulus 93 yaşayış kompleksınde 3 otaqlı 80 kvadrat yarımtemirli menzil tecili satılır.Menzil 6 mertebeli binanın 3 cü mertebesinde yerleşir,14,Abşeron,Qurtuluş 93,,
131258,2022-03-17,Yeni tikili,9 / 4,59,2,Kupçasız,66500,Vasitəçi / Rieltor,"Xirdalanda Heydər Əliyev Prospektində parkla üz-üzə yerləşən Abşeron City Yaşayış Kompleksində bina 9 mertebeli binanin 4-cu mertebesi umumi sahesi 59 kv olan 2 otağa düzəlmə menzil satilir. Bina yaşayışlı binadır, qaz su iwiq daimdir. binanin suretli lifti var 24 saat muhafize bina dayanacaga yaxindir. Yaxinliginda mekteb, baxca, marketler ve diger ictimai iawe abyektleri movcuddur. bina tam yawaywli binadir senedi muqavilədir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",20,Xırdalan ş.,,,
131254,2022-03-17,Köhnə tikili,9 / 1,100,4,Kupça,77000,Vasitəçi / Rieltor,i̇poteka üçün düşmə vari̇ant...  bazar qiymətindən çoooxxx ucuz.  bu qiymətə 4 otaqlı mənzil almaq mümkün deyil.  geniş salon.  yelçəkən.  hər iki tərəfə balkon.  çox səliqəli və təmiz mənzil.  sakit həyət.  koroğlu prospektinin üstündə.  qiymət yerində real alıcı ilə müzkirə olunabilər.  devlət ipotekası çərçivəsində qiymətləndirilə bilər.  tələsin!,36,Sumqayıt,10-cu mikrorayon,,
131253,2022-03-17,Yeni tikili,18 / 15,62,2,Kupça,103000,Vasitəçi / Rieltor,"Təcili…Bineqedi  Rayonu….9cu Mikrarayon Terlan Sadliq Sarayinin yaxinliginda 18 ci mertebeli   yeni binanin  15 ci mertebesinde 1 otaqdan  2 otaqa duzelme 62 kv liq  Menzil  satisa cixarilib. MENZIL  hundur, isiqli ,  yaxsi   temirlidir.Bina  24 saat daimi qaz,su ve esasi  odur ki  kombi sistemi ile techiz olunub .Yaninda Mekteb Baxca movcuddur. Parkin yaninda yerlesir usaqlari gezdirmek ucun elverisli yerdadi .Senedler tam qaydasindadi  CIXARISDI (Kupca)Etrafli Melumat ucun vatcap ve zangimiz aktivdir",20,Bakı,Binəqədi rayonu,9-cu mikrorayon,
131252,2022-03-17,Yeni tikili,18 / 4,140,4,Kupça,230000,Vasitəçi / Rieltor,"Nizami rayonu, Xalqlar dostluğu metrosuna 10 dəq məsafədə, Nazlı şadlıq sarayının yaxınlığında, 18 mərtəbə Yeni tikili binanın 4-cü mərtəbəsində, TAM TƏMİRLİ VƏ BÜTÜN ƏŞYALARI ilə birlikdə mənzil satılır! 3otaqdan 4 otağa düzəlmədir,umumi sahəsi 140 kvadratdan ibarətdir. Sanuzel və dəhliz isti döşəmədir. Hal hazırda mənzildə yaşayış var. Su qaz işıq fasiləsizdir. İstilik sistemi Kombi.  Sənəd KUPÇA.    Xidmət haqqı 1%",20,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
131251,2022-03-17,Yeni tikili,22 / 16,135,4,Kupça,255000,Vasitəçi / Rieltor," MENZILYaxınlıqında olan yerlər :  · Heydər Əliyev mərkəzinin qarşısı  · Təhsil nazirliyinin yanı  · Şərq bazarı  · Yaşıl Bazar  · Günaydın restoranı  · Konqress holl  · VTB bank  · Mesenat holdinqin binası  · 3 Orta məktəb  · 3 Uşaq baxcası yaxınlıqında  · Böyük super marketlər (  Bravo , Bazar stor , Rahat ,Fresko )     Bina haqqında :  · 21 mərtəbəli bina 16 cı mərtəbəsi  · 5 mərtəbəli parkinq binanın yanında  · Binanın altında yeni təmir olunmuş parkinq  · Binanın həyətində və arxasında əlavə saxlama yerləri  · Binanın həyətində uşaqlar oynamaq üçün ərazi geniş  · Podyum üzərində oturacaqlar( uşaqlara nəzarət üçün )  · Mühafizə 24 saat  · Blokda 3 lift mövcuddur  · Müşahidə kamerası  · Domofon sistemi  · Bank (VTB )  · Pulsuz internet ərazi həyətdə  · Optik internet  · Kabelni TV   · Parkovşik     Mənzil haqında :  · 4 otaqlı mənzil ( deişmə)  · 135 kvadrat  · Yeni təmir olunub  · Balkon 1 ədəd  · Mebel ( yeni yığılmış mebel pərdə lyustra )  · Qaz Daimi ( kart )  · İşıq daimi  · Su daimi + 300 l lik çən var  · Petiminutka  · İsitmə sistemi  · İsti döşəmə  · Bütün pəncərələr böyük (Zal panarama Heydər Əliyev mərkəzinə baxır )  · Geniş koridor  · Hamam tualet ayrı  · Hamam da Cakuzi 6 nöqtədən masaj İspan kafel metlaqı  · Diod lampalar bütün mənzildə  · Lepka işləmələri  · Lepka dekorları  · Parket fıstıq 1 ci sort  · Peyk və Optik tv  · Telefon",14,Bakı,Xəzər rayonu,metro. Nəriman Nərimanov,
