id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
329110,2022-08-15,Köhnə tikili,5 / 3,50,2,Kupça,81900,Vasitəçi / Rieltor,"T E C  I L I  S A T  I L I R ....7 mkr Metronun yaninda 5 mertebenin 3-cu mertebesinde  2 otaqli yaxsi temirli menzildir.Orta blokdur,künc deyil!!! Otaqlar skvaznoydur.Əşyalida satila biler(85000azn) Binanin bloklari,fasadi renglenib,temir olunub.Heyetdinde geniş parki var.Su,isiq,qaz,atapleniya,wfi daimidir.Əşyasiz bu qiymete satilir.Menzilin senedi Kupçadir.Marşurtlar 3,88,93,33,2......Alib kiraye 400 azn rahatliqla vere bilersiz.Alici 1% maklere ödeyecek.Daha etrafli elaqe saxlayin.",19,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
329108,2022-08-15,Köhnə tikili,9 / 6,35,1,Kupça,65000,Vasitəçi / Rieltor,Yeni Yasamalin Merkezi Bravo hipermarkete yaxin genis infrastrukturaya malik erazide yerlesen 9 mertebeli binanin 6 ci mertebesinde 1 otaqli menzil satisa cixmisdir. Menzil kupcalidir ipotekasi testiqlenmis sexslerde buyurub muraciet ede biler.,20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
329107,2022-08-15,Köhnə tikili,9 / 9,120,5,Kupça,126000,Vasitəçi / Rieltor,TECİİ !!!!!! QAZ+KUPCALİ !!!!! İPOTEKA UCUN TAM YARARLİ !!!  9 mkr da MANGAL restoranin yaninda Polikilikanin yaninda Kitabli mtk yaxinliginda QANUNİ 5 otaqli tam temirli menzil satilir   binada qaz su isiq daimidir   ORTA BLOKDA YERLESİR   yaxinliqda mekteb bagca supermarketler fealiyyet gosterir    menzil tecili satilmalidir    xidmet haqqi 1%   istilik sistemi var,16,Bakı,Binəqədi rayonu,9-cu mikrorayon,
329106,2022-08-15,Köhnə tikili,9 / 2,80,3,Kupça,175000,Vasitəçi / Rieltor,TECİLİ !!!!!! QAZ+KUPCALİ !!!!! İPOTEKA UCUN YARARLİ !!!  YASAMALİN MEKREZİNDE ELMLER AKADEMİYASİ METROSUNA 2 deqiqelik mesafede 53 nomreli mektebin yaninda QANUNİ 3 otaqli DAS binada tam temirli menzil satilir   demeli bele izah edim size menzil qanuni 3 otaqlidir sadece olaraq metbexle qonaq otaginin ara kesmesi acilaraq boyuk studio metbexli qonaq otagi duzeldilib   isteyen olaraq yeniden berpa ede biler cunki her otagin ayrica penceresi var    yaxinliqda BDU ELMLE RMETROSU 53 nomreli mekteb bagcalar ve bir nece inkisaf etmis infrastktur yerlesir   xidmet haqqi 1%,15,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
329105,2022-08-15,Yeni tikili,17 / 12,90,3,Kupça,140000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN AŞAĞI!  İPOTEKAYA YARARLI  DƏNİZ MƏNZƏRƏLİ MƏNZİL!!  Səbail rayonu, Bayıl qəsəbəsi, Su idman sarayının yaxınlığında, 17 mərtəbəli yeni tikilinin 12-ci mərtəbəsində,ümumi sahəsi 90 kv/m olan radnoy 3 otaq yaxşı təmirl mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi Kombidir.Mənzil işıqlı günəş görən mənzildir.Hər 2 otaqdan eyvana çıxış var.Binanın 2 siqma lifti,parkinqi,uşaq oyun meydançası,24 saat mühafizə sistemi mövcuddur,Bina bütün infrastrukturlara yaxin ərazidə yerləşir.  Mənzildə yaşayış olamyib.  Sənəd Kupçadır.  Qiymət 140.000 manat",15,Bakı,Səbail rayonu,metro. Sahil,
279169,2022-08-15,Yeni tikili,13 / 13,148,4,Kupça,118400,Vasitəçi / Rieltor,"Xirdalanda Icra hakimiyyetinin  yerlewen 13 mertebeli binanin 13 cu mertebesi umumi sahesi 148 kv olan 4 otaqli temirli mansar tipli menzil satilir. Menzilin tavani hundurdur ve hecbir eyrilik yoxdur binada qaz su iwiq daimdir. binanin 2 suretli lifti var. bina tam yawaywli binadir dayanacaga yaxindir sened kupca. Binanin yaxinliginda mekteb, baxca, park, Baki- Sumqayit suret qatari ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",7,Xırdalan ş.,,,
279171,2022-08-15,Yeni tikili,13 / 9,135,3,Kupça,155000,Vasitəçi / Rieltor,"Xirdalanda Icra hakimiyyetinin  yerlewen 13 mertebeli binanin 9 cu mertebesi umumi sahesi 135 kv olan 3 otaqli temirli menzil eshyalari ile satilir. binada qaz su iwiq daimdir. binanin 2 suretli lifti var. bina tam yawaywli binadir dayanacaga yaxindir sened kupca. Binanin yaxinliginda mekteb, baxca, park, Baki- Sumqayit suret qatari ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",7,Xırdalan ş.,,,
321823,2022-08-15,Yeni tikili,16 / 12,80,3,Kupça,87000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 12-ci mertebesi 80 kv olan 3 otaga duzelme temirli kupcali menzil satilir. Dosemesi parketdur temirkinde keyfiyyetli materiallardan istifade olunub. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",4,Xırdalan ş.,,,
329100,2022-08-15,Köhnə tikili,9 / 9,100,3,Kupça,154300,Vasitəçi / Rieltor,TECİLİ !!!!! QAZ+KUPCALİ !!! İPOTEKA UCUN TAM YARARLİ !!!   Nerimanov rayonu ATATTURK parkina yaxinliqda Genclik metrosuna yaxinliqda MEdilux  klinikasinin yaninda QANUNİ 3 otaqli SKVAZNOY (YELCEKEN ) menzil satilir   binada qaz su isiq daimidir   MENZİLDE HEM MERKEZİ İSTİLİK HEMDE KOMBİ VAR   menzil cox genis menzildir hemde yaxsi temirldirr   LİFT  YENİ VE TAM İSLEK veziyyetdedir   yaxinliqda butun infrastruktur var    xidmet haqqi 1%,11,Bakı,Nərimanov rayonu,metro. Gənclik,
329097,2022-08-15,Köhnə tikili,9 / 6,85,3,Kupça,149900,Vasitəçi / Rieltor,TECİLİ !! QAZ+KUPCALİ !  İPOTEKA YAYARARLİ   AYNA SULTANOVADA Korrupsiya idareinin yaninda QANUNİ 3  otaqli tam temirli menzil satilir   menzil ev sahibi ozu ucun etdiriyi temirdir ve hal hazirdada ozu yasayir menzilde menzilin yaninda 276 ve 102 nomreli mektebler fealiyyet gosyterir    xidmet haqqi 1%,12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
329095,2022-08-15,Yeni tikili,18 / 16,90,2,Kupça,122000,Vasitəçi / Rieltor,TECİLİ !!!!! QAZ+KUPCALİ !!! İPOTEKAYA YARARLİ !!! İDEAL BİR QİYMET VE YER   menzil yerlesir 17  mertebeli binain 16 mertebsinde   menzil Uzeyir sadliq sarayina yaxindir   2 otaqdan 3 otaga duzelib   qaz su isiq daimidir   istilik sistemi kombidir   yaxinliqda butun infrastktur movcuddur,9,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
329092,2022-08-15,Yeni tikili,14 / 14,70,3,Kupçasız,135000,Vasitəçi / Rieltor,MENZIL ESYALARLA BIRLIKDE SATILIR!!!  Insaatcilar metrosunun ustunde Serifzade kucesinde yeni tikili 2-3 peredelka olunmus Ela temirli menzil satilir.Qaz su isiq istilik sistemi daimidir.Menzil hal hazirda 700 azne kiraye verilib.Sened Muqaviledir,8,Bakı,Yasamal rayonu,metro. İnşaatçılar,
329086,2022-08-15,Yeni tikili,6 / 4,78,2,Kupça,75000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde bezi esyalar qalacaqdir.",14,Abşeron,Masazır,,
329085,2022-08-15,Yeni tikili,12 / 5,90,3,Kupça,119000,Vasitəçi / Rieltor,Təcili satılır!!!    Pasyolka Kirov Hollywood şadlıq evinin yaxınlığında Azadlıq metrosuna 5 deqiqəlik məsafədə yerləşən 3 otaqlı tam təmirli mənzil satılır    Mətbəx studio!    Yaxınlıqında\supermarket\park\aptek və digər iaşə obyektleri yerləşir    Su işıq qaz daimidir    7\24 işləyən mühafizə sistemi    Kupça var    Əlavə məlumat üçün zəng edin    Ofis xidmət haqqı 1%,16,Bakı,Binəqədi rayonu,Rəsulzadə qəs.,
303085,2022-08-15,Köhnə tikili,9 / 8,60,3,Kupça,120000,Əmlak sahibi,Əhmədlidə Ukraina dairəsi Asan xidmətin üstündə 8/9-de sahesi 60 kv olan 3 otaqli orta temirli menzil deyerinden ucuz tecili satilir. Qazi isigi suyu daimidir istilik sistemi mərkəzi istilik sistemisir.  Menzilin 3 balkonu var sehere denize gozel panoramasi var.Etrafinda butun obyektler var marketler aptek mekteb baxca ve s. Ev tecili olaraq deyerinden ucuz satilir real musteri elaqe saxlasin. TƏCİLİ SATILIR,11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
329081,2022-08-15,Köhnə tikili,2 / 9,47,2,Kupça,70000,Vasitəçi / Rieltor,"Mənzil İnşaatçılar metrosu və 20 Yanvar metrosu  yaxınlığında Məhəmməd Xiyabani küçəsində yerləşir.  Məktəb, baxça və bir çox iaşə abyektləri yaxınlığında ekoloji cəhətdən havası cox gözəl bir ərazidə yerləşir. Mənzil yüksək səviyyədə təmir edilmişdir. Sürətli və müasir liftlə təmin edilmişdir. Qanuni 1 otaqdır 2 otağa yığılmışdır. Daimi qaz, su və işıq təminatı var. Mənzil sənədi çıxarışdır. Mənzil axtaranlar üçün bu çox böyük bir fürsətdir.   Xidmət haqqı 1%.",19,Bakı,Yasamal rayonu,,
296698,2022-08-15,Yeni tikili,9 / 4,66,2,Kupça,66600,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 66 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5777). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",4,Abşeron,Masazır,,
329077,2022-08-15,Köhnə tikili,9 / 8,82,3,Kupça,85000,Vasitəçi / Rieltor,Leninqrad layihəli orta təmirli  Gir yaşa,37,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
329075,2022-08-15,Köhnə tikili,5 / 5,65,3,Kupça,80000,Vasitəçi / Rieltor,KUPÇALİ ORTA TƏMİRLİ MƏNZİL!!!    Avtovağzal m/s-nin yaxinliğinda Xruşşovka layihəli binada 5/5 Qanuni 3 otaqdan ibarət mənzil satilir.Mənzilin layihəsi dəyişdirilib.Otaqlar razdelnidir iç-içə deyil.Qazi suyu işiği daimidir.Sənədi Kupçadir.Geniş parkinqli həyəti var.Həyətində stadionu parki var.Binanin ətrafi geniş infrastruktura malikdir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Binəqədi rayonu,metro. Avtovağzal,
329074,2022-08-15,Yeni tikili,5 / 1,35,2,Kupçasız,38000,Vasitəçi / Rieltor,Yerləşmə yeri  Masazır qəsəbəsi  Qurtuluş 93 yaşayış kompleksində yerləşən 5 mərtəbəli binanın hundur  1 ci mərtəbəsində ümümi sahəsi 35kv/m olan 2 otaqa duzelmis təmirli mənzil satılır.mənzildə təmirdən sonra yaşayis olmayb. binada su isiq daimidir. QAZIN xətləri cəklib yaxn vaxtlarda veriləcək.kredit verilmir Qiyməti 38.000 azn.,20,Abşeron,Masazır,,
326486,2022-08-15,Yeni tikili,10 / 6,40.2,1,Kupça,38500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 40.2 kv/metr olan 1 otaqlı təmirsiz mənzil satılır. Mənzilin açıq balkonu vardır. (N5835). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Absheron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",7,Abşeron,Masazır,,
329073,2022-08-15,Yeni tikili,16 / 6,86,2,Kupçasız,126000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN UCUZ...!!!  Əliyar Əliyev küçəsində, Nərimanov metrosundan 5 dəq məsafədə  Sizin Mənzil  mtk-ya məxsus binada yerləşən mənzil satılır. Qanuni 2 otaq 86.6 kv. 16/6 mərtəbəsi..  1 ay sonra təmirə başlamaq olar. Əlavə suallar üçün əlaqə saxlaya bilərsiniz.",20,Bakı,Nərimanov rayonu,,
329071,2022-08-15,Yeni tikili,19 / 2,100,2,Kupça,120000,Vasitəçi / Rieltor,"QANUNİ 2OTAQLI..  Xətai rayonu Həzi Aslanov metrosu Gəncə prospekti PANARAMA PARK yaşayış kompleksində yeni tikili binada PODMAYAK mənzil satılır.  Mənzilin kvadratı 97kv,19/2 mərtəbəsində yerləşir.  Bina yaşayışlı binadır.Alıb istədiyiniz vaxtı təmirə başalaya bilərsiniz.Daimi qaz,su,işıq ilə,3 sürətli liftlə,2 mərtəbəli yeraltı qarajla təmin olumuşdur.  Sənəd müqavilədir,bu ay sonuna kupça veriləcək.  Agentlik rüsumu alıcı tərəfdən 1%",21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
310724,2022-08-15,Yeni tikili,5 / 4,73,3,Kupça,69000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde bezi esyalar qalacaqdir.",17,Abşeron,Masazır,,
329069,2022-08-15,Yeni tikili,16 / 6,181,4,Kupçasız,262000,Vasitəçi / Rieltor,"Əliyar Əliyev küçəsində, Nərimanov metrosundan 5 dəq məsafədə  Sizin Mənzil  mtk-ya məxsus binada yerləşən mənzil satılır. Qanuni 4 otaq 181.2 kv. 16/6 mərtəbəsi..   1 ay sonra təmirə başlamaq olar. Əlavə suallar üçün əlaqə saxlaya bilərsiniz",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
329064,2022-08-15,Köhnə tikili,9 / 1,58,2,Kupça,69000,Vasitəçi / Rieltor,Hovsan qesebesinde idman kompleksinin yaninda 9/1ci mertebesinde Kiyev layiheli 2otaqli (3otaqa duzelib metbex balkona kecib) temirli menzil satilir Binanin istilik sistemi var,17,Bakı,Suraxanı rayonu,Hövsan qəs.,
329062,2022-08-15,Yeni tikili,16 / 2,100,3,Kupça,188000,Vasitəçi / Rieltor,"Elimlər Akademyası metronun çıxışından 53 sayili mekteb terefde 2 dəqiqəlik məsafədə 2-dən 3 ə birinci işıqla idial çevrilmə əla təmirli bahalı parket bahalı qapılar ispaniya istehsalı oboy bir sözlə çox ideal mənzil satılır. Mənzil çox gözəl infrastruktur olan ərazidə yerləşir. Yaxınlıqda məktəb, baxça super marketlər və.s yerləşir. Bu ərazidə bu qiymətə belə bir mənzil yoxdur. Mənzilin çıxarışı var. 16/2 ci mertebesi ela temirlidir Esyalarin bezisi qalacaq  Ofis xidmet haqqi 1 %",14,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
329060,2022-08-15,Yeni tikili,19 / 12,84,3,Kupça,135000,Vasitəçi / Rieltor,Genclik ve Azadliq metrolarinin yani OAZİS ve ZİRVE şadliq sarayinin yani 8-mikrarayon Ayna Sultanova heykelinin yani 19-mertebenin 12-ci mertebesi 2-otaqli 3-otaqga duzelmesi olan tam temirli menzil 135000 AZN satilir Qazi-suyu-işigi daimi Kombi istilik sistemi bundan başgada menzillerimiz var muraciet ede bilersiniz shirketin xidmet haqqi 1 faiz teshkil edir,15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
329057,2022-08-15,Köhnə tikili,9 / 7,80,3,Kupça,99000,Vasitəçi / Rieltor,Bileceri Ag Saray sadliq sarayina yaxin 284 nomreli mektebin yaxinliginda 9 mertebeli binanin 7 ci mertebesinde 3 otaqli yaxsi temirli menzil satilir.Qaz su isiq istilik sistemi daimidir.Pol parketdir otaqlar ayri ayridir sanuzel ayridir.Orta blok yelceken ( skvaznoy ) menzildir.Binanin sakit genis seliqeli heyeti var.Senedleri qaydasindadir,17,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Memar Əcəmi
329056,2022-08-15,Yeni tikili,16 / 6,100,3,Kupça,258000,Vasitəçi / Rieltor,"Hüseyn Cavid parkı və Nərimanov heykəli yaxınlığında 16 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində yerləşən 3 otaqlı (peredelka deyil) mənzil satılır. Bina əsas yolun kənarında yerləşir. Binanın nəzarətçi mühafizə sistemi, təmiz bloku, 2 sürətli lifti var. Mənzilin ideal proyekti var, itkiyə gedən sahə yoxdur. Qaz, su, işıq fasiləsizdir. Mənzilin 2 balkonu var. Balkonlardan həm şəhər istiqamətində, həm də dəniz istiqamətində gözəl mənzərə açılır. Real müştəriyə mənzilə baxdıqdan sonra endirim ola bilər. Daha ətraflı məlumat üçün zəng edin.",15,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
