id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
967281,2022-02-02,Yeni tikili,19 / 2,85,2,Kupça,159000,Vasitəçi / Rieltor,TAm Əşyalı satılır. Mənzil ərazin ən elit Kompleksi sayılan Panorama Park yaşayış kompleksindədir.  Kompleksdə ümumi olaraq 4 mərtəbəli yeraltı avtodayanacaq var.  Hər binanın altında isə 2 mərtəbəli avtodayanacaq var. Hər blokda Fillandiya istehsalı olan 3   KONE   markalı lift var. Ləftlərin 3 də dayanacağa düşür. Mənzilin təmirində ən bahalı və zövqlü materialdan istfadə olunub. Ofis xidmət haqqı 1%,21,Bakı,Xətai rayonu,metro. Əhmədli,
967278,2022-02-02,Yeni tikili,15 / 12,128,3,Kupçasız,142000,Vasitəçi / Rieltor,"Əcəmi metrosu , 3 mkr bazarina yaxin ,yeni tikili 15/12 pod mayak 3 otaq satılır, umumi sahəsi 128 kv metr. Su, işıq var ,qaz yaxinda veriləcək , təmirə buraxilib , Iki orta məktəb, uşaq bağçası, yeni hazırlanmış stadion binanın yaxınlığında yerləşir , Kupca yaxin vaxtda hazirdir satişa . Mənzil alindiqda məbləqin 1  % i alici tərəfindən firmanin hesabina xidmət haqki kimi odənilir .Real aliciyla razilaşma olacaq",18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
967275,2022-02-02,Köhnə tikili,9 / 1,56,2,Kupça,54000,Vasitəçi / Rieltor,"2 Otaqlı (56m2) 54.000azn  13-cü mkr, 9/1-ci mertebesi, Kiev-layihe, orta ev, 2 balkonlu, otaqların girişləri ayrı ayrı, sade temirli. Tecili satılır. Qiymet: 54.000 manat. Elaqə: 050 327 60 21;055 227 60 21",25,Sumqayıt,13-cü mikrorayon,,
959570,2022-02-02,Yeni tikili,6 / 2,217,4,Kupça,240000,Vasitəçi / Rieltor,Xetayi rayonu sadiqcan qesebesi 6 mertebeli binalarin 2 ci mertebesi temirsiz hemen binanin 1ci mertebeside yasayis var yeni 1ci mertebe obyekt deyil qiymetde danisiq yeri var,11,Bakı,Xətai rayonu,metro. Əhmədli,
967271,2022-02-02,Yeni tikili,15 / 9,53,2,Kupça,60000,Vasitəçi / Rieltor,"Abşeron rayonu, Xırdalan şəhəri, Heydər Əliyev Parkının yanında, yeni tikili 15 mərtəbəli binanın 9-cu mərtəbəsində, ümumi sahəsi 53 m² olan, 2 otaqlı(1-dən 2-yə düzəlmə), əla təmirli mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir, mətbəx, dəhliz və s/q isti poldur. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunaraq xüsusi zövqə uyğun formada təmir edilmişdir. Binada 2 sigma lift, mühafizə xidməti və parking mövcuddur. Bina insfrastruktur baxımından tam mərkəzdədir, bütün ictimai-iaşə obyektləri binanın ətrafında yerləşir.    Sənədi KUPÇADIR.   Qiyməti:   Əşyalı - 70.000 AZN   Əşyasız - 60.000 AZN.     Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",35,Xırdalan ş.,,,
967268,2022-02-02,Yeni tikili,16 / 9,63,2,Kupçasız,138000,Vasitəçi / Rieltor,"Nərimanov rayonu Əliyar Əliyev küçəsi (Nərimanov metrosuna 6-7 dəq məsafədə yerləşən 16 mərəbəli elit kompleksin 9-cu mərtəbəsində sahəsi 63 m2 olan 1 otaqdan 2 otağa ideal şəkildə düzəlmiş mənzil satış üçün təklif olunur.Mənzilin təmirində keyfiyyətli inşaat materiallarından və aksesuarlarından istifadə olunmuşdur.Mənzildə təmirdən sonra yaşayış olmamımşdır.  Binanın 2 ədəd sürətli lifti , 2 mərtəbəli yeraltı parkingi, 24 saat canlı kamera müşahidə və mühafizə xidməti mövcuddur.  Binanın altında Araz supermarket , yaxınlığında məktəblər, uşaq bağçaları, klinikalar, ve s.. iaşə obyektləri yerləşir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
967264,2022-02-02,Köhnə tikili,5 / 4,40,1,Kupça,67000,Vasitəçi / Rieltor,Nərimanov rayonu Azadlıq pr. Məmməd Araz (Teymur Əliyev)küçəsinin kəsişməsi 5 mərtəbəli xruşovka layihəli binanın 4cü mərtəbəsi 1otaqlı orta təmirli mənzil satılır.mənzilin pəncərələri dəyişilib plastikdir döşəməsi parketdir.Gənclik metrosuna avtobusla 5dəqiqəlik məsafədə yerləşir.Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.ofis xidmət haqqı 1%,22,Bakı,Nərimanov rayonu,metro. Gənclik,
957492,2022-02-02,Yeni tikili,7 / 2,34,1,Kupça,35000,Vasitəçi / Rieltor,"Xırdalan Şəhərində 3 nomreli mektebin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 34 kv m. Original 1 otag 7/2-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça. Alqi-Satqi natarial qaydada olacag.",29,Xırdalan ş.,,,
966806,2022-02-02,Yeni tikili,16 / 8,70,3,Kupça,77000,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Merkezde H.Əliyev parkinin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 70 kv m. 3 otaga düzelme 16/8-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sened Kupça",10,Xırdalan ş.,,,
957408,2022-02-02,Yeni tikili,7 / 3,44,2,Kupça,45000,Vasitəçi / Rieltor,"Xırdalan Şəhərində 3 nomreli mektebin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 44 kv m. Original 2 otag 7/3-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça. Alqi-Satqi natarial qaydada olacag.",10,Xırdalan ş.,,,
961346,2022-02-02,Yeni tikili,13 / 11,135,3,Kupçasız,130000,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Merkezde Misir Parkinin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 135 kv m.(3 sanitar qovşagi var) Original 3 otag 13/11-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Qaz,su,isig daimidir.  Sened Müqavile. Tam Əşyali Satilir.  Mülkünüzü Satmaq üçün Bize Müraciet ede Bilersiz..",10,Xırdalan ş.,,,
966667,2022-02-02,Yeni tikili,9 / 8,60,2,Kupça,70000,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Mərkəzdə Kristal Abşeron-1 Yaşayiş Kompleksinde,Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 60.4 kv m. 2 otag 9/8-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Qaz var, Sənəd Kupça. Metbex Mebeli Kombi qalir.",6,Xırdalan ş.,,,
966907,2022-02-02,Yeni tikili,16 / 5,60,2,Kupça,65000,Vasitəçi / Rieltor,"Xırdalan şəhərində Xirdalanin Girişinde Kruga yaxin, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 60 kv m. 2 otag 16/5-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sened Kupça. Tam Əşyali",6,Xırdalan ş.,,,
963249,2022-02-02,Yeni tikili,17 / 16,64,2,Kupçasız,68500,Vasitəçi / Rieltor,"Xırdalan Şəhərində Tam Merkezde Heyder Parkin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 64 kv m. 2 otag 17/16-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Muqavile. Metbex Mebeli ve Kombi qalir.",8,Xırdalan ş.,,,
966181,2022-02-02,Yeni tikili,8 / 2,102,3,Kupçasız,115000,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Mərkəzdə Abşeron City Yaşayiş Kompleksinde Parkin yaninda Bravo Marketin ustu , Parka baxir  Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 102 kv m. 3 otag 8/2-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Qaz var, Sənəd Müqavile.",17,Xırdalan ş.,,,
967259,2022-02-02,Yeni tikili,16 / 9,112,3,Kupça,185000,Vasitəçi / Rieltor,"Xatai metrosunun yaxinliginda ,Xatai rayon Icra Hakimiyyetinin arxasinda 16 mertebeli yeni tikili binainin 9 cu mertebesinde temirli,3 otaqli menzil satilir.Meznil eshyali satilir ve eshyalar gosterilen qiymete daxildir.Senedler tam qaydasindadir.Binanin metro ile ara mesafesi 100-150 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",15,Bakı,Xətai rayonu,metro.  Xətai,
961839,2022-02-02,Yeni tikili,20 / 19,120,3,Kupçasız,230000,Vasitəçi / Rieltor,"Nerimanov ray Hesen Eliyev kuc Asan xidmetle uz-uze 3 otaqli menzil satilir.Menzilin umumi sahesi 120 kvm-dir.Menzil 20 mertebeli yeni tikili binanin 19-cu mertebesinde yerlesir.Yaxsi temirlidir,lift isleyir.Menzilde qaz,isiq,su daimi islek veziyyetdedir.Elave suallar ucun elaqe saxlaya bilersiniz  Ofisin xidmet haqqi 1%",11,Bakı,Nərimanov rayonu,,
967256,2022-02-02,Köhnə tikili,9 / 9,65,2,Kupça,67000,Vasitəçi / Rieltor,7 nömrəli polikninkanın yanında 9un 9u 2 otaqlı mənzil satılır. Şəkildə gördüyünüz vəziyətdədi. Qiymət 67000AZN. Ofis haqqı 1%,27,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
967255,2022-02-02,Köhnə tikili,9 / 3,85,3,Kupça,135000,Vasitəçi / Rieltor,"Gənclik, Atatürk prospekti, 9/3, 3 otaq, leninqrad layihəli mənzil satılır. Çıxarışı (kupça) var. Qiymət : 135 000 Azn (Başlanğıc)",18,Bakı,Nərimanov rayonu,metro. Gənclik,
967253,2022-02-02,Yeni tikili,18 / 14,110,3,Kupça,250000,Vasitəçi / Rieltor," Xatai metrosunun yaxinliginda,Merkezi Neftciler xestexanasinin yaninda,18 mertebeli yeni tikili binanin(Halal mtka) 14 cu mertebesinde 2 otaqdan 3 otaqa ideal duzelish olmush ela temirli menzil satilir.Eshyalar ve 2 mashinliq qaraj qiymete daxildir.Binanin 24 saat muhafize olunan heyeti,suretli liftleri,yeralti parkinqi(qaraji) movcudur.Elave melumat ucun zeng vura bilersiniz.",17,Bakı,Xətai rayonu,metro.  Xətai,
967249,2022-02-02,Yeni tikili,18 / 15,48,1,Kupça,73000,Vasitəçi / Rieltor,Nizami rayonu nefitçiler metrosuna yaxin 1 otaqdan2 otaga duzelme  satilir butun əşyalariyla birlikde 73000 azn ətragli melumat uçun nömreye zeng edin.,28,Bakı,Nizami rayonu,metro. Neftçilər,
967247,2022-02-02,Yeni tikili,17 / 6,155,4,Kupça,218000,Vasitəçi / Rieltor,Butun esyalari ile birlikde ! Qanuni 4 otaq ! Ipotekaya yararli!  Nerimanov rayonu Ayna Sultanova Heykelinin yaninda Kontakt Home magazasinin ustunde 17 mertebenin 6 ci mertebesinde umumi sahesi 155 kvm olan Qanuni 4 otaqli (elave qarderob)yaxsi temirli menzil butun esyalari ile birlikde satilir!!! Isia su qa daimidir. Ofisin xidmet haqqi 1 %,15,Bakı,Nərimanov rayonu,metro. Gənclik,
967246,2022-02-02,Yeni tikili,18 / 10,190,4,Kupça,304000,Vasitəçi / Rieltor,"Xatai metrosunun yaxinliginda,Neftciler xestexanasinin yaninda,18 mertebeli yeni tikili binanin( HALAL mtka) 10 cu mertebesinde temirsiz(podmayak) 4 otaqli menzil satilir.Menzilin gozel planirovkasi var,DENIZE  panoramasi var.Binanin 24 saat muhafize olunan heyeti,kamera mushahidesi,suretli liftleri,yeralti parkinqi(qaraji ) movcuddur.Senedler tam qaydasindadir,ipotekaya yaralidir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",20,Bakı,Xətai rayonu,metro.  Xətai,
967243,2022-02-02,Köhnə tikili,9 / 6,75,3,Kupça,130000,Vasitəçi / Rieltor,"Nerimanov ray. Genclikde Ataturk Parkin yaninda, Teymur Eliyev kuc. yaxin Daw Binada qanuni 3 Otaqli 75 kv. umum sahesi olan Menzil Satilir, Menzil Orta Temirlidir,Temiz Seliqeli Menzildir.EWYALI SATILIR.Menzile Baxiw zaman qiymet Haqqinda raziliqa gelmek olar, IPOTEKAYA uygun gelir Senedler qaydasindadir, Maklerler Muwteri qisiminde zeng edib mane olmasinar",20,Bakı,Nərimanov rayonu,metro. Gənclik,
967240,2022-02-02,Yeni tikili,27 / 25,107,2,Kupçasız,200000,Vasitəçi / Rieltor,"Yasamal rayonu Tibilisi prospekti Grand Həyat yaşayış kompleksi 25/27 -ci mərtəbəsində ümumi sahəsi 107 kv.m olan super təmirli 2 qanuni otaqlı təmirli mənzil satılır.Şəxsi yaşayış üçün təmir olunmuş mənzildir, müəyyən səbəblərə görə satışa çıxarılıb.Bina bütün kommunal xidmətlərlə təchiz olunub.Binanın altında Megafun əyləncə mərkəzi, Bravo, McDonalds, və bir neçə restoranlar fəaliyyət göstərəcək.Binanın 3 mərtəbəli yeraltı avtodayanacağı var.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",35,Bakı,Yasamal rayonu,metro. 8 Noyabr,
967239,2022-02-02,Köhnə tikili,9 / 2,68,3,Kupça,115000,Əmlak sahibi,"İPOTEKAYA YARARLIDIR!Binəqədi rayonu 9mkr Mir Cəlal küçəsi 61-65nomreli avtobusların son dayanacaqı,Zərifə parkının yaxınlığı kiyev layihəli binanın 9/2-ci mərtəbəsi 3otaqlı mənzil satılır.  Mənzilde artırma olduqu üçün mətbəx artırma hisseye çıxarılıb mətbəx otaqı əlavə otaq kimi istifadə oluna biler.  Binanın qarşısında geniş park uşaqlar üçün atraksionlar,yaxınlıqda 157nomreli orta məktəb,uşaq baxçası,marketlər,poliklinika,musiqi məktəbi var.  Bina Zərifə parkına,Nəsimi metrosuna,18,26,61,65,85nomreli avtobusların son dayanacaqına piyada 5deqiqelik məsade yerləşir.  Qeyd:menzil sahibin əlavə olaraq daş qarajı var 13000azn  Real müşteriye qiymətdə endirim olacaq.  Etrafl məlumat üçün elaqe saxlaya bilersiz.  Ofis ximdet haqqı 1%",38,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
967238,2022-02-02,Yeni tikili,14 / 6,101,4,Kupça,530000,Vasitəçi / Rieltor,"28 May metrosunun yaninda,S.Vurgun baginin yaninda,14 mertebeli Gulustan yashayish komleksinin 6 ci mertebesinde ela temirli,4 otaqli menzil satilir.Menzil eshyali satilir ve eshyalar gosterilen qiymete daxildir.Menzilin  aid 2 qaraji var ,biri gosterilen qiymete daxildir,digeri elave deyer qiymeti ile satilir.Menzil yelcekendir(skvoznoy).Binanin suretli liftleri,24 saat muhafize olunan heyeti var.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",21,Bakı,Nəsimi rayonu,metro. 28 May,
967236,2022-02-02,Yeni tikili,18 / 10,101,2,Kupça,210000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaninda,Alyans Shirketler qrupu terefinden insha olunmush 18 mertebeli yeni tikili binanin 10 cu mertebesinde,temirli,bir basha DENIZ menzereli ,skvoznoy ( yelceken ) 2 otaqli menzil satilir.Eshyalar gosterilen qiymete daxildir.Bu binade yegane proyektdir ki skvoznoy(yelceken) denize baxan menzildir.Binanin genish,24 saat muhafize olunan heyeti,suretli liftleri,yeralti parkinqi (qaraji) movcuddur.Elave melumat ucun zeng vura bilersiniz.",19,Bakı,Xətai rayonu,metro.  Xətai,
967222,2022-02-02,Yeni tikili,17 / 10,138.4,3,Kupçasız,159000,Vasitəçi / Rieltor,"Neftçilər M yanı, Xəzər Universitetinin qarşısında. Mənzilin 2 küçəyə görüntüsü var. 1 kv-m=1150 azn. Təcili satıldığı üçün real alıcıya kv-metrliyində endirim olacaq.",30,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
967221,2022-02-02,Yeni tikili,16 / 5,140,3,Kupça,219000,Vasitəçi / Rieltor,"Ishiqli, ela teemirli, xosh aurasi olan, 4 den duzelme 3 otaqli menzil satilir.  20 Yanvar metrostansiyasının yaxin, Biznes Universitete yaxin, yeni tikili 16 mərtəbəli binanın, 5ci mərtəsində, ümumi sahəsi 140 kvm olan, geniw 3 otaqlı əla təmirli və əşyalı mənzil satılır.  Mənzilin kupçası var.  Mənzildə qaz, su, işıq daimidir.  Mənzilin 2 sanitar qovşağı və 2 eyvanı var. Binanın altında uşaq bağçası və marketlər var.    ŞİRKƏTİN XİDMƏT HAQQI 1%",23,Bakı,Yasamal rayonu,metro. 20 Yanvar,
967220,2022-02-02,Yeni tikili,14 / 6,67,2,Kupça,65000,Vasitəçi / Rieltor,"Sarayda yerleshir (Saray Petrolun yanindaki Yeni Tikili) 14/6ci mertebesi  ,67kv,1 otagdan 2ye duzelme.,Super En debdebeli en Bahali remont olunmush menzildir,2lift var,her otagdan balkona cixishi,Qaz,Su,Ishig daimidir ve Kombi var,Sened Kupca.. .Yalniz real alicilar narahat etsin ve yalniz Ciddi alicilara coooxx Cuuzi endirim olacag.,Sarayda bucur Gozel menzil yoxdur....Mebelsiiizz Satilirr..65.000 AZN",53,Sumqayıt,18-ci mikrorayon,,
967214,2022-02-02,Köhnə tikili,2 / 2,31.05,2,Kupça,38000,Əmlak sahibi,"Lökbatan qəsəbəsində  iki mərtəbəli binanın 2ci mərtəbəsində iki otağa düzəlinmiş   mənzil hər bir şəraiti var Qaz,Işığ,Su daimidir orta təmirlidir Evin kupçası var yarım sot həyətidə var  Mebel qarışığ istənilsə  43minə mebelsiz 38000min manat.",36,Bakı,Qaradağ rayonu,Lökbatan şəh.,metro. 28 May
967213,2022-02-02,Yeni tikili,17 / 10,74,2,Kupça,112000,Vasitəçi / Rieltor,"Ukranya dairəsində ərazinin ən elit binası sayılan Şərq-qərb mtk da  2 otaqlı mənzil təəcili olaraq satılır.   Mənzil full euro təmir olunub , təmirdən sonra yaşayış olmayıb.  Mənzilin şəhərə və dənizə çoox gözəl mənzərəsi var.",32,Bakı,Xətai rayonu,metro. Əhmədli,
967206,2022-02-02,Köhnə tikili,5 / 2,70,4,Kupça,65000,Vasitəçi / Rieltor,Sumqayıt şəhəri 18 mkr 5 mərtəbəli binanın 2-ci mərtəbəsində  4 otaq 3 otağa düzəlmə mənzil satılır.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,72,Sumqayıt,18-ci mikrorayon,,
967202,2022-02-02,Köhnə tikili,5 / 1,80,4,Kupça,75000,Vasitəçi / Rieltor,Sumqayıt şəhəri 13 mkr 5 mərtəbəli binanın 1-ci mərtəbəsində 4 otaqlı artırmalı mənzildir.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin,33,Sumqayıt,13-cü mikrorayon,,
967200,2022-02-02,Yeni tikili,16 / 3,120,3,Kupça,245000,Vasitəçi / Rieltor,"Nesimi Qaisinin, Nesimi bazarin yaxinliginda. Kapitol mtk  120 kv.m  3 lifti olan ( 2 sernisin 1vyuk)  2 balkonlu  2 yatag otagi  1 gonag otagi 1 metbex 2 sanuzel.1 camasirxana 1 qurutma otagi  Merkezlesmis istilik sustemi.  Binada gaz nezere alinmayib.  Evin mebeli, eshyasi, teemiri satish ucun nezerde tutulmayib, ozum ucun etmiwem. Mebelden 1-2 eshya goturecem (piano,wkaf ve s)  Etrafli reallig olarsa, daniwariq.",29,Bakı,Nəsimi rayonu,,
967196,2022-02-02,Yeni tikili,14 / 6,67,2,Kupça,65000,Vasitəçi / Rieltor,Saray qəsəbəsi Saray MTK 14/6-sı orta ev 67 kv2   2 otaqlı Super təmir kombi eyvanlı otaqların 2-sinnəndə eyvana cıxış var ev yüksək səviyyədə təmir olunub kupcalıdır yola yaxın marketə yaxındır,23,Abşeron,Saray,,
967189,2022-02-02,Köhnə tikili,5 / 4,75,3,Kupça,108000,Vasitəçi / Rieltor,5in 4cu metebesi das Leninqrad layiheli orta blok orta temir 129N mektebe yaxin,14,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
