id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
210558,2022-05-15,Yeni tikili,16 / 2,170,4,Kupça,230000,Vasitəçi / Rieltor,"- Xətai Rayonu, Süleyman Vəzirov küç, Xətai RİH arxası.  - 173 kv.  - 2/16.  - Çıxarış əldədir. İpotekaya tam yararlıdır.    - Mənzil məlumatları.  4 geniş otaq. 1 i yataq otağında olmaqla iki ədəd sanitar qovşaq mövcuddur. Mənzilin geniş qonaq otağı mövcuddur.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur.    - Qiyməti: 230.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",16,Bakı,Xətai rayonu,metro.  Xətai,
210554,2022-05-15,Yeni tikili,20 / 9,82,2,Kupçasız,149000,Vasitəçi / Rieltor,"- Xətai Rayonu Sabit Orucov küç, 56 nömrəli məktəbin yanı  - 82 kv.  - 9/20.    - Mənzil məlumatları.  Premium binada, gözəl proektli mənzil. Binada artıq təmirə buraxılı. Qaz çəkilir.     - Binanın məlumatları:  3 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur.    - Qiyməti: 149.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",16,Bakı,Xətai rayonu,metro.  Xətai,
210552,2022-05-15,Köhnə tikili,5 / 4,40,2,Kupça,70000,Vasitəçi / Rieltor,"Qara Qarayev metrosuna yaxın ,5 mərtəbəli binanın 4 cü mərtəbəsi ,əla temirli ,1 otaqdan 2 ye düzəlmə mənzil satışa çıxdı.Əlavə məlumat üçün zeng edin.",20,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
178366,2022-05-15,Yeni tikili,6 / 3,70,3,Kupça,64000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində yeni təmirdən çıxmış mənzil.  mənzil kompleksin mərkəzində 6 mərtəbəli binanın 3-cü mərtəbəsində yerləşir, 70kv sahəsi var, 3 otaqa düzəldilib.  Mənzildə mətbəx mebeli, hamam aksesuarları, radiyatorlar, lyustralar, kondisoner quraşdırılıb.",14,Abşeron,Masazır,,
210547,2022-05-15,Yeni tikili,16 / 14,94,2,Kupça,150000,Vasitəçi / Rieltor,"- Xətai Rayonu Nəcəfqulu Rəfiyev küç, Bravo Marketin yanı.  - 94 kv.  - 14/16.  - Çıxarış əldədir.    - Mənzil məlumatları.  Xətai metrosunun yaxınlığında təzə tikilmiş ən gözəl bina. 2 otaq 94 kv mənzil.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti: 150.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",21,Bakı,Xətai rayonu,metro.  Xətai,
210545,2022-05-15,Köhnə tikili,9 / 6,66,3,Kupça,90000,Əmlak sahibi,Yeni Yasamal-2 qesebesinde 9 mertebeli binanın 6 cı mertebesinde temirsiz 3 otaqlı menzil satılır. Menzilin biri böyük olmaqla 2 eyvanı var. Binanın qarşısında park var . Yaxınlığında mekteb ve poliklinika var.Avtobus dayanacağına yaxındır. Kupçası var.,35,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
191112,2022-05-15,Yeni tikili,16 / 14,81,2,Kupça,107000,Vasitəçi / Rieltor,"Həzi Aslanov ,Xətai Rayon Baş Polis idarəsinin yanında   18 mərtəbəli binanın 18 -ci mərtəbəsində   2 otaqlı mənzil satılır.   Mansart deyil,lift həmin mərtəbəyə qədər işləyir.   Ümumi sahəsi 61 kvm.   Mənzil orta təmirlidir.  Istilik sistemi kombidir.  Mətbəx ,dəhliz və sanuzel isti döşəmə ilə təchiz edilib.   Su,işıq,qaz daimidir.   Sənəd Çıxarış-Kupça.  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının Kommisiya haqqı 1 % təşkil edəcək.",10,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
993069,2022-05-15,Yeni tikili,17 / 2,67,2,Kupçasız,98000,Vasitəçi / Rieltor,"TecıllıEhmedli Şirvani kucesi RN mtk 17mertebeli yeni tikili bınanın 2ci mertebesinde radnoy 1-2ptdelka ela temirli menzil Satılır.67kv qıymet 98.000man .qaz,işıq su daimi.Sened muqavile.Daşınmaz emlak firması buyurub sizde muracıyet edin.Firma haqqı 1%",24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
205541,2022-05-15,Köhnə tikili,9 / 7,80,3,Kupça,129000,Vasitəçi / Rieltor,Hezi Aslanov Bravo marketın yanı 9mertebeli lelınqırad bınanın 7ci mertebesı tam temirli radnoy 3otaqlı menzıl satısa cıxdı qıymet 129000 man.Real alıcıyla razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyyet edın.Fırma haqqı 1%,18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
180137,2022-05-15,Köhnə tikili,9 / 8,70,3,Kupça,107000,Vasitəçi / Rieltor,Ehmedli metrosunun yani Coffamaniyanin arxasi 9mertebeli eksprementalni binanin 8ci mertebesinde radnoy 3otaqli bos menzil satilir.orta blok.qiymet 107000man Real aliciyla razilasma olacaq.Dasinmaz emlak firmasi buyurub sizde muraciyyet edin.Firma haqqi 1%,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
204439,2022-05-15,Yeni tikili,9 / 4,42.3,2,Kupça,52500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində yerləşən 42.3 kv/metr açıq balkonlu 2 otağa düzəlmə təmirli mənzil satılır. (N5570). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",9,Abşeron,Masazır,,
210533,2022-05-15,Yeni tikili,14 / 5,67,2,Kupça,97000,Vasitəçi / Rieltor,"Xətai rayonu Həzi Aslanov metrosu,245 saylı tam orta məktəbin arxası, Bakı İnşaat yaşayış kompleksi ( qaz+Kupça), 14 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 67 kv. 2 otaga düzəldilmiş yeni təmirli mənzil satılır. Mənzilin döşəməsi laminat istilik sistemi kombidir,yaşayış olmayıb. Sənəd kupça. Buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin,gəlin.  Qiymət: 97 000 AZN  + Bizim komisiya 1000 AZN",29,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
201145,2022-05-15,Yeni tikili,14 / 5,70,2,Kupça,67000,Vasitəçi / Rieltor,"Xırdalan, Bakı-Sumqayıt yolunun kənarıbda, Riyad ticarət mərkəzinin qarşısı, qazlı və Çıxarışlı (kupçalı) yeni tikili yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 70 kvadratmetr, 3 otaq, əla təmirli mənzil 67000 AZN-ə əşyalı satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hamam otağı və sanitar qovşaq ayrı-ayrıdır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",19,Xırdalan ş.,,,
186745,2022-05-15,Yeni tikili,17 / 5,64,2,Kupçasız,115000,Vasitəçi / Rieltor,"Nəsimi rayonu, Subhi Salayev kucesi,Zabitler parkina, Maliyyə Nazirliyine yaxın yerləşən, yeni inşa edilmiş EVIM RESIDENCE 17 mərtəbəli binanın 5-ci mərtəbəsində 1-2 otaga duzeldilmish 64 kvm saheli temirli mənzil satılır. Mənzildə su,işıq, daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.Sened muqaviledir.,kupca tezlikle verilecek.Ofis haqqi 1%",14,Bakı,Nəsimi rayonu,metro. Nizami,
210530,2022-05-15,Köhnə tikili,9 / 5,69,3,Kupça,85000,Vasitəçi / Rieltor,"Sumqayit seh.10-cu mkn  9/5  3  otaqli menzil  satilir. Orta menzildir. Evin temiri yaxsidir. Otaqlarin girisleri ayri ayridir. Pencereler plastikdir. Evde bezi esyalar qalacaq. Mekteb,baxca yaxin erazide yerlesir. Qiymeti 85000 man. WhatsApp ve telefon 055-788-94-03 Fuad.",29,Sumqayıt,10-cu mikrorayon,,
184049,2022-05-15,Yeni tikili,16 / 7,60,2,Kupça,101000,Vasitəçi / Rieltor,"QAZLI KUPCALI BINADA !!! Bineqedi rayonu 7-ci Mkr-da Cox Keyfiyyetli insha edilmish ELIT PARK yashayish kompleksinde 16\7 mertebe 60 kv studiya tipli 1-2 otaga duzeldilmish menzil satilir.Eshyalar razilig esasinda qala biler.Tam temirlidi. Kombi var. 6 metrlik uzun balkonu ve ayrica kladovka otagi var. 2 eded suretli Toshiba lifti, mermerli girishleri, yer alti afto parkingi var. Bina Ekoloji cehetden cox temiz erazide yerleshir,gozel menzeresi var,Yaxinligda (126,244) sayli mektebler, ushag baxcalari, supermarket ve Dernegul metrosu yerleshir. Alici terefinden firmaya 1% odenilir.",13,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
210529,2022-05-15,Yeni tikili,16 / 16,66,3,Kupça,51000,Vasitəçi / Rieltor,"HAZIR KREDİT!!! TƏK ŞƏXSİYYƏTLƏ...  Nizami rayonu, Neftçilər metrosu,R. Rüstəmov küçəsində yeni tikili 16 mərtəbə binanın 16 cı mərtəbəsində, içdən-içə sahəsi 66 kv/m olan, 3 otaq studio mətbəx (2dən 3ə düzəlmə) əla təmirli mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir.Mənzildir,mansart deyil,üstü betondur əlavə mansart var,lift qalxır.Binanın 24 saat muhafizə və kamera sistemi,yeraltı parkingi,2 siqma lifti,generator sistemi var. Sənəd müqavilədir,Binada kupça var.  Qiyməti: İlk ödəniş 51.000 manat, banka borcu 17 il 9 ay, ayda 700 manat, 15 il ayda 749 manat.Bugünə qalıq borcu 69.700 manat.  İlk ödənişə bütün bank xərcləri daxildir.",36,Bakı,Nizami rayonu,metro. Neftçilər,
158762,2022-05-15,Köhnə tikili,9 / 1,75,3,Kupça,88500,Vasitəçi / Rieltor,Ela  temirli. Su isiq qaz daimidir.  Leninqrad proyekti. Butun balkonlar baglidir   Ipotekaya yararli,18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
210523,2022-05-15,Yeni tikili,6 / 6,44,1,Kupça,37000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",20,Abşeron,Masazır,,
210520,2022-05-15,Köhnə tikili,9 / 3,60,2,Kupça,89000,Əmlak sahibi,Nizami rayonunda (8-ci kilometr) Siyaqut şadlıq evinin yaninda Leninqrad lahiyeli binada 9/3-de orta blokda mərkəzi istilik sistemi olan 2 otaqlı mənzil satılır.menzil alqi-satqiya hazirdir.qeydiyyatda hec kes yoxdur.,15,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
210451,2022-05-15,Yeni tikili,18 / 11,105,3,Kupça,160000,Vasitəçi / Rieltor,Yeni yasamalda Esed Ehmedov kucesinde yerlesen yeni tikili 18 merrtebeli binanin 11ci mertebesinde yerlesen super temirli qanuni 3 otagli menzil satilir.umumi sahesi 105kv metrdir.temirden sonra yasayis olmayib.qaz su isig daimidir.istilik kombidir.binanin 2 lifdi var.yeralti 3 mertbeli dayanacagi var.yaxinligda bravo market baxca mekteb var.infrastruktur cehetden elverislidir.,19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
210519,2022-05-15,Köhnə tikili,9 / 3,63,2,Kupça,81000,Vasitəçi / Rieltor,Xətai rayon İlqar zülfüqarov küçəsində 3 cü kvadratda kiev layihəli binanın 9/3-cü mərtəbəsində 2 otaqlı təmirli mənzil satılır.Qaz su işıq daimidir.Sənədləri tam qaydasındadır,21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
209131,2022-05-15,Yeni tikili,16 / 6,96,3,Kupça,140000,Vasitəçi / Rieltor,Yeni Yasamal insaatcilar metrosuna 5 deqlik mesafede 77nin sonuncu dayanacaginda yerlesen yeni tikili 16 mertebeli binanin 6ci mertebesinde yerlesen 2den 3 e super temirli menzil satilir.umumi sahesi 96 kv metrdir.tecili satilir.qiymetde endirim olacag.temirden sonra yasayis olmayib.qaz su isig daimidir.istilik kombidir.kupca var.,17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
210346,2022-05-15,Köhnə tikili,9 / 6,65,2,Kupça,88000,Əmlak sahibi,Menzil yeni temirden çıxıb. Temirden sonra yaşayış olmayib. Öz evimdi. Lelinqrad prayektidi. Etrafli məlumat üçün zeng ede bilərsiniz,19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
210513,2022-05-15,Yeni tikili,12 / 9,115,3,Kupçasız,94000,Vasitəçi / Rieltor,"Xırdalan Düşmə variant 1 kvm metri 818 manata düşür təmirsiz qiymətinə təcili olduğu üçün bu qiymətə satılır   3 nömrəli mərtəbin yanı Bakıya getməyə çox əlverişli yerdə   Mərtəbə 12/9  radnoy 3 otaq orjinal   Qaz su işıq damidir, istilik sistemi kombidir tam yaşayışlı binadı  Birbşa alqı satqıya gedən müştərilər əlaqə saxlasın Beh verib gözdəməyə vaxt yoxdu    Sənəd şirkət daxili müqavilədir Tam etibarlı şirkətdi qiymət 94.000 manat",20,Xırdalan ş.,,,
151388,2022-05-15,Köhnə tikili,9 / 5,60,2,Kupça,81000,Vasitəçi / Rieltor,Leninqrad proyektli 2 otaqlı mənzildir. Orta blokda yerləşir. Əhmədli metrosuna yaxındır. 9 mərtəbəli binada 5-ci mərtəbədir.,22,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
210507,2022-05-15,Köhnə tikili,5 / 3,36,1,Kupça,54500,Əmlak sahibi,1otaq 2yə düzəlmə. İcra Hakimiyyəti və parkın yaxınlığında. 5 mərtəbəli daş binanın 3cü mərtəbəsi.  Mərkəzi istilik sistemi. Plastik pəncərə və qapılar. Otaqlar tam təmirli.,32,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
210500,2022-05-15,Yeni tikili,16 / 6,35,2,Kupça,32500,Vasitəçi / Rieltor,"HAZIR 8% DAXİLİ KREDİT !!! TƏK ŞƏXSİYYƏTLƏ...  Nizami rayonu, Qara Qarayev metrosu, Özbəkistan küçəsi,32 saylı məktəbin yanında yeni tikili 16 mərtəbə binanın 6 cı mərtəbəsində, içdən-içə sahəsi 35 kv/m olan, 2otaq studio mətbəx yaxşı təmirli əşyalı mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir.Mənzil tam əşyalı verilir.Binanın 24 saat muhafizə və kamera xidməti,yeraltı parkingi,2 siqma lifti,geniş həyəti,uşaq oyun sahəsi,generator sistemi var.Sənədi müqavilədir,Bina Kupçalıdır.  Qiyməti: İlk ödəniş 32.500 manat, 13 il 5 ay, ayda 383 manat. Qalıq borc 37.800 manat.  Alıcının əlavə bank xərci 2400 manatdır.Onun 2000 manatdı ana borcdan silinir.",33,Bakı,Nizami rayonu,metro. Qara Qarayev,
210499,2022-05-15,Yeni tikili,15 / 9,64.05,2,Kupça,80000,Vasitəçi / Rieltor,Kupçalı mənzil təcili satılır !  Xırdalan Heydər parkının yanı tam mərkəzdə   Mərtəbə 15/9  2 otaq  64.05 kv   Döşəməsi parket binanın 2 ədəd sürətli lifti 2 mərtəbə yeraltı qarajı   Watsapda yazın vidiosunda ata bilərik    Qiymət 80.000 manat,16,Xırdalan ş.,,,
210496,2022-05-15,Yeni tikili,19 / 11,72,2,Kupça,28000,Vasitəçi / Rieltor,"Yasamal rayonu Asan xidmətin arxasında Kristal Abşeronun inşaa etdiyi kompleksdə 11 mərtəbəli binanın 11-ci mərtəbəsində içdən-içə ölçülməklə ümumi sahəsi 84 kvm sahəsi olan radnoy 3 otaqlı mənzil satılır. Otaqların və mətbəxin girişi dəhlizə açılır. İstilik sistemi kombi, pol palıd parketdir. Mənzil yarı yelçəkəndir. İlkin ödəniş 59.500 manat, 160 ay 950 manat ödəməklə mənzilə sahib ola bilərsiniz. Bugünə banka faizsiz qalıq borc 82.700 manatdır. Mənzil və kredit tək şəxsiyyət vəsiqəsilə sənədləşdirilir. Sənədləşmə xərci 6500 manat ilkin ödənişə daxildir.",47,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
210495,2022-05-15,Köhnə tikili,5 / 1,95,4,Kupça,95000,Vasitəçi / Rieltor,"Menzil LENİNQRAD lahiyalş 4 Otaqdır,YOL Kanarında Va Orta  Blokda yerlaşir,Qaz,su,işıq daimidir,Markazi istilik sistemi da var,Yaxınlıqda Orta maktab,Uşak baxçası Va Marketlar yerlaşir,Geniş,Sakit hayati var,İpatekada üçün ideal variyantdır!!!",22,Bakı,Xətai rayonu,Əhmədli,
126844,2022-05-15,Yeni tikili,13 / 4,81.37,3,Kupçasız,81500,Əmlak sahibi,"Dizayner tərəfindən 2 otaqdan  3 otaqlı ya peredelka olunub. Bir aydır təmiri tamamlanıb. 6 kvadratlıq açıq balkonu var. ingilis aboylarından istifadə olunub. laminat 33 klasdır. hamam aksesuarları bahalıdır.  nağd 97200, kreditlə ilkin ödəniş 81500, ayda 470 manat (33 ayı qalıb). faizsiz daxili kreditdir. ünvan: Xırdalanın mərkəzi, grand marketin yanı. kompleksdir. Kombi(İtaliya istehsalı radiatorlar 50 seksiya), pərdələr, mətbəx mebeli(moyka aspirator və qaz paneli daxil) evdə qalır. Tam əşyalı qiymətin də damışmaq mümkündür.",16,Xırdalan ş.,,,
210494,2022-05-15,Yeni tikili,18 / 15,310,5,Kupça,888000,Vasitəçi / Rieltor,"Elmlər Metrosunun yanında,  Millioanaire  mağazasının mövcud olduğu ,  SUPER İNŞAAT  yaşayış premiumunda 2 mənzilin birləşdirilərək, Möhtəşəm dizayn və təmir edilmiş,  Yalnız sizin ünvanda satılan mənzil, alıcısına xüsusi QARAJ hədiyyə olaraq veriləcəkdir ( Təbii ki, sizin ünvanda satılarsa) Real Əmlak CEYHUN M",19,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
210493,2022-05-15,Köhnə tikili,9 / 8,110,3,Kupça,420000,Vasitəçi / Rieltor,Hokumət binasının arxasında dəniz mənzərəli ekspremental binada 9/8 əla təmirli 3 otaqlı mənzil satılır.Əşyalarla birlikdə 420000AZN.,19,Bakı,Nəsimi rayonu,metro. 28 May,
196530,2022-05-15,Yeni tikili,12 / 6,41,2,Kupça,50000,Vasitəçi / Rieltor,Xırdalan kristal 1   Mərtəbə 12/6  2 otaq düzəlmə 41 kv   Vatsapda yazın vidiosun ataq   2 ədəd sürətli lifti yeraltı qarajı var   Sənəd Kupçadır qiymət 50.000 manat,21,Xırdalan ş.,,,
210491,2022-05-15,Köhnə tikili,9 / 8,80,3,Kupça,96000,Vasitəçi / Rieltor,"Bakı şəhəri Xətai rayonu N.Tusi küçəsi 62 saylı marşurutun son dayanacaqı İpatekaya yararlı 9/8 Leninqrad 3 otaq, orta blok , tam təmirli mənzil satışa çıxdı.Qaz su işıq daimi.İstilik mərkəzidir.Binanın yanında 2 məktəb 48,98 saylı 2 müasir uşaq baxçası marketlər rahat oba və s infrastrukturlar mövcuddur! Həzi Aslanov metrosuna 15 dəqiqə piyada yol.  Ofisin  xidmət haqqı 1000₼",24,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
210488,2022-05-15,Köhnə tikili,9 / 4,55,2,Kupça,109000,Vasitəçi / Rieltor,"Yasamal rayonu,Yasamal parkına yaxın 9 mərtəbəli binanın 4-cü mərtəbəsində təmirli 2 otaqlı mənzil satılır. Kupşa var.",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
210487,2022-05-15,Köhnə tikili,9 / 6,72,3,Kupça,85000,Vasitəçi / Rieltor,Sumqayıt şəhər 10 mkr 9/6-sı orta ev 3 otaqlı Tam təmir kombi mətbəx mebeli əşyailə satılır 2/ eyvanlı Kiyev layihə yola məktəbə marketə yaxındır,23,Sumqayıt,10-cu mikrorayon,,
210486,2022-05-15,Yeni tikili,14 / 8,92,3,Kupça,96000,Vasitəçi / Rieltor,Xirdalanda Tam merkezde Heyder parkina teze bazara yaxin Qazli kupçali 14 mertebeli binanin 8 ci mertebesinde 2 otaqdan 3 otaga duzelme şexsi istifade üçün temir olunmuş bina evi bina tam yaşayişli binadir qaz su işiq daimdir binanin 2 lifti var menzilde bezi eşyalar qalacaq sened kupca,17,Xırdalan ş.,,,
206147,2022-05-15,Yeni tikili,10 / 5,150,4,Kupça,268000,Vasitəçi / Rieltor,"TƏCİLİİ!! Qaz! Kupça! Nizami metrosu 6 paralel Naxçıvani küçəsində yerləşən 10 mərtəbəli yeni tikili binanın 5 ci mərtəbəsində radnoy 4 otaqlı təmirli 150 kv mənzil satılır. Mənzilin hər iki tərəfə baxışı var, yelçəkəndir. 2 ayrı sanzueli mövcuddur. İstilik sistemi kombidir. Bina infrasturuktr cəhətdən əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. Bina 24 saat mühafizə olunur. Qiymət 268.000 AZN. Ofis haqqı 1%",17,Bakı,Yasamal rayonu,metro. Nizami,
