id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
283742,2022-07-09,Yeni tikili,9 / 6,65,2,Kupça,70000,Vasitəçi / Rieltor,"Tecili Xirdalanda Kristal Abweron 1 de merkezde bazarin yani 9/6-ci mertebesi 65 kv 2 otag Qiymetde endirim olacag.Kupcalidir,",16,Xırdalan ş.,,,
283740,2022-07-09,Yeni tikili,9 / 7,90,3,Kupça,93000,Vasitəçi / Rieltor,"Tecili Xirdalanda Kristal Abweron 1 de merkezde bazarin yani 9/7-ci mertebesi 90 kv 3 otag Qiymetde endirim olacag.Kupcalidir,menzl yelcekendir,skvaznoy",13,Xırdalan ş.,,,
283738,2022-07-09,Yeni tikili,17 / 16,62,2,Kupça,92000,Vasitəçi / Rieltor,"Yeni yasamal Əsəd əhmədov küç Bravonun önündə yerləşən binada 1 otaqdan 2 otaqa düzəlmə mənzil satılır.Binada qaz Su İşıq daimidir.Binanın önü açıqlıqdır heç bir bina örtmür Çox gözəl infrastrukdura malikdir 77 və 211 nömrəli avtobuzlar binanın tam yanından keçir avtobuz dayanacağında 30 metrlik məsafədir.Mənzil tbəzi əşyalı satılır Geniş və işıqlı Mənzildir,Gün düşən aydınlıq mənzildir  Evə baxıldıqdan sonra qiymət barəsində danışmaq olar  Real alıcılar narahat etsin  Məbləğin 1% Alıcı tərəfdən ödənilir",13,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
283737,2022-07-09,Yeni tikili,12 / 9,90,3,Kupça,144000,Vasitəçi / Rieltor,"TECILI!!  IPOTEKAYA!!  YARARLI!!  (Zakir M)    Azadlıq prospektində, Miqrasiya xidməti və HOLLİWOD Restoranına yaxın (Azadllq metro stansiyasına 10 dəq piyada getməklə çatmaq olar) Yeni tikilidə, 10/12 mərtəbədə, 86kv.m., 3 otaqlı, əla təmirli mənzil satılır. Təmir zamanı ən keyfiyyətli material və avadanlıqlardan istifadə edilib. Elektrik cihazları GEWIS (Italiya). 1-ci sort parket. Mənzilin interyeri Dizayner tərəfindən təklif edilib. Kondisionerlər - MİTSUBİSHİ, Kombi sistemi İtaliya istehsalı olan avadanlıqlarla yığılıb. Ev İşıqlı, hava sirkulyasiyası lazımı səviyyədədir.Mənzil əşyalar və mebellərlə birgə satılır (yataq və qonaq otağı dəstləri), quraşdırılmış mətbəx mebeli, mikrodalğalı soba, soyuducu kamera, televizor, internet və şəhər telefonu. 1 balkonu var - Azadlıq prospektinə açılır.  Qaz, Su, İşıq daimidir. Evin kupçası var (ipoteka ilə də almaq mümkündür)",22,Bakı,Binəqədi rayonu,8-ci mikrorayon,
240259,2022-07-09,Yeni tikili,10 / 9,73,2,Kupçasız,73000,Vasitəçi / Rieltor,"2 otaq, xodlar ayri, h/t ayri.podmayak.",16,Sumqayıt,Sumqayıt Bulvarı,,
283734,2022-07-09,Yeni tikili,5 / 15,180,4,Kupça,385000,Vasitəçi / Rieltor,"TECILI SATILIR !!   TEMIRDEN SONRA YASAYIS OLUNMAYIB !   SUPER TEKLIF !   -  TIBB UNIVERSITET , AZADLIQ PR , yeni tikilmis 15 mertebeli binanin 5 cu mertebesinde yerlesen super temirli menzil satilir . menzilde temirden sonra yasayis olunmayib ve yanliz bahali materiallardan istifade olunub.  binanin etrafinda park , dayanacag , mekteb , bagca , binanin altinda BRAVO market , ve s yerlesir.   bina yeni tehvil verildiyi ucun sened muqaviledi ve kupca ucun muraciet olunub .alqi satqi zamani butun prossesler NOTARIAL qaydada olacaq !   -  KOMISSIYA HAQQI 1 %",15,Bakı,Nəsimi rayonu,metro. Gənclik,
283732,2022-07-09,Yeni tikili,23 / 13,145,4,Kupça,149000,Vasitəçi / Rieltor,"TECILI!!!  KUPCALI!!! ESYALI!  Yasamalda, Metbuat prospektinde, Yasamal parkinin yaninda yerlesen Yeni tikilide Temirli ve Kupcali Qanuni 4 otaq Esyali menzil satilir. Mezilin cox gozel, Yasamal parkina ve denize ponoramasi var. Genis otaqlar ve Balkonlar. 2 metbex ( biri balkonda) ve 2 sanitar qovsaq movcuddur. Qaz, su, isiq daimi ve problemsizdir. Yeralti dayanacaqda liftin yaninda ( 20000azn ) Super temirli QARAJ var. 3 yeni lift ve binanin altinda Supermarket ve Restoran movcuddur. Ofis haqqi 1% teskil edir.",16,Bakı,Yasamal rayonu,metro. İnşaatçılar,
230402,2022-07-09,Yeni tikili,23 / 11,89,3,Kupça,175000,Vasitəçi / Rieltor,"Bakixanovda,merkezi yerde prisdijni binada,Teras park da ela temirli 2 otaqdan 3 otaqa ideal duzelme menzil satilir.temirinde pula qenaet edilmeyib.pol banmuk,isdi pol bahali qapilar.mekteb,baxca,böyük marketler binanin yaninda yerlesir.mektebe baxir.",12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
283730,2022-07-09,Yeni tikili,17 / 10,150,4,Kupça,325000,Vasitəçi / Rieltor,"TECILI SATILIR !!   TEMIRDEN SONRA YASAYIS OLUNMAYIB !   SUPER TEKLIF !   -  TIBB UNIVERSITET , AZADLIQ PR , yeni tikilmis 17 mertebeli binanin 10 cu mertebesinde yerlesen super temirli menzil satilir . menzilde temirden sonra yasayis olunmayib ve yanliz bahali materiallardan istifade olunub.  binanin etrafinda park , dayanacag , mekteb , bagca , binanin altinda BRAVO market , ve s yerlesir.   bina yeni tehvil verildiyi ucun sened muqaviledi ve kupca ucun muraciet olunub .alqi satqi zamani butun prossesler NOTARIAL qaydada olacaq !   -  KOMISSIYA HAQQI 1 %",12,Bakı,Nəsimi rayonu,metro. Gənclik,
280211,2022-07-09,Yeni tikili,16 / 14,82,3,Kupça,105000,Vasitəçi / Rieltor,"Qaracuxur mescidinin yani,16 mertebeli yeni tikilinin 14 cu mertebesinde super temirli menzil satilir. Butun isdiqametlerde isleyen marşutlar binanin qarsisindan kecir .etrafli ofis le elaqe saxlayin.",12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
283727,2022-07-09,Yeni tikili,11 / 7,115,3,Kupçasız,165000,Vasitəçi / Rieltor,(Sahverdi M)  Bineqedi rayonunda 4 mikrarayonda 4 cu Dairesinin yaxinliginda yeni insa edilmis 11 mertebeli binanin 7 ci mertebesinde umumi sahesi 111 kvm2 olan 2 otaqdan 3 otaqa temir olunmus menzilimiz satisa cixarildi deyerinden ucuz  Sekiller menzile mexsusdur elave her hansisa bir sualiniz yaranarsa buyurub elaqe saxlaya bilersiz,12,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
283726,2022-07-09,Yeni tikili,16 / 6,60,1,Kupça,93000,Vasitəçi / Rieltor,"2 otağa düzəldilmişdir,otaqlar ayrı ayrıdır,mətbəx balkona keçirilib,mətbəxin əvvəlki yeri isə yataq otağıdır,təmiri və layihəsi yaxşıdır,pol parketdir,qaz, işıq, su daimidir,istilik sistemi kombidir,2 ədəd sürətli lifti, geniş və işıqlı blokları,kamera və domofonu, yeraltı qarajı, qapalı həyəti, geniş parkinqi var.Binada tam yaşayış var,Çıxarış-Kupça var.Mənzil boşdur, yaşayış yoxdur,qeydiyyatda heç kim yoxdur,istənilən vaxt baxmaq olar, açarları məndədir.Ofisin xidmət haqqı 1 faizdir.",14,Bakı,Binəqədi rayonu,7-ci mikrorayon,
283725,2022-07-09,Yeni tikili,16 / 6,62,2,Kupçasız,90000,Vasitəçi / Rieltor,"Əsəd əhmədov küç 77 nömrəli avtobuzun son dayacağına, yaxın ərazidə qaz,su,işıq daimi .Yeni yasamalın ən gözəl binalarının birində 1 otaqdan 2 otaqa düzəlmə mənzil satışa çıxmışdır.Binanın infrastrukduru zəngindir binanın önünü heç bir bina bağlamır.Gün düşən mənzildir əsas yoldan 30 metr kənarda yerləşir binanın ətrafından 77 və 211 nömrəli avtobuzlar keçir avtbobuz dayanacağı binanın 30 metirliydədir  Evə baxdıqdan sonra qiymət barəsində danışmaq olar  Real alıcılar narahat edə bilərlər   Məbləğin 1% alıcı tərəfdən ödənilir",8,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
258390,2022-07-09,Köhnə tikili,9 / 9,85,3,Kupça,105000,Vasitəçi / Rieltor,"KUPÇA VAR + İPOTEKAYA YARARLIDIR     Xətai rayonu, Gəncə prosoektində, Dövlət Sərhəd Xidməti Akademiasının qarşısında, Həzi Aslanov metrosuna 10 dəqiqəlik məsafədə yerləşən, Lelinqrad layohəli mənzil əşyaları ilə birlikdə satılır. Mənzil 9/9 -cu mərtəbədə yerləşir. Ümumi sahəsi 85 kv. Qanuni 3 otaqlıdır.    Qeyd edim ki, mənzildə istilik sistemi mərkəzidir. Döşəməsi möhkəm və laklanmış parketdir. Mənzil geniş işıqlı və təmirlidir. Satış zamanı mənzildə bütün mebellər və 2 ədəd Simens markalı kondisanerlər, və digər mebel və elektronik avadanlıqlar satış zamanı qalacaq.   Bir sözlə səliqəli gir yaşa mənzildir.   Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.   Agentlik rüsumu: 1%",11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
283723,2022-07-09,Yeni tikili,17 / 15,150,4,Kupça,325000,Vasitəçi / Rieltor,"TECILI SATILIR !!   TEMIRDEN SONRA YASAYIS OLUNMAYIB !   SUPER TEKLIF !   -  TIBB UNIVERSITET , AZADLIQ PR , yeni tikilmis 17 mertebeli binanin 10 cu mertebesinde yerlesen super temirli menzil satilir . menzilde temirden sonra yasayis olunmayib ve yanliz bahali materiallardan istifade olunub.  binanin etrafinda park , dayanacag , mekteb , bagca , binanin altinda BRAVO market , ve s yerlesir.   bina yeni tehvil verildiyi ucun sened muqaviledi ve kupca ucun muraciet olunub .alqi satqi zamani butun prossesler NOTARIAL qaydada olacaq !   -  KOMISSIYA HAQQI 1 %",6,Bakı,Nəsimi rayonu,metro. Gənclik,
271053,2022-07-09,Köhnə tikili,9 / 1,100,4,Kupça,100000,Vasitəçi / Rieltor,"QAZ + KUPÇA + İPOTEKAYE YARARLI  TƏCİLİ SATILIR    Xətai rayonu, Geniral Mehmandarov küçəsi, Köhnə Günəşli ərazisi, Bizim supermarketin yaxınlığında, KİYEV layihəli binanın 9/1 ci mərtəbəsində ümumi sahəsi 100 kv olan, qanuni 4 otaqlı mənzil satılır.  Məlumat üçün bildirim ki, mənzildə mərkəzi istilik sistemi mövcuddur. Ətrafında supermarketlər, məkrəb, bağça və poliklinika mövcuddur.  Əlavə məlumat üçün və mənzilə baxış keçirtmək üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1 %",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
283719,2022-07-09,Köhnə tikili,5 / 4,100,5,Kupça,125000,Vasitəçi / Rieltor,"Super təklif...5 otaqlı mənzil çox sərfəli qiymətlə satışda. Mənzil 5 mərtəbəli binanın 4 cü mərtəbəsində yerləşir. Təmiri orta səviyyədədir. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupça. Evin yaxınlığında sərham market, 80, 310 nömrəli məktəblər, par və ticarət mərkəzləri fəaliyyət göstərir. Reyal alıcılar əlaqə saxlasınlar.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
283718,2022-07-09,Yeni tikili,17 / 10,135,3,Kupça,298000,Vasitəçi / Rieltor,"TECILI SATILIR !!   TEMIRDEN SONRA YASAYIS OLUNMAYIB !   SUPER TEKLIF !   -  TIBB UNIVERSITET , AZADLIQ PR , yeni tikilmis 17 mertebeli binanin 10 cu mertebesinde yerlesen super temirli menzil satilir . menzilde temirden sonra yasayis olunmayib ve yanliz bahali materiallardan istifade olunub.  binanin etrafinda park , dayanacag , mekteb , bagca , binanin altinda BRAVO market , ve s yerlesir.   bina yeni tehvil verildiyi ucun sened muqaviledi ve kupca ucun muraciet olunub .alqi satqi zamani butun prossesler NOTARIAL qaydada olacaq !   -  KOMISSIYA HAQQI 1 %",9,Bakı,Nəsimi rayonu,metro. Gənclik,
283717,2022-07-09,Yeni tikili,16 / 15,110,3,Kupça,183000,Vasitəçi / Rieltor,  İDEAL TƏKLİF!!!       İPOTEKAYA YARARLİ KUPÇALİ MƏNZİL!!!       ŞƏHƏRƏ möhtəşəm panoramali PREMİUM binada Çox Prestijli yaşayiş kompleksində ekoloji cəhətdən təmiz zonada 2 otaqdan 3 otağa İDEAL təmirlə dəyişdirilən mənzil satilir.Mənzilin təmiri dizayner tərəfindən təklif olunub.Mənzil birbaşa MEŞƏ parkina panoramalidir.Qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.Mənzilin sanuzeli mətbəxi və hall isti döşəmə ilə təchiz olunub.2 sürətli lifti quraşdirilib.Yeralti qaraji və geniş həyəti var.Kabel TV fiberoptik interneti telefonu var.7/24 mühafizə olunur.Kamera müşahidəsi aparilir.Binanin ətrafi geniş infrastruktura malikdir.20 Yanvar m/s-na çox yaxindir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,16,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
283715,2022-07-09,Köhnə tikili,9 / 4,90,4,Kupça,139000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun çıxışı , 4 otaq kiev proekti , super təmirli . Mənzil ipotekaya yararlıdır. Bina olduqca əlverişli yerdədir, həyəti böyükdür. Liftləri daimi işləkdir, mərkəzi istilik sistemi var. Qaz,su,işiq daimi . Sənəd kupça!",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
272752,2022-07-09,Yeni tikili,17 / 17,91,2,Kupça,108000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR    Nizami rayonu, Qara Qarayev prospekti, Neftçilər İcra Hakimiyyətinin yaxınlığında, 24 cü polis bölməsinin yanında yeni tikili binanın 17/17 ci mərtəbəsində, Ümumi sahəsi 91 kv olan, QANUNİ 2 otaqlı mənzil əşyalarla birgə satılır.  Məlumat üçün qeyd edim ki, mənzildə kombi istilik sistemi var. Lift 17ci mərtəbəyə, mənzilə kimi qalxır. Binanın ətrafında 2 tam orta məktəb, bağça, super marketlər və digər iaşə obyektləri var.  Real alıcı üçün qiymətdə endirim mütləq olacaq.  Əlavə məlumat üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1%",15,Bakı,Nizami rayonu,metro. Neftçilər,
283709,2022-07-09,Yeni tikili,17 / 12,175,4,Kupça,380000,Vasitəçi / Rieltor,"TECILI SATILIR !!   TIBB UNIVERSITET YANINDA!   SUPER TEKLIF !   TEMIRDEN SONRA YASAYIS OLUNMAYIB !   -  TIBB UNIVERSITET YANINDA yerlesen super temirli yeni tikilmis 17 mertebeli binanin 12 ci mertebesinde 4 otaqli menzil satilir !   binanin etrafinda avtobus dayanacagi , marketler , aptek , 8 NOYABR METRO , polis idaresi ve s yerlesir .  -  KOMISSIYA HAQQI 1 %",12,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
283707,2022-07-09,Yeni tikili,13 / 17,95,2,Kupçasız,157900,Vasitəçi / Rieltor,"  Nərimanov rayonu Ağa Neymətulla küçəsində Metroparkın arxasında Şəlalə MTK ya məxsus 17 Mərtəbəli binanın 13 cü mərtəbəsində umumi sahəsi 95 kvm olan 2 otaqlı təmirsiz mənzil satılır.  Mənzildə qaz,su,işıq daimidir.  Mənzilin 2 sanuzeli var.  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.    ŞİRKƏTİN XİDMƏT HAQQI 1 %",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
283706,2022-07-09,Yeni tikili,20 / 13,162,3,Kupçasız,234900,Vasitəçi / Rieltor,"  Xətai ray, Ağ Şəhərdə yeni tikilmiş 20 mərtəbəli  prestijli binanın 13 cü mərtəbəsində umumi sahəsi 160 kvm olan qanuni 3 otağlı təmirsiz mənzil Dəyərindən çox ucuz satılır.  Ilavə məlumat üçün əlaqə saxlaya bilərsiz.      ŞİRKƏTİN XİDMƏT HAQQI 1%",16,Bakı,Xətai rayonu,metro.  Xətai,
283703,2022-07-09,Yeni tikili,14 / 4,168,4,Kupça,282000,Vasitəçi / Rieltor,"  Nerimanov ray, TEHSIL NAZIRLIYININ arxasinda ve Heyder Eliyev Merkezine yaxin erazide yerləşən WhiteStone yasayis kompleksinde 14 mertebeli binanin 4-cu mertebesinde QANUNI 4 otaqli temirsiz menzil satilir !!!    Kompleks yüksək keyfiyyətlə tikilib. Həyətində sakinlər üçün her bir serait dusunulub.Uşaq əyləncə meydancasi, park və s mövcuddur. 24 Saat Muhafizə sistemi təşkil olunub. Yeraltı parking var. 2 ədəd müasir liftləri fasiləsiz olaraq fəaliyyət göstərir.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",14,Bakı,Nərimanov rayonu,,
283701,2022-07-09,Yeni tikili,16 / 8,94,2,Kupça,165000,Vasitəçi / Rieltor,"Qara Qarayev m/st , Planet Şadlıq sarayının yanında, MY HOME yaşayış binasında super təmirli mənzil satılır. Mənzil yaşamaq üçün bahalı təmir edilib. Alıcı özü evə baxanda görülən işin keyfiyyətin görəcək.  Bina 1-ci binadır, 2 siqma lift, blokları mərmər. Sənəd kupça!   Mənzil ipotekaya yararlıdır.",13,Bakı,Nizami rayonu,metro. Qara Qarayev,
283700,2022-07-09,Köhnə tikili,4 / 4,75,3,Kupça,108000,Vasitəçi / Rieltor,Yasamalda Elmler metrosuna 8 deq Insaatcilar metrosuna 5 deq mesafede Musabekov Heykeline yaxin Asanat Xidmetle uz be uz dusur   4/ 4 cu mertebesi full temir 2 ay olar temir olunub Dami Izolyasiya olunub suyu isiqi qazi daima  skvaznoy gun dusen menzildir Eksperimental Xursofka menzildir Bu qiymete yasamalda menzil yoxdur FULL ESYALI !!! verilir her sey teze alinib Blok seliqeli temizdir   Ofis xidmet haqqi 1 %,24,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
283695,2022-07-09,Köhnə tikili,5 / 4,107,4,Kupça,150000,Əmlak sahibi,Badamdar caspian hospitalın yanı temirli evdir,18,Bakı,Səbail rayonu,Badamdar qəs.,
283693,2022-07-09,Yeni tikili,16 / 7,167,4,Kupça,450000,Vasitəçi / Rieltor,"Premium yaşayış kompleksinə məxsus yüksək keyfiyyətli binada kupçalı təmirli  mənzil satılır...!!!  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisinde, Nərimanov rayonunda Təbriz  küçəsində, Arçelikin binasında yerləşir. Nəriman Nərimanov metrosuna və Nərimanov parkına çox yaxindir. Mənzil 4 otaqdır, 167 kvadratdir, 16 mərtəbəli yeni tikilinin 7-ci mərtəbəsindədir. Təmiri 3 il əvvəl yenilənib, təmir olunub ( aboylari falan dəyişilib). Pol mazayla parketdir. Mənzi skvaznoydur ( yelcekendir ). Istilik sistemi kombidir, qaz, su, işıq daimidir. Mənzildə bir çox əşyalar qalacaq. Iki otağın mebeli yalnız çıxacaq. 24 saat mühafizə olunan heyəti, yeralti dayanacaği var. Bağça, məktəb, super marketlər yaxınlığındadır.  Mənzilin sənədi: Kupçadır.  Alqı-satqı rəsmi olaraq notarial qaydada aparılacaqdır.  Ofis haqqı 1% təşkil edir.  Şəhid ailələrindən ofis haqqı alınmayacaq.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
283691,2022-07-09,Köhnə tikili,9 / 4,60,3,Kupça,97000,Vasitəçi / Rieltor,"TECİLİ SATILIR !!!    Neftçilərdə Start İdman Kompleksinin yanında 2 otaqdan 3 otağa düzəldilmiş eksperimental layihəli təmirli evdir. Neftçilər metrosuna 5 deq.-lik məsafə var. Binada qaz,su,işıq, lift daimidir. Sənəd KUPÇA.    Ciddi alıcılar narahat etsin...    Ofisin xidmət haqqı 1 % təşkil edir...",25,Bakı,Nizami rayonu,8-ci kilometr,
283688,2022-07-09,Yeni tikili,17 / 5,63,2,Kupça,37000,Vasitəçi / Rieltor,"37000 ilkin 12il 5ay ayda 570 azn menzil satilir xirdalan seheri kristal abseron 1 de hazr yasayisli binanin 17/5ci mertebesinde sahesi 63 kv 2 otaqli  tam temirli qaz,su,isiq,kombi sistemli menzil kreditle ilkin odenis 37000azn(senedlesdirme ilkin odenise daxildir )12 il 5ay ayda 570 azn odemekle Tek sexsiyyet vesiqesi ile sahib ola bilersiz sened:kupca(cixaris) [ Ilini istediyiviz kimi uzadib qisalda Bilersiz ]",14,Xırdalan ş.,,,
