id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
102858,2022-02-24,Köhnə tikili,9 / 6,120,5,Kupça,143000,Vasitəçi / Rieltor,"Təcili…Sabunçu Rayon Bakıxanov Qəsəbəsi. İcra Hakimiyətinə Yaxın Mərkəzi Yolun Üstündə Lelinqrad Proyekt Orta Blok 9-Mərtəbəli Binanın 6-Cı Mərtəbəsində Qanuni 5-Otaq Təmirli Mənzil Satılır. Mənzilin İki Otaqın Arası Acılaraq Böyük Zal Düzəldilib. Binada Su,İşıq,Qaz Fasiləsizdir. İstilik Sistemi Mərkəzidir. Sənətləri Tam Qaydasındadır Cıxarış (Kukca). Mənzil İpatekaya Tam Yararlıdır. Maraqlanmaq İstəyənlər Zəng Vursun.",25,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
102856,2022-02-24,Köhnə tikili,9 / 7,70,3,Kupça,130000,Vasitəçi / Rieltor,Xalqlar metrosuna yaxin  9 mertebeli binanin 7 ci mertebesi  3 otaq qazi suyu isdilik stemi var menzil  abat heyetdi  cox elversli yerde yerlesir lelinqrat lahesidi qiymet 130.000 manat,15,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
102855,2022-02-24,Köhnə tikili,5 / 1,80,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt.ş 17.ci.mkr. 5/1 orta 3 otag tam seliqeli lelinqrat lahiyesi yerden hündür yol qaragı merkezi sistiliy sistemi kuxna mebel müeyen eşiyalar qalacax. Qiymet 80000.Azn. Vasiteci (055.735 85 50).(070.545 20 07).Ramil,12,Sumqayıt,17-ci mikrorayon,,
954512,2022-02-24,Yeni tikili,16 / 5,62,2,Kupça,26500,Vasitəçi / Rieltor,Sumqayıt şəhər 6 cı mkr kristal Abşeronda yeni tikili 16/5 ci mərtəbəsi 2 otaq 62 kv.m tam təmirli 20 illik ipatekada 6 ili ödənilib 14 ili qalıb bu günə qədər 56000 manat ödənilib ələ 26500 manat istəyir aylığı 780 manat.  Reallıq olsa endirim olacaq.,22,Sumqayıt,6-cı mikrorayon,,
855637,2022-02-24,Köhnə tikili,5 / 1,110,4,Kupça,83000,Vasitəçi / Rieltor,"Sumqayıt şəhər 9 cu mkr Leninqrad layihəsi, panel, 5/1 ci mərtəbəsi, yerdən hündür 4 otaq orta tam səliqəli. Reallıq olsa endirim olacaq.",20,Sumqayıt,9-cu mikrorayon,,
846168,2022-02-24,Köhnə tikili,3 / 3,28,1,Kupçasız,14000,Vasitəçi / Rieltor,Yataqxana satılır.   Ünvan Sumqayıt şəhər 15 ci məhəllə Stalin layihəsi 3/3 cü mərtəbəsi orta 1 otaq 28 kv.m təmirli içəridə elektirik peçı var hamam tualet otağın yanında.  Sənəd müqavilə. Müqavilə xərcini satıcı qarşılayır.  Reallıq olsa endirim olacaq.,11,Sumqayıt,15-ci məhəllə,,
102853,2022-02-24,Köhnə tikili,10 / 7,90,3,Kupça,280000,Vasitəçi / Rieltor,28 may metrosuna yaxin Hokmet evinin yaninda 10 mertebeli binanin 7 ci mertebesinde 3 otaqli menzil satilir. Menzil uzu Denize hokmet evine teref baxir. rael aliciya endirim olunacaq. Ofis haqqi 1 % tesgil edir. B2102-2,18,Bakı,Səbail rayonu,metro. 28 May,
919196,2022-02-24,Köhnə tikili,9 / 4,101,5,Kupça,100000,Vasitəçi / Rieltor,Sumqayıt şəhər 10 cu mkr ekperimental layihə yol kənarı 9/4 cü mərtəbəsi orta 5 otaq tam səliqəli h/tualet sadə 2 ədəd 11 metirlik eyvanı.   Reallıq olsa endirim olacaq.,14,Sumqayıt,10-cu mikrorayon,,
954554,2022-02-24,Yeni tikili,15 / 7,47,2,Kupçasız,56000,Vasitəçi / Rieltor,"Sumqayıt şəhər 16 cı mkr 15/7 ci mərtəbəsi studuya tipli 2 otaq tam təmirli, mətbəx mebeli, kondisoner, tam əşyalı vəziyyətdə satılır.  Reallıq olsa endirim olacaq.",17,Sumqayıt,16-cı mikrorayon,,
102851,2022-02-24,Yeni tikili,16 / 7,147,3,Kupça,340000,Vasitəçi / Rieltor,"Təcili və bazar qiymətindən ucuz satılır. Sirkın yanı , tam yaşayış olan binadı, əla təmirlidi,mənzil  əşyalarla satılır. Metroya yaxındı, ətrafda məktəb baxca klinika marketlər yeləşir. Bina cox yüksək səviyədə tikilib və yüksək səviyyədə tmir olunub . Mənzil boşdu, yaşayış yoxdu. Real alıcı zənq vursun. Realtor xidməti s/q 1 % təşkil eliyir.",17,Bakı,Nəsimi rayonu,Kubinka,metro. 28 May
102850,2022-02-24,Yeni tikili,17 / 16,78,3,Kupça,127000,Vasitəçi / Rieltor,Serfeli qiymete qacirilmaz menzil teklifi!!   Q.Qarayev metrosuna 5dq-lik mesafede yerlesen Yeni tikili tam seraitli menzil satilir Menzil 17/16-ci mertebesinde yerlesir Umumi sahesi 78m2-dir 3 otaqlidir Menzil yasayis ucun tam uygun ve tam temirli sekildedir   Menzil muasir uslubda tam temir olunub Temirinde keyfiyyetli matereallardan istifadec olunub  Menzilin komunallari daimidir ve istilik sistemi Kombidir   MENZIL KUPCALIDIR!!   Binanin yerlesme yeri cox elverisli ve merkezi yerdedir metro avtodayanacaq mekteb baxca ve diger lazimi ticaret obyektlerine tam yaxin erazide yerlesir   Real aliciya menzilin qiymetinde endirim mumkundur!! Menzille bagli zeng edib maraqlana bilersiniz,25,Bakı,Nizami rayonu,metro. Qara Qarayev,
990845,2022-02-24,Yeni tikili,5 / 5,77,3,Kupça,43000,Vasitəçi / Rieltor,"Xırdalan, qazlı və çıxarışlı (kupçalı) yeni tikili 5 mərtəbəli yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 77 kvadratmetr, 3 otaq, əla təmirli mənzil 43000 AZN ilkin ödənişlə əşyalı satılır. Kondisioner, paltaryuyan, soyuducu, televizor və divan çıxacaq, digər əşyalar hər biri mənzildə qalır. Belə ki, 22 ay ödəniş qalıb, aylıq ödəniş 1295 AZN-dir. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hamam otağı və sanitar qovşaq tam təchizatlıdır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",8,Xırdalan ş.,,,
986316,2022-02-24,Yeni tikili,13 / 2,92,2,Kupça,97000,Vasitəçi / Rieltor,"Xırdalan, qazlı və çıxarışlı (kupçalı) yeni tikili 13 mərtəbəli yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 92 kvadratmetr, 2 otaq düzəlmə, əla təmirli mənzil 97000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",3,Xırdalan ş.,,,
994466,2022-02-24,Yeni tikili,5 / 1,54,2,Kupça,43000,Vasitəçi / Rieltor,"Masazır girişdə, yeni tikili qazlı və çıxarışlı (kupçalı) binada 1-ci mərtəbədə, ümumi sahəsi 54 kvadratmetr, qanuni 2 otaq, əla təmirli mənzil 43000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Binanın 24 saat mühafizə və müşahidə həyətyanı sahəsi, yerüstü avto-daynacağı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",2,Abşeron,Masazır,,
102847,2022-02-24,Yeni tikili,16 / 5,100,2,Kupçasız,115000,Vasitəçi / Rieltor,COOXX TECILI !!!  Təcili satılır.Da vinci hospitalinin yaxinliqinda Mebeli ile birlikde.Sened müqavilə ve maaliye arayisi.KUPCA YAXIN GUNLERDE VERILECEK  Hamam tualet ayridir  Binanin asagsinda araz market bazar store movcuddur  Etrafli melumat ucun zeng eleyin  sirket heqqi 1%,18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
102845,2022-02-24,Yeni tikili,17 / 17,89,3,Kupça,65000,Vasitəçi / Rieltor,"Xırdalan, Heydər Parkının qarşısı, qazlı və çıxarışlı (kupçalı) yeni tikili 17 mərtəbəli yaşayış binasında 17-ci mərtəbədə, ümumi sahəsi 89 kvadratmetr, 3 otağa düzəlmə, əla təmirli mənzil 65000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",18,Xırdalan ş.,,,
102840,2022-02-24,Köhnə tikili,5 / 2,32,1,Kupça,85000,Vasitəçi / Rieltor,"28 May metrosu, Səməd Vurğun parkı ilə üzbə-üz, D.Əliyeva küçəsində, yeniaqlay ilə üzlənmiş 5 mərtəbəli daş binanın 2-ci mərtəbəsində  1 otaqlıdan 2 otaqlıya düzəlmiş ümumi sahəsi 33 kv.m. olan yaxşı təmirli mənzil satılır.Sənədi çıxarışdır(kupça).Mənzil icarəyə verilmə üçün əla variantdır.",20,Bakı,Səbail rayonu,metro. 28 May,
102838,2022-02-24,Yeni tikili,8 / 2,110,3,Kupça,215000,Vasitəçi / Rieltor,  Nerımanov rayonu Heyder Elıyev pr de Nerımanov metrosuna 5 deq mesafede RADNOY 3 otaqlı tam temılrı menzıl satılır  bınada qaz su ısıq daımıdır  ıstılıksıstemı kombıdır  yaxınlıqda mekteb bagca supermarketler fealıyyet gosterır  bına 24/7 muhafzıe olunur  cıddı sexsler elaqe saxlasın !  xıdmet haqqı 1%,19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
102835,2022-02-24,Yeni tikili,16 / 12,95,2,Kupça,139000,Vasitəçi / Rieltor,Nizami rayonu nefciler nazli sadliq sarayin yani  16 mertebeli binanin 12 ci mertebesi 95 kv 2 otaq 3 otaga duzelib butun esyasiyla birlikde satilir qiymet 139.000 manat kupca var,15,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
102834,2022-02-24,Yeni tikili,6 / 2,55,3,Kupçasız,51000,Vasitəçi / Rieltor,Xırdalan 5 nömrəli məktəbin yanı Heydər Əliyev prospektinin üstü   Mərtbə 6/2 3 otaq 55 kv    Vatsapda yazın vidiosun ataq   İlkin alqı satqı olduqdan sonra Kupçalar variləcək qiymət 51.000 manat,16,Xırdalan ş.,,,
102832,2022-02-24,Yeni tikili,16 / 15,102.4,3,Kupça,210000,Vasitəçi / Rieltor,"- Xətai Rayonu, Süleyman Vəzirov küçəsi. Dəmirçi Plazanın arxası  - 104.7 m²  - 3 otağa ideal düzəlmə.  - 15/16.  - Çıxarış ədədir.    - Mənzil məlumatları:  Mənzilin təmiri əla vəziyətdədir. Təmir sonrası yaşayış olmayıb. Dənizə və Xocalı parkına doğru panoraması mövcuddur.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtomobil qarajı.    Qiymət 210.000  Xidmət haqqı 1%    - Ətraflı məlumat üçün elə indi zəng edin",17,Bakı,Xətai rayonu,metro.  Xətai,
102829,2022-02-24,Yeni tikili,19 / 9,98,3,Kupçasız,127000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosu yaxınlığında yerləşən Telnov küçəsində 19 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 98 kv/m qanuni 3 otaqlı mənzil satılır.Mənzil təmirlidir.Təmirdən sonra yaşayış olmayıb.Qaz su işıq daimidir.İstilik sistemi kombidir.Binada kupça(çıxarış) var.Mənzilin sənədi müqavilədir. Binada 2 sürətli lift  var.Şəhərin inkişaf etmiş infrastrukturasına malikdir.Binanın həyətində mağazalar, salonlar, market və digər ictimai iaşə obyektləri mövcuddur.  QEYD: ŞƏHİD AİLƏLƏRİ VƏ 2-Cİ QARABAĞ MÜHARİBƏSİ QAZİLƏRİNƏ XİDMƏT TAMAMİLƏ PULSUZDUR.    QİYMƏTİ- 127 000 AZN  XİDMƏT HAQQI – 1200 AZN",18,Bakı,Xətai rayonu,metro. Əhmədli,
102828,2022-02-24,Yeni tikili,15 / 13,70,3,Kupça,40000,Vasitəçi / Rieltor,Kristal Abşeron 2 yaşayış kompleksində 15 mərtəbəli binanın 13-cü mərtəbəsində sahəsi 70 kv.m olan ( kupçada 63 kv.m ) radnoy 3 otaqlı mənzil satılır. İlkin ödəniş 38999 AZN 14 il 711 azn ödəməklə bu mənzilə sahibolabilərsiniz.,25,Xırdalan ş.,,,
102827,2022-02-24,Yeni tikili,6 / 2,64,3,Kupçasız,58000,Vasitəçi / Rieltor,Xırdalan Aaaf park Vip binasında   Mərtəbə 6/2 64 kv 3 otaq   Vatsapada yazın vidiosun ataq   Sənəd Aaafın müqaviləsidir qiymət 58.000 manat,15,Xırdalan ş.,,,
102826,2022-02-24,Yeni tikili,20 / 3,60,2,Kupçasız,110000,Vasitəçi / Rieltor,"Bakı şəhəri Nəsimi rayonu, Nəsibbəy Yusifbəyli küçəsində yerləşən 2 otaqlı əla təmirli mənzilin satışını təklif edirik. Ümumi sahəsi 60 kv olan mənzil 20 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində yerləşir. Ərazi baxımından geniş infrastruktura malikdir: Binanın yeraltı qarajı mövcuddur. Mənzildə qaz, su, işıq təchiatı daimidir. İstilik sistemi kombidir. Ətrafında marketlər, məktəblər, bağçalar, avtobus dayanacağı yerləşir. Sənəd Müqavilədir. Qiymət 110.000 Azn. Əlavə məlumat almaq üçün 24/7 whatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir. Şirkətin zəhmət haqqı 1 % təşkil edir Xahiş olunur qeyri ciddi alıcılar narahat etməsin",15,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
102825,2022-02-24,Yeni tikili,15 / 11,82,3,Kupça,128000,Vasitəçi / Rieltor,Butun esyalari ile birlikde 2 otagin 3 otaga duzelmesdir.qaz isiq sua damdir.hezi aslanov metrosuna 5 deyqelik mesafededir.sened kupcadir ofis haqqi 1% teskil edecek,18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
102824,2022-02-24,Köhnə tikili,10 / 6,80,3,Kupça,143000,Vasitəçi / Rieltor,  Butun Mebellerle Milli meclisin arxasindaki binada Flame towerse menzere 3 otaq ela skvaznoy menzil satilir seherin en prestijli yerlerinden biri sayilir cox temiz gozel havasi var 10/6 ci mertebesinde yerlesir   ofis xidmet haqqi 1%,18,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
102823,2022-02-24,Yeni tikili,19 / 2,65,2,Kupçasız,48000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosu yaxınlığında yerləşən Telnov küçəsində 19 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində 65kv/m 1/2 otaq(peredelka) mənzil satılır.Mənzil təmirlidir.Qaz su işıq daimidir.İstilik sistemi kombidir.Binada kupça var.Mənzilin sənədi müqavilədir(kreditdə olduğu) üçün.Binanın həyətində mağazalar, salonlar, market və digər ictimai iaşə obyektləri mövcuddur.  İLKİN ÖDƏNİŞ- 48 000 AZN   QALIQ MÜDDƏT – 118 AY  AYLIQ ÖDƏNİŞ 8 %lə 600 AZN  XİDMƏT HAQQI – 1200 AZN",37,Bakı,Xətai rayonu,metro. Əhmədli,
102821,2022-02-24,Yeni tikili,19 / 6,103,3,Kupçasız,125000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosu yaxınlığında yerləşən Telnov küçəsində 19 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində ümumi sahəsi 103 kv/m 2-dən 3-ə düzəlmə mənzil satılır.Mənzil təmirlidir.Təmirdən sonra yaşayış olmayıb.Qaz su işıq daimidir.İstilik sistemi kombidir.Binada kupça(çıxarış) var.Mənzilin sənədi müqavilədir.Alan şəxs öz adına kupça(çıxarış)ala bilər.Binada 2 sürətli lift  var.Şəhərin inkişaf etmiş infrastrukturasına malikdir.Binanın həyətində mağazalar, salonlar, market və digər ictimai iaşə obyektləri mövcuddur.  QEYD: ŞƏHİD AİLƏLƏRİ VƏ 2-Cİ QARABAĞ MÜHARİBƏSİ QAZİLƏRİNƏ XİDMƏT TAMAMİLƏ PULSUZDUR.    QİYMƏTİ- 125 000 AZN  XİDMƏT HAQQI – 1200 AZN",13,Bakı,Xətai rayonu,,
102820,2022-02-24,Yeni tikili,16 / 5,70,2,Kupça,145000,Vasitəçi / Rieltor,"- Xətai Rayonu, Nəcəfqulu Rəfiyev küç. Neptun Marketin Binası  - 70 kv  - 5/16.  - Kupça    - Mənzil məlumatları.  2 otağa düzəlmə mənzil. Mənzil əşyaları ilə birgə satılır.    Binanın Məlümatları:  2 ədəd surətli lift,2 mərtəbəli yeraltı avtodayanacaq. 7/24 mühavizə xidməti.    - Qiyməti: 145.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",14,Bakı,Xətai rayonu,metro.  Xətai,
102819,2022-02-24,Yeni tikili,19 / 2,53,2,Kupçasız,40000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosu yaxınlığında yerləşən Telnov küçəsində 19 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində ümumi sahəsi 53 kv/m 1-dən 2-yə düzəlmə mənzil satılır.Mənzil tam təmir olunub təhvil veriləcək.(Mətbəx mebeli,dəhlizdə divar içi şkaf,kombi, hamam aksessuarları,lüstur,pərdə daxil).Qaz su işıq daimidir.İstilik sistemi kombidir.Binada kupça(çıxarış) var.Mənzilin sənədi müqavilədir.Binada 2 sürətli lift  var.Şəhərin inkişaf etmiş infrastrukturasına malikdir.Binanın həyətində mağazalar, salonlar, market və digər ictimai iaşə obyektləri mövcuddur.  QEYD: ŞƏHİD AİLƏLƏRİ VƏ 2-Cİ QARABAĞ MÜHARİBƏSİ QAZİLƏRİNƏ XİDMƏT TAMAMİLƏ PULSUZDUR.    İLKİN ÖDƏNİŞ- 40 000 AZN  5 İLLİK AYLIQ- 1200 AZN  10 İLLİK AYLIQ 750 AZN  XİDMƏT HAQQI – 1200 AZN",25,Bakı,Xətai rayonu,,
102818,2022-02-24,Köhnə tikili,5 / 4,50,2,Kupça,70000,Vasitəçi / Rieltor,"Memar Əcəmi m/s yaxınlığında 3MKR da 5 mərtəbəli Fransız proyekti yaşayış binasının 4 cü mərtəbəsində,ümumi sahəsi 50 kv/m olan 2 otaqlı mənzil satılır. Mənzil  hər  bir  əşya  və  avadanliqlarla  təmin olunub. Mənzildə qaz , su , işıq daimidir , mənzil mərkəzi istilik sistemi ilə qızdırılır.Bina məktəbə , baxçaya , metroya , aliş  veriş mərkəzinə , istirahət  parkina yaxin yerdə  yerləşir.Ətraflı məlumat üçün aşağıdakı nomrə ilə ılaqə saxlaya bilərsiniz.",20,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
102817,2022-02-24,Yeni tikili,7 / 7,68,2,Kupçasız,48000,Vasitəçi / Rieltor,Xırdalan Aaaf park   Mərtəbə 7/7 radnoy 2 otaq   Əşaya təmirinə 35.000 manat pul xərcəlnib kefiyətli  matriallardan istifadə olunub  Vatsapda yazın vidiosun ataq   Sənəd Aaafın müqaviləsidir qiymət 48.000 manat,15,Xırdalan ş.,,,
102815,2022-02-24,Yeni tikili,24 / 13,108,2,Kupça,132000,Vasitəçi / Rieltor,"Yasamal rayonu ərazisində yerləşən  şəhərin ən prestijli binalarından biri olan “Grand Həyat” yaşayış kompleksində qanuni 2 otaqlı ümumi sahəsi 108.5 kv/m olan təmirsiz mənzil satılır.Mənzil 24 mərtəbəli binanın 13-cü mərtəbəsində yerləşir. Binanın parkinqi,sürətli liftləri(4 ədəd) var.İnfrastruktura cəhətdən əlverişli ərazidə yerləşir.Yaxında məktəb,baxça,supermarket,klinika və digər iaşə obyektləri mövcuddur.Həm nağd, həm də kreditlə satış mövcuddur.Kreditlə satışda alıcının 6 % xərci yaranır.(5 %-qalıq borcdan silinir, 1 % bankın komissiya haqqıdır.)  Nağd satışda – 180 000 AZN+15 000 AZN(QARAJ)  Kreditlə satışda – İlkin ödəniş - 132 000 AZN+15 000 AZN(QARAJ)  Qalıq borc – 48 000 AZN  Aylıq ödəniş – 471 AZN  XİDMƏT HAQQI – Mənzilin nağd dəyərinin 1 %-i",21,Bakı,Yasamal rayonu,,
102814,2022-02-24,Yeni tikili,20 / 14,95,3,Kupça,40000,Vasitəçi / Rieltor,"40000 man. ilkin odenisle,120000 man. bankdan kredit ayrilmaqla, ilkin odenisden sonra, 17 illik kreditle, Menzilin Cixarisi Tiken sirket Terefden verilir, Temirli de qazli,kupcali kreditle, temirsiz, gazli,muqavileli, menzilin cixarisi hec bir odenis etmeden sirket terefden verilir, addan ada kecirmekle satilir, yasamal rayonu,metro 20 yanvara,pr.Tbilisiye yaxin erazide yerlesir. yeni tikili lahiyəli 3 otaqli menzil satılır. ümumi sahəsi 95 kv.m-dir. geniş otaqlar, daimi qazı, işığı, suyu, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri, i̇stilik sistemi kombidir, binanın yerləşdiyi ərazi geniş infrastruktura malikdir. menzil kreditdedir.24/7 isti sudan istifadə imkanı 24/7 kamera nəzarəti 24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi səs və istilik izolyasiyası müasir liftlər yanğın sensorları binalara şifrəli daxil olma sistemi. binada qaz,su,isiq daimidir.binada üç lift quraşdırılıb (biri yük iki isə sərnişin) yeralti parkingi 24 saat muhafizəsi sistemi var.",29,Bakı,Yasamal rayonu,metro. 20 Yanvar,
102810,2022-02-24,Yeni tikili,16 / 2,65,2,Kupça,115000,Vasitəçi / Rieltor,"- Xətai Rayonu, Həsən Salmani küçəsi. Bakı Şəhəri Baş Polis idarəsinin arxası  - 2/16.  - 64 m².  - Mənzil məlumatları.  Mənzilin təmiri orta səviyyədədir. Kosmetik işlərə ehtiyac var.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.    - Qiyməti:115.000 AZN.  - Xidmət haqqı 1%    Ətraflı məlumat üçün elə indi zəng edin",17,Bakı,Xətai rayonu,metro.  Xətai,
