id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
960681,2022-02-09,Köhnə tikili,2 / 1,65,2,Kupça,65000,Vasitəçi / Rieltor,Ebilov qesebesi merkezi yerinde 2 otaqli ev satilir marsurutun axrinci dayanacaqinin yani merkezi yerdi etrafda maqaza park mekteb ela yerdi 2 mertebeli binanin 1 ci mertebesidi elave ozunun heyeti var otaqlarin girisi ayri ayridi elave bir naves duzeltmek olar colde oturmaq ucun temirli evdi,9,Bakı,Xətai rayonu,metro. Əhmədli,
976806,2022-02-09,Yeni tikili,16 / 2,137,3,Kupça,190000,Vasitəçi / Rieltor,QAZLİ KUPCALİ  tecili oldugu ucun asaqi verilir    16 mertebeli yeni tikilinin 2 ci mertebesi  8noyabr metrosunun cixisi hospitalin yani  radnoy 3 otaq  isdilik sistemi kombi  bahali qapilar 1nin qiymeti 650azn  cox dozumlu binadi  3balkonu var  qonaq otaqi cox boyukdu  pol parket  sanitar qovsaqi ayri ve yer isdi pol  qaz su isiq daimi  keyfiyetli materialllarnan temir olunub    sirket haqqi alici terefinden 1% teskil edir,10,Bakı,Nəsimi rayonu,,
976802,2022-02-09,Yeni tikili,14 / 3,84,3,Kupçasız,57500,Vasitəçi / Rieltor,"Masazirin tam mekezinde esas yolun uzerinde BRAVO marketin yaninda inwa edilmiw QESR yawayiw kompleksinde 14 mertebeli binanin 3cu mertebesinde sahesi 84kv olan qanuni 3 otaqli menzil satilir.daxili wekiller wertidir.qaz var,su fasilsizdir.binanin 2 lifti var.kompleksin erazisinde yawayiw ucun zeruri olan her werait var.",19,Abşeron,Masazır,,
976798,2022-02-09,Yeni tikili,7 / 4,70,2,Kupça,145000,Vasitəçi / Rieltor,"Heydər Əliyev prospektində, “Rəssamlıq Akademiyası”nın yanında, Dövlət xətti ilə tikilmiş, qazlı, kupçalı , yenitikili binada, 2 otaqlı ,təmirli mənzil satılır. Mənzil yelçəkəndir, 2 eyvanı vardır. Mənzil boş vəziyyətdədir. Mərkəzi istilik sistemi və isti suyu, geniş həyəti, “Hyunday” lifti vardır. Çıxarışı var. (Alıcı tərəfdən xidmət haqqı dəyərin 1% -i )",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
976790,2022-02-09,Yeni tikili,17 / 9,105,3,Kupça,180000,Vasitəçi / Rieltor,"Metro Q.Qarayev Bona Dea hospitalın yanı yeni yaşayış kompleksində hazır tam yaşayışlı qazla təchiz olunmuş yeni binada mənzil satılır.Mənzilin təmiri təzədir təmirdən sonra yaşayış olmayıb.Sahəsi 105kvm qanuni 3 otağlı mənzildir,17mərtəbəli binanın 9cu mərtəbəsində yerləşir mənzildə qaz su işığ daimidir,döşəmə palıd parket istilik sistemi kombidir koridor mətbəxt hamam sanuzel döşəməsi isti poldur.Bina tam yaşayışlıdır dövlət qeydiyyatına alınıb.Mənzilin sənədi çıxarışdır maraqlanan şəxslər əlaqə saxlıya bilər.",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
958247,2022-02-09,Yeni tikili,16 / 12,48,2,Kupça,18000,Əmlak sahibi,48 kV studio mətbəxli ev təcili satılır ilkin ödəniş 18000m ayda 476 m evi alanda aylıqi düşür aşağı makler deyiləm öz evimdi,38,Sumqayıt,10-cu mikrorayon,,
976791,2022-02-09,Köhnə tikili,9 / 7,80,3,Kupça,170000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, “Azinko”nun binalarının yanında, Ə.Əliyev küçəsində, , “leninqrad” layihəli , 3 otaqlı mənzil satılır. Mənzil  təmirlidir, istilik sistemi kombidir, Çıxarışı var. Mənzili mebellə birlikdə 180.000 manat.(start).( Ofis haqqı 1 % )",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
976789,2022-02-09,Köhnə tikili,9 / 8,110,4,Kupça,150000,Vasitəçi / Rieltor,"Insaatcilar mt. stansiyasinda Centleman geyim dukani yaxinliginda yerlesen 9 mertebeli Eksperimental layiheli binanin 8-ci mertebesinde yerlesen 4 otaqli menzil satilir. Menzilin hem Serifzade kucesine, hem de heyete baxisi var. Bina merkezlesdirilmis istilik sistemi ile techiz olunub, bloklar temiz ve seliqelidir, lift normal veziyyetdedir. Binanin genis ve seliqeli heyeti, sakinler ucun avtoparki var. Bina yerlesdiyi eraziye gore elverisli infrastruktura malikdir. Daha etrafli melumat ucun zeng edin.",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
976785,2022-02-09,Yeni tikili,17 / 6,101,3,Kupça,175000,Vasitəçi / Rieltor, Menzil Ağa Neymetulla kucesinde Mona Liza restoranının yanında yerləşir. tam temirlidir. 4. Blok 6 ci mertebede yerləşir. Dernegul ve Əzizbəyov istiqamətində görünüşü var. Binaya Qaz cekilib yalniz kupça yaxın 1ayda verilməsi gözlənilir. Fikri ciddi olan insanlara endirim olunacaq.,14,Bakı,Nərimanov rayonu,,
976784,2022-02-09,Yeni tikili,16 / 10,55,2,Kupça,127000,Vasitəçi / Rieltor,Xetai metrosuna yaxin Bulvara 5 deqiqe mesafede 16 mertebeli binanin 10 cu mertebesinde 1 otaq 2 otaqa duzelmis menzil satilir qazi suyu isqi dami genis heyeti yaxinliqda usaq bagclari orta mektebler var elave zeng edin,20,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
969231,2022-02-09,Yeni tikili,7 / 3,56,3,Kupçasız,50000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəsəbəsi  Abseron Cti yaşayiş kompleksinde yerləşən 7 mertebeli binanin 3 cu  mertebesinde ümumi sahəsi 56 kv\m olan 3 otaqa duzelmis temirli mənzil satilir.menzilde bir cox ƏŞYALAR qalacag.menzil 2 balkonludur.lifd var QAZ su isg daimidir.Bina tam yaşayişlidir. Bina yaşam üçün tam əlverişlidir.  Kiredit yoxdur Qiymət 55000 azn  ,25,Abşeron,Masazır,,
958148,2022-02-09,Yeni tikili,17 / 10,65,2,Kupçasız,105000,Vasitəçi / Rieltor,Ukrayna Dairəsində yerləşən yeni tikili binada 2 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Ümumi sahəsi 65 kv m di.Mənzil Tam Əşyalı Şəkildə satılır.Mənzilin əla proyekti var.Otaqlar genişdi.Mənzil həm yaşamaq həm də alib kirayə vermək üçün əla variantdi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
956800,2022-02-09,Yeni tikili,17 / 10,114,3,Kupça,170000,Vasitəçi / Rieltor,Kupçalı+3 Otaq+Yeralti Qarajli+Dəniz Mənzərəli Mənzil    Əhmədli metrosunda yerləşən yeni tikili binada 3 otaqlı Əla təmirli mənzil satışa təqdim olunuur.Mənzilin ümumi sahəsi 114 kv m di.Mənzilin geniş otaqlari var.Əla proyekti var.Mənzildə təmirdən sonra yaşayış oolmayıb.Qaz su işiq daimidi.Kupça və Texpasport  var.Bİnanin təhvil verilmə ili 2019 du.Qiymətə Qaraj daxildi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,8,Bakı,Xətai rayonu,metro. Əhmədli,
948040,2022-02-09,Yeni tikili,17 / 12,71,2,Kupçasız,115000,Vasitəçi / Rieltor,Qara Qarayevdə 145 /238 saylı məktəbin yaninda  yerləşən yeni tikili binada 2 otaqlı(düzəlmə)Əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 71 kv m di.Otaqlar genişdi.Qaz su işiq daimidi.Diqqət Şəkillər şərtidi.Mənzil eyni təmirlidi.Sanuzellər ayrı ayrıdı.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,16,Bakı,Nizami rayonu,metro. Qara Qarayev,
970439,2022-02-09,Yeni tikili,16 / 3,136,3,Kupça,163000,Vasitəçi / Rieltor,Kupçalı+ İpotekaya yaralı +Qanuni 3 otaq  Qara Qarayevdə planetin yaninda yerləşən yeni tikili binada qanuni 3 otaqlı podmayak mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 136 kv m di.Otaqlar genişdi.Qonaq otağı 35 kv m di.Qaz su işiq daimiidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,14,Bakı,Nizami rayonu,metro. Qara Qarayev,
976780,2022-02-09,Köhnə tikili,5 / 2,78,2,Kupça,128000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında,”Rəssamlıq Akademiyası” və keçmiş Nərimanov məhkəməsinin yanında,”stalin”layihəli, geniş sahəli, əla təmirli, 2 otaqlı mənzil satılır. Otaqlar 23+22 kv.m., otaqların  girişləri ayrı-ayrı, döşəməsi parketdir.Çıxarışı var.( Ofis haqqı 1% )",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
968858,2022-02-09,Yeni tikili,16 / 16,54,2,Kupçasız,65000,Vasitəçi / Rieltor,Qara Qarayevdə Bona Dea Hospitalinin yaninda yerləşən yeni tikili binada 1 otaqlı podmayak mənzil satışa təqdim olunur.Mənzili 2 otağa düzəltmək mümkündü.Binada təmirə icazə var. Sayğacların ödənişi tam ödənilib.Mənzilin dəniz panoramasi var.Mənzilə baxmaaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,13,Bakı,Nizami rayonu,metro. Qara Qarayev,
967387,2022-02-09,Yeni tikili,16 / 2,88,3,Kupça,145000,Vasitəçi / Rieltor,Həzi Aslanovda metronun çıxışında yerləşən Elite Kompleksdə 3          otaqlı (düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 88 kv m di.Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Kupça var.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
967374,2022-02-09,Yeni tikili,17 / 16,90,3,Kupça,122000,Vasitəçi / Rieltor,Həzi Aslanovda metronun çıxışında yerləşən yeni tikili binada 3 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 90 kv m di.Mənzil yeni təmirdən çıxıb və təmirdən sonra yaşayış olmayıb.Kupça var.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
965892,2022-02-09,Yeni tikili,17 / 9,90,2,Kupça,120000,Vasitəçi / Rieltor,Həzi Aslanovda metronun çıxışında yerləşən yeni tikili binada qanuni 2 otaqlı Əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 90 kv m di.Mənzilin əla proyekti var.Otaqlar genişdi.Qaz su işiq daimidi.Kupça var.İPOTEKAYA uygun deyil.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,7,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
965569,2022-02-09,Yeni tikili,17 / 11,115,3,Kupça,155000,Vasitəçi / Rieltor,Həzi Aslanovda Qanuni 3 otaqlı Təmirli Mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 114 kv m di.Otaqlar genişdi.Kupça  var.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidməthaqqı 1 %,5,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
965525,2022-02-09,Yeni tikili,18 / 13,100,2,Kupça,135000,Vasitəçi / Rieltor,"Euro Təmirlı Mənzil+Qanuni 2 Otaq  Həzi Aslanovda metronun yaninda yerləşən yeni tikili binada qanuni 2 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 100 kv m di.Otaqlar genişdi.Əla proyekti var.Təmirdən sonra yaşayış olmayıb.Qaz su işiq daimidi.Binada kupça var,mənzil sahibi götürməyib.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",6,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
946111,2022-02-09,Yeni tikili,17 / 4,133,3,Kupça,165000,Vasitəçi / Rieltor,"Ekskulusiv Təklif +Əla Variant  Həzi Aslanovda Metro yaxınlığında,245 saylı orta məktəbin yaninda  yerləşən yeni tikili binada Qanuni 3 otaqlı Əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi saəsi 133 kv m di.Mənzilin əla proyekti var.Geniş Holu və otaqlari var.Mənzilin qapali balkonu var.Balkonda yay mətbəxi quraşdirilib.Sanuzelləri (hamam,tuolet) ayri ayridi.Kupça Texpasport var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",7,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
976778,2022-02-09,Köhnə tikili,6 / 2,75,3,Kupça,155000,Vasitəçi / Rieltor,"İPATEKAYA YARALİ Nəsimi rayonu, Rusiya Səfirliyi yaxınlıqında daş ekspermental layihəli  binada 3 otaqlı mənzil satılır. Mərtəbə: 2/6. Ümumi sahəsi:75 m2., geniş qonaq otağı. Quraşdırılmış mətbəx mebeli. İstilik sistemi Kombi. Binanın geniş həyəti. binada lif var . İnkişaf etmiş infrastruktur.  firmanin xidmet haqqi 1%",20,Bakı,Nəsimi rayonu,metro. Nizami,
947727,2022-02-09,Yeni tikili,12 / 7,71,3,Kupçasız,115000,Vasitəçi / Rieltor,Qara Qarayevdə yerləşən yeni tikili binada 3 Otaqlı (düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 71 kv m di.Mənzil 1 otaqdan 3 otağa düzəlmədi.Mətbəx Balkonda nəzərdə tutulub.Otaqlar genişdi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,6,Bakı,Nizami rayonu,metro. Qara Qarayev,
956807,2022-02-09,Yeni tikili,17 / 12,90,4,Kupça,155000,Vasitəçi / Rieltor,Qara Qarayevdə Planetin yaninda yerləşən yeni tikili binada 4 otaqlı(düzəlmə) əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 90 kv m di.Kupça Binada var.Mənzil sahibi götürə bilər.Qaz su işiq daimidi..Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,9,Bakı,Nizami rayonu,metro. Qara Qarayev,
958438,2022-02-09,Yeni tikili,17 / 13,68,3,Kupça,105000,Vasitəçi / Rieltor,Həzi Aslanovda yerləşən yeni tikili binada 3 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi68 kv m di.Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Mənzilin əla proyekti var.Mətbəx balkona çıxarilib.Kupça Texpasport var.TExpasportla binanin təhvil verilmə ili 2019 du.Mənzil Tam ƏŞYALI şəkildə satılır.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,8,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
956799,2022-02-09,Yeni tikili,18 / 15,68,2,Kupça,90000,Vasitəçi / Rieltor,"Qara Qarayevdə metro yaninda yerləşən yeni tikili binada 2 otaqlı(düzəlmə) podmayak mənzil satışa təqdim olunur.Ümumi sahəsi 68 kv m di.Biinada Kupça var.,mənzil sahibi götürməyib.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",8,Bakı,Nizami rayonu,metro. Qara Qarayev,
953229,2022-02-09,Yeni tikili,17 / 16,110,3,Kupça,165000,Vasitəçi / Rieltor,Qara Qarayevdə Metro yaninda yerləşən yeni tikili binada 3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 110 kv m di.Mənzil əla proyekti var.Otaqlar genişdi.Qaz su işiq daimidi.Kupça Texpasport var.Texpasportda təhvil verilmə ili 2019 du.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
950120,2022-02-09,Yeni tikili,17 / 11,142,4,Kupça,263000,Vasitəçi / Rieltor,"KUPÇAlı +Əla dizaynli Mənzil ..Nizami rayonu,Qara Qarayev metrosunun çıxışında,Panda Kidsin yaninda yerləşən Yeni Tikili binada 4 otaqlı EURO təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 142 kv m di.Mənzil 3 otaqdan 4 otağa düzəlmədi(bütün otaqların pəncərəsi var)Mənzil şəxsi yaşayış üçün çox keyfiyyətli şəkildə təmir edilib.Mənzil əşyasız şəkildə satılır.Mətbəx mebeli və girişdəki mebel qalacaq.Binada qaz,su,işiq daimidi. ƏLavə məlumat üçün və mənzilə baxmaq üçün real alicilar buyurub əlaqə saxlaya bilər",4,Bakı,Nizami rayonu,metro. Qara Qarayev,
962983,2022-02-09,Yeni tikili,13 / 12,64,2,Kupça,105000,Vasitəçi / Rieltor,Həzi Aslanovda Ukrayna Dairəsində yerləəşən Elite kompleksdə Səfalı MtK da 2 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 64 kv m di.Qaz su işiq daimidi.Binada kupça var.Mənzil sahibi götürməyib.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,5,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
944668,2022-02-09,Yeni tikili,17 / 9,57,2,Kupçasız,98000,Vasitəçi / Rieltor,"Qara Qarayevdə metro yaninda yerləşn yeni tikili kompleks binada 2 otaqlı(düzəlmə)Mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 57 kv m di.Mənzil həm yaşamaq həm də alıb kirayə vermək üçün əla variantdi.Binada qaz su işiq daimidi.Sənəd müqavilədi ,tezliklə kupça veriləcək.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",6,Bakı,Nizami rayonu,metro. Qara Qarayev,
974004,2022-02-09,Yeni tikili,17 / 5,104,2,Kupça,110000,Vasitəçi / Rieltor,Ukrayna Dairəsində yerləşən yeni tikili binada Qanuni 2 otaqlı 104 kv m lik KUPÇA lı  podmayak mənzil satışa təqdiim olunur.Kupça var.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,4,Bakı,Xətai rayonu,metro. Əhmədli,
974013,2022-02-09,Yeni tikili,17 / 7,67,3,Kupça,105000,Vasitəçi / Rieltor,"Həzi Aslanovda yerləşən yeni tikili binada 3 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 67 kv m di.Binada kupça var,mənzil sahibi götürə bilər.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",3,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
976771,2022-02-09,Yeni tikili,16 / 9,117,3,Kupça,198000,Vasitəçi / Rieltor,Nerimanov rayonu Seki restorana yaxin 16 mertebeli binanin 9 cu mertebesinde 3 otaqli menzil satilir qazi suyu isqi daimi genis heyeti yaxinliqda usaq bagclari orta mektebler var elave zeng edin 200.000 azn,13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
944054,2022-02-09,Köhnə tikili,5 / 4,75,3,Kupça,138000,Vasitəçi / Rieltor,"Elmler Akademiyasi mt. st. yaxinliginda, Fexri Xiyaban ve MTN-in yaninda 5 mertebeli binanin 4-cu mertebesinde yerlesen 3 otaqli menzil satilir. Menzilin senedi kupcadir, senedler qaydasindadir, otaqlar ayri-ayridir (ic-ice deyil). Menzilde qizdirici dovlet terefinden temin edilmis merkezlesdirilmis istilik sistemidir. Binanin yeni temir olunmus heyeti, usaq meydancasi, sakinler ucun avtoparki movcuddur. Yaxinliqda 20 no.lu mekteb, usaq bagcalari, marketler ve s. movcuddur. Daha etrafli melumat ucun zeng edin.",11,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
976769,2022-02-09,Yeni tikili,16 / 3,116,3,Kupça,165000,Vasitəçi / Rieltor,Qara qarayev metrosuna yaxin Ayla wadliq sarayin yaninda radnoy 3 otaqli Super temirli menzil satilir Kupca eldedi qaz su iwiq daima var Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
976766,2022-02-09,Köhnə tikili,5 / 2,75,3,Kupça,134000,Vasitəçi / Rieltor,"Real aliciya endirim olunacey!Yasamal r-nu,Metbuat prospektinde, Minsk proekti,Nesriyyatla duz uzbeuz yerlesen 5/2 mertebesinde,3 otagli ev  Orta, temiz seligeli remontlu menzil,PVC pencereler,şekilli mozayka parket,Katv, Citynet internet,Seyf gapi  Isig, su,gaz, telefon, istilik daimidir  Eşyalarla ve eşyasiz,kondicioner Mitsubishi 100kv  Dayanacag duz evin yani,Elmler Akademiyasi metrosu,Apellasiya mehkemesi,Heyetinde usag baxcasi, 53,225,20 nomreli mekteb yaxinligda,Araz market, Space kanalin yani,heyetin icinde Market, usag meydancasi, besedkalar,masin ucun saxlama yeri. sened kupca .                                  firmanin xidmet haqqi 1%",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
976763,2022-02-09,Yeni tikili,19 / 9,90,2,Kupça,165000,Vasitəçi / Rieltor,"Metro Nərimanovun və “Metropark”ın yaxınlığında, “Azinko” yaşayış  kompleksində, qazlı, kupçalı binada, 2 otaqlı mənzil satılır. Döşəməsi parket, 2 eyvanı, kombisi , Çıxarışı var. Blokunda sürətli 2 ədəd “Mitsubishi” liftləri vardır. ( Ofis haqqı 1% )",6,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
976762,2022-02-09,Yeni tikili,14 / 9,90,2,Kupça,127000,Vasitəçi / Rieltor, xalqlar dostluğu metrosu 10dəqiqəlik piyada məsafədə qaz+kupça=i̇potekaya yararli  qanuni̇ 2 otaqli 250 və 251 saylı məktəblərin yanında yeni tikili binada yerləşir.  mənzil super mənzildir.mənzilin baxışı məktəb və həyətə baxır.  əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  agentlik rüsumu 1%,23,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
