id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
226216,2022-05-26,Yeni tikili,16 / 14,106,3,Kupça,170000,Vasitəçi / Rieltor,Ehmedli Metrosu yani Yeni Temir olunmus 3 otaqli menzil satilir. Sened= Kupcadir. 16 Mertebeli binanin 14 cu mertebesin de yerlesir. Menzil Yuksek keyfiyyetle temir olunub. Temirden sonra yasayis olmayib. Sahe= 106 kv m ibaretdir. Doseme parketdir. Hamam- tualet ayridir.  Qiymetin de Real aliciya Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,16,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
226214,2022-05-26,Yeni tikili,6 / 1,42,2,Kupça,43000,Vasitəçi / Rieltor,Kupçalar verilir!  Masazır qəs. Qirtuluş 93 yaş kompleksi  42kv 2otaqa düzəlmə 6/1-ci mərtəbə  Mənzil səliqə ilə təmir olunub  Mebellərlə birlikdə satılır,16,Abşeron,Masazır,,
226212,2022-05-26,Yeni tikili,16 / 7,66,2,Kupçasız,107000,Vasitəçi / Rieltor,Xalqlar Dostlugu Metrosuna yaxin 2 otaga duzelme menzil satilir. Sened= Muqavile. 16 Mertebeli binanin 7 ci mertebesin de yerlesir. Sahe= 66 kv. Temirden sonra yasayis olmayib. Doseme laminat. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,16,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
199760,2022-05-26,Köhnə tikili,9 / 4,80,3,Kupça,112000,Vasitəçi / Rieltor,Ehmedli qes. Diaqnoz Tibb Merkezi yani  3 otaqli menzil satilir. Leningrad proyektdir. 9 Mertebeli binanin 4 cu mertebesin de yerlesir. Cenub Kunce dusur. Doseme parket. Qiymetde Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
226210,2022-05-26,Köhnə tikili,3 / 3,90.5,3,Kupça,159000,Vasitəçi / Rieltor,"Arxitektur binaların birində, İçəri Şəhərin Metro(keçmiş BakıSoveti metro) yaxınlığında, 132 və 134nömrəli məktəb yaxınlığında, Dəniz Kənarı parka (Bulvar) ayaq yürüşü aralıqda yerləşir. 86.6kv.m olan 3Qanuni otaqlı menzil təcili Satılır. Remonludur bina Dövlət tərəfindən Arxitektur bina kimi qeydlidir (sökülmək ehtimalı yoxdur). REAL ALICIYA QİYMƏTİNDƏ ENDİRİM EDİLƏCƏKDİR  Bütün Sənədləri var, Qaz,Su,İşıqla tam təminlidir.",9,Bakı,Səbail rayonu,İçəri şəhər,metro. İçəri Şəhər
188899,2022-05-26,Yeni tikili,16 / 2,70,2,Kupça,112000,Vasitəçi / Rieltor,Neftciler  de  Parkin yaninda   2 otaga duzelme  Luks Temirli menzil Satilir.  16 Mertebeli binanin  2 ci mertebesin de yerlesir.  En Son dizaynla ve yuksek keyfiyyetle temir olunub.  Temirden sonra yasayis olmayib.  Sahe= 70 kv m. Binanin Yeralti Parkingi movcuddur. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,3,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
220196,2022-05-26,Yeni tikili,16 / 4,64,2,Kupçasız,107000,Vasitəçi / Rieltor,"Ehmedli Metrosu yani 2 otaga duzelme menzil satilir. Sened= Muqavile. 16 Mertebeli Yeni binanin 4 cu mertebesin de yerlesir. Sahe= 64 kv m ibaretdir. Temirden sonra yasayis olmayib. Yuksek seviyyede ve Keyfiyyetli tikinti materiallardan istifade olunaraq temir basa catdirilib. Dehliz, Metbex ve Sanuzel isti doseme ile techiz olunub. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.",2,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
220203,2022-05-26,Yeni tikili,20 / 9,210,5,Kupçasız,241500,Vasitəçi / Rieltor,"Panorama  Parkda  5 otaqli  Podmayak menzil satilir. Denize Menzereli . Yeni tikili  20  Mərtəbəli binanın  14 cu mərtəbəsində yerləşir.  Evin sahesi= 210 Kv m. Yaşayışlı binada  Qaz, Su, İşıq və Lift  daim nəzarətdədir. 2 Mertebeli  Yeralti dayanacaq var. Usaqlarin eylenmesi ucun xususi guseler salinib. Bina həyətin də və Dəhlizlərdə = 24 saat Təhlükəsizlik Kamera ilə müşahidədir.  Ofisin xidmət haqqı= 1% təşkil edir.",1,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
220213,2022-05-26,Köhnə tikili,9 / 3,45,2,Kupça,66000,Vasitəçi / Rieltor,Ehmedli qes. Neapol dairesi yani 2 otaga duzelme menzil satilir. Leningrad proyektdir. Temirden sonra yasayis olmayib. 9 Mertebeli binanin 3 cu mertebesin de yerlesir.  Yeni temir olunub. Bos evdir. Ofisin xidmet haqqi= 1% teskil edir.,9,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
222685,2022-05-26,Yeni tikili,16 / 11,145,3,Kupçasız,240000,Vasitəçi / Rieltor,Ehmedli Metrosu çıxışı  Yeni binada  3 otaqli menzil satilir.  16 Mertebeli binanin 11 ci mertebesin de yerlesir. Denize Menzeresi var. Evin proyekti iki tereflidir.  Sahe= 145 kv ibaretdir. Yuksek seviyyede temir olunubdur. Doseme parketdir. Metlax olan hisseler İstilik ile techiz olunub. Qiymetin de Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,4,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
224832,2022-05-26,Yeni tikili,8 / 6,200,3,Kupçasız,340000,Vasitəçi / Rieltor,Ag Seher erazisinde Tecili 3 otaq Podmayak menzil satılır. Park Palace Yasayıs Kompleksine aiddir. 8 Mertebeli binanın 6 cı mertebesinde yerlesir. Bina Qapalı heyetdir. 2 Mertebeli Yeraltı Parking mövcuddur. Sahe- 200 kv ibaretdir. Evin proyekti İki tereflidir. 3 Sanuzel ve 1 Qarderob otagı var. Qiymetinde Endrim olacaq. Ofisin xidmet haqqı 1% teskil edir.,3,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
226208,2022-05-26,Yeni tikili,20 / 5,145,3,Kupçasız,190000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  Yasamal rayonu, Həsən Bəy Zərdabi küçəsində, 20 mərtəbəli yeni tikili binanın, 5-ci mərtəbəsində qanuni 3 otaqlı mənzil satılır.  Ümumi sahəsi 145 kv.m.-dir.  Binada yaşayış var.  Qaz, su, işıq daimidir.  7/24 mühafizə xidməti.  Yeraltı parking var.  Komissiya haqqı 1% təşkil edəcək.",18,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
226207,2022-05-26,Yeni tikili,17 / 15,90,2,Kupçasız,162900,Vasitəçi / Rieltor,ÇOX TƏCİLİ!!!   İDEAL MƏNZİL!!!      Su Sonasi şadliq sarayinin Təhsil nazirliyinin Təfəkkür universitetinin yaninda Çox Prestijli PREMİUM binada QANUNİ 2 otaqdan ibarət mənzil satilir.Mənzilin təmirində keyfiyyətli inşaat materiallarindan istifadə olunub.ŞƏHƏRƏ çox gözəl panoramasi var.Müasir standartlara cavab verən 2 sürətli lifti var.Sənədi MTK müqaviləsi və maliyyə arayişidir.Tezliklə Kupça veriləcək.İstilik sistemi kombidir.Qazi suyu işiği daimidir.Kabel TV internet telefon və domofonla təchiz olunub.Yeralti qaraji var.Binanin ətrafi geniş infrastruktura malikdir.Gənclik və Nərimanov metrolarina çox yaxindir.Real alicilar əlaqə saxlaya bilərsiniz.      Şirkətin Xidmət Haqqi 1%,12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
226206,2022-05-26,Yeni tikili,14 / 8,82,2,Kupçasız,105000,Vasitəçi / Rieltor,"ÇOX ÇOX ÇOX TƏCİLİ SATILIR!!!!!!!    DƏYƏRİNDƏN ÇOX UCUZA.  BU QİYMƏTƏ BU ƏRAZİDƏ MƏNZİL YOXDUR!!  Qara Qarayev metrosuna 5 deqiqelik mesafede olan, ORBİTA MTK terefinden insa edilmis 14 mertebeli Elit Premium yasayis kompleksinde 2 otaqli menzil satilir. Menzili rahatliqla 3 otaqliya cevirmek olur. Asagi mertebelerde menzillerin temiri baslayib.saygaclarin pulu ve diger xercler qiymete daxildir. QİYMƏT SONDUR!!!    Ofis haqqı 1%",11,Bakı,Nizami rayonu,,
103645,2022-05-26,Yeni tikili,16 / 7,138,3,Kupça,250000,Vasitəçi / Rieltor,"Sumqayıt ş, 1-ci mikrorayonda yerləşən YENİ TİKİLİ binada 16/7-də 3 otaqlı 138 kvm sahəsi olan SUPER TƏMİRLİ,SUPER ƏŞYALI mənzil satılır.Mənzil ən son dizayında,zövqlə və keyfiyyətlə  təmir edilib.Mənzilin təmirində bahalı materiallardan istifadə olunub.Ancaq əşyalı halda satılır.3 dənə ayrı-ayrı girişlərlə otağı,2 hamam –tualeti var.Mənzilin təmiri zamanı hər bir xırdalıq nəzərə alınıb.Hər bir otaqda kondisioner var.Koridor,mətbəx və hamam-tualet istipoldu.Konbisi var və Boyler sistemi də qurulub.Şəkillərdə görünən hər bir əşya qalır.Mebellər italyadan sifarişlə gətirilib,elektrotexnikanın hər biri brend markanındı (divardakı 3 tabloya 4500 manat xərclənib).Mənzildə təmirdən sonra 4-5 ay yaşayış olub.Sənədləri qaydasındadır, Çıxarış (kupça) var.Xahiş olunur real alıcılar əlaqə saxlasın.",21,Sumqayıt,1-ci mikrorayon,,
226200,2022-05-26,Yeni tikili,9 / 7,80,3,Kupça,97000,Vasitəçi / Rieltor," Sumqayıtda Satışda Yeni ve Köhnə Tikili Binalarda Təmirli ve Təmirsiz Mənzilərimiz 1,2,3, 4 və 5 otaqlı. Sumqayit şəhəri 8 mikrorayon 9/7i mərtəbəsi 3otaq . super modern üslubda evro təmir kombi kondiçioner 97.000man +-. Ətraflı məlumat üçün əlaqə saxliya bilərsiniz.",17,Sumqayıt,8-ci mikrorayon,,
226198,2022-05-26,Köhnə tikili,5 / 2,85,3,Kupça,124900,Vasitəçi / Rieltor,    BİNƏQƏDİ RAYONUNUN  AYNA SULTANOVUNDA  VƏ İPEKYOLU RETARANIN YANINDA köhnə tikili 5 mərtəbəli binanın 2 ci mərtəbəsində  RADNOY 3 OTAQLI VƏ KUPÇALI mənzil satılır.  Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox keyfiyyətli matriallarnan təmir olunubdur.Bina invastruktur cəhətdən cox gözəl yerdə yerləşir.Mənzil yelçəkəndir.REAL ALICIYA ENDİRİM OLACAQ.  OFİS XİDMƏT HAQQI:1%,12,Bakı,Binəqədi rayonu,metro. Gənclik,
226197,2022-05-26,Yeni tikili,9 / 7,75,3,Kupça,83000,Vasitəçi / Rieltor,3 OTAQ.. Sumqayıt şəhər 10-cu mikrarayon. 9/7. 3otaqlı Orta mənzil satılır.Təmirli boş mənzildir. Kombi istilik sistemi var.  REAL ALICININ ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Qiymət: 83.000azn,16,Sumqayıt,10-cu mikrorayon,,
194117,2022-05-26,Yeni tikili,19 / 18,100,3,Kupça,150900,Vasitəçi / Rieltor,"TAM TƏMİRLİ...ƏLA MƏNZİL...  Mənzilin VİDEO GÖRÜNTÜSÜ var,whatsapa yaza bilərsiniz.  Ünvan; Həzi Aslanov metrosu Gəncə prospketi,  MTK; PANARAMA PARK yaşayış kompleksi,  Otaq;2-3ə düzəlmə,  Mərtəbə; 18/19,  Baxışı; ŞƏHƏRƏ,DƏNİZƏ SUPER PANORAMA,  Bina haqqında;3 sürətli lift,3 mərtəbəli yeraltı avtodayanacaq və liftlər parkingə enir,Geniş həyət,uşaq və böyüklərin istirahəti üçün əlverişli imkan,7/24 mühafizə xidməti,  Ətrafında isə məktəb,bağça,dayanacaq və yaşayış üçün bütün infrastruktur mövcuddur.  Agentlik rüsumu alıcı tərəfdən 1%",16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
226193,2022-05-26,Yeni tikili,7 / 2,48,2,Kupçasız,57000,Vasitəçi / Rieltor,Masazir  qesebesi   praspektin  kenari   7.mertebeli  binanin  2.çi  mertebesinde  2.otaq  48.kv.m  olan  tam  temirli  eşyali  menzil  satilir,13,Abşeron,Masazır,,
226192,2022-05-26,Köhnə tikili,5 / 5,50,2,Kupça,107000,Vasitəçi / Rieltor,"MƏNZİL TƏCİLİ SATILIR !  KUPÇALI !  İPOTEKAYA YARARLI !    Seherin merkezinde Maliyye nazirliyilin arxasi, Zabitler parkinin yani yerləşən 5 mərtəbəli binanın 5ci mərtəbəsində əla təmirli, əşyalarla birlikde qanuni 2 otagli mənzil satilir. Binanin damı dovlet tərəfindən baglanib, Infastrukturu çox gozel elverişlidi, Bir sozle merkezdi yaxinliqa cox sayli marketler, Bravo, Bee gross, Bolmart, Zabitler parki, mekteb, bagca, ve sair var. Qaz, su, ishiq daimi, Evde eshyalar pec, kondicioner Italyan firmasi Zanussi, Paltaryuyan, Soyuducu Samsung yenidiler,    Ofis xidmət haqqı 1%",15,Bakı,Yasamal rayonu,,
226190,2022-05-26,Yeni tikili,11 / 6,76,2,Kupça,97990,Vasitəçi / Rieltor,"KUPÇALI QAZLI Mənzil!!!  Əhmədli metrosuna yaxın, Neapol dairəsində Səməd bəy Mehmandarov küçəsində yeni tikili binada 76kv, 11\6, qanuni 2 otaqlı mənzil satılır.  Ətrafında məktəb, supermarket, dayanacaq, kafe və.s vardır.  Ətraflı Məlumat üçün zəng edin  Vasitəçi Firmanın haqqı 1%",19,Bakı,Xətai rayonu,metro. Əhmədli,
226189,2022-05-26,Köhnə tikili,5 / 4,100,4,Kupça,93000,Vasitəçi / Rieltor, Sumqayıtda yeni ve Köhnə Tikili binalarda Təmirli və Təmirsiz Mənzilərimiz var.   Sumqayıt şəhəri 1 mikrorayon 5in 4ü mərtəbəsi 3 otaqdan 4 e duzelme  35kv artirma balkon +letni balkon tam təmir 93.000man kombi .kuxna mebeli var. Ətraflı məlumat üçün əlaqə saxliya bilərsiniz.,17,Sumqayıt,1-ci mikrorayon,,
226188,2022-05-26,Yeni tikili,21 / 18,85,2,Kupça,167999,Vasitəçi / Rieltor,"TƏCİLİ!!!!!    Nəsimi rayonu, A.Salamzadə küçəsi, Bolmart marketin arxasında, yeni tikili 21 mərtəbəli binanın, 18ci mərtəbəsində, ümumi sahəsi 85 kvm olan, qanuni 2 otaqlı, əla təmirli mənzil satılır. Mənzilin küpçası var. Mənzildə qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",14,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
226186,2022-05-26,Yeni tikili,17 / 8,65,2,Kupçasız,102000,Vasitəçi / Rieltor,"Nizami rayonu,Neftçilər metrosun yaxınlığı, Nazlının yanı muasir standartlara cavab veren yeni tikili 17 mertebeli binanin 8-ci mertebesinde 1 otaqdan 2 otaga duzelme menzil satilir.Qaz,su,isiq techizati daimidir.Menzilin senedi Müqavilədir(kupça yaxın zamanda verilecek)..Binada daim islek lift ,24 saat muhafize xidmeti, yeraltı qaraj mövcuddur.Elave melumat ucun elaqe saxlayin.",21,Bakı,Nizami rayonu,metro. Neftçilər,
226185,2022-05-26,Yeni tikili,17 / 13,130,3,Kupça,304000,Vasitəçi / Rieltor,"    RR CONSTRUCTİON Super təmirli ƏŞYALI MƏNZİLİ TƏCİLİ OLARAQ SATILIR!    QANUNİ 3 OTAQ    ÜMUMİ SAHƏSİ 130KVM     Şəhərə super panoramalı geniş həyətli yeraltı qarajı sürətli liftləri  euro təmirli mənzildir. Həm Nərimanov Həmdə 28 May metrosuna piyada məsfəsi olan. Heydər Əliyev Mərkəzi və Bakı konqres mərkəzinin yanındadır. MTK nın ideal geniş həyəti, uşaqların oynamağ üçün parkı var. Bina İnfrastruktur olaraq çox əlverişli yerdə yerləşir. Qiymətdə endirim olacaq.    OFİS HAQQI 1%",16,Bakı,Nərimanov rayonu,,
226184,2022-05-26,Köhnə tikili,3 / 2,43,2,Kupça,105000,Əmlak sahibi,Pul yatırmaq üçün əla imkan. Qara qarayev metrosu ərazisində mərkəzində sökülməkdə olan bina da 2 otaqlı mənzil satıram. Həyətdə satış məntəqəsi quyulub bu il ərzində söküləcək bina. 3 Mərtəbəli binadı hec bir zaman yataqxana falan olmuyub hemişə yaşayış binası olub. Bu məzilin əvəzinə yeni tikiləcək bina da 43 yox 59 kv menzil veriləcək tam təmirli. Üstəlik bina tikilənədək 400azn kirayə pulu. Yəni 8600 9000 min manat. Bundan basqa dasıq aparmışam kirayə pulundan imtina edib 70kv mənzilədə sahib ola bilərsiz bu inşallah alan insanın öz seçimidir. Hazırki anda yeni binada veriləcək mənzilin qiyməti 118000 +8600-9000 kirayə pulu təşkil editr və bu hələ başlangıcdı bunun üçündə pul yatırmaq üçün gözel imkandır. Satmaq səbəbim həyət evi tikmədir. Bina da qaz su işıq daimidir. Kupça var alan insanın adına keçiriləcək. Qeyri ciddi insanlar narahat etməsin. Maklerlər və barter etmək üçündə narahat etməyin.,16,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
226183,2022-05-26,Yeni tikili,16 / 13,108,3,Kupça,178000,Vasitəçi / Rieltor,"Mənzil Nizami rayonu Şirin Mirzəyev küçəsində yerləşir. Metroya 3-5 dəqiqə məsafədədir. Mənzil 108.5 kv-dır. 2 otaqlıdan 3 otaqlıya keçirilib. Təmirdən sonra cəmi bir neçə ay yaşanılıb. Qaz, su, işıq daimidir. Dəhliz və sanitar qovşaq isti polla təhciz olunub. Şəhərə panaroması mövcuddur. Kupça hazırdır. Mənzil şəxsidir və əşyaları ilə birlikdə satılır. Əlavə məlumat üçün qeyd olunan nömrəyə zəng edə bilərsiniz.ofis haqqi 1 % teskil edecek",10,Bakı,Nizami rayonu,metro. Qara Qarayev,
224179,2022-05-26,Köhnə tikili,5 / 4,35,1,Kupça,55000,Vasitəçi / Rieltor,Neftcilerde İnterturan mebel merkezine yaxin Xruşovka layiheli binada 5/4-de sahesi 35kv olan 1 otaqli mənzil təcili satılır.Qazi isigi suyu daimidir istilik sistemi merkezidir.Bina yer olaraq cox sakit yerde yerlesir etrafinda mekteb ve baxca var.Senedler qaydasindadir Kupca.Alqi-satqi edib kiraye vermek ucunde yaxsi variantdir.Etrafli buyurun elaqe saxlayin.                                    TƏCİLİ SATILIR,23,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
226181,2022-05-26,Yeni tikili,16 / 9,135,3,Kupçasız,125000,Əmlak sahibi,"Pod mayak hazır bina qaz var su işlq daimi bina yol qiraqı yerləşir , yaxınlıqda bütün marketlər var , binada qaz var yaxin zamanlar 2,3 aya kupça veriləçəqdir .Mənzilin közəl planirovkası var .",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
226178,2022-05-26,Yeni tikili,17 / 3,180,4,Kupça,325000,Vasitəçi / Rieltor,"SUPER MENZİL  KEYFİYYETLİ REMONT  DƏBDƏBƏLİ TƏRZ SİZƏ TƏKLİF OLUNUR  KUPCASI VAR+ipotekaya yararli    Bineqedi rayon Q. Musabəyov kucesinde cox gozel keyfiyyetli, temirli menzil satilir    24/7 muhafizə xidməti   Binada 2 ədəd sərnişin liftləri və 1 ədəd yük lifti mövcuddur.   Mənzil tam təmirlidir, kombi sistemi ( dəhliz , mətbəx və hamamda isti döşəmə ) mövcuddur .(2balkon;2sanuzel)   Fasiləsiz qaz su işıq   İşıqlı və qeniş mənzildir.   İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir.  ",10,Bakı,Binəqədi rayonu,,
226175,2022-05-26,Köhnə tikili,5 / 2,70,3,Kupça,88900,Vasitəçi / Rieltor,"Qııl tac şadlıq evinin yanında,əsası(rodnoy)2 otaq+əlavə 25 kv artırması olan 3 otaqlı yaxşı təmirli ev satılır,orta blok,kombi,pol laminant,qeydiyyatda hec kəs yoxdur.88900 qiymet sondur.",17,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
226174,2022-05-26,Yeni tikili,14 / 2,128,3,Kupça,190000,Vasitəçi / Rieltor,Nesimi Bazari ve Ag Ciceyim gul salonun yaxinliginda yerlesen   Gozel Baki  Yasayis Kompleksinde 14 mertebli binanin 2 ci mertebesinde qanuni 3 otaqli 128 kv m olan PODMAYAK MENZİL SATİLİ,15,Bakı,Nəsimi rayonu,,
226171,2022-05-26,Yeni tikili,15 / 9,69,2,Kupça,106000,Vasitəçi / Rieltor,Təcili!!!  Təcili!!!  Təcili!!!  İpotekaya yararlı mənzil)  Təcili satıldığı üçün qiymət dəyərindən ucuz qoyulub.Bu qiymətə bu ərazidə belə mənzil yoxdur.Euro təmir olunub.Ətrafında məktəb baxça supermarketlər və s vardır.İnfrastruktur yaxşı inkişaf edib  Xidmət haqqı 1 % təşkil edir.,11,Bakı,Səbail rayonu,Badamdar qəs.,metro. Sahil
226169,2022-05-26,Yeni tikili,15 / 17,105,3,Kupçasız,192500,Vasitəçi / Rieltor,TƏCİLİ SATİLİR!!!    Qara Qarayev m/st 5 deq.məsafədə Logman klinikasinin yaxinliginda yerləşən yeni tikili binanin tam təmirli rodnoy 3otagli mənzil satilir.  Kupca yoxdur 1 aya veriləcək.  Real muştəriyə endirim olunacaqş    Ofis xidmət haqqi 1%,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
226130,2022-05-26,Köhnə tikili,5 / 4,34,1,Kupça,57500,Vasitəçi / Rieltor,"Bahar şadlıg evinin yaxınlıgı, Mənzil orta blokda yerləşir, orta təmirlidir, hamam yeni təmir olunub, Taxta döşəməli, bolkon ilə 34kvm dir,  istilik sistemi mərkəzləşdirilmişdir.kupça var, qeydiyyat boş .ətraflı telefon vasitəsi ilə məlumat ala bilərsiz, vatsapp aktivdir.",21,Bakı,Nizami rayonu,metro. Neftçilər,
