id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
293020,2022-07-17,Köhnə tikili,5 / 2,40,2,Kupça,77000,Vasitəçi / Rieltor,Tecili ve ekskuliziv bir menzil satisa cixdi!  Nermanov Rayonu Azadliq prospekti keçmis adi ile teymur eliyev kucesi indiki memmed araz kucesi ile azadliq prospektinin kesişmesinde yol kenari das 5 mertebeli bina xurusovka lahiyyesidir. 5 mertebenin 2 ci mertebesi 1 otaqdan 2 otaqa duzelme super temirli ve bahali esyalari ile birge satilir kupcalidir isiq su qaz daimi merkezi istilik var real alici zeng etsin qeyd edimki menzil alib kiraye verenler ucun cox gozel bir menzildir rahat kiraye 450 manata vermek olar. Xidmet haqqi 1%,20,Bakı,Nərimanov rayonu,metro. Gənclik,
293017,2022-07-17,Yeni tikili,9 / 6,60,2,Kupça,73000,Vasitəçi / Rieltor,"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen 9 mertebeli binanin 6 ci mertebesi umumi sahesi 61kv olan orjinal 2 otaqli temirli menzil satilir. Menzilin isitme sistemi kombidir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",17,Xırdalan ş.,,,
258617,2022-07-17,Köhnə tikili,9 / 2,70,3,Kupça,130000,Vasitəçi / Rieltor,Cox Tecili !!! 8 ci mikrarayon Kəmalə Nərmin sadliq evinin yaxinliği 9 mertebeli kiyev lahiyyeli binanin 2 ci mertebesi skvaznoy menzil 3 otaqli artima ile 4 otaqa duzelibdir qaz isiq su daimi merkezi istiliyi dovlet senedler qaydasindadir real alici zeng etsin  Xidmet haqqi yekun mebleğin 1% i,10,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
287129,2022-07-17,Köhnə tikili,5 / 3,70,2,Kupça,118000,Vasitəçi / Rieltor,Ekskuliziv !  8 ci mikrarayon Baki Tennis Akademiyasi yaxinliği 5 mertebeli keramzit lelinqirad lahiyyeli binanin orta bloku 3 cu mertebesi 2 otaqli skvaznoy tam temirli menzil satilir qaz isiq su daimidir sened kupca.  Qeyd edimki azadliq metrosuna piyada 5 deqiqelik mesafe Xidmet haqqi 1%,7,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
234477,2022-07-17,Yeni tikili,16 / 4,61,2,Kupça,122000,Vasitəçi / Rieltor,Ayna Sultanova Bizim market yaxinliqi yeni tikili bina 16/4 cu mertebesi 1 otaqdan 2 otaqa duzelib tam temirlidir sahesi 61 kv m dir esyalari ile birge satilir sened kupca ipotekayada yararlidir ciddi ve real musteri zeng etsin. Xidmet haqqi 1%,7,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Gənclik
291830,2022-07-17,Yeni tikili,18 / 18,42,2,Kupça,39000,Vasitəçi / Rieltor,Tecili !!! Ayna Sultanova yaxinliqi Elit ticaret merkezinin arxasi Olinp mtk yuxa restoraninin ustu yeni tikili binanin mansarinda 1 otaqdan 2 otaqa duzelme menzil satilir hal hazirda menzil sahibi kupca almayib alan şəxs alqi satqi zamani bir basa asanda oz adina kupca ala biler qaz isiq su daimidir lift 16 ci mertebeye kimi qalxir 2 mertebe mansara pilekən ile cixirsiz mansarda olan menzillerde tam yasayis var. Xidmet haqqi yekun mebleğin 1 faizi.,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
293016,2022-07-17,Yeni tikili,16 / 10,119,3,Kupça,235000,Vasitəçi / Rieltor,"Çıxarışlı, Qazlı, İpotekaya yararlı mənzil!  ..... Bayıl Qəsəbəsində , Şəhər mərkəzindən 7-8 dəqiqəlik məsafədə , yüksək keyfiyyətlə inşa olunmuş  Kristal Abşeron  yaşayış kompleksində dəniz mənzərəli qanuni 3 otaqlı əla təmirli mənzil satılır.   Bina 2 qat izolyasiya olunmuş, 2 ədəd sürətli liftlər quraşdırılmışdır. Bundan əlavə kompleksin 24 saat mühafizəsi, geniş həyətyanı ərazisi, sakinlərin istirahəti üçün mini park , uşaqlar üçün atraksionlar, həyətyanı sahədə avtomobillər üçün park yerləri mövcuddur.  Kompleksdən Dənizkənarı Milli Parka (Bulvara) piyada 7-8 dəqiqəlik məsafədir.",12,Bakı,Səbail rayonu,Bayıl qəs.,
293015,2022-07-17,Yeni tikili,12 / 6,57.7,3,Kupçasız,60000,Əmlak sahibi,"Qaracuxur qesebesi Ehmedbey Mehbaliyev kücesinde yeni tikili sosial layiheli   12 mertebeli binanin 6-ci mertebesinde 1 otagli 57,7 km sahesi olan temirsiz (podmayak) menzil satilir. 1 otagdan 2 otaga duzeltmek olar. Bina esas yolun üstünde, teze salinan Neftçilər parkınin yaninda yerlesir. Yaxinliginda 32 sayli polis bölmesi, 104, 146 nömreli mekteb, bagca, Mescid yerlesir. Binanin altinda Bravo marketi var. Qaz, su, isiq daimidi. Binada yaşayış var.  Sened: Mügavile. Menzili alan adam Kupcani ozu ala biler. Qiyməti 60000 AZN. Real alıcıya endirim olacaq.",21,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
293013,2022-07-17,Yeni tikili,20 / 14,82,3,Kupça,94000,Vasitəçi / Rieltor,"Bakixanov qesebesi Akkord MTK nin 20 mertebeni 14 cu mertebesinde 2 otaqdan 3 otaqa duzelme 82 kv menzil satilir.  Menzil tam temirli,tam esyali menzildi. kupca var, erazi baximdan cox elverisli yerde yerlesir.qiymet haqqinda razilasmaq olar.ofis haqqi 1% teskil edir.B717-3",12,Bakı,Sabunçu rayonu,metro. Neftçilər,
265578,2022-07-17,Yeni tikili,5 / 3,140,3,Kupça,123000,Vasitəçi / Rieltor,Tecili Satilir Xirdalanin tam merkezinde icra hakimiyyetinin yaninda 5 mertebeli binanin 3 ci mertebesinde  orginal 3 otaqli ymenzil bina tam yaşayişli binadir qaz su işiq daimdir 24 saat muhafize  temiri şexsi temirdir baki sumqayit suret qatarina 5 deq mesafede yerleşir sened kupça satişda başqa evlermizde var,10,Xırdalan ş.,,,
262757,2022-07-17,Yeni tikili,13 / 4,112,3,Kupça,122000,Vasitəçi / Rieltor,Tecili Satilir Xirdalanin tam merkezinde icra hakimiyyetinin yaxin  13 mertebeli binanin 4 ci mertebesinde  orginal 3 otaqli menzil bina tam yaşayişli binadir qaz su işiq daimdir 24 saat muhafize binanin 2 lifti var menzilin temiri şexsi temirdir baki sumqayit suret qatarina 2 deq mesafede yerleşir sened kupça satişda başqa evlermizde var,8,Xırdalan ş.,,,
285814,2022-07-17,Yeni tikili,7 / 5,68,2,Kupçasız,67000,Vasitəçi / Rieltor,Xirdalanda Prospektin kenarinda Kohne bazara yaxin yeni tikili 7 mertebeli binanin 5 ci mertebesinde 2 otaqli temirden yeni cixmiş menzil bina tam yaşayişli binadir qaz su işiq daimdir 24 saat muhafize xidmeti sened ilkin alqi satqi muqavilesdir satişda başqa menzillermizde var,8,Xırdalan ş.,,,
259171,2022-07-17,Yeni tikili,16 / 6,70,3,Kupça,87000,Vasitəçi / Rieltor,Xirdalanin Tam merkezinde Heyder Parkinin Yaninda yeni tikili 16 mertebeli Binanin 6 ci mertebesinde 3 otaqli temirden yeni cixmiş menzil Bina tam yaşayişli Binadir bütün iaşe abyektlerie yaxindir menzilin butun otaqlarina işiq duşur binada qaz su işiq daimdir 2 lifti yeralti qaraji var sened kupça satişda başqa menzillermizde var,8,Xırdalan ş.,,,
280464,2022-07-17,Yeni tikili,16 / 6,78,3,Kupça,90000,Vasitəçi / Rieltor,Xirdalanda Heyder Eliyev Prospektinin kenarinda Yeni tikili 16 mertebeli binanin 6 ci mertebesinde 3 otaqa duzelme temirden yeni cixmiş super temirli  bina evi bina  yaşayişli binadir  qaz su işiq daimdir marşurt yoluna yaxindir sened kupça,6,Xırdalan ş.,,,
287940,2022-07-17,Yeni tikili,9 / 7,83,3,Kupça,93000,Vasitəçi / Rieltor,Tecili Satilir Xirdalanda Kristal Abşeronda Kohne bazarin yani 9  mertebeli binanin 7 ci mertebesinde qanuni 3  otaqli yelceken  tam temirli   menzil bina tam yaşayişli binadir  menzilin 2 balkonu var qaz su işiq daimdir bazar qiymetinden ucuz satilir sened kupça,7,Xırdalan ş.,,,
253601,2022-07-17,Yeni tikili,16 / 9,70,2,Kupça,74000,Vasitəçi / Rieltor,Xirdalanda Heyder Eliyev Prospektinin kenarinda Yeni tikili 16 mertebeli binanin 9  ci mertebesinde 2 otaqli Şexsi istifade üçün Temir olunmuş Super temirli bina evi bina  yaşayişli binadir qaz su işiq daimdir  menzilin Tam eşyali qiymeti 84000 azn eşyasiz qiymet 74000azn  bina marşurt yoluna yaxindir sened kupça,9,Xırdalan ş.,,,
290232,2022-07-17,Yeni tikili,16 / 6,63,2,Kupçasız,78000,Vasitəçi / Rieltor,Xirdalanin tam merkezinde Heyder Parkinin yaninda abşeron siti yaşayiş komplksinde brav marketin arxasinda 16 mertrbeli binanin 6 ci mertrbesinde orginal 2 otaqli menzil bina tam yaşayişli binadir binada bütün kamunallar var sened şirket daxili müqaviledir artiq kompleksde bir cox binalar kupcayla temin olinub satişda başqa menzillermzde var,12,Xırdalan ş.,,,
280459,2022-07-17,Yeni tikili,17 / 12,112,3,Kupçasız,118000,Vasitəçi / Rieltor,Xirdalanin Tam merkezinde Heyder parkinin qarşsinda 17 mertebeli binanin 12 ci mertebesinde 3 otaqli temirden yeni cixmiş Super Temirli menzil bina tam taşayişli binadir mektebe bagcaya parka yaxindir binanin 2 lifti var yaxinliqda bravo market azer stil geyim dukani var etibarli şirketdir sened muqaviledir yaxin müdetde bina kupçayla temin edilecek,4,Xırdalan ş.,,,
293011,2022-07-17,Yeni tikili,27 / 8,148.5,3,Kupçasız,215000,Vasitəçi / Rieltor,"Tibilisi prospekti  GRAND HAYAT  PREMİUM CLASS Yaşayış Kompleksinin 5-ci binasında 8/27 -ci mərtəbəsində 3 otaqlı ümümi sahəsi 148.5 kv/m olan, təmirsiz - POD MAYAK mənzil 215000 AZN - ə satılır.Qeyd: Mənzilin qarajı var qiymətə daxil deyil (24000 azn)",8,Bakı,Yasamal rayonu,,
293010,2022-07-17,Yeni tikili,6 / 4,40,1,Kupça,41500,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde gorduyunuz butun esyalar qalacaqdir.",15,Abşeron,Masazır,,
251705,2022-07-17,Yeni tikili,13 / 13,88,3,Kupçasız,87000,Vasitəçi / Rieltor,"Əla təmirli 2 dən 3 düzəlmə , isti pol, kombi. Tam yaşayışlı QAZLI bina.  Mansart deyil, sənəd müqavilə.",12,Xırdalan ş.,,,
254080,2022-07-17,Yeni tikili,5 / 3,98,3,Kupçasız,90000,Vasitəçi / Rieltor,"Xırdalan, AAAF Park yaşayış kompleksi, qazlı yeni tikili yaşayış binasında 3-cü mərtəbədə, ümumi sahəsi 98 kvadratmetr, qanuni 3 otaq əla təmirli mənzil 90000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",9,Xırdalan ş.,,,
293008,2022-07-17,Köhnə tikili,9 / 9,80,3,Kupça,97000,Vasitəçi / Rieltor,"Xetai rayonu Əhmədli qəsəbəsi Telnov kuçəsində yerlesen,(Kiyev lahiyeli) 9 mertebeli binanin 9-cu mertebesinde, 3 otaqli 80 kv m-lik menzil satilir. Binanin etrafinda mekteb,marketler,var. Mənzil orta blokda yerləşir, yelçəkəndir (skvoznoy). Mənzildə qaz,su,işiq,istilik,daimdir,istilik sistemi kombidir. Binada butun infrastruktur movcutdur. Menzil ipatekaya yararlidir. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",8,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
293007,2022-07-17,Yeni tikili,14 / 12,80,2,Kupça,120000,Vasitəçi / Rieltor,"Əıa təmir pol parket qaz kupça, kupça əldədi  ,bina 54 nömrəli və 211 nömrəçi liseyin yanıdı , yaxınlıqda bütün iyaşə obektləri mövçuddur .",8,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
293006,2022-07-17,Köhnə tikili,4 / 1,30,1,Kupça,44000,Vasitəçi / Rieltor,Temirli evdir  Mertebe 4/1  1 otaq  Qiymeti 44000,17,Sumqayıt,2-ci məhəllə,,
259185,2022-07-17,Yeni tikili,13 / 1,128,4,Kupça,130000,Vasitəçi / Rieltor,"Xırdalan, qazlı və kupçalı yeni tikili 13 mərtəbəli yaşayış binasında 1-ci mərtəbədə, ümumi sahəsi 128 kvadratmetr, 4 otağa düzəlmə əla təmirli mənzil 130000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",7,Xırdalan ş.,,,
293004,2022-07-17,Köhnə tikili,9 / 3,72,3,Kupça,77000,Vasitəçi / Rieltor,Сумгаит 47 мəhəллə 9/3  -  чу  мəртəбəси 3 отаг орта  77000 манат,15,Sumqayıt,47-ci məhəllə,,
292999,2022-07-17,Yeni tikili,17 / 13,60,2,Kupça,137000,Vasitəçi / Rieltor,"YENİ TƏMİRDƏN ÇIXMIŞ YAŞAYIŞ OLUNMAMIŞ MODERN ZÖVQƏ UYĞUN İDEAL MƏNZİL AXTARANLAR ÜÇÜN ƏLA TƏKLİF ! !  Nərimanov rayon N.Nərimanov və Gənclik  metrosu “Balaəmi Dadaşov küçəsi”, “H.Əliyev Mərkəzi”-in yaxınlığında yerləşən yeni tikili 17mərtəbəli binanın 13cü mərtəbəsində tam təmirli, Təmir zamanı yüksək keyfiyyətə malik tikinti vasitələrindən istifadə olunmuş zövq oxşayan interyerə malik  2otaq ( Şirkət Proekti Radnoy 2otaq  ) 60kv ümumi sahəsi olan hazır mənzil 137.000azn satılır. Bina yeni təhvil verilib heç bir problemi yoxdur. Mənzilin sənədi müqavilə əsaslıdır. Bina avtoparking-ə və sakinlər üçün ayrıca geniş həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
292997,2022-07-17,Yeni tikili,15 / 15,53,2,Kupça,61000,Vasitəçi / Rieltor,"Xirdalanda H.Eliyev parkinin yaninda yeni tikili.15 mertebeli binanin 15-ci mertebesi. 53 kv.1 otaqdan 2 - otaga duzelib. SU,QAZ,ISIQ daimidir. Dosemesi parketdir temirinde keyfiyyetli materiallardan istifade olunub. 2 suretli lift.binanin genis heyeti.genis 2 mertebeli yeralti qaraji(parking)..binanin ozunun generatoru, su anbari var. Menzilin isitme sistemi kombidir. binanin yaninda mekteb,bagca,avtobus dayanacagi,park,market, bazar ve s.yerlesir..SENED KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",8,Xırdalan ş.,,,
292995,2022-07-17,Yeni tikili,18 / 10,69,2,Kupça,122000,Vasitəçi / Rieltor,"Yasamal rayonu N.Tusi klinikasının yaxınlığı yeni tikili 10/18 - cu mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş 69 kv.m. sahəli KUPÇALI, qazı, suyu, işığı daimi olan təmirli mənzil satılır.",15,Bakı,Yasamal rayonu,metro. 20 Yanvar,
292994,2022-07-17,Yeni tikili,16 / 4,60,2,Kupça,68000,Vasitəçi / Rieltor,Xirdalanin merkezinde köhnə bazarın yaxin yeni tikili 16 mertebeli binanin 4-cu mertebesi umumi sahesi 59 kv olan 2 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimdir binanin 2 suretli lifti var 24 saat muhafize bina tam yawaywli binadir yaxinliqda mekteb bagca park böyük marketlər var. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,5,Xırdalan ş.,,,
182825,2022-07-17,Köhnə tikili,3 / 3,48,2,Kupça,62000,Vasitəçi / Rieltor,4 məhəllə  18 ci məhəllə ilə üz üzə yol kənarı otaqların girişləri ayrıdır,34,Sumqayıt,4-cü məhəllə,,
292992,2022-07-17,Yeni tikili,17 / 15,105,2,Kupça,120000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosunun 1-2 DEQİQELİK Çıxışında,ŞƏHƏR DƏNİZ MƏNZƏRƏSİ olan ORBİT MTK-da 17 mərtəbəli Yeni tikili binanin 15-ci mərtəbəsində sahesi 105 kv.m olan 2 otaqlı PODMAYAK  mənzil satilir.QAZ,SU,İŞIQ Daimi .Ətrafında məktəb,bağça,ticaret obyektləri və.s yerləşir.SƏNƏD MÜQAVİLƏ yaxın vaxlarda KUPÇA. QİYMƏT 120000 AZN.",10,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
292991,2022-07-17,Yeni tikili,17 / 14,64,2,Kupça,157000,Vasitəçi / Rieltor,"yeni̇ təmi̇rdən çixmiş yaşayiş olunmamiş modern zövqə uyğun i̇deal mənzi̇l axtaranlar üçün əla təkli̇f ! !  nərimanov rayon n.nərimanov metrosu “əliyar əliyev küçəsi”, “metropark”-ın yaxınlığında yerləşən yeni tikili 17mərtəbəli binanın 14cü mərtəbəsində tam təmirli, təmir zamanı yüksək keyfiyyətə malik tikinti vasitələrindən istifadə olunmuş  zövq oxşayan interyerə malik dəni̇z mənzərəli̇ !!! 2otaq ( 1otağdan 2otağa düzəlmə ) 64kv ümumi sahəsi olan hazır mənzil 157.000azn satılır. bina yeni təhvil verilib heç bir problemi yoxdur. mənzilin sənədi müqavilə əsaslıdır. bina avtoparking-ə və sakinlər üçün ayrıca geniş həyətə malikdir. şi̇rkəti̇n xi̇dmət haqqi 1% təşki̇l edi̇r.",8,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
292990,2022-07-17,Köhnə tikili,5 / 4,71,3,Kupça,150000,Vasitəçi / Rieltor,"Təcili!! Nərimanov metrosu, Nenemin tendirinin arxası Nazim Haciyev küçəsi Stalinka lahiye 5/4-cu mərtəbəsi sahəsi 71 kv-m plan 3 otaqlı əla təmirli mənzil satışa təqdim olunur. Tavanın hündürlüyü 3.4 metrdir. Mənzil əşyalar ile birlikdə satişdadir.   Sənəd: Kupça (Çıxarış) var  Qiymət: 150.000 Manat",8,Bakı,Nərimanov rayonu,,
292967,2022-07-17,Köhnə tikili,9 / 2,55,2,Kupça,72000,Vasitəçi / Rieltor,"Günəşli Əmlak sizlərə yeni mənzillər təqdim edir.Yeni Günəşli V massivi Bolmartın,Tatlı un məmulatının yanı,Jekin məhləsində 9/3 Orta blok təmirsiz 2 otaq mənzil satılır.Mənzil yelçəkəndi(skvaznoy) hər iki tərəfə eyvanı var.Su,qaz,işıq daimidir.Mərkəzi istilik sistemi fəaliyyət göstərir.Bina düz dayanan və yol kənarında olan binadır.Mənzil Günəşlinin tam mərkəzində yerləşir.Binanın lifti yeni dəyişilib 7/24 fəaliyyət göstərir.Binanın geniş həyəti gəzinti və xoş istirahət üçün oturacaqlar,uşaq meydancası,avtomobil üçün dayanacağı var.Bina bütün lazımı infrastrukturlara yaxın yerləşir.Binanın önündən 64,55 nömrəli marşrut avtobuslar fəaliyyət göstərir.Binanın yaxınlığında Dayanacaq,məktəb,baxca, 7/24 Market(BOLMART,BRAVO,ARAZ)yarmarka,poçt,polis,benzindoldurma məntəqəsi və.sSu,qaz,işıq daimidir.Binada lift yeni dəyişilib son texnologilalı liftlər quraşdılırb və 7/24 fəaliyyəti davam edir. Bütün imkanları strateji əhəmiyyəti ilə zövqünüzə uyğundursa bizimlə əlaqə saxlaya bilərsiniz.Həmçinin digər mənzillər üçün əlaqə nömrəsinə zəng edə bilərsiniz",25,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
292986,2022-07-17,Köhnə tikili,5 / 3,70,3,Kupça,115000,Vasitəçi / Rieltor,Nizami rayonu Qara-Qarayevdə 238 nömrəli məktəbin yanında köhnə tikilidə  orta bloklda mənzil satışa təqdim olunur mənzil 5/3-3 otaqlı 70 kv/m sahəsi olan orta təmirlidi əlavə məlumat ucun zəng vura bilərsiniz.Mənzil əşyalı satılır. Xidmət haqqı 1%,13,Bakı,Nizami rayonu,metro. Qara Qarayev,
