id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
346111,2022-08-29,Yeni tikili,18 / 7,58,2,Kupça,114900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!  BİNƏQƏDİ RAYONU TƏRLAN SADLIQ SARAYIN ARXASINDA yeni tikili 18 mərtəbəli binanın 7 ci mərtəbəsində 2 OTAQLI,SUPER REMONTLU,ƏŞYALI VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.istilik sistemi kombidir.Mənzil yüksək keyfiyətli matriallarnan təmir olunubdur..Bina infrastuktur cəhətdən gözəl yerdə yerləşir.Mənzil 1 otaqdan 2 ə düzəlib.  REAL ALICIYA ENDİRİM OLACAQ.  OFİS XİDMƏT HAQQI:1%",10,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
346108,2022-08-29,Yeni tikili,17 / 16,150,4,Kupça,223000,Vasitəçi / Rieltor,Qara qarayev metrosuna 5 dəqiqəlik məsafə    Yenicə təmirdən çixmişş.Luks keyfiyətli    Təmirində keyfiyətli və bahali materiallardan isdifadə olunmuşdur    Sənəd/Kupça var/İpotekaya yararlı    Qaz/Su/İşıq daimidir    7/24 Mühafizə sistemi  Əlavə məlumat ücün əlaqa saxlayın    Ofis haqqi 1%,17,Bakı,Xətai rayonu,metro. Qara Qarayev,
346106,2022-08-29,Yeni tikili,16 / 7,58,2,Kupçasız,115000,Vasitəçi / Rieltor,Tecili 28 may metrosuyla uzbeuz yeni tikili binada 1 otaqli menzil satiliir 2 otaga cevirmek olar Cox elveriwli yerde yerlewir Temire icaze var sahesi 58 kv . Bina yuksek seviyede tikilib elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,14,Bakı,Nəsimi rayonu,metro. 28 May,
346105,2022-08-29,Yeni tikili,12 / 8,47,1,Kupça,93000,Vasitəçi / Rieltor,"TAM TEMIRLI!! KUPCALI!!! COX TECILI!!!  Moskva univermagi yaxinligi 12 mertebeli yeni tikili binanin 8ci mertebesinde yerlesen umumi sahesi 47m2 olan 1otagdan(2e duzeltmek olar) tam temirli menzil satilir!!! qaz,su,isiq daimidir!!!",13,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
301737,2022-08-29,Yeni tikili,16 / 4,90.4,3,Kupça,115000,Vasitəçi / Rieltor,"Həzi Aslanov metrosu yaxınlığında, Sərhədçi yaşayış kompeksinə 16 mərtəbəli binanın 4-cü mərtəbəsində 3 otaqlı, studia mətbəx, 90.4 kvm sahəsi olan təmirli mənzil satılır. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Xidmət haqqı 1% təşkil edir.",11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
346103,2022-08-29,Köhnə tikili,9 / 3,80,3,Kupça,78000,Vasitəçi / Rieltor,"Ev qəşəy yerdə yerləşir.İpotekaya yararlıdır.Yanında Araz market,Aptek,Ballı market,dayanacağ var.",22,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
346101,2022-08-29,Yeni tikili,12 / 1,66,2,Kupça,120000,Vasitəçi / Rieltor,"Tecili Cixarishli Menzil!!!  9-cu Mkr Bilik MTK / Huseyn Seyidzade kuc.  Qanuni 2 otaqli menzil eshyalari ile bir yerde satilir. Cox gozel proyekti var menzilin, tek zali 28 kv, yataq otaqi 19 kv, genish balkonu movcuddur.  Binanin genish heyeti var, 24 saat muhafize xidmeti, yer alti qaraji ve suretli lifti movcuddur. Menzil cox elverishli yerde yerleshir, kohne Favorit indiki Araz marketin yani. Yol kenarindan uzaq ve ses kuyden kenardi. Etrafinda mekteb, magazalar ve usag baxcasi movcuddur. Qeyri ciddi insanlar narahat etmesin. Real aliciya endirim olunacaq.",9,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
346096,2022-08-29,Yeni tikili,17 / 7,40,1,Kupçasız,71000,Vasitəçi / Rieltor,"DÜŞMƏ TƏKLİF ! ! !    TAM TƏMİRLİ ! ! !    Rus səfirliyi, Zabitlər parkının yaxınlığı  Sənədlər qaydasındadır.  Bu ərazidə, bu qiymətə əla variant!  Endirim olunacaq!    Ofis xidmət haqqı - 1%",16,Bakı,Nəsimi rayonu,metro. Nizami,
346095,2022-08-29,Yeni tikili,16 / 11,133,3,Kupça,195000,Vasitəçi / Rieltor,"TAM TEMIRLI!! KUPCALI!!! QANUNI 3 OTAG!!! TECILI!!  Ecemi metro Yegane sadlig sarayin yaxinligi Lale H MTK terefinden insa edilen 16 mertebeli yeni tikili binanin 11ci mertebesinde yerlesen, umumi sahesi 146m2 olan qanuni 3 otagdan ibaret tam temirli menzil satilir!!! qaz,su,isiq daimidir!!!",19,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
317645,2022-08-29,Yeni tikili,11 / 10,53,2,Kupçasız,108000,Vasitəçi / Rieltor,"Qara Qarayev metroya piyada məsafədə, Sevinc kinoteatrının yaxınlıqında Orbita mtk-da layihəsi 1 otaqdan 2 otağa çevrilmiş əla təmirli mənzil satılır. Qaz,su,işıq daimidir. Ətraflı məlumat üçün əlaqə saxlayın. Xidmət haqqı 1% təşkil edir.",6,Bakı,Nizami rayonu,metro. Qara Qarayev,
219550,2022-08-29,Yeni tikili,19 / 15,71,2,Kupçasız,120000,Vasitəçi / Rieltor,Neftçilər metrosunun yaxınlıqı    Park City yaşayış kompleksi    Tam təmirli 2 otaqlı (düzəlmə)    Təmiri keyfiyyətli və bahalı materiallarla edilib    Ətraflı məlumat üçün əlaqə saxlayın    Xidmət haqqı alıcı tərəfdən 1% təşkil edir,8,Bakı,Nizami rayonu,metro. Neftçilər,
338013,2022-08-29,Yeni tikili,17 / 3,130,3,Kupçasız,163500,Vasitəçi / Rieltor,"Qara Qarayev, Bona Dea hospitalın yanında, Orbita mtk-nın tikdiyi binada qanuni 3 otaqlı ideal layihəli mənzil satılır. Mənzil yarım yelçəkəndir (skvoznoy). Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",8,Bakı,Nizami rayonu,metro. Qara Qarayev,
338029,2022-08-29,Yeni tikili,17 / 5,98,3,Kupçasız,127000,Vasitəçi / Rieltor,"Qara Qarayev, Bona Dea hospitalın yanında, Orbita mtk-nın tikdiyi binada qanuni 3 otaqlı ideal layihəli mənzil satılır. Mənzil yarım yelçəkəndir (skvoznoy). Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",8,Bakı,Nizami rayonu,metro. Qara Qarayev,
311290,2022-08-29,Yeni tikili,17 / 11,50,2,Kupçasız,101000,Vasitəçi / Rieltor,"Qara Qarayev, Bona Dea hospitalın yanında yeni tikili binada 1 otaqdan 2 otağa düzəlmiş mənzil satılır. Təmirdən sonra yaşayış olmayıb. Binada qaz,su,işıq daimidir. Ətraflı məlumat üçün əlaqə saxlayın. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",5,Bakı,Nizami rayonu,metro. Qara Qarayev,
346094,2022-08-29,Köhnə tikili,9 / 7,90,3,Kupça,164500,Vasitəçi / Rieltor,ÇOX TƏCİLİ DAŞ BİNA İPOTEKAYA YARARLI ÇIXARIŞLI (KUPÇALI) TAM VƏ ƏLA TƏMİRLİ MƏNZİL TƏCİLİ OLARAQ BÜTÜN IŞYA VƏ AVADANLIQLARI İLƏ BİRGƏ SATILIR.    Yasamal rayonu Zahid Xəlilov küçəsi   Mərtəbə sayı 9  Mənzilin yerləşdiyi mərtəbə 7  Ümumi sahə 90kvm  Otaq sayı QANUNİ 3 otaq  Panarama şəhərə gözəl mənzərə  Bina Daş  Sənəd ÇIXARIŞ(KUPÇA)    Üstünlükləri...  Blok və Liftlər yeni təmir olunub  Santexnik və Elektrik kabellər yenilənib  Zəngin infrastruktur və ekoloji cəhətdən təmiz hava.    Mənzilin əşyalı qiyməti 180.000azn  Əlavə suallar üçün göstərilən nömrə ilə əlaqə saxlamağınız xahiş olunur.,19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
286013,2022-08-29,Yeni tikili,12 / 4,215,6,Kupça,370000,Vasitəçi / Rieltor,"Neftçilər metrosunun yaxınlıqında, Araz marketin yanında yeni tikili kompleksdə 2 mənzilin birləşməsi ümumi 6 otaqlı 215 kv.m olan əla təmirli mənzil satılır. Mənzilin təmirində istifadə olunan bütüb materiallar xarici istehsaldır. Sənəd çıxarış (kupça)-dır. Ətraflı məlumat üçün əlaqə saxlayın. Mənzilin əşyalı qiyməti 380.000 AZN-dir. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",6,Bakı,Nizami rayonu,metro. Neftçilər,
337976,2022-08-29,Yeni tikili,17 / 2,71,2,Kupçasız,120000,Vasitəçi / Rieltor,"Qara Qarayev, Bona Dea hospitalın arxasında yeni tikili kompleksdə layihəsi 1 otaqdan 2 otağa ideal şəkildə dəyişmiş mənzil satılır. Təmiri keyfiyyətli və bahalı materiallarla edilib. Mənzil tam əşyalı satılır, alıb kirayəyə vermək üçün əla təklifdir. Kirayə bazar qiyməti 500AZN. Binada qaz,su,işıq daimidir. Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",8,Bakı,Nizami rayonu,metro. Qara Qarayev,
344393,2022-08-29,Yeni tikili,18 / 11,105,3,Kupça,195000,Vasitəçi / Rieltor,"Qara Qarayev, Özbəkistan küçəsində Kristal Abşeron yaşayış kompleksində qanuni 3 otaqlı tam yelçəkən (skvoznoy) təmirli mənzil satılır. Sənəd çıxarış (kupça)-dır. Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",9,Bakı,Nizami rayonu,metro. Qara Qarayev,
344844,2022-08-29,Yeni tikili,17 / 16,63,2,Kupçasız,120000,Vasitəçi / Rieltor,"Qara Qarayev, Bona Dea hospitalın arxasında yeni tikili kompleksdə layihəsi 1 otaqdan 2 otağa ideal şəkildə dəyişmiş mənzil satılır. Təmiri keyfiyyətli və bahalı materiallarla edilib. Mənzil tam əşyalı satılır, alıb kirayəyə vermək üçün əla təklifdir. Kirayə bazar qiyməti 500AZN. Binada qaz,su,işıq daimidir. Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",5,Bakı,Nizami rayonu,metro. Qara Qarayev,
346092,2022-08-29,Yeni tikili,20 / 7,105,3,Kupça,247000,Vasitəçi / Rieltor,"28 May metrosuna 5 dəqiqəlik məsafə    Nefçilər xəstəxanası yaxınlığı    Mənzil 3 otaqlı, geniş dəhlizli,qardiroblu,2ayrı sanuzilli,3 kondisonerli və tam təmirlidir    Səkildə gördüyünüz bütün avadanlıqlar və mebellər qiymətə daxildir.    Binanın həyətində bağça, market, aptek və bina yaxınlığında məktəb/liseyi vardır.    Blokda iki lift mövcuddur, biri yük daşıma üçün nəzərdə tutulub o birinin isə qaraja çıxışı da vardır    Təcili olaraq satılır.Dəyərindən aşağı qiymətə.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%",15,Bakı,Nəsimi rayonu,metro. 28 May,
296522,2022-08-29,Köhnə tikili,6 / 4,80,3,Kupça,127500,Vasitəçi / Rieltor," -İnşaatcılar metrosunun yaxınlığında yerləşən tam təmirli 3 otaq mənzil. (Balkonlu)  -Otaqların hamısı mebel ilə təmin olunub və qiymətə daxildir (mətbəx mebeli, koridorda mebel, paltaryuyan, soba, 2 ədəd kondisioner, soyuducu, televizor, mikrodalğalı soba, pərdə, jalüz).  -Yer ideal vəziyyətdə parket, qapılar təmiz qoz ağacından, hamam tam təchizat olunmuşdur.  -Su çəni  -İnternet (WiFi-Modem), ev telefonu, Connect TV  -Həyətdə avtomobil üçün yer var    Ümumi: mənzil Yasamal parkının yanında, Üç Tac ( Tri Korona) ilə üzbə-üz, 158 nömrəli məktəbin sağ tərəfində, Bravo-Bazarstore-Bizim Market supermarketlərinin yaxınlığında yerləşir. Əlavə olaraq: evin düz yanından 17 nömrəli avtobus keçir.  suyu isiqi qazi daimadir   Ofis xidmet haqqi 1 %",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
296678,2022-08-29,Yeni tikili,17 / 6,85,2,Kupça,72000,Vasitəçi / Rieltor,"Xalqlar ve Neftciler m.st yeni tikilinin  6ci  mərtəbəsində, 1 Otaqlı, 1ci isiqla asanlıqla 2 otaqa çevirmək olar, 85 kv.m sahəsi olan,sənədi müqavilə,təmirsiz mənzil satılır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; daimi qaz,işıq və su təminatı; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı mövcuddur. İstəyinizə və büdcənizə uyğun digər məzillər təklif edə bilərik.  OFIS HAQQI 1 %",19,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
297803,2022-08-29,Yeni tikili,17 / 9,66,2,Kupça,140000,Vasitəçi / Rieltor,"Xətai Rayon, Afiyəddin Cəlilov küç Bərərət Mtk nın binasında 2 otaqlı ideal proekti Dəniz ponaramasi Şəhər ponaraması bir sözlə axtardiğınız hər şeyi tapa biləcəyiviz ideal mənzil.  2 ədəd surətli lifti, 7/24 mühavizə xidməti, yeraltı və yerüstü avtomobil qarajı mövcuddur.  Əlavə məlumat üçün Əlaqə saxlayin.  ofisin xidmət haqqı 1%",10,Bakı,Xətai rayonu,metro.  Xətai,
298923,2022-08-29,Yeni tikili,17 / 15,107,3,Kupça,149500,Vasitəçi / Rieltor,"Təcili...ipatekaya yararlı  Xetai rayonu N.Tusi Heyder parkinin üstü  Amal 2015 yasayis kompleksi.   - 17 mərtəbəli binanın 15 ci mərtəbəsində. ipatekaya yararlıdır.    - Umumi sahəsi 107 kv.m  - 3 otaqli.   - İşıqlı geniş güngörən mənzildir. .  - Binada qaz, su, işıq daimidir.  - Sənədləri qaydasındadır, alqı-satqıya hazırdır,     - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  - Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  - Qiymət 149.500 AZN  - Real alıcıya endirim olunacaqdır.   - Şəkillər mənzilə aiddir.  - Ofis haqqı 1% təşkil edir.",12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
263563,2022-08-29,Yeni tikili,18 / 10,130,3,Kupça,144000,Vasitəçi / Rieltor," Bakı İnşaat 2005 MTK   Yaşayış Kompleksində 3 otaqlı dəniz mənzərəli mənzil satılır.Bu proyketdə və dənizə baxan 3 otaqlı mənzil binada artıq yoxdur,sonuncu mənzildir.Xətai Rayon Polis İdarəsi,yeni açılan Gənclər Parkının yanında yerləşir.Həzi Aslanov metrosuna 7-8 dəqiqəlik məsafədədir.Binada artiq bütün komunal xidmətlər mövcuddur.Təmirə icazə verilib.İyul ayında kupça veriləcəkdir.Binada 2 sürətli Lift, 24/7 Mühafizə-Kamera sistemi, Avtomobillər üçhün yeraltı qaraj və yerüstü parking və s mövcuddur.  ofisin xidmət haqqı 1%",11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
263540,2022-08-29,Yeni tikili,16 / 3,95,3,Kupçasız,152000,Vasitəçi / Rieltor,"Ünvan : Xətai rayonu , Əhmədli qəsəbəsi , Tanınmış Nargilə dairəsində , Universal City Mtk binasında.  FOTOLARDA GÖRÜNDÜYÜ KİMİ YENİ LYUKS BAHALI TƏMİRLİ , YENİTİKİLİ 16 MƏRTƏBƏLİ BİNANIN 3-CÜ MƏRTƏBƏSİNDƏ MƏNZİL , XƏTAİ RAYONU ( Nargilənin Dairəsində ).  Ən üstün cəhətlərindən biri də budur ki burdan birbaşa Şəhərə də çıxış və Xalqlar Neftçilər istiqamətinə də çox rahatdır. ( Hər iki tərəfə ) Qaqarin körpüsünə maşınla 8-9 dəq. yoldur. Bina Ağ Şəhər layihəlidir.  Xol + Zal + 2 yataq otağı + Mətbəx + san uzel + Camaşırxana və ya Qardirob + Balkonu.  Otaqlar Parket , Mətbəx - Xol - San uzel İsti polu , İsti - Soyuq Suyu , İşığı , Binada Generator sistemi , Zövqlü Mətbəx mebeli , Kombisi və Binanın qarşısında Uşaq Əyləncə Parkı mövcuddur.  Kupça tam yaxın müddətdə veriləcək.  Qeyd : Təmirdən sonra yaşayış olmayıb , Yeni Təmirdir.  ofisin xidmət haqqı 1%",7,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
322160,2022-08-29,Yeni tikili,18 / 15,90,3,Kupçasız,145000,Vasitəçi / Rieltor,"Mənzil təcili satışdadır !!!    Seven Star rezidense !!!    Nərimanov metrosuna 10 deqiqəlik yol !!!  Proyekti 2 otağlıdır !!!  Yeraltı qarajı, həyəti var !!!  Super layihəd, geniş,hündür tavanlı otaqlar.  Temirsizdir, yasayisa tam hazirdir    Nərimanov rayonu, Əliyar Əliyev küç  18 mərtəbəli binanın 16-ci mərtəbəsi  Ümumi sahə 95 kvm qanuni 2 otaq 3-ə düzəltməklə    Binanın 24 saat mühafizə xidməti mövcuddur.  Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,  Ətrafında market, məktəb,uşaq bağçası,restoranlar, kafelər, avtobus dayanacağı var.  Uşaqlar üçün oyun meydançası var.    Əlavə suallar üçün zəng edə bilərsiz !!!  Şirkətin Xidmət haqqı 1 % dir.",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
280198,2022-08-29,Yeni tikili,19 / 13,80,3,Kupça,162000,Vasitəçi / Rieltor,Nesimi rayonun 20 yanvar metrosunda yeni temir olunmus 2 otagda 3 e duzelme menzil satilir!!!! Su qaz isiq daimidir. Ewyali ve ewyasiz satilir. Kupca var. Elave melumat ucun elaqe sahlayin.    Ofis xidmet haqqi 1 %,7,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
252437,2022-08-29,Yeni tikili,21 / 10,158,3,Kupça,330000,Vasitəçi / Rieltor,Tecili Elmler metrosuna yaxin ALTES PLAZA - Wehere ve denize gozel menzereli 3 otaqli menzil satilir    ÇIXARIŞLI bina PREMİUM kompleks !!! Umumi sahesi 158 kv !   (dəniz görüntülü)  Mərkəzi havalandırma sistemi... Mərkəzi isitmə sistemi 3 lift... Yeraltı parking 2 mərtəbə Binanin altinda market Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,7,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
294238,2022-08-29,Yeni tikili,17 / 17,140,3,Kupçasız,174000,Vasitəçi / Rieltor,"Təcili satışdadır !!!    Gənclik metrosuna 10 deq yol !!!  Satış şirkət müqaviləsi ilə olacaq !!!    Nərimanov ray, Təbriz küç,  Su Sonası restoranına tam yaxın  17 mərtəbə binanın 17-ci mərtəbəsi  Ümumi sahəsi 140 kvm qanuni 3 otaq  Binanin daimi suyu ,muhafize xidmeti var  Binada qaz xetti çekilib,saygaclar quraşdirilib  Zal otagin yerden panoramali vitraj dairevi penceresi var  Yaninda market,şadliq evi,gözəllik salonu,bagca,mekteb var  Gənclik və Nerimanov metrosuna 5-10deq yol !!!  Otaglar geniş ve işiqlidir  Təmirsiz mənzil satışdadır !!!    QEYD EDİM Kİ, Binada  170 kvm 5-ci mərtəbədə,  180 kvm 7-ci mərtəbədə,  150 kvm 10-cu mərtəbədə təmirsiz mənzillər də var !!!    Şirkətin xidmət haqqısı 1 %",15,Bakı,Nərimanov rayonu,metro. Gənclik,
346089,2022-08-29,Yeni tikili,10 / 8,105,3,Kupça,209000,Vasitəçi / Rieltor,Təcili olaraq satılır/Dəyərləndirməyə tələsin    Xətai metro stansiyasina 5 dəqiqəlik məsafədə    Yeni tikili.Ehtiyac olduğu üçün dəyərindən aşağı qiymətə satılır    Qiymətə əsya və elektronika daxildir    Panarama/Şəhər mənzərəli    Kupçasi var.İpotekaya yararlı    Ev erazi ücün cox yaxsi rast gəlinməyən qiymətə satılır    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1,18,Bakı,Xətai rayonu,metro.  Xətai,
