id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
308076,2022-07-29,Köhnə tikili,9 / 4,90,4,Kupça,156999,Əmlak sahibi,Satılır!!!    Nərimanov rayon Atatürk prospektində 3 otaqdan 4 otağa düzəlmə.90 kvm sahəsi olan mənzil satılır. Eksperimental lahiyye daş binanın 9/4 mərtəbəsində yerleşir.Çox əlverişli yerdə yerləşir.Ətrafında mağazalar avtobus dayanacağı park ve sair iaşə obuektleri var.Gənclik metrosunada yaxındır.Təmirlidir.    Ofis xidmət haqqı 1%,17,Bakı,Nərimanov rayonu,metro. Gənclik,
308075,2022-07-29,Köhnə tikili,5 / 2,35,2,Kupça,67000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində, icra hakimiyyətinin qarşısı,parkın yanında 2 otağa düzəlmə mənzil satılır.",27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
308074,2022-07-29,Köhnə tikili,9 / 8,60,2,Kupça,85000,Vasitəçi / Rieltor,Sabunçu Rayonu Bakıxanov Qəsəbəsi. Aygün Mola Yaxın. Məçidin Yanı. Kiyev Proyekt Orta Blok 9-Mərtəbəli Binanın 8-Ci Mərtəbəsində Qanuni 2-Otaqdan 3-Otaqa Düzəlmə Təmirli Mənzil Satılır. Maraqlanmaq İstəyənlər Zəng Vursun.,16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
308073,2022-07-29,Yeni tikili,21 / 6,155,4,Kupça,295000,Vasitəçi / Rieltor,Bakixanov qesebesinde tam merkezde merkezi yolun ustunde cox pristij konpleksde PARK TERASS da 21/6 ci mertebesinde 155 kv qanuni 4 otaq yawayiw olmayan  tam temirlli menzil satilir qaz su iwiq daimdir yaxinda cox sayli mekteb baxca super marketler ve cox sayli boyuk ticaret merkezleei movcuddur elave melumat ucun zeng ede bilersiz,16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
308072,2022-07-29,Köhnə tikili,5 / 3,55.2,2,Kupça,61000,Əmlak sahibi,"Təcili satılır! Lökbatan Təzə evlər məhəlləsində 5 m-li daş binanın 3-cü mərtəbəsi,Orta blok, ümumi sahəsi 55.2 kv/m olan 2 otaqlı mənzil satılır.Otaqlar ayrı-ayrıdı. Böyük eyvanı var. Evin yanında məktəb, uşaq baxçası, poçt, aptek, dükan hamısı var. Aftobus dayanacagı yaxındır. Şəhər marşrutları evin yanından keçir, Elmlər Akademiyası, Avtovagzal və 28 may,20 yanvar m-suna avtobus gedir. Binə, Sədərək, Meyvəli bazarı yaxındır,orta təmir,plastik pəncərələr,seyf qapı,qaz-su-işıq daimi,həyətdə maşın saxlamaq üçün geniş meydança,Şəhərdən maşınla 15 dəqiqəlik məsafədə,130 və 206 saylı marşurutun axırıncı dayanacağına yaxın.Bütün sənədlərqaydasındadı.Barter Lökbatanda həyət evi və ya 3-4 otaqlı mənzillərə (əlavə ödənişlə)",17,Bakı,Qaradağ rayonu,Lökbatan şəh.,metro. 20 Yanvar
308070,2022-07-29,Yeni tikili,17 / 13,130.2,3,Kupçasız,270000,Əmlak sahibi,"DƏNİZ MƏNZƏRƏLİ 3 otaqlı ev TƏCİLİ SATILIR!   VASİTƏÇİ PULU YOXDUR.  Kompleksdə artıq bu evlərdən qalmayıb.   Dəyərindən çox ucuz qiymətə SATIRAM!    İç bölgüsü ideal, mərtəbəsi ideal, bina artıq təmirə təhvil verilir.   Satan özüməm, qiymətdə cüzi endirim edə bilərəm. Telefonda qiymət danışılmır.   Pereoformleniya tam qanuni yol ilə.   Kompleksdə qaz, işıq,su hamısı qaydasında. 3 aya kupça verilir.   Alan uduzmaz.   Kompleks ilin axırına tam təhvil verilir.",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
268783,2022-07-29,Yeni tikili,19 / 5,88,3,Kupçasız,149000,Əmlak sahibi,Xetai rayon Gence praspektinde insa edilmis  Panarama Park yasayis kompleksinde 19 mertebeli binanin 5 ci mertebesinde sahesi 88 km olan 2 den 3 e peredelka olunmus eyi by ela temirli menzil satilir. Binada isiq su qaz daimidir. Binanin 3 suretli lifti var 2 si birbasa qaraja dusur. Bina 24 saat muhafize olunur. Yaxin vaxtlarda kupca verilecek. Menzil esyalida satila biler. Real alicilar ucun qiymetde razilasmaq mumkundur,14,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
282079,2022-07-29,Yeni tikili,11 / 10,94,3,Kupça,119500,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Yeni tikilidə,94 kvadratlığ,təmiz 3 otağlı mənzil.  Ərazi-  6 cı mkr.11/10-u.3 otaq.2 eyvanlı.  Mənzil dənizə görüntülüdür.  Mənzil çıxarışlıdır-( kupçalıdır ).  Dəhlizi,sanuzeri,mətbəxidə isti döşəmədir.  Kombi sistemi çəkilib.  Mənzil super təmirlidir.  Mənzilin satış qiyməti-  119000 manata deyilir.  ( Vasitəçi xidmət haqqı-  Alıcı və Satıcı tərəfindən 1%-ödənilir ).",17,Sumqayıt,6-cı mikrorayon,,
308067,2022-07-29,Yeni tikili,16 / 7,130,2,Kupça,143000,Vasitəçi / Rieltor,"TECILI!!!!!!      Xətai rayonu, Nəsrəddin Tusi küçəsi, Fəridə Şadliq Evi yaxinliginda AKKORD MTK 16\7 binasında, ümumi sahesi. 130 kv metr, (arxaya və dənizə-şəhərə) iki tərəfə baxışı olan, KUPÇALI, yaşayışa hazir radnoy, 3 otaqlı mənzil satılır. SUPER PANORAMA  ELA İNFRANSTRUKTURA MALİK ERAZİDE YERLESİR.  Etrafli melumat ucun elaqe saxlaya bilersiniz.      SİRKET XİDMET HAQQİ 1%",18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
308059,2022-07-29,Yeni tikili,6 / 1,42,2,Kupça,45000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 1 ci mertebesinde yerlesir(Yerden cox hundur).Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",19,Abşeron,Masazır,,
308058,2022-07-29,Köhnə tikili,9 / 7,48,2,Kupça,75000,Vasitəçi / Rieltor,"Suraxani r-n., Y.Gunewli  ges. 9/7 mertebesinde, kiyev  layiheli,sahesi  48  kv.m.,ela  temirli,merkezi  istilik  sistemi  2  duzelme 3  otaga menzil  satilir.Butun  infrastruktur  etrafinda. Real  uwteriye  cuzi  endirim  ola  biler.                     В  Сураханском  р-не, в пос. Е.Гюнешли,в 9/7  эт.,киевского  проекта, площадью  48  кв.м.,с  отличным  ремонтом,с центральной  отопительной  системой, продается 2  переделанная в 3  комнатную  квартира. Вся  инфраструктура  вокруг. Реальному  покупателю  небольшой  торг  уместен.",20,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
273679,2022-07-29,Köhnə tikili,9 / 9,56,2,Kupça,55000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Kiev layihəli binada mənzil.  Ərazi-  9 cu mkr.9/9-u.2 otaq-3 otağa düzəlib.2 ədəd plastik pəncərəli,bağlı eyvanları var.  Otaqların,sanuzerin girişləri ayrıdır.  Dam örtüyü şiferlidir.  Mənzilin təmiri tam səliqəlidir.  Mənzil cənub küncə düşür.Əlavədə Kombi var.Yəni qəti nəmlik rütubət yoxdur.  Kombi,Mətbəx mebeli,Kondisioneridə qalacaq.  Mənzilin satış qiyməti-  56500 manata deyilir.  ( Vasitəçi xidmət haqqı-Alıcı və Satıcı tərəfindən 1%-ödənilir ).  ( Vasitəçi/Rieltor xidməti ).",24,Sumqayıt,9-cu mikrorayon,,
308052,2022-07-29,Köhnə tikili,5 / 2,50,3,Kupça,89000,Vasitəçi / Rieltor,Nesimi rayonu 4cu mkr Dairesinden Terlan Wadliq Sarayina Geden Yolda Memar Ecemi Metrosundan ayaqla 6-7deq aralida Wekillerde Gorduyunuz 5mertebeli Fransiz Layiheli binanin 2ci mertebesi 2otaqdan 3otaqa duzelme Menzil Tecili olaraq Satilir.Qaz Su Iwiq Daimidi Istilik sistemi Kombi.Sened Cixariw.Etrafli melumat ucun zeng edin Firmanin xidmet haqqi 1faiz tewkil edir,19,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
304529,2022-07-29,Köhnə tikili,9 / 6,68,3,Kupça,92000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Kiev layihəli binada mənzil.  Ərazi-  9 cu mkr.9/6-sı.3 otaq.2 eyvanlı.  Orta blok.  Mənzil super təmirlidir.  Kombi sistemi var.  Blokun lifti təzələnib,işləkdir.  Bina Araz marketə,Şərq bazarına yaxın ərazidə yerləşir.  Mənzilin satış qiyməti-  92000 manata deyilir.Qiymətdə endirim olunacaq.  ( Vasitəçi xidmət haqqı-  Alıcı və Satıcı tərəfindən 1%-ödənilir ).",23,Sumqayıt,9-cu mikrorayon,,
308049,2022-07-29,Yeni tikili,18 / 8,95,2,Kupçasız,124000,Vasitəçi / Rieltor,"TECILI !!!    Sebail ray, Gelin Qaya restorani yaxinliginda 18 mertebeli Olympus Park yasayis kompleksinin 8-ci mertebesinde QANUNI 2 otaqli, DENIZ PANORAMALI menzil satilir !!!    Kompleksin 20 sot qapalı avtomobilsiz həyəti, 24 saat mühafizə xidməti və 2 mərtəbə yeraltı parkingi var. Hemcinin etrafinda mektebler, bank, market, magazalar ve s ictimai iase obyektleri movcuddur.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",17,Bakı,Səbail rayonu,Badamdar qəs.,
275975,2022-07-29,Köhnə tikili,5 / 3,48.2,2,Kupça,67000,Vasitəçi / Rieltor,"Satılır-
Sumqayıt ş-də.
Daş binada mənzil.
Ərazi-
36 cı məh.5/3-ü.2 otaq.1 eyvanlı.
Orta blok.
Mənzil tam təmirlidir.
Mətbəx mebeli qalacaq.
Mənzilin satış qiyməti-
67000 manata deyilir.
Real alıcılar üçün qiymətdən endirim olunacaq.
( Vasitəçi xidmət haqqı-
Alıcı və Satıcı tərəfindən 1%-ödənilir ).",6,Sumqayıt,36-cı məhəllə,,
308048,2022-07-29,Yeni tikili,12 / 4,36,1,Kupçasız,23000,Vasitəçi / Rieltor,"XIRDALAN SEHER AAF-parkda hazir binada 12/4-cu mertebesinde sahesi 36 kv 1 otaqli temirsiz menzil satilior, Sened AAF-in muqavilesidi",20,Xırdalan ş.,,,
300917,2022-07-29,Köhnə tikili,5 / 1,33,1,Kupça,41500,Vasitəçi / Rieltor,"Satılır-Sumqayıt ş-də.Xruşov layihəli Daş binada mənzil.Ərazi-2 ci mkr.5/1-i.1 otaq.Eyvansızdır.Mənzil orta bloka düşür.Mənzil tam təmirlidir.Pəncərələr plastikdir.Təmirdən sonra yaşayış olmayıb boş evdir.Mətbəx mebeli,dəhlizdəki şkaf,şifoner,stolda qalacaq.  Mənzilin satış qiyməti-  41500 manatdır.  ( Ofis xidmət haqqı-Alıcı və Satıcı tərəfindən 1%-ödənilir ).",21,Sumqayıt,2-ci mikrorayon,,
302527,2022-07-29,Köhnə tikili,5 / 5,38,1,Kupça,47000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Leninqrad layihəli binada mənzil.  Ərazi-  42 ci məh.5/5-i.1 otaq-2 otağa düzəlib.1 ədəd 6 metrlik,plastik pəncərəli bağlı eyvanı var.  Dam örtüyü şiferlidir.  Mənzilin təmiri yaxşı vəziyətdədir.  Mətbəx şkafı qalacaq.  Mənzilin satış qiyməti-  47000 manata deyilir.  ( Vasitəçi xidmət haqqı-  Alıcı və Satıcı tərəfindən 1%-ödənilir ).",10,Sumqayıt,42-ci məhəllə,,
275921,2022-07-29,Köhnə tikili,5 / 2,56,2,Kupça,72000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Leninqrad layihəli binada mənzil.  Ərazi-  10 cu mkr.5/2-si.2 otaq.2 eyvanlı.  Orta blok.  Otaqların,sanuzerin girişləri ayrıdır.  Mənzil super təmirlidir.  Mətbəx mebeli qalacaq.  Mənzilin satış qiyməti-  72000 manata deyilir.  Real alıcılar üçün qiymətdə endirim olunacaq.  ( Vasitəçi xidmət haqqı-Alıcı və Satıcı tərəfindən 1%-ödənilir ).",9,Sumqayıt,10-cu mikrorayon,,
280732,2022-07-29,Köhnə tikili,5 / 5,102,5,Kupça,105000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Leninqrad layihəli binada mənzil.  Ərazi-  11 ci mkr.5/5-i.5 otaq.4 eyvanlı.  Orta blok.  Mənzilin təmiri əla vəziyətdədir,təmirli evdir.  Mətbəx mebeli,Kombi cihazıda qalacaq.  Mənzilin satış qiyməti-  110000 manata deyilir.  ( Vasitəçi xidmət haqqı-  Alıcı və Satıcı tərəfindən 1%-ödənilir ).",7,Sumqayıt,11-ci mikrorayon,,
308047,2022-07-29,Köhnə tikili,5 / 3,60,2,Kupça,69000,Əmlak sahibi,"Buzovnada,Zagulba Mall-un yaninda 5 mərtəbəli evin 3 mertebesinde 2 otaqlı 60kv m menzil satılır.Orta təmirli ,hamamı ve tualeti təzəlikcə birləşdirilib ştukaturlanib ,galib kafel metlax vurmaq.Otaqlar ayrı ayrıdır , böyük metbex 8,7 kv ve koridor 9 kv. Gaz,su,işıq daimidir ,pencereler plastik ,seyf qapı ,kombi var. Ev yoldan ve dayanacaqdan 2 değigelik mesafede ,yanında marketler ve bütün infrastruktur mövcuddur. Real alıcıya endirim olacaq.  Продается 2 комн КВ в Бузовнах около Загульба Молл в 5 эт доме на 3 этаже ,60 КВ м,ремонт средний ,туалет с ванной объединён недавно,отштукатурен и готов под кафель , комнаты отдельные ,кухня 8,7 КВ ,коридор 9 КВ, свет вода(питьевая) и газ постоянно ,комби и сейфовая дверь ,окна пластик. В 2 мин от остановки и дороги ,маркеты и вся инфраструктура . Возможна скидка реальным покупателям.",13,Bakı,Xəzər rayonu,,
308046,2022-07-29,Yeni tikili,7 / 6,78,3,Kupçasız,76000,Vasitəçi / Rieltor,Xırdalan AAAF PARK yaşayış kompleksində 3 otağa düzəlmə əla təmirli mənzilimiz çıxıb satışa.mənzilin hər bir şəraiti var.əşyalar qalacaq.kamunalı daimidir.sənəd aafın müqaviləsidir.real alıcılar əlaqə saxlasın.ətraflı məlumat üçün zəng edin.,15,Xırdalan ş.,,,
278306,2022-07-29,Köhnə tikili,5 / 5,38,1,Kupça,45000,Vasitəçi / Rieltor,"Satılır-  Sumqayıt ş-də.  Leninqrad layihəli binada mənzil.  Ərazi-  12 ci mkr.5/5-i.1 otaq.2 otağa düzəlib.1 ədəd plastik pəncərəli,təmirli bağlı eyvanı var.  Mənzil super təmirlidir.  Təmirdən sonra yaşayış olmayıb,boş mənzildir.  Kombi sistemi çəkilib.  Dam örtüyü şiferlidir.  Mənzilin satış qiyməti-  45000 manata deyilir.",14,Sumqayıt,12-ci mikrorayon,,
273488,2022-07-29,Yeni tikili,15 / 4,58,1,Kupça,65000,Vasitəçi / Rieltor,Sumqayit seheri 14cu mehelle 15/4cu mertebesi 58kv 1otaqli metbex ayri tam temirli evdir kupcalidir xahis olunur real alicilar elaqe saxlasin,12,Sumqayıt,14-cü məhəllə,,
273066,2022-07-29,Köhnə tikili,5 / 5,28,1,Kupça,25000,Vasitəçi / Rieltor,"Satılır-
Sumqayıt ş-də.Yataqxanada mənzil.
Ərazi-
5 ci mkr.5/5-i.1 otaq.1 eyvanlı.
Dam örtüyü şiferlidir.
Mənzil dənizə görüntülüdür.
Mənzilin təmiri əla vəziyətdədir.
Mətbəx mebeli var.
Sanuzeri,Mətbəxi evin içindədir.
Mənzil kupçalıdır.
Mənzilin satış qiyməti-
25000 manata deyilir.",24,Sumqayıt,5-ci mikrorayon,,
266962,2022-07-29,Köhnə tikili,5 / 5,66,3,Kupça,73000,Vasitəçi / Rieltor,Sumqayıt şəhəri 12 ci mikrorayonda 5/5 i orta ev 3 otaqlı mənzil satılır. Təmirlidir mətbəx mebeli var xahis olunur real alicilar elaqe saxlasin,19,Sumqayıt,12-ci mikrorayon,,
308045,2022-07-29,Yeni tikili,17 / 16,78,2,Kupça,115000,Vasitəçi / Rieltor,"Mənzil ekoloji cəhətdən çox gözəl ərazidə yerləşir. Yaxınlığında məktəb, baxça, msupermarketlər və bir çox iaşə abyektləri yerləşir. 2 lift var və  hər iki lift qalxır mərtəbəyə. Mənzil sahibi özü üçün təmir elətdirdiyi üçün cox yüksək keyfiyyətli və bahalı matriallardan istifadə olunub. sanuzel  isti polla təmin edilib. Binada çixarış var ama mənzilin sənədi müqavilədir.   Ofis haqqı 1%",20,Bakı,Yasamal rayonu,,
308044,2022-07-29,Yeni tikili,19 / 2,65,2,Kupça,46000,Vasitəçi / Rieltor,"ŞOK,ŞOK,ŞOK  Tək şəxsiyyət vəsiqəsi ilə kredit !  Alians tərəfdən tikilmiş Panorama Park y/k də 2 otaqlı üzü şəhərə və dənizə baxan mənzil təcili olaraq satılır. Blokda 3 fillandiya istehsalı lift və 3 mərtəbəli yeraltı avtodayanacağı var.  Həyətə giriş , çıxış axranlar tərəfindən nəzarət olunur. Həyətdə uşaqlar və böyüklər üçün idman meydançası qurulub.    İlkin ödəniş: 46.000 azn  Aylıq ödəniş: 691 azn  Qalıq müddəti: 14 il 4 ay  Qalıq borc: 63.100 azn  Nəğd qiyməti: 110.000 azn  Ödəniş: Beynəlxalq Bank    Əşyasız satılır.    Ofis xidmət haqqı 1%",34,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
303837,2022-07-29,Yeni tikili,16 / 12,68,2,Kupça,79000,Vasitəçi / Rieltor,Xırdalanda 16 mərtəbəli yeni tikilinin 12 ci mərtəbəsində sahəsi 68 kv.m olan 1 otaqdan 2 otağa düzəlmə əla təmirli mənzil satılır.Mənzil zövqlə təmir olunub.Qaz su işıq daimidir.Sənədi kupçadır.,5,Xırdalan ş.,,,
153731,2022-07-29,Yeni tikili,9 / 6,50.5,1,Kupçasız,55000,Vasitəçi / Rieltor,Sumqayit bulvari levent siti yeni tikili 9/6 50.5kv 2otaga duzelib padmayak menzildir tecili satilir,24,Sumqayıt,Sumqayıt Bulvarı,,
308041,2022-07-29,Köhnə tikili,5 / 4,55,2,Kupça,85000,Vasitəçi / Rieltor,"Daw Minsk Layheli orta blok , 2 Balkonlu , Otaglar Ayri ayri , Hamam kafel metlax , Merkezi istilik sistemidi.",24,Bakı,Nizami rayonu,metro. Qara Qarayev,
308038,2022-07-29,Köhnə tikili,5 / 1,60,3,Kupça,79000,Vasitəçi / Rieltor,"Nizami rayonu Neftciler metrosunun yaxinligi Rustem Rustemov kucesinde yerlesen 5 mertebeli das binanin 1 ci mertebesinde olan qanuni 2 otaqli, 3 otag mukemmel duzeldilmis menzil satilir. Bina xrusovka layheli binanir. Xrusovkalarin metbexi balaca olur. Sekillerde gorduyunuz kimi menzilin metbexide artirilib.  Real aliciya endirim olunacaq.",18,Bakı,Nizami rayonu,metro. Neftçilər,
308037,2022-07-29,Köhnə tikili,9 / 9,65,2,Kupça,85000,Vasitəçi / Rieltor,"    Xətai rayonu, Geniral Şıxlınski keçəsi, Neapol dairəsində Qəsr restoranı ilə üzbəüz ərazidə LELİNQRAD layihəli binanın 9/9-cu mərtəbəsində, ümumi sahəsi 65 kv olan, QANUNİ 2 otaqlı tam təmirli mənzil satılır.  Qeyd edim ki, mənzil yeni təmirdən çıxıb, istilik sistemi mərkəzidir. Mənzilin 7 metrlik açıq balkonu var. Ətrafda bütün iaşə obyektləri və nəqliyyatla rahatlıqla istənilən əraziyə gedilməsi çox rahatdır.   Mənzilin yerləşdiyi ərazi Əhmədli və Həzi Aslanov metrolarına gediş üçün uyğun yerdədir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiz.  Ahentlik rüsumu: 1%",26,Bakı,Xətai rayonu,metro. Əhmədli,
