id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
926912,2022-01-03,Yeni tikili,16 / 13,115,4,Kupça,208000,Vasitəçi / Rieltor,"Nərimanov r-nu Ağa Neymətulla 70 ünvanında yerləşir.Yenitkilidir,16/13,Kəlam MTK.Kupça var.Ev 115 kv-dir.Təmiz,remontlu evdir.Öz evimizdir,makler deyilik.Qanuni 3 otaqdir,4-cü balaca uşaqlara yazı otağı düzəldlib Evin yaninda 2 məktəb,2 bağça var.Həyıtində 2 market,ətrafı lazımı mağazalardır..sened kupcadir ofis haqqi 1% teskiul edecek",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
926911,2022-01-03,Köhnə tikili,4 / 3,70,3,Kupça,86000,Vasitəçi / Rieltor,Birlesmis mehelle 4/3 tam temirli 3 otaqli menzil satilir.Doseme parketdir.Dovlet istilik sistemi  var.Metbex mebeli var.Menzilin satis qiymeti 86000 azndir.Esyalarla ise qiymet 89000 azndir.,17,Sumqayıt,Birləşmiş məhəllə,,
926908,2022-01-03,Köhnə tikili,4 / 3,62,3,Kupça,86000,Vasitəçi / Rieltor,Birlesmis mehelle 4/3 tam temirli 3 otaqli menzil satilir.Doseme parketdir.Dovlet istilik sistemi  var.Metbex mebeli var.Menzilin satis qiymeti 86000 azndir.Esyalarla ise qiymet 89000 azndir.,15,Sumqayıt,Birləşmiş məhəllə,,
926907,2022-01-03,Yeni tikili,16 / 3,64,2,Kupçasız,105000,Vasitəçi / Rieltor,Pol parket kombi sistemi var metbex mebeli verilir temirden sonra yasayis olmayib qiymetde danisiq yeride var tecili satilir,16,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
926903,2022-01-03,Köhnə tikili,9 / 5,60,3,Kupça,135000,Vasitəçi / Rieltor,"Nərimanov rayonu, Nərimanov metrosu, 9/5, 3 otaq, 60 kv.m sahəsi olan tam təmirli mənzil satılır.  Qiymət: 135000 azn.",23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
926898,2022-01-03,Yeni tikili,15 / 9,122,4,Kupça,85000,Vasitəçi / Rieltor,Sumqayıt.ş 10 cu mkr kristalabşeron binası 122 kv.m 4 otaq tam təmirli mənzil satılır mənzil hazır kreditdədir ilkin ödəniş 85000 azn 180 ay ödənişi qalıb aylıq 563 azndir ev tam təmirlidi 2 ədət sanitar qovşağı var,25,Sumqayıt,10-cu mikrorayon,,
926892,2022-01-03,Yeni tikili,11 / 10,135,3,Kupça,109000,Vasitəçi / Rieltor,"Xətai rayonu, Əhmədli metrosu, 11/10, 3 otaq, 135 kv.m sahəsi olan mənzil satılır.  Mənzil şəhər və dəniz mənzərəlidir.  Qiymət: 109000 azn",24,Bakı,Xətai rayonu,metro. Əhmədli,
901934,2022-01-03,Yeni tikili,17 / 17,130,4,Kupça,188000,Vasitəçi / Rieltor,Q.Qarayev M/ST etrafi  INCI restoran yani  ALPER MTK  3 - 4 otaqa duzelme  Sahesi 130 kv  Mertebe 17/17  Super Temir  Sened Cixarilis(kupca)  Real musderiye endirim mumkundur  Melumat ucun elaqe saxlayin  OFIS xidmet haqqi 1% teskil edir,10,Bakı,Nizami rayonu,metro. Qara Qarayev,
883198,2022-01-03,Yeni tikili,17 / 9,91,3,Kupça,135000,Vasitəçi / Rieltor,Qara Qarayev M/ST etrafi  INCI restoranin yani  ALPER MTK  2-3 Otaqa duzelme  Mertebe 17/9  Sahesi 91 kv  Sened Cixarilis(kupca)  Real musderiye endirim mumkundur  Melumat ucun elaqe saxlaya bilersiniz  OFIS xidmet haqqi 1% teskil edir,10,Bakı,Nizami rayonu,metro. Qara Qarayev,
883891,2022-01-03,Köhnə tikili,5 / 4,78,3,Kupça,120000,Vasitəçi / Rieltor,Qara Qarayev M/ST etrafi  238 nomreli mektebin yani  Eksprimental  das Bina  Qanuni 3 Otaq Yelceken(Skvaznoy)  Mertebe 5/4  Ela temirli (tam esyali)  Sened Cixarilis(kupca) Ipetekaya yararli  Real mesderiye endirim mumkundur  Melumat ucun elaqe saxlaya bilersiniz  OFIS xidmet haqqi 1%,5,Bakı,Nizami rayonu,metro. Qara Qarayev,
926887,2022-01-03,Köhnə tikili,9 / 5,112,4,Kupça,131000,Vasitəçi / Rieltor," Yeni yasamalda kohne tikili. (Lelinqradski proyekt) 9 mertebenin 5 ci mertebesi. Ev 4 otaqli olub, temir ederken 3 boyuk otaga deyishmishik. Tam temirli evdi. Cixarishi var, daima su cekilib. Mebelli ve mebelsiz satila biler. MEBELLER QALIR   9/5 ci  mertebesi cox ela menzildir Yeni temirden cixib   XIDmet Haqqi 1 %",19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
926886,2022-01-03,Yeni tikili,18 / 15,125,3,Kupça,190000,Vasitəçi / Rieltor,Nərimanov rayon Həsən Əliyev küç Bakı Sağlamlıq Mərkəzinə yaxın 18 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində yerləşən ümumi sahəsi 125 kvm 3 otaqdan (studiyalı) ibarət təmirli mənzil ƏŞYALI satışdadır!!! Kommunal var!!! Kupça var!!! Şirkətin xidmət haqqısı 1 % !!!,19,Bakı,Nərimanov rayonu,,
901036,2022-01-03,Yeni tikili,17 / 5,64,2,Kupçasız,109000,Vasitəçi / Rieltor,Qara Qarayev M/ST etrafi  Bona Dea Hospitalnin yani  Orbita MTK  1-2 otaqa duzelme  Sahesi 64 kv  Mertebe 17/5  Super temir  Sened Muqavile  Real musderiye endirim var  Meluat ucun elaqe saxlaya bilersiniz  OFIS xidmet haqqi 1%,8,Bakı,Nizami rayonu,metro. Qara Qarayev,
865921,2022-01-03,Yeni tikili,17 / 5,125,3,Kupçasız,220000,Vasitəçi / Rieltor,Neftciler M/ST Cixisi  FVS MTK  62 Nomreli mektebin Yani  Qanuni 3 Otaq  Sahesi 125 kv  Mertebe 17/5  Ela Temirli  (Temirden sonra yasayis olmayib)  Sened muqavile  Real musderiye endirim mumkundur  OFIS xidmet haqqi 1% Teskil edir.,5,Bakı,Nizami rayonu,metro. Neftçilər,
926884,2022-01-03,Yeni tikili,14 / 8,65,2,Kupçasız,67000,Vasitəçi / Rieltor,Satilir 13 mk.n yeni tikili 14/8 super temirli 1 otaq 2 otaqa duzelib 65.kv.m metbexi ayridir kombinin xetleri cekilib suyu qazi iwiqi lifti daimidi 67.000 manat,24,Sumqayıt,13-cü mikrorayon,,
910567,2022-01-03,Yeni tikili,17 / 6,67,2,Kupça,88000,Vasitəçi / Rieltor,Qara Qarayev M/ST etrafi  Ayla Restoran Yani  Turan MTK  1-2 otaqa duzelme  Sahesi 67 kv  Mertebe 17/6  Ela temir  Sened Cixarilis(kupca)  Melumat ucun elaqe saxlayin  OFIS xidmet haqqi 1%,4,Bakı,Nizami rayonu,metro. Qara Qarayev,
911656,2022-01-03,Yeni tikili,18 / 3,116,3,Kupça,175000,Vasitəçi / Rieltor,Q.Qarayev M/ST cixisi  Yeni tikili binada  Qanuni 3 Otaqli  Sahesi 116 kv  Mertebe 18/3  Super temir  Sened Cixarilis(kupca)  IPOTEKAYA YARARLI  Real musderiye endirim mumkundur  Melumat ucun elaqe saxlayin  OFIS xidmet haqqi 1%,5,Bakı,Nizami rayonu,metro. Qara Qarayev,
926883,2022-01-03,Yeni tikili,17 / 8,60,2,Kupça,120000,Vasitəçi / Rieltor,____QAZ ve ÇIXARIŞ__    Təhsil Nazirliyi və Şərq bazarinin yaxinliginda  Qarabağ küç Araz marketin yaninda  Yeni Tikili binada 17/8 ci mərtəbəsi  2x otaqliya düzəlmə 60 kv. mənzil təzə təmirdən çixib və yaşayiş olmayib istilik sistemi Kombidir. binanin geniş həyəti  2-ədəd süərtli kartla işləyən SİGMA liftləri var  digər suallara tel vasitəsi ilə cavab verilər    Ofis haqqi 1%,15,Bakı,Nərimanov rayonu,,
911693,2022-01-03,Yeni tikili,14 / 7,126,3,Kupça,190000,Vasitəçi / Rieltor,Neftciler M/ST etrafi  Star idman Kompleksin yani  21 Esir MTK  Qanuni 3 otaq  Sahesi 126 kv  Mertebe 7/14  Ela temirli(tam esyali)  Sened Cixarilis(kupca)  IPOTEKAYA YARARLI  Real musderiye endirim var  Melumat ucun elaqe saxlayin  OFIS xidmet haqqi 1%,5,Bakı,Nizami rayonu,metro. Neftçilər,
926882,2022-01-03,Yeni tikili,14 / 5,70,2,Kupça,77000,Vasitəçi / Rieltor,"2 otaq, 3 otaga duzelib,tam temir, kombi, metbex mebeli.kupca.Qaz.2 lift.",30,Sumqayıt,1-ci mikrorayon,,
926880,2022-01-03,Yeni tikili,3 / 1,115,4,Kupça,125000,Vasitəçi / Rieltor,tecili  radnoy 4 otag  kupcali  ipotekaya yararli  menzili tecili satilir real alici oldugu halda yerinde daniwiq olacag menzil yerlewir nerimanov r awiq molla kucesinde geniw heyeti mawin dayanacag uwaq eylence meydancasi qazi suyu iwiqi dayimidir genclik ve nerimanov metrosuna ayagla 5 deqiqelik mesafede yerlewir market mekteb baxca ve s binanin etrafinda movcutdur ela teklifdi bu qiymete nerimanovda ikinci bir menzil yoxdu,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
926878,2022-01-03,Yeni tikili,17 / 5,60,2,Kupçasız,65000,Vasitəçi / Rieltor,"16-ci mehelle. 17/5-ci mertebesi, 2 otaq, temirli, esyali satilir. OFIS unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda. senedi muqaviledir.                                                  VAHP055-765-41-68VUSAL050-368-19-18, ELANLARIMIZ yeniemlak.az/4168",31,Sumqayıt,16-cı məhəllə,,
921578,2022-01-03,Yeni tikili,10 / 1,90,3,Kupça,40000,Vasitəçi / Rieltor,qara qarayev m/st etrafi  ruslan marketin yaxinligi  qanuni 3 otaqli menzil  mertebe 1/10  sahesi 90 kv  temiri - orta  sened - cixarilis ( kupca )  ilkin odenis - 40.000azn  ayliq odenis - 600 azn  endirim mumkundur  melumat elaqe saxlayin  ofis xidmet haqqi 1 %,28,Bakı,Nizami rayonu,metro. Qara Qarayev,
926876,2022-01-03,Köhnə tikili,5 / 2,55,2,Kupça,85000,Vasitəçi / Rieltor,"7 ci mkr ., Kohne Ankara sadliq sarayi Indiki Bravo Super Marketin tam yaxinligi , Kohne Tikili 5 mertebeli binanin 2 ci mertebesi ., RADNOY 2 otaq ., Orta blok ., Menzil hem esyasiz hem esyali satilir., Esyali qiymeti 90000 azn. Binada su qaz ishiq daimidir , Bina yerlesme cehetden cox ideal yerdedir. Etrafinda baxca mekteb avtobus dayanacqlari ve s. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",26,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
926873,2022-01-03,Köhnə tikili,5 / 2,50,2,Kupça,67500,Vasitəçi / Rieltor,Təcili satılır!  Binəqədi rayonu. 7ci mikrorayon. Abay Kunanbayev küçəsi. Tayqa marketin arxası. məktəblərə və baxçalara yaxın. Ev  tələbələrə kirayə verilib 400 manata. 5 mərtəbənin 2ci mərtəbəsi. 2 otaq 50kv. qiymət sondur. Kupça var. Ofisin xidmət haqqı 1%,25,Bakı,Binəqədi rayonu,7-ci mikrorayon,
926872,2022-01-03,Köhnə tikili,5 / 5,60,2,Kupça,76000,Vasitəçi / Rieltor, Nesimi Rayonu Memar Ecemi metrosuna ayagla 5deyqelik mesafede yerlesir.  Ev Super temirlidi esiyali veya esiyasiz vere bilerik 5 mertebeli binianin 5 ci mertebesi orta blok.  Umumi sahesi 60 kv,23,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
926871,2022-01-03,Yeni tikili,17 / 10,148.8,3,Kupçasız,193000,Vasitəçi / Rieltor,Nerimanov rayonu Tebriz kucesi Tefekkur universitetinin yaxinliginda 17 mertebeli yeni tikili binanin 10-cu mertebesinde umumi sahesi 148.8 kvadrat olan 3 otaqli temirsiz menzil satilir. Binanin 2 suretli lifti. yeralti avtomobil dayanacagi. genis heyeti. yaxinliginda universitet. mekteb. baxca. avtobus dayanacagi. market ve s. var. Bina tam yashayishlidir. Qazi. isigi. suyu. daimidir. Menzili alan temire bashlaya biler. Menzil yelcekendir (skvoznoy). Qeyd edimki bu erazide bu qiymete menzil yoxdur. Menzil deyerinden ucuz qiymete satilir. Ofisin xidmet haqqi 1 faiz.,15,Bakı,Nərimanov rayonu,metro. 28 May,
926870,2022-01-03,Yeni tikili,16 / 3,60,2,Kupça,110000,Vasitəçi / Rieltor,"TƏCİLİ SATIŞDA!!!    Nərimanov rayonu, Azadlıq pr, ASAN 1 Yaxınlığında yeni tikili 16 mərtəbə binanın 3 cü mərtəbəsində yerləşən ümumi sahəsi 60 kvm qanuni 2 otaqdan ibarət təmirli mənzil ƏŞYALI satışdadır !!! Kupça var!!! Şirkətin xidmət haqqı 1%",16,Bakı,Nərimanov rayonu,,
924263,2022-01-03,Yeni tikili,14 / 8,103,3,Kupça,125000,Vasitəçi / Rieltor,Sumqayit seher 6 mk liman klinikasinin yani 14/8..3otaq temirli 3 balkonlu kombisi var lifti daimi isleyir qiymet 125000,25,Sumqayıt,6-cı mikrorayon,,
926866,2022-01-03,Köhnə tikili,5 / 3,62,3,Kupça,128000,Vasitəçi / Rieltor,"KUPÇALI +  ƏŞYALARLA BİRLİKDƏ  MƏNZİL TƏCİLİ SATILIR!    Tam merkezde aşk plazanan üz be üz bina 153 nömreli mekteb heyetindedi avropa otelinen yaninda menzil  ​lelinqrad proyekt    Geniş həyəti, həyətində maşın dayanacağı və market, məktəb, baxça, metro, marşurut dayanacağı və.s binanın ətrafında mövcuddur.  ƏLA TƏKLİFDİR. SİZƏ TƏKLİF OLUNUR.  OFİS XİDMƏT HAQQI 1%",16,Bakı,Yasamal rayonu,,
926861,2022-01-03,Köhnə tikili,9 / 4,45,2,Kupça,84900,Vasitəçi / Rieltor,"Satilir!!!  9 mkr ., Terlan ve Leyla sadliq sarayinin yaxinigi ., Kohne Tikil 9 mertebeli binaniin 4 cu mertebesi ., Super temir super keyfiyyet., 1 otaqdan 2 e duzelmedir ., Binada su qaz ishiq daimidir. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",21,Bakı,Binəqədi rayonu,9-cu mikrorayon,
926855,2022-01-03,Yeni tikili,16 / 13,125,3,Kupça,128000,Əmlak sahibi,"Evin sahibiyəm. Maklersiz satıram. Özüm remont elətdirmişəm özüm üçün. Bütün materialları ən keyfiyyətlisindən istifadə etmişəm. Bina çox gözəl yerdə yerləşir. Yaxında hündür bina yoxdur ona görə ev işıqlıdır. Çox gözəl proekti var bütün otaqlar geniş və işıqlıdır. 2 sanuzel var və hər ikisində isti pol var. Balkona həm qonaq otağından həm də mətbəxdən çıxış var. Balkonda əlavə olaraq şkaf yığılıb və balkon başdan başa pəncərə ilə bağlanıb. Tam xırdalanın mərkəzində yerləşir. Grand martın arxası. Sakit yerdir pəncərələr yola baxmır. Piyada 200 metrdə bazar və iri marketlər var. Bağça məktəb də yaxındadır. Binanın altında qarajı, 24 saat videomüşahidə var. Kupça və qaz var. İpoteka mümkündür. 2 ədəd sürətli lift var. Şəkillər qeyri professional çəkildiyi üçün ev şəkilərdə kiçik görünür əslində çox geniş, işıqlı və bol havalı mənzildir. Mətbəx mebeli və giriş mebeli qiymətə daxildir. Daha ətraflı məlumat üçün zəng edə bilərsiz.",15,Xırdalan ş.,,,
926848,2022-01-03,Yeni tikili,16 / 10,69,2,Kupça,113000,Vasitəçi / Rieltor,Həzi Aslanov metrosunun yaxınlığında 245 saylı orta məktəbin yanında 16 mərtəbəli binanın 10 cu mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş əla təmirli mənzil təcili olaraq satılır qaz su ishiq daimidir sənəd müqavilədir.Binada Kupca  var lakin evin yiyəsi almayıb.,19,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
925956,2022-01-03,Yeni tikili,16 / 12,116,3,Kupça,120000,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Mərkəzdə Prospektin kenari, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 116 kv m. Original 3 otagli 16/12-ci mərtəbəsində yerləşir. Tam Mərkəzdə. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sened Kupça.",12,Xırdalan ş.,,,
926846,2022-01-03,Yeni tikili,10 / 7,85,2,Kupça,265000,Vasitəçi / Rieltor,"В престижной части города, недалеко метро Ичеришехер - над Телетеатром - продаётся 2-х комнатная квартира-студия площадью 85 кв.м., расположенная на 7-ом этаже 10-ти этажного Архитектурного дома.  Квартира сквозная.  Со всех окон квартиры открывается очаровательный панорамный вид на море и город.  Газ,свет,вода постоянны.  Отопление-Комби.  Лифт.  Местоположение дома шикарное, на возвышенности в окружении парков: напротив дома роскошный Шелале Парк с водопадом и фонтанами, в шаговой доступности Ичеришехер и Нагорный Парк. Здесь всегда свежий чистый воздух. Интеллигентные соседи.  Благодаря близости правительственных учреждений, район является особо охраняемым и безопасным.  Документы на квартиру в порядке,купчая имеется.  Для показа квартиры звоните по телефону указанному в объявлении.  Комиссия риэлтора 1%.",18,Bakı,Səbail rayonu,metro. İçəri Şəhər,
926845,2022-01-03,Köhnə tikili,9 / 7,55,2,Kupça,64000,Əmlak sahibi,"Mənzil Iftixar Tağıyev adına 26 nömrəli tam orta məktəbə,Əsas yola,Polilikinaya,mağazalara yaxın ərazidə yerləşir,binanın tam yanında bağça yerləşir,2 balkonu var,deniz menzerelidir,əşyaların bir çox hissəsi qalacaq,şirin su,internet var,endirim olunacaq",23,Bakı,Xəzər rayonu,Buzovna,metro. Koroğlu
926844,2022-01-03,Yeni tikili,17 / 14,43,2,Kupçasız,43000,Vasitəçi / Rieltor,16 mkr yenitikili binada 43 kv super temirli 1 otaqli menzik satilir.Menzilin  satis qiymeti 43000 azn.,31,Sumqayıt,16-cı mikrorayon,,
926843,2022-01-03,Köhnə tikili,9 / 6,110,4,Kupça,155000,Vasitəçi / Rieltor,Gozal yawil hayat  metroya yaxin leningrad proyekti  yaxwi tamir cixariw var ipatekaya yararlidi tamir yaxwi kombi si var vew gatiwig real aliciya endirim edilacak,12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
926842,2022-01-03,Köhnə tikili,3 / 1,50,2,Kupça,95000,Vasitəçi / Rieltor,TECILI MENZIL SATILIR!  Ev Nerimanov Metrosuna yaxin erazide yerleşir.Omur klinikası yani.Teze tikili Ela temirli.Evin özüne məxsus 50 kv 2 otaqdan ibarət yarım zirzəmisi var girişi ayrı ( qiymete daxildi).  Ofis Xidmet Haqi 1%,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
926839,2022-01-03,Yeni tikili,16 / 2,139.5,3,Kupçasız,153400,Vasitəçi / Rieltor,"TECILI SATILIR. SHIRKETDEN UCUZ QIYMETE.    Nerimanov rayonunda yeni tikili 16 mertebeli binanin 2-ci mertebesinde umumi sahesi 139.5 kvadrat olan 3 otaqli temirsiz (podmayak) menzil satilir.Shirketden ucuz. Shirketle muqayisede her 1 kvadrat metrinde 200 manat ferq edir. Binanin 2 suretli lifti, genish heyeti, yeralti avtomobil dayanacagi, yaxinliginda mekteb, baxca, avtobus dayanacagi ve s. var. Elave melumat ucun zeng edin.",23,Bakı,Nərimanov rayonu,metro. Gənclik,
926834,2022-01-03,Yeni tikili,18 / 18,98,3,Kupçasız,95000,Vasitəçi / Rieltor,Tecili!!!    Bineqedi rayonu 9 cu mkr Mir Celal kucesinde yerlesen 18 mertebeli binanin 18 ci mertebesinde 3 otaqli 98kv dan ibaret tam temirli menzil satilir.Sekillerde gorduyunuz kimi butun esyalari ile birlikde satilir.Elave melumatlar ucun elaqe saxlaya bilersiniz.Votsap aktivdir.        Sirketin xidmet haqqi 1%,25,Bakı,Binəqədi rayonu,metro. Nəsimi,
924138,2022-01-03,Yeni tikili,19 / 4,57,2,Kupçasız,89000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ !!!    Panorama Parkda  Ünvan : Həzi aslanov, Gəncə prospekti  Növ : Yeni tikili  Otaq : 1 otaqdan 2 otaqa düzəlib  Mərtəbə : 19/4  Sahə : 57 m²  Qaz su işiğ fasiləsizdir  Sənəd mügavilə",3,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
925514,2022-01-03,Yeni tikili,12 / 7,86,3,Kupça,102000,Vasitəçi / Rieltor,"Təcili !!!    SƏNƏD KUPCA . Həzi aslanov ( sadıqcan küc . , xetai rayonu baş polis idarəsi yaninda ) . Yeni tikili 12 mərtəbəli 7-ci mərtəbəsində , 2 otaqdan 3 otaqa düzəlib ( bütün otağlara və mətbəxə pəncərə düşür ) . Qaz su işiğ fasiləsizdir .",8,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
926833,2022-01-03,Yeni tikili,19 / 17,88,2,Kupçasız,135000,Vasitəçi / Rieltor,"Panorama Parkda . Həzi aslanov, Gəncə prospekt . Yeni tikili 19 mərtəbəli 17-ci mərtəbəsində . Qanuni 2 otaq , sahə 88 kv . Qaz su işiğ fasiləsizdir . Sənəd mügavilə .",23,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
926832,2022-01-03,Yeni tikili,18 / 9,100,3,Kupça,250000,Vasitəçi / Rieltor,"6-ci Paralelde  Araz  Supermarketle uzbeuz 18  mertebeli yeni yasayis binasinin 9-cu mertebesinde umumi sahesi 100 kvm olan 2 otaqdan 3 otaga duzeldilmis ela  temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razilasmaq olar.",20,Bakı,Yasamal rayonu,metro. Nizami,
926828,2022-01-03,Köhnə tikili,9 / 1,120,3,Kupça,110000,Vasitəçi / Rieltor,9-cu mikrorayonda Leyla sadliq sarayinin yaxinliginda Lelinqrad layiheli 9 mertebeli binanin 1-ci mertebesinde umumi sahesi 120 kvadrat olan 3 otaqli temirli menzil satilir. Zali 50 kvadratdir. Elave olaraq eyni kvadrat qeder padvali var.Binanin yaxinligindan 18.61.65.85 nomreli marshrutlar sheherin istenilen istiqametine gedir. Elave melumat ucun zeng edin. Ofisin xidmet haqqi 1 faiz.,32,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
842929,2022-01-03,Köhnə tikili,5 / 3,60,2,Kupça,72000,Vasitəçi / Rieltor,Bakıxanov  Qəsəbəsində  Badukubə  Şadlıq  Sarayın  Yaxınlıqında  5. Mərtəbəli  Daş  Mınısk  Lahiyəli  Binanın  3 Çü  Mərtəbəsində  Orta  Təmirli  2. Otaqlı  Mənzil  Satılır. Real  Alıçılara  Endirim  Olaçaq,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
