id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
335328,2022-08-20,Köhnə tikili,9 / 7,90,3,Kupça,108900,Vasitəçi / Rieltor,"COX TECILI SATILIR !!! IPOTEKAYA YARARLI !!!   Xetai rayonu Gence prospekti Araz marketin  Xezer dairesinin  yaxinliginda  9 mertebeli Lelinqrad layiheli binanin 7-ci mertebesinde  3 otaqli umumi sahesi 90  kvm olan menzil satilir ., su , isiq, qaz daimidir .  Shirketin xidmet haqqi 1 %",14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
335326,2022-08-20,Köhnə tikili,9 / 9,80,4,Kupça,96000,Vasitəçi / Rieltor,"Lelinqrad lahiyyə, 9 mərtəbəli binanın 9 cu mərtəbəsində 4 otaqlı normal təmirli kupçalı mənzil çox sərfəli qiymətlə satılır. Mənzil qaraçuxur qəsəbəsində 81 nömrəli marşrutun yolunda 15 bloklu binada yerləşir. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupçadır. Reyal alıcılar əlaqə saxlasınlar.",16,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
335324,2022-08-20,Köhnə tikili,9 / 3,90,3,Kupça,97900,Vasitəçi / Rieltor,"COX TECILI SATILIR !!! IPOTEKAYA YARARLI !!!   Menzil ideal temirlidir  Xetai rayonu , Kohne gunesli qesebesi, Bizim marketin ve Ucuzluq univermaqin yaninda 9 mertebeli Lelinqrad layiheli binanin 2-ci mertebesinde  3 otaqli umumi sahesi 90  kvm olan menzil satilir ., su , isiq, qaz daimidir .  Shirketin xidmet haqqi 1 %",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
329221,2022-08-20,Yeni tikili,16 / 1,140,3,Kupça,130000,Əmlak sahibi,QAZLI-KUPCALI binada yeni super təmir olunmuş 3 otaqlı mənzil.Binanın geniş həyəti uşaqlar üçün meydança yeraltı dayanacaq 24 saat mühafizə xidməti və s.. var.Məktəb baxca park yaxınlıqdadır,2,Xırdalan ş.,,,
335322,2022-08-20,Yeni tikili,19 / 17,153,3,Kupça,250000,Əmlak sahibi,"Nərimanov ray. Əliyar Əliyev 8. Kosmos yaş.komp-nin 19/17  mertebesinde sahəsi 153 kv olan  3 otaqlı əla  təmirli menzil. 1 salon,1 mətbəx ,2 yataq otağı, 3 sanuzel,2 balkon. Mənzildə yaşamaq üçün hər bir şərait qurulub, mənzil yelçəkəndir. Temirində yüksək keyfiyyetli oboy,döşəməsi parket, balkonda bahalı daşlarlardan  istifadə olunmuşdur, geniş işiqlı otaqları var.qaz,su,işiq daimidir. İstilik kombi sistemidir. Mənzil bütün  mebellərlə  techiz olunmuşdur. Binanin 3 suretli lifti, geniş həyəti, həyətin uşaq meydançası,uşaq baxçası,market,yeraltı və yerütü avto dayanacaq yeri,24 saat mühafizə xidməti var.",20,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
335306,2022-08-20,Köhnə tikili,5 / 2,82,4,Kupça,76000,Vasitəçi / Rieltor,hovsan qesebesinde 5/2 mertebesinde 4 otaqli bina evi satilir orta temir daw bina  qiymetde razilawma var tecili satilir,18,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
335078,2022-08-20,Köhnə tikili,9 / 8,78,3,Kupça,74000,Vasitəçi / Rieltor,hovsan qesebesinde 9/8 mertebesinde  3 otaqli ev satilir  otaqlar orta temir leninqrad  lahiyeli  merkezde qiymetde razilawma var,19,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
335319,2022-08-20,Köhnə tikili,10 / 2,70,2,Kupça,99900,Vasitəçi / Rieltor,"TECILI !!!  Xalqlar metrosunun yaxinliginda Yagmur mebelin yaninda 10 mertebeli Lelinqrad layiheli binanin 2-ci mertebesinde 2 otaqli umumi sahesi 70 kvm olan menzil satilir . su , isiq , qaz daimidir.   Shirketin xidmet haqqi 1 %.",18,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
335317,2022-08-20,Yeni tikili,11 / 9,70,2,Kupçasız,57000,Əmlak sahibi,"Çox Təcili satıram! Ev kreditdədir 7 ili qalıb,bu gunku gun odenilecek Banka məbləğ 19000 azndir. Aylıq ödəniş 268 azndir. Belə ayliqi ashaqi olan ev hec bir yerdə yoxdur. Ev gorunduyu kimi super təmirlidir. Hec bir problemi yoxdur gir yasha evdir,istilik sistemi kombidir. Sadece təcili pula ehtiyac olduqu uçun satiram. Sənədləshmə notarial qaydada alqi satqi olunacaq butun huquqi ohdeciliklər kececek alan adamin adina... Oduyub qurtarandan sonra Bankdan təmizlik arayisi alib Kupcani adina ala bilər. Evin yaninda her bir shey var (marketler,mekteb,bağça və s) bir sozlə insan yashamasi ucun her shey var... xaiş edirəm real alicilar zəng acsin Metbex mebeli qalacaq...",18,Abşeron,,,
335316,2022-08-20,Köhnə tikili,9 / 3,60,3,Kupça,68000,Vasitəçi / Rieltor, Hezi Aslanov m/s yaxinliqinda Xetai Park ile uzbeuz yerlesen kohne tikili LENINQRAD lahiyeli 9 mertebeli binanin 3-cu mertebesinde 1-den 3-e ARTIRILMA yolu ile duzelmis temirli 3 otaqli menzil satilir qaz su isiq daimidir istilik sistemi merkezidir senedler CIXARIS (KUPCA) iledir IPATEKAYA yarayir bina cox elverisli yerde yerlesir etrafinda her bir infrastruktr movcuddur binnin qarsisindan bir nece avtobus marsrutu kecir metroya ayaqla 6-7 deqiqelik mesafe OFIS HAQQI 1%  0502093674,18,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
335314,2022-08-20,Yeni tikili,13 / 11,155,3,Kupça,250000,Vasitəçi / Rieltor,"Nəsimi rayonu, Rəşid Behbudov küçəsi, “28 May” metrosu yaxınlığında, “Xarici Dillər Universiteti” ilə üzbəüz, yeni tikilidə 3 otaqlı mənzil satılır!      Bina qazla təchiz olunub!  Sənəd: Çıxarış!      Əla təmirli! Ümumi sahəsi 155 kv.m. Mərtəbə: 11/13. Parket döşəmə. 2 eyvan. KATV, yüksək sürətli FİBER Optik internet – Wi-Fi, 2 Plazma TV. İstilik sistemi “Kombi”, 2 split-kondisioner. Mətbəx mebeli və texnikası + qabyuyan maşın. 2 s/q (duş-kabina, vanna). Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar. Yaxınlıqda məktəb, uşaq bağçası, mağazalar və s.      _________  Насиминский район, около «28 Мая», напротив «Университета Иностранных Языков», в элитной новостройке продается 3-х комнатная квартира!      Газ и купча!      Отличный ремонт! Этаж 11/13. Общая площадь 155 кв.м. 2 открытых балкона. Пол паркет. КТВ, Интернет-Wi-Fi, 2 плазменных телевизора. Отопительная система «Комби», 2 сплит-кондиционера. 2 с/у (душевая кабина, ванна). Встроенная кухня с бытовой техникой + посудомоечная машина. Коммуникации 24 часа. Охраняемый двор, 2 скоростных лифта, место для парковки, подземный гараж. Рядом школа, детский сад, магазины и т. д.",16,Bakı,Nəsimi rayonu,,
332399,2022-08-20,Yeni tikili,24 / 11,156,3,Kupça,189000,Vasitəçi / Rieltor,"DƏYƏRİNDƏN UCUZ!!  TƏCİLİ SATILIR!!!  Xetai metrosunun yanında, Bakı Əyləncə Mərkəzi ilə üzbəüz yeni tikili binada qanuni 3 otaqlı podmayak mənzil satılır.  Mərtəbə 24/11.  Ümumi sahəsi 156 kv.m.-dir.  Qaz, su, işıq daimidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1 % təşkil edəcək.",4,Bakı,Xətai rayonu,metro.  Xətai,
938248,2022-08-20,Köhnə tikili,5 / 5,55,2,Kupça,90000,Vasitəçi / Rieltor,"Badamdarda, GəlinQaya restoranı ilə üzbə-üz , 5 mərtəbəli leningrad layihəli binanın 5ci mərtəbəsində , 2 otaqlı, əla təmirli mənzil satılır. Əşyalı qiymət 88 min İstilik sistemi kombidir. Balkona çox sayda polkalar yığılıb. Sənədi çıxarışdır (kupça)",7,Bakı,Səbail rayonu,Badamdar qəs.,
335312,2022-08-20,Köhnə tikili,9 / 3,110,4,Kupça,126900,Vasitəçi / Rieltor,"COX TECILI SATILIR !!!   Xetai rayonu , Mehmandarov kucesi , Venesiya sadliq sarayina ve Turs su restoraninin yaxinliginda 9 mertebeli binanin 7-ci mertebesinde radnoy 2 otaqli lelinqrad layiheli menzil satilir  . su , isiq, qaz daimidir. Shirketin xidmet haqqi 1 %",14,Bakı,Xətai rayonu,metro. Əhmədli,
319165,2022-08-20,Yeni tikili,12 / 7,56,2,Kupçasız,115000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox əlverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidir, 2 surətli lifti var, yeralti qaraji var. Menzil 12/7 mertebe, 1/2 otaq, 56 kv, super təmirlidir. Açarlar məndədir, gunun istənilən vaxti gostərə bilərəm. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",6,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
335311,2022-08-20,Yeni tikili,10 / 7,110,3,Kupça,177000,Vasitəçi / Rieltor,"Metro Nərimanovun və “Heydər Əliyev Mərkəzi”nin yanında, 10 mərtəbəli binanın 7-ci mərtəbəsində, sahəsi 110 kv.m. olan 3 otaqlı mənzil satılır. 2 eyvanı var, mebelləri ilə birlikdə. Çıxarışı var. (Ofis haqqı 1%).",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
335309,2022-08-20,Köhnə tikili,9 / 7,60,2,Kupça,65000,Vasitəçi / Rieltor,"TƏCİLİ ƏLA QİYMƏTƏ MƏNZİL SATILIR!!!  KUPÇA VAR + İPOTEKAYA YARARLI.  QANUNİ 2 OTAQLI.  Mənzil Xətai rayonu Mehmandarov kucesinde yerlesir. Leninqrad layiheli 9 mertebeli binanin 7ci mertebesinde yerlesir. Qanuni 2 otaqli mənzildir. Balkonlar eve qatilmayib. Orta temirlidir. Qaz,su, işıq daimidir. Kupcali, sənədləri yerindedir. Bizim Marketə yaxin ərazide yerlesir. Ətrafinda məktəb, bagca və basqa iaşə obyektler var. 46 ve 40 nomreli marsrut isleyir. Metro Əhmədliye avtobusla 15 deqiqelik yoldur. Şəkiller evə məxsusdur. Qiymət 65000. Real alici oldugu halda yerinde qiymetde endirim olacaq.  OFİS XİDMET HAQQİ 1% ALICI TƏRƏFİNDƏN ÖDƏNİLİR!!!",33,Bakı,Xətai rayonu,,
335308,2022-08-20,Köhnə tikili,9 / 7,65,3,Kupça,64900,Vasitəçi / Rieltor,"COX TECILI SATILIR !!!   Xetai rayonu , Mehmandarov kucesi , Venesiya sadliq sarayina ve Turs su restoraninin yaxinliginda 9 mertebeli binanin 7-ci mertebesinde radnoy 2 otaqli lelinqrad layiheli menzil satilir  . su , isiq, qaz daimidir. Shirketin xidmet haqqi 1 %",24,Bakı,Xətai rayonu,metro. Əhmədli,
335307,2022-08-20,Yeni tikili,10 / 5,80,2,Kupça,120000,Vasitəçi / Rieltor,"Xetai rayonu, Xalqlar m-na 5 deqiqelik mesafede,Serhedci idman kompileksinin yaninda yerlesen 10 mərtəbəli binanin 5-ci mərtəbəsində 2 otaqli 80 kv m-lik  mənzil satilir. Menzilin (Cixarisi) Kupçasi var. Mənzildə qaz, su, isiq daimdir,istilik sistemi merkezidir,mühafizə 24 saatdır. Binanin ətrafinda məktəblər marketlər var. Menzil ipatekaya yayarlidir. Binada butun infrastruktur movcuddur. Mənzilin xoş aurasi var. Təcili satildigina gorə qiymetde razilasma mutləq olacaqdir.",20,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
335301,2022-08-20,Yeni tikili,12 / 10,45,1,Kupça,44000,Vasitəçi / Rieltor,2 otaqa duzelib esyalidir kombi var qaz var senedi kupcadir cixarisdir yelceken menzildir alib hemen 300 azn kireye verilir ......UNAN ABSERON GENCLER SEHERCIYI RIYAD TICARETLE UZ UZE 10 SAYLI MEKTEB BAXCA 10 SAYLI XESTEXANA BAXCA GENIS HEYETI VAR,12,Xırdalan ş.,,,
335300,2022-08-20,Yeni tikili,16 / 9,100,3,Kupça,200000,Vasitəçi / Rieltor,"Nerimanov  rnu Xan Susuniski kuc   Nerimanov  m 16  mertebelinin 9 ci  mertebesinde 3  otaqli 100  kvm tam temirli esyali menzil satilir.Qazi suyu isigi daimidir.istilik sistemi kombidir.kupcasi var senedleri satis ucun tam hazirdi. Gozel ponamarasi var. real musteriye cuzi endirimide var. Binanin yaxinliginda mekteb ,baxca,sport zallar var. Xidmet haqqi 1%",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
335298,2022-08-20,Köhnə tikili,5 / 5,60,3,Kupça,67500,Vasitəçi / Rieltor,"Qaraçuxur qəsəbəsində 5 mərtəbəli daş binanın 5 ci mərtəbəsində yerləşən 2 otaqdan 3 otaqa düzəlmiş təmirli mənzil satılır. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar. Ofis haqqı 1%.",19,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
335293,2022-08-20,Yeni tikili,12 / 10,45,1,Kupça,43500,Əmlak sahibi,2 otaqa duzelib esyalar qalir kombi var senedi kupcadir cixarisdir  yelceken menzildir deyerinden ucuz satilir ............UNVAN ABSERON GENCLER SEHERCIYI RIYAD TICARETLE UZ UZE 10 SAYLI MEKTEB 10 SAYLI XESTEXANA BAXCA DOST IS MERKEZI ..20 YANVARDAN 15 DEQIQE MASURUTLAR GELIR 199,13,Abşeron,Gencler seherciyi,,
335292,2022-08-20,Yeni tikili,15 / 11,100,4,Kupça,200000,Vasitəçi / Rieltor,Azadliq m/s yaxinliqinda yerlesen yeni tikili 15 mertebeli binanin 11-ci mertebesinde genis kvadratli 2 otaqdan 4 otaqa duzelmis tam olaraq ESYALI 4 otaqli menzil satilir menzilin temirinde keyfiyyetli materialardan istifade olunub istilik sistemi kombi iledir qaz su isiq daimidir senedler CIXARIS (KUPCA) iledir IPATEKAYA yarayir binanin yeralti avtodayanacaqi var etrafda her bir infrastruktur movcuddur OFIS HAQQI 1%  0502093674,13,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
335290,2022-08-20,Köhnə tikili,5 / 5,70,3,Kupça,85000,Vasitəçi / Rieltor,COX COX TƏCİLİ SATILIR M ƏCƏMİYƏ YAXIN 3 cü mkrayonda omid mağazasınnan üz bə üz 5/5 ci mərtəbəsində 3-otağ 70 k/m orta bulok balkon cölə olanlardan təmirsiz mənzil bazar qiymətinnən aşağı təcili satılır binanın yaxınlığında 3 cü mkrayon bazarı və ticarət abyektləri var şəhərin hər bir yerinə yaxın 3 məktəb və 3 daxca var binaya yaxın qazı suyu işığı dayımadır kupca var keniş həyəti var maşın saxlamağa yer var xayış edirəm fikri citdi olanlar zənk vursun,18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
335289,2022-08-20,Yeni tikili,24 / 18,226,5,Kupça,335000,Vasitəçi / Rieltor,"TECİLİ SATİLİR!!Sheherin en Prestijli erazilerinden biri olan Xetai rayonu F.Gurbanov kücesinde yerleshen 24 mertebeli yeni tikili binanin 18-cu mertebesinde,ümumi sahesi 226 kv.metr olan,5 otaqli pod mayak menzil satilir..Yashamag ücün ideal yerdir.Bina ve etrafi bütün lazimi infrastrukturlara cavab verir..Etrafli melumat ücün yalniz real alicilar zeng ede bilerler.Ofis xaggi 1%",12,Bakı,Xətai rayonu,metro.  Xətai,
335287,2022-08-20,Yeni tikili,27 / 4,99,2,Kupça,220000,Vasitəçi / Rieltor,"EKSKLÜZİV TƏKLİF!!!  İDEAL MƏNZİL!!!     İPOTEKAYA YARARLİ KUPÇALİ MƏNZİL!!!    TBİLİSİ prospektində GRAND HAYAT PREMİUM CLASS yaşayiş kompleksində QANUNİ 2 otaqli İDEAL TƏMİRLİ mənzil satilir.Mənzilin təmiri dizayner tərəfindən təklif olunub.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Mənzil TAM ƏŞYALİ şəkildə təklif olunur.Bir sözlə GİR YAŞA mənzildir.    Menzil Baki şəhərinin ən prestijli Möhtəşəm ve tekrar olunmaz komplekslerinden biri olan Yeni Həyat sirketinin inşa etdiyi GRAND HEYAT kompeksinde yerleşir. Kompleks yüksek standartlara uyğun olan 7S standartlarina uygun inşa edilmişdir.Kompleksi taniyanlar bilirki tikinti çox-çox yüksek seviyyede aparilmişdir bele kompleks hele Baki şeheride inşa edilmeyib. Yaşamaq üçün kompleksde her bir şerait yaradilmişdir.Kompleksin heyatyani sahesi demek olarki 4-5 hektardir.Sakinlerin istiraheti üçün her şey dusunulub bu kompleksde yaşayan sakinlerin Baki şeherinde yerlesen diger istirahet parklarina getmeye ehtiyaci olmayacaq çünki kompleksin heyetinde parklardan gözel şərait yaradilib uşaqlar üçün futbol basketbol ve voleybol meydancasi insa edilib atraksionlar besedkalar fontanlar quraşdirilib.  Binanın her blokunda 6 ədəd sürətli Otis liftləri, 24 saat mühafizə xidməti 3 mertebeli yeralti avtomobil dayanacagi vardir texmini 4000-e yaxin avtomobil yerlesir. Binaın altında gelecekde boyük eylence merkezleri, restoranlar, super market, usaq baxcasi, brend magazalar, gozellik, spa, fitnes salonlari ve diger iaşe obyektleri acilacaq artiq bir coxunun temirine baslanilib yaxin vaxtlarda açiliş olacaq. Kompleks əsas yolun Tbilisi prospektinin üstündə yerləşir. Kompleks şəhər mərkəzinə avtomobille 4-5 deqiqəlik məsafədə yerləşir.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDƏ BİLƏRSİZ. Şirkət xidmət haqqı 1 %",19,Bakı,Yasamal rayonu,metro. 20 Yanvar,
335286,2022-08-20,Yeni tikili,9 / 7,67,2,Kupça,105000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosu, yeni tikili (2007-ci il) 9 mərtəbəli binanın 7-ci mərtəbəsi,ümumi sahə 67 kv. qanuni 2 otaqlı təmirli mənzil satılır. Mənzilin döşəməsi laminat,istilik sistemi mərkəzləşdirilmişdir,(yəni Dövlətin istilik sistemidir) Təmir super deyil,ama super olsaydı da qiymət də ona uyğun olardı hər halda. Qiymətinə görə düşünürəm ki əla təklifdir.Şəkillər mənzilə aiddir,odur ki,özünüz baxın,özünüz dəyərləndirin,istəsəz buyurub canlı da baxa bilərsiz.   Qiymət: 105 000 AZN + bizim komisiya: 1%",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
335285,2022-08-20,Yeni tikili,16 / 11,225,4,Kupça,930000,Vasitəçi / Rieltor,"• TƏMİRLİ ÇIXARIŞLI(KUPÇALI) MƏNZİL !!! ÇOX TƏCİLİ !!!...DƏYƏRİNDƏN UCUZ...  • Şəhərin ən elit binalarından biri olan Clock Tower yaşayış kompleksində TAM TƏMİRLİ    Ümumi mərtəbə 16  Yerləşdiyi mərtəbə 11  + QANUNİ 4 otaq.  +Ümumi sahə 225 kvm    • Qeyd : Komplesdə bu mənzildən aşağı qiymətə mənzil yoxdur. Bina : mərkəzi isitmə və soyutma sistemi , geniş həyət , uşaq meydançası , fitness mərkəzi və s. kimi özəlliklərə malikdir.  • Kompleks Bakıxanov kücəsində, Rusiya səfirliyi ilə üzbəüz yerləşir.    Zabitlər parkı...Park Zorqe...Amerika Səfirliyi...Kubinka...Nizami mt.s",20,Bakı,Nəsimi rayonu,Kubinka,metro. Nizami
261129,2022-08-20,Köhnə tikili,5 / 4,75,3,Kupça,85000,Vasitəçi / Rieltor,"Gəncə pr-ti,yola yaxın,leninqrad lahiyəli təmirsiz mənzil.İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir.Əhmədli metrosuna avtomobillə 5 dəq,Gənclik parkına piyada 2-3 dəq məsafədə yerləşir.",8,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
335283,2022-08-20,Köhnə tikili,9 / 6,100,4,Kupça,105000,Vasitəçi / Rieltor,"4 OTAQ SUPER TƏMIR...Sumqayıt ş. 13 mikrorayon 9/6-da mənzil satılır. Evro təmir evdir. Yüksək keyfiyyət və əla dizaynla təmir edilib. Kombisi var. Mətbəx mebeli qalacaq.Əlavə olaraq divara quraşdırılmış mebellər qalacaq. Mətbəx və hamam-tualetin döşəməsi isti poldur. Künc mənzildir.Künc. hissəyə və cöl hissəyə düşən bütün divarlar izoliyasiya olunub. Qaz, su, işıq daimidir.Sənədlər qaydasındadır.Xahiş olunu real alıcılar əlaqə saxlasın.    Qiymət : 105000 Azn",58,Sumqayıt,13-cü mikrorayon,,
